run burst level detector fpga energy timestamp finetime
0 948611 l3 lkr SL 12 80000768 50
0 948611 l3 lkr SL 20 80000739 62
0 948611 l3 lkr SL 6 80000768 105
0 948611 l3 lkr SL 6 80000768 41
0 948611 l3 lkr SL 15 80000744 53
0 948611 l3 lkr SL 9 80000768 68
0 948611 l3 lkr SL 8 80000767 233
0 948611 l3 lkr SL 13 80000739 76
0 948611 l3 lkr SL 10 80000768 19
0 948611 l3 lkr SL 12 80000739 50
0 948611 l3 lkr SL 17 80000768 66
0 948611 l3 lkr SL 67 80000739 69
0 948611 l3 lkr SL 9 80000769 9
0 948611 l3 lkr SL 6 80000739 233
0 948611 l3 lkr SL 6 80000768 105
0 948611 l3 lkr SL 15 80000739 48
0 948611 l3 lkr SL 9 80000776 156
0 948611 l3 lkr SL 7 80000768 73
0 948611 l3 lkr SL 25 80000739 70
0 948611 l3 lkr SL 12 80000769 19
0 948611 l3 lkr SL 148 80000739 51
0 948611 l3 lkr SL 10 80000768 19
0 948611 l3 lkr SL 20 80000739 41
0 948611 l3 lkr SL 7 80000738 201
0 948611 l3 lkr SL 10 80000768 233
0 948611 l3 lkr SL 6 80000768 41
0 948611 l3 lkr SL 13 80000768 211
0 948611 l3 lkr SL 7 80000768 105
0 948611 l3 lkr SL 46 80000768 184
0 948611 l3 lkr SL 13 80000769 57
0 948611 l3 lkr SL 31 80000768 83
0 948611 l3 lkr SL 20 80000768 93
0 948611 l3 lkr SL 7 80000768 73
0 948611 l3 lkr SL 10 80000768 28
0 948611 l3 lkr SL 36 80000769 62
0 948611 l3 lkr SL 45 80000769 43
0 948611 l3 lkr SL 6 80000769 62
0 948611 l3 lkr SL 10 80000768 169
0 948611 l3 lkr SL 9 80000769 2
0 948611 l3 lkr SL 38 80000769 58
0 948611 l3 lkr SL 10 80000769 19
0 948611 l3 lkr SL 20 80000769 2
0 948611 l3 lkr SL 6 80000768 233
0 948611 l3 lkr SL 11 80000769 41
0 948611 l3 lkr SL 6 80000769 62
0 948611 l3 lkr SL 6 80000769 62
0 948611 l3 lkr SL 9 80000769 41
0 948611 l3 lkr SL 17 80000769 58
0 948611 l3 lkr SL 123 80000769 33
0 948611 l3 lkr SL 170 80000769 45
0 948611 l3 lkr SL 17 80000769 15
0 948611 l3 lkr SL 7 80000799 169
0 948611 l3 lkr SL 9 80000826 73
0 948611 l3 lkr SL 208 80000817 139
0 948611 l3 lkr SL 15 80000817 153
0 948611 l3 lkr SL 9 80000817 73
0 948611 l3 lkr SL 14 80000817 105
0 948611 l3 lkr SL 8 80000831 105
0 948611 l3 lkr SL 43 80000817 131
0 948611 l3 lkr SL 9 80000819 126
0 948611 l3 lkr SL 7 80000834 169
0 948611 l3 lkr SL 17 80000817 133
0 948611 l3 lkr SL 6 80000818 105
0 948611 l3 lkr SL 12 80000817 105
0 948611 l3 lkr SL 6 80000818 233
0 948611 l3 lkr SL 11 80000817 105
0 948611 l3 lkr SL 139 80000817 116
0 948611 l3 lkr SL 9 80000819 105
0 948611 l3 lkr SL 17 80000817 133
0 948611 l3 lkr SL 8 80000845 28
0 948611 l3 lkr SL 11 80000819 105
0 948611 l3 lkr SL 24 80000817 105
0 948611 l3 lkr SL 6 80000817 147
0 948611 l3 lkr SL 115 80000817 125
0 948611 l3 lkr SL 6 80000817 169
0 948611 l3 lkr SL 7 80000818 190
0 948611 l3 lkr SL 6 80000831 233
0 948611 l3 lkr SL 11 80000818 73
0 948611 l3 lkr SL 6 80000818 233
0 948611 l3 lkr SL 7 80000818 201
0 948611 l3 lkr SL 7 80000860 9
0 948611 l3 lkr SL 6 80000843 62
0 948611 l3 lkr SL 8 80000843 79
0 948611 l3 lkr SL 6 80000843 169
0 948611 l3 lkr SL 6 80000843 105
0 948611 l3 lkr SL 6 80000842 233
0 948611 l3 lkr SL 31 80000843 105
0 948611 l3 lkr SL 12 80000843 105
0 948611 l3 lkr SL 11 80000878 68
0 948611 l3 lkr SL 10 80000886 233
0 948611 l3 lkr SL 9 80000887 2
0 948611 l3 lkr SL 6 80000892 169
0 948611 l3 lkr SL 8 80000892 147
0 948611 l3 lkr SL 7 80000893 19
0 948611 l3 lkr SL 8 80000892 105
0 948611 l3 lkr SL 6 80000892 62
0 948611 l3 lkr SL 8 80000893 169
0 948611 l3 lkr SL 7 80000893 9
0 948611 l3 lkr SL 10 80000892 79
0 948611 l3 lkr SL 9 80000892 105
0 948611 l3 lkr SL 12 80000901 190
0 948611 l3 lkr SL 13 80000892 153
0 948611 l3 lkr SL 12 80000903 190
0 948611 l3 lkr SL 153 80000903 231
0 948611 l3 lkr SL 11 80000903 126
0 948611 l3 lkr SL 9 80000903 169
0 948611 l3 lkr SL 10 80000930 19
0 948611 l3 lkr SL 7 80000929 73
0 948611 l3 lkr SL 6 80000937 105
0 948611 l3 lkr SL 37 80000940 75
0 948611 l3 lkr SL 6 80000939 233
0 948611 l3 lkr SL 9 80000940 2
0 948611 l3 lkr SL 7 80000940 137
0 948611 l3 lkr SL 52 80000940 53
0 948611 l3 lkr SL 10 80000940 105
0 948611 l3 lkr SL 10 80000942 105
0 948611 l3 lkr SL 9 80000940 83
0 948611 l3 lkr SL 7 80000940 9
0 948611 l3 lkr SL 32 80000942 137
0 948611 l3 lkr SL 495 80000942 20
0 948611 l3 lkr SL 9 80000940 2
0 948611 l3 lkr SL 32 80000940 41
0 948611 l3 lkr SL 47 80000942 127
0 948611 l3 lkr SL 8 80000940 62
0 948611 l3 lkr SL 6 80000940 147
0 948611 l3 lkr SL 158 80000940 65
0 948611 l3 lkr SL 7 80000940 53
0 948611 l3 lkr SL 55 80000954 208
0 948611 l3 lkr SL 17 80000940 92
0 948611 l3 lkr SL 63 80000942 126
0 948611 l3 lkr SL 376 80000954 158
0 948611 l3 lkr SL 6 80000941 62
0 948611 l3 lkr SL 33 80000942 131
0 948611 l3 lkr SL 9 80000968 41
0 948611 l3 lkr SL 16 80000940 90
0 948611 l3 lkr SL 81 80000940 229
0 948611 l3 lkr SL 9 80000968 41
0 948611 l3 lkr SL 7 80000975 73
0 948611 l3 lkr SL 8 80000940 147
0 948611 l3 lkr SL 7 80000975 137
0 948611 l3 lkr SL 12 80000941 41
0 948611 l3 lkr SL 7 80000976 201
0 948611 l3 lkr SL 19 80000975 194
0 948611 l3 lkr SL 6 80000940 41
0 948611 l3 lkr SL 6 80000975 41
0 948611 l3 lkr SL 10 80000942 130
0 948611 l3 lkr SL 6 80000975 41
0 948611 l3 lkr SL 7 80000942 105
0 948611 l3 lkr SL 7 80000981 53
0 948611 l3 lkr SL 8 80000941 233
0 948611 l3 lkr SL 8 80000946 28
0 948611 l3 lkr SL 8 80000981 28
0 948611 l3 lkr SL 8 80000940 147
0 948611 l3 lkr SL 10 80000970 130
0 948611 l3 lkr SL 9 80000946 2
0 948611 l3 lkr SL 6 80000942 41
0 948611 l3 lkr SL 9 80000953 2
0 948611 l3 lkr SL 7 80000941 201
0 948611 l3 lkr SL 22 80000952 41
0 948611 l3 lkr SL 7 80000992 73
0 948611 l3 lkr SL 8 80000954 181
0 948611 l3 lkr SL 6 80000994 233
0 948611 l3 lkr SL 6 80000992 147
0 948611 l3 lkr SL 7 80000972 73
0 948611 l3 lkr SL 29 80000994 140
0 948611 l3 lkr SL 9 80000994 156
0 948611 l3 lkr SL 19 80000954 217
0 948611 l3 lkr SL 6 80000993 233
0 948611 l3 lkr SL 18 80000992 147
0 948611 l3 lkr SL 48 80000954 209
0 948611 l3 lkr SL 10 80000994 130
0 948611 l3 lkr SL 14 80000994 190
0 948611 l3 lkr SL 6 80000954 233
0 948611 l3 lkr SL 38 80000994 151
0 948611 l3 lkr SL 6 80000994 105
0 948611 l3 lkr SL 15 80000954 185
0 948611 l3 lkr SL 9 80000994 156
0 948611 l3 lkr SL 15 80000994 178
0 948611 l3 lkr SL 7 80000954 190
0 948611 l3 lkr SL 85 80000994 134
0 948611 l3 lkr SL 17 80000994 169
0 948611 l3 lkr SL 7 80000954 201
0 948611 l3 lkr SL 12 80000994 123
0 948611 l3 lkr SL 9 80000975 83
0 948611 l3 lkr SL 13 80000994 211
0 948611 l3 lkr SL 15 80000954 214
0 948611 l3 lkr SL 11 80000994 207
0 948611 l3 lkr SL 52 80000954 222
0 948611 l3 lkr SL 6 80000994 233
0 948611 l3 lkr SL 460 80000954 84
0 948611 l3 lkr SL 9 80000975 105
0 948611 l3 lkr SL 6 80000992 233
0 948611 l3 lkr SL 7 80000975 9
0 948611 l3 lkr SL 6 80000992 233
0 948611 l3 lkr SL 10 80000975 41
0 948611 l3 lkr SL 30 80000975 25
0 948611 l3 lkr SL 217 80000993 138
0 948611 l3 lkr SL 7 80000975 19
0 948611 l3 lkr SL 7 80000993 105
0 948611 l3 lkr SL 19 80000975 51
0 948611 l3 lkr SL 25 80000993 77
0 948611 l3 lkr SL 9 80000975 156
0 948611 l3 lkr SL 48 80000975 47
0 948611 l3 lkr SL 9 80000993 41
0 948611 l3 lkr SL 6 80000975 41
0 948611 l3 lkr SL 112 80000994 163
0 948611 l3 lkr SL 12 80000975 86
0 948611 l3 lkr SL 8 80000993 79
0 948611 l3 lkr SL 9 80000993 41
0 948611 l3 lkr SL 13 80000992 89
0 948611 l3 lkr SL 12 80000994 105
0 948611 l3 lkr SL 8 80000975 79
0 948611 l3 lkr SL 266 80000993 89
0 948611 l3 lkr SL 11 80000992 83
0 948611 l3 lkr SL 28 80000975 25
0 948611 l3 lkr SL 10 80000993 233
0 948611 l3 lkr SL 6 80000991 233
0 948611 l3 lkr SL 10 80000993 130
0 948611 l3 lkr SL 7 80000993 137
0 948611 l3 lkr SL 86 80000993 107
0 948611 l3 lkr SL 6 80000993 41
0 948611 l3 lkr SL 27 80000993 97
0 948611 l3 lkr SL 6 80000993 41
0 948611 l3 lkr SL 309 80000993 53
0 948611 l3 lkr SL 7 80001061 53
0 948611 l3 lkr SL 16 80000993 79
0 948611 l3 lkr SL 9 80001059 126
0 948611 l3 lkr SL 29 80000993 59
0 948611 l3 lkr SL 9 80001061 105
0 948611 l3 lkr SL 6 80001061 105
0 948611 l3 lkr SL 10 80000993 86
0 948611 l3 lkr SL 6 80001060 62
0 948611 l3 lkr SL 24 80000994 186
0 948611 l3 lkr SL 7 80001061 53
0 948611 l3 lkr SL 7 80000994 53
0 948611 l3 lkr SL 11 80001061 83
0 948611 l3 lkr SL 13 80001069 41
0 948611 l3 lkr SL 11 80001061 169
0 948611 l3 lkr SL 10 80001071 181
0 948611 l3 lkr SL 6 80001073 41
0 948611 l3 lkr SL 9 80001061 201
0 948611 l3 lkr SL 9 80001071 53
0 948611 l3 lkr SL 14 80001072 233
0 948611 l3 lkr SL 123 80001061 208
0 948611 l3 lkr SL 7 80001061 53
0 948611 l3 lkr SL 7 80001072 73
0 948611 l3 lkr SL 6 80001072 233
0 948611 l3 lkr SL 8 80001061 169
0 948611 l3 lkr SL 9 80001071 207
0 948611 l3 lkr SL 15 80001072 217
0 948611 l3 lkr SL 50 80001061 158
0 948611 l3 lkr SL 7 80001061 53
0 948611 l3 lkr SL 7 80001072 190
0 948611 l3 lkr SL 13 80001061 141
0 948611 l3 lkr SL 7 80001073 9
0 948611 l3 lkr SL 6 80001060 233
0 948611 l3 lkr SL 8 80001061 79
0 948611 l3 lkr SL 27 80001061 95
0 948611 l3 lkr SL 14 80001061 86
0 948611 l3 lkr SL 6 80001061 105
0 948611 l3 lkr SL 9 80001061 53
0 948611 l3 lkr SL 8 80001061 169
0 948611 l3 lkr SL 42 80001061 139
0 948611 l3 lkr SL 7 80001061 53
0 948611 l3 lkr SL 17 80001060 68
0 948611 l3 lkr SL 8 80001061 130
0 948611 l3 lkr SL 21 80001061 158
0 948611 l3 lkr SL 32 80001060 67
0 948611 l3 lkr SL 6 80001073 62
0 948611 l3 lkr SL 8 80001060 233
0 948611 l3 lkr SL 6 80001061 41
0 948611 l3 lkr SL 14 80001072 190
0 948611 l3 lkr SL 8 80001077 233
0 948611 l3 lkr SL 7 80001104 9
0 948611 l3 lkr SL 8 80001061 181
0 948611 l3 lkr SL 13 80001072 105
0 948611 l3 lkr SL 7 80001104 9
0 948611 l3 lkr SL 15 80001073 19
0 948611 l3 lkr SL 9 80001061 137
0 948611 l3 lkr SL 11 80001077 254
0 948611 l3 lkr SL 13 80001072 141
0 948611 l3 lkr SL 10 80001113 130
0 948611 l3 lkr SL 9 80001113 156
0 948611 l3 lkr SL 10 80001061 123
0 948611 l3 lkr SL 62 80001077 249
0 948611 l3 lkr SL 26 80001077 252
0 948611 l3 lkr SL 6 80001061 41
0 948611 l3 lkr SL 8 80001078 41
0 948611 l3 lkr SL 10 80001078 130
0 948611 l3 lkr SL 9 80001121 105
0 948611 l3 lkr SL 12 80001072 233
0 948611 l3 lkr SL 8 80001125 169
0 948611 l3 lkr SL 7 80001078 9
0 948611 l3 lkr SL 15 80001125 153
0 948611 l3 lkr SL 25 80001078 6
0 948611 l3 lkr SL 109 80001125 183
0 948611 l3 lkr SL 9 80001073 2
0 948611 l3 lkr SL 214 80001125 179
0 948611 l3 lkr SL 11 80001077 207
0 948611 l3 lkr SL 20 80001125 147
0 948611 l3 lkr SL 11 80001060 178
0 948611 l3 lkr SL 9 80001125 207
0 948611 l3 lkr SL 134 80001077 244
0 948611 l3 lkr SL 7 80001073 53
0 948611 l3 lkr SL 30 80001077 233
0 948611 l3 lkr SL 14 80001072 159
0 948611 l3 lkr SL 47 80001072 249
0 948611 l3 lkr SL 11 80001141 126
0 948611 l3 lkr SL 7 80001061 9
0 948611 l3 lkr SL 7 80001104 73
0 948611 l3 lkr SL 6 80001072 233
0 948611 l3 lkr SL 9 80001073 2
0 948611 l3 lkr SL 29 80001072 207
0 948611 l3 lkr SL 6 80001066 105
0 948611 l3 lkr SL 6 80001072 233
0 948611 l3 lkr SL 14 80001071 190
0 948611 l3 lkr SL 8 80001072 233
0 948611 l3 lkr SL 6 80001078 79
0 948611 l3 lkr SL 13 80001078 25
0 948611 l3 lkr SL 9 80001156 73
0 948611 l3 lkr SL 8 80001082 62
0 948611 l3 lkr SL 6 80001120 169
0 948611 l3 lkr SL 6 80001125 233
0 948611 l3 lkr SL 8 80001125 233
0 948611 l3 lkr SL 6 80001125 169
0 948611 l3 lkr SL 31 80001125 161
0 948611 l3 lkr SL 85 80001125 178
0 948611 l3 lkr SL 13 80001125 153
0 948611 l3 lkr SL 12 80001167 190
0 948611 l3 lkr SL 250 80001125 181
0 948611 l3 lkr SL 11 80001167 254
0 948611 l3 lkr SL 28 80001167 233
0 948611 l3 lkr SL 10 80001167 105
0 948611 l3 lkr SL 8 80001125 105
0 948611 l3 lkr SL 15 80001167 153
0 948611 l3 lkr SL 23 80001167 201
0 948611 l3 lkr SL 6 80001125 147
0 948611 l3 lkr SL 7 80001168 9
0 948611 l3 lkr SL 19 80001125 169
0 948611 l3 lkr SL 168 80001125 181
0 948611 l3 lkr SL 7 80001125 201
0 948611 l3 lkr SL 9 80001125 156
0 948611 l3 lkr SL 13 80001148 169
0 948611 l3 lkr SL 7 80001168 9
0 948611 l3 lkr SL 10 80001167 233
0 948611 l3 lkr SL 14 80001167 233
0 948611 l3 lkr SL 12 80001167 190
0 948611 l3 lkr SL 8 80001173 79
0 948611 l3 lkr SL 6 80001203 41
0 948611 l3 lkr SL 6 80001203 79
0 948611 l3 lkr SL 13 80001203 31
0 948611 l3 lkr SL 7 80001203 105
0 948611 l3 lkr SL 12 80001202 233
0 948611 l3 lkr SL 12 80001203 13
0 948611 l3 lkr SL 6 80001202 147
0 948611 l3 lkr SL 17 80001210 218
0 948611 l3 lkr SL 6 80001205 169
0 948611 l3 lkr SL 8 80001210 169
0 948611 l3 lkr SL 48 80001203 7
0 948611 l3 lkr SL 8 80001210 233
0 948611 l3 lkr SL 7 80001203 73
0 948611 l3 lkr SL 12 80001210 159
0 948611 l3 lkr SL 7 80001203 53
0 948611 l3 lkr SL 7 80001217 53
0 948611 l3 lkr SL 34 80001210 169
0 948611 l3 lkr SL 52 80001210 159
0 948611 l3 lkr SL 20 80001216 204
0 948611 l3 lkr SL 8 80001210 130
0 948611 l3 lkr SL 12 80001210 190
0 948611 l3 lkr SL 154 80001216 239
0 948611 l3 lkr SL 17 80001210 247
0 948611 l3 lkr SL 31 80001210 140
0 948611 l3 lkr SL 6 80001210 41
0 948611 l3 lkr SL 24 80001216 211
0 948611 l3 lkr SL 25 80001210 201
0 948611 l3 lkr SL 7 80001210 201
0 948611 l3 lkr SL 9 80001210 201
0 948611 l3 lkr SL 8 80001210 169
0 948611 l3 lkr SL 190 80001210 142
0 948611 l3 lkr SL 7 80001216 105
0 948611 l3 lkr SL 7 80001211 9
0 948611 l3 lkr SL 11 80001216 201
0 948611 l3 lkr SL 14 80001229 90
0 948611 l3 lkr SL 431 80001210 49
0 948611 l3 lkr SL 62 80001216 223
0 948611 l3 lkr SL 9 80001227 41
0 948611 l3 lkr SL 14 80001217 9
0 948611 l3 lkr SL 6 80001226 147
0 948611 l3 lkr SL 9 80001217 9
0 948611 l3 lkr SL 7 80001226 190
0 948611 l3 lkr SL 43 80001216 226
0 948611 l3 lkr SL 9 80001229 83
0 948611 l3 lkr SL 25 80001219 144
0 948611 l3 lkr SL 8 80001226 233
0 948611 l3 lkr SL 9 80001217 2
0 948611 l3 lkr SL 41 80001229 110
0 948611 l3 lkr SL 18 80001227 2
0 948611 l3 lkr SL 7 80001227 9
0 948611 l3 lkr SL 15 80001227 105
0 948611 l3 lkr SL 10 80001226 233
0 948611 l3 lkr SL 16 80001226 196
0 948611 l3 lkr SL 16 80001226 204
0 948611 l3 lkr SL 6 80001229 147
0 948611 l3 lkr SL 8 80001226 181
0 948611 l3 lkr SL 7 80001227 9
0 948611 l3 lkr SL 6 80001226 233
0 948611 l3 lkr SL 7 80001229 137
0 948611 l3 lkr SL 6 80001225 233
0 948611 l3 lkr SL 31 80001226 180
0 948611 l3 lkr SL 9 80001238 201
0 948611 l3 lkr SL 7 80001227 9
0 948611 l3 lkr SL 6 80001226 169
0 948611 l3 lkr SL 52 80001226 211
0 948611 l3 lkr SL 19 80001226 169
0 948611 l3 lkr SL 13 80001257 251
0 948611 l3 lkr SL 19 80001226 194
0 948611 l3 lkr SL 7 80001227 9
0 948611 l3 lkr SL 10 80001227 19
0 948611 l3 lkr SL 28 80001226 178
0 948611 l3 lkr SL 8 80001226 181
0 948611 l3 lkr SL 6 80001227 41
0 948611 l3 lkr SL 12 80001241 147
0 948611 l3 lkr SL 6 80001227 41
0 948611 l3 lkr SL 23 80001254 183
0 948611 l3 lkr SL 9 80001240 105
0 948611 l3 lkr SL 10 80001257 233
0 948611 l3 lkr SL 49 80001240 248
0 948611 l3 lkr SL 7 80001257 201
0 948611 l3 lkr SL 6 80001241 41
0 948611 l3 lkr SL 22 80001257 209
0 948611 l3 lkr SL 6 80001240 105
0 948611 l3 lkr SL 6 80001257 147
0 948611 l3 lkr SL 6 80001241 105
0 948611 l3 lkr SL 6 80001257 62
0 948611 l3 lkr SL 7 80001241 9
0 948611 l3 lkr SL 36 80001257 190
0 948611 l3 lkr SL 237 80001241 13
0 948611 l3 lkr SL 62 80001240 224
0 948611 l3 lkr SL 24 80001278 130
0 948611 l3 lkr SL 68 80001278 131
0 948611 l3 lkr SL 7 80001241 83
0 948611 l3 lkr SL 12 80001278 169
0 948611 l3 lkr SL 237 80001278 139
0 948611 l3 lkr SL 356 80001240 234
0 948611 l3 lkr SL 8 80001241 62
0 948611 l3 lkr SL 10 80001241 86
0 948611 l3 lkr SL 7 80001254 201
0 948611 l3 lkr SL 11 80001254 105
0 948611 l3 lkr SL 8 80001255 28
0 948611 l3 lkr SL 7 80001255 9
0 948611 l3 lkr SL 6 80001254 147
0 948611 l3 lkr SL 10 80001254 169
0 948611 l3 lkr SL 7 80001258 9
0 948611 l3 lkr SL 11 80001254 207
0 948611 l3 lkr SL 23 80001254 164
0 948611 l3 lkr SL 34 80001257 179
0 948611 l3 lkr SL 18 80001264 2
0 948611 l3 lkr SL 12 80001254 233
0 948611 l3 lkr SL 7 80001254 190
0 948611 l3 lkr SL 10 80001257 233
0 948611 l3 lkr SL 6 80001306 79
0 948611 l3 lkr SL 42 80001306 89
0 948611 l3 lkr SL 8 80001254 147
0 948611 l3 lkr SL 71 80001306 77
0 948611 l3 lkr SL 6 80001306 41
0 948611 l3 lkr SL 8 80001306 130
0 948611 l3 lkr SL 8 80001254 169
0 948611 l3 lkr SL 12 80001306 130
0 948611 l3 lkr SL 6 80001306 105
0 948611 l3 lkr SL 8 80001306 79
0 948611 l3 lkr SL 6 80001257 233
0 948611 l3 lkr SL 126 80001306 91
0 948611 l3 lkr SL 12 80001306 62
0 948611 l3 lkr SL 39 80001254 188
0 948611 l3 lkr SL 12 80001306 105
0 948611 l3 lkr SL 7 80001306 137
0 948611 l3 lkr SL 7 80001254 201
0 948611 l3 lkr SL 6 80001306 41
0 948611 l3 lkr SL 6 80001306 62
0 948611 l3 lkr SL 39 80001254 188
0 948611 l3 lkr SL 12 80001312 233
0 948611 l3 lkr SL 37 80001306 92
0 948611 l3 lkr SL 9 80001254 156
0 948611 l3 lkr SL 6 80001306 105
0 948611 l3 lkr SL 22 80001257 233
0 948611 l3 lkr SL 8 80001255 41
0 948611 l3 lkr SL 27 80001254 169
0 948611 l3 lkr SL 13 80001323 178
0 948611 l3 lkr SL 6 80001254 233
0 948611 l3 lkr SL 7 80001254 201
0 948611 l3 lkr SL 8 80001258 79
0 948611 l3 lkr SL 6 80001260 62
0 948611 l3 lkr SL 163 80001283 92
0 948611 l3 lkr SL 6 80001283 62
0 948611 l3 lkr SL 6 80001332 41
0 948611 l3 lkr SL 9 80001283 105
0 948611 l3 lkr SL 7 80001332 9
0 948611 l3 lkr SL 10 80001283 130
0 948611 l3 lkr SL 63 80001283 108
0 948611 l3 lkr SL 64 80001337 91
0 948611 l3 lkr SL 7 80001332 9
0 948611 l3 lkr SL 110 80001283 102
0 948611 l3 lkr SL 9 80001337 53
0 948611 l3 lkr SL 8 80001337 169
0 948611 l3 lkr SL 47 80001337 105
0 948611 l3 lkr SL 27 80001283 74
0 948611 l3 lkr SL 6 80001337 62
0 948611 l3 lkr SL 6 80001337 62
0 948611 l3 lkr SL 12 80001303 233
0 948611 l3 lkr SL 8 80001337 130
0 948611 l3 lkr SL 29 80001337 97
0 948611 l3 lkr SL 7 80001306 19
0 948611 l3 lkr SL 13 80001337 185
0 948611 l3 lkr SL 6 80001306 79
0 948611 l3 lkr SL 9 80001337 73
0 948611 l3 lkr SL 9 80001306 156
0 948611 l3 lkr SL 74 80001306 114
0 948611 l3 lkr SL 10 80001306 130
0 948611 l3 lkr SL 10 80001311 79
0 948611 l3 lkr SL 340 80001306 60
0 948611 l3 lkr SL 6 80001306 79
0 948611 l3 lkr SL 19 80001306 105
0 948611 l3 lkr SL 10 80001318 130
0 948611 l3 lkr SL 7 80001323 137
0 948611 l3 lkr SL 10 80001323 233
0 948611 l3 lkr SL 8 80001331 233
0 948611 l3 lkr SL 9 80001331 190
0 948611 l3 lkr SL 6 80001331 233
0 948611 l3 lkr SL 13 80001332 25
0 948611 l3 lkr SL 6 80001331 105
0 948611 l3 lkr SL 122 80001332 17
0 948611 l3 lkr SL 9 80001332 53
0 948611 l3 lkr SL 13 80001332 57
0 948611 l3 lkr SL 173 80001332 35
0 948611 l3 lkr SL 8 80001337 105
0 948611 l3 lkr SL 15 80001332 25
0 948611 l3 lkr SL 22 80001337 75
0 948611 l3 lkr SL 70 80001332 17
0 948611 l3 lkr SL 28 80001332 28
0 948611 l3 lkr SL 41 80001332 17
0 948611 l3 lkr SL 17 80001332 41
0 948611 l3 lkr SL 38 80001332 23
0 948611 l3 lkr SL 116 80001332 21
0 948611 l3 lkr SL 7 80001337 105
0 948611 l3 lkr SL 8 80001336 233
0 948611 l3 lkr SL 10 80001386 62
0 948611 l3 lkr SL 7 80001344 137
0 948611 l3 lkr SL 13 80001332 25
0 948611 l3 lkr SL 11 80001337 105
0 948611 l3 lkr SL 7 80001337 9
0 948611 l3 lkr SL 18 80001353 163
0 948611 l3 lkr SL 6 80001364 233
0 948611 l3 lkr SL 12 80001383 190
0 948611 l3 lkr SL 10 80001386 19
0 948611 l3 lkr SL 18 80001386 28
0 948611 l3 lkr SL 174 80001386 0
0 948611 l3 lkr SL 16 80001397 105
0 948611 l3 lkr SL 14 80001386 41
0 948611 l3 lkr SL 8 80001386 41
0 948611 l3 lkr SL 17 80001386 48
0 948611 l3 lkr SL 448 80001385 131
0 948611 l3 lkr SL 9 80001404 2
0 948611 l3 lkr SL 176 80001409 244
0 948611 l3 lkr SL 8 80001409 181
0 948611 l3 lkr SL 12 80001409 233
0 948611 l3 lkr SL 9 80001410 2
0 948611 l3 lkr SL 14 80001410 13
0 948611 l3 lkr SL 35 80001409 225
0 948611 l3 lkr SL 6 80001410 62
0 948611 l3 lkr SL 587 80001409 80
0 948611 l3 lkr SL 7 80001409 201
0 948611 l3 lkr SL 34 80001409 248
0 948611 l3 lkr SL 6 80001417 62
0 948611 l3 lkr SL 12 80001409 181
0 948611 l3 lkr SL 18 80001410 23
0 948611 l3 lkr SL 7 80001418 201
0 948611 l3 lkr SL 9 80001410 2
0 948611 l3 lkr SL 9 80001421 156
0 948611 l3 lkr SL 10 80001421 28
0 948611 l3 lkr SL 10 80001409 233
0 948611 l3 lkr SL 10 80001421 79
0 948611 l3 lkr SL 7 80001421 73
0 948611 l3 lkr SL 19 80001421 117
0 948611 l3 lkr SL 7 80001421 137
0 948611 l3 lkr SL 8 80001424 169
0 948611 l3 lkr SL 7 80001421 137
0 948611 l3 lkr SL 32 80001448 215
0 948611 l3 lkr SL 10 80001450 19
0 948611 l3 lkr SL 12 80001449 62
0 948611 l3 lkr SL 7 80001450 9
0 948611 l3 lkr SL 13 80001450 25
0 948611 l3 lkr SL 6 80001449 147
0 948611 l3 lkr SL 13 80001449 251
0 948611 l3 lkr SL 9 80001449 201
0 948611 l3 lkr SL 9 80001449 201
0 948611 l3 lkr SL 270 80001448 204
0 948611 l3 lkr SL 50 80001450 14
0 948611 l3 lkr SL 6 80001448 233
0 948611 l3 lkr SL 8 80001449 105
0 948611 l3 lkr SL 11 80001449 207
0 948611 l3 lkr SL 29 80001449 205
0 948611 l3 lkr SL 8 80001449 233
0 948611 l3 lkr SL 8 80001450 28
0 948611 l3 lkr SL 7 80001449 9
0 948611 l3 lkr SL 45 80001450 14
0 948611 l3 lkr SL 12 80001448 233
0 948611 l3 lkr SL 16 80001450 33
0 948611 l3 lkr SL 27 80001448 223
0 948611 l3 lkr SL 7 80001450 9
0 948611 l3 lkr SL 12 80001448 233
0 948611 l3 lkr SL 22 80001450 0
0 948611 l3 lkr SL 24 80001448 233
0 948611 l3 lkr SL 228 80001450 37
0 948611 l3 lkr SL 6 80001449 41
0 948611 l3 lkr SL 7 80001450 19
0 948611 l3 lkr SL 10 80001450 50
0 948611 l3 lkr SL 8 80001450 28
0 948611 l3 lkr SL 96 80001450 21
0 948611 l3 lkr SL 6 80001450 41
0 948611 l3 lkr SL 11 80001512 105
0 948611 l3 lkr SL 13 80001519 178
0 948611 l3 lkr SL 8 80001526 147
0 948611 l3 lkr SL 8 80001536 147
0 948611 l3 lkr SL 8 80001546 62
0 948611 l3 lkr SL 8 80001546 28
0 948611 l3 lkr SL 8 80001546 28
0 948611 l3 lkr SL 14 80001547 105
0 948611 l3 lkr SL 6 80001546 41
0 948611 l3 lkr SL 22 80001548 95
0 948611 l3 lkr SL 14 80001551 90
0 948611 l3 lkr SL 9 80001546 41
0 948611 l3 lkr SL 8 80001546 28
0 948611 l3 lkr SL 16 80001546 62
0 948611 l3 lkr SL 615 80001547 188
0 948611 l3 lkr SL 9 80001546 53
