run burst level detector fpga energy timestamp finetime
0 948313 l3 muv SL 11 80002282 68
0 948313 l3 muv SL 6 80002262 233
0 948313 l3 muv SL 11 80002282 31
0 948313 l3 muv SL 24 80002263 75
0 948313 l3 muv SL 66 80002270 108
0 948313 l3 muv SL 10 80002269 105
0 948313 l3 muv SL 23 80002263 59
0 948313 l3 muv SL 296 80002270 110
0 948313 l3 muv SL 6 80002269 62
0 948313 l3 muv SL 8 80002263 62
0 948313 l3 muv SL 34 80002270 187
0 948313 l3 muv SL 7 80002269 201
0 948313 l3 muv SL 6 80002262 169
0 948313 l3 muv SL 17 80002270 161
0 948313 l3 muv SL 13 80002276 89
0 948313 l3 muv SL 8 80002276 233
0 948313 l3 muv SL 6 80002295 105
0 948313 l3 muv SL 12 80002320 181
0 948313 l3 muv SL 9 80002314 19
0 948313 l3 muv SL 6 80002320 62
0 948313 l3 muv SL 347 80002320 111
0 948313 l3 muv SL 11 80002313 169
0 948313 l3 muv SL 118 80002320 142
0 948313 l3 muv SL 6 80002322 233
0 948313 l3 muv SL 12 80002320 105
0 948313 l3 muv SL 33 80002320 131
0 948313 l3 muv SL 8 80002320 233
0 948313 l3 muv SL 9 80002320 105
0 948313 l3 muv SL 6 80002322 105
0 948313 l3 muv SL 52 80002320 162
0 948313 l3 muv SL 16 80002320 116
0 948313 l3 muv SL 348 80002320 79
0 948313 l3 muv SL 9 80002320 126
0 948313 l3 muv SL 8 80002320 130
0 948313 l3 muv SL 38 80002322 194
0 948313 l3 muv SL 13 80002322 141
0 948313 l3 muv SL 7 80002321 9
0 948313 l3 muv SL 7 80002322 137
0 948313 l3 muv SL 16 80002330 62
0 948313 l3 muv SL 16 80002320 147
0 948313 l3 muv SL 477 80002322 49
0 948313 l3 muv SL 22 80002322 207
0 948313 l3 muv SL 6 80002330 62
0 948313 l3 muv SL 6 80002320 105
0 948313 l3 muv SL 7 80002330 73
0 948313 l3 muv SL 45 80002322 171
0 948313 l3 muv SL 8 80002332 233
0 948313 l3 muv SL 19 80002322 194
0 948313 l3 muv SL 11 80002322 169
0 948313 l3 muv SL 47 80002320 118
0 948313 l3 muv SL 10 80002330 62
0 948313 l3 muv SL 6 80002330 169
0 948313 l3 muv SL 8 80002330 105
0 948313 l3 muv SL 7 80002329 190
0 948313 l3 muv SL 7 80002330 73
0 948313 l3 muv SL 16 80002341 33
0 948313 l3 muv SL 104 80002357 96
0 948313 l3 muv SL 6 80002357 105
0 948313 l3 muv SL 6 80002357 169
0 948313 l3 muv SL 22 80002357 126
0 948313 l3 muv SL 6 80002357 147
0 948313 l3 muv SL 18 80002357 105
0 948313 l3 muv SL 8 80002357 233
0 948313 l3 muv SL 12 80002357 86
0 948313 l3 muv SL 7 80002357 73
0 948313 l3 muv SL 10 80002357 79
0 948313 l3 muv SL 11 80002357 121
0 948313 l3 muv SL 31 80002357 105
0 948313 l3 muv SL 8 80002357 105
0 948313 l3 muv SL 6 80002374 233
0 948313 l3 muv SL 45 80002375 3
0 948313 l3 muv SL 21 80002375 9
0 948313 l3 muv SL 6 80002375 62
0 948313 l3 muv SL 7 80002375 73
0 948313 l3 muv SL 19 80002375 41
0 948313 l3 muv SL 6 80002375 41
0 948313 l3 muv SL 11 80002375 31
0 948313 l3 muv SL 9 80002375 2
0 948313 l3 muv SL 7 80002375 9
0 948313 l3 muv SL 14 80002375 9
0 948313 l3 muv SL 125 80002374 255
0 948313 l3 muv SL 17 80002375 19
0 948313 l3 muv SL 7 80002375 9
0 948313 l3 muv SL 6 80002375 41
0 948313 l3 muv SL 11 80002375 31
0 948313 l3 muv SL 29 80002375 2
0 948313 l3 muv SL 10 80002385 159
0 948313 l3 muv SL 291 80002374 249
0 948313 l3 muv SL 62 80002385 76
0 948313 l3 muv SL 10 80002375 19
0 948313 l3 muv SL 25 80002385 70
0 948313 l3 muv SL 6 80002385 169
0 948313 l3 muv SL 6 80002388 233
0 948313 l3 muv SL 278 80002375 6
0 948313 l3 muv SL 6 80002390 233
0 948313 l3 muv SL 15 80002375 19
0 948313 l3 muv SL 9 80002375 41
0 948313 l3 muv SL 10 80002385 62
0 948313 l3 muv SL 6 80002385 147
0 948313 l3 muv SL 14 80002385 105
0 948313 l3 muv SL 10 80002385 147
0 948313 l3 muv SL 371 80002385 39
0 948313 l3 muv SL 62 80002385 75
0 948313 l3 muv SL 7 80002407 41
0 948313 l3 muv SL 6 80002408 41
0 948313 l3 muv SL 6 80002407 233
0 948313 l3 muv SL 6 80002407 233
0 948313 l3 muv SL 36 80002413 37
0 948313 l3 muv SL 6 80002407 105
0 948313 l3 muv SL 24 80002413 73
0 948313 l3 muv SL 7 80002408 9
0 948313 l3 muv SL 17 80002413 117
0 948313 l3 muv SL 23 80002413 59
0 948313 l3 muv SL 15 80002407 161
0 948313 l3 muv SL 7 80002407 137
0 948313 l3 muv SL 245 80002413 68
0 948313 l3 muv SL 8 80002407 79
0 948313 l3 muv SL 6 80002408 41
0 948313 l3 muv SL 31 80002450 150
0 948313 l3 muv SL 8 80002449 233
0 948313 l3 muv SL 6 80002449 233
0 948313 l3 muv SL 6 80002450 169
0 948313 l3 muv SL 25 80002450 114
0 948313 l3 muv SL 31 80002450 161
0 948313 l3 muv SL 7 80002450 137
0 948313 l3 muv SL 6 80002450 233
0 948313 l3 muv SL 9 80002450 105
0 948313 l3 muv SL 15 80002450 121
0 948313 l3 muv SL 52 80002450 138
0 948313 l3 muv SL 10 80002450 79
0 948313 l3 muv SL 6 80002450 169
0 948313 l3 muv SL 13 80002454 153
0 948313 l3 muv SL 8 80002450 79
0 948313 l3 muv SL 6 80002454 169
0 948313 l3 muv SL 9 80002454 201
0 948313 l3 muv SL 7 80002455 73
0 948313 l3 muv SL 8 80002450 130
0 948313 l3 muv SL 10 80002455 19
0 948313 l3 muv SL 6 80002454 62
0 948313 l3 muv SL 7 80002450 9
0 948313 l3 muv SL 11 80002466 156
0 948313 l3 muv SL 8 80002454 233
0 948313 l3 muv SL 6 80002466 169
0 948313 l3 muv SL 7 80002467 9
0 948313 l3 muv SL 7 80002467 9
0 948313 l3 muv SL 7 80002467 9
0 948313 l3 muv SL 8 80002499 169
0 948313 l3 muv SL 15 80002499 211
0 948313 l3 muv SL 7 80002500 19
0 948313 l3 muv SL 7 80002499 201
0 948313 l3 muv SL 6 80002501 105
0 948313 l3 muv SL 13 80002499 251
0 948313 l3 muv SL 17 80002506 133
0 948313 l3 muv SL 14 80002518 90
0 948313 l3 muv SL 6 80002518 105
0 948313 l3 muv SL 225 80002518 56
0 948313 l3 muv SL 11 80002519 254
0 948313 l3 muv SL 6 80002518 105
0 948313 l3 muv SL 15 80002518 133
0 948313 l3 muv SL 8 80002518 130
0 948313 l3 muv SL 11 80002519 254
0 948313 l3 muv SL 11 80002518 68
0 948313 l3 muv SL 36 80002518 58
0 948313 l3 muv SL 15 80002518 48
0 948313 l3 muv SL 92 80002535 221
0 948313 l3 muv SL 8 80002535 169
0 948313 l3 muv SL 17 80002535 249
0 948313 l3 muv SL 148 80002536 21
0 948313 l3 muv SL 9 80002536 2
0 948313 l3 muv SL 6 80002535 233
0 948313 l3 muv SL 21 80002536 9
0 948313 l3 muv SL 22 80002536 0
0 948313 l3 muv SL 404 80002535 133
0 948313 l3 muv SL 16 80002535 201
0 948313 l3 muv SL 15 80002535 249
0 948313 l3 muv SL 7 80002536 19
0 948313 l3 muv SL 11 80002535 254
0 948313 l3 muv SL 7 80002536 9
0 948313 l3 muv SL 8 80002536 41
0 948313 l3 muv SL 13 80002535 251
0 948313 l3 muv SL 8 80002542 169
0 948313 l3 muv SL 7 80002535 201
0 948313 l3 muv SL 31 80002542 112
0 948313 l3 muv SL 8 80002536 79
0 948313 l3 muv SL 8 80002548 130
0 948313 l3 muv SL 47 80002536 23
0 948313 l3 muv SL 6 80002535 233
0 948313 l3 muv SL 7 80002536 53
0 948313 l3 muv SL 8 80002535 233
0 948313 l3 muv SL 6 80002535 233
0 948313 l3 muv SL 44 80002536 28
0 948313 l3 muv SL 8 80002536 28
0 948313 l3 muv SL 52 80002563 73
0 948313 l3 muv SL 9 80002553 83
0 948313 l3 muv SL 36 80002563 50
0 948313 l3 muv SL 21 80002555 220
0 948313 l3 muv SL 24 80002575 79
0 948313 l3 muv SL 7 80002575 105
0 948313 l3 muv SL 12 80002575 19
0 948313 l3 muv SL 12 80002575 19
0 948313 l3 muv SL 6 80002575 105
0 948313 l3 muv SL 112 80002575 137
0 948313 l3 muv SL 7 80002575 53
0 948313 l3 muv SL 10 80002575 28
0 948313 l3 muv SL 9 80002575 53
0 948313 l3 muv SL 9 80002577 137
0 948313 l3 muv SL 8 80002577 233
0 948313 l3 muv SL 20 80002577 169
0 948313 l3 muv SL 8 80002575 28
0 948313 l3 muv SL 14 80002575 119
0 948313 l3 muv SL 6 80002575 41
0 948313 l3 muv SL 17 80002586 58
0 948313 l3 muv SL 6 80002586 105
0 948313 l3 muv SL 8 80002577 169
0 948313 l3 muv SL 7 80002575 53
0 948313 l3 muv SL 11 80002577 169
0 948313 l3 muv SL 39 80002577 29
0 948313 l3 muv SL 311 80002586 18
0 948313 l3 muv SL 39 80002577 183
0 948313 l3 muv SL 8 80002577 233
0 948313 l3 muv SL 12 80002584 233
0 948313 l3 muv SL 8 80002575 28
0 948313 l3 muv SL 7 80002586 19
0 948313 l3 muv SL 6 80002577 105
0 948313 l3 muv SL 6 80002575 41
0 948313 l3 muv SL 9 80002586 53
0 948313 l3 muv SL 11 80002586 41
0 948313 l3 muv SL 23 80002575 105
0 948313 l3 muv SL 16 80002586 46
0 948313 l3 muv SL 10 80002586 147
0 948313 l3 muv SL 9 80002575 83
0 948313 l3 muv SL 6 80002586 62
0 948313 l3 muv SL 7 80002586 190
0 948313 l3 muv SL 10 80002577 181
0 948313 l3 muv SL 163 80002577 169
0 948313 l3 muv SL 11 80002586 68
0 948313 l3 muv SL 19 80002575 81
0 948313 l3 muv SL 22 80002586 181
0 948313 l3 muv SL 6 80002588 105
0 948313 l3 muv SL 7 80002586 105
0 948313 l3 muv SL 14 80002575 73
0 948313 l3 muv SL 9 80002577 207
0 948313 l3 muv SL 45 80002586 70
0 948313 l3 muv SL 220 80002586 57
0 948313 l3 muv SL 14 80002586 123
0 948313 l3 muv SL 25 80002586 139
0 948313 l3 muv SL 8 80002588 41
0 948313 l3 muv SL 7 80002590 169
0 948313 l3 muv SL 6 80002575 41
0 948313 l3 muv SL 6 80002586 147
0 948313 l3 muv SL 7 80002586 105
0 948313 l3 muv SL 11 80002585 254
0 948313 l3 muv SL 37 80002577 172
0 948313 l3 muv SL 7 80002590 83
0 948313 l3 muv SL 9 80002586 207
0 948313 l3 muv SL 8 80002586 79
0 948313 l3 muv SL 7 80002575 105
0 948313 l3 muv SL 68 80002586 101
0 948313 l3 muv SL 7 80002577 201
0 948313 l3 muv SL 6 80002589 233
0 948313 l3 muv SL 124 80002587 165
0 948313 l3 muv SL 7 80002591 201
0 948313 l3 muv SL 18 80002587 147
0 948313 l3 muv SL 7 80002590 53
0 948313 l3 muv SL 9 80002578 2
0 948313 l3 muv SL 8 80002586 79
0 948313 l3 muv SL 11 80002587 53
0 948313 l3 muv SL 9 80002590 53
0 948313 l3 muv SL 7 80002588 105
0 948313 l3 muv SL 8 80002590 62
0 948313 l3 muv SL 11 80002586 169
0 948313 l3 muv SL 27 80002590 41
0 948313 l3 muv SL 7 80002589 41
0 948313 l3 muv SL 35 80002586 118
0 948313 l3 muv SL 44 80002589 140
0 948313 l3 muv SL 14 80002590 105
0 948313 l3 muv SL 22 80002586 79
0 948313 l3 muv SL 6 80002638 79
0 948313 l3 muv SL 131 80002586 76
0 948313 l3 muv SL 17 80002587 48
0 948313 l3 muv SL 10 80002591 79
0 948313 l3 muv SL 13 80002589 41
0 948313 l3 muv SL 6 80002638 79
0 948313 l3 muv SL 9 80002586 156
0 948313 l3 muv SL 7 80002586 137
0 948313 l3 muv SL 6 80002590 62
0 948313 l3 muv SL 6 80002590 105
0 948313 l3 muv SL 102 80002586 78
0 948313 l3 muv SL 22 80002587 105
0 948313 l3 muv SL 6 80002590 62
0 948313 l3 muv SL 17 80002586 121
0 948313 l3 muv SL 95 80002591 218
0 948313 l3 muv SL 17 80002590 58
0 948313 l3 muv SL 8 80002590 41
0 948313 l3 muv SL 7 80002587 19
0 948313 l3 muv SL 8 80002586 181
0 948313 l3 muv SL 8 80002587 41
0 948313 l3 muv SL 9 80002591 73
0 948313 l3 muv SL 57 80002589 121
0 948313 l3 muv SL 26 80002591 213
0 948313 l3 muv SL 6 80002617 169
0 948313 l3 muv SL 6 80002590 105
0 948313 l3 muv SL 44 80002589 99
0 948313 l3 muv SL 24 80002591 209
0 948313 l3 muv SL 11 80002617 254
0 948313 l3 muv SL 29 80002591 207
0 948313 l3 muv SL 13 80002586 141
0 948313 l3 muv SL 22 80002590 130
0 948313 l3 muv SL 6 80002590 147
0 948313 l3 muv SL 7 80002592 9
0 948313 l3 muv SL 8 80002589 105
0 948313 l3 muv SL 30 80002591 196
0 948313 l3 muv SL 6 80002586 169
0 948313 l3 muv SL 7 80002591 190
0 948313 l3 muv SL 57 80002589 58
0 948313 l3 muv SL 9 80002648 201
0 948313 l3 muv SL 11 80002586 178
0 948313 l3 muv SL 6 80002649 41
0 948313 l3 muv SL 14 80002591 233
0 948313 l3 muv SL 10 80002649 19
0 948313 l3 muv SL 16 80002592 5
0 948313 l3 muv SL 103 80002648 198
0 948313 l3 muv SL 9 80002591 207
0 948313 l3 muv SL 6 80002649 41
0 948313 l3 muv SL 10 80002617 169
0 948313 l3 muv SL 6 80002649 105
0 948313 l3 muv SL 106 80002591 212
0 948313 l3 muv SL 6 80002649 41
0 948313 l3 muv SL 7 80002618 53
0 948313 l3 muv SL 127 80002648 191
0 948313 l3 muv SL 9 80002617 190
0 948313 l3 muv SL 9 80002649 41
0 948313 l3 muv SL 6 80002617 233
0 948313 l3 muv SL 7 80002649 105
0 948313 l3 muv SL 9 80002618 41
0 948313 l3 muv SL 8 80002648 233
0 948313 l3 muv SL 15 80002618 48
0 948313 l3 muv SL 9 80002649 41
0 948313 l3 muv SL 8 80002618 105
0 948313 l3 muv SL 6 80002618 79
0 948313 l3 muv SL 8 80002617 233
0 948313 l3 muv SL 6 80002617 233
0 948313 l3 muv SL 8 80002618 62
0 948313 l3 muv SL 18 80002622 28
0 948313 l3 muv SL 10 80002630 181
0 948313 l3 muv SL 18 80002648 156
0 948313 l3 muv SL 8 80002647 233
0 948313 l3 muv SL 14 80002648 233
0 948313 l3 muv SL 16 80002648 62
0 948313 l3 muv SL 6 80002648 233
0 948313 l3 muv SL 12 80002648 50
0 948313 l3 muv SL 7 80002648 137
0 948313 l3 muv SL 6 80002649 169
0 948313 l3 muv SL 7 80002649 19
0 948313 l3 muv SL 6 80002647 147
0 948313 l3 muv SL 102 80002648 175
0 948313 l3 muv SL 31 80002648 14
0 948313 l3 muv SL 146 80002648 199
0 948313 l3 muv SL 7 80002648 9
0 948313 l3 muv SL 6 80002649 169
0 948313 l3 muv SL 49 80002647 249
0 948313 l3 muv SL 8 80002648 233
0 948313 l3 muv SL 510 80002647 139
0 948313 l3 muv SL 7 80002648 105
0 948313 l3 muv SL 11 80002648 68
0 948313 l3 muv SL 12 80002649 105
0 948313 l3 muv SL 7 80002648 201
0 948313 l3 muv SL 58 80002648 158
0 948313 l3 muv SL 9 80002649 2
0 948313 l3 muv SL 9 80002649 201
0 948313 l3 muv SL 7 80002726 190
0 948313 l3 muv SL 6 80002649 233
0 948313 l3 muv SL 20 80002727 2
0 948313 l3 muv SL 14 80002649 123
0 948313 l3 muv SL 9 80002727 2
0 948313 l3 muv SL 40 80002648 159
0 948313 l3 muv SL 10 80002725 169
0 948313 l3 muv SL 8 80002649 169
0 948313 l3 muv SL 8 80002730 79
0 948313 l3 muv SL 9 80002727 156
0 948313 l3 muv SL 8 80002649 62
0 948313 l3 muv SL 76 80002730 9
0 948313 l3 muv SL 8 80002660 28
0 948313 l3 muv SL 7 80002730 9
0 948313 l3 muv SL 8 80002649 105
0 948313 l3 muv SL 15 80002727 178
0 948313 l3 muv SL 6 80002649 147
0 948313 l3 muv SL 17 80002729 247
0 948313 l3 muv SL 8 80002660 28
0 948313 l3 muv SL 9 80002727 53
0 948313 l3 muv SL 6 80002648 62
0 948313 l3 muv SL 8 80002730 28
0 948313 l3 muv SL 9 80002649 2
0 948313 l3 muv SL 14 80002727 50
0 948313 l3 muv SL 7 80002727 53
0 948313 l3 muv SL 6 80002730 41
0 948313 l3 muv SL 31 80002727 29
0 948313 l3 muv SL 379 80002726 156
0 948313 l3 muv SL 6 80002727 147
0 948313 l3 muv SL 11 80002730 68
0 948313 l3 muv SL 6 80002728 62
0 948313 l3 muv SL 24 80002727 209
0 948313 l3 muv SL 10 80002727 169
0 948313 l3 muv SL 10 80002730 28
0 948313 l3 muv SL 6 80002727 147
0 948313 l3 muv SL 19 80002727 15
0 948313 l3 muv SL 32 80002727 33
0 948313 l3 muv SL 20 80002729 196
0 948313 l3 muv SL 98 80002726 253
0 948313 l3 muv SL 9 80002727 2
0 948313 l3 muv SL 12 80002734 233
0 948313 l3 muv SL 14 80002729 233
0 948313 l3 muv SL 14 80002727 86
0 948313 l3 muv SL 8 80002727 181
0 948313 l3 muv SL 6 80002727 147
0 948313 l3 muv SL 7 80002730 53
0 948313 l3 muv SL 10 80002735 19
0 948313 l3 muv SL 6 80002730 41
0 948313 l3 muv SL 13 80002727 254
0 948313 l3 muv SL 114 80002727 11
0 948313 l3 muv SL 6 80002728 233
0 948313 l3 muv SL 8 80002768 28
0 948313 l3 muv SL 15 80002726 251
0 948313 l3 muv SL 9 80002768 2
0 948313 l3 muv SL 8 80002727 28
0 948313 l3 muv SL 90 80002727 58
0 948313 l3 muv SL 14 80002728 62
0 948313 l3 muv SL 29 80002727 187
0 948313 l3 muv SL 7 80002727 137
0 948313 l3 muv SL 10 80002728 190
0 948313 l3 muv SL 7 80002727 190
0 948313 l3 muv SL 8 80002728 62
0 948313 l3 muv SL 6 80002727 233
0 948313 l3 muv SL 14 80002727 123
0 948313 l3 muv SL 22 80002727 105
0 948313 l3 muv SL 7 80002727 53
0 948313 l3 muv SL 14 80002727 190
0 948313 l3 muv SL 11 80002787 254
0 948313 l3 muv SL 12 80002729 169
0 948313 l3 muv SL 12 80002787 233
0 948313 l3 muv SL 14 80002726 233
0 948313 l3 muv SL 15 80002729 214
0 948313 l3 muv SL 9 80002728 207
0 948313 l3 muv SL 7 80002796 9
0 948313 l3 muv SL 6 80002727 233
0 948313 l3 muv SL 18 80002727 169
0 948313 l3 muv SL 6 80002796 41
0 948313 l3 muv SL 9 80002727 137
0 948313 l3 muv SL 17 80002727 214
0 948313 l3 muv SL 6 80002762 233
0 948313 l3 muv SL 63 80002729 228
0 948313 l3 muv SL 11 80002803 169
0 948313 l3 muv SL 6 80002728 233
0 948313 l3 muv SL 7 80002804 9
0 948313 l3 muv SL 410 80002729 155
0 948313 l3 muv SL 9 80002804 2
0 948313 l3 muv SL 28 80002727 233
0 948313 l3 muv SL 10 80002803 233
0 948313 l3 muv SL 31 80002727 26
0 948313 l3 muv SL 65 80002727 237
0 948321 l3 lkr SL 48 80000006 132
0 948321 l3 lkr SL 8 80000014 233
0 948321 l3 lkr SL 6 80000014 233
0 948321 l3 lkr SL 6 80000015 41
0 948321 l3 lkr SL 11 80000015 31
0 948321 l3 lkr SL 7 80000015 137
0 948321 l3 lkr SL 8 80000015 28
0 948321 l3 lkr SL 8 80000019 169
0 948321 l3 lkr SL 7 80000015 9
0 948321 l3 lkr SL 7 80000014 201
0 948321 l3 lkr SL 17 80000017 218
0 948321 l3 lkr SL 6 80000017 233
0 948321 l3 lkr SL 10 80000017 233
0 948321 l3 lkr SL 6 80000017 233
0 948321 l3 lkr SL 9 80000018 9
0 948321 l3 lkr SL 13 80000018 25
0 948321 l3 lkr SL 9 80000018 2
0 948321 l3 lkr SL 19 80000017 218
0 948321 l3 lkr SL 13 80000018 25
0 948321 l3 lkr SL 16 80000028 119
0 948321 l3 lkr SL 12 80000034 233
0 948321 l3 lkr SL 8 80000056 62
0 948321 l3 lkr SL 6 80000055 105
0 948321 l3 lkr SL 8 80000055 169
0 948321 l3 lkr SL 140 80000056 15
0 948321 l3 lkr SL 6 80000055 233
0 948321 l3 lkr SL 20 80000056 23
0 948321 l3 lkr SL 6 80000055 233
0 948321 l3 lkr SL 10 80000055 233
0 948321 l3 lkr SL 8 80000064 105
0 948321 l3 lkr SL 7 80000055 201
0 948321 l3 lkr SL 6 80000055 233
0 948321 l3 lkr SL 17 80000055 190
0 948321 l3 lkr SL 6 80000056 62
0 948321 l3 lkr SL 19 80000055 247
0 948321 l3 lkr SL 7 80000056 73
0 948321 l3 lkr SL 11 80000056 53
0 948321 l3 lkr SL 10 80000056 19
0 948321 l3 lkr SL 7 80000056 19
0 948321 l3 lkr SL 20 80000056 23
0 948321 l3 lkr SL 17 80000055 247
0 948321 l3 lkr SL 40 80000056 23
0 948321 l3 lkr SL 70 80000056 11
0 948321 l3 lkr SL 39 80000056 29
0 948321 l3 lkr SL 6 80000055 233
0 948321 l3 lkr SL 12 80000084 50
0 948321 l3 lkr SL 10 80000089 79
0 948321 l3 lkr SL 9 80000089 207
0 948321 l3 lkr SL 7 80000116 201
0 948321 l3 lkr SL 9 80000126 126
0 948321 l3 lkr SL 10 80000134 130
0 948321 l3 lkr SL 6 80000135 41
0 948321 l3 lkr SL 6 80000134 169
0 948321 l3 lkr SL 7 80000134 169
0 948321 l3 lkr SL 16 80000134 169
0 948321 l3 lkr SL 8 80000134 233
0 948321 l3 lkr SL 8 80000134 41
0 948321 l3 lkr SL 14 80000134 196
0 948321 l3 lkr SL 6 80000134 105
0 948321 l3 lkr SL 9 80000134 201
0 948321 l3 lkr SL 10 80000134 130
0 948321 l3 lkr SL 6 80000135 41
0 948321 l3 lkr SL 9 80000135 2
0 948321 l3 lkr SL 8 80000134 233
0 948321 l3 lkr SL 8 80000173 28
0 948321 l3 lkr SL 6 80000173 79
0 948321 l3 lkr SL 9 80000191 201
0 948321 l3 lkr SL 52 80000191 252
0 948321 l3 lkr SL 6 80000192 105
0 948321 l3 lkr SL 12 80000192 73
0 948321 l3 lkr SL 36 80000192 3
0 948321 l3 lkr SL 7 80000192 19
0 948321 l3 lkr SL 9 80000192 2
0 948321 l3 lkr SL 8 80000191 233
0 948321 l3 lkr SL 6 80000191 105
0 948321 l3 lkr SL 15 80000192 19
0 948321 l3 lkr SL 7 80000191 169
0 948321 l3 lkr SL 10 80000199 28
0 948321 l3 lkr SL 9 80000192 2
0 948321 l3 lkr SL 17 80000191 249
0 948321 l3 lkr SL 8 80000192 181
0 948321 l3 lkr SL 9 80000192 2
0 948321 l3 lkr SL 15 80000191 249
0 948321 l3 lkr SL 8 80000205 147
0 948321 l3 lkr SL 33 80000210 150
0 948321 l3 lkr SL 7 80000210 105
0 948321 l3 lkr SL 39 80000210 134
0 948321 l3 lkr SL 6 80000210 105
0 948321 l3 lkr SL 6 80000210 147
0 948321 l3 lkr SL 12 80000210 147
0 948321 l3 lkr SL 13 80000210 169
0 948321 l3 lkr SL 7 80000210 137
0 948321 l3 lkr SL 160 80000210 138
0 948321 l3 lkr SL 27 80000210 139
0 948321 l3 lkr SL 67 80000210 146
0 948321 l3 lkr SL 7 80000210 137
0 948321 l3 lkr SL 22 80000223 186
0 948321 l3 lkr SL 8 80000221 169
0 948321 l3 lkr SL 7 80000221 201
0 948321 l3 lkr SL 9 80000245 207
0 948321 l3 lkr SL 11 80000310 68
0 948321 l3 lkr SL 10 80000311 233
0 948321 l3 lkr SL 10 80000312 62
0 948321 l3 lkr SL 10 80000310 50
0 948321 l3 lkr SL 585 80000316 128
0 948321 l3 lkr SL 8 80000317 41
0 948321 l3 lkr SL 6 80000318 233
0 948321 l3 lkr SL 10 80000317 105
0 948321 l3 lkr SL 169 80000321 97
0 948321 l3 lkr SL 14 80000317 62
0 948321 l3 lkr SL 16 80000321 119
0 948321 l3 lkr SL 9 80000317 41
0 948321 l3 lkr SL 12 80000325 86
0 948321 l3 lkr SL 15 80000325 66
0 948321 l3 lkr SL 8 80000321 79
0 948321 l3 lkr SL 17 80000321 117
0 948321 l3 lkr SL 18 80000317 23
0 948321 l3 lkr SL 9 80000323 201
0 948321 l3 lkr SL 7 80000321 137
0 948321 l3 lkr SL 27 80000325 89
0 948321 l3 lkr SL 16 80000317 53
0 948321 l3 lkr SL 7 80000325 105
0 948321 l3 lkr SL 25 80000321 77
0 948321 l3 lkr SL 6 80000321 62
0 948321 l3 lkr SL 92 80000325 109
0 948321 l3 lkr SL 9 80000317 105
0 948321 l3 lkr SL 8 80000325 41
0 948321 l3 lkr SL 9 80000321 137
0 948321 l3 lkr SL 155 80000317 36
0 948321 l3 lkr SL 9 80000325 83
0 948321 l3 lkr SL 18 80000325 130
0 948321 l3 lkr SL 42 80000325 115
0 948321 l3 lkr SL 10 80000321 105
0 948321 l3 lkr SL 124 80000323 237
0 948321 l3 lkr SL 62 80000325 112
0 948321 l3 lkr SL 7 80000317 105
0 948321 l3 lkr SL 43 80000323 202
0 948321 l3 lkr SL 20 80000317 93
0 948321 l3 lkr SL 24 80000325 113
0 948321 l3 lkr SL 22 80000323 163
0 948321 l3 lkr SL 7 80000325 73
0 948321 l3 lkr SL 12 80000330 62
0 948321 l3 lkr SL 19 80000325 92
0 948321 l3 lkr SL 101 80000317 47
0 948321 l3 lkr SL 10 80000325 147
0 948321 l3 lkr SL 18 80000330 93
0 948321 l3 lkr SL 6 80000325 105
0 948321 l3 lkr SL 10 80000317 19
0 948321 l3 lkr SL 8 80000325 130
0 948321 l3 lkr SL 22 80000330 55
0 948321 l3 lkr SL 28 80000323 178
0 948321 l3 lkr SL 7 80000321 105
0 948321 l3 lkr SL 18 80000325 105
0 948321 l3 lkr SL 10 80000321 130
0 948321 l3 lkr SL 13 80000325 121
0 948321 l3 lkr SL 7 80000330 73
0 948321 l3 lkr SL 45 80000325 109
0 948321 l3 lkr SL 10 80000317 50
0 948321 l3 lkr SL 8 80000323 233
0 948321 l3 lkr SL 6 80000317 62
0 948321 l3 lkr SL 11 80000338 169
0 948321 l3 lkr SL 17 80000321 143
0 948321 l3 lkr SL 8 80000325 79
0 948321 l3 lkr SL 8 80000321 79
0 948321 l3 lkr SL 7 80000325 137
0 948321 l3 lkr SL 12 80000321 169
0 948321 l3 lkr SL 8 80000325 130
0 948321 l3 lkr SL 7 80000323 105
0 948321 l3 lkr SL 7 80000329 53
0 948321 l3 lkr SL 7 80000323 137
0 948321 l3 lkr SL 36 80000364 135
0 948321 l3 lkr SL 10 80000323 130
0 948321 l3 lkr SL 9 80000364 156
0 948321 l3 lkr SL 44 80000321 82
0 948321 l3 lkr SL 7 80000364 201
0 948321 l3 lkr SL 9 80000321 207
0 948321 l3 lkr SL 10 80000364 147
0 948321 l3 lkr SL 6 80000327 41
0 948321 l3 lkr SL 30 80000364 169
0 948321 l3 lkr SL 6 80000321 147
0 948321 l3 lkr SL 421 80000364 52
0 948321 l3 lkr SL 14 80000321 137
0 948321 l3 lkr SL 124 80000364 137
0 948321 l3 lkr SL 6 80000348 62
0 948321 l3 lkr SL 13 80000323 141
0 948321 l3 lkr SL 134 80000330 61
0 948321 l3 lkr SL 212 80000323 163
0 948321 l3 lkr SL 7 80000387 9
0 948321 l3 lkr SL 34 80000330 66
0 948321 l3 lkr SL 14 80000329 147
0 948321 l3 lkr SL 8 80000386 233
0 948321 l3 lkr SL 17 80000330 76
0 948321 l3 lkr SL 14 80000330 105
0 948321 l3 lkr SL 12 80000355 13
0 948321 l3 lkr SL 11 80000330 41
0 948321 l3 lkr SL 20 80000330 70
