run burst level detector fpga energy timestamp finetime
0 948265 l3 lkr SL 6 80002484 233
0 948265 l3 lkr SL 6 80002485 105
0 948265 l3 lkr SL 8 80002480 28
0 948265 l3 lkr SL 10 80002479 130
0 948265 l3 lkr SL 8 80002479 181
0 948265 l3 lkr SL 9 80002479 201
0 948265 l3 lkr SL 7 80002480 9
0 948265 l3 lkr SL 33 80002479 180
0 948265 l3 lkr SL 9 80002480 137
0 948265 l3 lkr SL 159 80002479 157
0 948265 l3 lkr SL 6 80002479 233
0 948265 l3 lkr SL 6 80002479 233
0 948265 l3 lkr SL 17 80002479 194
0 948265 l3 lkr SL 8 80002478 181
0 948265 l3 lkr SL 8 80002485 62
0 948265 l3 lkr SL 34 80002485 53
0 948265 l3 lkr SL 6 80002485 147
0 948265 l3 lkr SL 6 80002485 105
0 948265 l3 lkr SL 8 80002485 62
0 948265 l3 lkr SL 53 80002485 10
0 948265 l3 lkr SL 7 80002511 137
0 948265 l3 lkr SL 11 80002485 68
0 948265 l3 lkr SL 7 80002511 137
0 948265 l3 lkr SL 49 80002485 19
0 948265 l3 lkr SL 22 80002511 156
0 948265 l3 lkr SL 96 80002485 30
0 948265 l3 lkr SL 10 80002511 181
0 948265 l3 lkr SL 32 80002485 19
0 948265 l3 lkr SL 12 80002511 147
0 948265 l3 lkr SL 12 80002485 13
0 948265 l3 lkr SL 6 80002511 169
0 948265 l3 lkr SL 93 80002485 27
0 948265 l3 lkr SL 9 80002511 169
0 948265 l3 lkr SL 10 80002496 147
0 948265 l3 lkr SL 9 80002511 207
0 948265 l3 lkr SL 36 80002511 130
0 948265 l3 lkr SL 62 80002511 142
0 948265 l3 lkr SL 15 80002511 153
0 948265 l3 lkr SL 16 80002511 130
0 948265 l3 lkr SL 63 80002511 146
0 948265 l3 lkr SL 10 80002511 181
0 948265 l3 lkr SL 10 80002529 62
0 948265 l3 lkr SL 101 80002511 153
0 948265 l3 lkr SL 229 80002511 161
0 948265 l3 lkr SL 6 80002511 233
0 948265 l3 lkr SL 9 80002511 105
0 948265 l3 lkr SL 8 80002534 79
0 948265 l3 lkr SL 197 80002511 153
0 948265 l3 lkr SL 6 80002511 233
0 948265 l3 lkr SL 9 80002537 137
0 948265 l3 lkr SL 10 80002547 62
0 948265 l3 lkr SL 11 80002604 126
0 948265 l3 lkr SL 8 80002606 233
0 948265 l3 lkr SL 8 80002611 41
0 948265 l3 lkr SL 6 80002643 41
0 948265 l3 lkr SL 10 80002645 105
0 948265 l3 lkr SL 7 80002643 9
0 948265 l3 lkr SL 8 80002647 28
0 948265 l3 lkr SL 8 80002647 28
0 948265 l3 lkr SL 6 80002679 79
0 948265 l3 lkr SL 7 80002679 53
0 948265 l3 lkr SL 8 80002714 28
0 948265 l3 lkr SL 8 80002714 233
0 948265 l3 lkr SL 13 80002714 178
0 948265 l3 lkr SL 8 80002714 105
0 948265 l3 lkr SL 15 80002714 121
0 948265 l3 lkr SL 10 80002714 147
0 948265 l3 lkr SL 10 80002714 147
0 948265 l3 lkr SL 8 80002714 28
0 948265 l3 lkr SL 14 80002714 137
0 948265 l3 lkr SL 6 80002714 169
0 948265 l3 lkr SL 6 80002714 147
0 948265 l3 lkr SL 6 80002727 147
0 948265 l3 lkr SL 7 80002731 73
0 948265 l3 lkr SL 9 80002735 41
0 948265 l3 lkr SL 28 80002737 233
0 948265 l3 lkr SL 9 80002734 53
0 948265 l3 lkr SL 75 80002738 19
0 948265 l3 lkr SL 10 80002737 233
0 948265 l3 lkr SL 10 80002737 233
0 948265 l3 lkr SL 6 80002737 233
0 948265 l3 lkr SL 9 80002738 2
0 948265 l3 lkr SL 7 80002737 201
0 948265 l3 lkr SL 11 80002735 41
0 948265 l3 lkr SL 14 80002738 9
0 948265 l3 lkr SL 18 80002738 2
0 948265 l3 lkr SL 11 80002738 105
0 948265 l3 lkr SL 7 80002738 137
0 948265 l3 lkr SL 8 80002737 233
0 948265 l3 lkr SL 10 80002738 19
0 948265 l3 lkr SL 7 80002737 201
0 948265 l3 lkr SL 6 80002737 147
0 948265 l3 lkr SL 82 80002738 13
0 948265 l3 lkr SL 70 80002738 22
0 948265 l3 lkr SL 8 80002737 169
0 948265 l3 lkr SL 8 80002738 41
0 948265 l3 lkr SL 6 80002738 62
0 948265 l3 lkr SL 10 80002738 19
0 948265 l3 lkr SL 12 80002738 50
0 948265 l3 lkr SL 6 80002737 233
0 948265 l3 lkr SL 26 80002754 130
0 948265 l3 lkr SL 9 80002738 2
0 948265 l3 lkr SL 9 80002740 190
0 948265 l3 lkr SL 27 80002754 114
0 948265 l3 lkr SL 7 80002738 9
0 948265 l3 lkr SL 189 80002738 5
0 948265 l3 lkr SL 10 80002758 233
0 948265 l3 lkr SL 7 80002737 201
0 948265 l3 lkr SL 9 80002754 156
0 948265 l3 lkr SL 8 80002754 130
0 948265 l3 lkr SL 28 80002754 153
0 948265 l3 lkr SL 27 80002754 169
0 948265 l3 lkr SL 11 80002754 156
0 948265 l3 lkr SL 46 80002754 144
0 948265 l3 lkr SL 7 80002754 201
0 948265 l3 lkr SL 50 80002754 150
0 948265 l3 lkr SL 68 80002770 161
0 948265 l3 lkr SL 6 80002770 169
0 948265 l3 lkr SL 15 80002770 153
0 948265 l3 lkr SL 21 80002770 174
0 948265 l3 lkr SL 10 80002770 79
0 948265 l3 lkr SL 6 80002770 105
0 948265 l3 lkr SL 9 80002777 2
0 948265 l3 lkr SL 7 80002770 201
0 948265 l3 lkr SL 9 80002779 201
0 948265 l3 lkr SL 25 80002770 158
0 948265 l3 lkr SL 14 80002779 41
0 948265 l3 lkr SL 16 80002779 105
0 948265 l3 lkr SL 8 80002779 105
0 948265 l3 lkr SL 11 80002770 105
0 948265 l3 lkr SL 7 80002780 9
0 948265 l3 lkr SL 9 80002777 2
0 948265 l3 lkr SL 154 80002770 185
0 948265 l3 lkr SL 10 80002779 181
0 948265 l3 lkr SL 12 80002779 181
0 948265 l3 lkr SL 14 80002770 86
0 948265 l3 lkr SL 13 80002779 169
0 948265 l3 lkr SL 6 80002771 105
0 948265 l3 lkr SL 21 80002779 169
0 948265 l3 lkr SL 7 80002770 190
0 948265 l3 lkr SL 7 80002779 137
0 948265 l3 lkr SL 16 80002770 147
0 948265 l3 lkr SL 46 80002790 75
0 948265 l3 lkr SL 26 80002779 141
0 948265 l3 lkr SL 6 80002770 169
0 948265 l3 lkr SL 11 80002790 83
0 948265 l3 lkr SL 23 80002779 198
0 948265 l3 lkr SL 55 80002770 134
0 948265 l3 lkr SL 11 80002790 53
0 948265 l3 lkr SL 12 80002779 159
0 948265 l3 lkr SL 7 80002770 201
0 948265 l3 lkr SL 6 80002779 62
0 948265 l3 lkr SL 7 80002780 19
0 948265 l3 lkr SL 39 80002770 158
0 948265 l3 lkr SL 15 80002779 153
0 948265 l3 lkr SL 6 80002770 233
0 948265 l3 lkr SL 11 80002779 207
0 948265 l3 lkr SL 14 80002770 169
0 948265 l3 lkr SL 6 80002779 233
0 948265 l3 lkr SL 13 80002779 48
0 948265 l3 lkr SL 8 80002779 147
0 948265 l3 lkr SL 28 80002790 82
0 948265 l3 lkr SL 7 80002779 137
0 948265 l3 lkr SL 39 80002790 93
0 948265 l3 lkr SL 13 80002779 48
0 948265 l3 lkr SL 10 80002814 233
0 948265 l3 lkr SL 11 80002783 169
0 948265 l3 lkr SL 6 80002814 147
0 948265 l3 lkr SL 6 80002796 41
0 948265 l3 lkr SL 11 80002814 254
0 948265 l3 lkr SL 10 80002814 233
0 948265 l3 lkr SL 343 80002814 146
0 948265 l3 lkr SL 8 80002814 147
0 948265 l3 lkr SL 8 80002814 233
0 948265 l3 lkr SL 93 80002815 22
0 948265 l3 lkr SL 41 80002814 190
0 948265 l3 lkr SL 13 80002814 207
0 948265 l3 lkr SL 11 80002814 254
0 948265 l3 lkr SL 6 80002814 233
0 948265 l3 lkr SL 7 80002815 9
0 948265 l3 lkr SL 10 80002825 190
0 948265 l3 lkr SL 6 80002837 62
0 948265 l3 lkr SL 9 80002837 53
0 948265 l3 lkr SL 6 80002838 41
0 948265 l3 lkr SL 8 80002837 79
0 948265 l3 lkr SL 15 80002837 76
0 948265 l3 lkr SL 7 80002837 73
0 948265 l3 lkr SL 22 80002837 36
0 948265 l3 lkr SL 6 80002836 233
0 948265 l3 lkr SL 13 80002837 57
0 948265 l3 lkr SL 6 80002836 233
0 948265 l3 lkr SL 19 80002851 143
0 948265 l3 lkr SL 8 80002853 28
0 948265 l3 lkr SL 8 80002853 28
0 948265 l3 lkr SL 7 80002864 19
0 948265 l3 lkr SL 16 80002875 233
0 948265 l3 lkr SL 6 80002905 147
0 948265 l3 lkr SL 40 80002905 207
0 948265 l3 lkr SL 21 80002905 198
0 948265 l3 lkr SL 7 80002905 190
0 948265 l3 lkr SL 11 80002905 207
0 948265 l3 lkr SL 7 80002905 190
0 948265 l3 lkr SL 13 80002905 178
0 948265 l3 lkr SL 20 80002911 23
0 948265 l3 lkr SL 30 80002905 233
0 948265 l3 lkr SL 9 80002911 53
0 948265 l3 lkr SL 6 80002905 233
0 948265 l3 lkr SL 16 80002913 5
0 948265 l3 lkr SL 15 80002911 25
0 948265 l3 lkr SL 57 80002911 61
0 948265 l3 lkr SL 12 80002911 13
0 948265 l3 lkr SL 15 80002910 249
0 948265 l3 lkr SL 7 80002911 53
0 948265 l3 lkr SL 15 80002911 48
0 948265 l3 lkr SL 6 80002911 41
0 948265 l3 lkr SL 15 80002910 249
0 948265 l3 lkr SL 6 80002911 41
0 948265 l3 lkr SL 7 80002921 9
0 948265 l3 lkr SL 13 80002911 31
0 948265 l3 lkr SL 9 80002922 2
0 948265 l3 lkr SL 14 80002911 9
0 948265 l3 lkr SL 6 80002921 41
0 948265 l3 lkr SL 6 80002910 233
0 948265 l3 lkr SL 7 80002911 53
0 948265 l3 lkr SL 6 80002910 233
0 948265 l3 lkr SL 7 80002911 9
0 948265 l3 lkr SL 7 80002932 9
0 948265 l3 lkr SL 6 80002935 41
0 948265 l3 lkr SL 9 80002932 9
0 948265 l3 lkr SL 8 80002934 233
0 948265 l3 lkr SL 9 80002935 2
0 948265 l3 lkr SL 9 80002935 83
0 948265 l3 lkr SL 6 80002935 147
0 948265 l3 lkr SL 26 80002935 45
0 948265 l3 lkr SL 8 80002935 79
0 948265 l3 lkr SL 9 80002935 105
0 948265 l3 lkr SL 6 80002935 62
0 948265 l3 lkr SL 11 80002935 41
0 948265 l3 lkr SL 9 80002950 201
0 948265 l3 lkr SL 50 80002972 22
0 948265 l3 lkr SL 6 80002971 233
0 948265 l3 lkr SL 28 80002971 250
0 948265 l3 lkr SL 31 80002972 14
0 948265 l3 lkr SL 10 80002971 181
0 948265 l3 lkr SL 7 80002972 9
0 948265 l3 lkr SL 7 80002972 19
0 948265 l3 lkr SL 6 80002972 79
0 948265 l3 lkr SL 9 80002971 207
0 948265 l3 lkr SL 20 80002972 2
0 948265 l3 lkr SL 90 80002972 9
0 948265 l3 lkr SL 9 80002971 201
0 948265 l3 lkr SL 6 80002972 105
0 948265 l3 lkr SL 6 80002972 41
0 948265 l3 lkr SL 7 80002972 53
0 948265 l3 lkr SL 7 80002971 190
0 948265 l3 lkr SL 474 80002971 179
0 948265 l3 lkr SL 22 80002972 0
0 948265 l3 lkr SL 9 80002971 207
0 948265 l3 lkr SL 8 80002972 28
0 948265 l3 lkr SL 8 80002972 28
0 948265 l3 lkr SL 8 80002972 28
0 948265 l3 lkr SL 8 80002971 233
0 948265 l3 lkr SL 99 80002972 9
0 948265 l3 lkr SL 9 80002972 2
0 948265 l3 lkr SL 7 80003067 156
0 948265 l3 lkr SL 9 80003079 2
0 948265 l3 lkr SL 9 80003082 156
0 948265 l3 lkr SL 6 80003084 62
0 948265 l3 lkr SL 12 80003086 123
0 948265 l3 lkr SL 16 80003088 46
0 948265 l3 lkr SL 56 80003088 43
0 948265 l3 lkr SL 7 80003087 190
0 948265 l3 lkr SL 28 80003088 52
0 948265 l3 lkr SL 9 80003088 83
0 948265 l3 lkr SL 25 80003087 220
0 948265 l3 lkr SL 19 80003088 51
0 948265 l3 lkr SL 9 80003088 53
0 948265 l3 lkr SL 19 80003088 51
0 948265 l3 lkr SL 7 80003088 73
0 948265 l3 lkr SL 195 80003088 70
0 948265 l3 lkr SL 10 80003088 105
0 948265 l3 lkr SL 11 80003088 105
0 948265 l3 lkr SL 312 80003087 250
0 948265 l3 lkr SL 27 80003088 44
0 948265 l3 lkr SL 9 80003100 201
0 948265 l3 lkr SL 18 80003104 23
0 948265 l3 lkr SL 8 80003103 233
0 948265 l3 lkr SL 6 80003104 41
0 948265 l3 lkr SL 9 80003107 105
0 948265 l3 lkr SL 7 80003104 9
0 948265 l3 lkr SL 7 80003110 53
0 948265 l3 lkr SL 7 80003110 53
0 948265 l3 lkr SL 9 80003159 137
0 948265 l3 lkr SL 7 80003159 201
0 948265 l3 lkr SL 12 80003178 233
0 948265 l3 lkr SL 27 80003178 183
0 948265 l3 lkr SL 17 80003178 185
0 948265 l3 lkr SL 45 80003178 214
0 948265 l3 lkr SL 14 80003178 196
0 948265 l3 lkr SL 8 80003179 79
0 948265 l3 lkr SL 377 80003178 132
0 948265 l3 lkr SL 116 80003178 242
0 948265 l3 lkr SL 17 80003179 58
0 948265 l3 lkr SL 17 80003179 35
0 948265 l3 lkr SL 13 80003194 57
0 948265 l3 lkr SL 6 80003215 233
0 948265 l3 lkr SL 6 80003223 233
0 948265 l3 lkr SL 11 80003224 105
0 948265 l3 lkr SL 6 80003224 79
0 948265 l3 lkr SL 8 80003224 79
0 948265 l3 lkr SL 23 80003224 77
0 948265 l3 lkr SL 18 80003224 90
0 948265 l3 lkr SL 19 80003224 73
0 948265 l3 lkr SL 8 80003224 105
0 948265 l3 lkr SL 6 80003228 233
0 948265 l3 lkr SL 10 80003224 147
0 948265 l3 lkr SL 6 80003224 41
0 948265 l3 lkr SL 7 80003224 137
0 948265 l3 lkr SL 22 80003228 134
0 948265 l3 lkr SL 8 80003228 130
0 948265 l3 lkr SL 8 80003229 105
0 948265 l3 lkr SL 43 80003224 84
0 948265 l3 lkr SL 6 80003224 41
0 948265 l3 lkr SL 8 80003229 130
0 948265 l3 lkr SL 7 80003228 105
0 948265 l3 lkr SL 14 80003224 73
0 948265 l3 lkr SL 7 80003229 137
0 948265 l3 lkr SL 15 80003228 141
0 948265 l3 lkr SL 26 80003228 141
0 948265 l3 lkr SL 56 80003224 67
0 948265 l3 lkr SL 130 80003228 126
0 948265 l3 lkr SL 26 80003229 89
0 948265 l3 lkr SL 10 80003228 233
0 948265 l3 lkr SL 6 80003229 62
0 948265 l3 lkr SL 7 80003229 156
0 948265 l3 lkr SL 6 80003229 62
0 948265 l3 lkr SL 15 80003228 153
0 948265 l3 lkr SL 19 80003224 51
0 948265 l3 lkr SL 18 80003228 147
0 948265 l3 lkr SL 8 80003248 181
0 948265 l3 lkr SL 6 80003228 233
0 948265 l3 lkr SL 56 80003228 129
0 948265 l3 lkr SL 8 80003259 169
0 948265 l3 lkr SL 17 80003261 247
0 948265 l3 lkr SL 8 80003274 28
0 948265 l3 lkr SL 9 80003276 156
0 948265 l3 lkr SL 21 80003276 169
0 948265 l3 lkr SL 8 80003289 105
0 948265 l3 lkr SL 10 80003298 19
0 948265 l3 lkr SL 6 80003297 233
0 948265 l3 lkr SL 13 80003298 57
0 948265 l3 lkr SL 80 80003298 66
0 948265 l3 lkr SL 98 80003298 48
0 948265 l3 lkr SL 14 80003298 62
0 948265 l3 lkr SL 6 80003298 41
0 948265 l3 lkr SL 6 80003298 62
0 948265 l3 lkr SL 15 80003298 48
0 948265 l3 lkr SL 13 80003298 57
0 948265 l3 lkr SL 6 80003298 41
0 948265 l3 lkr SL 32 80003298 79
0 948265 l3 lkr SL 16 80003298 90
0 948265 l3 lkr SL 29 80003298 97
0 948265 l3 lkr SL 9 80003303 156
0 948265 l3 lkr SL 570 80003297 145
0 948265 l3 lkr SL 187 80003298 56
0 948265 l3 lkr SL 10 80003298 190
0 948265 l3 lkr SL 10 80003307 233
0 948265 l3 lkr SL 8 80003323 105
0 948265 l3 lkr SL 17 80003337 133
0 948265 l3 lkr SL 11 80003342 207
0 948265 l3 lkr SL 131 80003350 9
0 948265 l3 lkr SL 11 80003350 2
0 948265 l3 lkr SL 7 80003348 201
0 948265 l3 lkr SL 12 80003349 86
0 948265 l3 lkr SL 6 80003353 105
0 948265 l3 lkr SL 9 80003349 201
0 948265 l3 lkr SL 311 80003349 196
0 948265 l3 lkr SL 8 80003353 147
0 948265 l3 lkr SL 10 80003349 147
0 948265 l3 lkr SL 13 80003350 57
0 948265 l3 lkr SL 7 80003353 73
0 948265 l3 lkr SL 23 80003353 77
0 948265 l3 lkr SL 6 80003353 62
0 948265 l3 lkr SL 6 80003350 62
0 948265 l3 lkr SL 8 80003349 233
0 948265 l3 lkr SL 7 80003353 105
0 948265 l3 lkr SL 7 80003353 105
0 948265 l3 lkr SL 14 80003350 9
0 948265 l3 lkr SL 9 80003387 2
0 948265 l3 lkr SL 9 80003387 2
0 948265 l3 lkr SL 7 80003392 19
0 948265 l3 lkr SL 11 80003395 254
0 948265 l3 lkr SL 71 80003396 31
0 948265 l3 lkr SL 43 80003395 250
0 948265 l3 lkr SL 10 80003398 28
0 948265 l3 lkr SL 9 80003395 201
0 948265 l3 lkr SL 35 80003396 44
0 948265 l3 lkr SL 6 80003395 233
0 948265 l3 lkr SL 29 80003396 44
0 948265 l3 lkr SL 15 80003395 249
0 948265 l3 lkr SL 20 80003396 70
0 948265 l3 lkr SL 11 80003396 2
0 948265 l3 lkr SL 10 80003395 181
0 948265 l3 lkr SL 242 80003396 26
0 948265 l3 lkr SL 10 80003396 19
0 948265 l3 lkr SL 33 80003396 51
0 948265 l3 lkr SL 11 80003395 254
0 948265 l3 lkr SL 9 80003396 53
0 948265 l3 lkr SL 16 80003395 233
0 948265 l3 lkr SL 6 80003419 41
0 948265 l3 lkr SL 12 80003419 233
0 948265 l3 lkr SL 9 80003420 2
0 948265 l3 lkr SL 6 80003419 233
0 948265 l3 lkr SL 12 80003419 233
0 948265 l3 lkr SL 6 80003419 41
0 948265 l3 lkr SL 23 80003420 26
0 948265 l3 lkr SL 209 80003420 25
0 948265 l3 lkr SL 22 80003420 19
0 948265 l3 lkr SL 9 80003420 2
0 948265 l3 lkr SL 92 80003420 27
0 948265 l3 lkr SL 23 80003420 26
0 948265 l3 lkr SL 72 80003420 10
0 948265 l3 lkr SL 19 80003420 15
0 948265 l3 lkr SL 439 80003419 138
0 948265 l3 lkr SL 6 80003419 233
0 948265 l3 lkr SL 9 80003420 41
0 948265 l3 lkr SL 15 80003420 19
0 948265 l3 lkr SL 25 80003420 53
0 948265 l3 lkr SL 11 80003419 254
0 948265 l3 lkr SL 21 80003420 9
0 948265 l3 lkr SL 17 80003420 15
0 948265 l3 lkr SL 6 80003419 233
0 948265 l3 lkr SL 14 80003420 33
0 948265 l3 lkr SL 8 80003426 41
0 948265 l3 lkr SL 14 80003460 147
0 948265 l3 lkr SL 6 80003477 147
0 948265 l3 lkr SL 6 80003528 233
0 948265 l3 lkr SL 10 80003527 105
0 948265 l3 lkr SL 48 80003535 147
0 948265 l3 lkr SL 20 80003534 119
0 948265 l3 lkr SL 6 80003536 233
0 948265 l3 lkr SL 19 80003536 35
0 948265 l3 lkr SL 7 80003536 105
0 948265 l3 lkr SL 9 80003537 2
0 948265 l3 lkr SL 17 80003535 161
0 948265 l3 lkr SL 6 80003536 147
0 948265 l3 lkr SL 12 80003535 73
0 948265 l3 lkr SL 10 80003536 105
0 948265 l3 lkr SL 76 80003536 110
0 948265 l3 lkr SL 6 80003536 62
0 948265 l3 lkr SL 10 80003536 181
0 948265 l3 lkr SL 7 80003535 19
0 948265 l3 lkr SL 6 80003536 233
0 948265 l3 lkr SL 6 80003536 105
0 948265 l3 lkr SL 8 80003536 62
0 948265 l3 lkr SL 15 80003536 141
0 948265 l3 lkr SL 9 80003540 2
0 948265 l3 lkr SL 6 80003535 233
0 948265 l3 lkr SL 6 80003536 147
0 948265 l3 lkr SL 12 80003536 86
0 948265 l3 lkr SL 7 80003536 201
0 948265 l3 lkr SL 11 80003536 156
0 948265 l3 lkr SL 22 80003535 147
0 948265 l3 lkr SL 102 80003536 109
0 948265 l3 lkr SL 23 80003536 151
0 948265 l3 lkr SL 6 80003536 147
0 948265 l3 lkr SL 108 80003535 167
0 948265 l3 lkr SL 7 80003536 137
0 948265 l3 lkr SL 7 80003536 137
0 948265 l3 lkr SL 8 80003537 28
0 948265 l3 lkr SL 7 80003536 137
0 948265 l3 lkr SL 7 80003536 73
0 948265 l3 lkr SL 22 80003536 116
0 948265 l3 lkr SL 20 80003537 23
0 948265 l3 lkr SL 6 80003536 105
0 948265 l3 lkr SL 8 80003536 79
0 948265 l3 lkr SL 9 80003536 83
0 948265 l3 lkr SL 12 80003536 233
0 948265 l3 lkr SL 9 80003535 156
0 948265 l3 lkr SL 7 80003536 190
0 948265 l3 lkr SL 16 80003536 9
0 948265 l3 lkr SL 9 80003536 207
0 948265 l3 lkr SL 7 80003536 105
0 948265 l3 lkr SL 15 80003536 153
0 948265 l3 lkr SL 25 80003536 105
0 948265 l3 lkr SL 11 80003536 254
0 948265 l3 lkr SL 6 80003535 105
0 948265 l3 lkr SL 10 80003536 19
0 948265 l3 lkr SL 36 80003536 138
0 948265 l3 lkr SL 47 80003535 110
0 948265 l3 lkr SL 8 80003536 181
0 948265 l3 lkr SL 15 80003536 185
0 948265 l3 lkr SL 7 80003536 73
0 948265 l3 lkr SL 7 80003536 19
0 948265 l3 lkr SL 14 80003536 169
0 948265 l3 lkr SL 8 80003536 105
0 948265 l3 lkr SL 8 80003536 41
0 948265 l3 lkr SL 8 80003535 233
0 948265 l3 lkr SL 18 80003536 130
0 948265 l3 lkr SL 16 80003536 46
0 948265 l3 lkr SL 69 80003536 101
0 948265 l3 lkr SL 6 80003537 41
0 948265 l3 lkr SL 6 80003537 41
0 948265 l3 lkr SL 10 80003585 190
0 948265 l3 lkr SL 433 80003595 79
0 948265 l3 lkr SL 16 80003595 233
0 948265 l3 lkr SL 7 80003595 201
0 948265 l3 lkr SL 10 80003595 130
0 948265 l3 lkr SL 41 80003595 211
0 948265 l3 lkr SL 8 80003595 181
0 948265 l3 lkr SL 12 80003595 233
0 948265 l3 lkr SL 7 80003601 169
0 948265 l3 lkr SL 27 80003595 173
0 948265 l3 lkr SL 8 80003601 233
0 948265 l3 lkr SL 7 80003602 9
0 948265 l3 lkr SL 6 80003602 41
0 948265 l3 lkr SL 69 80003617 44
0 948265 l3 lkr SL 79 80003617 31
0 948265 l3 lkr SL 173 80003617 74
0 948265 l3 lkr SL 39 80003617 19
0 948265 l3 lkr SL 10 80003617 79
0 948265 l3 lkr SL 44 80003617 58
0 948265 l3 lkr SL 66 80003617 41
0 948265 l3 lkr SL 6 80003617 105
0 948265 l3 lkr SL 6 80003617 62
0 948265 l3 lkr SL 13 80003617 105
0 948265 l3 lkr SL 47 80003617 54
0 948265 l3 lkr SL 15 80003617 25
0 948265 l3 lkr SL 55 80003617 45
0 948265 l3 lkr SL 16 80003617 62
0 948265 l3 lkr SL 10 80003621 147
0 948265 l3 lkr SL 10 80003625 181
0 948265 l3 lkr SL 8 80003652 28
0 948265 l3 lkr SL 10 80003654 233
0 948265 l3 lkr SL 8 80003654 233
0 948265 l3 lkr SL 27 80003654 223
0 948265 l3 lkr SL 7 80003654 190
0 948265 l3 lkr SL 6 80003655 41
0 948265 l3 lkr SL 12 80003654 159
0 948265 l3 lkr SL 7 80003654 190
0 948265 l3 lkr SL 7 80003655 9
0 948265 l3 lkr SL 16 80003655 5
0 948265 l3 lkr SL 14 80003654 190
0 948265 l3 lkr SL 6 80003654 147
0 948265 l3 lkr SL 6 80003655 147
0 948265 l3 lkr SL 8 80003654 233
0 948265 l3 lkr SL 11 80003654 156
0 948265 l3 lkr SL 33 80003662 255
0 948265 l3 lkr SL 65 80003654 219
0 948265 l3 lkr SL 14 80003655 9
0 948265 l3 lkr SL 19 80003663 58
0 948265 l3 lkr SL 16 80003654 196
0 948265 l3 lkr SL 8 80003654 233
0 948265 l3 lkr SL 15 80003663 19
0 948265 l3 lkr SL 14 80003658 73
0 948265 l3 lkr SL 7 80003662 169
0 948265 l3 lkr SL 6 80003655 41
0 948265 l3 lkr SL 6 80003655 41
0 948265 l3 lkr SL 7 80003663 9
0 948265 l3 lkr SL 11 80003662 211
0 948265 l3 lkr SL 18 80003663 2
0 948265 l3 lkr SL 9 80003673 207
0 948265 l3 lkr SL 7 80003662 201
0 948265 l3 lkr SL 10 80003662 233
0 948265 l3 lkr SL 16 80003662 233
0 948265 l3 lkr SL 7 80003680 9
0 948265 l3 lkr SL 10 80003679 147
0 948265 l3 lkr SL 7 80003681 201
0 948265 l3 lkr SL 6 80003681 233
0 948265 l3 lkr SL 8 80003699 130
0 948265 l3 lkr SL 7 80003702 201
0 948265 l3 lkr SL 7 80003702 105
0 948265 l3 lkr SL 24 80003702 105
0 948265 l3 lkr SL 17 80003702 133
0 948265 l3 lkr SL 8 80003710 105
0 948265 l3 lkr SL 8 80003710 105
0 948265 l3 lkr SL 8 80003710 169
0 948265 l3 lkr SL 17 80003710 66
0 948265 l3 lkr SL 6 80003710 147
0 948265 l3 lkr SL 26 80003710 123
0 948265 l3 lkr SL 6 80003710 105
0 948265 l3 lkr SL 7 80003711 9
0 948265 l3 lkr SL 10 80003710 169
0 948265 l3 lkr SL 29 80003721 222
0 948265 l3 lkr SL 26 80003721 233
0 948265 l3 lkr SL 11 80003721 211
0 948265 l3 lkr SL 56 80003721 221
0 948265 l3 lkr SL 21 80003726 11
0 948265 l3 lkr SL 18 80003722 5
0 948265 l3 lkr SL 22 80003721 254
0 948265 l3 lkr SL 230 80003726 63
0 948265 l3 lkr SL 9 80003722 53
0 948265 l3 lkr SL 11 80003721 207
0 948265 l3 lkr SL 19 80003726 11
0 948265 l3 lkr SL 55 80003726 53
0 948265 l3 lkr SL 7 80003721 201
0 948265 l3 lkr SL 11 80003726 68
0 948265 l3 lkr SL 11 80003726 31
0 948265 l3 lkr SL 10 80003736 233
0 948265 l3 lkr SL 10 80003748 105
0 948265 l3 lkr SL 8 80003768 233
0 948265 l3 lkr SL 6 80003769 41
0 948265 l3 lkr SL 11 80003768 207
0 948265 l3 lkr SL 9 80003769 53
0 948265 l3 lkr SL 6 80003768 147
0 948265 l3 lkr SL 7 80003769 9
0 948265 l3 lkr SL 13 80003781 251
0 948265 l3 lkr SL 11 80003783 83
0 948265 l3 lkr SL 10 80003782 79
0 948265 l3 lkr SL 12 80003782 13
0 948265 l3 lkr SL 11 80003802 156
0 948265 l3 muv SL 12 80000004 147
0 948265 l3 muv SL 8 80000007 41
0 948265 l3 muv SL 10 80000017 181
0 948265 l3 muv SL 11 80000035 105
0 948265 l3 muv SL 10 80000037 233
0 948265 l3 muv SL 9 80000102 2
0 948265 l3 muv SL 10 80000100 79
0 948265 l3 muv SL 9 80000102 2
0 948265 l3 muv SL 7 80000117 105
0 948265 l3 muv SL 9 80000117 207
0 948265 l3 muv SL 18 80000117 130
0 948265 l3 muv SL 6 80000118 62
0 948265 l3 muv SL 7 80000118 190
0 948265 l3 muv SL 12 80000117 123
0 948265 l3 muv SL 28 80000118 121
0 948265 l3 muv SL 289 80000117 145
0 948265 l3 muv SL 9 80000118 105
0 948265 l3 muv SL 6 80000118 169
0 948265 l3 muv SL 42 80000117 132
0 948265 l3 muv SL 6 80000117 147
0 948265 l3 muv SL 13 80000118 105
0 948265 l3 muv SL 7 80000118 9
0 948265 l3 muv SL 18 80000117 156
0 948265 l3 muv SL 39 80000118 160
0 948265 l3 muv SL 334 80000117 89
