run burst level detector fpga energy timestamp finetime
0 948407 l3 muv SL 19 80003500 68
0 948407 l3 muv SL 20 80003484 181
0 948407 l3 muv SL 6 80003485 79
0 948407 l3 muv SL 24 80003492 159
0 948407 l3 muv SL 6 80003499 233
0 948407 l3 muv SL 7 80003494 9
0 948407 l3 muv SL 6 80003487 233
0 948407 l3 muv SL 6 80003485 41
0 948407 l3 muv SL 9 80003500 53
0 948407 l3 muv SL 10 80003493 181
0 948407 l3 muv SL 82 80003492 201
0 948407 l3 muv SL 10 80003485 19
0 948407 l3 muv SL 17 80003501 185
0 948407 l3 muv SL 13 80003493 178
0 948407 l3 muv SL 29 80003485 41
0 948407 l3 muv SL 6 80003494 41
0 948407 l3 muv SL 20 80003499 207
0 948407 l3 muv SL 8 80003493 169
0 948407 l3 muv SL 9 80003488 2
0 948407 l3 muv SL 6 80003501 147
0 948407 l3 muv SL 22 80003499 139
0 948407 l3 muv SL 11 80003493 156
0 948407 l3 muv SL 8 80003488 28
0 948407 l3 muv SL 7 80003501 105
0 948407 l3 muv SL 7 80003501 9
0 948407 l3 muv SL 11 80003493 156
0 948407 l3 muv SL 27 80003535 164
0 948407 l3 muv SL 10 80003496 233
0 948407 l3 muv SL 9 80003500 19
0 948407 l3 muv SL 14 80003535 105
0 948407 l3 muv SL 11 80003499 169
0 948407 l3 muv SL 12 80003498 190
0 948407 l3 muv SL 9 80003535 137
0 948407 l3 muv SL 22 80003492 207
0 948407 l3 muv SL 6 80003501 62
0 948407 l3 muv SL 11 80003501 169
0 948407 l3 muv SL 75 80003499 217
0 948407 l3 muv SL 25 80003492 179
0 948407 l3 muv SL 8 80003501 41
0 948407 l3 muv SL 7 80003501 9
0 948407 l3 muv SL 119 80003499 157
0 948407 l3 muv SL 50 80003501 130
0 948407 l3 muv SL 14 80003500 105
0 948407 l3 muv SL 313 80003501 117
0 948407 l3 muv SL 22 80003499 233
0 948407 l3 muv SL 6 80003509 233
0 948407 l3 muv SL 9 80003501 201
0 948407 l3 muv SL 6 80003501 147
0 948407 l3 muv SL 38 80003501 202
0 948407 l3 muv SL 6 80003501 147
0 948407 l3 muv SL 24 80003500 73
0 948407 l3 muv SL 7 80003535 201
0 948407 l3 muv SL 9 80003501 137
0 948407 l3 muv SL 10 80003535 181
0 948407 l3 muv SL 9 80003501 2
0 948407 l3 muv SL 484 80003500 191
0 948407 l3 muv SL 6 80003560 41
0 948407 l3 muv SL 21 80003501 35
0 948407 l3 muv SL 6 80003501 62
0 948407 l3 muv SL 8 80003560 28
0 948407 l3 muv SL 13 80003501 68
0 948407 l3 muv SL 40 80003501 147
0 948407 l3 muv SL 9 80003560 2
0 948407 l3 muv SL 46 80003501 75
0 948407 l3 muv SL 6 80003560 41
0 948407 l3 muv SL 6 80003501 62
0 948407 l3 muv SL 8 80003560 28
0 948407 l3 muv SL 15 80003535 133
0 948407 l3 muv SL 9 80003560 2
0 948407 l3 muv SL 35 80003535 172
0 948407 l3 muv SL 542 80003535 19
0 948407 l3 muv SL 36 80003535 143
0 948407 l3 muv SL 9 80003535 156
0 948407 l3 muv SL 6 80003535 233
0 948407 l3 muv SL 15 80003535 153
0 948407 l3 muv SL 246 80003535 139
0 948407 l3 muv SL 7 80003535 201
0 948407 l3 muv SL 7 80003535 201
0 948407 l3 muv SL 11 80003547 31
0 948407 l3 muv SL 12 80003547 13
0 948407 l3 muv SL 6 80003559 169
0 948407 l3 muv SL 53 80003559 208
0 948407 l3 muv SL 8 80003559 233
0 948407 l3 muv SL 6 80003559 169
0 948407 l3 muv SL 8 80003560 79
0 948407 l3 muv SL 6 80003559 233
0 948407 l3 muv SL 82 80003559 207
0 948407 l3 muv SL 16 80003560 5
0 948407 l3 muv SL 17 80003559 169
0 948407 l3 muv SL 28 80003559 213
0 948407 l3 muv SL 270 80003559 230
0 948407 l3 muv SL 7 80003560 73
0 948407 l3 muv SL 7 80003559 137
0 948407 l3 muv SL 10 80003600 62
0 948407 l3 muv SL 6 80003560 79
0 948407 l3 muv SL 23 80003559 164
0 948407 l3 muv SL 21 80003559 220
0 948407 l3 muv SL 7 80003560 9
0 948407 l3 muv SL 6 80003559 233
0 948407 l3 muv SL 6 80003566 62
0 948407 l3 muv SL 27 80003560 4
0 948407 l3 muv SL 15 80003559 249
0 948407 l3 muv SL 15 80003559 249
0 948407 l3 muv SL 10 80003616 233
0 948407 l3 muv SL 10 80003616 233
0 948407 l3 muv SL 9 80003619 156
0 948407 l3 muv SL 6 80003622 233
0 948407 l3 muv SL 6 80003622 233
0 948407 l3 muv SL 6 80003629 62
0 948407 l3 muv SL 10 80003654 233
0 948407 l3 muv SL 27 80003662 156
0 948407 l3 muv SL 97 80003662 166
0 948407 l3 muv SL 63 80003662 159
0 948407 l3 muv SL 6 80003663 169
0 948407 l3 muv SL 29 80003662 161
0 948407 l3 muv SL 6 80003662 147
0 948407 l3 muv SL 7 80003675 201
0 948407 l3 muv SL 8 80003676 62
0 948407 l3 muv SL 13 80003675 251
0 948407 l3 muv SL 6 80003675 233
0 948407 l3 muv SL 9 80003676 41
0 948407 l3 muv SL 13 80003675 251
0 948407 l3 muv SL 10 80003690 79
0 948407 l3 muv SL 6 80003694 169
0 948407 l3 muv SL 110 80003694 227
0 948407 l3 muv SL 6 80003694 169
0 948407 l3 muv SL 20 80003694 163
0 948407 l3 muv SL 6 80003694 233
0 948407 l3 muv SL 6 80003694 233
0 948407 l3 muv SL 15 80003694 153
0 948407 l3 muv SL 24 80003694 233
0 948407 l3 muv SL 41 80003694 212
0 948407 l3 muv SL 12 80003694 233
0 948407 l3 muv SL 6 80003694 233
0 948407 l3 muv SL 20 80003694 201
0 948407 l3 muv SL 15 80003694 178
0 948407 l3 muv SL 23 80003694 179
0 948407 l3 muv SL 6 80003694 169
0 948407 l3 muv SL 102 80003694 211
0 948407 l3 muv SL 19 80003694 245
0 948407 l3 muv SL 12 80003695 13
0 948407 l3 muv SL 204 80003694 207
0 948407 l3 muv SL 55 80003694 228
0 948407 l3 muv SL 9 80003708 53
0 948407 l3 muv SL 12 80003713 233
0 948407 l3 muv SL 49 80003736 36
0 948407 l3 muv SL 13 80003733 214
0 948407 l3 muv SL 16 80003736 33
0 948407 l3 muv SL 11 80003736 41
0 948407 l3 muv SL 6 80003735 233
0 948407 l3 muv SL 10 80003736 79
0 948407 l3 muv SL 38 80003736 58
0 948407 l3 muv SL 10 80003736 105
0 948407 l3 muv SL 326 80003736 5
0 948407 l3 muv SL 8 80003736 41
0 948407 l3 muv SL 6 80003735 233
0 948407 l3 muv SL 225 80003736 64
0 948407 l3 muv SL 9 80003742 53
0 948407 l3 muv SL 6 80003742 147
0 948407 l3 muv SL 7 80003736 73
0 948407 l3 muv SL 49 80003736 27
0 948407 l3 muv SL 15 80003754 25
0 948407 l3 muv SL 15 80003754 25
0 948407 l3 muv SL 8 80003774 28
0 948407 l3 muv SL 9 80003774 2
0 948407 l3 muv SL 13 80003776 57
0 948407 l3 muv SL 6 80003781 62
0 948407 l3 muv SL 13 80003803 178
0 948407 l3 muv SL 6 80003802 233
0 948407 l3 muv SL 6 80003802 233
0 948407 l3 muv SL 11 80003811 83
0 948407 l3 muv SL 9 80003817 2
0 948407 l3 muv SL 17 80003817 66
0 948407 l3 muv SL 59 80003817 61
0 948407 l3 muv SL 10 80003817 181
0 948407 l3 muv SL 6 80003817 147
0 948407 l3 muv SL 8 80003817 79
0 948407 l3 muv SL 31 80003817 55
0 948407 l3 muv SL 231 80003817 92
0 948407 l3 muv SL 24 80003817 55
0 948407 l3 muv SL 18 80003817 93
0 948407 l3 muv SL 9 80003817 53
0 948407 l3 muv SL 38 80003817 98
0 948407 l3 muv SL 44 80003817 89
0 948407 l3 muv SL 12 80003817 123
0 948407 l3 muv SL 9 80003828 68
0 948407 l3 muv SL 10 80003828 50
0 948407 l3 muv SL 10 80003835 62
0 948407 l3 muv SL 11 80003843 126
0 948407 l3 muv SL 9 80003865 190
0 948407 l3 muv SL 15 80003868 214
0 948407 l3 muv SL 10 80003868 79
0 948407 l3 muv SL 12 80003874 190
0 948407 l3 muv SL 7 80003884 190
0 948407 l3 muv SL 15 80003949 214
0 948407 l3 muv SL 8 80003952 105
0 948407 l3 muv SL 8 80003952 130
0 948407 l3 muv SL 9 80003954 137
0 948407 l3 muv SL 8 80003954 105
0 948407 l3 muv SL 8 80003998 233
0 948407 l3 muv SL 15 80004001 76
0 948407 l3 muv SL 8 80004018 233
0 948407 l3 muv SL 8 80004018 233
0 948407 l3 muv SL 6 80004025 41
0 948407 l3 muv SL 16 80004025 169
0 948407 l3 muv SL 7 80004025 105
0 948407 l3 muv SL 6 80004025 147
0 948407 l3 muv SL 10 80004026 50
0 948407 l3 muv SL 42 80004025 143
0 948407 l3 muv SL 8 80004025 105
0 948407 l3 muv SL 6 80004025 41
0 948407 l3 muv SL 13 80004025 105
0 948407 l3 muv SL 11 80004048 31
0 948407 l3 muv SL 11 80004048 31
0 948407 l3 muv SL 6 80004065 147
0 948407 l3 muv SL 6 80004127 233
0 948407 l3 muv SL 7 80004128 9
0 948407 l3 muv SL 6 80004127 169
0 948407 l3 muv SL 10 80004127 181
0 948407 l3 muv SL 7 80004127 201
0 948407 l3 muv SL 36 80004127 152
0 948407 l3 muv SL 7 80004127 137
0 948407 l3 muv SL 11 80004131 126
0 948407 l3 muv SL 7 80004128 9
0 948407 l3 muv SL 8 80004136 233
0 948407 l3 muv SL 9 80004131 137
0 948407 l3 muv SL 7 80004137 9
0 948407 l3 muv SL 6 80004147 233
0 948407 l3 muv SL 6 80004148 62
0 948407 l3 muv SL 24 80004147 233
0 948407 l3 muv SL 13 80004147 68
0 948407 l3 muv SL 6 80004147 233
0 948407 l3 muv SL 9 80004160 41
0 948407 l3 muv SL 9 80004160 41
0 948407 l3 muv SL 16 80004170 204
0 948407 l3 muv SL 26 80004170 193
0 948407 l3 muv SL 15 80004170 214
0 948407 l3 muv SL 6 80004170 233
0 948407 l3 muv SL 27 80004170 205
0 948407 l3 muv SL 29 80004170 177
0 948407 l3 muv SL 13 80004170 251
0 948407 l3 muv SL 207 80004170 178
0 948407 l3 muv SL 17 80004170 153
0 948407 l3 muv SL 10 80004170 233
0 948407 l3 muv SL 10 80004191 19
0 948407 l3 muv SL 13 80004191 31
0 948407 l3 muv SL 20 80004191 23
0 948407 l3 muv SL 7 80004191 19
0 948407 l3 muv SL 11 80004191 41
0 948407 l3 muv SL 177 80004191 37
0 948407 l3 muv SL 19 80004191 35
0 948407 l3 muv SL 22 80004191 23
0 948407 l3 muv SL 6 80004191 62
0 948407 l3 muv SL 10 80004196 62
0 948407 l3 muv SL 10 80004191 19
0 948407 l3 muv SL 18 80004207 204
0 948407 l3 muv SL 11 80004237 169
0 948407 l3 muv SL 7 80004237 137
0 948407 l3 muv SL 6 80004237 233
0 948407 l3 muv SL 10 80004237 181
0 948407 l3 muv SL 7 80004237 190
0 948407 l3 muv SL 19 80004237 105
0 948407 l3 muv SL 13 80004237 141
0 948407 l3 muv SL 8 80004244 28
0 948407 l3 muv SL 45 80004244 60
0 948407 l3 muv SL 38 80004237 105
0 948407 l3 muv SL 6 80004244 79
0 948407 l3 muv SL 15 80004244 48
0 948407 l3 muv SL 11 80004243 254
0 948407 l3 muv SL 6 80004243 233
0 948407 l3 muv SL 6 80004244 169
0 948407 l3 muv SL 23 80004244 77
0 948407 l3 muv SL 18 80004237 116
0 948407 l3 muv SL 18 80004244 28
0 948407 l3 muv SL 14 80004244 33
0 948407 l3 muv SL 23 80004244 45
0 948407 l3 muv SL 17 80004244 41
0 948407 l3 muv SL 7 80004244 19
0 948407 l3 muv SL 154 80004237 124
0 948407 l3 muv SL 8 80004244 79
0 948407 l3 muv SL 15 80004244 25
0 948407 l3 muv SL 109 80004244 52
0 948407 l3 muv SL 13 80004244 68
0 948407 l3 muv SL 12 80004237 233
0 948407 l3 muv SL 6 80004244 105
0 948407 l3 muv SL 41 80004237 121
0 948407 l3 muv SL 65 80004244 61
0 948407 l3 muv SL 9 80004244 41
0 948407 l3 muv SL 10 80004244 105
0 948407 l3 muv SL 9 80004244 2
0 948407 l3 muv SL 12 80004244 50
0 948407 l3 muv SL 6 80004244 79
0 948407 l3 muv SL 9 80004250 2
0 948407 l3 muv SL 22 80004244 62
0 948407 l3 muv SL 17 80004244 15
0 948407 l3 muv SL 7 80004244 9
0 948407 l3 muv SL 75 80004244 67
0 948407 l3 muv SL 9 80004265 105
0 948407 l3 muv SL 27 80004244 65
0 948407 l3 muv SL 8 80004244 41
0 948407 l3 muv SL 6 80004243 233
0 948407 l3 muv SL 8 80004273 105
0 948407 l3 muv SL 10 80004277 169
0 948407 l3 muv SL 6 80004273 169
0 948407 l3 muv SL 25 80004277 205
0 948407 l3 muv SL 18 80004277 201
0 948407 l3 muv SL 28 80004277 196
0 948407 l3 muv SL 11 80004277 207
0 948407 l3 muv SL 117 80004277 175
0 948407 l3 muv SL 9 80004283 83
0 948407 l3 muv SL 98 80004277 189
0 948407 l3 muv SL 32 80004277 185
0 948407 l3 muv SL 8 80004291 181
0 948407 l3 muv SL 35 80004295 75
0 948407 l3 muv SL 10 80004299 105
0 948407 l3 muv SL 25 80004310 164
0 948407 l3 muv SL 6 80004310 105
0 948407 l3 muv SL 24 80004310 147
0 948407 l3 muv SL 8 80004310 181
0 948407 l3 muv SL 6 80004310 147
0 948407 l3 muv SL 10 80004310 181
0 948407 l3 muv SL 16 80004310 176
0 948407 l3 muv SL 7 80004310 201
0 948407 l3 muv SL 25 80004310 164
0 948407 l3 muv SL 45 80004310 176
0 948407 l3 muv SL 40 80004310 184
0 948407 l3 muv SL 6 80004310 147
0 948407 l3 muv SL 7 80004310 201
0 948407 l3 muv SL 13 80004310 126
0 948407 l3 muv SL 41 80004310 190
0 948407 l3 muv SL 52 80004310 176
0 948407 l3 muv SL 13 80004310 214
0 948407 l3 muv SL 13 80004310 185
0 948407 l3 muv SL 448 80004310 73
0 948407 l3 muv SL 6 80004338 79
0 948407 l3 muv SL 6 80004338 105
0 948407 l3 muv SL 18 80004338 116
0 948407 l3 muv SL 21 80004338 158
0 948407 l3 muv SL 34 80004338 143
0 948407 l3 muv SL 7 80004338 190
0 948407 l3 muv SL 9 80004338 83
0 948407 l3 muv SL 7 80004338 73
0 948407 l3 muv SL 7 80004338 156
0 948407 l3 muv SL 13 80004338 105
0 948407 l3 muv SL 9 80004338 83
0 948407 l3 muv SL 9 80004338 201
0 948407 l3 muv SL 6 80004338 79
0 948407 l3 muv SL 21 80004410 105
0 948407 l3 muv SL 11 80004409 207
0 948407 l3 muv SL 7 80004411 53
0 948407 l3 muv SL 6 80004414 147
0 948407 l3 muv SL 6 80004414 169
0 948407 l3 muv SL 13 80004414 121
0 948407 l3 muv SL 7 80004411 53
0 948407 l3 muv SL 7 80004414 156
0 948407 l3 muv SL 12 80004414 159
0 948407 l3 muv SL 12 80004412 190
0 948407 l3 muv SL 8 80004414 181
0 948407 l3 muv SL 34 80004414 111
0 948407 l3 muv SL 7 80004414 73
0 948407 l3 muv SL 14 80004414 123
0 948407 l3 muv SL 6 80004414 169
0 948407 l3 muv SL 7 80004414 105
0 948407 l3 muv SL 8 80004415 79
0 948407 l3 muv SL 6 80004414 169
0 948407 l3 muv SL 93 80004414 152
0 948407 l3 muv SL 7 80004414 73
0 948407 l3 muv SL 64 80004414 121
0 948407 l3 muv SL 14 80004414 105
0 948407 l3 muv SL 15 80004414 161
0 948407 l3 muv SL 18 80004414 147
0 948407 l3 muv SL 14 80004414 105
0 948407 l3 muv SL 7 80004414 137
0 948407 l3 muv SL 10 80004430 169
0 948407 l3 muv SL 7 80004414 190
0 948407 l3 muv SL 10 80004430 181
0 948407 l3 muv SL 8 80004430 169
0 948407 l3 muv SL 10 80004430 105
0 948407 l3 muv SL 11 80004430 207
0 948407 l3 muv SL 6 80004430 147
0 948407 l3 muv SL 9 80004435 9
0 948407 l3 muv SL 9 80004450 207
0 948407 l3 muv SL 6 80004452 169
0 948407 l3 muv SL 9 80004453 2
0 948407 l3 muv SL 7 80004452 190
0 948407 l3 muv SL 7 80004452 190
0 948407 l3 muv SL 7 80004453 9
0 948407 l3 muv SL 11 80004452 207
0 948407 l3 muv SL 9 80004453 2
0 948407 l3 muv SL 9 80004453 2
0 948407 l3 muv SL 6 80004453 41
0 948407 l3 muv SL 7 80004462 190
0 948407 l3 muv SL 8 80004462 181
0 948407 l3 muv SL 68 80004462 138
0 948407 l3 muv SL 6 80004462 233
0 948407 l3 muv SL 64 80004462 140
0 948407 l3 muv SL 10 80004510 105
0 948407 l3 muv SL 11 80004513 201
0 948407 l3 muv SL 9 80004513 156
0 948407 l3 muv SL 8 80004514 28
0 948407 l3 muv SL 11 80004513 211
0 948407 l3 muv SL 42 80004513 233
0 948407 l3 muv SL 22 80004513 233
0 948407 l3 muv SL 385 80004513 144
0 948407 l3 muv SL 10 80004513 181
0 948407 l3 muv SL 39 80004528 199
0 948407 l3 muv SL 7 80004528 190
0 948407 l3 muv SL 17 80004528 161
0 948407 l3 muv SL 27 80004528 187
0 948407 l3 muv SL 15 80004528 185
0 948407 l3 muv SL 10 80004528 190
0 948407 l3 muv SL 7 80004528 201
0 948407 l3 muv SL 9 80004528 156
0 948407 l3 muv SL 6 80004528 233
0 948407 l3 muv SL 9 80004528 137
0 948407 l3 muv SL 36 80004528 179
0 948407 l3 muv SL 6 80004528 147
0 948407 l3 muv SL 21 80004528 194
0 948407 l3 muv SL 11 80004528 169
0 948407 l3 muv SL 20 80004528 176
0 948407 l3 muv SL 13 80004529 169
0 948407 l3 muv SL 11 80004528 211
0 948407 l3 muv SL 39 80004528 201
0 948407 l3 muv SL 9 80004528 73
0 948407 l3 muv SL 21 80004539 174
0 948407 l3 muv SL 7 80004543 9
0 948407 l3 muv SL 39 80004539 172
0 948419 l3 lkr SL 8 80000009 233
0 948419 l3 lkr SL 14 80000009 196
0 948419 l3 lkr SL 13 80000011 178
0 948419 l3 lkr SL 6 80000009 233
0 948419 l3 lkr SL 6 80000010 41
0 948419 l3 lkr SL 8 80000009 169
0 948419 l3 lkr SL 9 80000009 201
0 948419 l3 lkr SL 6 80000021 105
0 948419 l3 lkr SL 12 80000009 123
0 948419 l3 lkr SL 10 80000021 62
0 948419 l3 lkr SL 9 80000021 73
0 948419 l3 lkr SL 305 80000009 138
0 948419 l3 lkr SL 6 80000020 233
0 948419 l3 lkr SL 12 80000009 196
0 948419 l3 lkr SL 10 80000009 169
0 948419 l3 lkr SL 12 80000007 123
0 948419 l3 lkr SL 10 80000009 233
0 948419 l3 lkr SL 7 80000009 201
0 948419 l3 lkr SL 11 80000037 105
0 948419 l3 lkr SL 6 80000009 105
0 948419 l3 lkr SL 372 80000009 77
0 948419 l3 lkr SL 26 80000009 159
0 948419 l3 lkr SL 90 80000009 139
0 948419 l3 lkr SL 9 80000021 2
0 948419 l3 lkr SL 12 80000045 190
0 948419 l3 lkr SL 19 80000021 51
0 948419 l3 lkr SL 8 80000045 105
0 948419 l3 lkr SL 16 80000045 169
0 948419 l3 lkr SL 8 80000021 130
0 948419 l3 lkr SL 6 80000045 169
0 948419 l3 lkr SL 13 80000045 251
0 948419 l3 lkr SL 12 80000021 50
0 948419 l3 lkr SL 6 80000046 41
0 948419 l3 lkr SL 13 80000021 105
0 948419 l3 lkr SL 7 80000021 41
0 948419 l3 lkr SL 8 80000021 28
0 948419 l3 lkr SL 6 80000021 147
0 948419 l3 lkr SL 6 80000021 41
0 948419 l3 lkr SL 8 80000021 62
0 948419 l3 lkr SL 9 80000021 83
0 948419 l3 lkr SL 8 80000021 62
0 948419 l3 lkr SL 15 80000045 251
0 948419 l3 lkr SL 53 80000045 201
0 948419 l3 lkr SL 13 80000045 211
0 948419 l3 lkr SL 7 80000066 9
0 948419 l3 lkr SL 11 80000045 254
0 948419 l3 lkr SL 12 80000065 233
0 948419 l3 lkr SL 7 80000066 9
0 948419 l3 lkr SL 22 80000046 0
0 948419 l3 lkr SL 7 80000066 19
0 948419 l3 lkr SL 7 80000066 9
0 948419 l3 lkr SL 6 80000045 147
0 948419 l3 lkr SL 8 80000065 233
0 948419 l3 lkr SL 6 80000045 147
0 948419 l3 lkr SL 13 80000045 251
0 948419 l3 lkr SL 10 80000045 233
0 948419 l3 lkr SL 11 80000045 207
0 948419 l3 lkr SL 7 80000049 9
0 948419 l3 lkr SL 50 80000045 233
0 948419 l3 lkr SL 6 80000078 233
0 948419 l3 lkr SL 48 80000049 124
0 948419 l3 lkr SL 7 80000045 190
0 948419 l3 lkr SL 6 80000078 233
0 948419 l3 lkr SL 6 80000049 41
0 948419 l3 lkr SL 43 80000045 239
0 948419 l3 lkr SL 28 80000046 28
0 948419 l3 lkr SL 10 80000045 233
0 948419 l3 lkr SL 6 80000065 147
0 948419 l3 lkr SL 14 80000065 196
0 948419 l3 lkr SL 7 80000065 190
0 948419 l3 lkr SL 12 80000065 181
0 948419 l3 lkr SL 13 80000065 251
0 948419 l3 lkr SL 30 80000065 214
0 948419 l3 lkr SL 6 80000065 233
0 948419 l3 lkr SL 10 80000065 233
0 948419 l3 lkr SL 6 80000065 233
0 948419 l3 lkr SL 8 80000074 105
0 948419 l3 lkr SL 6 80000136 147
0 948419 l3 lkr SL 8 80000183 105
0 948419 l3 lkr SL 47 80000205 139
0 948419 l3 lkr SL 13 80000205 141
0 948419 l3 lkr SL 8 80000205 181
0 948419 l3 lkr SL 7 80000206 9
0 948419 l3 lkr SL 45 80000205 135
0 948419 l3 lkr SL 7 80000209 9
0 948419 l3 lkr SL 7 80000208 73
0 948419 l3 lkr SL 6 80000209 41
0 948419 l3 lkr SL 62 80000205 155
0 948419 l3 lkr SL 11 80000208 169
0 948419 l3 lkr SL 9 80000205 190
0 948419 l3 lkr SL 7 80000209 9
0 948419 l3 lkr SL 18 80000208 139
0 948419 l3 lkr SL 6 80000208 41
0 948419 l3 lkr SL 21 80000209 45
0 948419 l3 lkr SL 13 80000208 169
0 948419 l3 lkr SL 7 80000205 137
0 948419 l3 lkr SL 7 80000206 9
0 948419 l3 lkr SL 169 80000208 112
0 948419 l3 lkr SL 9 80000208 156
0 948419 l3 lkr SL 19 80000208 143
0 948419 l3 lkr SL 12 80000208 123
0 948419 l3 lkr SL 9 80000208 156
0 948419 l3 lkr SL 6 80000208 105
0 948419 l3 lkr SL 15 80000208 143
0 948419 l3 lkr SL 10 80000205 181
0 948419 l3 lkr SL 6 80000208 41
0 948419 l3 lkr SL 7 80000205 201
0 948419 l3 lkr SL 9 80000253 201
0 948419 l3 lkr SL 13 80000262 25
0 948419 l3 lkr SL 15 80000262 25
0 948419 l3 lkr SL 13 80000262 25
0 948419 l3 lkr SL 15 80000262 25
0 948419 l3 lkr SL 76 80000305 135
0 948419 l3 lkr SL 55 80000305 171
0 948419 l3 lkr SL 6 80000305 233
0 948419 l3 lkr SL 17 80000305 190
0 948419 l3 lkr SL 7 80000305 201
0 948419 l3 lkr SL 6 80000305 105
0 948419 l3 lkr SL 14 80000305 233
0 948419 l3 lkr SL 34 80000305 187
0 948419 l3 lkr SL 8 80000305 62
0 948419 l3 lkr SL 55 80000305 175
0 948419 l3 lkr SL 59 80000305 146
0 948419 l3 lkr SL 45 80000305 171
0 948419 l3 lkr SL 13 80000305 126
0 948419 l3 lkr SL 263 80000305 110
0 948419 l3 lkr SL 9 80000305 156
0 948419 l3 lkr SL 26 80000305 213
0 948419 l3 lkr SL 42 80000305 155
0 948419 l3 lkr SL 61 80000305 174
0 948419 l3 lkr SL 8 80000305 169
0 948419 l3 lkr SL 24 80000305 173
0 948419 l3 lkr SL 286 80000305 178
0 948419 l3 lkr SL 7 80000305 190
0 948419 l3 lkr SL 9 80000366 2
0 948419 l3 lkr SL 24 80000365 233
0 948419 l3 lkr SL 10 80000365 181
0 948419 l3 lkr SL 15 80000366 25
0 948419 l3 lkr SL 8 80000366 28
0 948419 l3 lkr SL 7 80000365 201
0 948419 l3 lkr SL 9 80000365 207
0 948419 l3 lkr SL 7 80000365 137
0 948419 l3 lkr SL 6 80000365 233
0 948419 l3 lkr SL 14 80000366 9
0 948419 l3 lkr SL 47 80000366 3
0 948419 l3 lkr SL 7 80000365 201
0 948419 l3 lkr SL 7 80000365 201
0 948419 l3 lkr SL 7 80000377 83
0 948419 l3 lkr SL 8 80000377 62
0 948419 l3 lkr SL 9 80000398 201
0 948419 l3 lkr SL 13 80000408 141
0 948419 l3 lkr SL 7 80000412 73
0 948419 l3 lkr SL 120 80000412 133
0 948419 l3 lkr SL 6 80000412 62
0 948419 l3 lkr SL 19 80000412 105
0 948419 l3 lkr SL 14 80000412 90
0 948419 l3 lkr SL 6 80000412 79
0 948419 l3 lkr SL 15 80000412 76
0 948419 l3 lkr SL 139 80000412 89
0 948419 l3 lkr SL 14 80000412 41
0 948419 l3 lkr SL 6 80000412 79
0 948419 l3 lkr SL 34 80000412 98
0 948419 l3 lkr SL 10 80000412 62
0 948419 l3 lkr SL 8 80000412 130
0 948419 l3 lkr SL 22 80000412 126
0 948419 l3 lkr SL 6 80000434 41
0 948419 l3 lkr SL 6 80000433 105
0 948419 l3 lkr SL 6 80000448 147
0 948419 l3 lkr SL 7 80000448 201
0 948419 l3 lkr SL 266 80000448 143
0 948419 l3 lkr SL 14 80000448 169
0 948419 l3 lkr SL 33 80000448 161
0 948419 l3 lkr SL 11 80000448 105
0 948419 l3 lkr SL 10 80000448 147
0 948419 l3 lkr SL 336 80000448 95
0 948419 l3 lkr SL 101 80000448 140
0 948419 l3 lkr SL 6 80000448 147
0 948419 l3 lkr SL 24 80000448 147
0 948419 l3 lkr SL 27 80000448 161
0 948419 l3 lkr SL 30 80000499 196
0 948419 l3 lkr SL 7 80000499 105
0 948419 l3 lkr SL 23 80000499 158
0 948419 l3 lkr SL 7 80000499 201
0 948419 l3 lkr SL 22 80000499 147
0 948419 l3 lkr SL 11 80000499 156
0 948419 l3 lkr SL 55 80000499 160
0 948419 l3 lkr SL 9 80000499 207
0 948419 l3 lkr SL 6 80000508 233
0 948419 l3 lkr SL 9 80000517 169
0 948419 l3 lkr SL 6 80000517 62
0 948419 l3 lkr SL 37 80000517 149
0 948419 l3 lkr SL 19 80000517 143
0 948419 l3 lkr SL 6 80000517 233
0 948419 l3 lkr SL 10 80000517 79
0 948419 l3 lkr SL 57 80000517 129
0 948419 l3 lkr SL 8 80000517 169
0 948419 l3 lkr SL 7 80000517 201
0 948419 l3 lkr SL 8 80000517 169
0 948419 l3 lkr SL 9 80000517 126
0 948419 l3 lkr SL 7 80000517 201
0 948419 l3 lkr SL 283 80000517 120
0 948419 l3 lkr SL 22 80000517 186
0 948419 l3 lkr SL 11 80000517 126
0 948419 l3 lkr SL 15 80000525 89
0 948419 l3 lkr SL 31 80000517 140
0 948419 l3 lkr SL 8 80000517 169
0 948419 l3 lkr SL 10 80000542 62
0 948419 l3 lkr SL 8 80000623 233
0 948419 l3 lkr SL 9 80000623 190
0 948419 l3 lkr SL 28 80000624 52
0 948419 l3 lkr SL 61 80000623 203
0 948419 l3 lkr SL 9 80000624 105
0 948419 l3 lkr SL 11 80000624 68
0 948419 l3 lkr SL 8 80000623 233
0 948419 l3 lkr SL 261 80000624 62
0 948419 l3 lkr SL 6 80000628 79
0 948419 l3 lkr SL 8 80000623 233
0 948419 l3 lkr SL 16 80000624 53
0 948419 l3 lkr SL 27 80000624 44
0 948419 l3 lkr SL 22 80000628 19
0 948419 l3 lkr SL 345 80000623 247
0 948419 l3 lkr SL 12 80000623 233
0 948419 l3 lkr SL 17 80000624 41
0 948419 l3 lkr SL 6 80000623 233
0 948419 l3 lkr SL 6 80000624 62
0 948419 l3 lkr SL 114 80000623 196
0 948419 l3 lkr SL 11 80000624 31
