run burst level detector fpga energy timestamp finetime
0 948455 l3 muv SL 6 80001076 233
0 948455 l3 muv SL 17 80001084 247
0 948455 l3 muv SL 7 80001076 137
0 948455 l3 muv SL 6 80001085 79
0 948455 l3 muv SL 9 80001076 156
0 948455 l3 muv SL 19 80001084 169
0 948455 l3 muv SL 15 80001084 105
0 948455 l3 muv SL 12 80001110 13
0 948455 l3 muv SL 20 80001084 201
0 948455 l3 muv SL 73 80001110 1
0 948455 l3 muv SL 12 80001085 19
0 948455 l3 muv SL 11 80001109 137
0 948455 l3 muv SL 10 80001084 105
0 948455 l3 muv SL 23 80001109 243
0 948455 l3 muv SL 9 80001085 2
0 948455 l3 muv SL 28 80001109 251
0 948455 l3 muv SL 54 80001084 202
0 948455 l3 muv SL 8 80001109 233
0 948455 l3 muv SL 9 80001092 201
0 948455 l3 muv SL 26 80001110 13
0 948455 l3 muv SL 88 80001084 219
0 948455 l3 muv SL 19 80001123 143
0 948455 l3 muv SL 7 80001084 190
0 948455 l3 muv SL 7 80001084 105
0 948455 l3 muv SL 15 80001084 153
0 948455 l3 muv SL 6 80001084 233
0 948455 l3 muv SL 8 80001107 169
0 948455 l3 muv SL 6 80001109 233
0 948455 l3 muv SL 8 80001123 79
0 948455 l3 muv SL 229 80001110 28
0 948455 l3 muv SL 17 80001109 249
0 948455 l3 muv SL 7 80001110 73
0 948455 l3 muv SL 19 80001110 35
0 948455 l3 muv SL 18 80001110 46
0 948455 l3 muv SL 16 80001136 159
0 948455 l3 muv SL 15 80001109 249
0 948455 l3 muv SL 10 80001110 123
0 948455 l3 muv SL 17 80001110 35
0 948455 l3 muv SL 18 80001110 53
0 948455 l3 muv SL 377 80001109 232
0 948455 l3 muv SL 8 80001123 62
0 948455 l3 muv SL 103 80001123 118
0 948455 l3 muv SL 7 80001139 9
0 948455 l3 muv SL 7 80001139 9
0 948455 l3 muv SL 10 80001146 19
0 948455 l3 muv SL 9 80001153 53
0 948455 l3 muv SL 82 80001147 201
0 948455 l3 muv SL 12 80001147 233
0 948455 l3 muv SL 6 80001148 41
0 948455 l3 muv SL 7 80001147 137
0 948455 l3 muv SL 17 80001147 247
0 948455 l3 muv SL 22 80001147 254
0 948455 l3 muv SL 10 80001147 233
0 948455 l3 muv SL 22 80001147 254
0 948455 l3 muv SL 77 80001147 221
0 948455 l3 muv SL 296 80001147 201
0 948455 l3 muv SL 8 80001167 233
0 948455 l3 muv SL 8 80001147 233
0 948455 l3 muv SL 17 80001147 217
0 948455 l3 muv SL 28 80001147 233
0 948455 l3 muv SL 6 80001147 169
0 948455 l3 muv SL 8 80001167 233
0 948455 l3 muv SL 11 80001147 211
0 948455 l3 muv SL 10 80001167 62
0 948455 l3 muv SL 26 80001180 159
0 948455 l3 muv SL 11 80001180 169
0 948455 l3 muv SL 8 80001180 147
0 948455 l3 muv SL 7 80001180 137
0 948455 l3 muv SL 10 80001181 19
0 948455 l3 muv SL 9 80001180 137
0 948455 l3 muv SL 15 80001180 185
0 948455 l3 muv SL 16 80001180 169
0 948455 l3 muv SL 17 80001180 190
0 948455 l3 muv SL 10 80001180 130
0 948455 l3 muv SL 14 80001180 201
0 948455 l3 muv SL 32 80001180 169
0 948455 l3 muv SL 19 80001180 151
0 948455 l3 muv SL 8 80001180 169
0 948455 l3 muv SL 8 80001180 233
0 948455 l3 muv SL 18 80001180 176
0 948455 l3 muv SL 9 80001207 126
0 948455 l3 muv SL 16 80001215 196
0 948455 l3 muv SL 8 80001215 233
0 948455 l3 muv SL 11 80001221 83
0 948455 l3 muv SL 10 80001221 233
0 948455 l3 muv SL 6 80001236 147
0 948455 l3 muv SL 7 80001240 73
0 948455 l3 muv SL 6 80001242 147
0 948455 l3 muv SL 6 80001250 41
0 948455 l3 muv SL 10 80001250 28
0 948455 l3 muv SL 9 80001250 53
0 948455 l3 muv SL 21 80001250 45
0 948455 l3 muv SL 6 80001250 41
0 948455 l3 muv SL 21 80001250 45
0 948455 l3 muv SL 9 80001250 73
0 948455 l3 muv SL 11 80001261 254
0 948455 l3 muv SL 20 80001262 201
0 948455 l3 muv SL 9 80001264 156
0 948455 l3 muv SL 6 80001262 105
0 948455 l3 muv SL 6 80001265 41
0 948455 l3 muv SL 9 80001266 126
0 948455 l3 muv SL 19 80001264 194
0 948455 l3 muv SL 148 80001264 207
0 948455 l3 muv SL 12 80001264 190
0 948455 l3 muv SL 7 80001271 137
0 948455 l3 muv SL 157 80001264 231
0 948455 l3 muv SL 6 80001271 169
0 948455 l3 muv SL 140 80001271 165
0 948455 l3 muv SL 12 80001271 86
0 948455 l3 muv SL 17 80001271 161
0 948455 l3 muv SL 9 80001271 105
0 948455 l3 muv SL 7 80001271 190
0 948455 l3 muv SL 12 80001279 159
0 948455 l3 muv SL 6 80001289 169
0 948455 l3 muv SL 7 80001306 105
0 948455 l3 muv SL 9 80001311 83
0 948455 l3 muv SL 6 80001315 105
0 948455 l3 muv SL 6 80001314 233
0 948455 l3 muv SL 15 80001315 25
0 948455 l3 muv SL 8 80001315 79
0 948455 l3 muv SL 53 80001315 38
0 948455 l3 muv SL 13 80001315 25
0 948455 l3 muv SL 8 80001315 28
0 948455 l3 muv SL 6 80001314 233
0 948455 l3 muv SL 63 80001315 24
0 948455 l3 muv SL 8 80001325 28
0 948455 l3 muv SL 24 80001315 62
0 948455 l3 muv SL 15 80001315 25
0 948455 l3 muv SL 16 80001325 62
0 948455 l3 muv SL 8 80001325 41
0 948455 l3 muv SL 67 80001325 52
0 948455 l3 muv SL 7 80001315 9
0 948455 l3 muv SL 26 80001325 45
0 948455 l3 muv SL 9 80001325 2
0 948455 l3 muv SL 6 80001325 105
0 948455 l3 muv SL 846 80001314 98
0 948455 l3 muv SL 6 80001325 41
0 948455 l3 muv SL 6 80001325 41
0 948455 l3 muv SL 11 80001325 31
0 948455 l3 muv SL 84 80001315 50
0 948455 l3 muv SL 6 80001325 41
0 948455 l3 muv SL 7 80001325 73
0 948455 l3 muv SL 20 80001325 83
0 948455 l3 muv SL 7 80001315 73
0 948455 l3 muv SL 58 80001325 39
0 948455 l3 muv SL 7 80001325 9
0 948455 l3 muv SL 18 80001328 116
0 948455 l3 muv SL 14 80001315 105
0 948455 l3 muv SL 9 80001328 201
0 948455 l3 muv SL 7 80001325 73
0 948455 l3 muv SL 12 80001328 123
0 948455 l3 muv SL 8 80001325 28
0 948455 l3 muv SL 10 80001320 105
0 948455 l3 muv SL 8 80001325 105
0 948455 l3 muv SL 21 80001328 151
0 948455 l3 muv SL 6 80001328 105
0 948455 l3 muv SL 6 80001328 105
0 948455 l3 muv SL 165 80001325 40
0 948455 l3 muv SL 9 80001328 190
0 948455 l3 muv SL 11 80001325 31
0 948455 l3 muv SL 8 80001315 28
0 948455 l3 muv SL 39 80001328 117
0 948455 l3 muv SL 6 80001328 105
0 948455 l3 muv SL 62 80001325 62
0 948455 l3 muv SL 17 80001328 92
0 948455 l3 muv SL 15 80001328 153
0 948455 l3 muv SL 14 80001315 9
0 948455 l3 muv SL 26 80001328 173
0 948455 l3 muv SL 15 80001328 121
0 948455 l3 muv SL 22 80001328 134
0 948455 l3 muv SL 6 80001327 233
0 948455 l3 muv SL 11 80001328 89
0 948455 l3 muv SL 11 80001328 126
0 948455 l3 muv SL 12 80001338 73
0 948455 l3 muv SL 15 80001401 121
0 948455 l3 muv SL 8 80001401 41
0 948455 l3 muv SL 48 80001401 41
0 948455 l3 muv SL 19 80001401 137
0 948455 l3 muv SL 6 80001401 169
0 948455 l3 muv SL 7 80001401 105
0 948455 l3 muv SL 6 80001402 233
0 948455 l3 muv SL 33 80001402 193
0 948455 l3 muv SL 6 80001401 41
0 948455 l3 muv SL 10 80001402 169
0 948455 l3 muv SL 20 80001403 116
0 948455 l3 muv SL 9 80001401 156
0 948455 l3 muv SL 60 80001404 233
0 948455 l3 muv SL 9 80001402 201
0 948455 l3 muv SL 17 80001401 66
0 948455 l3 muv SL 18 80001408 116
0 948455 l3 muv SL 12 80001402 159
0 948455 l3 muv SL 12 80001401 233
0 948455 l3 muv SL 465 80001400 221
0 948455 l3 muv SL 6 80001402 233
0 948455 l3 muv SL 6 80001401 105
0 948455 l3 muv SL 20 80001404 105
0 948455 l3 muv SL 9 80001402 201
0 948455 l3 muv SL 8 80001401 62
0 948455 l3 muv SL 19 80001403 198
0 948455 l3 muv SL 8 80001402 233
0 948455 l3 muv SL 7 80001403 190
0 948455 l3 muv SL 10 80001402 233
0 948455 l3 muv SL 18 80001408 93
0 948455 l3 muv SL 23 80001402 164
0 948455 l3 muv SL 20 80001401 93
0 948455 l3 muv SL 15 80001408 153
0 948455 l3 muv SL 322 80001402 118
0 948455 l3 muv SL 17 80001402 141
0 948455 l3 muv SL 6 80001403 233
0 948455 l3 muv SL 13 80001401 83
0 948455 l3 muv SL 268 80001408 95
0 948455 l3 muv SL 10 80001403 28
0 948455 l3 muv SL 6 80001404 105
0 948455 l3 muv SL 6 80001406 147
0 948455 l3 muv SL 27 80001402 161
0 948455 l3 muv SL 12 80001404 233
0 948455 l3 muv SL 8 80001402 233
0 948455 l3 muv SL 11 80001403 105
0 948455 l3 muv SL 7 80001408 137
0 948455 l3 muv SL 28 80001402 251
0 948455 l3 muv SL 11 80001402 207
0 948455 l3 muv SL 7 80001408 105
0 948455 l3 muv SL 6 80001403 233
0 948455 l3 muv SL 9 80001403 2
0 948455 l3 muv SL 31 80001408 73
0 948455 l3 muv SL 6 80001403 233
0 948455 l3 muv SL 6 80001407 147
0 948455 l3 muv SL 6 80001404 233
0 948455 l3 muv SL 21 80001408 115
0 948455 l3 muv SL 6 80001408 41
0 948455 l3 muv SL 17 80001408 128
0 948455 l3 muv SL 38 80001401 125
0 948455 l3 muv SL 7 80001408 9
0 948455 l3 muv SL 120 80001402 200
0 948455 l3 muv SL 12 80001443 147
0 948455 l3 muv SL 17 80001407 247
0 948455 l3 muv SL 20 80001443 130
0 948455 l3 muv SL 7 80001443 190
0 948455 l3 muv SL 159 80001401 88
0 948455 l3 muv SL 9 80001443 137
0 948455 l3 muv SL 76 80001443 141
0 948455 l3 muv SL 14 80001402 233
0 948455 l3 muv SL 6 80001404 233
0 948455 l3 muv SL 15 80001402 211
0 948455 l3 muv SL 12 80001449 159
0 948455 l3 muv SL 17 80001402 247
0 948455 l3 muv SL 7 80001449 190
0 948455 l3 muv SL 44 80001402 181
0 948455 l3 muv SL 19 80001449 137
0 948455 l3 muv SL 15 80001402 178
0 948455 l3 muv SL 32 80001407 233
0 948455 l3 muv SL 8 80001407 147
0 948455 l3 muv SL 22 80001403 105
0 948455 l3 muv SL 6 80001407 105
0 948455 l3 muv SL 7 80001422 9
0 948455 l3 muv SL 7 80001407 105
0 948455 l3 muv SL 6 80001465 41
0 948455 l3 muv SL 6 80001464 233
0 948455 l3 muv SL 14 80001408 9
0 948455 l3 muv SL 20 80001465 2
0 948455 l3 muv SL 9 80001465 53
0 948455 l3 muv SL 6 80001422 41
0 948455 l3 muv SL 10 80001465 105
0 948455 l3 muv SL 20 80001465 23
0 948455 l3 muv SL 199 80001407 153
0 948455 l3 muv SL 6 80001465 41
0 948455 l3 muv SL 15 80001465 25
0 948455 l3 muv SL 8 80001402 233
0 948455 l3 muv SL 44 80001465 36
0 948455 l3 muv SL 7 80001408 73
0 948455 l3 muv SL 6 80001464 233
0 948455 l3 muv SL 17 80001407 185
0 948455 l3 muv SL 14 80001465 9
0 948455 l3 muv SL 96 80001408 86
0 948455 l3 muv SL 21 80001465 73
0 948455 l3 muv SL 12 80001408 62
0 948455 l3 muv SL 7 80001465 105
0 948455 l3 muv SL 202 80001408 83
0 948455 l3 muv SL 19 80001465 35
0 948455 l3 muv SL 6 80001408 41
0 948455 l3 muv SL 81 80001408 78
0 948455 l3 muv SL 6 80001443 233
0 948455 l3 muv SL 9 80001449 105
0 948455 l3 muv SL 13 80001449 83
0 948455 l3 muv SL 7 80001449 190
0 948455 l3 muv SL 13 80001490 31
0 948455 l3 muv SL 11 80001464 254
0 948455 l3 muv SL 10 80001465 19
0 948455 l3 muv SL 11 80001490 31
0 948455 l3 muv SL 10 80001475 62
0 948455 l3 muv SL 36 80001485 202
0 948455 l3 muv SL 9 80001495 53
0 948455 l3 muv SL 12 80001495 50
0 948455 l3 muv SL 6 80001495 41
0 948455 l3 muv SL 11 80001495 31
0 948455 l3 muv SL 153 80001495 17
0 948455 l3 muv SL 144 80001494 243
0 948455 l3 muv SL 8 80001495 41
0 948455 l3 muv SL 18 80001495 2
0 948455 l3 muv SL 87 80001494 236
0 948455 l3 muv SL 298 80001494 206
0 948455 l3 muv SL 12 80001495 50
0 948455 l3 muv SL 12 80001495 13
0 948455 l3 muv SL 7 80001494 190
0 948455 l3 muv SL 9 80001500 2
0 948455 l3 muv SL 8 80001500 79
0 948455 l3 muv SL 7 80001500 105
0 948455 l3 muv SL 17 80001494 247
0 948455 l3 muv SL 35 80001500 68
0 948455 l3 muv SL 6 80001494 233
0 948455 l3 muv SL 8 80001500 28
0 948455 l3 muv SL 17 80001495 19
0 948455 l3 muv SL 9 80001507 156
0 948455 l3 muv SL 9 80001522 201
0 948455 l3 muv SL 15 80001530 214
0 948455 l3 muv SL 9 80001539 137
0 948455 l3 muv SL 6 80001539 147
0 948455 l3 muv SL 6 80001539 62
0 948455 l3 muv SL 11 80001539 126
0 948455 l3 muv SL 6 80001539 233
0 948455 l3 muv SL 6 80001539 147
0 948455 l3 muv SL 9 80001540 201
0 948455 l3 muv SL 7 80001539 105
0 948455 l3 muv SL 13 80001544 31
0 948455 l3 muv SL 7 80001539 190
0 948455 l3 muv SL 8 80001540 233
0 948455 l3 muv SL 17 80001539 190
0 948455 l3 muv SL 6 80001544 41
0 948455 l3 muv SL 6 80001539 233
0 948455 l3 muv SL 8 80001544 28
0 948455 l3 muv SL 12 80001543 233
0 948455 l3 muv SL 12 80001544 13
0 948455 l3 muv SL 10 80001544 28
0 948455 l3 muv SL 150 80001544 75
0 948455 l3 muv SL 71 80001544 32
0 948455 l3 muv SL 44 80001544 75
0 948455 l3 muv SL 11 80001544 68
0 948455 l3 muv SL 7 80001555 73
0 948455 l3 muv SL 6 80001543 233
0 948455 l3 muv SL 67 80001544 32
0 948455 l3 muv SL 10 80001555 130
0 948455 l3 muv SL 9 80001544 2
0 948455 l3 muv SL 9 80001555 207
0 948455 l3 muv SL 20 80001544 55
0 948455 l3 muv SL 13 80001555 57
0 948455 l3 muv SL 23 80001544 41
0 948455 l3 muv SL 7 80001555 137
0 948455 l3 muv SL 86 80001544 79
0 948455 l3 muv SL 6 80001554 233
0 948455 l3 muv SL 8 80001544 41
0 948455 l3 muv SL 11 80001555 105
0 948455 l3 muv SL 23 80001544 41
0 948455 l3 muv SL 16 80001555 53
0 948455 l3 muv SL 12 80001544 105
0 948455 l3 muv SL 6 80001555 147
0 948455 l3 muv SL 7 80001544 9
0 948455 l3 muv SL 12 80001555 41
0 948455 l3 muv SL 7 80001544 9
0 948455 l3 muv SL 11 80001602 41
0 948455 l3 muv SL 10 80001604 130
0 948455 l3 muv SL 14 80001615 233
0 948455 l3 muv SL 44 80001615 169
0 948455 l3 muv SL 6 80001615 62
0 948455 l3 muv SL 14 80001615 147
0 948455 l3 muv SL 130 80001615 156
0 948455 l3 muv SL 7 80001615 190
0 948455 l3 muv SL 312 80001615 121
0 948455 l3 muv SL 83 80001615 187
0 948455 l3 muv SL 16 80001615 201
0 948455 l3 muv SL 9 80001615 201
0 948455 l3 muv SL 18 80001629 41
0 948455 l3 muv SL 111 80001629 53
0 948455 l3 muv SL 6 80001629 41
0 948455 l3 muv SL 67 80001629 81
0 948455 l3 muv SL 73 80001629 89
0 948455 l3 muv SL 6 80001629 105
0 948455 l3 muv SL 6 80001629 147
0 948455 l3 muv SL 158 80001629 69
0 948455 l3 muv SL 240 80001629 105
0 948455 l3 muv SL 9 80001634 156
0 948455 l3 muv SL 6 80001629 105
0 948455 l3 muv SL 6 80001629 105
0 948455 l3 muv SL 11 80001634 254
0 948455 l3 muv SL 9 80001634 156
0 948455 l3 muv SL 10 80001634 233
0 948455 l3 muv SL 7 80001635 9
0 948455 l3 muv SL 7 80001634 201
0 948455 l3 muv SL 6 80001634 233
0 948455 l3 muv SL 8 80001634 233
0 948455 l3 muv SL 37 80001635 10
0 948455 l3 muv SL 7 80001634 190
0 948455 l3 muv SL 7 80001634 169
0 948455 l3 muv SL 10 80001645 28
0 948455 l3 muv SL 7 80001634 201
0 948455 l3 muv SL 6 80001634 233
0 948455 l3 muv SL 6 80001634 233
0 948455 l3 muv SL 35 80001635 10
0 948455 l3 muv SL 8 80001669 62
0 948455 l3 muv SL 7 80001669 73
0 948455 l3 muv SL 6 80001669 62
0 948455 l3 muv SL 8 80001668 233
0 948455 l3 muv SL 8 80001669 62
0 948455 l3 muv SL 8 80001668 233
0 948455 l3 muv SL 8 80001669 62
0 948455 l3 muv SL 7 80001669 105
0 948455 l3 muv SL 6 80001668 105
0 948455 l3 muv SL 19 80001669 81
0 948455 l3 muv SL 7 80001676 137
0 948455 l3 muv SL 11 80001672 169
0 948455 l3 muv SL 98 80001681 144
0 948455 l3 muv SL 11 80001682 207
0 948455 l3 muv SL 21 80001681 194
0 948455 l3 muv SL 7 80001681 190
0 948455 l3 muv SL 15 80001684 121
0 948455 l3 muv SL 7 80001682 105
0 948455 l3 muv SL 7 80001690 137
0 948455 l3 muv SL 9 80001690 156
0 948455 l3 muv SL 20 80001690 105
0 948455 l3 muv SL 10 80001690 105
0 948455 l3 muv SL 9 80001690 53
0 948455 l3 muv SL 10 80001690 62
0 948455 l3 muv SL 8 80001690 79
0 948455 l3 muv SL 10 80001693 181
0 948455 l3 muv SL 44 80001690 110
0 948455 l3 muv SL 8 80001700 169
0 948455 l3 muv SL 7 80001690 137
0 948455 l3 muv SL 25 80001690 95
0 948455 l3 muv SL 7 80001690 73
0 948455 l3 muv SL 48 80001690 114
0 948455 l3 muv SL 7 80001690 137
0 948455 l3 muv SL 9 80001690 83
0 948455 l3 muv SL 41 80001690 99
0 948455 l3 muv SL 8 80001690 105
0 948455 l3 muv SL 6 80001690 62
0 948455 l3 muv SL 6 80001690 105
0 948455 l3 muv SL 152 80001690 105
0 948455 l3 muv SL 8 80001730 169
0 948455 l3 muv SL 8 80001730 79
0 948455 l3 muv SL 22 80001737 254
0 948455 l3 muv SL 11 80001738 53
0 948455 l3 muv SL 7 80001738 9
0 948455 l3 muv SL 29 80001738 83
0 948455 l3 muv SL 9 80001738 68
0 948455 l3 muv SL 16 80001738 53
0 948455 l3 muv SL 94 80001738 39
0 948455 l3 muv SL 84 80001738 71
0 948455 l3 muv SL 7 80001738 9
0 948455 l3 muv SL 7 80001738 19
0 948455 l3 muv SL 48 80001738 59
0 948455 l3 muv SL 11 80001738 126
0 948455 l3 muv SL 450 80001737 201
0 948455 l3 muv SL 124 80001738 58
0 948455 l3 muv SL 10 80001738 50
0 948455 l3 muv SL 6 80001743 169
0 948455 l3 muv SL 16 80001738 41
0 948455 l3 muv SL 6 80001746 147
0 948455 l3 muv SL 13 80001738 207
0 948455 l3 muv SL 7 80001738 73
0 948455 l3 muv SL 212 80001738 56
0 948455 l3 muv SL 6 80001755 233
0 948455 l3 muv SL 6 80001757 62
0 948455 l3 muv SL 23 80001761 41
0 948455 l3 muv SL 11 80001760 254
0 948455 l3 muv SL 62 80001760 83
0 948455 l3 muv SL 6 80001761 105
0 948455 l3 muv SL 7 80001760 137
0 948455 l3 muv SL 7 80001760 137
0 948455 l3 muv SL 18 80001760 28
0 948455 l3 muv SL 6 80001761 147
0 948455 l3 muv SL 13 80001760 105
0 948455 l3 muv SL 12 80001760 105
0 948455 l3 muv SL 9 80001761 156
0 948455 l3 muv SL 32 80001761 33
0 948455 l3 muv SL 62 80001760 51
0 948455 l3 muv SL 11 80001765 141
0 948455 l3 muv SL 506 80001760 191
0 948455 l3 muv SL 7 80001760 53
0 948455 l3 muv SL 30 80001760 67
0 948455 l3 muv SL 6 80001759 233
0 948455 l3 muv SL 10 80001767 233
0 948455 l3 muv SL 13 80001760 121
0 948455 l3 muv SL 7 80001760 53
0 948455 l3 muv SL 10 80001767 233
0 948455 l3 muv SL 102 80001760 107
0 948455 l3 muv SL 9 80001772 2
0 948455 l3 muv SL 584 80001759 202
0 948455 l3 muv SL 7 80001784 19
0 948455 l3 muv SL 6 80001791 105
0 948455 l3 muv SL 13 80001791 68
0 948455 l3 muv SL 7 80001791 105
0 948455 l3 muv SL 6 80001790 233
0 948455 l3 muv SL 9 80001791 156
0 948455 l3 muv SL 8 80001791 105
0 948455 l3 muv SL 11 80001791 105
0 948455 l3 muv SL 15 80001791 105
0 948455 l3 muv SL 7 80001791 73
0 948455 l3 muv SL 17 80001860 133
0 948455 l3 muv SL 10 80001860 190
0 948455 l3 muv SL 8 80001860 41
0 948455 l3 muv SL 85 80001860 110
0 948455 l3 muv SL 13 80001860 89
0 948455 l3 muv SL 48 80001860 118
0 948455 l3 muv SL 6 80001864 233
0 948455 l3 muv SL 7 80001869 53
0 948455 l3 muv SL 10 80001870 19
0 948455 l3 muv SL 7 80001869 53
0 948455 l3 muv SL 10 80001870 19
0 948455 l3 muv SL 10 80001871 105
0 948455 l3 muv SL 15 80001872 254
0 948455 l3 muv SL 13 80001874 105
0 948455 l3 muv SL 8 80001873 79
0 948455 l3 muv SL 8 80001878 62
0 948455 l3 muv SL 9 80001888 73
0 948455 l3 muv SL 13 80001887 89
0 948455 l3 muv SL 7 80001913 19
0 948455 l3 muv SL 9 80001913 105
0 948455 l3 muv SL 8 80001917 79
0 948455 l3 muv SL 14 80001928 105
0 948455 l3 muv SL 16 80001941 169
0 948455 l3 muv SL 14 80001941 201
0 948455 l3 muv SL 6 80001941 169
0 948455 l3 muv SL 6 80001941 233
0 948455 l3 muv SL 6 80001941 169
0 948455 l3 muv SL 6 80001942 41
0 948455 l3 muv SL 35 80001941 195
0 948455 l3 muv SL 7 80001941 169
0 948455 l3 muv SL 7 80001941 190
0 948455 l3 muv SL 10 80001941 233
0 948455 l3 muv SL 10 80001958 19
0 948455 l3 muv SL 8 80001964 147
0 948455 l3 muv SL 6 80001965 41
0 948455 l3 muv SL 9 80001965 2
0 948455 l3 muv SL 8 80001965 79
0 948455 l3 muv SL 12 80001964 233
0 948455 l3 muv SL 6 80001964 233
0 948455 l3 muv SL 6 80001965 41
0 948455 l3 muv SL 11 80001965 68
0 948455 l3 muv SL 28 80001971 178
0 948455 l3 muv SL 13 80001965 57
0 948455 l3 muv SL 164 80001971 222
0 948455 l3 muv SL 8 80001965 28
0 948455 l3 muv SL 6 80001971 233
0 948455 l3 muv SL 14 80001972 9
0 948455 l3 muv SL 14 80001965 9
0 948455 l3 muv SL 21 80001971 221
0 948455 l3 muv SL 90 80001971 208
0 948455 l3 muv SL 28 80001979 251
0 948455 l3 muv SL 10 80001978 86
0 948455 l3 muv SL 6 80001979 233
0 948455 l3 muv SL 8 80001979 233
0 948455 l3 muv SL 21 80001979 220
0 948455 l3 muv SL 9 80001979 201
0 948455 l3 muv SL 7 80001979 201
0 948455 l3 muv SL 6 80001979 233
0 948455 l3 muv SL 6 80001980 41
0 948455 l3 muv SL 55 80001979 247
0 948455 l3 muv SL 6 80001979 169
0 948455 l3 muv SL 8 80001979 233
0 948455 l3 muv SL 7 80001980 9
0 948455 l3 muv SL 17 80001979 247
0 948455 l3 muv SL 6 80001979 233
0 948455 l3 muv SL 9 80001980 9
0 948455 l3 muv SL 8 80001980 41
0 948455 l3 muv SL 10 80001987 62
0 948455 l3 muv SL 8 80002001 28
0 948455 l3 muv SL 12 80002001 190
0 948455 l3 muv SL 6 80002004 147
0 948455 l3 muv SL 52 80002004 252
0 948455 l3 muv SL 12 80002001 86
0 948455 l3 muv SL 7 80002005 9
0 948455 l3 muv SL 45 80002005 14
0 948455 l3 muv SL 13 80002004 207
0 948455 l3 muv SL 12 80002005 123
0 948455 l3 muv SL 41 80002005 17
0 948455 l3 muv SL 42 80002005 46
0 948455 l3 muv SL 10 80002005 79
0 948455 l3 muv SL 6 80002005 41
0 948455 l3 muv SL 7 80002013 53
0 948455 l3 muv SL 59 80002005 35
0 948455 l3 muv SL 9 80002013 53
0 948455 l3 muv SL 9 80002004 201
0 948455 l3 muv SL 7 80002013 9
0 948455 l3 muv SL 40 80002005 23
0 948455 l3 muv SL 110 80002013 62
0 948455 l3 muv SL 8 80002004 233
0 948455 l3 muv SL 11 80002013 9
0 948455 l3 muv SL 39 80002004 252
0 948455 l3 muv SL 145 80002013 59
0 948455 l3 muv SL 21 80002013 94
0 948455 l3 muv SL 11 80002013 68
0 948455 l3 muv SL 27 80002005 19
0 948455 l3 muv SL 6 80002013 79
0 948455 l3 muv SL 164 80002013 83
0 948455 l3 muv SL 23 80002021 59
0 948455 l3 muv SL 7 80002005 9
0 948455 l3 muv SL 6 80002013 41
0 948455 l3 muv SL 144 80002013 51
0 948455 l3 muv SL 8 80002021 130
0 948455 l3 muv SL 8 80002004 233
0 948455 l3 muv SL 7 80002021 9
0 948455 l3 muv SL 11 80002013 68
0 948455 l3 muv SL 75 80002021 55
0 948455 l3 muv SL 7 80002005 9
0 948455 l3 muv SL 6 80002021 62
0 948455 l3 muv SL 12 80002013 86
0 948455 l3 muv SL 7 80002021 73
0 948455 l3 muv SL 7 80002013 105
0 948455 l3 muv SL 9 80002034 83
0 948455 l3 muv SL 14 80002021 73
0 948455 l3 muv SL 15 80002034 76
0 948455 l3 muv SL 7 80002021 9
0 948455 l3 muv SL 7 80002034 53
0 948455 l3 muv SL 9 80002021 53
0 948455 l3 muv SL 9 80002034 105
0 948455 l3 muv SL 7 80002021 19
0 948455 l3 muv SL 45 80002034 70
0 948455 l3 muv SL 9 80002031 2
0 948455 l3 muv SL 8 80002034 79
0 948455 l3 muv SL 17 80002034 92
0 948455 l3 muv SL 16 80002034 90
0 948455 l3 muv SL 6 80002034 41
0 948455 l3 muv SL 7 80002034 53
0 948455 l3 muv SL 6 80002033 233
0 948455 l3 muv SL 18 80002034 93
0 948455 l3 muv SL 154 80002038 150
0 948455 l3 muv SL 18 80002034 93
0 948455 l3 muv SL 6 80002038 105
0 948455 l3 muv SL 15 80002034 57
0 948455 l3 muv SL 10 80002038 105
0 948455 l3 muv SL 55 80002034 61
0 948455 l3 muv SL 12 80002038 181
0 948455 l3 muv SL 10 80002043 233
0 948455 l3 muv SL 11 80002038 178
0 948455 l3 muv SL 11 80002034 53
0 948455 l3 muv SL 13 80002056 156
0 948455 l3 muv SL 19 80002038 137
0 948455 l3 muv SL 30 80002038 133
0 948455 l3 muv SL 84 80002038 125
0 948455 l3 muv SL 9 80002034 2
0 948455 l3 muv SL 8 80002038 169
0 948455 l3 muv SL 6 80002034 105
0 948455 l3 muv SL 8 80002038 169
0 948455 l3 muv SL 16 80002034 62
0 948455 l3 muv SL 6 80002056 62
0 948455 l3 muv SL 6 80002034 62
0 948455 l3 muv SL 38 80002056 172
0 948455 l3 muv SL 9 80002034 2
0 948455 l3 muv SL 12 80002056 147
0 948455 l3 muv SL 29 80002034 44
0 948455 l3 muv SL 6 80002057 62
0 948455 l3 muv SL 15 80002038 66
0 948455 l3 muv SL 8 80002056 233
0 948455 l3 muv SL 8 80002034 79
0 948455 l3 muv SL 6 80002071 233
0 948455 l3 muv SL 7 80002072 9
0 948455 l3 muv SL 25 80002056 222
0 948455 l3 muv SL 17 80002038 41
0 948455 l3 muv SL 6 80002071 233
0 948455 l3 muv SL 15 80002071 249
0 948455 l3 muv SL 79 80002056 202
0 948455 l3 muv SL 33 80002056 150
0 948455 l3 muv SL 32 80002072 7
0 948455 l3 muv SL 24 80002056 173
0 948455 l3 muv SL 8 80002054 233
0 948455 l3 muv SL 14 80002072 41
