run burst level detector fpga energy timestamp finetime
0 948357 l3 lkr SL 8 80001841 41
0 948357 l3 lkr SL 6 80001902 233
0 948357 l3 lkr SL 6 80001850 105
0 948357 l3 lkr SL 12 80001876 13
0 948357 l3 lkr SL 95 80001874 118
0 948357 l3 lkr SL 6 80001887 105
0 948357 l3 lkr SL 6 80001887 233
0 948357 l3 lkr SL 6 80001887 147
0 948357 l3 lkr SL 7 80001887 201
0 948357 l3 lkr SL 35 80001918 131
0 948357 l3 lkr SL 6 80001891 41
0 948357 l3 lkr SL 16 80001918 147
0 948357 l3 lkr SL 7 80001918 53
0 948357 l3 lkr SL 7 80001891 9
0 948357 l3 lkr SL 7 80001918 105
0 948357 l3 lkr SL 6 80001918 233
0 948357 l3 lkr SL 7 80001896 73
0 948357 l3 lkr SL 7 80001918 201
0 948357 l3 lkr SL 6 80001896 169
0 948357 l3 lkr SL 7 80001918 53
0 948357 l3 lkr SL 6 80001896 41
0 948357 l3 lkr SL 352 80001918 52
0 948357 l3 lkr SL 7 80001896 105
0 948357 l3 lkr SL 70 80001918 105
0 948357 l3 lkr SL 6 80001896 41
0 948357 l3 lkr SL 8 80001903 28
0 948357 l3 lkr SL 17 80001903 76
0 948357 l3 lkr SL 6 80001902 147
0 948357 l3 lkr SL 7 80001903 73
0 948357 l3 lkr SL 6 80001902 233
0 948357 l3 lkr SL 6 80001902 147
0 948357 l3 lkr SL 7 80001902 201
0 948357 l3 lkr SL 7 80001903 9
0 948357 l3 lkr SL 6 80001902 105
0 948357 l3 lkr SL 7 80001902 190
0 948357 l3 lkr SL 6 80001902 233
0 948357 l3 lkr SL 30 80001902 250
0 948357 l3 lkr SL 17 80001902 247
0 948357 l3 lkr SL 6 80001902 233
0 948357 l3 lkr SL 13 80001902 207
0 948357 l3 lkr SL 11 80001903 41
0 948357 l3 lkr SL 7 80001902 201
0 948357 l3 lkr SL 10 80001918 147
0 948357 l3 lkr SL 7 80001903 9
0 948357 l3 lkr SL 6 80001918 105
0 948357 l3 lkr SL 11 80001902 254
0 948357 l3 lkr SL 11 80001910 141
0 948357 l3 lkr SL 286 80001918 93
0 948357 l3 lkr SL 77 80001922 28
0 948357 l3 lkr SL 14 80001918 159
0 948357 l3 lkr SL 13 80001922 57
0 948357 l3 lkr SL 41 80001922 64
0 948357 l3 lkr SL 10 80001922 19
0 948357 l3 lkr SL 32 80001922 62
0 948357 l3 lkr SL 74 80001922 31
0 948357 l3 lkr SL 6 80001968 130
0 948357 l3 lkr SL 10 80001922 19
0 948357 l3 lkr SL 18 80001968 156
0 948357 l3 lkr SL 81 80001922 45
0 948357 l3 lkr SL 9 80001968 156
0 948357 l3 lkr SL 25 80001932 59
0 948357 l3 lkr SL 8 80001968 169
0 948357 l3 lkr SL 8 80001933 130
0 948357 l3 lkr SL 7 80001968 201
0 948357 l3 lkr SL 8 80001936 181
0 948357 l3 lkr SL 18 80001968 207
0 948357 l3 lkr SL 7 80001976 73
0 948357 l3 lkr SL 10 80001968 169
0 948357 l3 lkr SL 11 80001968 254
0 948357 l3 lkr SL 6 80001968 62
0 948357 l3 lkr SL 7 80001969 9
0 948357 l3 lkr SL 180 80001968 149
0 948357 l3 lkr SL 8 80001968 233
0 948357 l3 lkr SL 14 80001968 196
0 948357 l3 lkr SL 6 80001987 233
0 948357 l3 lkr SL 8 80001987 130
0 948357 l3 lkr SL 15 80001968 217
0 948357 l3 lkr SL 8 80001978 130
0 948357 l3 lkr SL 25 80001988 6
0 948357 l3 lkr SL 6 80001987 233
0 948357 l3 lkr SL 25 80001987 183
0 948357 l3 lkr SL 8 80001987 181
0 948357 l3 lkr SL 16 80001987 201
0 948357 l3 lkr SL 6 80001987 147
0 948357 l3 lkr SL 168 80001987 180
0 948357 l3 lkr SL 17 80001987 194
0 948357 l3 lkr SL 190 80001987 205
0 948357 l3 lkr SL 8 80002044 62
0 948357 l3 lkr SL 148 80002048 225
0 948357 l3 lkr SL 8 80002048 181
0 948357 l3 lkr SL 9 80002052 2
0 948357 l3 lkr SL 12 80002048 181
0 948357 l3 lkr SL 7 80002049 9
0 948357 l3 lkr SL 8 80002052 28
0 948357 l3 lkr SL 6 80002048 147
0 948357 l3 lkr SL 19 80002048 217
0 948357 l3 lkr SL 35 80002048 240
0 948357 l3 lkr SL 8 80002048 181
0 948357 l3 lkr SL 9 80002052 156
0 948357 l3 lkr SL 17 80002048 217
0 948357 l3 lkr SL 8 80002048 233
0 948357 l3 lkr SL 6 80002066 233
0 948357 l3 lkr SL 7 80002068 73
0 948357 l3 lkr SL 6 80002067 233
0 948357 l3 lkr SL 6 80002068 41
0 948357 l3 lkr SL 22 80002068 41
0 948357 l3 lkr SL 6 80002067 233
0 948357 l3 lkr SL 12 80002068 13
0 948357 l3 lkr SL 11 80002084 254
0 948357 l3 lkr SL 7 80002083 9
0 948357 l3 lkr SL 11 80002084 254
0 948357 l3 lkr SL 7 80002083 9
0 948357 l3 lkr SL 6 80002089 147
0 948357 l3 lkr SL 7 80002090 156
0 948357 l3 lkr SL 16 80002090 119
0 948357 l3 lkr SL 6 80002090 41
0 948357 l3 lkr SL 6 80002090 169
0 948357 l3 lkr SL 6 80002090 147
0 948357 l3 lkr SL 8 80002090 181
0 948357 l3 lkr SL 7 80002090 73
0 948357 l3 lkr SL 19 80002090 115
0 948357 l3 lkr SL 7 80002092 73
0 948357 l3 lkr SL 24 80002090 134
0 948357 l3 lkr SL 17 80002090 117
0 948357 l3 lkr SL 6 80002090 147
0 948357 l3 lkr SL 9 80002090 137
0 948357 l3 lkr SL 20 80002090 116
0 948357 l3 lkr SL 20 80002090 163
0 948357 l3 lkr SL 38 80002090 81
0 948357 l3 lkr SL 6 80002090 147
0 948357 l3 lkr SL 28 80002090 96
0 948357 l3 lkr SL 6 80002090 147
0 948357 l3 lkr SL 32 80002090 157
0 948357 l3 lkr SL 11 80002090 53
0 948357 l3 lkr SL 10 80002090 79
0 948357 l3 lkr SL 7 80002090 137
0 948357 l3 lkr SL 31 80002090 112
0 948357 l3 lkr SL 45 80002090 60
0 948357 l3 lkr SL 7 80002090 73
0 948357 l3 lkr SL 12 80002090 190
0 948357 l3 lkr SL 120 80002090 65
0 948357 l3 lkr SL 12 80002090 86
0 948357 l3 lkr SL 8 80002090 79
0 948357 l3 lkr SL 18 80002090 105
0 948357 l3 lkr SL 270 80002090 88
0 948357 l3 lkr SL 6 80002090 41
0 948357 l3 lkr SL 7 80002090 105
0 948357 l3 lkr SL 21 80002115 151
0 948357 l3 lkr SL 9 80002109 2
0 948357 l3 lkr SL 6 80002109 105
0 948357 l3 lkr SL 390 80002108 181
0 948357 l3 lkr SL 240 80002109 34
0 948357 l3 lkr SL 12 80002109 19
0 948357 l3 lkr SL 11 80002109 31
0 948357 l3 lkr SL 371 80002108 202
0 948357 l3 lkr SL 13 80002108 251
0 948357 l3 lkr SL 8 80002127 79
0 948357 l3 lkr SL 6 80002115 105
0 948357 l3 lkr SL 7 80002133 201
0 948357 l3 lkr SL 6 80002133 62
0 948357 l3 lkr SL 6 80002133 233
0 948357 l3 lkr SL 7 80002135 9
0 948357 l3 lkr SL 36 80002133 143
0 948357 l3 lkr SL 60 80002133 153
0 948357 l3 lkr SL 12 80002133 105
0 948357 l3 lkr SL 9 80002133 137
0 948357 l3 lkr SL 164 80002133 154
0 948357 l3 lkr SL 6 80002135 147
0 948357 l3 lkr SL 19 80002133 128
0 948357 l3 lkr SL 160 80002133 160
0 948357 l3 lkr SL 19 80002133 137
0 948357 l3 lkr SL 13 80002136 105
0 948357 l3 lkr SL 18 80002133 176
0 948357 l3 lkr SL 93 80002135 88
0 948357 l3 lkr SL 151 80002135 74
0 948357 l3 lkr SL 6 80002135 41
0 948357 l3 lkr SL 6 80002132 233
0 948357 l3 lkr SL 30 80002133 137
0 948357 l3 lkr SL 6 80002135 130
0 948357 l3 lkr SL 17 80002135 92
0 948357 l3 lkr SL 7 80002135 105
0 948357 l3 lkr SL 6 80002133 147
0 948357 l3 lkr SL 36 80002135 50
0 948357 l3 lkr SL 12 80002133 147
0 948357 l3 lkr SL 9 80002147 126
0 948357 l3 lkr SL 19 80002135 66
0 948357 l3 lkr SL 65 80002146 195
0 948357 l3 lkr SL 13 80002135 89
0 948357 l3 lkr SL 10 80002147 169
0 948357 l3 lkr SL 6 80002133 233
0 948357 l3 lkr SL 13 80002147 105
0 948357 l3 lkr SL 11 80002147 83
0 948357 l3 lkr SL 6 80002153 169
0 948357 l3 lkr SL 16 80002135 105
0 948357 l3 lkr SL 11 80002153 141
0 948357 l3 lkr SL 8 80002147 169
0 948357 l3 lkr SL 10 80002153 105
0 948357 l3 lkr SL 8 80002166 28
0 948357 l3 lkr SL 47 80002135 57
0 948357 l3 lkr SL 36 80002153 130
0 948357 l3 lkr SL 9 80002166 2
0 948357 l3 lkr SL 8 80002148 62
0 948357 l3 lkr SL 6 80002157 105
0 948357 l3 lkr SL 8 80002148 62
0 948357 l3 lkr SL 69 80002153 101
0 948357 l3 lkr SL 6 80002156 233
0 948357 l3 lkr SL 27 80002159 223
0 948357 l3 lkr SL 6 80002159 130
0 948357 l3 lkr SL 6 80002156 233
0 948357 l3 lkr SL 10 80002159 169
0 948357 l3 lkr SL 21 80002159 198
0 948357 l3 lkr SL 8 80002159 233
0 948357 l3 lkr SL 7 80002156 190
0 948357 l3 lkr SL 13 80002159 211
0 948357 l3 lkr SL 32 80002160 7
0 948357 l3 lkr SL 28 80002159 211
0 948357 l3 lkr SL 12 80002157 13
0 948357 l3 lkr SL 372 80002159 129
0 948357 l3 lkr SL 39 80002159 212
0 948357 l3 lkr SL 36 80002159 179
0 948357 l3 lkr SL 7 80002159 19
0 948357 l3 lkr SL 12 80002159 233
0 948357 l3 lkr SL 151 80002159 238
0 948357 l3 lkr SL 7 80002186 201
0 948357 l3 lkr SL 6 80002156 233
0 948357 l3 lkr SL 7 80002186 190
0 948357 l3 lkr SL 7 80002159 169
0 948357 l3 lkr SL 6 80002190 105
0 948357 l3 lkr SL 6 80002157 41
0 948357 l3 lkr SL 36 80002190 165
0 948357 l3 lkr SL 6 80002156 233
0 948357 l3 lkr SL 26 80002156 251
0 948357 l3 lkr SL 7 80002186 201
0 948357 l3 lkr SL 6 80002156 233
0 948357 l3 lkr SL 8 80002172 130
0 948357 l3 lkr SL 8 80002195 105
0 948357 l3 lkr SL 40 80002190 207
0 948357 l3 lkr SL 9 80002198 2
0 948357 l3 lkr SL 8 80002190 169
0 948357 l3 lkr SL 8 80002198 28
0 948357 l3 lkr SL 75 80002190 188
0 948357 l3 lkr SL 9 80002195 137
0 948357 l3 lkr SL 7 80002200 156
0 948357 l3 lkr SL 9 80002221 105
0 948357 l3 lkr SL 9 80002229 2
0 948357 l3 lkr SL 12 80002231 233
0 948357 l3 lkr SL 12 80002231 233
0 948357 l3 lkr SL 6 80002236 62
0 948357 l3 lkr SL 7 80002289 9
0 948357 l3 lkr SL 35 80002288 193
0 948357 l3 lkr SL 6 80002288 233
0 948357 l3 lkr SL 11 80002288 211
0 948357 l3 lkr SL 29 80002288 203
0 948357 l3 lkr SL 6 80002288 147
0 948357 l3 lkr SL 6 80002289 41
0 948357 l3 lkr SL 9 80002288 201
0 948357 l3 lkr SL 63 80002288 210
0 948357 l3 lkr SL 40 80002288 219
0 948357 l3 lkr SL 6 80002289 41
0 948357 l3 lkr SL 12 80002288 233
0 948357 l3 lkr SL 8 80002298 28
0 948357 l3 lkr SL 9 80002295 201
0 948357 l3 lkr SL 13 80002288 169
0 948357 l3 lkr SL 8 80002298 28
0 948357 l3 lkr SL 6 80002297 62
0 948357 l3 lkr SL 47 80002288 192
0 948357 l3 lkr SL 12 80002298 86
0 948357 l3 lkr SL 6 80002305 147
0 948357 l3 lkr SL 9 80002288 207
0 948357 l3 lkr SL 27 80002305 156
0 948357 l3 lkr SL 8 80002298 79
0 948357 l3 lkr SL 6 80002305 147
0 948357 l3 lkr SL 6 80002298 41
0 948357 l3 lkr SL 35 80002305 158
0 948357 l3 lkr SL 8 80002288 233
0 948357 l3 lkr SL 15 80002298 105
0 948357 l3 lkr SL 35 80002288 210
0 948357 l3 lkr SL 12 80002288 181
0 948357 l3 lkr SL 26 80002305 154
0 948357 l3 lkr SL 7 80002306 19
0 948357 l3 lkr SL 6 80002289 41
0 948357 l3 lkr SL 9 80002305 156
0 948357 l3 lkr SL 7 80002305 137
0 948357 l3 lkr SL 8 80002318 28
0 948357 l3 lkr SL 9 80002319 105
0 948357 l3 lkr SL 8 80002318 28
0 948357 l3 lkr SL 10 80002326 86
0 948357 l3 lkr SL 6 80002340 79
0 948357 l3 lkr SL 6 80002339 233
0 948357 l3 lkr SL 10 80002339 233
0 948357 l3 lkr SL 10 80002338 130
0 948357 l3 lkr SL 7 80002340 53
0 948357 l3 lkr SL 10 80002344 233
0 948357 l3 lkr SL 28 80002351 127
0 948357 l3 lkr SL 8 80002351 233
0 948357 l3 lkr SL 37 80002351 129
0 948357 l3 lkr SL 486 80002351 22
0 948357 l3 lkr SL 14 80002351 159
0 948357 l3 lkr SL 6 80002351 147
0 948357 l3 lkr SL 17 80002351 169
0 948357 l3 lkr SL 6 80002351 147
0 948357 l3 lkr SL 6 80002351 105
0 948357 l3 lkr SL 15 80002351 121
0 948357 l3 lkr SL 9 80002351 73
0 948357 l3 lkr SL 47 80002355 215
0 948357 l3 lkr SL 7 80002351 190
0 948357 l3 lkr SL 30 80002351 169
0 948357 l3 lkr SL 6 80002351 105
0 948357 l3 lkr SL 6 80002355 233
0 948357 l3 lkr SL 11 80002351 156
0 948357 l3 lkr SL 6 80002351 169
0 948357 l3 lkr SL 12 80002376 137
0 948357 l3 lkr SL 25 80002376 114
0 948357 l3 lkr SL 6 80002376 169
0 948357 l3 lkr SL 14 80002376 119
0 948357 l3 lkr SL 6 80002376 233
0 948357 l3 lkr SL 184 80002376 126
0 948357 l3 lkr SL 9 80002376 73
0 948357 l3 lkr SL 50 80002376 127
0 948357 l3 lkr SL 9 80002376 156
0 948357 l3 lkr SL 7 80002390 9
0 948357 l3 lkr SL 6 80002390 62
0 948357 l3 lkr SL 63 80002390 5
0 948357 l3 lkr SL 7 80002390 9
0 948357 l3 lkr SL 8 80002389 233
0 948357 l3 lkr SL 8 80002390 28
0 948357 l3 lkr SL 8 80002389 169
0 948357 l3 lkr SL 33 80002390 37
0 948357 l3 lkr SL 7 80002390 53
0 948357 l3 lkr SL 8 80002390 105
0 948357 l3 lkr SL 19 80002390 15
0 948357 l3 lkr SL 48 80002399 71
0 948357 l3 lkr SL 244 80002390 16
0 948357 l3 lkr SL 8 80002404 233
0 948357 l3 lkr SL 64 80002399 49
0 948357 l3 lkr SL 7 80002390 9
0 948357 l3 lkr SL 7 80002405 9
0 948357 l3 lkr SL 7 80002399 190
0 948357 l3 lkr SL 21 80002390 30
0 948357 l3 lkr SL 14 80002399 62
0 948357 l3 lkr SL 31 80002390 37
0 948357 l3 lkr SL 19 80002399 58
0 948357 l3 lkr SL 9 80002390 105
0 948357 l3 lkr SL 6 80002399 62
0 948357 l3 lkr SL 33 80002399 73
0 948357 l3 lkr SL 70 80002399 95
0 948357 l3 lkr SL 40 80002399 73
0 948357 l3 lkr SL 11 80002399 68
0 948357 l3 lkr SL 11 80002399 83
0 948357 l3 lkr SL 18 80002399 46
0 948357 l3 lkr SL 12 80002399 86
0 948357 l3 lkr SL 516 80002398 192
0 948357 l3 lkr SL 6 80002420 233
0 948357 l3 lkr SL 9 80002420 83
0 948357 l3 lkr SL 9 80002421 2
0 948357 l3 lkr SL 6 80002421 147
0 948357 l3 lkr SL 7 80002421 73
0 948357 l3 lkr SL 12 80002434 19
0 948357 l3 lkr SL 6 80002421 105
0 948357 l3 lkr SL 8 80002421 28
0 948357 l3 lkr SL 6 80002420 233
0 948357 l3 lkr SL 7 80002434 19
0 948357 l3 lkr SL 19 80002434 35
0 948357 l3 lkr SL 126 80002434 51
0 948357 l3 lkr SL 6 80002479 233
0 948357 l3 lkr SL 6 80002479 233
0 948357 l3 lkr SL 13 80002516 178
0 948357 l3 lkr SL 6 80002516 147
0 948357 l3 lkr SL 6 80002516 233
0 948357 l3 lkr SL 6 80002516 233
0 948357 l3 lkr SL 6 80002516 147
0 948357 l3 lkr SL 12 80002516 147
0 948357 l3 lkr SL 48 80002516 128
0 948357 l3 lkr SL 8 80002516 147
0 948357 l3 lkr SL 9 80002520 126
0 948357 l3 lkr SL 12 80002516 147
0 948357 l3 lkr SL 16 80002525 196
0 948357 l3 lkr SL 6 80002516 41
0 948357 l3 lkr SL 11 80002516 169
0 948357 l3 lkr SL 9 80002526 137
0 948357 l3 lkr SL 9 80002526 169
0 948357 l3 lkr SL 6 80002516 233
0 948357 l3 lkr SL 13 80002526 169
0 948357 l3 lkr SL 8 80002530 130
0 948357 l3 lkr SL 65 80002516 139
0 948357 l3 lkr SL 8 80002530 130
0 948357 l3 lkr SL 53 80002530 180
0 948357 l3 lkr SL 19 80002530 161
0 948357 l3 lkr SL 6 80002530 233
0 948357 l3 lkr SL 11 80002531 31
0 948357 l3 lkr SL 11 80002530 156
0 948357 l3 lkr SL 49 80002530 176
0 948357 l3 lkr SL 11 80002530 207
0 948357 l3 lkr SL 7 80002530 156
0 948357 l3 lkr SL 17 80002530 153
0 948357 l3 lkr SL 7 80002534 201
0 948357 l3 lkr SL 9 80002534 201
0 948357 l3 lkr SL 179 80002530 159
0 948357 l3 lkr SL 10 80002530 233
0 948357 l3 lkr SL 7 80002530 201
0 948357 l3 lkr SL 32 80002530 157
0 948357 l3 lkr SL 10 80002531 19
0 948357 l3 lkr SL 21 80002530 174
0 948357 l3 lkr SL 6 80002540 233
0 948357 l3 lkr SL 13 80002530 178
0 948357 l3 lkr SL 6 80002530 105
0 948357 l3 lkr SL 16 80002540 53
0 948357 l3 lkr SL 6 80002540 169
0 948357 l3 lkr SL 12 80002540 123
0 948357 l3 lkr SL 10 80002534 181
0 948357 l3 lkr SL 8 80002540 41
0 948357 l3 lkr SL 11 80002530 169
0 948357 l3 lkr SL 10 80002540 105
0 948357 l3 lkr SL 12 80002553 233
0 948357 l3 lkr SL 8 80002535 233
0 948357 l3 lkr SL 74 80002540 107
0 948357 l3 lkr SL 7 80002536 9
0 948357 l3 lkr SL 6 80002540 105
0 948357 l3 lkr SL 6 80002540 105
0 948357 l3 lkr SL 7 80002540 9
0 948357 l3 lkr SL 6 80002540 147
0 948357 l3 lkr SL 7 80002540 9
0 948357 l3 lkr SL 11 80002540 105
0 948357 l3 lkr SL 11 80002571 169
0 948357 l3 lkr SL 8 80002593 28
0 948357 l3 lkr SL 8 80002606 79
0 948357 l3 lkr SL 124 80002606 48
0 948357 l3 lkr SL 7 80002606 156
0 948357 l3 lkr SL 45 80002629 238
0 948357 l3 lkr SL 7 80002630 53
0 948357 l3 lkr SL 6 80002629 233
0 948357 l3 lkr SL 6 80002629 147
0 948357 l3 lkr SL 6 80002630 41
0 948357 l3 lkr SL 7 80002629 137
0 948357 l3 lkr SL 6 80002630 62
0 948357 l3 lkr SL 142 80002629 233
0 948357 l3 lkr SL 16 80002630 5
0 948357 l3 lkr SL 7 80002629 169
0 948357 l3 lkr SL 6 80002630 41
0 948357 l3 lkr SL 21 80002633 115
0 948357 l3 lkr SL 9 80002630 53
0 948357 l3 lkr SL 48 80002629 243
0 948357 l3 lkr SL 13 80002630 25
0 948357 l3 lkr SL 12 80002629 190
0 948357 l3 lkr SL 7 80002630 53
0 948357 l3 lkr SL 22 80002629 254
0 948357 l3 lkr SL 13 80002630 25
0 948357 l3 lkr SL 11 80002630 41
0 948357 l3 lkr SL 20 80002629 233
0 948357 l3 lkr SL 10 80002630 28
0 948357 l3 lkr SL 6 80002630 41
0 948357 l3 lkr SL 38 80002629 233
0 948357 l3 lkr SL 8 80002630 28
0 948357 l3 lkr SL 11 80002629 207
0 948357 l3 lkr SL 13 80002629 251
0 948357 l3 lkr SL 7 80002630 9
0 948357 l3 lkr SL 12 80002630 13
0 948357 l3 lkr SL 6 80002630 41
0 948357 l3 lkr SL 9 80002649 201
0 948357 l3 lkr SL 67 80002659 115
0 948357 l3 lkr SL 8 80002652 169
0 948357 l3 lkr SL 7 80002659 105
0 948357 l3 lkr SL 8 80002652 233
0 948357 l3 lkr SL 19 80002660 151
0 948357 l3 lkr SL 9 80002659 201
0 948357 l3 lkr SL 8 80002652 233
0 948357 l3 lkr SL 7 80002660 105
0 948357 l3 lkr SL 16 80002659 119
0 948357 l3 lkr SL 37 80002659 129
0 948357 l3 lkr SL 34 80002660 125
0 948357 l3 lkr SL 6 80002659 105
0 948357 l3 lkr SL 16 80002660 147
0 948357 l3 lkr SL 10 80002660 130
0 948357 l3 lkr SL 40 80002659 143
0 948357 l3 lkr SL 12 80002659 147
0 948357 l3 lkr SL 17 80002660 92
0 948357 l3 lkr SL 11 80002659 201
0 948357 l3 lkr SL 23 80002660 95
0 948357 l3 lkr SL 7 80002659 53
0 948357 l3 lkr SL 15 80002660 153
0 948357 l3 lkr SL 7 80002660 190
0 948357 l3 lkr SL 11 80002659 105
0 948357 l3 lkr SL 22 80002659 134
0 948357 l3 lkr SL 7 80002661 9
0 948357 l3 lkr SL 6 80002659 105
0 948357 l3 lkr SL 9 80002659 156
0 948357 l3 lkr SL 8 80002659 105
0 948357 l3 lkr SL 9 80002660 53
0 948357 l3 lkr SL 25 80002659 150
0 948357 l3 lkr SL 6 80002659 169
0 948357 l3 lkr SL 296 80002659 100
0 948357 l3 lkr SL 32 80002660 119
0 948357 l3 lkr SL 6 80002659 79
0 948357 l3 lkr SL 15 80002659 153
0 948357 l3 lkr SL 474 80002660 46
0 948357 l3 lkr SL 13 80002660 105
0 948357 l3 lkr SL 58 80002659 132
0 948357 l3 lkr SL 53 80002660 157
0 948357 l3 lkr SL 7 80002693 53
0 948357 l3 lkr SL 7 80002693 53
0 948357 l3 lkr SL 9 80002698 2
0 948357 l3 lkr SL 7 80002700 105
0 948357 l3 lkr SL 9 80002700 105
0 948357 l3 lkr SL 8 80002698 28
0 948357 l3 lkr SL 7 80002700 73
0 948357 l3 lkr SL 18 80002700 130
0 948357 l3 lkr SL 34 80002700 138
0 948357 l3 lkr SL 19 80002700 115
0 948357 l3 lkr SL 8 80002710 28
0 948357 l3 lkr SL 6 80002701 41
0 948357 l3 lkr SL 14 80002710 79
0 948357 l3 lkr SL 6 80002700 233
0 948357 l3 lkr SL 9 80002710 83
0 948357 l3 lkr SL 139 80002710 77
0 948357 l3 lkr SL 54 80002700 123
0 948357 l3 lkr SL 10 80002710 105
0 948357 l3 lkr SL 13 80002700 105
0 948357 l3 lkr SL 66 80002710 75
0 948357 l3 lkr SL 73 80002700 126
0 948357 l3 lkr SL 7 80002710 9
0 948357 l3 lkr SL 9 80002710 126
0 948357 l3 lkr SL 13 80002710 31
0 948357 l3 lkr SL 291 80002700 94
0 948357 l3 lkr SL 8 80002709 233
0 948357 l3 lkr SL 8 80002710 41
0 948357 l3 lkr SL 25 80002710 49
0 948357 l3 lkr SL 98 80002710 77
0 948357 l3 lkr SL 23 80002710 45
0 948357 l3 lkr SL 15 80002700 121
0 948357 l3 lkr SL 24 80002710 68
0 948357 l3 lkr SL 8 80002710 130
0 948357 l3 lkr SL 38 80002710 54
0 948357 l3 lkr SL 120 80002710 84
0 948357 l3 lkr SL 6 80002710 62
0 948357 l3 lkr SL 17 80002710 66
0 948357 l3 lkr SL 12 80002710 105
0 948357 l3 lkr SL 8 80002713 233
0 948357 l3 lkr SL 11 80002735 254
0 948357 l3 lkr SL 26 80002736 45
0 948357 l3 lkr SL 11 80002736 83
0 948357 l3 lkr SL 6 80002736 62
0 948357 l3 lkr SL 6 80002736 41
0 948357 l3 lkr SL 6 80002736 41
0 948357 l3 lkr SL 6 80002736 105
0 948357 l3 lkr SL 7 80002735 169
0 948357 l3 lkr SL 8 80002736 169
0 948357 l3 lkr SL 8 80002736 41
0 948357 l3 lkr SL 10 80002736 28
0 948357 l3 lkr SL 10 80002736 86
0 948357 l3 lkr SL 6 80002736 41
0 948357 l3 lkr SL 6 80002736 62
0 948357 l3 lkr SL 8 80002736 105
0 948357 l3 lkr SL 59 80002736 53
0 948357 l3 lkr SL 7 80002736 156
0 948357 l3 lkr SL 56 80002749 180
0 948357 l3 lkr SL 10 80002736 62
0 948357 l3 lkr SL 8 80002749 79
0 948357 l3 lkr SL 10 80002736 19
0 948357 l3 lkr SL 7 80002749 201
0 948357 l3 lkr SL 7 80002749 201
0 948357 l3 lkr SL 7 80002749 137
0 948357 l3 lkr SL 8 80002749 105
0 948357 l3 lkr SL 9 80002749 156
0 948357 l3 lkr SL 6 80002749 233
0 948357 l3 lkr SL 6 80002749 169
0 948357 l3 lkr SL 6 80002749 147
0 948357 l3 lkr SL 10 80002749 233
0 948357 l3 lkr SL 9 80002749 105
0 948357 l3 lkr SL 6 80002749 233
0 948357 l3 lkr SL 7 80002749 201
0 948357 l3 lkr SL 7 80002749 137
0 948357 l3 lkr SL 6 80002749 169
0 948357 l3 lkr SL 8 80002749 181
0 948357 l3 lkr SL 7 80002749 201
0 948357 l3 lkr SL 7 80002749 201
0 948357 l3 lkr SL 16 80002776 176
0 948357 l3 lkr SL 11 80002782 156
0 948357 l3 lkr SL 6 80002785 105
0 948357 l3 lkr SL 8 80002787 233
0 948357 l3 lkr SL 10 80002791 86
0 948357 l3 lkr SL 7 80002791 9
0 948357 l3 lkr SL 31 80002791 112
0 948357 l3 lkr SL 6 80002791 41
0 948357 l3 lkr SL 18 80002795 79
0 948357 l3 lkr SL 6 80002797 233
0 948357 l3 lkr SL 9 80002798 73
0 948357 l3 lkr SL 34 80002806 172
0 948357 l3 lkr SL 19 80002806 169
0 948357 l3 lkr SL 7 80002810 9
0 948357 l3 lkr SL 14 80002806 159
0 948357 l3 lkr SL 7 80002810 53
0 948357 l3 lkr SL 115 80002806 176
0 948357 l3 lkr SL 6 80002809 105
0 948357 l3 lkr SL 6 80002809 233
0 948357 l3 lkr SL 10 80002810 62
0 948357 l3 lkr SL 7 80002810 9
0 948357 l3 lkr SL 14 80002806 233
0 948357 l3 lkr SL 7 80002810 9
0 948357 l3 lkr SL 18 80002806 204
0 948357 l3 lkr SL 8 80002809 233
0 948357 l3 lkr SL 35 80002806 195
0 948357 l3 lkr SL 13 80002810 48
0 948357 l3 lkr SL 7 80002806 201
0 948357 l3 lkr SL 15 80002810 48
0 948357 l3 lkr SL 27 80002806 242
0 948357 l3 lkr SL 12 80002827 105
0 948357 l3 lkr SL 10 80002813 19
0 948357 l3 lkr SL 10 80002837 169
0 948357 l3 lkr SL 10 80002844 19
0 948357 l3 lkr SL 6 80002843 233
0 948357 l3 lkr SL 6 80002843 147
0 948357 l3 lkr SL 9 80002844 2
0 948357 l3 lkr SL 7 80002843 190
0 948357 l3 lkr SL 41 80002846 239
0 948357 l3 lkr SL 6 80002847 41
0 948357 l3 lkr SL 6 80002844 62
0 948357 l3 lkr SL 10 80002847 19
0 948357 l3 lkr SL 9 80002852 201
0 948357 l3 lkr SL 20 80002843 204
0 948357 l3 lkr SL 7 80002847 73
0 948357 l3 lkr SL 8 80002852 233
0 948357 l3 lkr SL 77 80002846 255
0 948357 l3 lkr SL 6 80002843 233
0 948357 l3 lkr SL 9 80002847 83
0 948357 l3 lkr SL 6 80002847 62
0 948357 l3 lkr SL 6 80002847 41
0 948357 l3 lkr SL 20 80002843 207
0 948357 l3 lkr SL 132 80002847 4
0 948357 l3 lkr SL 9 80002847 41
0 948357 l3 lkr SL 18 80002846 233
0 948357 l3 lkr SL 6 80002846 233
0 948357 l3 lkr SL 7 80002847 9
0 948357 l3 lkr SL 10 80002847 28
0 948357 l3 lkr SL 20 80002847 46
0 948357 l3 lkr SL 13 80002847 25
