run burst level detector fpga energy timestamp finetime
0.0 951345 l3 muv SL 54.0 80005816.0 242.0
0.0 951345 l3 muv SL 6.0 80005817.0 41.0
0.0 951345 l3 muv SL 9.0 80005817.0 2.0
0.0 951345 l3 muv SL 46.0 80005817.0 17.0
0.0 951345 l3 muv SL 14.0 80005819.0 169.0
0.0 951345 l3 muv SL 8.0 80005817.0 28.0
0.0 951345 l3 muv SL 6.0 80005818.0 233.0
0.0 951345 l3 muv SL 6.0 80005818.0 233.0
0.0 951345 l3 muv SL 8.0 80005817.0 62.0
0.0 951345 l3 muv SL 6.0 80005818.0 169.0
0.0 951345 l3 muv SL 9.0 80005817.0 83.0
0.0 951345 l3 muv SL 7.0 80005818.0 169.0
0.0 951345 l3 muv SL 15.0 80005817.0 25.0
0.0 951345 l3 muv SL 17.0 80005818.0 153.0
0.0 951345 l3 muv SL 82.0 80005817.0 28.0
0.0 951345 l3 muv SL 6.0 80005819.0 105.0
0.0 951345 l3 muv SL 6.0 80005817.0 41.0
0.0 951345 l3 muv SL 6.0 80005823.0 62.0
0.0 951345 l3 muv SL 7.0 80005816.0 190.0
0.0 951345 l3 muv SL 13.0 80005823.0 214.0
0.0 951345 l3 muv SL 12.0 80005823.0 169.0
0.0 951345 l3 muv SL 6.0 80005823.0 169.0
0.0 951345 l3 muv SL 589.0 80005816.0 127.0
0.0 951345 l3 muv SL 8.0 80005823.0 105.0
0.0 951345 l3 muv SL 21.0 80005817.0 65.0
0.0 951345 l3 muv SL 40.0 80005823.0 121.0
0.0 951345 l3 muv SL 49.0 80005823.0 137.0
0.0 951345 l3 muv SL 10.0 80005823.0 130.0
0.0 951345 l3 muv SL 7.0 80005817.0 83.0
0.0 951345 l3 muv SL 6.0 80005832.0 147.0
0.0 951345 l3 muv SL 9.0 80005819.0 201.0
0.0 951345 l3 muv SL 10.0 80005834.0 19.0
0.0 951345 l3 muv SL 7.0 80005817.0 19.0
0.0 951345 l3 muv SL 21.0 80005823.0 174.0
0.0 951345 l3 muv SL 13.0 80005817.0 25.0
0.0 951345 l3 muv SL 6.0 80005819.0 169.0
0.0 951345 l3 muv SL 79.0 80005817.0 25.0
0.0 951345 l3 muv SL 14.0 80005823.0 137.0
0.0 951345 l3 muv SL 7.0 80005855.0 169.0
0.0 951345 l3 muv SL 10.0 80005860.0 62.0
0.0 951345 l3 muv SL 6.0 80005862.0 233.0
0.0 951345 l3 muv SL 10.0 80005863.0 105.0
0.0 951345 l3 muv SL 91.0 80005863.0 97.0
0.0 951345 l3 muv SL 6.0 80005863.0 233.0
0.0 951345 l3 muv SL 8.0 80005863.0 79.0
0.0 951345 l3 muv SL 6.0 80005863.0 105.0
0.0 951345 l3 muv SL 18.0 80005863.0 105.0
0.0 951345 l3 muv SL 16.0 80005863.0 137.0
0.0 951345 l3 muv SL 7.0 80005863.0 105.0
0.0 951345 l3 muv SL 11.0 80005863.0 83.0
0.0 951345 l3 muv SL 7.0 80005863.0 19.0
0.0 951345 l3 muv SL 15.0 80005863.0 133.0
0.0 951345 l3 muv SL 32.0 80005863.0 105.0
0.0 951345 l3 muv SL 6.0 80005862.0 233.0
0.0 951345 l3 muv SL 238.0 80005863.0 126.0
0.0 951345 l3 muv SL 8.0 80005863.0 79.0
0.0 951345 l3 muv SL 11.0 80005873.0 211.0
0.0 951345 l3 muv SL 6.0 80005894.0 233.0
0.0 951345 l3 muv SL 11.0 80005894.0 254.0
0.0 951345 l3 muv SL 7.0 80005895.0 9.0
0.0 951345 l3 muv SL 13.0 80005894.0 251.0
0.0 951345 l3 muv SL 24.0 80005895.0 75.0
0.0 951345 l3 muv SL 7.0 80005895.0 9.0
0.0 951345 l3 muv SL 11.0 80005895.0 41.0
0.0 951345 l3 muv SL 19.0 80005895.0 15.0
0.0 951345 l3 muv SL 122.0 80005895.0 52.0
0.0 951345 l3 muv SL 6.0 80005895.0 105.0
0.0 951345 l3 muv SL 85.0 80005895.0 41.0
0.0 951345 l3 muv SL 7.0 80005895.0 190.0
0.0 951345 l3 muv SL 10.0 80005895.0 28.0
0.0 951345 l3 muv SL 19.0 80005895.0 81.0
0.0 951345 l3 muv SL 8.0 80005902.0 28.0
0.0 951345 l3 muv SL 19.0 80005895.0 15.0
0.0 951345 l3 muv SL 12.0 80005895.0 86.0
0.0 951345 l3 muv SL 10.0 80005895.0 79.0
0.0 951345 l3 muv SL 12.0 80005895.0 13.0
0.0 951345 l3 muv SL 130.0 80005895.0 52.0
0.0 951345 l3 muv SL 12.0 80005895.0 50.0
0.0 951345 l3 muv SL 10.0 80005895.0 19.0
0.0 951345 l3 muv SL 16.0 80005901.0 176.0
0.0 951345 l3 muv SL 10.0 80005921.0 147.0
0.0 951345 l3 muv SL 9.0 80005921.0 156.0
0.0 951345 l3 muv SL 9.0 80005921.0 156.0
0.0 951345 l3 muv SL 119.0 80005921.0 183.0
0.0 951345 l3 muv SL 13.0 80005921.0 105.0
0.0 951345 l3 muv SL 9.0 80005926.0 41.0
0.0 951345 l3 muv SL 6.0 80005930.0 41.0
0.0 951345 l3 muv SL 13.0 80005929.0 178.0
0.0 951345 l3 muv SL 10.0 80005926.0 19.0
0.0 951345 l3 muv SL 32.0 80005929.0 198.0
0.0 951345 l3 muv SL 7.0 80005930.0 53.0
0.0 951345 l3 muv SL 6.0 80005929.0 233.0
0.0 951345 l3 muv SL 11.0 80005929.0 211.0
0.0 951345 l3 muv SL 8.0 80005929.0 233.0
0.0 951345 l3 muv SL 13.0 80005929.0 251.0
0.0 951345 l3 muv SL 18.0 80005934.0 2.0
0.0 951345 l3 muv SL 7.0 80005930.0 9.0
0.0 951345 l3 muv SL 6.0 80005929.0 233.0
0.0 951345 l3 muv SL 7.0 80005929.0 201.0
0.0 951345 l3 muv SL 9.0 80005933.0 201.0
0.0 951345 l3 muv SL 7.0 80005929.0 190.0
0.0 951345 l3 muv SL 20.0 80005934.0 23.0
0.0 951345 l3 muv SL 142.0 80005933.0 247.0
0.0 951345 l3 muv SL 6.0 80005935.0 147.0
0.0 951345 l3 muv SL 9.0 80005929.0 201.0
0.0 951345 l3 muv SL 8.0 80005935.0 169.0
0.0 951345 l3 muv SL 8.0 80005930.0 28.0
0.0 951345 l3 muv SL 7.0 80005935.0 137.0
0.0 951345 l3 muv SL 6.0 80005929.0 233.0
0.0 951345 l3 muv SL 6.0 80005935.0 233.0
0.0 951345 l3 muv SL 234.0 80005933.0 228.0
0.0 951345 l3 muv SL 6.0 80005936.0 41.0
0.0 951345 l3 muv SL 6.0 80005929.0 233.0
0.0 951345 l3 muv SL 7.0 80005936.0 9.0
0.0 951345 l3 muv SL 14.0 80005935.0 169.0
0.0 951345 l3 muv SL 17.0 80005950.0 161.0
0.0 951345 l3 muv SL 7.0 80005935.0 190.0
0.0 951345 l3 muv SL 16.0 80005950.0 159.0
0.0 951345 l3 muv SL 13.0 80005936.0 31.0
0.0 951345 l3 muv SL 495.0 80005950.0 22.0
0.0 951345 l3 muv SL 6.0 80005935.0 169.0
0.0 951345 l3 muv SL 19.0 80005950.0 151.0
0.0 951345 l3 muv SL 8.0 80005943.0 79.0
0.0 951345 l3 muv SL 12.0 80005936.0 13.0
0.0 951345 l3 muv SL 10.0 80005959.0 181.0
0.0 951345 l3 muv SL 9.0 80005935.0 201.0
0.0 951345 l3 muv SL 8.0 80005943.0 62.0
0.0 951345 l3 muv SL 9.0 80005943.0 41.0
0.0 951345 l3 muv SL 13.0 80005950.0 141.0
0.0 951345 l3 muv SL 38.0 80005950.0 179.0
0.0 951345 l3 muv SL 6.0 80005950.0 147.0
0.0 951345 l3 muv SL 7.0 80005950.0 105.0
0.0 951345 l3 muv SL 6.0 80005969.0 41.0
0.0 951345 l3 muv SL 89.0 80005950.0 176.0
0.0 951345 l3 muv SL 8.0 80005968.0 169.0
0.0 951345 l3 muv SL 38.0 80005950.0 147.0
0.0 951345 l3 muv SL 19.0 80005968.0 218.0
0.0 951345 l3 muv SL 98.0 80005950.0 147.0
0.0 951345 l3 muv SL 7.0 80005969.0 9.0
0.0 951345 l3 muv SL 11.0 80005950.0 207.0
0.0 951345 l3 muv SL 14.0 80005969.0 73.0
0.0 951345 l3 muv SL 72.0 80005950.0 152.0
0.0 951345 l3 muv SL 6.0 80005968.0 233.0
0.0 951345 l3 muv SL 6.0 80005956.0 233.0
0.0 951345 l3 muv SL 6.0 80005969.0 41.0
0.0 951345 l3 muv SL 10.0 80005950.0 233.0
0.0 951345 l3 muv SL 134.0 80005968.0 240.0
0.0 951345 l3 muv SL 6.0 80005950.0 233.0
0.0 951345 l3 muv SL 6.0 80005969.0 41.0
0.0 951345 l3 muv SL 114.0 80005950.0 150.0
0.0 951345 l3 muv SL 24.0 80005968.0 233.0
0.0 951345 l3 muv SL 7.0 80005960.0 73.0
0.0 951345 l3 muv SL 6.0 80005969.0 41.0
0.0 951345 l3 muv SL 7.0 80005968.0 137.0
0.0 951345 l3 muv SL 7.0 80005950.0 156.0
0.0 951345 l3 muv SL 12.0 80005968.0 233.0
0.0 951345 l3 muv SL 11.0 80005968.0 207.0
0.0 951345 l3 muv SL 10.0 80005968.0 190.0
0.0 951345 l3 muv SL 7.0 80005969.0 73.0
0.0 951345 l3 muv SL 7.0 80005968.0 201.0
0.0 951345 l3 muv SL 6.0 80005968.0 147.0
0.0 951345 l3 muv SL 6.0 80005968.0 105.0
0.0 951345 l3 muv SL 9.0 80005969.0 2.0
0.0 951345 l3 muv SL 22.0 80005968.0 207.0
0.0 951345 l3 muv SL 12.0 80005968.0 233.0
0.0 951345 l3 muv SL 16.0 80005968.0 233.0
0.0 951345 l3 muv SL 9.0 80005969.0 2.0
0.0 951345 l3 muv SL 6.0 80005968.0 233.0
0.0 951345 l3 muv SL 8.0 80005968.0 169.0
0.0 951345 l3 muv SL 10.0 80005968.0 233.0
0.0 951345 l3 muv SL 7.0 80005968.0 201.0
0.0 951345 l3 muv SL 9.0 80006002.0 41.0
0.0 951345 l3 muv SL 13.0 80006011.0 185.0
0.0 951345 l3 muv SL 8.0 80006016.0 233.0
0.0 951345 l3 muv SL 13.0 80006016.0 211.0
0.0 951345 l3 muv SL 11.0 80006016.0 254.0
0.0 951345 l3 muv SL 45.0 80006016.0 238.0
0.0 951345 l3 muv SL 8.0 80006016.0 233.0
0.0 951345 l3 muv SL 6.0 80006016.0 105.0
0.0 951345 l3 muv SL 13.0 80006016.0 251.0
0.0 951345 l3 muv SL 6.0 80006021.0 147.0
0.0 951345 l3 muv SL 8.0 80006017.0 105.0
0.0 951345 l3 muv SL 6.0 80006023.0 233.0
0.0 951345 l3 muv SL 11.0 80006016.0 254.0
0.0 951345 l3 muv SL 8.0 80006024.0 105.0
0.0 951345 l3 muv SL 12.0 80006016.0 233.0
0.0 951345 l3 muv SL 27.0 80006016.0 223.0
0.0 951345 l3 muv SL 7.0 80006017.0 19.0
0.0 951345 l3 muv SL 21.0 80006016.0 218.0
0.0 951345 l3 muv SL 13.0 80006017.0 31.0
0.0 951345 l3 muv SL 18.0 80006016.0 233.0
0.0 951345 l3 muv SL 12.0 80006017.0 13.0
0.0 951345 l3 muv SL 7.0 80006034.0 73.0
0.0 951345 l3 muv SL 8.0 80006016.0 169.0
0.0 951345 l3 muv SL 7.0 80006034.0 156.0
0.0 951345 l3 muv SL 6.0 80006034.0 79.0
0.0 951345 l3 muv SL 10.0 80006036.0 233.0
0.0 951345 l3 muv SL 8.0 80006034.0 169.0
0.0 951345 l3 muv SL 9.0 80006034.0 105.0
0.0 951345 l3 muv SL 10.0 80006039.0 130.0
0.0 951345 l3 muv SL 18.0 80006034.0 156.0
0.0 951345 l3 muv SL 132.0 80006034.0 111.0
0.0 951345 l3 muv SL 10.0 80006036.0 233.0
0.0 951345 l3 muv SL 411.0 80006034.0 16.0
0.0 951345 l3 muv SL 51.0 80006034.0 88.0
0.0 951345 l3 muv SL 84.0 80006034.0 72.0
0.0 951345 l3 muv SL 6.0 80006034.0 79.0
0.0 951345 l3 muv SL 8.0 80006088.0 233.0
0.0 951345 l3 muv SL 8.0 80006088.0 233.0
0.0 951345 l3 muv SL 8.0 80006093.0 233.0
0.0 951345 l3 muv SL 12.0 80006102.0 159.0
0.0 951345 l3 muv SL 9.0 80006112.0 2.0
0.0 951345 l3 muv SL 10.0 80006118.0 105.0
0.0 951345 l3 muv SL 9.0 80006118.0 83.0
0.0 951345 l3 muv SL 10.0 80006125.0 233.0
0.0 951345 l3 muv SL 7.0 80006125.0 201.0
0.0 951345 l3 muv SL 9.0 80006125.0 156.0
0.0 951345 l3 muv SL 58.0 80006125.0 142.0
0.0 951345 l3 muv SL 10.0 80006125.0 130.0
0.0 951345 l3 muv SL 8.0 80006127.0 169.0
0.0 951345 l3 muv SL 25.0 80006125.0 187.0
0.0 951345 l3 muv SL 36.0 80006125.0 204.0
0.0 951345 l3 muv SL 7.0 80006125.0 73.0
0.0 951345 l3 muv SL 7.0 80006130.0 201.0
0.0 951345 l3 muv SL 7.0 80006139.0 9.0
0.0 951345 l3 muv SL 8.0 80006138.0 233.0
0.0 951345 l3 muv SL 8.0 80006145.0 28.0
0.0 951345 l3 muv SL 8.0 80006145.0 28.0
0.0 951345 l3 muv SL 7.0 80006152.0 53.0
0.0 951345 l3 muv SL 10.0 80006152.0 19.0
0.0 951345 l3 muv SL 9.0 80006152.0 41.0
0.0 951345 l3 muv SL 18.0 80006152.0 46.0
0.0 951345 l3 muv SL 51.0 80006152.0 49.0
0.0 951345 l3 muv SL 7.0 80006151.0 190.0
0.0 951345 l3 muv SL 25.0 80006152.0 53.0
0.0 951345 l3 muv SL 21.0 80006152.0 85.0
0.0 951345 l3 muv SL 6.0 80006152.0 79.0
0.0 951345 l3 muv SL 23.0 80006152.0 53.0
0.0 951345 l3 muv SL 17.0 80006152.0 58.0
0.0 951345 l3 muv SL 19.0 80006152.0 58.0
0.0 951345 l3 muv SL 8.0 80006152.0 41.0
0.0 951345 l3 muv SL 6.0 80006152.0 79.0
0.0 951345 l3 muv SL 7.0 80006152.0 53.0
0.0 951345 l3 muv SL 74.0 80006152.0 42.0
0.0 951345 l3 muv SL 9.0 80006152.0 41.0
0.0 951345 l3 muv SL 7.0 80006152.0 73.0
0.0 951345 l3 muv SL 9.0 80006152.0 83.0
0.0 951345 l3 muv SL 448.0 80006151.0 201.0
0.0 951345 l3 muv SL 10.0 80006152.0 19.0
0.0 951345 l3 muv SL 23.0 80006152.0 45.0
0.0 951345 l3 muv SL 15.0 80006741.0 68.0
0.0 951345 l3 muv SL 6.0 80006743.0 41.0
0.0 951345 l3 muv SL 7.0 80006742.0 190.0
0.0 951345 l3 muv SL 8.0 80006745.0 169.0
0.0 951345 l3 muv SL 7.0 80006742.0 190.0
0.0 951345 l3 muv SL 178.0 80006743.0 39.0
0.0 951345 l3 muv SL 6.0 80006743.0 41.0
0.0 951345 l3 muv SL 6.0 80006743.0 147.0
0.0 951345 l3 muv SL 17.0 80006742.0 247.0
0.0 951345 l3 muv SL 17.0 80006747.0 133.0
0.0 951345 l3 muv SL 6.0 80006743.0 233.0
0.0 951345 l3 muv SL 15.0 80006743.0 57.0
0.0 951345 l3 muv SL 16.0 80006743.0 79.0
0.0 951345 l3 muv SL 8.0 80006743.0 28.0
0.0 951345 l3 muv SL 19.0 80006743.0 35.0
0.0 951345 l3 muv SL 100.0 80006747.0 96.0
0.0 951345 l3 muv SL 8.0 80006743.0 105.0
0.0 951345 l3 muv SL 20.0 80006742.0 147.0
0.0 951345 l3 muv SL 6.0 80006743.0 62.0
0.0 951345 l3 muv SL 14.0 80006747.0 137.0
0.0 951345 l3 muv SL 8.0 80006742.0 233.0
0.0 951345 l3 muv SL 7.0 80006743.0 9.0
0.0 951345 l3 muv SL 37.0 80006743.0 44.0
0.0 951345 l3 muv SL 17.0 80006747.0 143.0
0.0 951345 l3 muv SL 10.0 80006743.0 79.0
0.0 951345 l3 muv SL 7.0 80006743.0 73.0
0.0 951345 l3 muv SL 51.0 80006743.0 146.0
0.0 951345 l3 muv SL 10.0 80006747.0 105.0
0.0 951345 l3 muv SL 51.0 80006743.0 63.0
0.0 951345 l3 muv SL 216.0 80006743.0 27.0
0.0 951345 l3 muv SL 9.0 80006747.0 83.0
0.0 951345 l3 muv SL 8.0 80006747.0 28.0
0.0 951345 l3 muv SL 82.0 80006743.0 47.0
0.0 951345 l3 muv SL 86.0 80006743.0 29.0
0.0 951345 l3 muv SL 6.0 80006756.0 79.0
0.0 951345 l3 muv SL 7.0 80006747.0 137.0
0.0 951345 l3 muv SL 42.0 80006743.0 51.0
0.0 951345 l3 muv SL 12.0 80006743.0 147.0
0.0 951345 l3 muv SL 8.0 80006756.0 28.0
0.0 951345 l3 muv SL 13.0 80006747.0 89.0
0.0 951345 l3 muv SL 13.0 80006743.0 31.0
0.0 951345 l3 muv SL 160.0 80006743.0 13.0
0.0 951345 l3 muv SL 6.0 80006756.0 79.0
0.0 951345 l3 muv SL 20.0 80006747.0 126.0
0.0 951345 l3 muv SL 82.0 80006745.0 151.0
0.0 951345 l3 muv SL 6.0 80006743.0 41.0
0.0 951345 l3 muv SL 7.0 80006756.0 53.0
0.0 951345 l3 muv SL 7.0 80006747.0 53.0
0.0 951345 l3 muv SL 13.0 80006745.0 105.0
0.0 951345 l3 muv SL 6.0 80006743.0 169.0
0.0 951345 l3 muv SL 7.0 80006743.0 9.0
0.0 951345 l3 muv SL 9.0 80006743.0 53.0
0.0 951345 l3 muv SL 6.0 80006745.0 233.0
0.0 951345 l3 muv SL 11.0 80006743.0 41.0
0.0 951345 l3 muv SL 12.0 80006745.0 130.0
0.0 951345 l3 muv SL 23.0 80006744.0 35.0
0.0 951345 l3 muv SL 35.0 80006784.0 254.0
0.0 951345 l3 muv SL 17.0 80006743.0 57.0
0.0 951345 l3 muv SL 7.0 80006785.0 9.0
0.0 951345 l3 muv SL 28.0 80006743.0 41.0
0.0 951345 l3 muv SL 13.0 80006784.0 251.0
0.0 951345 l3 muv SL 6.0 80006743.0 41.0
0.0 951345 l3 muv SL 34.0 80006785.0 5.0
0.0 951345 l3 muv SL 10.0 80006743.0 41.0
0.0 951345 l3 muv SL 6.0 80006785.0 41.0
0.0 951345 l3 muv SL 80.0 80006743.0 39.0
0.0 951345 l3 muv SL 15.0 80006785.0 48.0
0.0 951345 l3 muv SL 7.0 80006743.0 53.0
0.0 951345 l3 muv SL 7.0 80006785.0 9.0
0.0 951345 l3 muv SL 208.0 80006743.0 27.0
0.0 951345 l3 muv SL 616.0 80006784.0 71.0
0.0 951345 l3 muv SL 7.0 80006743.0 73.0
0.0 951345 l3 muv SL 12.0 80006784.0 233.0
0.0 951345 l3 muv SL 45.0 80006743.0 41.0
0.0 951345 l3 muv SL 11.0 80006784.0 254.0
0.0 951345 l3 muv SL 9.0 80006754.0 169.0
0.0 951345 l3 muv SL 15.0 80006785.0 19.0
0.0 951345 l3 muv SL 17.0 80006743.0 19.0
0.0 951345 l3 muv SL 6.0 80006803.0 233.0
0.0 951345 l3 muv SL 11.0 80006745.0 105.0
0.0 951345 l3 muv SL 6.0 80006803.0 233.0
0.0 951345 l3 muv SL 8.0 80006756.0 79.0
0.0 951345 l3 muv SL 6.0 80006805.0 62.0
0.0 951345 l3 muv SL 7.0 80006743.0 190.0
0.0 951345 l3 muv SL 10.0 80006743.0 190.0
0.0 951345 l3 muv SL 19.0 80006756.0 51.0
0.0 951345 l3 muv SL 9.0 80006812.0 53.0
0.0 951345 l3 muv SL 6.0 80006743.0 41.0
0.0 951345 l3 muv SL 62.0 80006756.0 35.0
0.0 951345 l3 muv SL 7.0 80006743.0 41.0
0.0 951345 l3 muv SL 38.0 80006756.0 35.0
0.0 951345 l3 muv SL 6.0 80006743.0 41.0
0.0 951345 l3 muv SL 19.0 80006784.0 218.0
0.0 951345 l3 muv SL 12.0 80006755.0 233.0
0.0 951345 l3 muv SL 11.0 80006784.0 201.0
0.0 951345 l3 muv SL 17.0 80006756.0 48.0
0.0 951345 l3 muv SL 23.0 80006826.0 144.0
0.0 951345 l3 muv SL 109.0 80006785.0 11.0
0.0 951345 l3 muv SL 57.0 80006826.0 133.0
0.0 951345 l3 muv SL 11.0 80006756.0 83.0
0.0 951345 l3 muv SL 22.0 80006784.0 147.0
0.0 951329 l3 lkr SL 11.0 80000171.0 254.0
0.0 951329 l3 lkr SL 32.0 80000171.0 233.0
0.0 951329 l3 lkr SL 29.0 80000171.0 222.0
0.0 951329 l3 lkr SL 9.0 80000173.0 68.0
0.0 951329 l3 lkr SL 33.0 80000171.0 195.0
0.0 951329 l3 lkr SL 20.0 80000171.0 233.0
0.0 951329 l3 lkr SL 27.0 80000175.0 87.0
0.0 951329 l3 lkr SL 11.0 80000174.0 169.0
0.0 951329 l3 lkr SL 9.0 80000173.0 68.0
0.0 951329 l3 lkr SL 7.0 80000175.0 105.0
0.0 951329 l3 lkr SL 6.0 80000177.0 41.0
0.0 951329 l3 lkr SL 15.0 80000171.0 214.0
0.0 951329 l3 lkr SL 6.0 80000176.0 233.0
0.0 951329 l3 lkr SL 167.0 80000183.0 255.0
0.0 951329 l3 lkr SL 9.0 80000177.0 83.0
0.0 951329 l3 lkr SL 17.0 80000183.0 249.0
0.0 951329 l3 lkr SL 12.0 80000177.0 50.0
0.0 951329 l3 lkr SL 13.0 80000186.0 48.0
0.0 951329 l3 lkr SL 37.0 80000183.0 253.0
0.0 951329 l3 lkr SL 372.0 80000176.0 247.0
0.0 951329 l3 lkr SL 20.0 80000185.0 204.0
0.0 951329 l3 lkr SL 6.0 80000183.0 233.0
0.0 951329 l3 lkr SL 26.0 80000177.0 73.0
0.0 951329 l3 lkr SL 32.0 80000185.0 250.0
0.0 951329 l3 lkr SL 30.0 80000184.0 9.0
0.0 951329 l3 lkr SL 8.0 80000178.0 41.0
0.0 951329 l3 lkr SL 28.0 80000186.0 28.0
0.0 951329 l3 lkr SL 6.0 80000184.0 41.0
0.0 951329 l3 lkr SL 7.0 80000177.0 9.0
0.0 951329 l3 lkr SL 15.0 80000186.0 48.0
0.0 951329 l3 lkr SL 14.0 80000184.0 50.0
0.0 951329 l3 lkr SL 14.0 80000175.0 90.0
0.0 951329 l3 lkr SL 28.0 80000186.0 11.0
0.0 951329 l3 lkr SL 10.0 80000185.0 233.0
0.0 951329 l3 lkr SL 12.0 80000177.0 50.0
0.0 951329 l3 lkr SL 14.0 80000194.0 196.0
0.0 951329 l3 lkr SL 15.0 80000183.0 249.0
0.0 951329 l3 lkr SL 6.0 80000177.0 147.0
0.0 951329 l3 lkr SL 26.0 80000186.0 28.0
0.0 951329 l3 lkr SL 6.0 80000184.0 41.0
0.0 951329 l3 lkr SL 9.0 80000177.0 105.0
0.0 951329 l3 lkr SL 27.0 80000194.0 139.0
0.0 951329 l3 lkr SL 8.0 80000184.0 79.0
0.0 951329 l3 lkr SL 8.0 80000177.0 130.0
0.0 951329 l3 lkr SL 10.0 80000194.0 147.0
0.0 951329 l3 lkr SL 13.0 80000184.0 57.0
0.0 951329 l3 lkr SL 336.0 80000177.0 0.0
0.0 951329 l3 lkr SL 13.0 80000194.0 141.0
0.0 951329 l3 lkr SL 7.0 80000184.0 9.0
0.0 951329 l3 lkr SL 8.0 80000183.0 233.0
0.0 951329 l3 lkr SL 23.0 80000194.0 179.0
0.0 951329 l3 lkr SL 28.0 80000194.0 181.0
0.0 951329 l3 lkr SL 18.0 80000177.0 62.0
0.0 951329 l3 lkr SL 6.0 80000194.0 233.0
0.0 951329 l3 lkr SL 7.0 80000183.0 9.0
0.0 951329 l3 lkr SL 138.0 80000194.0 213.0
0.0 951329 l3 lkr SL 30.0 80000177.0 48.0
0.0 951329 l3 lkr SL 20.0 80000183.0 207.0
0.0 951329 l3 lkr SL 8.0 80000183.0 233.0
0.0 951329 l3 lkr SL 67.0 80000177.0 55.0
0.0 951329 l3 lkr SL 23.0 80000218.0 221.0
0.0 951329 l3 lkr SL 15.0 80000184.0 25.0
0.0 951329 l3 lkr SL 16.0 80000218.0 201.0
0.0 951329 l3 lkr SL 38.0 80000217.0 99.0
0.0 951329 l3 lkr SL 7.0 80000184.0 9.0
0.0 951329 l3 lkr SL 32.0 80000218.0 201.0
0.0 951329 l3 lkr SL 9.0 80000217.0 105.0
0.0 951329 l3 lkr SL 60.0 80000177.0 64.0
0.0 951329 l3 lkr SL 9.0 80000221.0 41.0
0.0 951329 l3 lkr SL 9.0 80000217.0 105.0
0.0 951329 l3 lkr SL 8.0 80000194.0 169.0
0.0 951329 l3 lkr SL 10.0 80000218.0 181.0
0.0 951329 l3 lkr SL 114.0 80000184.0 14.0
0.0 951329 l3 lkr SL 9.0 80000221.0 41.0
0.0 951329 l3 lkr SL 11.0 80000184.0 31.0
0.0 951329 l3 lkr SL 7.0 80000194.0 201.0
0.0 951329 l3 lkr SL 8.0 80000228.0 105.0
0.0 951329 l3 lkr SL 113.0 80000184.0 10.0
0.0 951329 l3 lkr SL 7.0 80000183.0 9.0
0.0 951329 l3 lkr SL 11.0 80000183.0 254.0
0.0 951329 l3 lkr SL 15.0 80000183.0 178.0
0.0 951329 l3 lkr SL 6.0 80000194.0 169.0
0.0 951329 l3 lkr SL 7.0 80000184.0 9.0
0.0 951329 l3 lkr SL 8.0 80000194.0 105.0
0.0 951329 l3 lkr SL 6.0 80000194.0 147.0
0.0 951329 l3 lkr SL 135.0 80000194.0 207.0
0.0 951329 l3 lkr SL 25.0 80000194.0 164.0
0.0 951329 l3 lkr SL 7.0 80000194.0 137.0
0.0 951329 l3 lkr SL 11.0 80000217.0 169.0
0.0 951329 l3 lkr SL 7.0 80000217.0 137.0
0.0 951329 l3 lkr SL 6.0 80000253.0 41.0
0.0 951329 l3 lkr SL 46.0 80000218.0 188.0
0.0 951329 l3 lkr SL 6.0 80000253.0 233.0
0.0 951329 l3 lkr SL 17.0 80000217.0 121.0
0.0 951329 l3 lkr SL 11.0 80000253.0 126.0
0.0 951329 l3 lkr SL 6.0 80000218.0 169.0
0.0 951329 l3 lkr SL 11.0 80000254.0 105.0
0.0 951329 l3 lkr SL 17.0 80000218.0 217.0
0.0 951329 l3 lkr SL 88.0 80000259.0 250.0
0.0 951329 l3 lkr SL 6.0 80000253.0 105.0
0.0 951329 l3 lkr SL 9.0 80000217.0 105.0
0.0 951329 l3 lkr SL 6.0 80000254.0 41.0
0.0 951329 l3 lkr SL 148.0 80000218.0 173.0
0.0 951329 l3 lkr SL 35.0 80000253.0 118.0
0.0 951329 l3 lkr SL 84.0 80000217.0 77.0
0.0 951329 l3 lkr SL 8.0 80000259.0 79.0
0.0 951329 l3 lkr SL 9.0 80000260.0 53.0
0.0 951329 l3 lkr SL 7.0 80000253.0 105.0
0.0 951329 l3 lkr SL 11.0 80000220.0 105.0
0.0 951329 l3 lkr SL 86.0 80000260.0 26.0
0.0 951329 l3 lkr SL 31.0 80000253.0 120.0
0.0 951329 l3 lkr SL 30.0 80000218.0 233.0
0.0 951329 l3 lkr SL 83.0 80000260.0 28.0
0.0 951329 l3 lkr SL 45.0 80000253.0 119.0
0.0 951329 l3 lkr SL 8.0 80000218.0 233.0
0.0 951329 l3 lkr SL 9.0 80000261.0 105.0
0.0 951329 l3 lkr SL 667.0 80000218.0 31.0
0.0 951329 l3 lkr SL 14.0 80000267.0 196.0
0.0 951329 l3 lkr SL 12.0 80000263.0 137.0
0.0 951329 l3 lkr SL 7.0 80000218.0 190.0
0.0 951329 l3 lkr SL 6.0 80000253.0 105.0
0.0 951329 l3 lkr SL 12.0 80000218.0 19.0
0.0 951329 l3 lkr SL 128.0 80000259.0 58.0
0.0 951329 l3 lkr SL 6.0 80000218.0 233.0
0.0 951329 l3 lkr SL 14.0 80000259.0 73.0
0.0 951329 l3 lkr SL 20.0 80000218.0 156.0
