run burst level detector fpga energy timestamp finetime
0.0 951369 l3 lkr SL 6.0 80005074.0 105.0
0.0 951369 l3 lkr SL 12.0 80005067.0 159.0
0.0 951369 l3 lkr SL 494.0 80005067.0 43.0
0.0 951369 l3 lkr SL 32.0 80005067.0 161.0
0.0 951369 l3 lkr SL 6.0 80005074.0 169.0
0.0 951369 l3 lkr SL 8.0 80005074.0 169.0
0.0 951369 l3 lkr SL 6.0 80005073.0 233.0
0.0 951369 l3 lkr SL 6.0 80005089.0 105.0
0.0 951369 l3 lkr SL 7.0 80005075.0 19.0
0.0 951369 l3 lkr SL 20.0 80005089.0 70.0
0.0 951369 l3 lkr SL 6.0 80005067.0 233.0
0.0 951369 l3 lkr SL 12.0 80005089.0 62.0
0.0 951369 l3 lkr SL 7.0 80005074.0 190.0
0.0 951369 l3 lkr SL 47.0 80005089.0 82.0
0.0 951369 l3 lkr SL 23.0 80005067.0 201.0
0.0 951369 l3 lkr SL 6.0 80005089.0 62.0
0.0 951369 l3 lkr SL 30.0 80005074.0 198.0
0.0 951369 l3 lkr SL 7.0 80005096.0 201.0
0.0 951369 l3 lkr SL 33.0 80005067.0 165.0
0.0 951369 l3 lkr SL 15.0 80005096.0 153.0
0.0 951369 l3 lkr SL 6.0 80005074.0 233.0
0.0 951369 l3 lkr SL 6.0 80005096.0 233.0
0.0 951369 l3 lkr SL 49.0 80005074.0 195.0
0.0 951369 l3 lkr SL 6.0 80005096.0 105.0
0.0 951369 l3 lkr SL 6.0 80005074.0 233.0
0.0 951369 l3 lkr SL 18.0 80005096.0 130.0
0.0 951369 l3 lkr SL 12.0 80005068.0 13.0
0.0 951369 l3 lkr SL 6.0 80005096.0 105.0
0.0 951369 l3 lkr SL 67.0 80005074.0 191.0
0.0 951369 l3 lkr SL 10.0 80005096.0 147.0
0.0 951369 l3 lkr SL 36.0 80005089.0 35.0
0.0 951369 l3 lkr SL 9.0 80005096.0 105.0
0.0 951369 l3 lkr SL 57.0 80005074.0 171.0
0.0 951369 l3 lkr SL 6.0 80005096.0 169.0
0.0 951369 l3 lkr SL 7.0 80005089.0 73.0
0.0 951369 l3 lkr SL 30.0 80005096.0 185.0
0.0 951369 l3 lkr SL 10.0 80005075.0 28.0
0.0 951369 l3 lkr SL 6.0 80005096.0 233.0
0.0 951369 l3 lkr SL 6.0 80005089.0 147.0
0.0 951369 l3 lkr SL 12.0 80005096.0 147.0
0.0 951369 l3 lkr SL 8.0 80005074.0 169.0
0.0 951369 l3 lkr SL 32.0 80005096.0 142.0
0.0 951369 l3 lkr SL 250.0 80005089.0 99.0
0.0 951369 l3 lkr SL 19.0 80005127.0 190.0
0.0 951369 l3 lkr SL 65.0 80005096.0 161.0
0.0 951369 l3 lkr SL 138.0 80005089.0 83.0
0.0 951369 l3 lkr SL 7.0 80005096.0 201.0
0.0 951369 l3 lkr SL 26.0 80005089.0 57.0
0.0 951369 l3 lkr SL 13.0 80005096.0 178.0
0.0 951369 l3 lkr SL 8.0 80005096.0 130.0
0.0 951369 l3 lkr SL 26.0 80005096.0 154.0
0.0 951369 l3 lkr SL 15.0 80005096.0 185.0
0.0 951369 l3 lkr SL 6.0 80005096.0 233.0
0.0 951369 l3 lkr SL 71.0 80005096.0 148.0
0.0 951369 l3 lkr SL 60.0 80005096.0 175.0
0.0 951369 l3 lkr SL 12.0 80005104.0 159.0
0.0 951369 l3 lkr SL 36.0 80005096.0 152.0
0.0 951369 l3 lkr SL 13.0 80005113.0 169.0
0.0 951369 l3 lkr SL 13.0 80005113.0 169.0
0.0 951369 l3 lkr SL 7.0 80005113.0 190.0
0.0 951369 l3 lkr SL 9.0 80005113.0 207.0
0.0 951369 l3 lkr SL 8.0 80005113.0 233.0
0.0 951369 l3 lkr SL 6.0 80005118.0 169.0
0.0 951369 l3 lkr SL 6.0 80005113.0 147.0
0.0 951369 l3 lkr SL 6.0 80005118.0 105.0
0.0 951369 l3 lkr SL 12.0 80005113.0 181.0
0.0 951369 l3 lkr SL 8.0 80005118.0 105.0
0.0 951369 l3 lkr SL 6.0 80005119.0 62.0
0.0 951369 l3 lkr SL 10.0 80005118.0 62.0
0.0 951369 l3 lkr SL 7.0 80005113.0 201.0
0.0 951369 l3 lkr SL 9.0 80005118.0 41.0
0.0 951369 l3 lkr SL 11.0 80005113.0 169.0
0.0 951369 l3 lkr SL 6.0 80005118.0 105.0
0.0 951369 l3 lkr SL 9.0 80005119.0 83.0
0.0 951369 l3 lkr SL 9.0 80005118.0 41.0
0.0 951369 l3 lkr SL 10.0 80005118.0 62.0
0.0 951369 l3 lkr SL 35.0 80005113.0 145.0
0.0 951369 l3 lkr SL 7.0 80005118.0 190.0
0.0 951369 l3 lkr SL 11.0 80005118.0 121.0
0.0 951369 l3 lkr SL 6.0 80005117.0 41.0
0.0 951369 l3 lkr SL 9.0 80005162.0 201.0
0.0 951369 l3 lkr SL 10.0 80005119.0 28.0
0.0 951369 l3 lkr SL 7.0 80005163.0 83.0
0.0 951369 l3 lkr SL 6.0 80005117.0 105.0
0.0 951369 l3 lkr SL 234.0 80005163.0 123.0
0.0 951369 l3 lkr SL 16.0 80005119.0 90.0
0.0 951369 l3 lkr SL 13.0 80005163.0 89.0
0.0 951369 l3 lkr SL 10.0 80005117.0 233.0
0.0 951369 l3 lkr SL 14.0 80005163.0 137.0
0.0 951369 l3 lkr SL 96.0 80005119.0 60.0
0.0 951369 l3 lkr SL 8.0 80005163.0 62.0
0.0 951369 l3 lkr SL 28.0 80005113.0 137.0
0.0 951369 l3 lkr SL 46.0 80005163.0 100.0
0.0 951369 l3 lkr SL 20.0 80005118.0 176.0
0.0 951369 l3 lkr SL 6.0 80005163.0 105.0
0.0 951369 l3 lkr SL 91.0 80005119.0 11.0
0.0 951369 l3 lkr SL 20.0 80005163.0 83.0
0.0 951369 l3 lkr SL 119.0 80005119.0 70.0
0.0 951369 l3 lkr SL 19.0 80005163.0 73.0
0.0 951369 l3 lkr SL 22.0 80005117.0 75.0
0.0 951369 l3 lkr SL 10.0 80005163.0 86.0
0.0 951369 l3 lkr SL 6.0 80005118.0 62.0
0.0 951369 l3 lkr SL 56.0 80005163.0 97.0
0.0 951369 l3 lkr SL 60.0 80005117.0 66.0
0.0 951369 l3 lkr SL 12.0 80005163.0 105.0
0.0 951369 l3 lkr SL 6.0 80005118.0 233.0
0.0 951369 l3 lkr SL 7.0 80005163.0 73.0
0.0 951369 l3 lkr SL 6.0 80005117.0 41.0
0.0 951369 l3 lkr SL 6.0 80005175.0 147.0
0.0 951369 l3 lkr SL 22.0 80005139.0 19.0
0.0 951369 l3 lkr SL 31.0 80005163.0 97.0
0.0 951369 l3 lkr SL 10.0 80005119.0 105.0
0.0 951369 l3 lkr SL 14.0 80005122.0 233.0
0.0 951369 l3 lkr SL 259.0 80005146.0 211.0
0.0 951369 l3 lkr SL 21.0 80005139.0 30.0
0.0 951369 l3 lkr SL 7.0 80005146.0 190.0
0.0 951369 l3 lkr SL 45.0 80005119.0 50.0
0.0 951369 l3 lkr SL 18.0 80005146.0 176.0
0.0 951369 l3 lkr SL 6.0 80005146.0 169.0
0.0 951369 l3 lkr SL 6.0 80005146.0 169.0
0.0 951369 l3 lkr SL 19.0 80005146.0 198.0
0.0 951369 l3 lkr SL 8.0 80005146.0 233.0
0.0 951369 l3 lkr SL 21.0 80005146.0 220.0
0.0 951369 l3 lkr SL 11.0 80005203.0 126.0
0.0 951369 l3 lkr SL 25.0 80005146.0 187.0
0.0 951369 l3 lkr SL 8.0 80005203.0 130.0
0.0 951369 l3 lkr SL 6.0 80005204.0 41.0
0.0 951369 l3 lkr SL 120.0 80005146.0 210.0
0.0 951369 l3 lkr SL 8.0 80005204.0 28.0
0.0 951369 l3 lkr SL 165.0 80005146.0 196.0
0.0 951369 l3 lkr SL 6.0 80005203.0 105.0
0.0 951369 l3 lkr SL 7.0 80005146.0 201.0
0.0 951369 l3 lkr SL 6.0 80005203.0 147.0
0.0 951369 l3 lkr SL 308.0 80005146.0 151.0
0.0 951369 l3 lkr SL 6.0 80005203.0 233.0
0.0 951369 l3 lkr SL 7.0 80005146.0 201.0
0.0 951369 l3 lkr SL 20.0 80005203.0 181.0
0.0 951369 l3 lkr SL 79.0 80005163.0 110.0
0.0 951369 l3 lkr SL 7.0 80005163.0 105.0
0.0 951369 l3 lkr SL 9.0 80005163.0 105.0
0.0 951369 l3 lkr SL 15.0 80005163.0 185.0
0.0 951369 l3 lkr SL 11.0 80005164.0 126.0
0.0 951369 l3 lkr SL 15.0 80005163.0 66.0
0.0 951369 l3 lkr SL 6.0 80005167.0 130.0
0.0 951369 l3 lkr SL 11.0 80005219.0 207.0
0.0 951369 l3 lkr SL 7.0 80005163.0 137.0
0.0 951369 l3 lkr SL 23.0 80005175.0 137.0
0.0 951369 l3 lkr SL 6.0 80005174.0 233.0
0.0 951369 l3 lkr SL 7.0 80005175.0 137.0
0.0 951369 l3 lkr SL 6.0 80005175.0 169.0
0.0 951369 l3 lkr SL 51.0 80005175.0 137.0
0.0 951369 l3 lkr SL 6.0 80005175.0 62.0
0.0 951369 l3 lkr SL 14.0 80005175.0 137.0
0.0 951369 l3 lkr SL 12.0 80005175.0 130.0
0.0 951369 l3 lkr SL 17.0 80005175.0 143.0
0.0 951369 l3 lkr SL 6.0 80005203.0 233.0
0.0 951369 l3 lkr SL 6.0 80005203.0 105.0
0.0 951369 l3 lkr SL 12.0 80005203.0 159.0
0.0 951369 l3 lkr SL 14.0 80005203.0 169.0
0.0 951369 l3 lkr SL 10.0 80005206.0 233.0
0.0 951369 l3 lkr SL 7.0 80005248.0 169.0
0.0 951369 l3 lkr SL 11.0 80005249.0 211.0
0.0 951369 l3 lkr SL 11.0 80005249.0 211.0
0.0 951369 l3 lkr SL 7.0 80005252.0 9.0
0.0 951369 l3 lkr SL 6.0 80005253.0 233.0
0.0 951369 l3 lkr SL 8.0 80005256.0 28.0
0.0 951369 l3 lkr SL 10.0 80005256.0 62.0
0.0 951369 l3 lkr SL 240.0 80005256.0 14.0
0.0 951369 l3 lkr SL 8.0 80005255.0 233.0
0.0 951369 l3 lkr SL 30.0 80005257.0 71.0
0.0 951369 l3 lkr SL 8.0 80005257.0 169.0
0.0 951369 l3 lkr SL 7.0 80005252.0 9.0
0.0 951369 l3 lkr SL 205.0 80005256.0 33.0
0.0 951369 l3 lkr SL 13.0 80005257.0 57.0
0.0 951369 l3 lkr SL 10.0 80005258.0 233.0
0.0 951369 l3 lkr SL 9.0 80005256.0 2.0
0.0 951369 l3 lkr SL 6.0 80005257.0 105.0
0.0 951369 l3 lkr SL 6.0 80005257.0 41.0
0.0 951369 l3 lkr SL 7.0 80005259.0 73.0
0.0 951369 l3 lkr SL 8.0 80005255.0 233.0
0.0 951369 l3 lkr SL 29.0 80005257.0 97.0
0.0 951369 l3 lkr SL 7.0 80005256.0 169.0
0.0 951369 l3 lkr SL 7.0 80005259.0 19.0
0.0 951369 l3 lkr SL 6.0 80005253.0 233.0
0.0 951369 l3 lkr SL 41.0 80005257.0 82.0
0.0 951369 l3 lkr SL 7.0 80005259.0 105.0
0.0 951369 l3 lkr SL 6.0 80005258.0 147.0
0.0 951369 l3 lkr SL 157.0 80005257.0 82.0
0.0 951369 l3 lkr SL 8.0 80005256.0 28.0
0.0 951369 l3 lkr SL 135.0 80005257.0 62.0
0.0 951369 l3 lkr SL 28.0 80005259.0 82.0
0.0 951369 l3 lkr SL 8.0 80005255.0 233.0
0.0 951369 l3 lkr SL 13.0 80005257.0 57.0
0.0 951369 l3 lkr SL 9.0 80005259.0 19.0
0.0 951369 l3 lkr SL 13.0 80005257.0 31.0
0.0 951369 l3 lkr SL 6.0 80005257.0 105.0
0.0 951369 l3 lkr SL 11.0 80005259.0 68.0
0.0 951369 l3 lkr SL 15.0 80005256.0 19.0
0.0 951369 l3 lkr SL 7.0 80005257.0 9.0
0.0 951369 l3 lkr SL 7.0 80005259.0 73.0
0.0 951369 l3 lkr SL 14.0 80005257.0 86.0
0.0 951369 l3 lkr SL 81.0 80005259.0 83.0
0.0 951369 l3 lkr SL 6.0 80005255.0 233.0
0.0 951369 l3 lkr SL 28.0 80005259.0 37.0
0.0 951369 l3 lkr SL 10.0 80005255.0 233.0
0.0 951369 l3 lkr SL 78.0 80005259.0 50.0
0.0 951369 l3 lkr SL 6.0 80005257.0 169.0
0.0 951369 l3 lkr SL 18.0 80005257.0 93.0
0.0 951369 l3 lkr SL 7.0 80005256.0 9.0
0.0 951369 l3 lkr SL 7.0 80005257.0 137.0
0.0 951369 l3 lkr SL 8.0 80005255.0 233.0
0.0 951369 l3 lkr SL 9.0 80005256.0 105.0
0.0 951369 l3 lkr SL 6.0 80005272.0 147.0
0.0 951369 l3 lkr SL 75.0 80005256.0 18.0
0.0 951369 l3 lkr SL 228.0 80005257.0 89.0
0.0 951369 l3 lkr SL 176.0 80005257.0 55.0
0.0 951369 l3 lkr SL 6.0 80005255.0 233.0
0.0 951369 l3 lkr SL 9.0 80005364.0 169.0
0.0 951369 l3 lkr SL 7.0 80005372.0 9.0
0.0 951369 l3 lkr SL 6.0 80005372.0 41.0
0.0 951369 l3 lkr SL 18.0 80005372.0 28.0
0.0 951369 l3 lkr SL 22.0 80005374.0 233.0
0.0 951369 l3 lkr SL 7.0 80005378.0 190.0
0.0 951369 l3 lkr SL 6.0 80005382.0 62.0
0.0 951369 l3 lkr SL 9.0 80005383.0 53.0
0.0 951369 l3 lkr SL 15.0 80005399.0 19.0
0.0 951369 l3 lkr SL 14.0 80005399.0 33.0
0.0 951369 l3 lkr SL 6.0 80005410.0 105.0
0.0 951369 l3 lkr SL 8.0 80005409.0 233.0
0.0 951369 l3 lkr SL 33.0 80005410.0 126.0
0.0 951369 l3 lkr SL 7.0 80005410.0 201.0
0.0 951369 l3 lkr SL 7.0 80005410.0 137.0
0.0 951369 l3 lkr SL 10.0 80005410.0 62.0
0.0 951369 l3 lkr SL 13.0 80005410.0 121.0
0.0 951369 l3 lkr SL 15.0 80005410.0 121.0
0.0 951369 l3 lkr SL 18.0 80005410.0 130.0
0.0 951369 l3 lkr SL 9.0 80005413.0 53.0
0.0 951369 l3 lkr SL 7.0 80005416.0 137.0
0.0 951369 l3 lkr SL 10.0 80005410.0 86.0
0.0 951369 l3 lkr SL 12.0 80005418.0 233.0
0.0 951369 l3 lkr SL 12.0 80005410.0 159.0
0.0 951369 l3 lkr SL 10.0 80005416.0 41.0
0.0 951369 l3 lkr SL 26.0 80005429.0 28.0
0.0 951369 l3 lkr SL 14.0 80005429.0 41.0
0.0 951369 l3 lkr SL 6.0 80005428.0 233.0
0.0 951369 l3 lkr SL 21.0 80005429.0 30.0
0.0 951369 l3 lkr SL 6.0 80005428.0 233.0
0.0 951369 l3 lkr SL 8.0 80005429.0 105.0
0.0 951369 l3 lkr SL 7.0 80005433.0 105.0
0.0 951369 l3 lkr SL 12.0 80005429.0 86.0
0.0 951369 l3 lkr SL 6.0 80005428.0 233.0
0.0 951369 l3 lkr SL 62.0 80005429.0 33.0
0.0 951369 l3 lkr SL 12.0 80005429.0 50.0
0.0 951369 l3 lkr SL 39.0 80005429.0 49.0
0.0 951369 l3 lkr SL 25.0 80005429.0 36.0
0.0 951369 l3 lkr SL 6.0 80005429.0 62.0
0.0 951369 l3 lkr SL 576.0 80005428.0 136.0
0.0 951369 l3 lkr SL 14.0 80005448.0 41.0
0.0 951369 l3 lkr SL 6.0 80005556.0 233.0
0.0 951369 l3 lkr SL 6.0 80006005.0 147.0
0.0 951369 l3 lkr SL 6.0 80006006.0 79.0
0.0 951369 l3 lkr SL 9.0 80006006.0 2.0
0.0 951369 l3 lkr SL 12.0 80006006.0 50.0
0.0 951369 l3 lkr SL 9.0 80006005.0 190.0
0.0 951369 l3 lkr SL 8.0 80006006.0 41.0
0.0 951369 l3 lkr SL 6.0 80006006.0 41.0
0.0 951369 l3 lkr SL 11.0 80006006.0 57.0
0.0 951369 l3 lkr SL 7.0 80006006.0 19.0
0.0 951369 l3 lkr SL 13.0 80006006.0 31.0
0.0 951369 l3 lkr SL 6.0 80006005.0 147.0
0.0 951369 l3 lkr SL 7.0 80006006.0 73.0
0.0 951369 l3 lkr SL 7.0 80006006.0 9.0
0.0 951369 l3 lkr SL 11.0 80006006.0 2.0
0.0 951369 l3 lkr SL 8.0 80006005.0 233.0
0.0 951369 l3 lkr SL 6.0 80006006.0 62.0
0.0 951369 l3 lkr SL 8.0 80006006.0 41.0
0.0 951369 l3 lkr SL 12.0 80006006.0 13.0
0.0 951369 l3 lkr SL 19.0 80006006.0 58.0
0.0 951369 l3 lkr SL 6.0 80006006.0 62.0
0.0 951369 l3 lkr SL 8.0 80006016.0 147.0
0.0 951369 l3 lkr SL 7.0 80006028.0 105.0
0.0 951369 l3 lkr SL 8.0 80006005.0 233.0
0.0 951369 l3 lkr SL 13.0 80006028.0 76.0
0.0 951369 l3 lkr SL 9.0 80006006.0 2.0
0.0 951369 l3 lkr SL 17.0 80006028.0 19.0
0.0 951369 l3 lkr SL 13.0 80006006.0 68.0
0.0 951369 l3 lkr SL 226.0 80006028.0 83.0
0.0 951369 l3 lkr SL 13.0 80006006.0 57.0
0.0 951369 l3 lkr SL 59.0 80006031.0 254.0
0.0 951369 l3 lkr SL 10.0 80006028.0 123.0
0.0 951369 l3 lkr SL 14.0 80006028.0 33.0
0.0 951369 l3 lkr SL 8.0 80006028.0 28.0
0.0 951369 l3 lkr SL 6.0 80006028.0 41.0
0.0 951369 l3 lkr SL 28.0 80006028.0 82.0
0.0 951369 l3 lkr SL 6.0 80006031.0 233.0
0.0 951369 l3 lkr SL 462.0 80006027.0 234.0
0.0 951369 l3 lkr SL 6.0 80006028.0 41.0
0.0 951369 l3 lkr SL 10.0 80006028.0 105.0
0.0 951369 l3 lkr SL 6.0 80006032.0 41.0
0.0 951369 l3 lkr SL 35.0 80006028.0 56.0
0.0 951369 l3 lkr SL 7.0 80006031.0 201.0
0.0 951369 l3 lkr SL 151.0 80006028.0 70.0
0.0 951369 l3 lkr SL 9.0 80006031.0 137.0
0.0 951369 l3 lkr SL 8.0 80006028.0 28.0
0.0 951369 l3 lkr SL 6.0 80006028.0 147.0
0.0 951369 l3 lkr SL 24.0 80006031.0 254.0
0.0 951369 l3 lkr SL 8.0 80006031.0 181.0
0.0 951369 l3 lkr SL 10.0 80006031.0 181.0
0.0 951369 l3 lkr SL 18.0 80006031.0 204.0
0.0 951369 l3 lkr SL 9.0 80006032.0 2.0
0.0 951369 l3 lkr SL 8.0 80006049.0 233.0
0.0 951369 l3 lkr SL 8.0 80006049.0 233.0
0.0 951369 l3 lkr SL 9.0 80006076.0 105.0
0.0 951369 l3 lkr SL 8.0 80006076.0 233.0
0.0 951369 l3 lkr SL 7.0 80006077.0 9.0
0.0 951369 l3 lkr SL 6.0 80006090.0 105.0
0.0 951369 l3 lkr SL 32.0 80006090.0 133.0
0.0 951369 l3 lkr SL 6.0 80006090.0 147.0
0.0 951369 l3 lkr SL 7.0 80006090.0 201.0
0.0 951369 l3 lkr SL 12.0 80006090.0 196.0
0.0 951369 l3 lkr SL 6.0 80006090.0 147.0
0.0 951369 l3 lkr SL 40.0 80006090.0 139.0
0.0 951369 l3 lkr SL 9.0 80006090.0 105.0
0.0 951369 l3 lkr SL 10.0 80006090.0 130.0
0.0 951369 l3 lkr SL 12.0 80006102.0 181.0
0.0 951369 l3 lkr SL 6.0 80006102.0 233.0
0.0 951369 l3 lkr SL 18.0 80006103.0 28.0
0.0 951369 l3 lkr SL 6.0 80006103.0 62.0
0.0 951369 l3 lkr SL 347.0 80006102.0 244.0
0.0 951369 l3 lkr SL 6.0 80006103.0 79.0
0.0 951369 l3 lkr SL 54.0 80006103.0 73.0
0.0 951369 l3 lkr SL 7.0 80006103.0 53.0
0.0 951369 l3 lkr SL 9.0 80006103.0 41.0
0.0 951369 l3 lkr SL 6.0 80006103.0 41.0
0.0 951369 l3 lkr SL 11.0 80006103.0 68.0
0.0 951369 l3 lkr SL 9.0 80006103.0 105.0
0.0 951369 l3 lkr SL 15.0 80006103.0 41.0
0.0 951369 l3 lkr SL 9.0 80006103.0 53.0
0.0 951369 l3 lkr SL 10.0 80006102.0 233.0
0.0 951369 l3 lkr SL 6.0 80006103.0 41.0
0.0 951369 l3 lkr SL 9.0 80006103.0 41.0
0.0 951369 l3 lkr SL 7.0 80006103.0 19.0
0.0 951369 l3 lkr SL 7.0 80006111.0 73.0
0.0 951369 l3 lkr SL 6.0 80006102.0 233.0
0.0 951369 l3 lkr SL 8.0 80006110.0 233.0
0.0 951369 l3 lkr SL 6.0 80006102.0 233.0
0.0 951369 l3 lkr SL 38.0 80006103.0 70.0
0.0 951369 l3 lkr SL 6.0 80006110.0 233.0
0.0 951369 l3 lkr SL 22.0 80006103.0 95.0
0.0 951369 l3 lkr SL 7.0 80006103.0 53.0
0.0 951369 l3 lkr SL 6.0 80006103.0 41.0
0.0 951369 l3 lkr SL 6.0 80006125.0 147.0
0.0 951369 l3 lkr SL 16.0 80006103.0 79.0
0.0 951369 l3 lkr SL 8.0 80006125.0 233.0
0.0 951369 l3 lkr SL 7.0 80006103.0 53.0
0.0 951369 l3 lkr SL 6.0 80006110.0 233.0
0.0 951369 l3 lkr SL 15.0 80006103.0 121.0
0.0 951369 l3 lkr SL 15.0 80006110.0 185.0
0.0 951369 l3 lkr SL 12.0 80006103.0 123.0
0.0 951369 l3 lkr SL 109.0 80006103.0 48.0
0.0 951369 l3 lkr SL 8.0 80006136.0 169.0
0.0 951369 l3 lkr SL 55.0 80006103.0 55.0
0.0 951369 l3 lkr SL 6.0 80006137.0 41.0
0.0 951369 l3 lkr SL 6.0 80006124.0 233.0
0.0 951369 l3 lkr SL 344.0 80006136.0 255.0
0.0 951369 l3 lkr SL 11.0 80006125.0 201.0
0.0 951369 l3 lkr SL 6.0 80006137.0 41.0
0.0 951369 l3 lkr SL 9.0 80006125.0 201.0
0.0 951369 l3 lkr SL 6.0 80006141.0 62.0
0.0 951369 l3 lkr SL 12.0 80006125.0 181.0
0.0 951369 l3 lkr SL 10.0 80006136.0 233.0
0.0 951369 l3 lkr SL 7.0 80006125.0 156.0
0.0 951369 l3 lkr SL 6.0 80006141.0 105.0
0.0 951369 l3 lkr SL 8.0 80006125.0 233.0
0.0 951369 l3 lkr SL 6.0 80006137.0 41.0
0.0 951369 l3 lkr SL 8.0 80006130.0 233.0
0.0 951369 l3 lkr SL 12.0 80006137.0 19.0
0.0 951369 l3 lkr SL 8.0 80006130.0 233.0
0.0 951369 l3 lkr SL 11.0 80006147.0 207.0
0.0 951369 l3 lkr SL 21.0 80006137.0 65.0
0.0 951369 l3 lkr SL 49.0 80006137.0 73.0
0.0 951369 l3 lkr SL 9.0 80006137.0 2.0
0.0 951369 l3 lkr SL 6.0 80006137.0 79.0
0.0 951369 l3 lkr SL 8.0 80006137.0 130.0
0.0 951369 l3 lkr SL 6.0 80006138.0 41.0
0.0 951369 l3 lkr SL 6.0 80006137.0 105.0
0.0 951369 l3 lkr SL 16.0 80006137.0 62.0
0.0 951369 l3 lkr SL 7.0 80006161.0 190.0
0.0 951369 l3 lkr SL 13.0 80006141.0 31.0
0.0 951369 l3 lkr SL 6.0 80006161.0 147.0
0.0 951369 l3 lkr SL 24.0 80006137.0 114.0
0.0 951369 l3 lkr SL 40.0 80006137.0 54.0
0.0 951369 l3 lkr SL 6.0 80006161.0 233.0
0.0 951369 l3 lkr SL 6.0 80006137.0 79.0
0.0 951369 l3 lkr SL 6.0 80006141.0 41.0
0.0 951369 l3 lkr SL 15.0 80006140.0 249.0
0.0 951369 l3 lkr SL 9.0 80006137.0 83.0
0.0 951369 l3 lkr SL 6.0 80006141.0 41.0
0.0 951369 l3 lkr SL 20.0 80006141.0 23.0
0.0 951369 l3 lkr SL 26.0 80006141.0 13.0
0.0 951369 l3 lkr SL 12.0 80006141.0 50.0
0.0 951369 l3 lkr SL 6.0 80006180.0 41.0
0.0 951369 l3 lkr SL 11.0 80006140.0 254.0
0.0 951369 l3 lkr SL 7.0 80006179.0 201.0
0.0 951369 l3 lkr SL 7.0 80006141.0 9.0
0.0 951369 l3 lkr SL 10.0 80006181.0 105.0
0.0 951369 l3 lkr SL 7.0 80006141.0 9.0
0.0 951369 l3 lkr SL 10.0 80006179.0 233.0
0.0 951369 l3 lkr SL 9.0 80006155.0 73.0
0.0 951369 l3 lkr SL 11.0 80006179.0 254.0
0.0 951369 l3 lkr SL 12.0 80006141.0 13.0
0.0 951369 l3 lkr SL 6.0 80006184.0 233.0
0.0 951369 l3 lkr SL 6.0 80006141.0 41.0
0.0 951369 l3 lkr SL 6.0 80006180.0 41.0
0.0 951369 l3 lkr SL 7.0 80006155.0 201.0
0.0 951369 l3 lkr SL 54.0 80006179.0 193.0
0.0 951369 l3 lkr SL 7.0 80006141.0 9.0
0.0 951369 l3 lkr SL 7.0 80006179.0 201.0
0.0 951369 l3 lkr SL 7.0 80006162.0 9.0
0.0 951369 l3 lkr SL 6.0 80006192.0 147.0
0.0 951369 l3 lkr SL 15.0 80006192.0 161.0
0.0 951369 l3 lkr SL 7.0 80006192.0 201.0
0.0 951369 l3 lkr SL 12.0 80006161.0 181.0
0.0 951369 l3 lkr SL 7.0 80006192.0 201.0
0.0 951369 l3 lkr SL 7.0 80006162.0 53.0
0.0 951369 l3 lkr SL 6.0 80006162.0 41.0
0.0 951369 l3 lkr SL 14.0 80006161.0 196.0
0.0 951369 l3 lkr SL 10.0 80006166.0 147.0
0.0 951369 l3 lkr SL 20.0 80006161.0 233.0
0.0 951369 l3 lkr SL 12.0 80006161.0 190.0
0.0 951369 l3 lkr SL 24.0 80006161.0 190.0
0.0 951369 l3 lkr SL 9.0 80006166.0 156.0
0.0 951369 l3 lkr SL 47.0 80006165.0 146.0
0.0 951369 l3 lkr SL 8.0 80006161.0 233.0
0.0 951369 l3 lkr SL 7.0 80006161.0 105.0
0.0 951369 l3 lkr SL 15.0 80006166.0 133.0
0.0 951369 l3 lkr SL 25.0 80006161.0 179.0
0.0 951369 l3 lkr SL 44.0 80006161.0 219.0
0.0 951369 l3 lkr SL 7.0 80006161.0 201.0
0.0 951369 l3 lkr SL 6.0 80006173.0 41.0
0.0 951369 l3 lkr SL 8.0 80006166.0 147.0
0.0 951369 l3 lkr SL 13.0 80006177.0 254.0
0.0 951369 l3 lkr SL 7.0 80006161.0 201.0
0.0 951369 l3 lkr SL 50.0 80006166.0 138.0
0.0 951369 l3 lkr SL 10.0 80006179.0 233.0
0.0 951369 l3 lkr SL 28.0 80006179.0 213.0
0.0 951369 l3 lkr SL 7.0 80006166.0 137.0
0.0 951369 l3 lkr SL 9.0 80006179.0 156.0
0.0 951369 l3 lkr SL 13.0 80006179.0 251.0
0.0 951369 l3 lkr SL 8.0 80006180.0 41.0
0.0 951369 l3 lkr SL 8.0 80006179.0 181.0
0.0 951369 l3 lkr SL 9.0 80006188.0 156.0
0.0 951369 l3 lkr SL 48.0 80006179.0 192.0
0.0 951369 l3 lkr SL 7.0 80006188.0 137.0
0.0 951369 l3 lkr SL 23.0 80006179.0 221.0
0.0 951369 l3 lkr SL 6.0 80006188.0 233.0
0.0 951369 l3 lkr SL 14.0 80006188.0 147.0
0.0 951369 l3 lkr SL 51.0 80006192.0 131.0
0.0 951369 l3 lkr SL 10.0 80006188.0 130.0
0.0 951369 l3 lkr SL 12.0 80006188.0 130.0
0.0 951369 l3 lkr SL 38.0 80006188.0 105.0
0.0 951369 l3 lkr SL 15.0 80006192.0 169.0
0.0 951369 l3 lkr SL 10.0 80006188.0 169.0
0.0 951369 l3 lkr SL 326.0 80006188.0 81.0
0.0 951369 l3 lkr SL 6.0 80006192.0 105.0
0.0 951369 l3 lkr SL 9.0 80006188.0 169.0
