run burst level detector fpga energy timestamp finetime
0.0 951409 l3 muv SL 81.0 80001087.0 21.0
0.0 951409 l3 muv SL 7.0 80001087.0 9.0
0.0 951409 l3 muv SL 7.0 80001088.0 201.0
0.0 951409 l3 muv SL 250.0 80001089.0 55.0
0.0 951409 l3 muv SL 10.0 80001086.0 181.0
0.0 951409 l3 muv SL 9.0 80001089.0 2.0
0.0 951409 l3 muv SL 15.0 80001087.0 19.0
0.0 951409 l3 muv SL 9.0 80001089.0 2.0
0.0 951409 l3 muv SL 6.0 80001089.0 41.0
0.0 951409 l3 muv SL 19.0 80001087.0 58.0
0.0 951409 l3 muv SL 15.0 80001086.0 251.0
0.0 951409 l3 muv SL 8.0 80001089.0 28.0
0.0 951409 l3 muv SL 98.0 80001087.0 37.0
0.0 951409 l3 muv SL 8.0 80001087.0 62.0
0.0 951409 l3 muv SL 6.0 80001089.0 41.0
0.0 951409 l3 muv SL 68.0 80001087.0 36.0
0.0 951409 l3 muv SL 11.0 80001089.0 41.0
0.0 951409 l3 muv SL 6.0 80001089.0 41.0
0.0 951409 l3 muv SL 11.0 80001089.0 53.0
0.0 951409 l3 muv SL 7.0 80001087.0 137.0
0.0 951409 l3 muv SL 15.0 80001089.0 48.0
0.0 951409 l3 muv SL 79.0 80001087.0 42.0
0.0 951409 l3 muv SL 13.0 80001086.0 251.0
0.0 951409 l3 muv SL 50.0 80001089.0 56.0
0.0 951409 l3 muv SL 46.0 80001087.0 52.0
0.0 951409 l3 muv SL 80.0 80001089.0 43.0
0.0 951409 l3 muv SL 52.0 80001087.0 38.0
0.0 951409 l3 muv SL 78.0 80001087.0 24.0
0.0 951409 l3 muv SL 6.0 80001089.0 62.0
0.0 951409 l3 muv SL 13.0 80001089.0 57.0
0.0 951409 l3 muv SL 34.0 80001087.0 30.0
0.0 951409 l3 muv SL 48.0 80001089.0 68.0
0.0 951409 l3 muv SL 14.0 80001098.0 196.0
0.0 951409 l3 muv SL 31.0 80001089.0 78.0
0.0 951409 l3 muv SL 7.0 80001099.0 73.0
0.0 951409 l3 muv SL 6.0 80001098.0 233.0
0.0 951409 l3 muv SL 34.0 80001087.0 30.0
0.0 951409 l3 muv SL 22.0 80001098.0 207.0
0.0 951409 l3 muv SL 12.0 80001087.0 73.0
0.0 951409 l3 muv SL 13.0 80001087.0 31.0
0.0 951409 l3 muv SL 12.0 80001089.0 62.0
0.0 951409 l3 muv SL 9.0 80001099.0 2.0
0.0 951409 l3 muv SL 9.0 80001135.0 2.0
0.0 951409 l3 muv SL 7.0 80001149.0 53.0
0.0 951409 l3 muv SL 8.0 80001149.0 28.0
0.0 951409 l3 muv SL 8.0 80001155.0 169.0
0.0 951409 l3 muv SL 7.0 80001155.0 201.0
0.0 951409 l3 muv SL 9.0 80001710.0 156.0
0.0 951409 l3 muv SL 9.0 80001715.0 41.0
0.0 951409 l3 muv SL 9.0 80001715.0 41.0
0.0 951409 l3 muv SL 8.0 80001721.0 105.0
0.0 951409 l3 muv SL 6.0 80001721.0 233.0
0.0 951409 l3 muv SL 19.0 80001721.0 161.0
0.0 951409 l3 muv SL 8.0 80001721.0 169.0
0.0 951409 l3 muv SL 7.0 80001721.0 137.0
0.0 951409 l3 muv SL 6.0 80001721.0 147.0
0.0 951409 l3 muv SL 9.0 80001722.0 201.0
0.0 951409 l3 muv SL 36.0 80001721.0 143.0
0.0 951409 l3 muv SL 24.0 80001721.0 169.0
0.0 951409 l3 muv SL 7.0 80001722.0 190.0
0.0 951409 l3 muv SL 6.0 80001721.0 169.0
0.0 951409 l3 muv SL 7.0 80001721.0 190.0
0.0 951409 l3 muv SL 16.0 80001722.0 137.0
0.0 951409 l3 muv SL 28.0 80001722.0 159.0
0.0 951409 l3 muv SL 6.0 80001721.0 147.0
0.0 951409 l3 muv SL 26.0 80001721.0 178.0
0.0 951409 l3 muv SL 8.0 80001722.0 169.0
0.0 951409 l3 muv SL 6.0 80001721.0 147.0
0.0 951409 l3 muv SL 8.0 80001721.0 233.0
0.0 951409 l3 muv SL 8.0 80001722.0 105.0
0.0 951409 l3 muv SL 7.0 80001722.0 190.0
0.0 951409 l3 muv SL 25.0 80001721.0 150.0
0.0 951409 l3 muv SL 6.0 80001722.0 105.0
0.0 951409 l3 muv SL 8.0 80001722.0 28.0
0.0 951409 l3 muv SL 9.0 80001721.0 105.0
0.0 951409 l3 muv SL 30.0 80001721.0 121.0
0.0 951409 l3 muv SL 9.0 80001722.0 73.0
0.0 951409 l3 muv SL 36.0 80001721.0 117.0
0.0 951409 l3 muv SL 6.0 80001721.0 105.0
0.0 951409 l3 muv SL 6.0 80001721.0 233.0
0.0 951409 l3 muv SL 6.0 80001722.0 233.0
0.0 951409 l3 muv SL 16.0 80001722.0 233.0
0.0 951409 l3 muv SL 6.0 80001722.0 233.0
0.0 951409 l3 muv SL 6.0 80001721.0 169.0
0.0 951409 l3 muv SL 34.0 80001722.0 217.0
0.0 951409 l3 muv SL 30.0 80001722.0 198.0
0.0 951409 l3 muv SL 13.0 80001722.0 251.0
0.0 951409 l3 muv SL 15.0 80001721.0 133.0
0.0 951409 l3 muv SL 6.0 80001722.0 233.0
0.0 951409 l3 muv SL 280.0 80001722.0 182.0
0.0 951409 l3 muv SL 75.0 80001722.0 194.0
0.0 951409 l3 muv SL 30.0 80001721.0 153.0
0.0 951409 l3 muv SL 6.0 80001722.0 169.0
0.0 951409 l3 muv SL 9.0 80001732.0 41.0
0.0 951409 l3 muv SL 7.0 80001722.0 9.0
0.0 951409 l3 muv SL 23.0 80001721.0 194.0
0.0 951409 l3 muv SL 38.0 80001722.0 217.0
0.0 951409 l3 muv SL 11.0 80001722.0 156.0
0.0 951409 l3 muv SL 12.0 80001722.0 233.0
0.0 951409 l3 muv SL 10.0 80001738.0 130.0
0.0 951409 l3 muv SL 14.0 80001722.0 196.0
0.0 951409 l3 muv SL 6.0 80001738.0 233.0
0.0 951409 l3 muv SL 7.0 80001722.0 201.0
0.0 951409 l3 muv SL 6.0 80001721.0 169.0
0.0 951409 l3 muv SL 8.0 80001738.0 105.0
0.0 951409 l3 muv SL 8.0 80001738.0 233.0
0.0 951409 l3 muv SL 55.0 80001738.0 157.0
0.0 951409 l3 muv SL 13.0 80001722.0 105.0
0.0 951409 l3 muv SL 6.0 80001738.0 105.0
0.0 951409 l3 muv SL 7.0 80001738.0 105.0
0.0 951409 l3 muv SL 7.0 80001760.0 137.0
0.0 951409 l3 muv SL 24.0 80001721.0 105.0
0.0 951409 l3 muv SL 17.0 80001742.0 247.0
0.0 951409 l3 muv SL 11.0 80001722.0 156.0
0.0 951409 l3 muv SL 17.0 80001743.0 19.0
0.0 951409 l3 muv SL 11.0 80001721.0 169.0
0.0 951409 l3 muv SL 13.0 80001721.0 126.0
0.0 951409 l3 muv SL 6.0 80001722.0 233.0
0.0 951409 l3 muv SL 6.0 80001721.0 169.0
0.0 951409 l3 muv SL 6.0 80001738.0 147.0
0.0 951409 l3 muv SL 12.0 80001738.0 190.0
0.0 951409 l3 muv SL 12.0 80001781.0 123.0
0.0 951409 l3 muv SL 20.0 80001738.0 147.0
0.0 951409 l3 muv SL 11.0 80001781.0 105.0
0.0 951409 l3 muv SL 7.0 80001738.0 201.0
0.0 951409 l3 muv SL 8.0 80001742.0 233.0
0.0 951409 l3 muv SL 282.0 80001742.0 216.0
0.0 951409 l3 muv SL 6.0 80001743.0 62.0
0.0 951409 l3 muv SL 11.0 80001743.0 31.0
0.0 951409 l3 muv SL 9.0 80001742.0 207.0
0.0 951409 l3 muv SL 12.0 80001743.0 13.0
0.0 951409 l3 muv SL 6.0 80001776.0 62.0
0.0 951409 l3 muv SL 6.0 80001781.0 41.0
0.0 951409 l3 muv SL 73.0 80001781.0 73.0
0.0 951409 l3 muv SL 304.0 80001781.0 39.0
0.0 951409 l3 muv SL 8.0 80001784.0 79.0
0.0 951409 l3 muv SL 6.0 80001781.0 147.0
0.0 951409 l3 muv SL 8.0 80001786.0 79.0
0.0 951409 l3 muv SL 26.0 80001781.0 62.0
0.0 951409 l3 muv SL 6.0 80001781.0 41.0
0.0 951409 l3 muv SL 7.0 80001795.0 53.0
0.0 951409 l3 muv SL 8.0 80001795.0 28.0
0.0 951409 l3 muv SL 16.0 80001804.0 33.0
0.0 951409 l3 muv SL 7.0 80001804.0 9.0
0.0 951409 l3 muv SL 20.0 80001804.0 41.0
0.0 951409 l3 muv SL 10.0 80001808.0 233.0
0.0 951409 l3 muv SL 377.0 80001808.0 155.0
0.0 951409 l3 muv SL 58.0 80001808.0 223.0
0.0 951409 l3 muv SL 6.0 80001808.0 233.0
0.0 951409 l3 muv SL 9.0 80001808.0 201.0
0.0 951409 l3 muv SL 6.0 80001808.0 233.0
0.0 951409 l3 muv SL 14.0 80001809.0 9.0
0.0 951409 l3 muv SL 8.0 80001808.0 233.0
0.0 951409 l3 muv SL 12.0 80001829.0 147.0
0.0 951409 l3 muv SL 26.0 80001829.0 141.0
0.0 951409 l3 muv SL 12.0 80001829.0 147.0
0.0 951409 l3 muv SL 43.0 80001829.0 121.0
0.0 951409 l3 muv SL 42.0 80001829.0 184.0
0.0 951409 l3 muv SL 15.0 80001829.0 133.0
0.0 951409 l3 muv SL 7.0 80001829.0 137.0
0.0 951409 l3 muv SL 33.0 80001829.0 150.0
0.0 951409 l3 muv SL 11.0 80001829.0 141.0
0.0 951409 l3 muv SL 9.0 80001829.0 105.0
0.0 951409 l3 muv SL 6.0 80001829.0 62.0
0.0 951409 l3 muv SL 9.0 80001829.0 126.0
0.0 951409 l3 muv SL 9.0 80001829.0 156.0
0.0 951409 l3 muv SL 77.0 80001829.0 124.0
0.0 951409 l3 muv SL 123.0 80001829.0 164.0
0.0 951409 l3 muv SL 6.0 80001829.0 105.0
0.0 951409 l3 muv SL 11.0 80001843.0 254.0
0.0 951409 l3 muv SL 13.0 80001829.0 153.0
0.0 951409 l3 muv SL 7.0 80001829.0 201.0
0.0 951409 l3 muv SL 11.0 80001859.0 169.0
0.0 951409 l3 muv SL 7.0 80001863.0 53.0
0.0 951409 l3 muv SL 7.0 80001863.0 53.0
0.0 951409 l3 muv SL 9.0 80001871.0 105.0
0.0 951409 l3 muv SL 13.0 80001881.0 169.0
0.0 951409 l3 muv SL 8.0 80001887.0 41.0
0.0 951409 l3 muv SL 28.0 80001887.0 25.0
0.0 951409 l3 muv SL 15.0 80001886.0 249.0
0.0 951409 l3 muv SL 9.0 80001887.0 53.0
0.0 951409 l3 muv SL 12.0 80001887.0 50.0
0.0 951409 l3 muv SL 27.0 80001887.0 33.0
0.0 951409 l3 muv SL 26.0 80001887.0 57.0
0.0 951409 l3 muv SL 15.0 80001886.0 249.0
0.0 951409 l3 muv SL 10.0 80001922.0 233.0
0.0 951409 l3 muv SL 17.0 80001928.0 247.0
0.0 951409 l3 muv SL 28.0 80001929.0 213.0
0.0 951409 l3 muv SL 7.0 80001929.0 9.0
0.0 951409 l3 muv SL 17.0 80001929.0 185.0
0.0 951409 l3 muv SL 6.0 80001938.0 233.0
0.0 951409 l3 muv SL 10.0 80001968.0 79.0
0.0 951409 l3 muv SL 8.0 80001968.0 79.0
0.0 951409 l3 muv SL 6.0 80001967.0 233.0
0.0 951409 l3 muv SL 6.0 80001968.0 41.0
0.0 951409 l3 muv SL 19.0 80001972.0 194.0
0.0 951409 l3 muv SL 16.0 80001972.0 176.0
0.0 951409 l3 muv SL 139.0 80001972.0 163.0
0.0 951409 l3 muv SL 75.0 80001972.0 157.0
0.0 951409 l3 muv SL 10.0 80001972.0 147.0
0.0 951409 l3 muv SL 91.0 80001972.0 138.0
0.0 951409 l3 muv SL 8.0 80001972.0 233.0
0.0 951409 l3 muv SL 44.0 80001972.0 140.0
0.0 951409 l3 muv SL 11.0 80001972.0 126.0
0.0 951409 l3 muv SL 139.0 80001972.0 154.0
0.0 951409 l3 muv SL 36.0 80001972.0 152.0
0.0 951409 l3 muv SL 7.0 80001972.0 190.0
0.0 951409 l3 muv SL 8.0 80001972.0 233.0
0.0 951409 l3 muv SL 7.0 80001986.0 9.0
0.0 951409 l3 muv SL 6.0 80001985.0 233.0
0.0 951409 l3 muv SL 140.0 80001985.0 169.0
0.0 951409 l3 muv SL 6.0 80001985.0 147.0
0.0 951409 l3 muv SL 15.0 80001985.0 185.0
0.0 951409 l3 muv SL 10.0 80001985.0 105.0
0.0 951409 l3 muv SL 21.0 80001985.0 151.0
0.0 951409 l3 muv SL 6.0 80001985.0 147.0
0.0 951409 l3 muv SL 50.0 80001985.0 159.0
0.0 951409 l3 muv SL 25.0 80001985.0 201.0
0.0 951409 l3 muv SL 6.0 80001985.0 233.0
0.0 951409 l3 muv SL 37.0 80001985.0 149.0
0.0 951409 l3 muv SL 6.0 80001985.0 233.0
0.0 951409 l3 muv SL 59.0 80001985.0 169.0
0.0 951409 l3 muv SL 23.0 80001985.0 198.0
0.0 951409 l3 muv SL 7.0 80001985.0 137.0
0.0 951409 l3 muv SL 10.0 80001985.0 233.0
0.0 951409 l3 muv SL 12.0 80001985.0 190.0
0.0 951409 l3 muv SL 8.0 80001985.0 233.0
0.0 951409 l3 muv SL 6.0 80001985.0 105.0
0.0 951409 l3 muv SL 6.0 80001985.0 233.0
0.0 951409 l3 muv SL 16.0 80001985.0 147.0
0.0 951409 l3 muv SL 7.0 80001986.0 9.0
0.0 951409 l3 muv SL 13.0 80001985.0 178.0
0.0 951409 l3 muv SL 8.0 80001994.0 28.0
0.0 951409 l3 muv SL 32.0 80001985.0 201.0
0.0 951409 l3 muv SL 70.0 80001985.0 158.0
0.0 951409 l3 muv SL 8.0 80001994.0 28.0
0.0 951409 l3 muv SL 8.0 80001985.0 181.0
0.0 951409 l3 muv SL 53.0 80001985.0 180.0
0.0 951409 l3 muv SL 10.0 80002061.0 181.0
0.0 951409 l3 muv SL 9.0 80002061.0 207.0
0.0 951409 l3 muv SL 11.0 80002631.0 141.0
0.0 951409 l3 muv SL 8.0 80002634.0 105.0
0.0 951409 l3 muv SL 6.0 80002636.0 233.0
0.0 951409 l3 muv SL 31.0 80002637.0 241.0
0.0 951409 l3 muv SL 10.0 80002636.0 233.0
0.0 951409 l3 muv SL 6.0 80002636.0 169.0
0.0 951409 l3 muv SL 6.0 80002637.0 233.0
0.0 951409 l3 muv SL 6.0 80002637.0 105.0
0.0 951409 l3 muv SL 170.0 80002637.0 59.0
0.0 951409 l3 muv SL 9.0 80002637.0 2.0
0.0 951409 l3 muv SL 8.0 80002637.0 41.0
0.0 951409 l3 muv SL 41.0 80002638.0 27.0
0.0 951409 l3 muv SL 10.0 80002637.0 79.0
0.0 951409 l3 muv SL 9.0 80002646.0 126.0
0.0 951409 l3 muv SL 17.0 80002637.0 66.0
0.0 951409 l3 muv SL 6.0 80002638.0 147.0
0.0 951409 l3 muv SL 8.0 80002644.0 105.0
0.0 951409 l3 muv SL 9.0 80002637.0 83.0
0.0 951409 l3 muv SL 6.0 80002638.0 105.0
0.0 951409 l3 muv SL 7.0 80002647.0 105.0
0.0 951409 l3 muv SL 6.0 80002637.0 147.0
0.0 951409 l3 muv SL 11.0 80002647.0 83.0
0.0 951409 l3 muv SL 11.0 80002636.0 254.0
0.0 951409 l3 muv SL 33.0 80002638.0 26.0
0.0 951409 l3 muv SL 7.0 80002647.0 105.0
0.0 951409 l3 muv SL 12.0 80002637.0 50.0
0.0 951409 l3 muv SL 22.0 80002637.0 62.0
0.0 951409 l3 muv SL 6.0 80002637.0 233.0
0.0 951409 l3 muv SL 7.0 80002637.0 9.0
0.0 951409 l3 muv SL 9.0 80002637.0 53.0
0.0 951409 l3 muv SL 38.0 80002638.0 32.0
0.0 951409 l3 muv SL 56.0 80002637.0 65.0
0.0 951409 l3 muv SL 7.0 80002636.0 201.0
0.0 951409 l3 muv SL 12.0 80002637.0 86.0
0.0 951409 l3 muv SL 6.0 80002648.0 105.0
0.0 951409 l3 muv SL 8.0 80002663.0 41.0
0.0 951409 l3 muv SL 19.0 80002637.0 143.0
0.0 951409 l3 muv SL 11.0 80002647.0 141.0
0.0 951409 l3 muv SL 8.0 80002638.0 79.0
0.0 951409 l3 muv SL 10.0 80002637.0 19.0
0.0 951409 l3 muv SL 8.0 80002647.0 169.0
0.0 951409 l3 muv SL 7.0 80002672.0 105.0
0.0 951409 l3 muv SL 11.0 80002672.0 156.0
0.0 951409 l3 muv SL 7.0 80002637.0 9.0
0.0 951409 l3 muv SL 6.0 80002672.0 147.0
0.0 951409 l3 muv SL 6.0 80002637.0 147.0
0.0 951409 l3 muv SL 6.0 80002672.0 147.0
0.0 951409 l3 muv SL 6.0 80002637.0 105.0
0.0 951409 l3 muv SL 9.0 80002672.0 156.0
0.0 951409 l3 muv SL 37.0 80002638.0 56.0
0.0 951409 l3 muv SL 8.0 80002672.0 169.0
0.0 951409 l3 muv SL 6.0 80002637.0 62.0
0.0 951409 l3 muv SL 8.0 80002672.0 169.0
0.0 951409 l3 muv SL 18.0 80002647.0 201.0
0.0 951409 l3 muv SL 16.0 80002672.0 147.0
0.0 951409 l3 muv SL 7.0 80002648.0 53.0
0.0 951409 l3 muv SL 64.0 80002672.0 145.0
0.0 951409 l3 muv SL 63.0 80002647.0 245.0
0.0 951409 l3 muv SL 6.0 80002677.0 233.0
0.0 951409 l3 muv SL 61.0 80002647.0 151.0
0.0 951409 l3 muv SL 6.0 80002672.0 130.0
0.0 951409 l3 muv SL 13.0 80002647.0 207.0
0.0 951409 l3 muv SL 8.0 80002679.0 28.0
0.0 951409 l3 muv SL 7.0 80002647.0 190.0
0.0 951409 l3 muv SL 7.0 80002682.0 137.0
0.0 951409 l3 muv SL 28.0 80002647.0 105.0
0.0 951409 l3 muv SL 7.0 80002682.0 190.0
0.0 951409 l3 muv SL 10.0 80002667.0 62.0
0.0 951409 l3 muv SL 6.0 80002682.0 169.0
0.0 951409 l3 muv SL 203.0 80002648.0 25.0
0.0 951409 l3 muv SL 12.0 80002692.0 19.0
0.0 951409 l3 muv SL 139.0 80002648.0 37.0
0.0 951409 l3 muv SL 59.0 80002672.0 162.0
0.0 951409 l3 muv SL 8.0 80002647.0 169.0
0.0 951409 l3 muv SL 6.0 80002672.0 147.0
0.0 951409 l3 muv SL 10.0 80002648.0 28.0
0.0 951409 l3 muv SL 8.0 80002672.0 130.0
0.0 951409 l3 muv SL 15.0 80002647.0 117.0
0.0 951409 l3 muv SL 8.0 80002672.0 130.0
0.0 951409 l3 muv SL 15.0 80002647.0 133.0
0.0 951409 l3 muv SL 30.0 80002672.0 147.0
0.0 951409 l3 muv SL 9.0 80002647.0 169.0
0.0 951409 l3 muv SL 6.0 80002672.0 147.0
0.0 951409 l3 muv SL 16.0 80002647.0 201.0
0.0 951409 l3 muv SL 48.0 80002654.0 33.0
0.0 951409 l3 muv SL 9.0 80002654.0 156.0
0.0 951409 l3 muv SL 24.0 80002654.0 68.0
0.0 951409 l3 muv SL 20.0 80002654.0 62.0
0.0 951409 l3 muv SL 10.0 80002682.0 181.0
0.0 951409 l3 muv SL 46.0 80002654.0 33.0
0.0 951409 l3 muv SL 147.0 80002672.0 130.0
0.0 951409 l3 muv SL 9.0 80002682.0 207.0
0.0 951409 l3 muv SL 23.0 80002672.0 124.0
0.0 951409 l3 muv SL 10.0 80002672.0 233.0
0.0 951409 l3 muv SL 37.0 80002678.0 21.0
0.0 951409 l3 muv SL 28.0 80002672.0 130.0
0.0 951409 l3 muv SL 6.0 80002678.0 79.0
0.0 951409 l3 muv SL 25.0 80002672.0 105.0
0.0 951409 l3 muv SL 7.0 80002678.0 53.0
0.0 951409 l3 muv SL 44.0 80002682.0 166.0
0.0 951409 l3 muv SL 9.0 80002682.0 169.0
0.0 951409 l3 muv SL 9.0 80002704.0 53.0
0.0 951409 l3 muv SL 11.0 80002721.0 126.0
0.0 951409 l3 muv SL 59.0 80002746.0 6.0
0.0 951409 l3 muv SL 6.0 80002745.0 147.0
0.0 951409 l3 muv SL 8.0 80002746.0 28.0
0.0 951409 l3 muv SL 7.0 80002746.0 53.0
0.0 951409 l3 muv SL 6.0 80002746.0 41.0
0.0 951409 l3 muv SL 8.0 80002745.0 169.0
0.0 951409 l3 muv SL 7.0 80002746.0 19.0
0.0 951409 l3 muv SL 7.0 80002745.0 201.0
0.0 951409 l3 muv SL 18.0 80002745.0 233.0
0.0 951409 l3 muv SL 13.0 80002745.0 211.0
0.0 951409 l3 muv SL 9.0 80002745.0 201.0
0.0 951409 l3 muv SL 56.0 80002746.0 4.0
0.0 951409 l3 muv SL 8.0 80002746.0 79.0
0.0 951409 l3 muv SL 6.0 80002746.0 147.0
0.0 951409 l3 muv SL 8.0 80002745.0 233.0
0.0 951409 l3 muv SL 10.0 80002746.0 19.0
0.0 951409 l3 muv SL 28.0 80002745.0 233.0
0.0 951409 l3 muv SL 8.0 80002745.0 181.0
0.0 951409 l3 muv SL 7.0 80002746.0 9.0
0.0 951409 l3 muv SL 6.0 80002745.0 233.0
0.0 951409 l3 muv SL 17.0 80002746.0 19.0
0.0 951409 l3 muv SL 60.0 80002746.0 1.0
0.0 951409 l3 muv SL 7.0 80002745.0 201.0
0.0 951409 l3 muv SL 10.0 80002746.0 62.0
0.0 951409 l3 muv SL 17.0 80002746.0 19.0
0.0 951409 l3 muv SL 8.0 80002746.0 28.0
0.0 951409 l3 muv SL 7.0 80002746.0 9.0
0.0 951409 l3 muv SL 11.0 80002767.0 178.0
0.0 951409 l3 muv SL 10.0 80002767.0 233.0
0.0 951409 l3 muv SL 6.0 80002781.0 79.0
0.0 951409 l3 muv SL 6.0 80002781.0 79.0
0.0 951409 l3 muv SL 10.0 80002788.0 181.0
0.0 951409 l3 muv SL 6.0 80002789.0 41.0
0.0 951409 l3 muv SL 6.0 80002789.0 62.0
0.0 951409 l3 muv SL 7.0 80002788.0 190.0
0.0 951409 l3 muv SL 63.0 80002789.0 4.0
0.0 951409 l3 muv SL 7.0 80002789.0 19.0
0.0 951409 l3 muv SL 11.0 80002789.0 57.0
0.0 951409 l3 muv SL 13.0 80002789.0 31.0
0.0 951409 l3 muv SL 8.0 80002788.0 233.0
0.0 951409 l3 muv SL 13.0 80002788.0 207.0
0.0 951409 l3 muv SL 126.0 80002789.0 31.0
0.0 951409 l3 muv SL 6.0 80002789.0 41.0
0.0 951409 l3 muv SL 47.0 80002789.0 3.0
0.0 951409 l3 muv SL 12.0 80002788.0 233.0
0.0 951409 l3 muv SL 11.0 80002788.0 254.0
0.0 951409 l3 muv SL 12.0 80002788.0 233.0
0.0 951409 l3 muv SL 68.0 80002812.0 181.0
0.0 951409 l3 muv SL 50.0 80002812.0 221.0
0.0 951409 l3 muv SL 7.0 80002813.0 19.0
0.0 951409 l3 muv SL 7.0 80002812.0 137.0
0.0 951409 l3 muv SL 7.0 80002813.0 9.0
0.0 951409 l3 muv SL 102.0 80002812.0 197.0
0.0 951409 l3 muv SL 117.0 80002812.0 179.0
0.0 951409 l3 muv SL 8.0 80002812.0 233.0
0.0 951409 l3 muv SL 79.0 80002812.0 185.0
0.0 951409 l3 muv SL 8.0 80002812.0 169.0
0.0 951409 l3 muv SL 7.0 80002813.0 9.0
0.0 951409 l3 muv SL 6.0 80002812.0 169.0
0.0 951409 l3 muv SL 621.0 80002812.0 47.0
0.0 951409 l3 muv SL 6.0 80002812.0 169.0
0.0 951409 l3 muv SL 6.0 80002813.0 41.0
0.0 951409 l3 muv SL 11.0 80002883.0 105.0
0.0 951409 l3 muv SL 15.0 80002883.0 133.0
0.0 951409 l3 muv SL 6.0 80002883.0 62.0
0.0 951409 l3 muv SL 6.0 80002883.0 62.0
0.0 951409 l3 muv SL 11.0 80002885.0 169.0
0.0 951409 l3 muv SL 6.0 80002889.0 233.0
0.0 951409 l3 muv SL 8.0 80002897.0 233.0
0.0 951409 l3 muv SL 60.0 80002898.0 10.0
0.0 951409 l3 muv SL 12.0 80002897.0 233.0
0.0 951409 l3 muv SL 7.0 80002898.0 9.0
0.0 951409 l3 muv SL 9.0 80002898.0 207.0
0.0 951409 l3 muv SL 270.0 80002897.0 245.0
0.0 951409 l3 muv SL 10.0 80002898.0 41.0
0.0 951409 l3 muv SL 8.0 80002898.0 28.0
0.0 951409 l3 muv SL 12.0 80002897.0 233.0
0.0 951409 l3 muv SL 10.0 80002909.0 79.0
0.0 951409 l3 muv SL 6.0 80002911.0 105.0
0.0 951409 l3 muv SL 12.0 80002922.0 13.0
0.0 951409 l3 muv SL 11.0 80002921.0 178.0
0.0 951409 l3 muv SL 13.0 80002975.0 141.0
0.0 951409 l3 muv SL 21.0 80002984.0 65.0
0.0 951409 l3 muv SL 6.0 80002983.0 233.0
0.0 951409 l3 muv SL 7.0 80002984.0 53.0
0.0 951409 l3 muv SL 12.0 80002984.0 73.0
0.0 951409 l3 muv SL 17.0 80002984.0 66.0
0.0 951409 l3 muv SL 157.0 80002984.0 43.0
0.0 951409 l3 muv SL 36.0 80002984.0 37.0
0.0 951409 l3 muv SL 6.0 80002984.0 41.0
0.0 951409 l3 muv SL 26.0 80002984.0 45.0
0.0 951409 l3 muv SL 9.0 80002984.0 2.0
0.0 951409 l3 muv SL 8.0 80002984.0 28.0
0.0 951409 l3 muv SL 9.0 80002984.0 2.0
0.0 951409 l3 muv SL 6.0 80003223.0 233.0
0.0 951409 l3 muv SL 10.0 80003557.0 19.0
0.0 951409 l3 muv SL 36.0 80003556.0 169.0
0.0 951409 l3 muv SL 13.0 80003556.0 141.0
0.0 951409 l3 muv SL 15.0 80003556.0 141.0
0.0 951409 l3 muv SL 10.0 80003556.0 130.0
0.0 951409 l3 muv SL 525.0 80003556.0 51.0
0.0 951409 l3 muv SL 34.0 80003556.0 165.0
0.0 951409 l3 muv SL 8.0 80003565.0 233.0
0.0 951409 l3 muv SL 7.0 80003566.0 9.0
0.0 951409 l3 muv SL 8.0 80003584.0 130.0
0.0 951409 l3 muv SL 7.0 80003588.0 53.0
0.0 951409 l3 muv SL 8.0 80003588.0 28.0
0.0 951409 l3 muv SL 8.0 80003600.0 62.0
0.0 951409 l3 muv SL 6.0 80003599.0 233.0
0.0 951409 l3 muv SL 10.0 80003599.0 169.0
0.0 951409 l3 muv SL 9.0 80003600.0 41.0
0.0 951409 l3 muv SL 10.0 80003599.0 233.0
0.0 951409 l3 muv SL 6.0 80003600.0 62.0
0.0 951409 l3 muv SL 21.0 80003600.0 30.0
0.0 951409 l3 muv SL 23.0 80003600.0 59.0
0.0 951409 l3 muv SL 8.0 80003600.0 130.0
0.0 951409 l3 muv SL 10.0 80003600.0 79.0
0.0 951409 l3 muv SL 19.0 80003600.0 51.0
0.0 951409 l3 muv SL 6.0 80003608.0 147.0
0.0 951409 l3 muv SL 43.0 80003600.0 43.0
0.0 951409 l3 muv SL 6.0 80003608.0 233.0
0.0 951409 l3 muv SL 6.0 80003600.0 79.0
0.0 951409 l3 muv SL 199.0 80003608.0 117.0
0.0 951409 l3 muv SL 8.0 80003600.0 41.0
0.0 951409 l3 muv SL 35.0 80003608.0 137.0
0.0 951409 l3 muv SL 7.0 80003600.0 53.0
0.0 951409 l3 muv SL 6.0 80003600.0 105.0
0.0 951409 l3 muv SL 116.0 80003608.0 142.0
0.0 951409 l3 muv SL 7.0 80003599.0 201.0
0.0 951409 l3 muv SL 41.0 80003608.0 169.0
0.0 951409 l3 muv SL 9.0 80003600.0 2.0
0.0 951409 l3 muv SL 7.0 80003599.0 201.0
0.0 951409 l3 muv SL 9.0 80003618.0 207.0
0.0 951409 l3 muv SL 24.0 80003622.0 169.0
0.0 951409 l3 muv SL 23.0 80003622.0 65.0
0.0 951409 l3 muv SL 9.0 80003622.0 137.0
0.0 951409 l3 muv SL 6.0 80003622.0 233.0
0.0 951409 l3 muv SL 7.0 80003622.0 201.0
0.0 951409 l3 muv SL 8.0 80003622.0 233.0
