run burst level detector fpga energy timestamp finetime
0.0 951457 l3 muv SL 6.0 80001371.0 130.0
0.0 951457 l3 muv SL 6.0 80001410.0 105.0
0.0 951457 l3 muv SL 6.0 80001371.0 105.0
0.0 951457 l3 muv SL 9.0 80001415.0 53.0
0.0 951457 l3 muv SL 11.0 80001409.0 207.0
0.0 951457 l3 muv SL 11.0 80001412.0 126.0
0.0 951457 l3 muv SL 31.0 80001409.0 241.0
0.0 951457 l3 muv SL 11.0 80001412.0 83.0
0.0 951457 l3 muv SL 8.0 80001409.0 147.0
0.0 951457 l3 muv SL 36.0 80001412.0 98.0
0.0 951457 l3 muv SL 7.0 80001412.0 73.0
0.0 951457 l3 muv SL 6.0 80001416.0 233.0
0.0 951457 l3 muv SL 14.0 80001409.0 13.0
0.0 951457 l3 muv SL 6.0 80001412.0 147.0
0.0 951457 l3 muv SL 10.0 80001412.0 79.0
0.0 951457 l3 muv SL 8.0 80001410.0 41.0
0.0 951457 l3 muv SL 6.0 80001409.0 233.0
0.0 951457 l3 muv SL 8.0 80001412.0 147.0
0.0 951457 l3 muv SL 88.0 80001412.0 122.0
0.0 951457 l3 muv SL 24.0 80001409.0 209.0
0.0 951457 l3 muv SL 6.0 80001412.0 147.0
0.0 951457 l3 muv SL 9.0 80001412.0 105.0
0.0 951457 l3 muv SL 15.0 80001412.0 161.0
0.0 951457 l3 muv SL 10.0 80001409.0 181.0
0.0 951457 l3 muv SL 6.0 80001412.0 79.0
0.0 951457 l3 muv SL 7.0 80001412.0 156.0
0.0 951457 l3 muv SL 18.0 80001441.0 79.0
0.0 951457 l3 muv SL 6.0 80001412.0 79.0
0.0 951457 l3 muv SL 7.0 80001441.0 137.0
0.0 951457 l3 muv SL 11.0 80001441.0 68.0
0.0 951457 l3 muv SL 7.0 80001441.0 73.0
0.0 951457 l3 muv SL 31.0 80001441.0 120.0
0.0 951457 l3 muv SL 36.0 80001441.0 117.0
0.0 951457 l3 muv SL 8.0 80001441.0 105.0
0.0 951457 l3 muv SL 8.0 80001441.0 41.0
0.0 951457 l3 muv SL 6.0 80001441.0 62.0
0.0 951457 l3 muv SL 8.0 80001441.0 130.0
0.0 951457 l3 muv SL 9.0 80001453.0 2.0
0.0 951457 l3 muv SL 6.0 80001441.0 105.0
0.0 951457 l3 muv SL 8.0 80001447.0 28.0
0.0 951457 l3 muv SL 11.0 80001441.0 105.0
0.0 951457 l3 muv SL 7.0 80001455.0 9.0
0.0 951457 l3 muv SL 9.0 80001441.0 2.0
0.0 951457 l3 muv SL 10.0 80001441.0 50.0
0.0 951457 l3 muv SL 8.0 80001447.0 28.0
0.0 951457 l3 muv SL 16.0 80001441.0 90.0
0.0 951457 l3 muv SL 11.0 80001441.0 53.0
0.0 951457 l3 muv SL 9.0 80001441.0 2.0
0.0 951457 l3 muv SL 10.0 80001452.0 159.0
0.0 951457 l3 muv SL 8.0 80001482.0 233.0
0.0 951457 l3 muv SL 26.0 80001483.0 28.0
0.0 951457 l3 muv SL 11.0 80001483.0 41.0
0.0 951457 l3 muv SL 7.0 80001483.0 9.0
0.0 951457 l3 muv SL 45.0 80001483.0 31.0
0.0 951457 l3 muv SL 9.0 80001483.0 105.0
0.0 951457 l3 muv SL 41.0 80001483.0 46.0
0.0 951457 l3 muv SL 6.0 80001482.0 233.0
0.0 951457 l3 muv SL 11.0 80001483.0 41.0
0.0 951457 l3 muv SL 6.0 80001483.0 41.0
0.0 951457 l3 muv SL 7.0 80001483.0 9.0
0.0 951457 l3 muv SL 22.0 80001483.0 36.0
0.0 951457 l3 muv SL 25.0 80001483.0 36.0
0.0 951457 l3 muv SL 9.0 80001483.0 68.0
0.0 951457 l3 muv SL 10.0 80001508.0 233.0
0.0 951457 l3 muv SL 12.0 80001520.0 86.0
0.0 951457 l3 muv SL 6.0 80001522.0 233.0
0.0 951457 l3 muv SL 72.0 80001524.0 78.0
0.0 951457 l3 muv SL 497.0 80001522.0 9.0
0.0 951457 l3 muv SL 6.0 80001522.0 147.0
0.0 951457 l3 muv SL 7.0 80001522.0 105.0
0.0 951457 l3 muv SL 6.0 80001524.0 79.0
0.0 951457 l3 muv SL 13.0 80001522.0 141.0
0.0 951457 l3 muv SL 24.0 80001522.0 141.0
0.0 951457 l3 muv SL 10.0 80001524.0 181.0
0.0 951457 l3 muv SL 42.0 80001522.0 143.0
0.0 951457 l3 muv SL 9.0 80001522.0 137.0
0.0 951457 l3 muv SL 6.0 80001523.0 233.0
0.0 951457 l3 muv SL 11.0 80001523.0 169.0
0.0 951457 l3 muv SL 16.0 80001522.0 147.0
0.0 951457 l3 muv SL 135.0 80001522.0 153.0
0.0 951457 l3 muv SL 8.0 80001524.0 62.0
0.0 951457 l3 muv SL 35.0 80001522.0 131.0
0.0 951457 l3 muv SL 13.0 80001522.0 126.0
0.0 951457 l3 muv SL 6.0 80001523.0 233.0
0.0 951457 l3 muv SL 6.0 80001523.0 147.0
0.0 951457 l3 muv SL 177.0 80001522.0 116.0
0.0 951457 l3 muv SL 21.0 80001522.0 128.0
0.0 951457 l3 muv SL 8.0 80001524.0 41.0
0.0 951457 l3 muv SL 59.0 80001523.0 201.0
0.0 951457 l3 muv SL 7.0 80001522.0 73.0
0.0 951457 l3 muv SL 11.0 80001524.0 41.0
0.0 951457 l3 muv SL 12.0 80001523.0 62.0
0.0 951457 l3 muv SL 10.0 80001522.0 62.0
0.0 951457 l3 muv SL 9.0 80001524.0 41.0
0.0 951457 l3 muv SL 92.0 80001523.0 179.0
0.0 951457 l3 muv SL 7.0 80001524.0 53.0
0.0 951457 l3 muv SL 13.0 80001522.0 121.0
0.0 951457 l3 muv SL 7.0 80001524.0 190.0
0.0 951457 l3 muv SL 26.0 80001523.0 159.0
0.0 951457 l3 muv SL 9.0 80001541.0 156.0
0.0 951457 l3 muv SL 29.0 80001523.0 173.0
0.0 951457 l3 muv SL 13.0 80001523.0 41.0
0.0 951457 l3 muv SL 14.0 80001523.0 147.0
0.0 951457 l3 muv SL 15.0 80001524.0 89.0
0.0 951457 l3 muv SL 7.0 80001524.0 9.0
0.0 951457 l3 muv SL 8.0 80001523.0 233.0
0.0 951457 l3 muv SL 122.0 80001552.0 13.0
0.0 951457 l3 muv SL 11.0 80001522.0 178.0
0.0 951457 l3 muv SL 6.0 80001552.0 41.0
0.0 951457 l3 muv SL 6.0 80001523.0 147.0
0.0 951457 l3 muv SL 15.0 80001552.0 19.0
0.0 951457 l3 muv SL 14.0 80001523.0 19.0
0.0 951457 l3 muv SL 8.0 80001551.0 147.0
0.0 951457 l3 muv SL 6.0 80001541.0 147.0
0.0 951457 l3 muv SL 16.0 80001552.0 62.0
0.0 951457 l3 muv SL 10.0 80001541.0 181.0
0.0 951457 l3 muv SL 6.0 80001552.0 41.0
0.0 951457 l3 muv SL 6.0 80001541.0 233.0
0.0 951457 l3 muv SL 17.0 80001552.0 19.0
0.0 951457 l3 muv SL 9.0 80001541.0 207.0
0.0 951457 l3 muv SL 6.0 80001551.0 233.0
0.0 951457 l3 muv SL 6.0 80001541.0 169.0
0.0 951457 l3 muv SL 6.0 80001541.0 233.0
0.0 951457 l3 muv SL 7.0 80001565.0 137.0
0.0 951457 l3 muv SL 9.0 80001541.0 137.0
0.0 951457 l3 muv SL 7.0 80001565.0 73.0
0.0 951457 l3 muv SL 6.0 80001551.0 233.0
0.0 951457 l3 muv SL 7.0 80001565.0 9.0
0.0 951457 l3 muv SL 6.0 80001565.0 41.0
0.0 951457 l3 muv SL 9.0 80001550.0 19.0
0.0 951457 l3 muv SL 32.0 80001565.0 19.0
0.0 951457 l3 muv SL 6.0 80001551.0 62.0
0.0 951457 l3 muv SL 8.0 80001564.0 233.0
0.0 951457 l3 muv SL 6.0 80001552.0 41.0
0.0 951457 l3 muv SL 13.0 80001572.0 251.0
0.0 951457 l3 muv SL 21.0 80001552.0 30.0
0.0 951457 l3 muv SL 13.0 80001552.0 25.0
0.0 951457 l3 muv SL 20.0 80001576.0 0.0
0.0 951457 l3 muv SL 32.0 80001552.0 33.0
0.0 951457 l3 muv SL 8.0 80001552.0 41.0
0.0 951457 l3 muv SL 12.0 80001551.0 233.0
0.0 951457 l3 muv SL 9.0 80001552.0 53.0
0.0 951457 l3 muv SL 19.0 80001552.0 30.0
0.0 951457 l3 muv SL 9.0 80001552.0 83.0
0.0 951457 l3 muv SL 31.0 80001552.0 26.0
0.0 951457 l3 muv SL 9.0 80001584.0 105.0
0.0 951457 l3 muv SL 14.0 80001552.0 9.0
0.0 951457 l3 muv SL 59.0 80001584.0 136.0
0.0 951457 l3 muv SL 10.0 80001584.0 181.0
0.0 951457 l3 muv SL 34.0 80001584.0 130.0
0.0 951457 l3 muv SL 11.0 80001584.0 141.0
0.0 951457 l3 muv SL 11.0 80001603.0 207.0
0.0 951457 l3 muv SL 18.0 80001611.0 116.0
0.0 951457 l3 muv SL 16.0 80001614.0 79.0
0.0 951457 l3 muv SL 35.0 80001614.0 98.0
0.0 951457 l3 muv SL 13.0 80001614.0 141.0
0.0 951457 l3 muv SL 148.0 80001614.0 89.0
0.0 951457 l3 muv SL 33.0 80001614.0 80.0
0.0 951457 l3 muv SL 15.0 80001614.0 48.0
0.0 951457 l3 muv SL 21.0 80001614.0 85.0
0.0 951457 l3 muv SL 18.0 80001614.0 105.0
0.0 951457 l3 muv SL 29.0 80001614.0 89.0
0.0 951457 l3 muv SL 26.0 80001614.0 89.0
0.0 951457 l3 muv SL 127.0 80001614.0 46.0
0.0 951457 l3 muv SL 7.0 80001631.0 73.0
0.0 951457 l3 muv SL 6.0 80001650.0 62.0
0.0 951457 l3 muv SL 7.0 80001663.0 73.0
0.0 951457 l3 muv SL 10.0 80001664.0 130.0
0.0 951457 l3 muv SL 8.0 80001663.0 28.0
0.0 951457 l3 muv SL 22.0 80001663.0 68.0
0.0 951457 l3 muv SL 8.0 80001663.0 105.0
0.0 951457 l3 muv SL 8.0 80001663.0 28.0
0.0 951457 l3 muv SL 6.0 80001677.0 105.0
0.0 951457 l3 muv SL 6.0 80001678.0 62.0
0.0 951457 l3 muv SL 6.0 80001677.0 233.0
0.0 951457 l3 muv SL 9.0 80001678.0 73.0
0.0 951457 l3 muv SL 9.0 80001678.0 53.0
0.0 951457 l3 muv SL 9.0 80001681.0 156.0
0.0 951457 l3 muv SL 13.0 80001681.0 126.0
0.0 951457 l3 muv SL 17.0 80001730.0 76.0
0.0 951457 l3 muv SL 37.0 80001747.0 10.0
0.0 951457 l3 muv SL 17.0 80001747.0 41.0
0.0 951457 l3 muv SL 8.0 80001747.0 28.0
0.0 951457 l3 muv SL 6.0 80001747.0 105.0
0.0 951457 l3 muv SL 6.0 80001747.0 79.0
0.0 951457 l3 muv SL 54.0 80001747.0 21.0
0.0 951457 l3 muv SL 10.0 80001746.0 233.0
0.0 951457 l3 muv SL 16.0 80001747.0 28.0
0.0 951457 l3 muv SL 7.0 80001747.0 73.0
0.0 951457 l3 muv SL 51.0 80001747.0 25.0
0.0 951457 l3 muv SL 11.0 80001746.0 207.0
0.0 951457 l3 muv SL 6.0 80001746.0 233.0
0.0 951457 l3 muv SL 7.0 80001747.0 53.0
0.0 951457 l3 muv SL 8.0 80001747.0 41.0
0.0 951457 l3 muv SL 9.0 80001747.0 2.0
0.0 951457 l3 muv SL 6.0 80001746.0 233.0
0.0 951457 l3 muv SL 8.0 80001746.0 233.0
0.0 951457 l3 muv SL 7.0 80001747.0 53.0
0.0 951457 l3 muv SL 10.0 80001747.0 19.0
0.0 951457 l3 muv SL 6.0 80001747.0 62.0
0.0 951457 l3 muv SL 7.0 80001747.0 9.0
0.0 951457 l3 muv SL 8.0 80001747.0 28.0
0.0 951457 l3 muv SL 15.0 80001747.0 48.0
0.0 951457 l3 muv SL 6.0 80001747.0 79.0
0.0 951457 l3 muv SL 10.0 80001747.0 19.0
0.0 951457 l3 muv SL 7.0 80001747.0 53.0
0.0 951457 l3 muv SL 6.0 80001746.0 233.0
0.0 951457 l3 muv SL 8.0 80001747.0 28.0
0.0 951457 l3 muv SL 29.0 80002288.0 59.0
0.0 951457 l3 muv SL 6.0 80002288.0 62.0
0.0 951457 l3 muv SL 6.0 80002288.0 105.0
0.0 951457 l3 muv SL 33.0 80002288.0 78.0
0.0 951457 l3 muv SL 6.0 80002288.0 62.0
0.0 951457 l3 muv SL 6.0 80002293.0 105.0
0.0 951457 l3 muv SL 7.0 80002292.0 9.0
0.0 951457 l3 muv SL 13.0 80002292.0 211.0
0.0 951457 l3 muv SL 10.0 80002292.0 28.0
0.0 951457 l3 muv SL 8.0 80002292.0 105.0
0.0 951457 l3 muv SL 6.0 80002293.0 62.0
0.0 951457 l3 muv SL 160.0 80002293.0 255.0
0.0 951457 l3 muv SL 48.0 80002288.0 71.0
0.0 951457 l3 muv SL 43.0 80002298.0 74.0
0.0 951457 l3 muv SL 21.0 80002292.0 128.0
0.0 951457 l3 muv SL 9.0 80002298.0 156.0
0.0 951457 l3 muv SL 6.0 80002298.0 233.0
0.0 951457 l3 muv SL 12.0 80002294.0 50.0
0.0 951457 l3 muv SL 12.0 80002292.0 19.0
0.0 951457 l3 muv SL 9.0 80002298.0 105.0
0.0 951457 l3 muv SL 14.0 80002294.0 41.0
0.0 951457 l3 muv SL 52.0 80002298.0 87.0
0.0 951457 l3 muv SL 6.0 80002298.0 147.0
0.0 951457 l3 muv SL 16.0 80002294.0 33.0
0.0 951457 l3 muv SL 27.0 80002293.0 222.0
0.0 951457 l3 muv SL 9.0 80002306.0 137.0
0.0 951457 l3 muv SL 17.0 80002298.0 143.0
0.0 951457 l3 muv SL 610.0 80002293.0 90.0
0.0 951457 l3 muv SL 7.0 80002288.0 19.0
0.0 951457 l3 muv SL 21.0 80002306.0 179.0
0.0 951457 l3 muv SL 31.0 80002298.0 83.0
0.0 951457 l3 muv SL 8.0 80002306.0 130.0
0.0 951457 l3 muv SL 10.0 80002288.0 130.0
0.0 951457 l3 muv SL 7.0 80002298.0 105.0
0.0 951457 l3 muv SL 22.0 80002306.0 169.0
0.0 951457 l3 muv SL 6.0 80002293.0 233.0
0.0 951457 l3 muv SL 6.0 80002306.0 233.0
0.0 951457 l3 muv SL 40.0 80002306.0 174.0
0.0 951457 l3 muv SL 8.0 80002288.0 28.0
0.0 951457 l3 muv SL 193.0 80002306.0 157.0
0.0 951457 l3 muv SL 121.0 80002306.0 180.0
0.0 951457 l3 muv SL 8.0 80002292.0 79.0
0.0 951457 l3 muv SL 22.0 80002306.0 141.0
0.0 951457 l3 muv SL 8.0 80002306.0 130.0
0.0 951457 l3 muv SL 9.0 80002292.0 105.0
0.0 951457 l3 muv SL 7.0 80002306.0 201.0
0.0 951457 l3 muv SL 27.0 80002292.0 74.0
0.0 951457 l3 muv SL 7.0 80002292.0 9.0
0.0 951457 l3 muv SL 46.0 80002294.0 38.0
0.0 951457 l3 muv SL 15.0 80002292.0 57.0
0.0 951457 l3 muv SL 21.0 80002292.0 65.0
0.0 951457 l3 muv SL 8.0 80002302.0 233.0
0.0 951457 l3 muv SL 76.0 80002292.0 56.0
0.0 951457 l3 muv SL 7.0 80002292.0 9.0
0.0 951457 l3 muv SL 7.0 80002288.0 53.0
0.0 951457 l3 muv SL 6.0 80002295.0 62.0
0.0 951457 l3 muv SL 28.0 80002292.0 52.0
0.0 951457 l3 muv SL 10.0 80002317.0 79.0
0.0 951457 l3 muv SL 37.0 80002298.0 68.0
0.0 951457 l3 muv SL 6.0 80002335.0 169.0
0.0 951457 l3 muv SL 6.0 80002292.0 41.0
0.0 951457 l3 muv SL 9.0 80002298.0 9.0
0.0 951457 l3 muv SL 11.0 80002343.0 31.0
0.0 951457 l3 muv SL 61.0 80002298.0 68.0
0.0 951457 l3 muv SL 8.0 80002342.0 233.0
0.0 951457 l3 muv SL 58.0 80002306.0 132.0
0.0 951457 l3 muv SL 18.0 80002343.0 2.0
0.0 951457 l3 muv SL 12.0 80002298.0 105.0
0.0 951457 l3 muv SL 11.0 80002343.0 31.0
0.0 951457 l3 muv SL 71.0 80002306.0 137.0
0.0 951457 l3 muv SL 33.0 80002343.0 12.0
0.0 951457 l3 muv SL 29.0 80002298.0 69.0
0.0 951457 l3 muv SL 9.0 80002343.0 2.0
0.0 951457 l3 muv SL 498.0 80002342.0 97.0
0.0 951457 l3 muv SL 8.0 80002310.0 130.0
0.0 951457 l3 muv SL 7.0 80002342.0 190.0
0.0 951457 l3 muv SL 10.0 80002342.0 233.0
0.0 951457 l3 muv SL 39.0 80002306.0 127.0
0.0 951457 l3 muv SL 13.0 80002343.0 68.0
0.0 951457 l3 muv SL 21.0 80002343.0 9.0
0.0 951457 l3 muv SL 70.0 80002306.0 127.0
0.0 951457 l3 muv SL 8.0 80002343.0 28.0
0.0 951457 l3 muv SL 7.0 80002334.0 105.0
0.0 951457 l3 muv SL 6.0 80002342.0 233.0
0.0 951457 l3 muv SL 13.0 80002335.0 31.0
0.0 951457 l3 muv SL 8.0 80002335.0 28.0
0.0 951457 l3 muv SL 11.0 80002335.0 31.0
0.0 951457 l3 muv SL 11.0 80002335.0 31.0
0.0 951457 l3 muv SL 17.0 80002342.0 247.0
0.0 951457 l3 muv SL 22.0 80002343.0 36.0
0.0 951457 l3 muv SL 10.0 80002343.0 62.0
0.0 951457 l3 muv SL 17.0 80002343.0 58.0
0.0 951457 l3 muv SL 9.0 80002342.0 201.0
0.0 951457 l3 muv SL 6.0 80002343.0 41.0
0.0 951457 l3 muv SL 9.0 80002343.0 53.0
0.0 951457 l3 muv SL 20.0 80002343.0 2.0
0.0 951457 l3 muv SL 6.0 80002346.0 233.0
0.0 951457 l3 muv SL 23.0 80002343.0 26.0
0.0 951457 l3 muv SL 96.0 80002343.0 7.0
0.0 951457 l3 muv SL 15.0 80002342.0 249.0
0.0 951457 l3 muv SL 17.0 80002342.0 247.0
0.0 951457 l3 muv SL 23.0 80002347.0 6.0
0.0 951457 l3 muv SL 17.0 80002342.0 217.0
0.0 951457 l3 muv SL 10.0 80002349.0 233.0
0.0 951457 l3 muv SL 72.0 80002347.0 4.0
0.0 951457 l3 muv SL 11.0 80002346.0 207.0
0.0 951457 l3 muv SL 10.0 80002349.0 233.0
0.0 951457 l3 muv SL 7.0 80002346.0 190.0
0.0 951457 l3 muv SL 19.0 80002343.0 15.0
0.0 951457 l3 muv SL 8.0 80002391.0 79.0
0.0 951457 l3 muv SL 116.0 80002347.0 6.0
0.0 951457 l3 muv SL 13.0 80002391.0 105.0
0.0 951457 l3 muv SL 6.0 80002391.0 233.0
0.0 951457 l3 muv SL 6.0 80002345.0 233.0
0.0 951457 l3 muv SL 6.0 80002391.0 62.0
0.0 951457 l3 muv SL 12.0 80002391.0 123.0
0.0 951457 l3 muv SL 12.0 80002346.0 233.0
0.0 951457 l3 muv SL 16.0 80002391.0 90.0
0.0 951457 l3 muv SL 11.0 80002392.0 83.0
0.0 951457 l3 muv SL 75.0 80002347.0 0.0
0.0 951457 l3 muv SL 6.0 80002391.0 169.0
0.0 951457 l3 muv SL 18.0 80002391.0 116.0
0.0 951457 l3 muv SL 16.0 80002347.0 33.0
0.0 951457 l3 muv SL 25.0 80002391.0 132.0
0.0 951457 l3 muv SL 12.0 80002347.0 13.0
0.0 951457 l3 muv SL 7.0 80002391.0 73.0
0.0 951457 l3 muv SL 10.0 80002361.0 233.0
0.0 951457 l3 muv SL 7.0 80002402.0 73.0
0.0 951457 l3 muv SL 15.0 80002342.0 249.0
0.0 951457 l3 muv SL 9.0 80002346.0 201.0
0.0 951457 l3 muv SL 198.0 80002347.0 28.0
0.0 951457 l3 muv SL 8.0 80002346.0 233.0
0.0 951457 l3 muv SL 23.0 80002346.0 174.0
0.0 951457 l3 muv SL 14.0 80002347.0 41.0
0.0 951457 l3 muv SL 6.0 80002390.0 147.0
0.0 951457 l3 muv SL 51.0 80002391.0 127.0
0.0 951457 l3 muv SL 7.0 80002391.0 105.0
0.0 951457 l3 muv SL 60.0 80002391.0 120.0
0.0 951457 l3 muv SL 10.0 80002391.0 105.0
0.0 951457 l3 muv SL 8.0 80002391.0 169.0
0.0 951457 l3 muv SL 21.0 80002391.0 115.0
0.0 951457 l3 muv SL 14.0 80002391.0 105.0
0.0 951457 l3 muv SL 8.0 80002421.0 62.0
0.0 951457 l3 muv SL 15.0 80002391.0 185.0
0.0 951457 l3 muv SL 20.0 80002391.0 163.0
0.0 951457 l3 muv SL 6.0 80002425.0 233.0
0.0 951457 l3 muv SL 11.0 80002426.0 254.0
0.0 951457 l3 muv SL 14.0 80002391.0 119.0
0.0 951457 l3 muv SL 7.0 80002427.0 9.0
0.0 951457 l3 muv SL 30.0 80002426.0 249.0
0.0 951457 l3 muv SL 35.0 80002391.0 131.0
0.0 951457 l3 muv SL 13.0 80002426.0 211.0
0.0 951457 l3 muv SL 13.0 80002391.0 141.0
0.0 951457 l3 muv SL 8.0 80002426.0 233.0
0.0 951457 l3 muv SL 9.0 80002427.0 2.0
0.0 951457 l3 muv SL 25.0 80002391.0 114.0
0.0 951457 l3 muv SL 15.0 80002427.0 25.0
0.0 951457 l3 muv SL 8.0 80002391.0 105.0
0.0 951457 l3 muv SL 14.0 80002427.0 9.0
0.0 951457 l3 muv SL 29.0 80002391.0 105.0
0.0 951457 l3 muv SL 17.0 80002391.0 92.0
0.0 951457 l3 muv SL 6.0 80002391.0 147.0
0.0 951457 l3 muv SL 25.0 80002391.0 150.0
0.0 951457 l3 muv SL 8.0 80002419.0 130.0
0.0 951457 l3 muv SL 10.0 80002427.0 19.0
0.0 951457 l3 muv SL 6.0 80002426.0 233.0
0.0 951457 l3 muv SL 9.0 80002426.0 201.0
0.0 951457 l3 muv SL 222.0 80002426.0 253.0
0.0 951457 l3 muv SL 7.0 80002427.0 53.0
0.0 951457 l3 muv SL 7.0 80002445.0 201.0
0.0 951457 l3 muv SL 15.0 80002426.0 249.0
0.0 951457 l3 muv SL 43.0 80002426.0 214.0
0.0 951457 l3 muv SL 60.0 80002426.0 250.0
0.0 951457 l3 muv SL 7.0 80002427.0 53.0
0.0 951457 l3 muv SL 34.0 80002426.0 202.0
0.0 951457 l3 muv SL 504.0 80002426.0 104.0
0.0 951457 l3 muv SL 7.0 80002427.0 105.0
0.0 951457 l3 muv SL 15.0 80002432.0 76.0
0.0 951457 l3 muv SL 14.0 80002427.0 41.0
0.0 951457 l3 muv SL 10.0 80002427.0 19.0
0.0 951457 l3 muv SL 10.0 80002441.0 169.0
0.0 951457 l3 muv SL 6.0 80002469.0 105.0
0.0 951457 l3 muv SL 6.0 80002479.0 41.0
0.0 951457 l3 muv SL 7.0 80002479.0 9.0
0.0 951457 l3 muv SL 8.0 80002489.0 233.0
0.0 951457 l3 muv SL 9.0 80002517.0 207.0
0.0 951457 l3 muv SL 7.0 80002517.0 201.0
0.0 951457 l3 muv SL 41.0 80002517.0 226.0
0.0 951457 l3 muv SL 20.0 80002517.0 204.0
0.0 951457 l3 muv SL 8.0 80002517.0 233.0
0.0 951457 l3 muv SL 7.0 80002517.0 137.0
0.0 951457 l3 muv SL 13.0 80002517.0 178.0
0.0 951457 l3 muv SL 6.0 80002517.0 233.0
0.0 951457 l3 muv SL 8.0 80002517.0 169.0
0.0 951457 l3 muv SL 8.0 80002518.0 79.0
0.0 951457 l3 muv SL 11.0 80002517.0 207.0
0.0 951457 l3 muv SL 18.0 80002517.0 204.0
0.0 951457 l3 muv SL 40.0 80002518.0 1.0
0.0 951457 l3 muv SL 31.0 80002522.0 113.0
0.0 951457 l3 muv SL 8.0 80002517.0 233.0
0.0 951457 l3 muv SL 253.0 80002517.0 231.0
0.0 951457 l3 muv SL 13.0 80002526.0 25.0
0.0 951457 l3 muv SL 6.0 80002517.0 169.0
0.0 951457 l3 muv SL 7.0 80002517.0 137.0
0.0 951457 l3 muv SL 6.0 80002522.0 79.0
0.0 951457 l3 muv SL 23.0 80002518.0 26.0
0.0 951457 l3 muv SL 10.0 80002518.0 19.0
0.0 951457 l3 muv SL 106.0 80002526.0 76.0
0.0 951457 l3 muv SL 23.0 80002517.0 222.0
0.0 951457 l3 muv SL 6.0 80002517.0 169.0
0.0 951457 l3 muv SL 12.0 80002518.0 13.0
0.0 951457 l3 muv SL 13.0 80002526.0 57.0
0.0 951457 l3 muv SL 19.0 80002534.0 128.0
0.0 951457 l3 muv SL 22.0 80002517.0 209.0
0.0 951457 l3 muv SL 11.0 80002526.0 53.0
0.0 951457 l3 muv SL 8.0 80002534.0 169.0
0.0 951457 l3 muv SL 6.0 80002517.0 233.0
0.0 951457 l3 muv SL 40.0 80002526.0 62.0
0.0 951457 l3 muv SL 8.0 80002534.0 233.0
0.0 951457 l3 muv SL 10.0 80002518.0 19.0
0.0 951457 l3 muv SL 12.0 80002526.0 41.0
0.0 951457 l3 muv SL 6.0 80002534.0 62.0
0.0 951457 l3 muv SL 26.0 80002517.0 211.0
0.0 951457 l3 muv SL 7.0 80002534.0 137.0
0.0 951457 l3 muv SL 32.0 80002534.0 198.0
0.0 951457 l3 muv SL 7.0 80002517.0 201.0
0.0 951457 l3 muv SL 6.0 80002535.0 62.0
0.0 951457 l3 muv SL 8.0 80002534.0 233.0
0.0 951457 l3 muv SL 9.0 80002518.0 41.0
0.0 951457 l3 muv SL 8.0 80002534.0 130.0
0.0 951457 l3 muv SL 9.0 80002534.0 169.0
0.0 951457 l3 muv SL 13.0 80002534.0 169.0
0.0 951457 l3 muv SL 6.0 80002534.0 105.0
0.0 951457 l3 muv SL 6.0 80002517.0 233.0
0.0 951457 l3 muv SL 9.0 80002535.0 2.0
0.0 951457 l3 muv SL 11.0 80002534.0 126.0
0.0 951457 l3 muv SL 14.0 80002534.0 233.0
0.0 951457 l3 muv SL 6.0 80002534.0 147.0
0.0 951457 l3 muv SL 10.0 80002534.0 130.0
0.0 951457 l3 muv SL 39.0 80002534.0 145.0
0.0 951457 l3 muv SL 10.0 80002541.0 105.0
0.0 951457 l3 muv SL 27.0 80002534.0 173.0
0.0 951457 l3 muv SL 7.0 80002534.0 137.0
0.0 951457 l3 muv SL 6.0 80002553.0 105.0
0.0 951457 l3 muv SL 6.0 80002534.0 62.0
0.0 951457 l3 muv SL 6.0 80002553.0 233.0
0.0 951457 l3 muv SL 8.0 80002582.0 105.0
0.0 951457 l3 muv SL 10.0 80002584.0 169.0
0.0 951457 l3 muv SL 11.0 80002587.0 211.0
0.0 951457 l3 muv SL 11.0 80002592.0 41.0
0.0 951457 l3 muv SL 7.0 80002598.0 105.0
0.0 951457 l3 muv SL 122.0 80002605.0 17.0
0.0 951457 l3 muv SL 32.0 80002604.0 249.0
0.0 951457 l3 muv SL 7.0 80002605.0 73.0
0.0 951457 l3 muv SL 6.0 80002605.0 41.0
0.0 951457 l3 muv SL 62.0 80002605.0 8.0
0.0 951457 l3 muv SL 24.0 80002605.0 75.0
0.0 951457 l3 muv SL 10.0 80002605.0 28.0
0.0 951457 l3 muv SL 116.0 80002605.0 17.0
0.0 951457 l3 muv SL 24.0 80002615.0 254.0
0.0 951457 l3 muv SL 7.0 80002618.0 105.0
0.0 951457 l3 muv SL 9.0 80002615.0 201.0
0.0 951457 l3 muv SL 8.0 80002618.0 79.0
0.0 951457 l3 muv SL 6.0 80002618.0 62.0
0.0 951457 l3 muv SL 6.0 80002618.0 169.0
0.0 951457 l3 muv SL 34.0 80002618.0 133.0
0.0 951457 l3 muv SL 8.0 80002618.0 130.0
0.0 951457 l3 muv SL 6.0 80002618.0 105.0
0.0 951457 l3 muv SL 6.0 80002618.0 147.0
0.0 951457 l3 muv SL 21.0 80002616.0 9.0
0.0 951457 l3 muv SL 10.0 80002618.0 105.0
0.0 951457 l3 muv SL 8.0 80002615.0 233.0
0.0 951457 l3 muv SL 8.0 80002618.0 41.0
0.0 951457 l3 muv SL 6.0 80002618.0 105.0
