run burst level detector fpga energy timestamp finetime
6235.0 41454 l3 muv SL 7.0 80000160.0 41.0
6235.0 41454 l3 muv SL 7.0 80000169.0 233.0
6235.0 41454 l3 muv SL 103.0 80000170.0 41.0
6235.0 41454 l3 muv SL 41.0 80000170.0 105.0
6235.0 41454 l3 muv SL 27.0 80000170.0 233.0
6235.0 41454 l3 muv SL 6.0 80000171.0 41.0
6235.0 41454 l3 muv SL 23.0 80000171.0 105.0
6235.0 41454 l3 muv SL 354.0 80000171.0 169.0
6235.0 41454 l3 muv SL 52.0 80000171.0 233.0
6235.0 41454 l3 muv SL 6.0 80000172.0 41.0
6235.0 41454 l3 muv SL 7.0 80000178.0 105.0
6235.0 41454 l3 muv SL 10.0 80000179.0 41.0
6235.0 41454 l3 muv SL 7.0 80000179.0 233.0
6235.0 41454 l3 muv SL 8.0 80000192.0 41.0
6235.0 41454 l3 muv SL 433.0 80000192.0 105.0
6235.0 41454 l3 muv SL 50.0 80000192.0 169.0
6235.0 41454 l3 muv SL 12.0 80000192.0 233.0
6235.0 41454 l3 muv SL 9.0 80000195.0 233.0
6235.0 41454 l3 muv SL 11.0 80000207.0 105.0
6235.0 41454 l3 muv SL 110.0 80000223.0 41.0
6235.0 41454 l3 muv SL 44.0 80000223.0 105.0
6235.0 41454 l3 muv SL 6.0 80000223.0 169.0
6235.0 41454 l3 muv SL 6.0 80000234.0 105.0
6235.0 41454 l3 muv SL 54.0 80000234.0 169.0
6235.0 41454 l3 muv SL 117.0 80000234.0 233.0
6235.0 41454 l3 muv SL 18.0 80000235.0 41.0
6235.0 41454 l3 muv SL 7.0 80000235.0 105.0
6235.0 41454 l3 muv SL 6.0 80000240.0 105.0
6235.0 41454 l3 muv SL 798.0 80000245.0 233.0
6235.0 41454 l3 muv SL 172.0 80000246.0 41.0
6235.0 41454 l3 muv SL 34.0 80000246.0 105.0
6235.0 41454 l3 muv SL 8.0 80000252.0 169.0
6235.0 41454 l3 muv SL 8.0 80000253.0 169.0
6235.0 41454 l3 muv SL 449.0 80000255.0 41.0
6235.0 41454 l3 muv SL 6.0 80000255.0 105.0
6235.0 41454 l3 muv SL 273.0 80000255.0 169.0
6235.0 41454 l3 muv SL 119.0 80000255.0 233.0
6235.0 41454 l3 muv SL 157.0 80000258.0 105.0
6235.0 41454 l3 muv SL 11.0 80000258.0 169.0
6235.0 41454 l3 muv SL 13.0 80000262.0 169.0
6235.0 41454 l3 muv SL 14.0 80000264.0 105.0
6235.0 41454 l3 muv SL 48.0 80000264.0 169.0
6235.0 41454 l3 muv SL 8.0 80000264.0 233.0
6235.0 41454 l3 muv SL 7.0 80000273.0 41.0
6235.0 41454 l3 muv SL 146.0 80000273.0 105.0
6235.0 41454 l3 muv SL 32.0 80000273.0 169.0
6235.0 41454 l3 muv SL 24.0 80000273.0 233.0
6235.0 41454 l3 muv SL 6.0 80000319.0 105.0
6235.0 41454 l3 muv SL 11.0 80000361.0 105.0
6235.0 41454 l3 muv SL 7.0 80000362.0 169.0
6235.0 41454 l3 muv SL 51.0 80000362.0 233.0
6235.0 41454 l3 muv SL 255.0 80000363.0 41.0
6235.0 41454 l3 muv SL 6.0 80000363.0 105.0
6235.0 41454 l3 muv SL 13.0 80000363.0 233.0
6235.0 41454 l3 muv SL 6.0 80000364.0 105.0
6235.0 41454 l3 muv SL 15.0 80000364.0 169.0
6235.0 41454 l3 muv SL 21.0 80000364.0 233.0
6235.0 41454 l3 muv SL 82.0 80000365.0 41.0
6235.0 41454 l3 muv SL 63.0 80000365.0 105.0
6235.0 41454 l3 muv SL 222.0 80000365.0 169.0
6235.0 41454 l3 muv SL 469.0 80000369.0 105.0
6235.0 41454 l3 muv SL 36.0 80000369.0 169.0
6235.0 41454 l3 muv SL 16.0 80000369.0 233.0
6235.0 41454 l3 muv SL 12.0 80000370.0 41.0
6235.0 41454 l3 muv SL 9.0 80000375.0 105.0
6235.0 41454 l3 muv SL 12.0 80000383.0 233.0
6235.0 41454 l3 muv SL 23.0 80000384.0 41.0
6235.0 41454 l3 muv SL 275.0 80000384.0 105.0
6235.0 41454 l3 muv SL 44.0 80000384.0 169.0
6235.0 41454 l3 muv SL 26.0 80000384.0 233.0
6235.0 41454 l3 muv SL 27.0 80000386.0 41.0
6235.0 41454 l3 muv SL 22.0 80000386.0 233.0
6235.0 41454 l3 muv SL 10.0 80000390.0 233.0
6235.0 41454 l3 muv SL 11.0 80000404.0 41.0
6235.0 41454 l3 muv SL 9.0 80000417.0 169.0
6235.0 41454 l3 muv SL 7.0 80000417.0 233.0
6235.0 41454 l3 muv SL 33.0 80000420.0 233.0
6235.0 41454 l3 muv SL 165.0 80000421.0 41.0
6235.0 41454 l3 muv SL 194.0 80000421.0 105.0
6235.0 41454 l3 muv SL 29.0 80000448.0 41.0
6235.0 41454 l3 muv SL 44.0 80000448.0 105.0
6235.0 41454 l3 muv SL 21.0 80000448.0 233.0
6235.0 41454 l3 muv SL 9.0 80000453.0 169.0
6235.0 41454 l3 muv SL 226.0 80000453.0 233.0
6235.0 41454 l3 muv SL 15.0 80000454.0 41.0
6235.0 41454 l3 muv SL 8.0 80000454.0 105.0
6235.0 41454 l3 muv SL 11.0 80000464.0 41.0
6235.0 41454 l3 muv SL 6.0 80000469.0 41.0
6235.0 41454 l3 muv SL 562.0 80000478.0 233.0
6235.0 41454 l3 muv SL 92.0 80000479.0 41.0
6235.0 41454 l3 muv SL 256.0 80000482.0 105.0
6235.0 41454 l3 muv SL 38.0 80000482.0 169.0
6235.0 41454 l3 muv SL 20.0 80000482.0 233.0
6235.0 41454 l3 muv SL 46.0 80000490.0 233.0
6235.0 41454 l3 muv SL 10.0 80000493.0 169.0
6235.0 41454 l3 muv SL 16.0 80000498.0 233.0
6235.0 41454 l3 muv SL 9.0 80000499.0 169.0
6235.0 41454 l3 muv SL 14.0 80000501.0 105.0
6235.0 41454 l3 muv SL 74.0 80000501.0 169.0
6235.0 41454 l3 muv SL 101.0 80000501.0 233.0
6235.0 41454 l3 muv SL 10.0 80000502.0 41.0
6235.0 41454 l3 muv SL 424.0 80000530.0 169.0
6235.0 41454 l3 muv SL 94.0 80000530.0 233.0
6235.0 41454 l3 muv SL 444.0 80000531.0 41.0
6235.0 41454 l3 muv SL 6.0 80000531.0 105.0
6235.0 41454 l3 muv SL 8.0 80000553.0 105.0
6235.0 41454 l3 muv SL 17.0 80000567.0 233.0
6235.0 41454 l3 muv SL 10.0 80000573.0 233.0
6235.0 41454 l3 muv SL 12.0 80000574.0 105.0
6235.0 41454 l3 muv SL 17.0 80000576.0 41.0
6235.0 41454 l3 muv SL 9.0 80000577.0 233.0
6235.0 41454 l3 muv SL 7.0 80000604.0 105.0
6235.0 41454 l3 muv SL 49.0 80000604.0 233.0
6235.0 41454 l3 muv SL 70.0 80000605.0 41.0
6235.0 41454 l3 muv SL 14.0 80000605.0 105.0
6235.0 41454 l3 muv SL 6.0 80000610.0 41.0
6235.0 41454 l3 muv SL 7.0 80000611.0 233.0
6235.0 41454 l3 muv SL 430.0 80000617.0 233.0
6235.0 41454 l3 muv SL 527.0 80000618.0 41.0
6235.0 41454 l3 muv SL 112.0 80000618.0 105.0
6235.0 41454 l3 muv SL 11.0 80000618.0 169.0
6235.0 41454 l3 muv SL 7.0 80000618.0 233.0
6235.0 41454 l3 muv SL 9.0 80000620.0 41.0
6235.0 41454 l3 muv SL 8.0 80000623.0 105.0
6235.0 41454 l3 muv SL 30.0 80000623.0 169.0
6235.0 41454 l3 muv SL 6.0 80000623.0 233.0
6235.0 41454 l3 muv SL 292.0 80000630.0 105.0
6235.0 41454 l3 muv SL 33.0 80000630.0 169.0
6235.0 41454 l3 muv SL 12.0 80000630.0 233.0
6235.0 41454 l3 muv SL 8.0 80000634.0 233.0
6235.0 41454 l3 muv SL 11.0 80000635.0 105.0
6235.0 41454 l3 muv SL 6.0 80000646.0 41.0
6235.0 41454 l3 muv SL 312.0 80000646.0 105.0
6235.0 41454 l3 muv SL 101.0 80000646.0 169.0
6235.0 41454 l3 muv SL 6.0 80000646.0 233.0
6235.0 41454 l3 muv SL 12.0 80000652.0 41.0
6235.0 41454 l3 muv SL 12.0 80000659.0 41.0
6235.0 41454 l3 muv SL 13.0 80000668.0 105.0
6235.0 41454 l3 muv SL 17.0 80000673.0 233.0
6235.0 41454 l3 muv SL 11.0 80000680.0 105.0
6235.0 41454 l3 muv SL 16.0 80000681.0 233.0
6235.0 41454 l3 muv SL 6.0 80000685.0 105.0
6235.0 41454 l3 muv SL 6.0 80000685.0 169.0
6235.0 41454 l3 muv SL 7.0 80000686.0 41.0
6235.0 41454 l3 muv SL 6.0 80000695.0 41.0
6235.0 41454 l3 muv SL 374.0 80000695.0 105.0
6235.0 41454 l3 muv SL 106.0 80000695.0 169.0
6235.0 41454 l3 muv SL 179.0 80000695.0 233.0
6235.0 41454 l3 muv SL 79.0 80000696.0 41.0
6235.0 41454 l3 muv SL 17.0 80000699.0 41.0
6235.0 41454 l3 muv SL 29.0 80000718.0 169.0
6235.0 41454 l3 muv SL 8.0 80000719.0 169.0
6235.0 41454 l3 muv SL 9.0 80000725.0 41.0
6235.0 41454 l3 muv SL 11.0 80000725.0 105.0
6235.0 41454 l3 muv SL 6.0 80000725.0 233.0
6235.0 41454 l3 muv SL 41.0 80000726.0 233.0
6235.0 41454 l3 muv SL 10.0 80000731.0 105.0
6235.0 41454 l3 muv SL 23.0 80000732.0 41.0
6235.0 41454 l3 muv SL 415.0 80000734.0 105.0
6235.0 41454 l3 muv SL 475.0 80000734.0 169.0
6235.0 41454 l3 muv SL 10.0 80000736.0 41.0
6235.0 41454 l3 muv SL 7.0 80000736.0 233.0
6235.0 41454 l3 muv SL 7.0 80000737.0 41.0
6235.0 41454 l3 muv SL 141.0 80000737.0 105.0
6235.0 41454 l3 muv SL 18.0 80000737.0 169.0
6235.0 41454 l3 muv SL 10.0 80000742.0 169.0
6235.0 41454 l3 muv SL 15.0 80000743.0 233.0
6235.0 41454 l3 muv SL 7.0 80000744.0 41.0
6235.0 41454 l3 muv SL 171.0 80000744.0 105.0
6235.0 41454 l3 muv SL 16.0 80000744.0 169.0
6235.0 41454 l3 muv SL 9.0 80000749.0 105.0
6235.0 41454 l3 muv SL 8.0 80000755.0 41.0
6235.0 41454 l3 muv SL 20.0 80000763.0 105.0
6235.0 41454 l3 muv SL 18.0 80000763.0 169.0
6235.0 41454 l3 muv SL 12.0 80000764.0 41.0
6235.0 41454 l3 muv SL 13.0 80000830.0 105.0
6235.0 41454 l3 muv SL 7.0 80000830.0 169.0
6235.0 41454 l3 muv SL 471.0 80000830.0 233.0
6235.0 41454 l3 muv SL 99.0 80000831.0 105.0
6235.0 41454 l3 muv SL 76.0 80000831.0 169.0
6235.0 41454 l3 muv SL 141.0 80000831.0 233.0
6235.0 41454 l3 muv SL 20.0 80000832.0 41.0
6235.0 41454 l3 muv SL 390.0 80000832.0 105.0
6235.0 41454 l3 muv SL 29.0 80000832.0 169.0
6235.0 41454 l3 muv SL 15.0 80000832.0 233.0
6235.0 41454 l3 muv SL 15.0 80000833.0 41.0
6235.0 41454 l3 muv SL 608.0 80000833.0 105.0
6235.0 41454 l3 muv SL 18.0 80000833.0 169.0
6235.0 41454 l3 muv SL 20.0 80000833.0 233.0
6235.0 41454 l3 muv SL 97.0 80000834.0 41.0
6235.0 41454 l3 muv SL 243.0 80000834.0 105.0
6235.0 41454 l3 muv SL 35.0 80000834.0 169.0
6235.0 41454 l3 muv SL 26.0 80000834.0 233.0
6235.0 41454 l3 muv SL 112.0 80000835.0 105.0
6235.0 41454 l3 muv SL 241.0 80000835.0 233.0
6235.0 41454 l3 muv SL 72.0 80000836.0 41.0
6235.0 41454 l3 muv SL 14.0 80000850.0 41.0
6235.0 41454 l3 muv SL 7.0 80000851.0 169.0
6235.0 41454 l3 muv SL 7.0 80000855.0 105.0
6235.0 41454 l3 muv SL 6.0 80000860.0 41.0
6235.0 41454 l3 muv SL 22.0 80000860.0 105.0
6235.0 41454 l3 muv SL 495.0 80000860.0 169.0
6235.0 41454 l3 muv SL 132.0 80000860.0 233.0
6235.0 41454 l3 muv SL 6.0 80000861.0 41.0
6235.0 41454 l3 muv SL 268.0 80000890.0 105.0
6235.0 41454 l3 muv SL 51.0 80000890.0 169.0
6235.0 41454 l3 muv SL 12.0 80000890.0 233.0
6235.0 41454 l3 muv SL 13.0 80000894.0 41.0
6235.0 41454 l3 muv SL 8.0 80000895.0 41.0
6235.0 41454 l3 muv SL 637.0 80000895.0 105.0
6235.0 41454 l3 muv SL 68.0 80000895.0 169.0
6235.0 41454 l3 muv SL 12.0 80000895.0 233.0
6235.0 41454 l3 muv SL 9.0 80000897.0 169.0
6235.0 41454 l3 muv SL 8.0 80000901.0 233.0
6235.0 41454 l3 muv SL 10.0 80000917.0 233.0
6235.0 41454 l3 muv SL 9.0 80000918.0 41.0
6235.0 41454 l3 muv SL 807.0 80000943.0 233.0
6235.0 41454 l3 muv SL 247.0 80000944.0 41.0
6235.0 41454 l3 muv SL 116.0 80000947.0 105.0
6235.0 41454 l3 muv SL 372.0 80000947.0 169.0
6235.0 41454 l3 muv SL 18.0 80000947.0 233.0
6235.0 41454 l3 muv SL 6.0 80000955.0 233.0
6235.0 41454 l3 muv SL 12.0 80000960.0 41.0
6235.0 41454 l3 muv SL 53.0 80000960.0 105.0
6235.0 41454 l3 muv SL 19.0 80000960.0 169.0
6235.0 41454 l3 muv SL 22.0 80000966.0 169.0
6235.0 41454 l3 muv SL 355.0 80000974.0 105.0
6235.0 41454 l3 muv SL 24.0 80000974.0 169.0
6235.0 41454 l3 muv SL 12.0 80000975.0 41.0
6235.0 41454 l3 muv SL 9.0 80000978.0 233.0
6235.0 41454 l3 muv SL 85.0 80000979.0 41.0
6235.0 41454 l3 muv SL 48.0 80000979.0 105.0
6235.0 41454 l3 muv SL 7.0 80000979.0 169.0
6235.0 41454 l3 muv SL 19.0 80000979.0 233.0
6235.0 41454 l3 muv SL 21.0 80000980.0 41.0
6235.0 41454 l3 muv SL 42.0 80000980.0 105.0
6235.0 41454 l3 muv SL 20.0 80000980.0 169.0
6235.0 41454 l3 muv SL 6.0 80000980.0 233.0
6235.0 41454 l3 muv SL 9.0 80000981.0 105.0
6235.0 41454 l3 muv SL 353.0 80000994.0 105.0
6235.0 41454 l3 muv SL 252.0 80000994.0 169.0
6235.0 41454 l3 muv SL 78.0 80000994.0 233.0
6235.0 41454 l3 muv SL 52.0 80000995.0 41.0
6235.0 41454 l3 muv SL 21.0 80000995.0 105.0
6235.0 41454 l3 muv SL 10.0 80000995.0 169.0
6235.0 41454 l3 muv SL 11.0 80000995.0 233.0
6235.0 41454 l3 muv SL 20.0 80000996.0 105.0
6235.0 41454 l3 muv SL 8.0 80000996.0 233.0
6235.0 41454 l3 muv SL 30.0 80000997.0 41.0
6235.0 41454 l3 muv SL 60.0 80000997.0 105.0
6235.0 41454 l3 muv SL 9.0 80001001.0 233.0
6235.0 41454 l3 muv SL 8.0 80001003.0 105.0
6235.0 41454 l3 muv SL 16.0 80001007.0 105.0
6235.0 41454 l3 muv SL 71.0 80001007.0 169.0
6235.0 41454 l3 muv SL 115.0 80001007.0 233.0
6235.0 41454 l3 muv SL 23.0 80001008.0 41.0
6235.0 41454 l3 muv SL 13.0 80001008.0 105.0
6235.0 41454 l3 muv SL 12.0 80001014.0 105.0
6235.0 41454 l3 muv SL 9.0 80001015.0 169.0
6235.0 41454 l3 muv SL 342.0 80001037.0 105.0
6235.0 41454 l3 muv SL 27.0 80001037.0 169.0
6235.0 41454 l3 muv SL 38.0 80001037.0 233.0
6235.0 41454 l3 muv SL 13.0 80001038.0 105.0
6235.0 41454 l3 muv SL 11.0 80001038.0 169.0
6235.0 41454 l3 muv SL 39.0 80001038.0 233.0
6235.0 41454 l3 muv SL 36.0 80001039.0 41.0
6235.0 41454 l3 muv SL 10.0 80001067.0 41.0
6235.0 41454 l3 muv SL 15.0 80001071.0 41.0
6235.0 41454 l3 muv SL 10.0 80001081.0 105.0
6235.0 41454 l3 muv SL 103.0 80001086.0 105.0
6235.0 41454 l3 muv SL 11.0 80001106.0 105.0
6235.0 41454 l3 muv SL 16.0 80001109.0 233.0
6235.0 41454 l3 muv SL 6.0 80001121.0 105.0
6235.0 41454 l3 muv SL 180.0 80001121.0 169.0
6235.0 41454 l3 muv SL 137.0 80001121.0 233.0
6235.0 41454 l3 muv SL 6.0 80001122.0 41.0
6235.0 41454 l3 muv SL 269.0 80001125.0 105.0
6235.0 41454 l3 muv SL 79.0 80001125.0 169.0
6235.0 41454 l3 muv SL 377.0 80001125.0 233.0
6235.0 41454 l3 muv SL 16.0 80001126.0 41.0
6235.0 41454 l3 muv SL 44.0 80001126.0 105.0
6235.0 41454 l3 muv SL 309.0 80001126.0 169.0
6235.0 41454 l3 muv SL 69.0 80001126.0 233.0
6235.0 41454 l3 muv SL 6.0 80001127.0 41.0
6235.0 41454 l3 muv SL 327.0 80001129.0 41.0
6235.0 41454 l3 muv SL 392.0 80001129.0 105.0
6235.0 41454 l3 muv SL 221.0 80001140.0 41.0
6235.0 41454 l3 muv SL 16.0 80001140.0 105.0
6235.0 41454 l3 muv SL 13.0 80001142.0 169.0
6235.0 41454 l3 muv SL 7.0 80001154.0 41.0
6235.0 41454 l3 muv SL 13.0 80001160.0 233.0
6235.0 41454 l3 muv SL 8.0 80001161.0 41.0
6235.0 41454 l3 muv SL 6.0 80001175.0 105.0
6235.0 41454 l3 muv SL 568.0 80001176.0 105.0
6235.0 41454 l3 muv SL 505.0 80001176.0 169.0
6235.0 41454 l3 muv SL 25.0 80001176.0 233.0
6235.0 41454 l3 muv SL 6.0 80001177.0 41.0
6235.0 41454 l3 muv SL 6.0 80001182.0 233.0
6235.0 41454 l3 muv SL 10.0 80001183.0 41.0
6235.0 41454 l3 muv SL 6.0 80001183.0 233.0
6235.0 41454 l3 muv SL 26.0 80001184.0 41.0
6235.0 41454 l3 muv SL 491.0 80001184.0 105.0
6235.0 41454 l3 muv SL 6.0 80001184.0 169.0
6235.0 41454 l3 muv SL 6.0 80001205.0 105.0
6235.0 41454 l3 muv SL 76.0 80001205.0 169.0
6235.0 41454 l3 muv SL 264.0 80001205.0 233.0
6235.0 41454 l3 muv SL 18.0 80001206.0 41.0
6235.0 41454 l3 muv SL 11.0 80001207.0 233.0
6235.0 41454 l3 muv SL 9.0 80001208.0 105.0
6235.0 41454 l3 muv SL 6.0 80001211.0 105.0
6235.0 41454 l3 muv SL 6.0 80001254.0 105.0
6235.0 41454 l3 muv SL 6.0 80001257.0 105.0
6235.0 41454 l3 muv SL 8.0 80001285.0 41.0
6235.0 41454 l3 muv SL 19.0 80001285.0 233.0
6235.0 41454 l3 muv SL 8.0 80001287.0 41.0
6235.0 41454 l3 muv SL 584.0 80001287.0 105.0
6235.0 41454 l3 muv SL 21.0 80001287.0 169.0
6235.0 41454 l3 muv SL 515.0 80001289.0 105.0
6235.0 41454 l3 muv SL 583.0 80001289.0 233.0
6235.0 41454 l3 muv SL 92.0 80001290.0 41.0
6235.0 41454 l3 muv SL 12.0 80001290.0 105.0
6235.0 41454 l3 muv SL 9.0 80001292.0 41.0
6235.0 41454 l3 muv SL 10.0 80001295.0 233.0
6235.0 41454 l3 muv SL 10.0 80001296.0 41.0
6235.0 41454 l3 muv SL 533.0 80001297.0 41.0
6235.0 41454 l3 muv SL 298.0 80001297.0 105.0
6235.0 41454 l3 muv SL 8.0 80001297.0 169.0
6235.0 41454 l3 muv SL 10.0 80001297.0 233.0
6235.0 41454 l3 muv SL 8.0 80001301.0 169.0
6235.0 41454 l3 muv SL 139.0 80001304.0 233.0
6235.0 41454 l3 muv SL 24.0 80001305.0 41.0
6235.0 41454 l3 muv SL 6.0 80001305.0 105.0
6235.0 41454 l3 muv SL 13.0 80001306.0 233.0
6235.0 41454 l3 muv SL 6.0 80001307.0 233.0
6235.0 41454 l3 muv SL 18.0 80001308.0 169.0
6235.0 41454 l3 muv SL 8.0 80001309.0 105.0
6235.0 41454 l3 muv SL 13.0 80001309.0 233.0
6235.0 41454 l3 muv SL 17.0 80001310.0 105.0
6235.0 41454 l3 muv SL 31.0 80001310.0 169.0
6235.0 41454 l3 muv SL 6.0 80001310.0 233.0
6235.0 41454 l3 muv SL 9.0 80001313.0 105.0
6235.0 41454 l3 muv SL 8.0 80001313.0 169.0
6235.0 41454 l3 muv SL 6.0 80001317.0 233.0
6235.0 41454 l3 muv SL 368.0 80001318.0 41.0
6235.0 41454 l3 muv SL 149.0 80001318.0 105.0
6235.0 41454 l3 muv SL 7.0 80001318.0 169.0
6235.0 41454 l3 muv SL 6.0 80001319.0 105.0
6235.0 41454 l3 muv SL 7.0 80001323.0 233.0
6235.0 41454 l3 muv SL 6.0 80001324.0 41.0
6235.0 41454 l3 muv SL 387.0 80001324.0 105.0
6235.0 41454 l3 muv SL 30.0 80001324.0 169.0
6235.0 41454 l3 muv SL 8.0 80001350.0 233.0
6235.0 41454 l3 muv SL 10.0 80001351.0 169.0
6235.0 41454 l3 muv SL 11.0 80001357.0 105.0
6235.0 41454 l3 muv SL 6.0 80001371.0 41.0
6235.0 41454 l3 muv SL 905.0 80001375.0 233.0
6235.0 41454 l3 muv SL 58.0 80001376.0 41.0
6235.0 41454 l3 muv SL 125.0 80001376.0 105.0
6235.0 41454 l3 muv SL 22.0 80001376.0 169.0
6235.0 41454 l3 muv SL 8.0 80001376.0 233.0
6235.0 41454 l3 muv SL 213.0 80001378.0 233.0
6235.0 41454 l3 muv SL 524.0 80001380.0 105.0
6235.0 41454 l3 muv SL 45.0 80001380.0 169.0
6235.0 41454 l3 muv SL 154.0 80001380.0 233.0
6235.0 41454 l3 muv SL 12.0 80001381.0 41.0
6235.0 41454 l3 muv SL 12.0 80001385.0 41.0
6235.0 41454 l3 muv SL 7.0 80001390.0 169.0
6235.0 41454 l3 muv SL 12.0 80001413.0 233.0
6235.0 41454 l3 muv SL 31.0 80001414.0 41.0
6235.0 41454 l3 muv SL 60.0 80001414.0 105.0
6235.0 41454 l3 muv SL 7.0 80001414.0 169.0
6235.0 41454 l3 muv SL 6.0 80001414.0 233.0
6235.0 41454 l3 muv SL 6.0 80001415.0 169.0
6235.0 41454 l3 muv SL 13.0 80001419.0 41.0
6235.0 41454 l3 muv SL 82.0 80001419.0 105.0
6235.0 41454 l3 muv SL 22.0 80001419.0 169.0
6235.0 41454 l3 muv SL 628.0 80001421.0 105.0
6235.0 41454 l3 muv SL 19.0 80001421.0 169.0
6235.0 41454 l3 muv SL 7.0 80001424.0 105.0
6235.0 41454 l3 muv SL 17.0 80001430.0 41.0
6235.0 41454 l3 muv SL 10.0 80001430.0 169.0
6235.0 41454 l3 muv SL 7.0 80001431.0 169.0
6235.0 41454 l3 muv SL 39.0 80001431.0 233.0
6235.0 41454 l3 muv SL 804.0 80001432.0 41.0
6235.0 41454 l3 muv SL 102.0 80001432.0 105.0
6235.0 41454 l3 muv SL 51.0 80001432.0 169.0
6235.0 41454 l3 muv SL 20.0 80001432.0 233.0
6235.0 41454 l3 muv SL 361.0 80001447.0 105.0
6235.0 41454 l3 muv SL 459.0 80001447.0 169.0
6235.0 41454 l3 muv SL 144.0 80001447.0 233.0
6235.0 41454 l3 muv SL 120.0 80001448.0 41.0
6235.0 41454 l3 muv SL 8.0 80001478.0 169.0
6235.0 41454 l3 muv SL 11.0 80001485.0 41.0
6235.0 41454 l3 muv SL 12.0 80001491.0 233.0
6235.0 41454 l3 muv SL 6.0 80001492.0 41.0
6235.0 41454 l3 muv SL 42.0 80001492.0 105.0
6235.0 41454 l3 muv SL 34.0 80001492.0 169.0
6235.0 41454 l3 muv SL 10.0 80001499.0 169.0
6235.0 41454 l3 muv SL 8.0 80001504.0 41.0
6235.0 41454 l3 muv SL 8.0 80001526.0 41.0
6235.0 41454 l3 muv SL 10.0 80001531.0 169.0
6235.0 41454 l3 muv SL 7.0 80001536.0 169.0
6235.0 41454 l3 muv SL 10.0 80001538.0 233.0
6235.0 41454 l3 muv SL 9.0 80001544.0 233.0
6235.0 41454 l3 muv SL 10.0 80001545.0 169.0
6235.0 41454 l3 muv SL 99.0 80001549.0 105.0
6235.0 41454 l3 muv SL 10.0 80001549.0 169.0
6235.0 41454 l3 muv SL 7.0 80001550.0 105.0
6235.0 41454 l3 muv SL 7.0 80001550.0 233.0
6235.0 41454 l3 muv SL 45.0 80001551.0 41.0
6235.0 41454 l3 muv SL 164.0 80001551.0 105.0
6235.0 41454 l3 muv SL 8.0 80001551.0 169.0
6235.0 41454 l3 muv SL 18.0 80001554.0 105.0
6235.0 41454 l3 muv SL 7.0 80001554.0 169.0
6235.0 41454 l3 muv SL 9.0 80001567.0 105.0
6235.0 41454 l3 muv SL 7.0 80001576.0 105.0
6235.0 41454 l3 muv SL 18.0 80001585.0 105.0
6235.0 41454 l3 muv SL 24.0 80001592.0 41.0
6235.0 41454 l3 muv SL 17.0 80001592.0 105.0
6235.0 41454 l3 muv SL 17.0 80001596.0 41.0
6235.0 41454 l3 muv SL 180.0 80001596.0 105.0
6235.0 41454 l3 muv SL 11.0 80001604.0 105.0
6235.0 41454 l3 muv SL 6.0 80001605.0 105.0
6235.0 41454 l3 muv SL 439.0 80001605.0 169.0
6235.0 41454 l3 muv SL 41.0 80001605.0 233.0
6235.0 41454 l3 muv SL 6.0 80001606.0 41.0
6235.0 41454 l3 muv SL 11.0 80001608.0 169.0
6235.0 41454 l3 muv SL 11.0 80001618.0 105.0
6235.0 41454 l3 muv SL 569.0 80001619.0 105.0
6235.0 41454 l3 muv SL 52.0 80001619.0 169.0
6235.0 41454 l3 muv SL 10.0 80001620.0 233.0
6235.0 41454 l3 muv SL 8.0 80001622.0 233.0
6235.0 41454 l3 muv SL 7.0 80001623.0 41.0
6235.0 41454 l3 muv SL 10.0 80001626.0 41.0
6235.0 41454 l3 muv SL 486.0 80001627.0 41.0
6235.0 41454 l3 muv SL 45.0 80001627.0 105.0
6235.0 41454 l3 muv SL 343.0 80001627.0 169.0
6235.0 41454 l3 muv SL 12.0 80001627.0 233.0
6235.0 41454 l3 muv SL 7.0 80001628.0 41.0
6235.0 41454 l3 muv SL 8.0 80001629.0 41.0
6235.0 41454 l3 muv SL 11.0 80001633.0 233.0
6235.0 41454 l3 muv SL 15.0 80001635.0 41.0
6235.0 41454 l3 muv SL 15.0 80001638.0 233.0
6235.0 41454 l3 muv SL 10.0 80001654.0 233.0
6235.0 41454 l3 muv SL 6.0 80001659.0 41.0
6235.0 41454 l3 muv SL 23.0 80001659.0 105.0
6235.0 41454 l3 muv SL 18.0 80001659.0 169.0
6235.0 41454 l3 muv SL 35.0 80001659.0 233.0
6235.0 41454 l3 muv SL 7.0 80001660.0 105.0
6235.0 41454 l3 muv SL 8.0 80001661.0 233.0
6235.0 41454 l3 muv SL 7.0 80001662.0 41.0
6235.0 41454 l3 muv SL 19.0 80001663.0 169.0
6235.0 41454 l3 muv SL 12.0 80001671.0 169.0
6235.0 41454 l3 muv SL 9.0 80001750.0 169.0
6235.0 41454 l3 muv SL 133.0 80001750.0 233.0
6235.0 41454 l3 muv SL 8.0 80001751.0 41.0
6235.0 41454 l3 muv SL 7.0 80001752.0 41.0
6235.0 41454 l3 muv SL 9.0 80001752.0 169.0
6235.0 41454 l3 muv SL 6.0 80001752.0 233.0
6235.0 41454 l3 muv SL 13.0 80001754.0 169.0
6235.0 41454 l3 muv SL 6.0 80001754.0 233.0
6235.0 41454 l3 muv SL 17.0 80001755.0 233.0
6235.0 41454 l3 muv SL 7.0 80001756.0 169.0
6235.0 41454 l3 muv SL 173.0 80001765.0 105.0
6235.0 41454 l3 muv SL 168.0 80001765.0 169.0
6235.0 41454 l3 muv SL 35.0 80001765.0 233.0
