run burst level detector fpga energy timestamp finetime
6235.0 41454 l3 lkr SL 6.0 80005803.0 62.0
6235.0 41454 l3 lkr SL 10.0 80005717.0 233.0
6235.0 41454 l3 lkr SL 7.0 80005813.0 83.0
6235.0 41454 l3 lkr SL 16.0 80005711.0 53.0
6235.0 41454 l3 lkr SL 8.0 80005813.0 62.0
6235.0 41454 l3 lkr SL 14.0 80005717.0 201.0
6235.0 41454 l3 lkr SL 22.0 80005819.0 62.0
6235.0 41454 l3 lkr SL 56.0 80005711.0 57.0
6235.0 41454 l3 lkr SL 8.0 80005822.0 233.0
6235.0 41454 l3 lkr SL 8.0 80005718.0 28.0
6235.0 41454 l3 lkr SL 6.0 80005819.0 147.0
6235.0 41454 l3 lkr SL 15.0 80005711.0 41.0
6235.0 41454 l3 lkr SL 34.0 80005822.0 187.0
6235.0 41454 l3 lkr SL 10.0 80005719.0 181.0
6235.0 41454 l3 lkr SL 17.0 80005822.0 153.0
6235.0 41454 l3 lkr SL 137.0 80005711.0 60.0
6235.0 41454 l3 lkr SL 14.0 80005822.0 233.0
6235.0 41454 l3 lkr SL 39.0 80005711.0 71.0
6235.0 41454 l3 lkr SL 153.0 80005711.0 73.0
6235.0 41454 l3 lkr SL 6.0 80005717.0 147.0
6235.0 41454 l3 lkr SL 6.0 80005718.0 147.0
6235.0 41454 l3 lkr SL 14.0 80005735.0 73.0
6235.0 41454 l3 lkr SL 9.0 80005735.0 156.0
6235.0 41454 l3 lkr SL 7.0 80005735.0 201.0
6235.0 41454 l3 lkr SL 7.0 80005735.0 105.0
6235.0 41454 l3 lkr SL 6.0 80005734.0 233.0
6235.0 41454 l3 lkr SL 7.0 80005735.0 190.0
6235.0 41454 l3 lkr SL 9.0 80005843.0 2.0
6235.0 41454 l3 lkr SL 16.0 80005733.0 41.0
6235.0 41454 l3 lkr SL 6.0 80005843.0 62.0
6235.0 41454 l3 lkr SL 57.0 80005842.0 228.0
6235.0 41454 l3 lkr SL 9.0 80005735.0 156.0
6235.0 41454 l3 lkr SL 13.0 80005842.0 169.0
6235.0 41454 l3 lkr SL 25.0 80005842.0 242.0
6235.0 41454 l3 lkr SL 7.0 80005735.0 9.0
6235.0 41454 l3 lkr SL 17.0 80005842.0 185.0
6235.0 41454 l3 lkr SL 25.0 80005842.0 201.0
6235.0 41454 l3 lkr SL 12.0 80005735.0 86.0
6235.0 41454 l3 lkr SL 6.0 80005843.0 62.0
6235.0 41454 l3 lkr SL 12.0 80005843.0 13.0
6235.0 41454 l3 lkr SL 9.0 80005735.0 105.0
6235.0 41454 l3 lkr SL 6.0 80005842.0 105.0
6235.0 41454 l3 lkr SL 53.0 80005842.0 227.0
6235.0 41454 l3 lkr SL 6.0 80005735.0 147.0
6235.0 41454 l3 lkr SL 38.0 80005842.0 179.0
6235.0 41454 l3 lkr SL 54.0 80005735.0 122.0
6235.0 41454 l3 lkr SL 8.0 80005842.0 181.0
6235.0 41454 l3 lkr SL 12.0 80005735.0 123.0
6235.0 41454 l3 lkr SL 15.0 80005735.0 121.0
6235.0 41454 l3 lkr SL 8.0 80005734.0 233.0
6235.0 41454 l3 lkr SL 15.0 80005735.0 105.0
6235.0 41454 l3 lkr SL 15.0 80005735.0 89.0
6235.0 41454 l3 lkr SL 96.0 80005735.0 107.0
6235.0 41454 l3 lkr SL 96.0 80005735.0 95.0
6235.0 41454 l3 lkr SL 7.0 80005746.0 53.0
6235.0 41454 l3 lkr SL 7.0 80005746.0 53.0
6235.0 41454 l3 lkr SL 6.0 80005759.0 233.0
6235.0 41454 l3 lkr SL 7.0 80005759.0 190.0
6235.0 41454 l3 lkr SL 10.0 80005757.0 181.0
6235.0 41454 l3 lkr SL 9.0 80005760.0 2.0
6235.0 41454 l3 lkr SL 279.0 80005759.0 197.0
6235.0 41454 l3 lkr SL 17.0 80005759.0 247.0
6235.0 41454 l3 lkr SL 21.0 80005759.0 194.0
6235.0 41454 l3 lkr SL 6.0 80005759.0 233.0
6235.0 41454 l3 lkr SL 8.0 80005785.0 28.0
6235.0 41454 l3 lkr SL 8.0 80005785.0 28.0
6235.0 41454 l3 lkr SL 20.0 80005796.0 83.0
6235.0 41454 l3 lkr SL 7.0 80005796.0 9.0
6235.0 41454 l3 lkr SL 12.0 80005796.0 86.0
6235.0 41454 l3 lkr SL 50.0 80005796.0 67.0
6235.0 41454 l3 lkr SL 8.0 80005797.0 28.0
6235.0 41454 l3 lkr SL 23.0 80005796.0 77.0
6235.0 41454 l3 lkr SL 14.0 80005796.0 86.0
6235.0 41454 l3 lkr SL 6.0 80005803.0 105.0
6235.0 41454 l3 lkr SL 303.0 80005796.0 40.0
6235.0 41454 l3 lkr SL 8.0 80005797.0 28.0
6235.0 41454 l3 lkr SL 9.0 80005806.0 73.0
6235.0 41454 l3 lkr SL 53.0 80005796.0 100.0
6235.0 41454 l3 lkr SL 9.0 80005796.0 126.0
6235.0 41454 l3 lkr SL 6.0 80005795.0 233.0
6235.0 41454 l3 lkr SL 6.0 80005796.0 41.0
6235.0 41454 l3 lkr SL 6.0 80005795.0 233.0
6235.0 41454 l3 lkr SL 8.0 80005813.0 105.0
6235.0 41454 l3 lkr SL 9.0 80005905.0 53.0
6235.0 41454 l3 lkr SL 7.0 80005808.0 201.0
6235.0 41454 l3 lkr SL 14.0 80005816.0 33.0
6235.0 41454 l3 lkr SL 6.0 80005813.0 105.0
6235.0 41454 l3 lkr SL 10.0 80005813.0 147.0
6235.0 41454 l3 lkr SL 21.0 80005911.0 105.0
6235.0 41454 l3 lkr SL 8.0 80005813.0 105.0
6235.0 41454 l3 lkr SL 13.0 80005913.0 169.0
6235.0 41454 l3 lkr SL 12.0 80005910.0 79.0
6235.0 41454 l3 lkr SL 8.0 80005814.0 233.0
6235.0 41454 l3 lkr SL 12.0 80005917.0 13.0
6235.0 41454 l3 lkr SL 7.0 80005911.0 137.0
6235.0 41454 l3 lkr SL 6.0 80005822.0 62.0
6235.0 41454 l3 lkr SL 23.0 80005910.0 81.0
6235.0 41454 l3 lkr SL 7.0 80005819.0 201.0
6235.0 41454 l3 lkr SL 10.0 80005913.0 233.0
6235.0 41454 l3 lkr SL 16.0 80005813.0 137.0
6235.0 41454 l3 lkr SL 10.0 80005910.0 28.0
6235.0 41454 l3 lkr SL 7.0 80005823.0 9.0
6235.0 41454 l3 lkr SL 17.0 80005911.0 190.0
6235.0 41454 l3 lkr SL 23.0 80005822.0 198.0
6235.0 41454 l3 lkr SL 8.0 80005922.0 79.0
6235.0 41454 l3 lkr SL 9.0 80005914.0 2.0
6235.0 41454 l3 lkr SL 14.0 80005813.0 105.0
6235.0 41454 l3 lkr SL 6.0 80005924.0 105.0
6235.0 41454 l3 lkr SL 141.0 80005918.0 70.0
6235.0 41454 l3 lkr SL 6.0 80005822.0 233.0
6235.0 41454 l3 lkr SL 21.0 80005922.0 85.0
6235.0 41454 l3 lkr SL 7.0 80005918.0 105.0
6235.0 41454 l3 lkr SL 6.0 80005820.0 62.0
6235.0 41454 l3 lkr SL 9.0 80005919.0 2.0
6235.0 41454 l3 lkr SL 6.0 80005827.0 169.0
6235.0 41454 l3 lkr SL 16.0 80005918.0 53.0
6235.0 41454 l3 lkr SL 8.0 80005813.0 130.0
6235.0 41454 l3 lkr SL 13.0 80005918.0 214.0
6235.0 41454 l3 lkr SL 13.0 80005827.0 105.0
6235.0 41454 l3 lkr SL 6.0 80005918.0 105.0
6235.0 41454 l3 lkr SL 24.0 80005822.0 233.0
6235.0 41454 l3 lkr SL 16.0 80005918.0 62.0
6235.0 41454 l3 lkr SL 9.0 80005827.0 2.0
6235.0 41454 l3 lkr SL 8.0 80005924.0 169.0
6235.0 41454 l3 lkr SL 6.0 80005815.0 41.0
6235.0 41454 l3 lkr SL 15.0 80005918.0 57.0
6235.0 41454 l3 lkr SL 6.0 80005827.0 169.0
6235.0 41454 l3 lkr SL 16.0 80005922.0 73.0
6235.0 41454 l3 lkr SL 16.0 80005819.0 169.0
6235.0 41454 l3 lkr SL 6.0 80005918.0 233.0
6235.0 41454 l3 lkr SL 117.0 80005829.0 203.0
6235.0 41454 l3 lkr SL 64.0 80005924.0 105.0
6235.0 41454 l3 lkr SL 8.0 80005827.0 28.0
6235.0 41454 l3 lkr SL 15.0 80005922.0 57.0
6235.0 41454 l3 lkr SL 8.0 80005919.0 28.0
6235.0 41454 l3 lkr SL 9.0 80005819.0 207.0
6235.0 41454 l3 lkr SL 6.0 80005924.0 233.0
6235.0 41454 l3 lkr SL 63.0 80005829.0 182.0
6235.0 41454 l3 lkr SL 10.0 80005925.0 181.0
6235.0 41454 l3 lkr SL 8.0 80005822.0 147.0
6235.0 41454 l3 lkr SL 253.0 80005922.0 68.0
6235.0 41454 l3 lkr SL 8.0 80005924.0 169.0
6235.0 41454 l3 lkr SL 25.0 80005829.0 179.0
6235.0 41454 l3 lkr SL 10.0 80005922.0 105.0
6235.0 41454 l3 lkr SL 19.0 80005918.0 174.0
6235.0 41454 l3 lkr SL 8.0 80005835.0 169.0
6235.0 41454 l3 lkr SL 8.0 80005925.0 233.0
6235.0 41454 l3 lkr SL 9.0 80005925.0 105.0
6235.0 41454 l3 lkr SL 14.0 80005819.0 196.0
6235.0 41454 l3 lkr SL 25.0 80005925.0 222.0
6235.0 41454 l3 lkr SL 6.0 80005822.0 233.0
6235.0 41454 l3 lkr SL 6.0 80005926.0 41.0
6235.0 41454 l3 lkr SL 7.0 80005924.0 19.0
6235.0 41454 l3 lkr SL 7.0 80005842.0 190.0
6235.0 41454 l3 lkr SL 7.0 80005925.0 201.0
6235.0 41454 l3 lkr SL 11.0 80005823.0 105.0
6235.0 41454 l3 lkr SL 11.0 80005924.0 53.0
6235.0 41454 l3 lkr SL 7.0 80005843.0 53.0
6235.0 41454 l3 lkr SL 7.0 80005925.0 73.0
6235.0 41454 l3 lkr SL 10.0 80005842.0 233.0
6235.0 41454 l3 lkr SL 10.0 80005925.0 190.0
6235.0 41454 l3 lkr SL 35.0 80005819.0 212.0
6235.0 41454 l3 lkr SL 12.0 80005925.0 190.0
6235.0 41454 l3 lkr SL 6.0 80005842.0 233.0
6235.0 41454 l3 lkr SL 16.0 80005924.0 119.0
6235.0 41454 l3 lkr SL 37.0 80005842.0 210.0
6235.0 41454 l3 lkr SL 31.0 80005924.0 83.0
6235.0 41454 l3 lkr SL 32.0 80005822.0 233.0
6235.0 41454 l3 lkr SL 7.0 80005974.0 53.0
6235.0 41454 l3 lkr SL 10.0 80005925.0 190.0
6235.0 41454 l3 lkr SL 8.0 80005843.0 28.0
6235.0 41454 l3 lkr SL 78.0 80005925.0 211.0
6235.0 41454 l3 lkr SL 10.0 80005822.0 181.0
6235.0 41454 l3 lkr SL 7.0 80005974.0 53.0
6235.0 41454 l3 lkr SL 6.0 80005924.0 105.0
6235.0 41454 l3 lkr SL 8.0 80005843.0 28.0
6235.0 41454 l3 lkr SL 117.0 80005925.0 230.0
6235.0 41454 l3 lkr SL 41.0 80005827.0 141.0
6235.0 41454 l3 lkr SL 8.0 80005925.0 233.0
6235.0 41454 l3 lkr SL 9.0 80005843.0 2.0
6235.0 41454 l3 lkr SL 14.0 80005925.0 147.0
6235.0 41454 l3 lkr SL 9.0 80005819.0 207.0
6235.0 41454 l3 lkr SL 12.0 80005925.0 190.0
6235.0 41454 l3 lkr SL 17.0 80005827.0 190.0
6235.0 41454 l3 lkr SL 13.0 80005924.0 121.0
6235.0 41454 l3 lkr SL 8.0 80005905.0 233.0
6235.0 41454 l3 lkr SL 6.0 80005925.0 62.0
6235.0 41454 l3 lkr SL 20.0 80005909.0 233.0
6235.0 41454 l3 lkr SL 8.0 80005925.0 130.0
6235.0 41454 l3 lkr SL 6.0 80005910.0 41.0
6235.0 41454 l3 lkr SL 10.0 80005964.0 130.0
6235.0 41454 l3 lkr SL 36.0 80005910.0 82.0
6235.0 41454 l3 lkr SL 7.0 80005983.0 9.0
6235.0 41454 l3 lkr SL 8.0 80005909.0 105.0
6235.0 41454 l3 lkr SL 13.0 80005983.0 25.0
6235.0 41454 l3 lkr SL 11.0 80005910.0 2.0
6235.0 41454 l3 lkr SL 8.0 80005983.0 62.0
6235.0 41454 l3 lkr SL 17.0 80005909.0 217.0
6235.0 41454 l3 lkr SL 6.0 80005982.0 233.0
6235.0 41454 l3 lkr SL 10.0 80005909.0 169.0
6235.0 41454 l3 lkr SL 12.0 80005983.0 19.0
6235.0 41454 l3 lkr SL 13.0 80005908.0 126.0
6235.0 41454 l3 lkr SL 17.0 80005982.0 247.0
6235.0 41454 l3 lkr SL 7.0 80005910.0 83.0
6235.0 41454 l3 lkr SL 15.0 80005983.0 19.0
6235.0 41454 l3 lkr SL 7.0 80005910.0 9.0
6235.0 41454 l3 lkr SL 27.0 80005982.0 242.0
6235.0 41454 l3 lkr SL 44.0 80005910.0 71.0
6235.0 41454 l3 lkr SL 7.0 80005991.0 190.0
6235.0 41454 l3 lkr SL 8.0 80005917.0 147.0
6235.0 41454 l3 lkr SL 13.0 80005983.0 48.0
6235.0 41454 l3 lkr SL 11.0 80005910.0 41.0
6235.0 41454 l3 lkr SL 14.0 80005983.0 9.0
6235.0 41454 l3 lkr SL 8.0 80005911.0 130.0
6235.0 41454 l3 lkr SL 7.0 80005993.0 53.0
6235.0 41454 l3 lkr SL 6.0 80005918.0 233.0
6235.0 41454 l3 lkr SL 7.0 80005993.0 53.0
6235.0 41454 l3 lkr SL 23.0 80005911.0 137.0
6235.0 41454 l3 lkr SL 6.0 80005917.0 233.0
6235.0 41454 l3 lkr SL 7.0 80005910.0 105.0
6235.0 41454 l3 lkr SL 11.0 80005922.0 83.0
6235.0 41454 l3 lkr SL 10.0 80005908.0 181.0
6235.0 41454 l3 lkr SL 8.0 80005922.0 28.0
6235.0 41454 l3 lkr SL 9.0 80005910.0 9.0
6235.0 41454 l3 lkr SL 6.0 80006019.0 79.0
6235.0 41454 l3 lkr SL 6.0 80005924.0 233.0
6235.0 41454 l3 lkr SL 25.0 80005911.0 30.0
6235.0 41454 l3 lkr SL 6.0 80006019.0 79.0
6235.0 41454 l3 lkr SL 10.0 80005911.0 105.0
6235.0 41454 l3 lkr SL 130.0 80005922.0 101.0
6235.0 41454 l3 lkr SL 15.0 80005911.0 178.0
6235.0 41454 l3 lkr SL 49.0 80005922.0 82.0
6235.0 41454 l3 lkr SL 6.0 80005909.0 233.0
6235.0 41454 l3 lkr SL 10.0 80005910.0 62.0
6235.0 41454 l3 lkr SL 161.0 80005924.0 115.0
6235.0 41454 l3 lkr SL 88.0 80005910.0 6.0
6235.0 41454 l3 lkr SL 27.0 80005924.0 87.0
6235.0 41454 l3 lkr SL 6.0 80005910.0 233.0
6235.0 41454 l3 lkr SL 11.0 80005925.0 156.0
6235.0 41454 l3 lkr SL 17.0 80005909.0 249.0
6235.0 41454 l3 lkr SL 11.0 80005925.0 137.0
6235.0 41454 l3 lkr SL 55.0 80005911.0 149.0
6235.0 41454 l3 lkr SL 7.0 80006050.0 9.0
6235.0 41454 l3 lkr SL 9.0 80005910.0 201.0
6235.0 41454 l3 lkr SL 33.0 80006049.0 210.0
6235.0 41454 l3 lkr SL 6.0 80005924.0 233.0
6235.0 41454 l3 lkr SL 10.0 80006049.0 181.0
6235.0 41454 l3 lkr SL 10.0 80005924.0 147.0
6235.0 41454 l3 lkr SL 23.0 80006049.0 179.0
6235.0 41454 l3 lkr SL 10.0 80005925.0 105.0
6235.0 41454 l3 lkr SL 6.0 80006049.0 147.0
6235.0 41454 l3 lkr SL 15.0 80005911.0 178.0
6235.0 41454 l3 lkr SL 7.0 80006049.0 190.0
6235.0 41454 l3 lkr SL 7.0 80005922.0 53.0
6235.0 41454 l3 lkr SL 7.0 80006050.0 9.0
6235.0 41454 l3 lkr SL 7.0 80005911.0 105.0
6235.0 41454 l3 lkr SL 21.0 80006049.0 194.0
6235.0 41454 l3 lkr SL 6.0 80005926.0 41.0
6235.0 41454 l3 lkr SL 7.0 80006049.0 19.0
6235.0 41454 l3 lkr SL 7.0 80005935.0 19.0
6235.0 41454 l3 lkr SL 48.0 80005911.0 177.0
6235.0 41454 l3 lkr SL 47.0 80005918.0 2.0
6235.0 41454 l3 lkr SL 8.0 80005924.0 62.0
6235.0 41454 l3 lkr SL 15.0 80005917.0 169.0
6235.0 41454 l3 lkr SL 6.0 80005910.0 233.0
6235.0 41454 l3 lkr SL 11.0 80006071.0 156.0
6235.0 41454 l3 lkr SL 50.0 80005925.0 222.0
6235.0 41454 l3 lkr SL 9.0 80005918.0 73.0
6235.0 41454 l3 lkr SL 21.0 80005918.0 30.0
6235.0 41454 l3 lkr SL 14.0 80006076.0 41.0
6235.0 41454 l3 lkr SL 24.0 80005925.0 211.0
6235.0 41454 l3 lkr SL 176.0 80006076.0 53.0
6235.0 41454 l3 lkr SL 8.0 80005950.0 233.0
6235.0 41454 l3 lkr SL 10.0 80006076.0 19.0
6235.0 41454 l3 lkr SL 11.0 80005918.0 126.0
6235.0 41454 l3 lkr SL 51.0 80006076.0 34.0
6235.0 41454 l3 lkr SL 344.0 80005917.0 231.0
6235.0 41454 l3 lkr SL 6.0 80006079.0 233.0
6235.0 41454 l3 lkr SL 7.0 80005925.0 190.0
6235.0 41454 l3 lkr SL 27.0 80006079.0 222.0
6235.0 41454 l3 lkr SL 6.0 80005951.0 41.0
6235.0 41454 l3 lkr SL 8.0 80005918.0 130.0
6235.0 41454 l3 lkr SL 8.0 80005918.0 62.0
6235.0 41454 l3 lkr SL 7.0 80005927.0 19.0
6235.0 41454 l3 lkr SL 10.0 80005918.0 79.0
6235.0 41454 l3 lkr SL 6.0 80005918.0 130.0
6235.0 41454 l3 lkr SL 10.0 80005918.0 130.0
6235.0 41454 l3 lkr SL 19.0 80005918.0 30.0
6235.0 41454 l3 lkr SL 12.0 80005917.0 233.0
6235.0 41454 l3 lkr SL 74.0 80006098.0 218.0
6235.0 41454 l3 lkr SL 7.0 80005918.0 105.0
6235.0 41454 l3 lkr SL 14.0 80006098.0 196.0
6235.0 41454 l3 lkr SL 39.0 80006098.0 225.0
6235.0 41454 l3 lkr SL 18.0 80005925.0 233.0
6235.0 41454 l3 lkr SL 11.0 80006098.0 201.0
6235.0 41454 l3 lkr SL 20.0 80006098.0 190.0
6235.0 41454 l3 lkr SL 16.0 80006098.0 201.0
6235.0 41454 l3 lkr SL 11.0 80005918.0 211.0
6235.0 41454 l3 lkr SL 9.0 80006098.0 201.0
6235.0 41454 l3 lkr SL 11.0 80005925.0 156.0
6235.0 41454 l3 lkr SL 9.0 80005918.0 105.0
6235.0 41454 l3 lkr SL 11.0 80006106.0 83.0
6235.0 41454 l3 lkr SL 14.0 80005925.0 196.0
6235.0 41454 l3 lkr SL 25.0 80006106.0 139.0
6235.0 41454 l3 lkr SL 10.0 80005922.0 169.0
6235.0 41454 l3 lkr SL 100.0 80006106.0 153.0
6235.0 41454 l3 lkr SL 13.0 80005925.0 214.0
6235.0 41454 l3 lkr SL 7.0 80006106.0 137.0
6235.0 41454 l3 lkr SL 12.0 80005918.0 105.0
6235.0 41454 l3 lkr SL 12.0 80006106.0 147.0
6235.0 41454 l3 lkr SL 10.0 80005926.0 19.0
6235.0 41454 l3 lkr SL 84.0 80006106.0 143.0
6235.0 41454 l3 lkr SL 11.0 80005925.0 254.0
6235.0 41454 l3 lkr SL 10.0 80006106.0 233.0
6235.0 41454 l3 lkr SL 15.0 80005925.0 217.0
6235.0 41454 l3 lkr SL 10.0 80005918.0 19.0
6235.0 41454 l3 lkr SL 8.0 80005939.0 130.0
6235.0 41454 l3 lkr SL 21.0 80005925.0 194.0
6235.0 41454 l3 lkr SL 7.0 80005939.0 137.0
6235.0 41454 l3 lkr SL 18.0 80005982.0 233.0
6235.0 41454 l3 lkr SL 16.0 80005925.0 204.0
6235.0 41454 l3 lkr SL 18.0 80005939.0 130.0
6235.0 41454 l3 lkr SL 6.0 80005926.0 105.0
6235.0 41454 l3 lkr SL 13.0 80005983.0 31.0
6235.0 41454 l3 lkr SL 570.0 80005938.0 245.0
6235.0 41454 l3 lkr SL 9.0 80005925.0 201.0
6235.0 41454 l3 lkr SL 96.0 80005939.0 87.0
6235.0 41454 l3 lkr SL 37.0 80005925.0 183.0
6235.0 41454 l3 lkr SL 10.0 80005967.0 62.0
6235.0 41454 l3 lkr SL 15.0 80005925.0 214.0
6235.0 41454 l3 lkr SL 6.0 80005925.0 105.0
6235.0 41454 l3 lkr SL 11.0 80005925.0 169.0
6235.0 41454 l3 lkr SL 9.0 80006138.0 201.0
6235.0 41454 l3 lkr SL 37.0 80006138.0 185.0
6235.0 41454 l3 lkr SL 8.0 80005922.0 233.0
6235.0 41454 l3 lkr SL 9.0 80006138.0 156.0
6235.0 41454 l3 lkr SL 8.0 80006139.0 41.0
6235.0 41454 l3 lkr SL 10.0 80005939.0 105.0
6235.0 41454 l3 lkr SL 6.0 80006138.0 233.0
6235.0 41454 l3 lkr SL 6.0 80005939.0 105.0
6235.0 41454 l3 lkr SL 16.0 80006138.0 137.0
6235.0 41454 l3 lkr SL 33.0 80005939.0 131.0
6235.0 41454 l3 lkr SL 10.0 80005983.0 19.0
6235.0 41454 l3 lkr SL 9.0 80005983.0 2.0
6235.0 41454 l3 lkr SL 14.0 80005939.0 105.0
6235.0 41454 l3 lkr SL 6.0 80005983.0 41.0
6235.0 41454 l3 lkr SL 8.0 80005948.0 79.0
6235.0 41454 l3 lkr SL 8.0 80005983.0 28.0
6235.0 41454 l3 lkr SL 36.0 80005982.0 247.0
6235.0 41454 l3 lkr SL 10.0 80005982.0 233.0
6235.0 41454 l3 lkr SL 8.0 80005982.0 233.0
6235.0 41454 l3 lkr SL 11.0 80006156.0 83.0
6235.0 41454 l3 lkr SL 28.0 80005983.0 11.0
6235.0 41454 l3 lkr SL 11.0 80005982.0 254.0
6235.0 41454 l3 lkr SL 8.0 80005983.0 62.0
6235.0 41454 l3 lkr SL 6.0 80005983.0 41.0
6235.0 41454 l3 lkr SL 13.0 80005982.0 156.0
6235.0 41454 l3 lkr SL 15.0 80005983.0 48.0
6235.0 41454 l3 lkr SL 8.0 80005983.0 28.0
6235.0 41454 l3 lkr SL 21.0 80005983.0 30.0
6235.0 41454 l3 lkr SL 7.0 80005983.0 53.0
6235.0 41454 l3 lkr SL 9.0 80005983.0 68.0
6235.0 41454 l3 lkr SL 8.0 80005982.0 233.0
6235.0 41454 l3 lkr SL 25.0 80005983.0 6.0
6235.0 41454 l3 lkr SL 9.0 80005983.0 2.0
6235.0 41454 l3 lkr SL 12.0 80006001.0 86.0
6235.0 41454 l3 lkr SL 19.0 80005983.0 30.0
6235.0 41454 l3 lkr SL 9.0 80006181.0 2.0
6235.0 41454 l3 lkr SL 21.0 80005983.0 65.0
6235.0 41454 l3 lkr SL 18.0 80005983.0 2.0
6235.0 41454 l3 lkr SL 6.0 80005983.0 41.0
6235.0 41454 l3 lkr SL 105.0 80006029.0 51.0
6235.0 41454 l3 lkr SL 6.0 80005983.0 169.0
6235.0 41454 l3 lkr SL 6.0 80006028.0 233.0
6235.0 41454 l3 lkr SL 18.0 80005983.0 2.0
6235.0 41454 l3 lkr SL 21.0 80006029.0 73.0
6235.0 41454 l3 lkr SL 8.0 80006192.0 233.0
6235.0 41454 l3 lkr SL 10.0 80005982.0 181.0
6235.0 41454 l3 lkr SL 556.0 80006028.0 238.0
6235.0 41454 l3 lkr SL 7.0 80006192.0 190.0
6235.0 41454 l3 lkr SL 6.0 80006196.0 169.0
6235.0 41454 l3 lkr SL 60.0 80006196.0 173.0
6235.0 41454 l3 lkr SL 10.0 80005983.0 19.0
6235.0 41454 l3 lkr SL 6.0 80006192.0 233.0
6235.0 41454 l3 lkr SL 16.0 80006196.0 233.0
6235.0 41454 l3 lkr SL 32.0 80006196.0 185.0
6235.0 41454 l3 lkr SL 33.0 80006029.0 97.0
6235.0 41454 l3 lkr SL 6.0 80006196.0 169.0
6235.0 41454 l3 lkr SL 14.0 80006196.0 159.0
6235.0 41454 l3 lkr SL 10.0 80005982.0 233.0
6235.0 41454 l3 lkr SL 9.0 80006196.0 137.0
6235.0 41454 l3 lkr SL 34.0 80006196.0 187.0
6235.0 41454 l3 lkr SL 12.0 80006029.0 105.0
6235.0 41454 l3 lkr SL 11.0 80006196.0 169.0
6235.0 41454 l3 lkr SL 9.0 80005983.0 68.0
6235.0 41454 l3 lkr SL 12.0 80006196.0 147.0
6235.0 41454 l3 lkr SL 9.0 80006018.0 2.0
6235.0 41454 l3 lkr SL 29.0 80006196.0 205.0
6235.0 41454 l3 lkr SL 9.0 80006018.0 2.0
6235.0 41454 l3 lkr SL 258.0 80006203.0 230.0
6235.0 41454 l3 lkr SL 9.0 80006028.0 2.0
6235.0 41454 l3 lkr SL 6.0 80006202.0 62.0
6235.0 41454 l3 lkr SL 8.0 80006029.0 79.0
6235.0 41454 l3 lkr SL 10.0 80006196.0 181.0
6235.0 41454 l3 lkr SL 14.0 80006029.0 90.0
6235.0 41454 l3 lkr SL 6.0 80006196.0 233.0
6235.0 41454 l3 lkr SL 6.0 80006046.0 62.0
6235.0 41454 l3 lkr SL 7.0 80006203.0 137.0
6235.0 41454 l3 lkr SL 27.0 80006049.0 173.0
6235.0 41454 l3 lkr SL 66.0 80006196.0 185.0
6235.0 41454 l3 lkr SL 9.0 80006049.0 156.0
6235.0 41454 l3 lkr SL 45.0 80006203.0 195.0
6235.0 41454 l3 lkr SL 48.0 80006049.0 161.0
6235.0 41454 l3 lkr SL 23.0 80006196.0 174.0
6235.0 41454 l3 lkr SL 7.0 80006049.0 105.0
6235.0 41454 l3 lkr SL 6.0 80006204.0 41.0
6235.0 41454 l3 lkr SL 11.0 80006049.0 207.0
6235.0 41454 l3 lkr SL 8.0 80006204.0 28.0
6235.0 41454 l3 lkr SL 32.0 80006049.0 169.0
6235.0 41454 l3 lkr SL 8.0 80006196.0 233.0
6235.0 41454 l3 lkr SL 89.0 80006049.0 189.0
6235.0 41454 l3 lkr SL 14.0 80006203.0 233.0
6235.0 41454 l3 lkr SL 6.0 80006049.0 62.0
6235.0 41454 l3 lkr SL 8.0 80006216.0 105.0
6235.0 41454 l3 lkr SL 12.0 80006049.0 190.0
6235.0 41454 l3 lkr SL 9.0 80006222.0 207.0
6235.0 41454 l3 lkr SL 7.0 80006049.0 137.0
6235.0 41454 l3 lkr SL 20.0 80006223.0 55.0
6235.0 41454 l3 lkr SL 6.0 80006049.0 147.0
6235.0 41454 l3 lkr SL 580.0 80006222.0 125.0
6235.0 41454 l3 lkr SL 10.0 80006049.0 147.0
6235.0 41454 l3 lkr SL 10.0 80006235.0 79.0
6235.0 41454 l3 lkr SL 24.0 80006222.0 233.0
6235.0 41454 l3 lkr SL 8.0 80006049.0 130.0
6235.0 41454 l3 lkr SL 21.0 80006223.0 45.0
6235.0 41454 l3 lkr SL 23.0 80006049.0 198.0
6235.0 41454 l3 lkr SL 11.0 80006235.0 41.0
6235.0 41454 l3 lkr SL 6.0 80006049.0 233.0
6235.0 41454 l3 lkr SL 9.0 80006238.0 19.0
6235.0 41454 l3 lkr SL 107.0 80006049.0 191.0
6235.0 41454 l3 lkr SL 6.0 80006238.0 62.0
6235.0 41454 l3 lkr SL 17.0 80006079.0 247.0
6235.0 41454 l3 lkr SL 10.0 80006240.0 62.0
6235.0 41454 l3 lkr SL 7.0 80006079.0 19.0
6235.0 41454 l3 lkr SL 6.0 80006239.0 62.0
6235.0 41454 l3 lkr SL 53.0 80006079.0 247.0
6235.0 41454 l3 lkr SL 33.0 80006079.0 255.0
6235.0 41454 l3 lkr SL 9.0 80006082.0 126.0
6235.0 41454 l3 lkr SL 10.0 80006079.0 181.0
6235.0 41454 l3 lkr SL 12.0 80006080.0 28.0
6235.0 41454 l3 lkr SL 598.0 80006079.0 97.0
