run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41454 l1 PP2 0.0 68.0 1.0 1.0 1.0 0.0 1.0 9.0 18.0 16.0 80004214.0
6235.0 41454 l1 PP2 0.0 69.0 1.0 1.0 0.0 0.0 8.0 17.0 15.0 9.0 80004215.0
6235.0 41454 l1 PP2 0.0 70.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 7.0 80004514.0
6235.0 41454 l1 PP2 0.0 71.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80004691.0
6235.0 41454 l1 PP2 0.0 72.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 6.0 80004692.0
6235.0 41454 l1 PP2 0.0 73.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 16.0 80004830.0
6235.0 41454 l1 PP2 0.0 74.0 1.0 1.0 1.0 0.0 4.0 13.0 17.0 12.0 80004831.0
6235.0 41454 l1 PP2 0.0 75.0 1.0 1.0 0.0 0.0 9.0 13.0 8.0 2.0 80004832.0
6235.0 41454 l1 PP2 0.0 76.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 9.0 80004854.0
6235.0 41454 l1 PP2 0.0 77.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 5.0 80004855.0
6235.0 41454 l1 PP2 0.0 78.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 9.0 80005057.0
6235.0 41454 l1 PP2 0.0 79.0 1.0 1.0 1.0 0.0 1.0 8.0 10.0 7.0 80005058.0
6235.0 41454 l1 PP2 0.0 80.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 2.0 80005059.0
6235.0 41454 l1 PP2 0.0 81.0 1.0 1.0 0.0 0.0 2.0 2.0 6.0 9.0 80005100.0
6235.0 41454 l1 PP2 0.0 82.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80005101.0
6235.0 41454 l1 PP2 0.0 83.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80005102.0
6235.0 41454 l1 PP2 0.0 84.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 11.0 80005447.0
6235.0 41454 l1 PP2 0.0 85.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 9.0 80005448.0
6235.0 41454 l1 PP2 0.0 86.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 3.0 80005449.0
6235.0 41454 l1 PP2 0.0 87.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 80005615.0
6235.0 41454 l1 PP2 0.0 88.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80005616.0
6235.0 41454 l1 PP2 0.0 89.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 19.0 80005898.0
6235.0 41454 l1 PP2 0.0 90.0 1.0 1.0 0.0 0.0 0.0 7.0 18.0 23.0 80005899.0
6235.0 41454 l1 PP2 0.0 91.0 1.0 1.0 1.0 0.0 7.0 18.0 23.0 21.0 80005900.0
6235.0 41454 l1 PP2 0.0 92.0 1.0 1.0 0.0 0.0 11.0 16.0 14.0 4.0 80005901.0
6235.0 41454 l1 PP2 0.0 93.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 11.0 80006275.0
6235.0 41454 l1 PP2 0.0 94.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 8.0 80006276.0
6235.0 41454 l1 PP2 0.0 95.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 17.0 80006531.0
6235.0 41454 l1 PP2 0.0 96.0 1.0 1.0 1.0 0.0 0.0 7.0 17.0 16.0 80006532.0
6235.0 41454 l1 PP2 0.0 97.0 1.0 1.0 0.0 0.0 7.0 17.0 16.0 9.0 80006533.0
6235.0 41454 l1 PP2 0.0 98.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80006688.0
6235.0 41454 l1 PP2 0.0 99.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80006718.0
6235.0 41454 l1 PP2 0.0 100.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80006826.0
6235.0 41454 l1 PP2 0.0 101.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 11.0 80007081.0
6235.0 41454 l1 PP2 0.0 102.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 80007082.0
6235.0 41454 l1 PP2 0.0 103.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 4.0 80007083.0
6235.0 41454 l1 PP2 0.0 104.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 12.0 80007536.0
6235.0 41454 l1 PP2 0.0 105.0 1.0 1.0 1.0 0.0 0.0 6.0 12.0 12.0 80007537.0
6235.0 41454 l1 PP2 0.0 106.0 1.0 1.0 1.0 0.0 6.0 12.0 12.0 7.0 80007538.0
6235.0 41454 l1 PP2 0.0 107.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 8.0 80007665.0
6235.0 41454 l1 PP2 0.0 108.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 6.0 80007666.0
6235.0 41454 l1 PP2 0.0 109.0 1.0 1.0 1.0 0.0 3.0 5.0 8.0 7.0 80007752.0
6235.0 41454 l1 PP2 0.0 110.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 42.0 80007807.0
6235.0 41454 l1 PP2 0.0 111.0 1.0 1.0 0.0 0.0 1.0 8.0 42.0 67.0 80007808.0
6235.0 41454 l1 PP2 0.0 112.0 1.0 1.0 1.0 0.0 7.0 41.0 66.0 53.0 80007809.0
6235.0 41454 l1 PP2 0.0 113.0 1.0 1.0 0.0 0.0 34.0 59.0 46.0 19.0 80007810.0
6235.0 41454 l1 PP2 0.0 114.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 10.0 80007946.0
6235.0 41454 l1 PP2 0.0 115.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80007947.0
6235.0 41454 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 33.0 185.0 80000004.0
6235.0 41454 l1 PP2 1.0 1.0 1.0 1.0 0.0 0.0 0.0 33.0 185.0 278.0 80000005.0
6235.0 41454 l1 PP2 1.0 2.0 1.0 1.0 1.0 0.0 34.0 186.0 279.0 213.0 80000006.0
6235.0 41454 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 152.0 245.0 179.0 65.0 80000007.0
6235.0 41454 l1 PP2 1.0 4.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 11.0 80000196.0
6235.0 41454 l1 PP2 1.0 5.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 8.0 80000197.0
6235.0 41454 l1 PP2 1.0 6.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 1.0 80000198.0
6235.0 41454 l1 PP2 1.0 7.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80000224.0
6235.0 41454 l1 PP2 1.0 8.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80000225.0
6235.0 41454 l1 PP2 1.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 30.0 80000351.0
6235.0 41454 l1 PP2 1.0 10.0 1.0 1.0 0.0 0.0 1.0 12.0 30.0 32.0 80000352.0
6235.0 41454 l1 PP2 1.0 11.0 1.0 1.0 1.0 0.0 11.0 29.0 31.0 19.0 80000353.0
6235.0 41454 l1 PP2 1.0 12.0 1.0 1.0 0.0 0.0 18.0 20.0 8.0 0.0 80000354.0
6235.0 41454 l1 PP2 1.0 13.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 10.0 80000374.0
6235.0 41454 l1 PP2 1.0 14.0 1.0 1.0 0.0 0.0 2.0 5.0 9.0 10.0 80000375.0
6235.0 41454 l1 PP2 1.0 15.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80000376.0
6235.0 41454 l1 PP2 1.0 16.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80000410.0
6235.0 41454 l1 PP2 1.0 17.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80000411.0
6235.0 41454 l1 PP2 1.0 18.0 1.0 1.0 1.0 0.0 0.0 5.0 12.0 12.0 80000443.0
6235.0 41454 l1 PP2 1.0 19.0 1.0 1.0 1.0 0.0 6.0 13.0 13.0 7.0 80000444.0
6235.0 41454 l1 PP2 1.0 20.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 17.0 80000490.0
6235.0 41454 l1 PP2 1.0 21.0 1.0 1.0 1.0 0.0 0.0 8.0 17.0 14.0 80000491.0
6235.0 41454 l1 PP2 1.0 22.0 1.0 1.0 0.0 0.0 8.0 17.0 14.0 7.0 80000492.0
6235.0 41454 l1 PP2 1.0 23.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80000619.0
6235.0 41454 l1 PP2 1.0 24.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80000620.0
6235.0 41454 l1 PP2 1.0 25.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 12.0 80000820.0
6235.0 41454 l1 PP2 1.0 26.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 12.0 80000821.0
6235.0 41454 l1 PP2 1.0 27.0 1.0 1.0 1.0 0.0 6.0 11.0 11.0 8.0 80000822.0
6235.0 41454 l1 PP2 1.0 28.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80000936.0
6235.0 41454 l1 PP2 1.0 29.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 80000937.0
6235.0 41454 l1 PP2 1.0 30.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 3.0 80000938.0
6235.0 41454 l1 PP2 1.0 31.0 1.0 1.0 0.0 0.0 0.0 2.0 17.0 32.0 80000996.0
6235.0 41454 l1 PP2 1.0 32.0 1.0 1.0 1.0 0.0 3.0 18.0 33.0 30.0 80000997.0
6235.0 41454 l1 PP2 1.0 33.0 1.0 1.0 0.0 0.0 15.0 30.0 27.0 14.0 80000998.0
6235.0 41454 l1 PP2 1.0 34.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 6.0 80001111.0
6235.0 41454 l1 PP2 1.0 35.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 11.0 80001118.0
6235.0 41454 l1 PP2 1.0 36.0 1.0 1.0 1.0 0.0 1.0 8.0 10.0 4.0 80001119.0
6235.0 41454 l1 PP2 1.0 37.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 6.0 80001308.0
6235.0 41454 l1 PP2 1.0 38.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 11.0 80001346.0
6235.0 41454 l1 PP2 1.0 39.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 8.0 80001347.0
6235.0 41454 l1 PP2 1.0 40.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 2.0 80001348.0
6235.0 41454 l1 PP2 1.0 41.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 16.0 80001365.0
6235.0 41454 l1 PP2 1.0 42.0 1.0 1.0 1.0 0.0 3.0 14.0 17.0 12.0 80001366.0
6235.0 41454 l1 PP2 1.0 43.0 1.0 1.0 0.0 0.0 11.0 14.0 9.0 3.0 80001367.0
6235.0 41454 l1 PP2 1.0 44.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 10.0 80001403.0
6235.0 41454 l1 PP2 1.0 45.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80001404.0
6235.0 41454 l1 PP2 1.0 46.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80001782.0
6235.0 41454 l1 PP2 1.0 47.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 28.0 80002211.0
6235.0 41454 l1 PP2 1.0 48.0 1.0 1.0 0.0 0.0 0.0 9.0 29.0 33.0 80002212.0
6235.0 41454 l1 PP2 1.0 49.0 1.0 1.0 1.0 0.0 9.0 29.0 33.0 20.0 80002213.0
6235.0 41454 l1 PP2 1.0 50.0 1.0 1.0 0.0 0.0 20.0 24.0 11.0 0.0 80002214.0
6235.0 41454 l1 PP2 1.0 51.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80002536.0
6235.0 41454 l1 PP2 1.0 52.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80002537.0
6235.0 41454 l1 PP2 1.0 53.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80002698.0
6235.0 41454 l1 PP2 1.0 54.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80002699.0
6235.0 41454 l1 PP2 1.0 55.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80002734.0
6235.0 41454 l1 PP2 1.0 56.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80002925.0
6235.0 41454 l1 PP2 1.0 57.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 5.0 80002953.0
6235.0 41454 l1 PP2 1.0 58.0 1.0 1.0 0.0 0.0 0.0 1.0 30.0 79.0 80002998.0
6235.0 41454 l1 PP2 1.0 59.0 1.0 1.0 0.0 0.0 1.0 30.0 79.0 82.0 80002999.0
6235.0 41454 l1 PP2 1.0 60.0 1.0 1.0 1.0 0.0 29.0 78.0 81.0 47.0 80003000.0
6235.0 41454 l1 PP2 1.0 61.0 1.0 1.0 0.0 0.0 49.0 52.0 18.0 0.0 80003001.0
6235.0 41454 l1 PP2 1.0 62.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 11.0 80003018.0
6235.0 41454 l1 PP2 1.0 63.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 7.0 80003019.0
6235.0 41454 l1 PP2 1.0 64.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 17.0 80003424.0
6235.0 41454 l1 PP2 1.0 65.0 1.0 1.0 1.0 0.0 1.0 8.0 17.0 16.0 80003425.0
6235.0 41454 l1 PP2 1.0 66.0 1.0 1.0 0.0 0.0 7.0 16.0 15.0 8.0 80003426.0
6235.0 41454 l1 PP2 1.0 67.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 21.0 80003508.0
6235.0 41454 l1 PP2 1.0 68.0 1.0 1.0 1.0 0.0 3.0 16.0 22.0 17.0 80003509.0
6235.0 41454 l1 PP2 1.0 69.0 1.0 1.0 0.0 0.0 13.0 19.0 14.0 4.0 80003510.0
6235.0 41454 l1 PP2 1.0 70.0 1.0 1.0 0.0 0.0 1.0 3.0 12.0 17.0 80003734.0
6235.0 41454 l1 PP2 1.0 71.0 1.0 1.0 1.0 0.0 2.0 11.0 16.0 11.0 80003735.0
6235.0 41454 l1 PP2 1.0 72.0 1.0 1.0 0.0 0.0 9.0 14.0 9.0 2.0 80003736.0
6235.0 41454 l1 PP2 1.0 73.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 17.0 80003919.0
6235.0 41454 l1 PP2 1.0 74.0 1.0 1.0 1.0 0.0 2.0 10.0 18.0 15.0 80003920.0
6235.0 41454 l1 PP2 1.0 75.0 1.0 1.0 0.0 0.0 8.0 16.0 13.0 6.0 80003921.0
6235.0 41454 l1 PP2 1.0 76.0 1.0 1.0 0.0 0.0 0.0 2.0 23.0 41.0 80004052.0
6235.0 41454 l1 PP2 1.0 77.0 1.0 1.0 1.0 0.0 2.0 23.0 41.0 34.0 80004053.0
6235.0 41454 l1 PP2 1.0 78.0 1.0 1.0 0.0 0.0 21.0 39.0 32.0 15.0 80004054.0
6235.0 41454 l1 PP2 1.0 79.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80004064.0
6235.0 41454 l1 PP2 1.0 80.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80004065.0
6235.0 41454 l1 PP2 1.0 81.0 1.0 1.0 0.0 0.0 0.0 1.0 19.0 40.0 80004213.0
6235.0 41454 l1 PP2 1.0 82.0 1.0 1.0 1.0 0.0 1.0 19.0 40.0 35.0 80004214.0
6235.0 41454 l1 PP2 1.0 83.0 1.0 1.0 0.0 0.0 18.0 39.0 34.0 21.0 80004215.0
6235.0 41454 l1 PP2 1.0 84.0 1.0 1.0 0.0 0.0 1.0 1.0 23.0 70.0 80004829.0
6235.0 41454 l1 PP2 1.0 85.0 1.0 1.0 0.0 0.0 0.0 22.0 69.0 78.0 80004830.0
6235.0 41454 l1 PP2 1.0 86.0 1.0 1.0 1.0 0.0 22.0 69.0 78.0 50.0 80004831.0
6235.0 41454 l1 PP2 1.0 87.0 1.0 1.0 0.0 0.0 47.0 56.0 28.0 0.0 80004832.0
6235.0 41454 l1 PP2 1.0 88.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 10.0 80005055.0
6235.0 41454 l1 PP2 1.0 89.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80005056.0
6235.0 41454 l1 PP2 1.0 90.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80005057.0
6235.0 41454 l1 PP2 1.0 91.0 1.0 1.0 0.0 0.0 3.0 3.0 19.0 99.0 80005446.0
6235.0 41454 l1 PP2 1.0 92.0 1.0 1.0 0.0 0.0 0.0 16.0 96.0 151.0 80005447.0
6235.0 41454 l1 PP2 1.0 93.0 1.0 1.0 1.0 0.0 16.0 96.0 151.0 115.0 80005448.0
6235.0 41454 l1 PP2 1.0 94.0 1.0 1.0 0.0 0.0 80.0 135.0 99.0 33.0 80005449.0
6235.0 41454 l1 PP2 1.0 95.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 4.0 80005615.0
6235.0 41454 l1 PP2 1.0 96.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 25.0 80005912.0
6235.0 41454 l1 PP2 1.0 97.0 1.0 1.0 0.0 0.0 0.0 8.0 26.0 31.0 80005913.0
6235.0 41454 l1 PP2 1.0 98.0 1.0 1.0 1.0 0.0 8.0 26.0 31.0 19.0 80005914.0
6235.0 41454 l1 PP2 1.0 99.0 1.0 1.0 0.0 0.0 18.0 23.0 11.0 0.0 80005915.0
6235.0 41454 l1 PP2 1.0 100.0 1.0 1.0 0.0 0.0 2.0 6.0 30.0 45.0 80006275.0
6235.0 41454 l1 PP2 1.0 101.0 1.0 1.0 1.0 0.0 4.0 28.0 43.0 34.0 80006276.0
6235.0 41454 l1 PP2 1.0 102.0 1.0 1.0 0.0 0.0 24.0 39.0 30.0 10.0 80006277.0
6235.0 41454 l1 PP2 1.0 103.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80006532.0
6235.0 41454 l1 PP2 1.0 104.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 5.0 80006533.0
6235.0 41454 l1 PP2 1.0 105.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80006688.0
6235.0 41454 l1 PP2 1.0 106.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80006689.0
6235.0 41454 l1 PP2 1.0 107.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 17.0 80006920.0
6235.0 41454 l1 PP2 1.0 108.0 1.0 1.0 1.0 0.0 3.0 13.0 17.0 12.0 80006921.0
6235.0 41454 l1 PP2 1.0 109.0 1.0 1.0 0.0 0.0 10.0 14.0 9.0 2.0 80006922.0
6235.0 41454 l1 PP2 1.0 110.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80007082.0
6235.0 41454 l1 PP2 1.0 111.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80007537.0
6235.0 41454 l1 PP2 1.0 112.0 1.0 1.0 0.0 0.0 1.0 3.0 20.0 32.0 80007808.0
6235.0 41454 l1 PP2 1.0 113.0 1.0 1.0 1.0 0.0 2.0 19.0 31.0 24.0 80007809.0
6235.0 41454 l1 PP2 1.0 114.0 1.0 1.0 0.0 0.0 17.0 29.0 22.0 9.0 80007810.0
6235.0 41454 l1 PP2 2.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80000006.0
6235.0 41454 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 2.0 80000007.0
6235.0 41454 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 2.0 3.0 19.0 37.0 80000223.0
6235.0 41454 l1 PP2 2.0 3.0 1.0 1.0 1.0 0.0 1.0 17.0 35.0 32.0 80000224.0
6235.0 41454 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 16.0 34.0 31.0 16.0 80000225.0
6235.0 41454 l1 PP2 2.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80000443.0
6235.0 41454 l1 PP2 2.0 6.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80000444.0
6235.0 41454 l1 PP2 2.0 7.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 10.0 80000491.0
6235.0 41454 l1 PP2 2.0 8.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 5.0 80000492.0
6235.0 41454 l1 PP2 2.0 9.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80000724.0
6235.0 41454 l1 PP2 2.0 10.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 5.0 80000725.0
6235.0 41454 l1 PP2 2.0 11.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80000821.0
6235.0 41454 l1 PP2 2.0 12.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80000822.0
6235.0 41454 l1 PP2 2.0 13.0 1.0 1.0 0.0 0.0 1.0 4.0 25.0 42.0 80000936.0
6235.0 41454 l1 PP2 2.0 14.0 1.0 1.0 1.0 0.0 3.0 24.0 41.0 33.0 80000937.0
6235.0 41454 l1 PP2 2.0 15.0 1.0 1.0 0.0 0.0 21.0 38.0 30.0 12.0 80000938.0
6235.0 41454 l1 PP2 2.0 16.0 1.0 1.0 0.0 0.0 1.0 2.0 10.0 14.0 80001118.0
6235.0 41454 l1 PP2 2.0 17.0 1.0 1.0 1.0 0.0 1.0 9.0 13.0 9.0 80001119.0
6235.0 41454 l1 PP2 2.0 18.0 1.0 1.0 0.0 0.0 8.0 12.0 8.0 2.0 80001120.0
6235.0 41454 l1 PP2 2.0 19.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80001308.0
6235.0 41454 l1 PP2 2.0 20.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80002202.0
6235.0 41454 l1 PP2 2.0 21.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80002212.0
6235.0 41454 l1 PP2 2.0 22.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 8.0 80002213.0
6235.0 41454 l1 PP2 2.0 23.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80002492.0
6235.0 41454 l1 PP2 2.0 24.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 5.0 80002493.0
6235.0 41454 l1 PP2 2.0 25.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80002924.0
6235.0 41454 l1 PP2 2.0 26.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80002925.0
6235.0 41454 l1 PP2 2.0 27.0 1.0 1.0 1.0 0.0 1.0 7.0 8.0 6.0 80002930.0
6235.0 41454 l1 PP2 2.0 28.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 12.0 80002998.0
6235.0 41454 l1 PP2 2.0 29.0 1.0 1.0 0.0 0.0 0.0 5.0 11.0 12.0 80002999.0
6235.0 41454 l1 PP2 2.0 30.0 1.0 1.0 1.0 0.0 5.0 11.0 12.0 7.0 80003000.0
6235.0 41454 l1 PP2 2.0 31.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80003144.0
6235.0 41454 l1 PP2 2.0 32.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80003145.0
6235.0 41454 l1 PP2 2.0 33.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 6.0 80003425.0
6235.0 41454 l1 PP2 2.0 34.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 18.0 80003508.0
6235.0 41454 l1 PP2 2.0 35.0 1.0 1.0 1.0 0.0 3.0 12.0 18.0 13.0 80003509.0
6235.0 41454 l1 PP2 2.0 36.0 1.0 1.0 0.0 0.0 9.0 15.0 10.0 3.0 80003510.0
6235.0 41454 l1 PP2 2.0 37.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 16.0 80003919.0
6235.0 41454 l1 PP2 2.0 38.0 1.0 1.0 1.0 0.0 2.0 7.0 15.0 13.0 80003920.0
6235.0 41454 l1 PP2 2.0 39.0 1.0 1.0 0.0 0.0 5.0 13.0 11.0 4.0 80003921.0
6235.0 41454 l1 PP2 2.0 40.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 13.0 80004081.0
6235.0 41454 l1 PP2 2.0 41.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 11.0 80004082.0
6235.0 41454 l1 PP2 2.0 42.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 5.0 80004083.0
6235.0 41454 l1 PP2 2.0 43.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80004178.0
6235.0 41454 l1 PP2 2.0 44.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80004179.0
6235.0 41454 l1 PP2 2.0 45.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80004214.0
6235.0 41454 l1 PP2 2.0 46.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 3.0 80004215.0
6235.0 41454 l1 PP2 2.0 47.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 29.0 80004829.0
6235.0 41454 l1 PP2 2.0 48.0 1.0 1.0 0.0 0.0 0.0 9.0 29.0 33.0 80004830.0
6235.0 41454 l1 PP2 2.0 49.0 1.0 1.0 1.0 0.0 10.0 30.0 34.0 24.0 80004831.0
6235.0 41454 l1 PP2 2.0 50.0 1.0 1.0 0.0 0.0 20.0 24.0 14.0 1.0 80004832.0
6235.0 41454 l1 PP2 2.0 51.0 1.0 1.0 0.0 0.0 2.0 4.0 10.0 14.0 80005447.0
6235.0 41454 l1 PP2 2.0 52.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 8.0 80005448.0
6235.0 41454 l1 PP2 2.0 53.0 1.0 1.0 0.0 0.0 6.0 10.0 6.0 1.0 80005449.0
6235.0 41454 l1 PP2 2.0 54.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80005724.0
6235.0 41454 l1 PP2 2.0 55.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 6.0 80005725.0
6235.0 41454 l1 PP2 2.0 56.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 13.0 80005913.0
6235.0 41454 l1 PP2 2.0 57.0 1.0 1.0 1.0 0.0 2.0 10.0 13.0 8.0 80005914.0
6235.0 41454 l1 PP2 2.0 58.0 1.0 1.0 0.0 0.0 8.0 11.0 6.0 1.0 80005915.0
6235.0 41454 l1 PP2 2.0 59.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80006532.0
6235.0 41454 l1 PP2 2.0 60.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80006533.0
6235.0 41454 l1 PP2 2.0 61.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 14.0 80006835.0
6235.0 41454 l1 PP2 2.0 62.0 1.0 1.0 1.0 0.0 3.0 10.0 14.0 10.0 80006836.0
6235.0 41454 l1 PP2 2.0 63.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 2.0 80006837.0
6235.0 41454 l1 PP2 2.0 64.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80006920.0
