run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41470 l1 PP2 7.0 1320.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002885.0
6235.0 41470 l1 PP2 7.0 1321.0 1.0 1.0 0.0 0.0 8.0 0.0 6.0 0.0 80002887.0
6235.0 41470 l1 PP2 7.0 1322.0 1.0 1.0 0.0 0.0 8.0 2.0 11.0 2.0 80002889.0
6235.0 41470 l1 PP2 7.0 1323.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80002891.0
6235.0 41470 l1 PP2 7.0 1324.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80002893.0
6235.0 41470 l1 PP2 7.0 1325.0 1.0 1.0 0.0 0.0 10.0 1.0 10.0 1.0 80002895.0
6235.0 41470 l1 PP2 7.0 1326.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 0.0 80002897.0
6235.0 41470 l1 PP2 7.0 1327.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002899.0
6235.0 41470 l1 PP2 7.0 1328.0 1.0 1.0 0.0 0.0 8.0 0.0 10.0 2.0 80002901.0
6235.0 41470 l1 PP2 7.0 1329.0 1.0 1.0 0.0 0.0 11.0 3.0 10.0 1.0 80002903.0
6235.0 41470 l1 PP2 7.0 1330.0 1.0 1.0 0.0 0.0 7.0 0.0 7.0 0.0 80002905.0
6235.0 41470 l1 PP2 7.0 1331.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 1.0 80002907.0
6235.0 41470 l1 PP2 7.0 1332.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002909.0
6235.0 41470 l1 PP2 7.0 1333.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80002911.0
6235.0 41470 l1 PP2 7.0 1334.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 1.0 80002913.0
6235.0 41470 l1 PP2 7.0 1335.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002915.0
6235.0 41470 l1 PP2 7.0 1336.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80002917.0
6235.0 41470 l1 PP2 7.0 1337.0 1.0 1.0 0.0 0.0 10.0 1.0 9.0 0.0 80002919.0
6235.0 41470 l1 PP2 7.0 1338.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002921.0
6235.0 41470 l1 PP2 7.0 1339.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 1.0 80002923.0
6235.0 41470 l1 PP2 7.0 1340.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002925.0
6235.0 41470 l1 PP2 7.0 1341.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002927.0
6235.0 41470 l1 PP2 7.0 1342.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 0.0 80002929.0
6235.0 41470 l1 PP2 7.0 1343.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002931.0
6235.0 41470 l1 PP2 7.0 1344.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 0.0 80002933.0
6235.0 41470 l1 PP2 7.0 1345.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002935.0
6235.0 41470 l1 PP2 7.0 1346.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 0.0 80002937.0
6235.0 41470 l1 PP2 7.0 1347.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 7.0 80002939.0
6235.0 41470 l1 PP2 7.0 1348.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002944.0
6235.0 41470 l1 PP2 7.0 1349.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 0.0 80002946.0
6235.0 41470 l1 PP2 7.0 1350.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 1.0 80002948.0
6235.0 41470 l1 PP2 7.0 1351.0 1.0 1.0 0.0 0.0 9.0 2.0 8.0 1.0 80002950.0
6235.0 41470 l1 PP2 7.0 1352.0 1.0 1.0 0.0 0.0 6.0 0.0 8.0 0.0 80002952.0
6235.0 41470 l1 PP2 7.0 1353.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80002954.0
6235.0 41470 l1 PP2 7.0 1354.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80002956.0
6235.0 41470 l1 PP2 7.0 1355.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002958.0
6235.0 41470 l1 PP2 7.0 1356.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 1.0 80002960.0
6235.0 41470 l1 PP2 7.0 1357.0 1.0 1.0 0.0 0.0 9.0 2.0 10.0 1.0 80002962.0
6235.0 41470 l1 PP2 7.0 1358.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002964.0
6235.0 41470 l1 PP2 7.0 1359.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002966.0
6235.0 41470 l1 PP2 7.0 1360.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 1.0 80002968.0
6235.0 41470 l1 PP2 7.0 1361.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 9.0 80002970.0
6235.0 41470 l1 PP2 7.0 1362.0 1.0 1.0 0.0 0.0 7.0 0.0 6.0 0.0 80002975.0
6235.0 41470 l1 PP2 7.0 1363.0 1.0 1.0 0.0 0.0 8.0 1.0 9.0 1.0 80002977.0
6235.0 41470 l1 PP2 7.0 1364.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002979.0
6235.0 41470 l1 PP2 7.0 1365.0 1.0 1.0 0.0 0.0 7.0 0.0 9.0 0.0 80002981.0
6235.0 41470 l1 PP2 7.0 1366.0 1.0 1.0 0.0 0.0 10.0 1.0 9.0 0.0 80002983.0
6235.0 41470 l1 PP2 7.0 1367.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002985.0
6235.0 41470 l1 PP2 7.0 1368.0 1.0 1.0 0.0 0.0 9.0 0.0 10.0 2.0 80002987.0
6235.0 41470 l1 PP2 7.0 1369.0 1.0 1.0 0.0 0.0 10.0 2.0 9.0 0.0 80002989.0
6235.0 41470 l1 PP2 7.0 1370.0 1.0 1.0 0.0 0.0 7.0 0.0 7.0 0.0 80002991.0
6235.0 41470 l1 PP2 7.0 1371.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 1.0 80002993.0
6235.0 41470 l1 PP2 7.0 1372.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002995.0
6235.0 41470 l1 PP2 7.0 1373.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002997.0
6235.0 41470 l1 PP2 7.0 1374.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 0.0 80002999.0
6235.0 41470 l1 PP2 7.0 1375.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80003001.0
6235.0 41470 l1 PP2 7.0 1376.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 2.0 80003003.0
6235.0 41470 l1 PP2 7.0 1377.0 1.0 1.0 0.0 0.0 9.0 2.0 9.0 2.0 80003005.0
6235.0 41470 l1 PP2 7.0 1378.0 1.0 1.0 0.0 0.0 7.0 0.0 7.0 0.0 80003007.0
6235.0 41470 l1 PP2 7.0 1379.0 1.0 1.0 0.0 0.0 7.0 0.0 6.0 0.0 80003009.0
6235.0 41470 l1 PP2 7.0 1380.0 1.0 1.0 0.0 0.0 9.0 2.0 11.0 3.0 80003011.0
6235.0 41470 l1 PP2 7.0 1381.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 0.0 80003013.0
6235.0 41470 l1 PP2 7.0 1382.0 1.0 1.0 0.0 0.0 7.0 0.0 7.0 0.0 80003015.0
6235.0 41470 l1 PP2 7.0 1383.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80003017.0
6235.0 41470 l1 PP2 7.0 1384.0 1.0 1.0 0.0 0.0 7.0 0.0 7.0 0.0 80003019.0
6235.0 41470 l1 PP2 7.0 1385.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80003021.0
6235.0 41470 l1 PP2 7.0 1386.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 0.0 80003023.0
6235.0 41470 l1 PP2 7.0 1387.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80003025.0
6235.0 41470 l1 PP2 7.0 1388.0 1.0 1.0 0.0 0.0 8.0 1.0 9.0 1.0 80003027.0
6235.0 41470 l1 PP2 7.0 1389.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003029.0
6235.0 41470 l1 PP2 7.0 1390.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003031.0
6235.0 41470 l1 PP2 7.0 1391.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80003033.0
6235.0 41470 l1 PP2 7.0 1392.0 1.0 1.0 0.0 0.0 8.0 1.0 9.0 1.0 80003035.0
6235.0 41470 l1 PP2 7.0 1393.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80003037.0
6235.0 41470 l1 PP2 7.0 1394.0 1.0 1.0 0.0 0.0 9.0 0.0 6.0 0.0 80003039.0
6235.0 41470 l1 PP2 7.0 1395.0 1.0 1.0 0.0 0.0 7.0 1.0 9.0 1.0 80003041.0
6235.0 41470 l1 PP2 7.0 1396.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80003043.0
6235.0 41470 l1 PP2 7.0 1397.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80003045.0
6235.0 41470 l1 PP2 7.0 1398.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80003047.0
6235.0 41470 l1 PP2 7.0 1399.0 1.0 1.0 0.0 0.0 10.0 2.0 10.0 2.0 80003049.0
6235.0 41470 l1 PP2 7.0 1400.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003051.0
6235.0 41470 l1 PP2 7.0 1401.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003053.0
6235.0 41470 l1 PP2 7.0 1402.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80003055.0
6235.0 41470 l1 PP2 7.0 1403.0 1.0 1.0 0.0 0.0 8.0 0.0 10.0 1.0 80003057.0
6235.0 41470 l1 PP2 7.0 1404.0 1.0 1.0 0.0 0.0 10.0 1.0 9.0 0.0 80003059.0
6235.0 41470 l1 PP2 7.0 1405.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003061.0
6235.0 41470 l1 PP2 7.0 1406.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 0.0 80003063.0
6235.0 41470 l1 PP2 7.0 1407.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003065.0
6235.0 41470 l1 PP2 7.0 1408.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 0.0 80003067.0
6235.0 41470 l1 PP2 7.0 1409.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 8.0 80003069.0
6235.0 41470 l1 PP2 7.0 1410.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003074.0
6235.0 41470 l1 PP2 7.0 1411.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 0.0 80003076.0
6235.0 41470 l1 PP2 7.0 1412.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 1.0 80003078.0
6235.0 41470 l1 PP2 7.0 1413.0 1.0 1.0 0.0 0.0 9.0 2.0 9.0 1.0 80003080.0
6235.0 41470 l1 PP2 7.0 1414.0 1.0 1.0 0.0 0.0 7.0 0.0 7.0 0.0 80003082.0
6235.0 41470 l1 PP2 7.0 1415.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003084.0
6235.0 41470 l1 PP2 7.0 1416.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 1.0 80003086.0
6235.0 41470 l1 PP2 7.0 1417.0 1.0 1.0 0.0 0.0 9.0 3.0 11.0 1.0 80003088.0
6235.0 41470 l1 PP2 7.0 1418.0 1.0 1.0 0.0 0.0 8.0 0.0 6.0 0.0 80003090.0
6235.0 41470 l1 PP2 7.0 1419.0 1.0 1.0 0.0 0.0 8.0 1.0 9.0 1.0 80003092.0
6235.0 41470 l1 PP2 7.0 1420.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003094.0
6235.0 41470 l1 PP2 7.0 1421.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80003096.0
6235.0 41470 l1 PP2 7.0 1422.0 1.0 1.0 0.0 0.0 10.0 1.0 8.0 9.0 80003098.0
6235.0 41470 l1 PP2 7.0 1423.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 0.0 80003103.0
6235.0 41470 l1 PP2 7.0 1424.0 1.0 1.0 0.0 0.0 7.0 0.0 9.0 1.0 80003105.0
6235.0 41470 l1 PP2 7.0 1425.0 1.0 1.0 0.0 0.0 10.0 2.0 9.0 0.0 80003107.0
6235.0 41470 l1 PP2 7.0 1426.0 1.0 1.0 0.0 0.0 7.0 0.0 6.0 0.0 80003109.0
6235.0 41470 l1 PP2 7.0 1427.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 1.0 80003111.0
6235.0 41470 l1 PP2 7.0 1428.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 1.0 80003113.0
6235.0 41470 l1 PP2 7.0 1429.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80003115.0
6235.0 41470 l1 PP2 7.0 1430.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003117.0
6235.0 41470 l1 PP2 7.0 1431.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 1.0 80003119.0
6235.0 41470 l1 PP2 7.0 1432.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 9.0 80003121.0
6235.0 41470 l1 PP2 7.0 1433.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 1.0 80003126.0
6235.0 41470 l1 PP2 7.0 1434.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80003128.0
6235.0 41470 l1 PP2 7.0 1435.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 7.0 80003130.0
6235.0 41470 l1 PP2 7.0 1436.0 1.0 1.0 0.0 0.0 9.0 2.0 9.0 1.0 80003135.0
6235.0 41470 l1 PP2 7.0 1437.0 1.0 1.0 0.0 0.0 7.0 0.0 7.0 0.0 80003137.0
6235.0 41470 l1 PP2 7.0 1438.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003139.0
6235.0 41470 l1 PP2 7.0 1439.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003141.0
6235.0 41470 l1 PP2 7.0 1440.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 0.0 80003143.0
6235.0 41470 l1 PP2 7.0 1441.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80003145.0
6235.0 41470 l1 PP2 7.0 1442.0 1.0 1.0 0.0 0.0 10.0 1.0 10.0 2.0 80003147.0
6235.0 41470 l1 PP2 7.0 1443.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 0.0 80003149.0
6235.0 41470 l1 PP2 7.0 1444.0 1.0 1.0 0.0 0.0 7.0 0.0 7.0 0.0 80003151.0
6235.0 41470 l1 PP2 7.0 1445.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003153.0
6235.0 41470 l1 PP2 7.0 1446.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 1.0 80003155.0
6235.0 41470 l1 PP2 7.0 1447.0 1.0 1.0 0.0 0.0 7.0 0.0 9.0 0.0 80003157.0
6235.0 41470 l1 PP2 7.0 1448.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80003159.0
6235.0 41470 l1 PP2 7.0 1449.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80003161.0
6235.0 41470 l1 PP2 7.0 1450.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 1.0 80003163.0
6235.0 41470 l1 PP2 7.0 1451.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003165.0
6235.0 41470 l1 PP2 7.0 1452.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003167.0
6235.0 41470 l1 PP2 7.0 1453.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003169.0
6235.0 41470 l1 PP2 7.0 1454.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 0.0 80003171.0
6235.0 41470 l1 PP2 7.0 1455.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 1.0 80003173.0
6235.0 41470 l1 PP2 7.0 1456.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 2.0 80003175.0
6235.0 41470 l1 PP2 7.0 1457.0 1.0 1.0 0.0 0.0 8.0 1.0 8.0 0.0 80003177.0
6235.0 41470 l1 PP2 7.0 1458.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80003179.0
6235.0 41470 l1 PP2 7.0 1459.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80003181.0
6235.0 41470 l1 PP2 7.0 1460.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80003183.0
6235.0 41470 l1 PP2 7.0 1461.0 1.0 1.0 0.0 0.0 8.0 0.0 10.0 1.0 80003185.0
6235.0 41470 l1 PP2 7.0 1462.0 1.0 1.0 0.0 0.0 10.0 1.0 8.0 0.0 80003187.0
6235.0 41470 l1 PP2 7.0 1463.0 1.0 1.0 0.0 0.0 7.0 0.0 7.0 0.0 80003189.0
6235.0 41470 l1 PP2 7.0 1464.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80003191.0
6235.0 41470 l1 PP2 7.0 1465.0 1.0 1.0 0.0 0.0 8.0 1.0 10.0 1.0 80003193.0
6235.0 41470 l1 PP2 7.0 1466.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80003195.0
6235.0 41470 l1 PP2 7.0 1467.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80003197.0
6235.0 41470 l1 PP2 7.0 1468.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80003199.0
6235.0 41470 l1 PP2 7.0 1469.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 1.0 80003201.0
6235.0 41470 l1 PP2 7.0 1470.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 0.0 80003203.0
6235.0 41470 l1 PP2 7.0 1471.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80003205.0
6235.0 41470 l1 PP2 7.0 1472.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003207.0
6235.0 41470 l1 PP2 7.0 1473.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80003209.0
6235.0 41470 l1 PP2 7.0 1474.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 2.0 80003211.0
6235.0 41470 l1 PP2 7.0 1475.0 1.0 1.0 0.0 0.0 9.0 2.0 10.0 1.0 80003213.0
6235.0 41470 l1 PP2 7.0 1476.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80003215.0
6235.0 41470 l1 PP2 7.0 1477.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80003217.0
6235.0 41470 l1 PP2 7.0 1478.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 8.0 80003219.0
6235.0 41470 l1 PP2 7.0 1479.0 1.0 1.0 0.0 0.0 7.0 0.0 7.0 0.0 80003224.0
6235.0 41470 l1 PP2 7.0 1480.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003226.0
6235.0 41470 l1 PP2 7.0 1481.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 0.0 80003228.0
6235.0 41470 l1 PP2 7.0 1482.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80003230.0
6235.0 41470 l1 PP2 7.0 1483.0 1.0 1.0 0.0 0.0 9.0 2.0 11.0 2.0 80003232.0
6235.0 41470 l1 PP2 7.0 1484.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80003234.0
6235.0 41470 l1 PP2 7.0 1485.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80003236.0
6235.0 41470 l1 PP2 7.0 1486.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 0.0 80003238.0
6235.0 41470 l1 PP2 7.0 1487.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003240.0
6235.0 41470 l1 PP2 7.0 1488.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 1.0 80003242.0
6235.0 41470 l1 PP2 7.0 1489.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 0.0 80003244.0
6235.0 41470 l1 PP2 7.0 1490.0 1.0 1.0 0.0 0.0 7.0 0.0 7.0 0.0 80003246.0
6235.0 41470 l1 PP2 7.0 1491.0 1.0 1.0 0.0 0.0 8.0 1.0 10.0 1.0 80003248.0
6235.0 41470 l1 PP2 7.0 1492.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80003250.0
6235.0 41470 l1 PP2 7.0 1493.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80003252.0
6235.0 41470 l1 PP2 7.0 1494.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80003254.0
6235.0 41470 l1 PP2 7.0 1495.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 0.0 80003256.0
6235.0 41470 l1 PP2 7.0 1496.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 1.0 80003258.0
6235.0 41470 l1 PP2 7.0 1497.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 1.0 80003260.0
6235.0 41470 l1 PP2 7.0 1498.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003262.0
6235.0 41470 l1 PP2 7.0 1499.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003264.0
6235.0 41470 l1 PP2 7.0 1500.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 1.0 80003266.0
6235.0 41470 l1 PP2 7.0 1501.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 1.0 80003268.0
6235.0 41470 l1 PP2 7.0 1502.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80003270.0
6235.0 41470 l1 PP2 7.0 1503.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80003272.0
6235.0 41470 l1 PP2 7.0 1504.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 1.0 80003274.0
6235.0 41470 l1 PP2 7.0 1505.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 1.0 80003276.0
6235.0 41470 l1 PP2 7.0 1506.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80003278.0
6235.0 41470 l1 PP2 7.0 1507.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80003280.0
6235.0 41470 l1 PP2 7.0 1508.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80003282.0
6235.0 41470 l1 PP2 7.0 1509.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80003284.0
6235.0 41470 l1 PP2 7.0 1510.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80003286.0
6235.0 41470 l1 PP2 7.0 1511.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 2.0 80003288.0
6235.0 41470 l1 PP2 7.0 1512.0 1.0 1.0 0.0 0.0 9.0 2.0 10.0 2.0 80003290.0
6235.0 41470 l1 PP2 7.0 1513.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80003292.0
6235.0 41470 l1 PP2 7.0 1514.0 1.0 1.0 0.0 0.0 7.0 0.0 6.0 0.0 80003294.0
6235.0 41470 l1 PP2 7.0 1515.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 1.0 80003296.0
6235.0 41470 l1 PP2 7.0 1516.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 1.0 80003298.0
6235.0 41470 l1 PP2 7.0 1517.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 1.0 80003300.0
6235.0 41470 l1 PP2 7.0 1518.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80003302.0
6235.0 41470 l1 PP2 7.0 1519.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80003304.0
6235.0 41470 l1 PP2 7.0 1520.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80003306.0
6235.0 41470 l1 PP2 7.0 1521.0 1.0 1.0 0.0 0.0 8.0 1.0 9.0 1.0 80003308.0
6235.0 41470 l1 PP2 7.0 1522.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003310.0
6235.0 41470 l1 PP2 7.0 1523.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 2.0 80003312.0
6235.0 41470 l1 PP2 7.0 1524.0 1.0 1.0 0.0 0.0 7.0 2.0 9.0 0.0 80003314.0
6235.0 41470 l1 PP2 7.0 1525.0 1.0 1.0 0.0 0.0 8.0 1.0 9.0 1.0 80003318.0
6235.0 41470 l1 PP2 7.0 1526.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 1.0 80003320.0
6235.0 41470 l1 PP2 7.0 1527.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 0.0 80003322.0
6235.0 41470 l1 PP2 7.0 1528.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80003324.0
6235.0 41470 l1 PP2 7.0 1529.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80003326.0
6235.0 41470 l1 PP2 7.0 1530.0 1.0 1.0 0.0 0.0 8.0 1.0 10.0 1.0 80003328.0
6235.0 41470 l1 PP2 7.0 1531.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80003330.0
6235.0 41470 l1 PP2 7.0 1532.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80003332.0
6235.0 41470 l1 PP2 7.0 1533.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80003334.0
6235.0 41470 l1 PP2 7.0 1534.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 1.0 80003336.0
6235.0 41470 l1 PP2 7.0 1535.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80003338.0
6235.0 41470 l1 PP2 7.0 1536.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 7.0 80003340.0
6235.0 41470 l1 PP2 7.0 1537.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80003345.0
6235.0 41470 l1 PP2 7.0 1538.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80003347.0
6235.0 41470 l1 PP2 7.0 1539.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 1.0 80003349.0
6235.0 41470 l1 PP2 7.0 1540.0 1.0 1.0 0.0 0.0 9.0 2.0 9.0 1.0 80003351.0
6235.0 41470 l1 PP2 7.0 1541.0 1.0 1.0 0.0 0.0 7.0 0.0 6.0 0.0 80003353.0
6235.0 41470 l1 PP2 7.0 1542.0 1.0 1.0 0.0 0.0 7.0 0.0 9.0 0.0 80003355.0
6235.0 41470 l1 PP2 7.0 1543.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80003357.0
