run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41454 l1 PP1 5.0 125.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 27.0 80003136.0
6235.0 41454 l1 PP1 5.0 126.0 1.0 1.0 0.0 0.0 3.0 14.0 28.0 29.0 80003137.0
6235.0 41454 l1 PP1 5.0 127.0 1.0 1.0 1.0 0.0 11.0 25.0 26.0 20.0 80003138.0
6235.0 41454 l1 PP1 5.0 128.0 1.0 1.0 0.0 0.0 14.0 15.0 9.0 3.0 80003139.0
6235.0 41454 l1 PP1 5.0 129.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 12.0 80003178.0
6235.0 41454 l1 PP1 5.0 130.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 9.0 80003179.0
6235.0 41454 l1 PP1 5.0 131.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 3.0 80003180.0
6235.0 41454 l1 PP1 5.0 132.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 17.0 80003262.0
6235.0 41454 l1 PP1 5.0 133.0 1.0 1.0 1.0 0.0 2.0 9.0 16.0 16.0 80003263.0
6235.0 41454 l1 PP1 5.0 134.0 1.0 1.0 1.0 0.0 7.0 14.0 14.0 9.0 80003264.0
6235.0 41454 l1 PP1 5.0 135.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80003394.0
6235.0 41454 l1 PP1 5.0 136.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80003395.0
6235.0 41454 l1 PP1 5.0 137.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80003435.0
6235.0 41454 l1 PP1 5.0 138.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80003436.0
6235.0 41454 l1 PP1 5.0 139.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80003497.0
6235.0 41454 l1 PP1 5.0 140.0 1.0 1.0 0.0 0.0 1.0 5.0 12.0 18.0 80003601.0
6235.0 41454 l1 PP1 5.0 141.0 1.0 1.0 0.0 0.0 4.0 11.0 17.0 18.0 80003602.0
6235.0 41454 l1 PP1 5.0 142.0 1.0 1.0 1.0 0.0 7.0 13.0 14.0 12.0 80003603.0
6235.0 41454 l1 PP1 5.0 143.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80003694.0
6235.0 41454 l1 PP1 5.0 144.0 1.0 1.0 0.0 0.0 1.0 5.0 11.0 14.0 80003833.0
6235.0 41454 l1 PP1 5.0 145.0 1.0 1.0 1.0 0.0 4.0 10.0 13.0 10.0 80003834.0
6235.0 41454 l1 PP1 5.0 146.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 7.0 80003835.0
6235.0 41454 l1 PP1 5.0 147.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80003933.0
6235.0 41454 l1 PP1 5.0 148.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 10.0 80003959.0
6235.0 41454 l1 PP1 5.0 149.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 8.0 80003960.0
6235.0 41454 l1 PP1 5.0 150.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80003961.0
6235.0 41454 l1 PP1 5.0 151.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80004057.0
6235.0 41454 l1 PP1 5.0 152.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80004058.0
6235.0 41454 l1 PP1 5.0 153.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 11.0 80004080.0
6235.0 41454 l1 PP1 5.0 154.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 11.0 80004081.0
6235.0 41454 l1 PP1 5.0 155.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 6.0 80004082.0
6235.0 41454 l1 PP1 5.0 156.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 13.0 80004116.0
6235.0 41454 l1 PP1 5.0 157.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 9.0 80004117.0
6235.0 41454 l1 PP1 5.0 158.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 1.0 80004118.0
6235.0 41454 l1 PP1 5.0 159.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80004132.0
6235.0 41454 l1 PP1 5.0 160.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 10.0 80004133.0
6235.0 41454 l1 PP1 5.0 161.0 1.0 1.0 0.0 0.0 6.0 9.0 8.0 4.0 80004134.0
6235.0 41454 l1 PP1 5.0 162.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 14.0 80004147.0
6235.0 41454 l1 PP1 5.0 163.0 1.0 1.0 1.0 0.0 2.0 8.0 14.0 14.0 80004148.0
6235.0 41454 l1 PP1 5.0 164.0 1.0 1.0 1.0 0.0 6.0 12.0 12.0 8.0 80004149.0
6235.0 41454 l1 PP1 5.0 165.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 13.0 80004204.0
6235.0 41454 l1 PP1 5.0 166.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 9.0 80004205.0
6235.0 41454 l1 PP1 5.0 167.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80004206.0
6235.0 41454 l1 PP1 5.0 168.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 8.0 80004224.0
6235.0 41454 l1 PP1 5.0 169.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 6.0 80004225.0
6235.0 41454 l1 PP1 5.0 170.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 11.0 80004244.0
6235.0 41454 l1 PP1 5.0 171.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 8.0 80004245.0
6235.0 41454 l1 PP1 5.0 172.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80004306.0
6235.0 41454 l1 PP1 5.0 173.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80004307.0
6235.0 41454 l1 PP1 5.0 174.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 12.0 80004365.0
6235.0 41454 l1 PP1 5.0 175.0 1.0 1.0 0.0 0.0 1.0 6.0 12.0 13.0 80004366.0
6235.0 41454 l1 PP1 5.0 176.0 1.0 1.0 1.0 0.0 5.0 11.0 12.0 8.0 80004367.0
6235.0 41454 l1 PP1 5.0 177.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80004390.0
6235.0 41454 l1 PP1 5.0 178.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80004391.0
6235.0 41454 l1 PP1 5.0 179.0 1.0 1.0 0.0 0.0 2.0 5.0 8.0 10.0 80004434.0
6235.0 41454 l1 PP1 5.0 180.0 1.0 1.0 0.0 0.0 3.0 6.0 8.0 9.0 80004435.0
6235.0 41454 l1 PP1 5.0 181.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 3.0 80004436.0
6235.0 41454 l1 PP1 5.0 182.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80004527.0
6235.0 41454 l1 PP1 5.0 183.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80004528.0
6235.0 41454 l1 PP1 5.0 184.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 12.0 80004537.0
6235.0 41454 l1 PP1 5.0 185.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 10.0 80004538.0
6235.0 41454 l1 PP1 5.0 186.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 6.0 80004539.0
6235.0 41454 l1 PP1 5.0 187.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 16.0 80004579.0
6235.0 41454 l1 PP1 5.0 188.0 1.0 1.0 1.0 0.0 2.0 9.0 15.0 14.0 80004580.0
6235.0 41454 l1 PP1 5.0 189.0 1.0 1.0 0.0 0.0 7.0 13.0 12.0 6.0 80004581.0
6235.0 41454 l1 PP1 5.0 190.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 15.0 80004593.0
6235.0 41454 l1 PP1 5.0 191.0 1.0 1.0 1.0 0.0 4.0 10.0 15.0 13.0 80004594.0
6235.0 41454 l1 PP1 5.0 192.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 4.0 80004595.0
6235.0 41454 l1 PP1 5.0 193.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 10.0 80004628.0
6235.0 41454 l1 PP1 5.0 194.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 7.0 80004629.0
6235.0 41454 l1 PP1 5.0 195.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 20.0 80004658.0
6235.0 41454 l1 PP1 5.0 196.0 1.0 1.0 0.0 0.0 0.0 7.0 20.0 26.0 80004659.0
6235.0 41454 l1 PP1 5.0 197.0 1.0 1.0 1.0 0.0 7.0 20.0 26.0 20.0 80004660.0
6235.0 41454 l1 PP1 5.0 198.0 1.0 1.0 0.0 0.0 13.0 19.0 13.0 4.0 80004661.0
6235.0 41454 l1 PP1 5.0 199.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 13.0 80004677.0
6235.0 41454 l1 PP1 5.0 200.0 1.0 1.0 1.0 0.0 2.0 7.0 12.0 11.0 80004678.0
6235.0 41454 l1 PP1 5.0 201.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 5.0 80004679.0
6235.0 41454 l1 PP1 5.0 202.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80004707.0
6235.0 41454 l1 PP1 5.0 203.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80004708.0
6235.0 41454 l1 PP1 5.0 204.0 1.0 1.0 0.0 0.0 1.0 5.0 12.0 15.0 80004807.0
6235.0 41454 l1 PP1 5.0 205.0 1.0 1.0 1.0 0.0 4.0 11.0 14.0 10.0 80004808.0
6235.0 41454 l1 PP1 5.0 206.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 1.0 80004809.0
6235.0 41454 l1 PP1 5.0 207.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 16.0 80004825.0
6235.0 41454 l1 PP1 5.0 208.0 1.0 1.0 0.0 0.0 0.0 6.0 15.0 19.0 80004826.0
6235.0 41454 l1 PP1 5.0 209.0 1.0 1.0 1.0 0.0 6.0 15.0 19.0 14.0 80004827.0
6235.0 41454 l1 PP1 5.0 210.0 1.0 1.0 0.0 0.0 9.0 13.0 8.0 1.0 80004828.0
6235.0 41454 l1 PP1 5.0 211.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 10.0 80004860.0
6235.0 41454 l1 PP1 5.0 212.0 1.0 1.0 1.0 0.0 3.0 7.0 10.0 8.0 80004861.0
6235.0 41454 l1 PP1 5.0 213.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 15.0 80004982.0
6235.0 41454 l1 PP1 5.0 214.0 1.0 1.0 0.0 0.0 1.0 7.0 15.0 17.0 80004983.0
6235.0 41454 l1 PP1 5.0 215.0 1.0 1.0 1.0 0.0 6.0 14.0 16.0 10.0 80004984.0
6235.0 41454 l1 PP1 5.0 216.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80005004.0
6235.0 41454 l1 PP1 5.0 217.0 1.0 1.0 0.0 0.0 1.0 6.0 27.0 48.0 80005018.0
6235.0 41454 l1 PP1 5.0 218.0 1.0 1.0 1.0 0.0 5.0 26.0 47.0 46.0 80005019.0
6235.0 41454 l1 PP1 5.0 219.0 1.0 1.0 0.0 0.0 21.0 42.0 41.0 25.0 80005020.0
6235.0 41454 l1 PP1 5.0 220.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80005030.0
6235.0 41454 l1 PP1 5.0 221.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 9.0 80005031.0
6235.0 41454 l1 PP1 5.0 222.0 1.0 1.0 1.0 0.0 5.0 8.0 8.0 5.0 80005032.0
6235.0 41454 l1 PP1 5.0 223.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 13.0 80005062.0
6235.0 41454 l1 PP1 5.0 224.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 12.0 80005063.0
6235.0 41454 l1 PP1 5.0 225.0 1.0 1.0 1.0 0.0 5.0 11.0 11.0 6.0 80005064.0
6235.0 41454 l1 PP1 5.0 226.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 11.0 80005182.0
6235.0 41454 l1 PP1 5.0 227.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 10.0 80005183.0
6235.0 41454 l1 PP1 5.0 228.0 1.0 1.0 1.0 0.0 5.0 7.0 7.0 7.0 80005184.0
6235.0 41454 l1 PP1 5.0 229.0 1.0 1.0 0.0 0.0 1.0 5.0 10.0 12.0 80005276.0
6235.0 41454 l1 PP1 5.0 230.0 1.0 1.0 1.0 0.0 4.0 9.0 11.0 8.0 80005277.0
6235.0 41454 l1 PP1 5.0 231.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 11.0 80005318.0
6235.0 41454 l1 PP1 5.0 232.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 8.0 80005319.0
6235.0 41454 l1 PP1 5.0 233.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 13.0 80005328.0
6235.0 41454 l1 PP1 5.0 234.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 11.0 80005329.0
6235.0 41454 l1 PP1 5.0 235.0 1.0 1.0 0.0 0.0 7.0 11.0 9.0 6.0 80005330.0
6235.0 41454 l1 PP1 5.0 236.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80005449.0
6235.0 41454 l1 PP1 5.0 237.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80005509.0
6235.0 41454 l1 PP1 5.0 238.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80005510.0
6235.0 41454 l1 PP1 5.0 239.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80005568.0
6235.0 41454 l1 PP1 5.0 240.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80005569.0
6235.0 41454 l1 PP1 5.0 241.0 1.0 1.0 0.0 0.0 1.0 5.0 11.0 12.0 80005617.0
6235.0 41454 l1 PP1 5.0 242.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 11.0 80005618.0
6235.0 41454 l1 PP1 5.0 243.0 1.0 1.0 1.0 0.0 6.0 7.0 7.0 7.0 80005619.0
6235.0 41454 l1 PP1 5.0 244.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 9.0 80005683.0
6235.0 41454 l1 PP1 5.0 245.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 8.0 80005684.0
6235.0 41454 l1 PP1 5.0 246.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 13.0 80005766.0
6235.0 41454 l1 PP1 5.0 247.0 1.0 1.0 1.0 0.0 2.0 8.0 13.0 12.0 80005767.0
6235.0 41454 l1 PP1 5.0 248.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 6.0 80005768.0
6235.0 41454 l1 PP1 5.0 249.0 1.0 1.0 0.0 0.0 1.0 5.0 9.0 11.0 80005821.0
6235.0 41454 l1 PP1 5.0 250.0 1.0 1.0 1.0 0.0 4.0 8.0 10.0 7.0 80005822.0
6235.0 41454 l1 PP1 5.0 251.0 1.0 1.0 0.0 0.0 0.0 5.0 12.0 15.0 80005912.0
6235.0 41454 l1 PP1 5.0 252.0 1.0 1.0 0.0 0.0 5.0 12.0 15.0 21.0 80005913.0
6235.0 41454 l1 PP1 5.0 253.0 1.0 1.0 0.0 0.0 7.0 10.0 16.0 24.0 80005914.0
6235.0 41454 l1 PP1 5.0 254.0 1.0 1.0 1.0 0.0 3.0 9.0 17.0 17.0 80005915.0
6235.0 41454 l1 PP1 5.0 255.0 1.0 1.0 1.0 0.0 6.0 14.0 14.0 6.0 80005916.0
6235.0 41454 l1 PP1 5.0 256.0 1.0 1.0 1.0 0.0 0.0 5.0 13.0 12.0 80005921.0
6235.0 41454 l1 PP1 5.0 257.0 1.0 1.0 0.0 0.0 9.0 17.0 16.0 6.0 80005922.0
6235.0 41454 l1 PP1 5.0 258.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 11.0 80005972.0
6235.0 41454 l1 PP1 5.0 259.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 8.0 80005973.0
6235.0 41454 l1 PP1 5.0 260.0 1.0 1.0 0.0 0.0 0.0 4.0 8.0 9.0 80006195.0
6235.0 41454 l1 PP1 5.0 261.0 1.0 1.0 1.0 0.0 4.0 8.0 9.0 6.0 80006196.0
6235.0 41454 l1 PP1 5.0 262.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 19.0 80006232.0
6235.0 41454 l1 PP1 5.0 263.0 1.0 1.0 0.0 0.0 1.0 8.0 20.0 24.0 80006233.0
6235.0 41454 l1 PP1 5.0 264.0 1.0 1.0 1.0 0.0 7.0 19.0 23.0 17.0 80006234.0
6235.0 41454 l1 PP1 5.0 265.0 1.0 1.0 0.0 0.0 12.0 16.0 10.0 1.0 80006235.0
6235.0 41454 l1 PP1 5.0 266.0 1.0 1.0 0.0 0.0 1.0 4.0 14.0 19.0 80006299.0
6235.0 41454 l1 PP1 5.0 267.0 1.0 1.0 1.0 0.0 3.0 13.0 18.0 16.0 80006300.0
6235.0 41454 l1 PP1 5.0 268.0 1.0 1.0 0.0 0.0 10.0 15.0 13.0 6.0 80006301.0
6235.0 41454 l1 PP1 5.0 269.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 7.0 80006378.0
6235.0 41454 l1 PP1 5.0 270.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 3.0 80006379.0
6235.0 41454 l1 PP1 5.0 271.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 14.0 80006401.0
6235.0 41454 l1 PP1 5.0 272.0 1.0 1.0 1.0 0.0 3.0 10.0 13.0 12.0 80006402.0
6235.0 41454 l1 PP1 5.0 273.0 1.0 1.0 0.0 0.0 7.0 10.0 9.0 4.0 80006403.0
6235.0 41454 l1 PP1 5.0 274.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 14.0 80006429.0
6235.0 41454 l1 PP1 5.0 275.0 1.0 1.0 1.0 0.0 2.0 8.0 14.0 12.0 80006430.0
6235.0 41454 l1 PP1 5.0 276.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 5.0 80006431.0
6235.0 41454 l1 PP1 5.0 277.0 1.0 1.0 0.0 0.0 0.0 4.0 9.0 10.0 80006460.0
6235.0 41454 l1 PP1 5.0 278.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 6.0 80006461.0
6235.0 41454 l1 PP1 5.0 279.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80006475.0
6235.0 41454 l1 PP1 5.0 280.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 15.0 80006528.0
6235.0 41454 l1 PP1 5.0 281.0 1.0 1.0 1.0 0.0 4.0 11.0 15.0 12.0 80006529.0
6235.0 41454 l1 PP1 5.0 282.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 3.0 80006530.0
6235.0 41454 l1 PP1 5.0 283.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80006549.0
6235.0 41454 l1 PP1 5.0 284.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 10.0 80006550.0
6235.0 41454 l1 PP1 5.0 285.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 4.0 80006551.0
6235.0 41454 l1 PP1 5.0 286.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 13.0 80006719.0
6235.0 41454 l1 PP1 5.0 287.0 1.0 1.0 1.0 0.0 2.0 7.0 12.0 11.0 80006720.0
6235.0 41454 l1 PP1 5.0 288.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 4.0 80006721.0
6235.0 41454 l1 PP1 5.0 289.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80006746.0
6235.0 41454 l1 PP1 5.0 290.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80006834.0
6235.0 41454 l1 PP1 5.0 291.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 9.0 80006835.0
6235.0 41454 l1 PP1 5.0 292.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 2.0 80006836.0
6235.0 41454 l1 PP1 5.0 293.0 1.0 1.0 0.0 0.0 2.0 5.0 8.0 9.0 80006981.0
6235.0 41454 l1 PP1 5.0 294.0 1.0 1.0 0.0 0.0 3.0 6.0 7.0 10.0 80006982.0
6235.0 41454 l1 PP1 5.0 295.0 1.0 1.0 0.0 0.0 3.0 4.0 7.0 10.0 80006983.0
6235.0 41454 l1 PP1 5.0 296.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80006984.0
6235.0 41454 l1 PP1 5.0 297.0 1.0 1.0 0.0 0.0 2.0 5.0 13.0 20.0 80007071.0
6235.0 41454 l1 PP1 5.0 298.0 1.0 1.0 1.0 0.0 3.0 11.0 18.0 17.0 80007072.0
6235.0 41454 l1 PP1 5.0 299.0 1.0 1.0 0.0 0.0 8.0 15.0 14.0 7.0 80007073.0
6235.0 41454 l1 PP1 5.0 300.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 11.0 80007081.0
6235.0 41454 l1 PP1 5.0 301.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 11.0 80007082.0
6235.0 41454 l1 PP1 5.0 302.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 6.0 80007083.0
6235.0 41454 l1 PP1 5.0 303.0 1.0 1.0 0.0 0.0 1.0 3.0 11.0 19.0 80007134.0
6235.0 41454 l1 PP1 5.0 304.0 1.0 1.0 0.0 0.0 2.0 10.0 18.0 19.0 80007135.0
6235.0 41454 l1 PP1 5.0 305.0 1.0 1.0 1.0 0.0 8.0 16.0 17.0 15.0 80007136.0
6235.0 41454 l1 PP1 5.0 306.0 1.0 1.0 0.0 0.0 8.0 9.0 7.0 4.0 80007137.0
6235.0 41454 l1 PP1 5.0 307.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80007177.0
6235.0 41454 l1 PP1 5.0 308.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 8.0 80007178.0
6235.0 41454 l1 PP1 5.0 309.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80007179.0
6235.0 41454 l1 PP1 5.0 310.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 12.0 80007205.0
6235.0 41454 l1 PP1 5.0 311.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 9.0 80007206.0
6235.0 41454 l1 PP1 5.0 312.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 2.0 80007207.0
6235.0 41454 l1 PP1 5.0 313.0 1.0 1.0 0.0 0.0 0.0 2.0 23.0 47.0 80007214.0
6235.0 41454 l1 PP1 5.0 314.0 1.0 1.0 0.0 0.0 3.0 24.0 48.0 52.0 80007215.0
6235.0 41454 l1 PP1 5.0 315.0 1.0 1.0 1.0 0.0 21.0 45.0 49.0 35.0 80007216.0
6235.0 41454 l1 PP1 5.0 316.0 1.0 1.0 0.0 0.0 24.0 28.0 14.0 0.0 80007217.0
6235.0 41454 l1 PP1 5.0 317.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80007384.0
6235.0 41454 l1 PP1 5.0 318.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 9.0 80007385.0
6235.0 41454 l1 PP1 5.0 319.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80007386.0
6235.0 41454 l1 PP1 5.0 320.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80007398.0
6235.0 41454 l1 PP1 5.0 321.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 4.0 80007399.0
6235.0 41454 l1 PP1 5.0 322.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 10.0 80007470.0
6235.0 41454 l1 PP1 5.0 323.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 7.0 80007471.0
6235.0 41454 l1 PP1 5.0 324.0 1.0 1.0 1.0 0.0 0.0 8.0 16.0 15.0 80007475.0
6235.0 41454 l1 PP1 5.0 325.0 1.0 1.0 0.0 0.0 8.0 16.0 15.0 6.0 80007476.0
6235.0 41454 l1 PP1 5.0 326.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80007504.0
6235.0 41454 l1 PP1 5.0 327.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 16.0 80007552.0
6235.0 41454 l1 PP1 5.0 328.0 1.0 1.0 1.0 0.0 4.0 12.0 16.0 13.0 80007553.0
6235.0 41454 l1 PP1 5.0 329.0 1.0 1.0 0.0 0.0 8.0 12.0 9.0 2.0 80007554.0
6235.0 41454 l1 PP1 5.0 330.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 11.0 80007565.0
6235.0 41454 l1 PP1 5.0 331.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 8.0 80007566.0
6235.0 41454 l1 PP1 5.0 332.0 1.0 1.0 1.0 0.0 1.0 5.0 12.0 12.0 80007650.0
6235.0 41454 l1 PP1 5.0 333.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 6.0 80007651.0
6235.0 41454 l1 PP1 5.0 334.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 7.0 80007667.0
6235.0 41454 l1 PP1 5.0 335.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 5.0 80007668.0
6235.0 41454 l1 PP1 5.0 336.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 15.0 80007752.0
6235.0 41454 l1 PP1 5.0 337.0 1.0 1.0 0.0 0.0 1.0 6.0 15.0 23.0 80007753.0
6235.0 41454 l1 PP1 5.0 338.0 1.0 1.0 0.0 0.0 5.0 14.0 22.0 24.0 80007754.0
6235.0 41454 l1 PP1 5.0 339.0 1.0 1.0 1.0 0.0 9.0 17.0 19.0 12.0 80007755.0
6235.0 41454 l1 PP1 5.0 340.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 11.0 80007764.0
6235.0 41454 l1 PP1 5.0 341.0 1.0 1.0 0.0 0.0 2.0 6.0 10.0 14.0 80007765.0
6235.0 41454 l1 PP1 5.0 342.0 1.0 1.0 0.0 0.0 4.0 8.0 12.0 19.0 80007766.0
6235.0 41454 l1 PP1 5.0 343.0 1.0 1.0 0.0 0.0 4.0 8.0 15.0 18.0 80007767.0
6235.0 41454 l1 PP1 5.0 344.0 1.0 1.0 1.0 0.0 4.0 11.0 14.0 8.0 80007768.0
6235.0 41454 l1 PP1 5.0 345.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80007822.0
6235.0 41454 l1 PP1 5.0 346.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 10.0 80007839.0
6235.0 41454 l1 PP1 5.0 347.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80007840.0
6235.0 41454 l1 PP1 5.0 348.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80007841.0
6235.0 41454 l1 PP1 6.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80000085.0
6235.0 41454 l1 PP1 6.0 1.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80000244.0
6235.0 41454 l1 PP1 6.0 2.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80000245.0
6235.0 41454 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80000254.0
