run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41454 l1 PP2 5.0 19.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80002843.0
6235.0 41454 l1 PP2 5.0 20.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 9.0 80002844.0
6235.0 41454 l1 PP2 5.0 21.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 4.0 80002845.0
6235.0 41454 l1 PP2 5.0 22.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 61.0 80003016.0
6235.0 41454 l1 PP2 5.0 23.0 1.0 1.0 0.0 0.0 1.0 9.0 61.0 109.0 80003017.0
6235.0 41454 l1 PP2 5.0 24.0 1.0 1.0 1.0 0.0 8.0 60.0 108.0 95.0 80003018.0
6235.0 41454 l1 PP2 5.0 25.0 1.0 1.0 0.0 0.0 52.0 100.0 87.0 42.0 80003019.0
6235.0 41454 l1 PP2 5.0 26.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 21.0 80003425.0
6235.0 41454 l1 PP2 5.0 27.0 1.0 1.0 1.0 0.0 2.0 12.0 21.0 19.0 80003426.0
6235.0 41454 l1 PP2 5.0 28.0 1.0 1.0 0.0 0.0 10.0 19.0 17.0 8.0 80003427.0
6235.0 41454 l1 PP2 5.0 29.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80003752.0
6235.0 41454 l1 PP2 5.0 30.0 1.0 1.0 1.0 0.0 1.0 3.0 9.0 9.0 80006088.0
6235.0 41454 l1 PP2 5.0 31.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 3.0 80006089.0
6235.0 41454 l1 PP2 5.0 32.0 1.0 1.0 1.0 0.0 0.0 3.0 10.0 10.0 80006290.0
6235.0 41454 l1 PP2 5.0 33.0 1.0 1.0 1.0 0.0 3.0 10.0 10.0 5.0 80006291.0
6235.0 41454 l1 PP2 5.0 34.0 1.0 1.0 0.0 0.0 1.0 3.0 39.0 101.0 80007301.0
6235.0 41454 l1 PP2 5.0 35.0 1.0 1.0 0.0 0.0 2.0 38.0 100.0 111.0 80007302.0
6235.0 41454 l1 PP2 5.0 36.0 1.0 1.0 1.0 0.0 36.0 98.0 109.0 68.0 80007303.0
6235.0 41454 l1 PP2 5.0 37.0 1.0 1.0 0.0 0.0 62.0 73.0 32.0 0.0 80007304.0
6235.0 41454 l1 PP2 5.0 38.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80007610.0
6235.0 41454 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 13.0 80000936.0
6235.0 41454 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 11.0 80000937.0
6235.0 41454 l1 PP2 6.0 2.0 1.0 1.0 0.0 0.0 7.0 11.0 9.0 4.0 80000938.0
6235.0 41454 l1 PP2 6.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 16.0 80001026.0
6235.0 41454 l1 PP2 6.0 4.0 1.0 1.0 1.0 0.0 1.0 10.0 16.0 15.0 80001027.0
6235.0 41454 l1 PP2 6.0 5.0 1.0 1.0 0.0 0.0 9.0 15.0 14.0 8.0 80001028.0
6235.0 41454 l1 PP2 6.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 22.0 80002204.0
6235.0 41454 l1 PP2 6.0 7.0 1.0 1.0 1.0 0.0 1.0 10.0 22.0 22.0 80002205.0
6235.0 41454 l1 PP2 6.0 8.0 1.0 1.0 1.0 0.0 9.0 21.0 21.0 11.0 80002206.0
6235.0 41454 l1 PP2 6.0 9.0 1.0 1.0 0.0 0.0 0.0 3.0 16.0 21.0 80002843.0
6235.0 41454 l1 PP2 6.0 10.0 1.0 1.0 1.0 0.0 4.0 17.0 22.0 16.0 80002844.0
6235.0 41454 l1 PP2 6.0 11.0 1.0 1.0 0.0 0.0 13.0 18.0 12.0 3.0 80002845.0
6235.0 41454 l1 PP2 6.0 12.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80003017.0
6235.0 41454 l1 PP2 6.0 13.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 8.0 80003018.0
6235.0 41454 l1 PP2 6.0 14.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 3.0 80003019.0
6235.0 41454 l1 PP2 6.0 15.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80003425.0
6235.0 41454 l1 PP2 6.0 16.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 7.0 80003426.0
6235.0 41454 l1 PP2 6.0 17.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 3.0 80003427.0
6235.0 41454 l1 PP2 6.0 18.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80003935.0
6235.0 41454 l1 PP2 6.0 19.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80003936.0
6235.0 41454 l1 PP2 6.0 20.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 20.0 80005113.0
6235.0 41454 l1 PP2 6.0 21.0 1.0 1.0 0.0 0.0 1.0 8.0 19.0 22.0 80005114.0
6235.0 41454 l1 PP2 6.0 22.0 1.0 1.0 1.0 0.0 7.0 18.0 21.0 13.0 80005115.0
6235.0 41454 l1 PP2 6.0 23.0 1.0 1.0 0.0 0.0 11.0 14.0 6.0 0.0 80005116.0
6235.0 41454 l1 PP2 6.0 24.0 1.0 1.0 0.0 0.0 0.0 3.0 78.0 242.0 80006289.0
6235.0 41454 l1 PP2 6.0 25.0 1.0 1.0 0.0 0.0 3.0 78.0 242.0 285.0 80006290.0
6235.0 41454 l1 PP2 6.0 26.0 1.0 1.0 1.0 0.0 75.0 239.0 282.0 184.0 80006291.0
6235.0 41454 l1 PP2 6.0 27.0 1.0 1.0 0.0 0.0 164.0 207.0 109.0 0.0 80006292.0
6235.0 41454 l1 PP2 6.0 28.0 1.0 1.0 0.0 0.0 1.0 3.0 13.0 26.0 80007137.0
6235.0 41454 l1 PP2 6.0 29.0 1.0 1.0 1.0 0.0 2.0 12.0 25.0 25.0 80007138.0
6235.0 41454 l1 PP2 6.0 30.0 1.0 1.0 1.0 0.0 10.0 23.0 23.0 13.0 80007139.0
6235.0 41454 l1 PP2 6.0 31.0 1.0 1.0 0.0 0.0 0.0 6.0 18.0 19.0 80007302.0
6235.0 41454 l1 PP2 6.0 32.0 1.0 1.0 1.0 0.0 6.0 18.0 19.0 11.0 80007303.0
6235.0 41454 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80000358.0
6235.0 41454 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80000359.0
6235.0 41454 l1 PP2 7.0 2.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 11.0 80002204.0
6235.0 41454 l1 PP2 7.0 3.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 10.0 80002205.0
6235.0 41454 l1 PP2 7.0 4.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 4.0 80002206.0
6235.0 41454 l1 PP2 7.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 14.0 80002843.0
6235.0 41454 l1 PP2 7.0 6.0 1.0 1.0 1.0 0.0 2.0 10.0 14.0 11.0 80002844.0
6235.0 41454 l1 PP2 7.0 7.0 1.0 1.0 0.0 0.0 8.0 12.0 9.0 3.0 80002845.0
6235.0 41454 l1 PP2 7.0 8.0 1.0 1.0 1.0 0.0 2.0 4.0 8.0 8.0 80005114.0
6235.0 41454 l1 PP2 7.0 9.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 2.0 80005115.0
6235.0 41454 l1 PP2 7.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80006185.0
6235.0 41454 l1 PP2 7.0 11.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 8.0 80006186.0
6235.0 41454 l1 PP2 7.0 12.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 4.0 80006187.0
6235.0 41454 l1 PP2 7.0 13.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 11.0 80006290.0
6235.0 41454 l1 PP2 7.0 14.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 7.0 80006291.0
6235.0 41454 l1 PP2 7.0 15.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80007138.0
6235.0 41454 l1 PP2 7.0 16.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80007430.0
6235.0 41454 l1 PP2 7.0 17.0 1.0 1.0 0.0 0.0 1.0 2.0 14.0 24.0 80007794.0
6235.0 41454 l1 PP2 7.0 18.0 1.0 1.0 1.0 0.0 1.0 13.0 23.0 22.0 80007795.0
6235.0 41454 l1 PP2 7.0 19.0 1.0 1.0 0.0 0.0 12.0 22.0 21.0 13.0 80007796.0
6235.0 41454 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 7.0 31.0 80000357.0
6235.0 41454 l1 PP3 0.0 1.0 1.0 1.0 0.0 0.0 0.0 6.0 30.0 43.0 80000358.0
6235.0 41454 l1 PP3 0.0 2.0 1.0 1.0 1.0 0.0 7.0 31.0 44.0 33.0 80000359.0
6235.0 41454 l1 PP3 0.0 3.0 1.0 1.0 0.0 0.0 24.0 37.0 26.0 8.0 80000360.0
6235.0 41454 l1 PP3 0.0 4.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80005708.0
6235.0 41454 l1 PP3 0.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 11.0 80006185.0
6235.0 41454 l1 PP3 0.0 6.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 8.0 80006186.0
6235.0 41454 l1 PP3 0.0 7.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 2.0 80006187.0
6235.0 41454 l1 PP3 0.0 8.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 8.0 80007430.0
6235.0 41454 l1 PP3 0.0 9.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80007431.0
6235.0 41454 l1 PP3 1.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80003137.0
6235.0 41454 l1 PP3 1.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 4.0 80003138.0
6235.0 41454 l1 PP3 2.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80001488.0
6235.0 41454 l1 PP3 2.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 9.0 80001489.0
6235.0 41454 l1 PP3 2.0 2.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 5.0 80001490.0
6235.0 41454 l1 PP3 3.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 13.0 80004200.0
6235.0 41454 l1 PP3 3.0 1.0 1.0 1.0 1.0 0.0 4.0 11.0 13.0 9.0 80004201.0
6235.0 41454 l1 PP3 3.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80004662.0
6235.0 41454 l1 PP3 3.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 14.0 80005595.0
6235.0 41454 l1 PP3 3.0 4.0 1.0 1.0 0.0 0.0 0.0 6.0 14.0 16.0 80005596.0
6235.0 41454 l1 PP3 3.0 5.0 1.0 1.0 1.0 0.0 6.0 14.0 16.0 12.0 80005597.0
6235.0 41454 l1 PP3 3.0 6.0 1.0 1.0 0.0 0.0 8.0 10.0 6.0 0.0 80005598.0
6235.0 41454 l1 PP3 4.0 0.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80000744.0
6235.0 41454 l1 PP3 4.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80000745.0
6235.0 41454 l1 PP3 4.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 25.0 80004199.0
6235.0 41454 l1 PP3 4.0 3.0 1.0 1.0 0.0 0.0 1.0 11.0 27.0 28.0 80004200.0
6235.0 41454 l1 PP3 4.0 4.0 1.0 1.0 1.0 0.0 10.0 26.0 27.0 15.0 80004201.0
6235.0 41454 l1 PP3 5.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80000823.0
6235.0 41454 l1 PP3 5.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80000824.0
6235.0 41454 l1 PP3 5.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 8.0 80004200.0
6235.0 41454 l1 PP3 5.0 3.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 5.0 80004201.0
6235.0 41454 l1 PP3 5.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 13.0 80006563.0
6235.0 41454 l1 PP3 5.0 5.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 10.0 80006564.0
6235.0 41454 l1 PP3 5.0 6.0 1.0 1.0 0.0 0.0 5.0 11.0 9.0 3.0 80006565.0
6235.0 41454 l1 PP3 6.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 19.0 80000720.0
6235.0 41454 l1 PP3 6.0 1.0 1.0 1.0 0.0 0.0 1.0 7.0 20.0 24.0 80000721.0
6235.0 41454 l1 PP3 6.0 2.0 1.0 1.0 1.0 0.0 6.0 19.0 23.0 15.0 80000722.0
6235.0 41454 l1 PP3 6.0 3.0 1.0 1.0 0.0 0.0 13.0 17.0 9.0 0.0 80000723.0
6235.0 41454 l1 PP3 6.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 12.0 80005122.0
6235.0 41454 l1 PP3 6.0 5.0 1.0 1.0 1.0 0.0 4.0 11.0 13.0 9.0 80005123.0
6235.0 41454 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 19.0 22.0 80002219.0
6235.0 41454 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 5.0 20.0 23.0 14.0 80002220.0
6235.0 41454 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 15.0 18.0 9.0 0.0 80002221.0
6235.0 41454 l1 PP1 0.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 17.0 80003135.0
6235.0 41454 l1 PP1 0.0 4.0 1.0 1.0 1.0 0.0 3.0 14.0 19.0 15.0 80003136.0
6235.0 41454 l1 PP1 0.0 5.0 1.0 1.0 0.0 0.0 11.0 16.0 12.0 4.0 80003137.0
6235.0 41454 l1 PP1 0.0 6.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 13.0 80003595.0
6235.0 41454 l1 PP1 0.0 7.0 1.0 1.0 1.0 0.0 3.0 10.0 14.0 10.0 80003596.0
6235.0 41454 l1 PP1 0.0 8.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 0.0 80003597.0
6235.0 41454 l1 PP1 0.0 9.0 1.0 1.0 1.0 0.0 0.0 4.0 12.0 12.0 80005441.0
6235.0 41454 l1 PP1 0.0 10.0 1.0 1.0 1.0 0.0 4.0 12.0 12.0 8.0 80005442.0
6235.0 41454 l1 PP1 0.0 11.0 1.0 1.0 0.0 0.0 0.0 4.0 54.0 132.0 80007794.0
6235.0 41454 l1 PP1 0.0 12.0 1.0 1.0 0.0 0.0 4.0 54.0 132.0 141.0 80007795.0
6235.0 41454 l1 PP1 0.0 13.0 1.0 1.0 1.0 0.0 50.0 128.0 137.0 82.0 80007796.0
6235.0 41454 l1 PP1 0.0 14.0 1.0 1.0 0.0 0.0 78.0 87.0 32.0 0.0 80007797.0
6235.0 41454 l1 PP1 1.0 0.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 5.0 80000685.0
6235.0 41454 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80002015.0
6235.0 41454 l1 PP1 1.0 2.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80003308.0
6235.0 41454 l1 PP1 1.0 3.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 10.0 80004841.0
6235.0 41454 l1 PP1 1.0 4.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80004842.0
6235.0 41454 l1 PP1 1.0 5.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 165.0 80005439.0
6235.0 41454 l1 PP1 1.0 6.0 1.0 1.0 0.0 0.0 0.0 14.0 165.0 355.0 80005440.0
6235.0 41454 l1 PP1 1.0 7.0 1.0 1.0 1.0 0.0 14.0 165.0 355.0 346.0 80005441.0
6235.0 41454 l1 PP1 1.0 8.0 1.0 1.0 0.0 0.0 151.0 341.0 332.0 185.0 80005442.0
6235.0 41454 l1 PP1 1.0 9.0 1.0 1.0 0.0 0.0 190.0 181.0 34.0 0.0 80005443.0
6235.0 41454 l1 PP1 1.0 10.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 12.0 80005971.0
6235.0 41454 l1 PP1 1.0 11.0 1.0 1.0 1.0 0.0 3.0 8.0 13.0 13.0 80005972.0
6235.0 41454 l1 PP1 1.0 12.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 7.0 80005973.0
6235.0 41454 l1 PP1 1.0 13.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 20.0 80007794.0
6235.0 41454 l1 PP1 1.0 14.0 1.0 1.0 1.0 0.0 2.0 9.0 20.0 19.0 80007795.0
6235.0 41454 l1 PP1 1.0 15.0 1.0 1.0 0.0 0.0 7.0 18.0 17.0 9.0 80007796.0
6235.0 41454 l1 PP1 1.0 16.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80007832.0
6235.0 41454 l1 PP1 1.0 17.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 10.0 80007833.0
6235.0 41454 l1 PP1 1.0 18.0 1.0 1.0 1.0 0.0 6.0 10.0 10.0 6.0 80007834.0
6235.0 41454 l1 PP1 2.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80001174.0
6235.0 41454 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80002015.0
6235.0 41454 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 4.0 80002264.0
6235.0 41454 l1 PP1 2.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 14.0 80003307.0
6235.0 41454 l1 PP1 2.0 4.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 12.0 80003308.0
6235.0 41454 l1 PP1 2.0 5.0 1.0 1.0 0.0 0.0 7.0 14.0 11.0 6.0 80003309.0
6235.0 41454 l1 PP1 2.0 6.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80003752.0
6235.0 41454 l1 PP1 2.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 39.0 80003773.0
6235.0 41454 l1 PP1 2.0 8.0 1.0 1.0 0.0 0.0 0.0 13.0 39.0 44.0 80003774.0
6235.0 41454 l1 PP1 2.0 9.0 1.0 1.0 1.0 0.0 13.0 39.0 44.0 28.0 80003775.0
6235.0 41454 l1 PP1 2.0 10.0 1.0 1.0 0.0 0.0 26.0 31.0 15.0 0.0 80003776.0
6235.0 41454 l1 PP1 2.0 11.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 19.0 80003819.0
6235.0 41454 l1 PP1 2.0 12.0 1.0 1.0 0.0 0.0 0.0 5.0 18.0 21.0 80003820.0
6235.0 41454 l1 PP1 2.0 13.0 1.0 1.0 1.0 0.0 5.0 18.0 21.0 13.0 80003821.0
6235.0 41454 l1 PP1 2.0 14.0 1.0 1.0 0.0 0.0 13.0 16.0 8.0 0.0 80003822.0
6235.0 41454 l1 PP1 2.0 15.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80003920.0
6235.0 41454 l1 PP1 2.0 16.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80003921.0
6235.0 41454 l1 PP1 2.0 17.0 1.0 1.0 0.0 0.0 1.0 4.0 15.0 21.0 80004680.0
6235.0 41454 l1 PP1 2.0 18.0 1.0 1.0 1.0 0.0 3.0 14.0 20.0 14.0 80004681.0
6235.0 41454 l1 PP1 2.0 19.0 1.0 1.0 0.0 0.0 11.0 17.0 11.0 3.0 80004682.0
6235.0 41454 l1 PP1 2.0 20.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 7.0 80004986.0
6235.0 41454 l1 PP1 2.0 21.0 1.0 1.0 0.0 0.0 1.0 2.0 14.0 29.0 80005440.0
6235.0 41454 l1 PP1 2.0 22.0 1.0 1.0 1.0 0.0 1.0 13.0 28.0 26.0 80005441.0
6235.0 41454 l1 PP1 2.0 23.0 1.0 1.0 0.0 0.0 12.0 27.0 25.0 14.0 80005442.0
6235.0 41454 l1 PP1 2.0 24.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 10.0 80005911.0
6235.0 41454 l1 PP1 2.0 25.0 1.0 1.0 1.0 0.0 2.0 6.0 10.0 10.0 80005912.0
6235.0 41454 l1 PP1 2.0 26.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80005913.0
6235.0 41454 l1 PP1 2.0 27.0 1.0 1.0 1.0 0.0 0.0 2.0 9.0 9.0 80005972.0
6235.0 41454 l1 PP1 2.0 28.0 1.0 1.0 1.0 0.0 2.0 9.0 9.0 4.0 80005973.0
6235.0 41454 l1 PP1 2.0 29.0 1.0 1.0 0.0 0.0 0.0 4.0 54.0 108.0 80007205.0
6235.0 41454 l1 PP1 2.0 30.0 1.0 1.0 1.0 0.0 5.0 55.0 109.0 97.0 80007206.0
6235.0 41454 l1 PP1 2.0 31.0 1.0 1.0 0.0 0.0 50.0 104.0 92.0 44.0 80007207.0
6235.0 41454 l1 PP1 2.0 32.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 11.0 80007466.0
6235.0 41454 l1 PP1 2.0 33.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 9.0 80007467.0
6235.0 41454 l1 PP1 2.0 34.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 4.0 80007468.0
6235.0 41454 l1 PP1 2.0 35.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80007485.0
6235.0 41454 l1 PP1 2.0 36.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80007486.0
6235.0 41454 l1 PP1 2.0 37.0 1.0 1.0 1.0 0.0 0.0 6.0 15.0 15.0 80007644.0
6235.0 41454 l1 PP1 2.0 38.0 1.0 1.0 1.0 0.0 6.0 15.0 15.0 10.0 80007645.0
6235.0 41454 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 28.0 80000932.0
6235.0 41454 l1 PP1 3.0 1.0 1.0 1.0 0.0 0.0 1.0 11.0 28.0 29.0 80000933.0
6235.0 41454 l1 PP1 3.0 2.0 1.0 1.0 1.0 0.0 10.0 27.0 28.0 16.0 80000934.0
6235.0 41454 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 17.0 18.0 6.0 0.0 80000935.0
6235.0 41454 l1 PP1 3.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 24.0 80001113.0
6235.0 41454 l1 PP1 3.0 5.0 1.0 1.0 0.0 0.0 1.0 6.0 23.0 33.0 80001114.0
6235.0 41454 l1 PP1 3.0 6.0 1.0 1.0 1.0 0.0 5.0 22.0 32.0 24.0 80001115.0
6235.0 41454 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 17.0 27.0 19.0 5.0 80001116.0
6235.0 41454 l1 PP1 3.0 8.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 13.0 80001276.0
6235.0 41454 l1 PP1 3.0 9.0 1.0 1.0 1.0 0.0 1.0 9.0 13.0 11.0 80001277.0
6235.0 41454 l1 PP1 3.0 10.0 1.0 1.0 0.0 0.0 8.0 12.0 10.0 5.0 80001278.0
6235.0 41454 l1 PP1 3.0 11.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 18.0 80001436.0
6235.0 41454 l1 PP1 3.0 12.0 1.0 1.0 1.0 0.0 0.0 9.0 19.0 18.0 80001437.0
6235.0 41454 l1 PP1 3.0 13.0 1.0 1.0 0.0 0.0 9.0 19.0 18.0 11.0 80001438.0
6235.0 41454 l1 PP1 3.0 14.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 12.0 80002014.0
6235.0 41454 l1 PP1 3.0 15.0 1.0 1.0 0.0 0.0 1.0 6.0 12.0 13.0 80002015.0
6235.0 41454 l1 PP1 3.0 16.0 1.0 1.0 1.0 0.0 5.0 11.0 12.0 8.0 80002016.0
6235.0 41454 l1 PP1 3.0 17.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80003126.0
6235.0 41454 l1 PP1 3.0 18.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80003127.0
6235.0 41454 l1 PP1 3.0 19.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80003178.0
6235.0 41454 l1 PP1 3.0 20.0 1.0 1.0 0.0 0.0 1.0 2.0 14.0 23.0 80003374.0
6235.0 41454 l1 PP1 3.0 21.0 1.0 1.0 1.0 0.0 1.0 13.0 22.0 17.0 80003375.0
6235.0 41454 l1 PP1 3.0 22.0 1.0 1.0 0.0 0.0 12.0 21.0 16.0 6.0 80003376.0
6235.0 41454 l1 PP1 3.0 23.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 56.0 80003750.0
6235.0 41454 l1 PP1 3.0 24.0 1.0 1.0 0.0 0.0 0.0 10.0 56.0 85.0 80003751.0
6235.0 41454 l1 PP1 3.0 25.0 1.0 1.0 1.0 0.0 11.0 57.0 86.0 68.0 80003752.0
6235.0 41454 l1 PP1 3.0 26.0 1.0 1.0 0.0 0.0 46.0 75.0 57.0 23.0 80003753.0
6235.0 41454 l1 PP1 3.0 27.0 1.0 1.0 0.0 0.0 1.0 2.0 17.0 43.0 80003773.0
6235.0 41454 l1 PP1 3.0 28.0 1.0 1.0 0.0 0.0 1.0 16.0 42.0 47.0 80003774.0
6235.0 41454 l1 PP1 3.0 29.0 1.0 1.0 1.0 0.0 15.0 41.0 46.0 29.0 80003775.0
6235.0 41454 l1 PP1 3.0 30.0 1.0 1.0 0.0 0.0 26.0 31.0 14.0 0.0 80003776.0
6235.0 41454 l1 PP1 3.0 31.0 1.0 1.0 0.0 0.0 0.0 0.0 20.0 71.0 80003819.0
6235.0 41454 l1 PP1 3.0 32.0 1.0 1.0 0.0 0.0 1.0 21.0 72.0 94.0 80003820.0
6235.0 41454 l1 PP1 3.0 33.0 1.0 1.0 1.0 0.0 20.0 71.0 93.0 67.0 80003821.0
6235.0 41454 l1 PP1 3.0 34.0 1.0 1.0 0.0 0.0 51.0 73.0 47.0 12.0 80003822.0
6235.0 41454 l1 PP1 3.0 35.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 5.0 80003920.0
6235.0 41454 l1 PP1 3.0 36.0 1.0 1.0 0.0 0.0 3.0 8.0 6.0 2.0 80003921.0
6235.0 41454 l1 PP1 3.0 37.0 1.0 1.0 0.0 0.0 0.0 0.0 21.0 111.0 80004679.0
6235.0 41454 l1 PP1 3.0 38.0 1.0 1.0 0.0 0.0 0.0 22.0 112.0 173.0 80004680.0
6235.0 41454 l1 PP1 3.0 39.0 1.0 1.0 1.0 0.0 22.0 112.0 173.0 139.0 80004681.0
6235.0 41454 l1 PP1 3.0 40.0 1.0 1.0 0.0 0.0 90.0 151.0 117.0 47.0 80004682.0
6235.0 41454 l1 PP1 3.0 41.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 13.0 80004726.0
