run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41477 l1 PP2 1.0 10.0 1.0 1.0 0.0 0.0 3.0 4.0 9.0 14.0 80000977.0
6235.0 41477 l1 PP2 1.0 11.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 9.0 80000978.0
6235.0 41477 l1 PP2 1.0 12.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 2.0 80000979.0
6235.0 41477 l1 PP2 1.0 13.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80002224.0
6235.0 41477 l1 PP2 1.0 14.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80002632.0
6235.0 41477 l1 PP2 1.0 15.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80002696.0
6235.0 41477 l1 PP2 1.0 16.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 7.0 80002911.0
6235.0 41477 l1 PP2 1.0 17.0 1.0 1.0 0.0 0.0 3.0 8.0 6.0 3.0 80002912.0
6235.0 41477 l1 PP2 1.0 18.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80003113.0
6235.0 41477 l1 PP2 1.0 19.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80003114.0
6235.0 41477 l1 PP2 1.0 20.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80003503.0
6235.0 41477 l1 PP2 1.0 21.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 5.0 80003504.0
6235.0 41477 l1 PP2 1.0 22.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80004399.0
6235.0 41477 l1 PP2 1.0 23.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80004400.0
6235.0 41477 l1 PP2 1.0 24.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80004951.0
6235.0 41477 l1 PP2 1.0 25.0 1.0 1.0 0.0 0.0 2.0 4.0 8.0 10.0 80005675.0
6235.0 41477 l1 PP2 1.0 26.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 7.0 80005676.0
6235.0 41477 l1 PP2 1.0 27.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80005770.0
6235.0 41477 l1 PP2 1.0 28.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80005771.0
6235.0 41477 l1 PP2 1.0 29.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 67.0 80006408.0
6235.0 41477 l1 PP2 1.0 30.0 1.0 1.0 0.0 0.0 1.0 11.0 68.0 115.0 80006409.0
6235.0 41477 l1 PP2 1.0 31.0 1.0 1.0 1.0 0.0 10.0 67.0 114.0 95.0 80006410.0
6235.0 41477 l1 PP2 1.0 32.0 1.0 1.0 0.0 0.0 57.0 104.0 85.0 37.0 80006411.0
6235.0 41477 l1 PP2 1.0 33.0 1.0 1.0 1.0 0.0 0.0 3.0 10.0 10.0 80007101.0
6235.0 41477 l1 PP2 1.0 34.0 1.0 1.0 1.0 0.0 3.0 10.0 10.0 6.0 80007102.0
6235.0 41477 l1 PP2 1.0 35.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 19.0 80007598.0
6235.0 41477 l1 PP2 1.0 36.0 1.0 1.0 0.0 0.0 2.0 5.0 17.0 26.0 80007599.0
6235.0 41477 l1 PP2 1.0 37.0 1.0 1.0 1.0 0.0 3.0 15.0 24.0 18.0 80007600.0
6235.0 41477 l1 PP2 1.0 38.0 1.0 1.0 0.0 0.0 12.0 21.0 15.0 4.0 80007601.0
6235.0 41477 l1 PP2 1.0 39.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80007907.0
6235.0 41477 l1 PP2 1.0 40.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80007908.0
6235.0 41477 l1 PP2 2.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 20.0 80000189.0
6235.0 41477 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 5.0 17.0 21.0 14.0 80000190.0
6235.0 41477 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 12.0 16.0 9.0 1.0 80000191.0
6235.0 41477 l1 PP2 2.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80000502.0
6235.0 41477 l1 PP2 2.0 4.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 8.0 80000503.0
6235.0 41477 l1 PP2 2.0 5.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80000504.0
6235.0 41477 l1 PP2 2.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 12.0 80000827.0
6235.0 41477 l1 PP2 2.0 7.0 1.0 1.0 1.0 0.0 2.0 10.0 14.0 11.0 80000828.0
6235.0 41477 l1 PP2 2.0 8.0 1.0 1.0 0.0 0.0 8.0 12.0 9.0 3.0 80000829.0
6235.0 41477 l1 PP2 2.0 9.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80001902.0
6235.0 41477 l1 PP2 2.0 10.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80002369.0
6235.0 41477 l1 PP2 2.0 11.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 4.0 80002370.0
6235.0 41477 l1 PP2 2.0 12.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80004399.0
6235.0 41477 l1 PP2 2.0 13.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 5.0 80004400.0
6235.0 41477 l1 PP2 2.0 14.0 1.0 1.0 0.0 0.0 1.0 0.0 7.0 49.0 80006408.0
6235.0 41477 l1 PP2 2.0 15.0 1.0 1.0 0.0 0.0 0.0 6.0 48.0 83.0 80006409.0
6235.0 41477 l1 PP2 2.0 16.0 1.0 1.0 1.0 0.0 7.0 49.0 84.0 70.0 80006410.0
6235.0 41477 l1 PP2 2.0 17.0 1.0 1.0 0.0 0.0 42.0 77.0 63.0 28.0 80006411.0
6235.0 41477 l1 PP2 2.0 18.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 9.0 80006678.0
6235.0 41477 l1 PP2 2.0 19.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80006679.0
6235.0 41477 l1 PP2 3.0 0.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 10.0 80000503.0
6235.0 41477 l1 PP2 3.0 1.0 1.0 1.0 1.0 0.0 6.0 9.0 9.0 6.0 80000504.0
6235.0 41477 l1 PP2 3.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 20.0 80000823.0
6235.0 41477 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 1.0 6.0 20.0 25.0 80000824.0
6235.0 41477 l1 PP2 3.0 4.0 1.0 1.0 1.0 0.0 5.0 19.0 24.0 19.0 80000825.0
6235.0 41477 l1 PP2 3.0 5.0 1.0 1.0 0.0 0.0 14.0 19.0 14.0 11.0 80000826.0
6235.0 41477 l1 PP2 3.0 6.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 16.0 80001045.0
6235.0 41477 l1 PP2 3.0 7.0 1.0 1.0 1.0 0.0 2.0 9.0 15.0 11.0 80001046.0
6235.0 41477 l1 PP2 3.0 8.0 1.0 1.0 0.0 0.0 7.0 13.0 9.0 2.0 80001047.0
6235.0 41477 l1 PP2 3.0 9.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 10.0 80001784.0
6235.0 41477 l1 PP2 3.0 10.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 80001785.0
6235.0 41477 l1 PP2 3.0 11.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 4.0 80001786.0
6235.0 41477 l1 PP2 3.0 12.0 1.0 1.0 0.0 0.0 0.0 4.0 17.0 21.0 80002224.0
6235.0 41477 l1 PP2 3.0 13.0 1.0 1.0 1.0 0.0 5.0 18.0 22.0 16.0 80002225.0
6235.0 41477 l1 PP2 3.0 14.0 1.0 1.0 0.0 0.0 13.0 17.0 11.0 3.0 80002226.0
6235.0 41477 l1 PP2 3.0 15.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80002695.0
6235.0 41477 l1 PP2 3.0 16.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80002696.0
6235.0 41477 l1 PP2 3.0 17.0 1.0 1.0 0.0 0.0 1.0 5.0 11.0 12.0 80005784.0
6235.0 41477 l1 PP2 3.0 18.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 7.0 80005785.0
6235.0 41477 l1 PP2 3.0 19.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80007187.0
6235.0 41477 l1 PP2 3.0 20.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80007188.0
6235.0 41477 l1 PP2 4.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 4.0 80000291.0
6235.0 41477 l1 PP2 4.0 1.0 1.0 1.0 0.0 0.0 2.0 2.0 6.0 9.0 80001045.0
6235.0 41477 l1 PP2 4.0 2.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80001046.0
6235.0 41477 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 1.0 80001047.0
6235.0 41477 l1 PP2 4.0 4.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 16.0 80002695.0
6235.0 41477 l1 PP2 4.0 5.0 1.0 1.0 1.0 0.0 4.0 14.0 16.0 10.0 80002696.0
6235.0 41477 l1 PP2 4.0 6.0 1.0 1.0 0.0 0.0 10.0 12.0 6.0 1.0 80002697.0
6235.0 41477 l1 PP2 4.0 7.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 9.0 80004213.0
6235.0 41477 l1 PP2 4.0 8.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 3.0 80004214.0
6235.0 41477 l1 PP2 4.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 15.0 80004545.0
6235.0 41477 l1 PP2 4.0 10.0 1.0 1.0 1.0 0.0 2.0 10.0 16.0 13.0 80004546.0
6235.0 41477 l1 PP2 4.0 11.0 1.0 1.0 0.0 0.0 8.0 14.0 11.0 5.0 80004547.0
6235.0 41477 l1 PP2 4.0 12.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80004982.0
6235.0 41477 l1 PP2 4.0 13.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 14.0 80004988.0
6235.0 41477 l1 PP2 4.0 14.0 1.0 1.0 1.0 0.0 0.0 6.0 14.0 13.0 80004989.0
6235.0 41477 l1 PP2 4.0 15.0 1.0 1.0 0.0 0.0 7.0 15.0 14.0 8.0 80004990.0
6235.0 41477 l1 PP2 4.0 16.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80007101.0
6235.0 41477 l1 PP2 4.0 17.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 6.0 80007102.0
6235.0 41477 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 12.0 80000362.0
6235.0 41477 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 4.0 10.0 12.0 7.0 80000363.0
6235.0 41477 l1 PP2 5.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80001046.0
6235.0 41477 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 23.0 49.0 80004212.0
6235.0 41477 l1 PP2 5.0 4.0 1.0 1.0 1.0 0.0 2.0 24.0 50.0 46.0 80004213.0
6235.0 41477 l1 PP2 5.0 5.0 1.0 1.0 0.0 0.0 22.0 48.0 44.0 23.0 80004214.0
6235.0 41477 l1 PP2 5.0 6.0 1.0 1.0 0.0 0.0 1.0 1.0 9.0 22.0 80007100.0
6235.0 41477 l1 PP2 5.0 7.0 1.0 1.0 0.0 0.0 0.0 8.0 21.0 23.0 80007101.0
6235.0 41477 l1 PP2 5.0 8.0 1.0 1.0 1.0 0.0 8.0 21.0 23.0 14.0 80007102.0
6235.0 41477 l1 PP2 5.0 9.0 1.0 1.0 0.0 0.0 13.0 15.0 6.0 0.0 80007103.0
6235.0 41477 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 12.0 80000994.0
6235.0 41477 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 7.0 80000995.0
6235.0 41477 l1 PP2 6.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 41.0 80001044.0
6235.0 41477 l1 PP2 6.0 3.0 1.0 1.0 0.0 0.0 0.0 8.0 41.0 65.0 80001045.0
6235.0 41477 l1 PP2 6.0 4.0 1.0 1.0 1.0 0.0 8.0 41.0 65.0 51.0 80001046.0
6235.0 41477 l1 PP2 6.0 5.0 1.0 1.0 0.0 0.0 33.0 57.0 43.0 16.0 80001047.0
6235.0 41477 l1 PP2 6.0 6.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 3.0 80001071.0
6235.0 41477 l1 PP2 6.0 7.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 4.0 80005652.0
6235.0 41477 l1 PP2 6.0 8.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 10.0 80007101.0
6235.0 41477 l1 PP2 6.0 9.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 5.0 80007102.0
6235.0 41477 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80002357.0
6235.0 41477 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80002358.0
6235.0 41477 l1 PP2 7.0 2.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 29.0 80005650.0
6235.0 41477 l1 PP2 7.0 3.0 1.0 1.0 0.0 0.0 0.0 7.0 28.0 37.0 80005651.0
6235.0 41477 l1 PP2 7.0 4.0 1.0 1.0 1.0 0.0 7.0 28.0 37.0 24.0 80005652.0
6235.0 41477 l1 PP2 7.0 5.0 1.0 1.0 0.0 0.0 21.0 30.0 17.0 4.0 80005653.0
6235.0 41477 l1 PP2 7.0 6.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 12.0 80007334.0
6235.0 41477 l1 PP2 7.0 7.0 1.0 1.0 1.0 0.0 4.0 12.0 13.0 7.0 80007335.0
6235.0 41477 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 0.0 5.0 15.0 20.0 80002354.0
6235.0 41477 l1 PP3 0.0 1.0 1.0 1.0 1.0 0.0 5.0 15.0 20.0 15.0 80002355.0
6235.0 41477 l1 PP3 0.0 2.0 1.0 1.0 0.0 0.0 10.0 15.0 10.0 2.0 80002356.0
6235.0 41477 l1 PP3 0.0 3.0 1.0 1.0 0.0 0.0 3.0 2.0 10.0 77.0 80006982.0
6235.0 41477 l1 PP3 0.0 4.0 1.0 1.0 0.0 0.0 0.0 7.0 74.0 137.0 80006983.0
6235.0 41477 l1 PP3 0.0 5.0 1.0 1.0 1.0 0.0 8.0 75.0 138.0 120.0 80006984.0
6235.0 41477 l1 PP3 0.0 6.0 1.0 1.0 0.0 0.0 67.0 130.0 112.0 53.0 80006985.0
6235.0 41477 l1 PP3 3.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 11.0 80003503.0
6235.0 41477 l1 PP3 3.0 1.0 1.0 1.0 1.0 0.0 3.0 10.0 11.0 6.0 80003504.0
6235.0 41477 l1 PP1 0.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 11.0 11.0 80001451.0
6235.0 41477 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 5.0 80001452.0
6235.0 41477 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80006557.0
6235.0 41477 l1 PP1 0.0 3.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80006558.0
6235.0 41477 l1 PP1 0.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80006871.0
6235.0 41477 l1 PP1 1.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80004662.0
6235.0 41477 l1 PP1 2.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 80002691.0
6235.0 41477 l1 PP1 2.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80002692.0
6235.0 41477 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80002708.0
6235.0 41477 l1 PP1 2.0 3.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80002709.0
6235.0 41477 l1 PP1 2.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80006870.0
6235.0 41477 l1 PP1 2.0 5.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80006871.0
6235.0 41477 l1 PP1 2.0 6.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 29.0 80007520.0
6235.0 41477 l1 PP1 2.0 7.0 1.0 1.0 0.0 0.0 0.0 7.0 28.0 34.0 80007521.0
6235.0 41477 l1 PP1 2.0 8.0 1.0 1.0 1.0 0.0 7.0 28.0 34.0 21.0 80007522.0
6235.0 41477 l1 PP1 2.0 9.0 1.0 1.0 0.0 0.0 21.0 27.0 14.0 0.0 80007523.0
6235.0 41477 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 19.0 80001504.0
6235.0 41477 l1 PP1 3.0 1.0 1.0 1.0 1.0 0.0 4.0 14.0 19.0 14.0 80001505.0
6235.0 41477 l1 PP1 3.0 2.0 1.0 1.0 0.0 0.0 10.0 15.0 10.0 1.0 80001506.0
6235.0 41477 l1 PP1 3.0 3.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80004309.0
6235.0 41477 l1 PP1 3.0 4.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 14.0 80006306.0
6235.0 41477 l1 PP1 3.0 5.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 9.0 80006307.0
6235.0 41477 l1 PP1 3.0 6.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 1.0 80006308.0
6235.0 41477 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 14.0 80006870.0
6235.0 41477 l1 PP1 3.0 8.0 1.0 1.0 1.0 0.0 3.0 11.0 15.0 10.0 80006871.0
6235.0 41477 l1 PP1 3.0 9.0 1.0 1.0 0.0 0.0 8.0 12.0 7.0 1.0 80006872.0
6235.0 41477 l1 PP1 3.0 10.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80007101.0
6235.0 41477 l1 PP1 3.0 11.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80007102.0
6235.0 41477 l1 PP1 3.0 12.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 27.0 80007520.0
6235.0 41477 l1 PP1 3.0 13.0 1.0 1.0 0.0 0.0 1.0 9.0 28.0 33.0 80007521.0
6235.0 41477 l1 PP1 3.0 14.0 1.0 1.0 1.0 0.0 8.0 27.0 32.0 20.0 80007522.0
6235.0 41477 l1 PP1 3.0 15.0 1.0 1.0 0.0 0.0 19.0 24.0 12.0 0.0 80007523.0
6235.0 41477 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 14.0 63.0 80001503.0
6235.0 41477 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 0.0 13.0 62.0 84.0 80001504.0
6235.0 41477 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 14.0 63.0 85.0 61.0 80001505.0
6235.0 41477 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 49.0 71.0 47.0 12.0 80001506.0
6235.0 41477 l1 PP1 4.0 4.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80006117.0
6235.0 41477 l1 PP1 4.0 5.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 5.0 80006118.0
6235.0 41477 l1 PP1 4.0 6.0 1.0 1.0 0.0 0.0 2.0 4.0 8.0 9.0 80006373.0
6235.0 41477 l1 PP1 4.0 7.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80006374.0
6235.0 41477 l1 PP1 4.0 8.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80006870.0
6235.0 41477 l1 PP1 4.0 9.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80006871.0
6235.0 41477 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 2.0 1.0 8.0 35.0 80001503.0
6235.0 41477 l1 PP1 5.0 1.0 1.0 1.0 0.0 0.0 0.0 6.0 33.0 45.0 80001504.0
6235.0 41477 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 7.0 34.0 46.0 32.0 80001505.0
6235.0 41477 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 27.0 39.0 25.0 7.0 80001506.0
6235.0 41477 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 11.0 80002072.0
6235.0 41477 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80002073.0
6235.0 41477 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 2.0 80002074.0
6235.0 41477 l1 PP1 5.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 9.0 80002560.0
6235.0 41477 l1 PP1 5.0 8.0 1.0 1.0 1.0 0.0 1.0 8.0 10.0 8.0 80002561.0
6235.0 41477 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 7.0 9.0 7.0 3.0 80002562.0
6235.0 41477 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80003290.0
6235.0 41477 l1 PP1 5.0 11.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 4.0 80003291.0
6235.0 41477 l1 PP1 5.0 12.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80003737.0
6235.0 41477 l1 PP1 5.0 13.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80004491.0
6235.0 41477 l1 PP1 5.0 14.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80004492.0
6235.0 41477 l1 PP1 5.0 15.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80004951.0
6235.0 41477 l1 PP1 5.0 16.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 5.0 80004952.0
6235.0 41477 l1 PP1 5.0 17.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 10.0 80005681.0
6235.0 41477 l1 PP1 5.0 18.0 1.0 1.0 1.0 0.0 2.0 5.0 9.0 7.0 80005682.0
6235.0 41477 l1 PP1 5.0 19.0 1.0 1.0 0.0 0.0 0.0 5.0 25.0 39.0 80005769.0
6235.0 41477 l1 PP1 5.0 20.0 1.0 1.0 1.0 0.0 5.0 25.0 39.0 32.0 80005770.0
6235.0 41477 l1 PP1 5.0 21.0 1.0 1.0 0.0 0.0 20.0 34.0 27.0 12.0 80005771.0
6235.0 41477 l1 PP1 5.0 22.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80005785.0
6235.0 41477 l1 PP1 5.0 23.0 1.0 1.0 0.0 0.0 0.0 5.0 21.0 31.0 80007070.0
6235.0 41477 l1 PP1 5.0 24.0 1.0 1.0 1.0 0.0 6.0 22.0 32.0 24.0 80007071.0
6235.0 41477 l1 PP1 5.0 25.0 1.0 1.0 0.0 0.0 16.0 26.0 18.0 7.0 80007072.0
6235.0 41477 l1 PP1 5.0 26.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 9.0 80007210.0
6235.0 41477 l1 PP1 5.0 27.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80007211.0
6235.0 41477 l1 PP1 5.0 28.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80007914.0
6235.0 41477 l1 PP1 5.0 29.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 8.0 80007915.0
6235.0 41477 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 12.0 80000836.0
6235.0 41477 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 8.0 80000837.0
6235.0 41477 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 1.0 80000838.0
6235.0 41477 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80002224.0
6235.0 41477 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80002225.0
6235.0 41477 l1 PP1 6.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80002561.0
6235.0 41477 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 4.0 80003607.0
6235.0 41477 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80004490.0
6235.0 41477 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80004491.0
6235.0 41477 l1 PP1 6.0 9.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 4.0 80005611.0
6235.0 41477 l1 PP1 6.0 10.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 6.0 80005771.0
6235.0 41477 l1 PP1 6.0 11.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80006420.0
6235.0 41477 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80006421.0
6235.0 41477 l1 PP1 6.0 13.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80007045.0
6235.0 41477 l1 PP1 6.0 14.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80007046.0
6235.0 41477 l1 PP1 6.0 15.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 18.0 80007070.0
6235.0 41477 l1 PP1 6.0 16.0 1.0 1.0 1.0 0.0 2.0 12.0 18.0 14.0 80007071.0
6235.0 41477 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 10.0 16.0 12.0 6.0 80007072.0
6235.0 41477 l1 PP1 6.0 18.0 1.0 1.0 0.0 0.0 1.0 4.0 13.0 16.0 80007210.0
6235.0 41477 l1 PP1 6.0 19.0 1.0 1.0 1.0 0.0 3.0 12.0 15.0 10.0 80007211.0
6235.0 41477 l1 PP1 6.0 20.0 1.0 1.0 0.0 0.0 9.0 12.0 7.0 1.0 80007212.0
6235.0 41477 l1 PP1 6.0 21.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 16.0 80007430.0
6235.0 41477 l1 PP1 6.0 22.0 1.0 1.0 1.0 0.0 1.0 10.0 17.0 15.0 80007431.0
6235.0 41477 l1 PP1 6.0 23.0 1.0 1.0 0.0 0.0 9.0 16.0 14.0 6.0 80007432.0
6235.0 41477 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 14.0 80000786.0
6235.0 41477 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 4.0 13.0 14.0 9.0 80000787.0
6235.0 41477 l1 PP1 7.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 13.0 80000977.0
6235.0 41477 l1 PP1 7.0 3.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 14.0 80000978.0
6235.0 41477 l1 PP1 7.0 4.0 1.0 1.0 0.0 0.0 7.0 14.0 13.0 8.0 80000979.0
