run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41454 l1 PP1 1.0 20.0 1.0 1.0 0.0 0.0 62.0 94.0 64.0 18.0 80007659.0
6235.0 41454 l1 PP1 1.0 21.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 4.0 80007875.0
6235.0 41454 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 60.0 363.0 80000004.0
6235.0 41454 l1 PP1 2.0 1.0 1.0 1.0 0.0 0.0 0.0 59.0 362.0 573.0 80000005.0
6235.0 41454 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 59.0 362.0 573.0 449.0 80000006.0
6235.0 41454 l1 PP1 2.0 3.0 1.0 1.0 0.0 0.0 303.0 514.0 390.0 152.0 80000007.0
6235.0 41454 l1 PP1 2.0 4.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 10.0 80000130.0
6235.0 41454 l1 PP1 2.0 5.0 1.0 1.0 0.0 0.0 3.0 6.0 9.0 11.0 80000131.0
6235.0 41454 l1 PP1 2.0 6.0 1.0 1.0 0.0 0.0 3.0 6.0 8.0 10.0 80000132.0
6235.0 41454 l1 PP1 2.0 7.0 1.0 1.0 0.0 0.0 3.0 5.0 7.0 9.0 80000133.0
6235.0 41454 l1 PP1 2.0 8.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80000134.0
6235.0 41454 l1 PP1 2.0 9.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80000443.0
6235.0 41454 l1 PP1 2.0 10.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 5.0 80000444.0
6235.0 41454 l1 PP1 2.0 11.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80000822.0
6235.0 41454 l1 PP1 2.0 12.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80001595.0
6235.0 41454 l1 PP1 2.0 13.0 1.0 1.0 0.0 0.0 2.0 2.0 9.0 15.0 80002014.0
6235.0 41454 l1 PP1 2.0 14.0 1.0 1.0 1.0 0.0 0.0 7.0 13.0 11.0 80002015.0
6235.0 41454 l1 PP1 2.0 15.0 1.0 1.0 0.0 0.0 7.0 13.0 11.0 5.0 80002016.0
6235.0 41454 l1 PP1 2.0 16.0 1.0 1.0 0.0 0.0 0.0 1.0 44.0 145.0 80002694.0
6235.0 41454 l1 PP1 2.0 17.0 1.0 1.0 0.0 0.0 1.0 44.0 145.0 168.0 80002695.0
6235.0 41454 l1 PP1 2.0 18.0 1.0 1.0 1.0 0.0 43.0 144.0 167.0 106.0 80002696.0
6235.0 41454 l1 PP1 2.0 19.0 1.0 1.0 0.0 0.0 101.0 124.0 63.0 0.0 80002697.0
6235.0 41454 l1 PP1 2.0 20.0 1.0 1.0 0.0 0.0 2.0 5.0 7.0 8.0 80003126.0
6235.0 41454 l1 PP1 2.0 21.0 1.0 1.0 0.0 0.0 3.0 5.0 6.0 8.0 80003127.0
6235.0 41454 l1 PP1 2.0 22.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80003458.0
6235.0 41454 l1 PP1 2.0 23.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 7.0 80003459.0
6235.0 41454 l1 PP1 2.0 24.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 14.0 80004052.0
6235.0 41454 l1 PP1 2.0 25.0 1.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 80004053.0
6235.0 41454 l1 PP1 2.0 26.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 5.0 80004054.0
6235.0 41454 l1 PP1 2.0 27.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 3.0 80004130.0
6235.0 41454 l1 PP1 2.0 28.0 1.0 1.0 0.0 0.0 0.0 0.0 40.0 164.0 80004173.0
6235.0 41454 l1 PP1 2.0 29.0 1.0 1.0 0.0 0.0 1.0 41.0 165.0 240.0 80004174.0
6235.0 41454 l1 PP1 2.0 30.0 1.0 1.0 1.0 0.0 40.0 164.0 239.0 181.0 80004175.0
6235.0 41454 l1 PP1 2.0 31.0 1.0 1.0 0.0 0.0 124.0 199.0 141.0 19.0 80004176.0
6235.0 41454 l1 PP1 2.0 32.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 32.0 80004182.0
6235.0 41454 l1 PP1 2.0 33.0 1.0 1.0 0.0 0.0 0.0 13.0 34.0 41.0 80004183.0
6235.0 41454 l1 PP1 2.0 34.0 1.0 1.0 1.0 0.0 14.0 35.0 42.0 41.0 80004184.0
6235.0 41454 l1 PP1 2.0 35.0 1.0 1.0 0.0 0.0 21.0 28.0 27.0 24.0 80004185.0
6235.0 41454 l1 PP1 2.0 36.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80004208.0
6235.0 41454 l1 PP1 2.0 37.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 4.0 80004209.0
6235.0 41454 l1 PP1 2.0 38.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80004664.0
6235.0 41454 l1 PP1 2.0 39.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80004665.0
6235.0 41454 l1 PP1 2.0 40.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80004787.0
6235.0 41454 l1 PP1 2.0 41.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80004788.0
6235.0 41454 l1 PP1 2.0 42.0 1.0 1.0 0.0 0.0 0.0 4.0 21.0 32.0 80005113.0
6235.0 41454 l1 PP1 2.0 43.0 1.0 1.0 1.0 0.0 4.0 21.0 32.0 24.0 80005114.0
6235.0 41454 l1 PP1 2.0 44.0 1.0 1.0 0.0 0.0 17.0 28.0 20.0 6.0 80005115.0
6235.0 41454 l1 PP1 2.0 45.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80005238.0
6235.0 41454 l1 PP1 2.0 46.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 7.0 80005239.0
6235.0 41454 l1 PP1 2.0 47.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 3.0 80005240.0
6235.0 41454 l1 PP1 2.0 48.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 5.0 80005442.0
6235.0 41454 l1 PP1 2.0 49.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80005643.0
6235.0 41454 l1 PP1 2.0 50.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 11.0 80005644.0
6235.0 41454 l1 PP1 2.0 51.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 4.0 80005645.0
6235.0 41454 l1 PP1 2.0 52.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 11.0 80005811.0
6235.0 41454 l1 PP1 2.0 53.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80005812.0
6235.0 41454 l1 PP1 2.0 54.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 4.0 80005813.0
6235.0 41454 l1 PP1 2.0 55.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80007030.0
6235.0 41454 l1 PP1 2.0 56.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80007177.0
6235.0 41454 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 9.0 17.0 80000005.0
6235.0 41454 l1 PP1 3.0 1.0 1.0 1.0 1.0 0.0 0.0 8.0 16.0 12.0 80000006.0
6235.0 41454 l1 PP1 3.0 2.0 1.0 1.0 0.0 0.0 8.0 16.0 12.0 4.0 80000007.0
6235.0 41454 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 0.0 3.0 18.0 29.0 80000040.0
6235.0 41454 l1 PP1 3.0 4.0 1.0 1.0 1.0 0.0 3.0 18.0 29.0 23.0 80000041.0
6235.0 41454 l1 PP1 3.0 5.0 1.0 1.0 0.0 0.0 15.0 26.0 20.0 8.0 80000042.0
6235.0 41454 l1 PP1 3.0 6.0 1.0 1.0 0.0 0.0 0.0 2.0 27.0 42.0 80001118.0
6235.0 41454 l1 PP1 3.0 7.0 1.0 1.0 1.0 0.0 3.0 28.0 43.0 31.0 80001119.0
6235.0 41454 l1 PP1 3.0 8.0 1.0 1.0 0.0 0.0 25.0 40.0 28.0 10.0 80001120.0
6235.0 41454 l1 PP1 3.0 9.0 1.0 1.0 0.0 0.0 3.0 5.0 17.0 37.0 80001278.0
6235.0 41454 l1 PP1 3.0 10.0 1.0 1.0 0.0 0.0 2.0 14.0 34.0 35.0 80001279.0
6235.0 41454 l1 PP1 3.0 11.0 1.0 1.0 1.0 0.0 12.0 32.0 33.0 17.0 80001280.0
6235.0 41454 l1 PP1 3.0 12.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80001308.0
6235.0 41454 l1 PP1 3.0 13.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80001404.0
6235.0 41454 l1 PP1 3.0 14.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 104.0 80002013.0
6235.0 41454 l1 PP1 3.0 15.0 1.0 1.0 0.0 0.0 0.0 13.0 104.0 182.0 80002014.0
6235.0 41454 l1 PP1 3.0 16.0 1.0 1.0 1.0 0.0 14.0 105.0 183.0 153.0 80002015.0
6235.0 41454 l1 PP1 3.0 17.0 1.0 1.0 0.0 0.0 91.0 169.0 139.0 60.0 80002016.0
6235.0 41454 l1 PP1 3.0 18.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 12.0 80002501.0
6235.0 41454 l1 PP1 3.0 19.0 1.0 1.0 1.0 0.0 4.0 10.0 12.0 8.0 80002502.0
6235.0 41454 l1 PP1 3.0 20.0 1.0 1.0 1.0 0.0 0.0 1.0 7.0 6.0 80003033.0
6235.0 41454 l1 PP1 3.0 21.0 1.0 1.0 0.0 0.0 2.0 8.0 7.0 4.0 80003034.0
6235.0 41454 l1 PP1 3.0 22.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80003713.0
6235.0 41454 l1 PP1 3.0 23.0 1.0 1.0 1.0 0.0 1.0 2.0 8.0 8.0 80003887.0
6235.0 41454 l1 PP1 3.0 24.0 1.0 1.0 1.0 0.0 1.0 7.0 7.0 4.0 80003888.0
6235.0 41454 l1 PP1 3.0 25.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80004049.0
6235.0 41454 l1 PP1 3.0 26.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80004050.0
6235.0 41454 l1 PP1 3.0 27.0 1.0 1.0 0.0 0.0 0.0 5.0 18.0 19.0 80004174.0
6235.0 41454 l1 PP1 3.0 28.0 1.0 1.0 1.0 0.0 6.0 19.0 20.0 12.0 80004175.0
6235.0 41454 l1 PP1 3.0 29.0 1.0 1.0 0.0 0.0 13.0 14.0 6.0 0.0 80004176.0
6235.0 41454 l1 PP1 3.0 30.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80004367.0
6235.0 41454 l1 PP1 3.0 31.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80004368.0
6235.0 41454 l1 PP1 3.0 32.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80004437.0
6235.0 41454 l1 PP1 3.0 33.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80004438.0
6235.0 41454 l1 PP1 3.0 34.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80004787.0
6235.0 41454 l1 PP1 3.0 35.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 7.0 80004788.0
6235.0 41454 l1 PP1 3.0 36.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 8.0 80004849.0
6235.0 41454 l1 PP1 3.0 37.0 1.0 1.0 0.0 0.0 5.0 10.0 7.0 3.0 80004850.0
6235.0 41454 l1 PP1 3.0 38.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 24.0 80005238.0
6235.0 41454 l1 PP1 3.0 39.0 1.0 1.0 1.0 0.0 4.0 16.0 24.0 18.0 80005239.0
6235.0 41454 l1 PP1 3.0 40.0 1.0 1.0 0.0 0.0 12.0 20.0 14.0 5.0 80005240.0
6235.0 41454 l1 PP1 3.0 41.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80005444.0
6235.0 41454 l1 PP1 3.0 42.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 2.0 80005445.0
6235.0 41454 l1 PP1 3.0 43.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 17.0 80006068.0
6235.0 41454 l1 PP1 3.0 44.0 1.0 1.0 1.0 0.0 0.0 8.0 17.0 15.0 80006069.0
6235.0 41454 l1 PP1 3.0 45.0 1.0 1.0 0.0 0.0 8.0 17.0 15.0 7.0 80006070.0
6235.0 41454 l1 PP1 3.0 46.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80006827.0
6235.0 41454 l1 PP1 3.0 47.0 1.0 1.0 0.0 0.0 1.0 4.0 12.0 14.0 80007169.0
6235.0 41454 l1 PP1 3.0 48.0 1.0 1.0 1.0 0.0 3.0 11.0 13.0 8.0 80007170.0
6235.0 41454 l1 PP1 3.0 49.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80007206.0
6235.0 41454 l1 PP1 3.0 50.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80007207.0
6235.0 41454 l1 PP1 3.0 51.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80007367.0
6235.0 41454 l1 PP1 3.0 52.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 6.0 80007368.0
6235.0 41454 l1 PP1 3.0 53.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 9.0 80007463.0
6235.0 41454 l1 PP1 3.0 54.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80007464.0
6235.0 41454 l1 PP1 3.0 55.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80007538.0
6235.0 41454 l1 PP1 3.0 56.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 14.0 80007874.0
6235.0 41454 l1 PP1 3.0 57.0 1.0 1.0 1.0 0.0 1.0 6.0 14.0 14.0 80007875.0
6235.0 41454 l1 PP1 3.0 58.0 1.0 1.0 1.0 0.0 5.0 13.0 13.0 7.0 80007876.0
6235.0 41454 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 50.0 362.0 80000039.0
6235.0 41454 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 1.0 50.0 362.0 622.0 80000040.0
6235.0 41454 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 49.0 361.0 621.0 512.0 80000041.0
6235.0 41454 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 312.0 572.0 463.0 201.0 80000042.0
6235.0 41454 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 9.0 80000165.0
6235.0 41454 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 3.0 6.0 9.0 13.0 80000166.0
6235.0 41454 l1 PP1 4.0 6.0 1.0 1.0 0.0 0.0 3.0 6.0 10.0 13.0 80000167.0
6235.0 41454 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 3.0 7.0 10.0 13.0 80000168.0
6235.0 41454 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 4.0 7.0 10.0 10.0 80000169.0
6235.0 41454 l1 PP1 4.0 9.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 6.0 80000170.0
6235.0 41454 l1 PP1 4.0 10.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 10.0 80000181.0
6235.0 41454 l1 PP1 4.0 11.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 6.0 80000182.0
6235.0 41454 l1 PP1 4.0 12.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80000491.0
6235.0 41454 l1 PP1 4.0 13.0 1.0 1.0 0.0 0.0 3.0 4.0 7.0 10.0 80000822.0
6235.0 41454 l1 PP1 4.0 14.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80000823.0
6235.0 41454 l1 PP1 4.0 15.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80000850.0
6235.0 41454 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 28.0 80001172.0
6235.0 41454 l1 PP1 4.0 17.0 1.0 1.0 0.0 0.0 0.0 6.0 28.0 40.0 80001173.0
6235.0 41454 l1 PP1 4.0 18.0 1.0 1.0 1.0 0.0 6.0 28.0 40.0 31.0 80001174.0
6235.0 41454 l1 PP1 4.0 19.0 1.0 1.0 0.0 0.0 22.0 34.0 25.0 7.0 80001175.0
6235.0 41454 l1 PP1 4.0 20.0 1.0 1.0 0.0 0.0 1.0 3.0 21.0 52.0 80001278.0
6235.0 41454 l1 PP1 4.0 21.0 1.0 1.0 0.0 0.0 2.0 20.0 51.0 52.0 80001279.0
6235.0 41454 l1 PP1 4.0 22.0 1.0 1.0 1.0 0.0 18.0 49.0 50.0 28.0 80001280.0
6235.0 41454 l1 PP1 4.0 23.0 1.0 1.0 0.0 0.0 31.0 32.0 10.0 0.0 80001281.0
6235.0 41454 l1 PP1 4.0 24.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 80001437.0
6235.0 41454 l1 PP1 4.0 25.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 5.0 80001438.0
6235.0 41454 l1 PP1 4.0 26.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 80001595.0
6235.0 41454 l1 PP1 4.0 27.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 5.0 80001596.0
6235.0 41454 l1 PP1 4.0 28.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 13.0 80001898.0
6235.0 41454 l1 PP1 4.0 29.0 1.0 1.0 1.0 0.0 3.0 11.0 13.0 8.0 80001899.0
6235.0 41454 l1 PP1 4.0 30.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 13.0 80001970.0
6235.0 41454 l1 PP1 4.0 31.0 1.0 1.0 1.0 0.0 3.0 10.0 13.0 9.0 80001971.0
6235.0 41454 l1 PP1 4.0 32.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 1.0 80001972.0
6235.0 41454 l1 PP1 4.0 33.0 1.0 1.0 0.0 0.0 0.0 3.0 23.0 42.0 80002014.0
6235.0 41454 l1 PP1 4.0 34.0 1.0 1.0 1.0 0.0 3.0 23.0 42.0 36.0 80002015.0
6235.0 41454 l1 PP1 4.0 35.0 1.0 1.0 0.0 0.0 20.0 39.0 33.0 15.0 80002016.0
6235.0 41454 l1 PP1 4.0 36.0 1.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 80002219.0
6235.0 41454 l1 PP1 4.0 37.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 1.0 80002220.0
6235.0 41454 l1 PP1 4.0 38.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 158.0 80002499.0
6235.0 41454 l1 PP1 4.0 39.0 1.0 1.0 0.0 0.0 0.0 11.0 158.0 362.0 80002500.0
6235.0 41454 l1 PP1 4.0 40.0 1.0 1.0 0.0 0.0 11.0 158.0 362.0 366.0 80002501.0
6235.0 41454 l1 PP1 4.0 41.0 1.0 1.0 1.0 0.0 147.0 351.0 355.0 207.0 80002502.0
6235.0 41454 l1 PP1 4.0 42.0 1.0 1.0 0.0 0.0 204.0 208.0 60.0 0.0 80002503.0
6235.0 41454 l1 PP1 4.0 43.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 8.0 80002627.0
6235.0 41454 l1 PP1 4.0 44.0 1.0 1.0 1.0 0.0 3.0 5.0 7.0 6.0 80002628.0
6235.0 41454 l1 PP1 4.0 45.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 15.0 80002955.0
6235.0 41454 l1 PP1 4.0 46.0 1.0 1.0 1.0 0.0 3.0 11.0 16.0 12.0 80002956.0
6235.0 41454 l1 PP1 4.0 47.0 1.0 1.0 0.0 0.0 8.0 13.0 9.0 2.0 80002957.0
6235.0 41454 l1 PP1 4.0 48.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 155.0 80003031.0
6235.0 41454 l1 PP1 4.0 49.0 1.0 1.0 0.0 0.0 0.0 12.0 155.0 330.0 80003032.0
6235.0 41454 l1 PP1 4.0 50.0 1.0 1.0 1.0 0.0 12.0 155.0 330.0 306.0 80003033.0
6235.0 41454 l1 PP1 4.0 51.0 1.0 1.0 0.0 0.0 143.0 318.0 294.0 149.0 80003034.0
6235.0 41454 l1 PP1 4.0 52.0 1.0 1.0 0.0 0.0 175.0 151.0 6.0 0.0 80003035.0
6235.0 41454 l1 PP1 4.0 53.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 9.0 80003160.0
6235.0 41454 l1 PP1 4.0 54.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 8.0 80003161.0
6235.0 41454 l1 PP1 4.0 55.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 5.0 80003162.0
6235.0 41454 l1 PP1 4.0 56.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 7.0 80003192.0
6235.0 41454 l1 PP1 4.0 57.0 1.0 1.0 1.0 0.0 0.0 5.0 6.0 3.0 80003193.0
6235.0 41454 l1 PP1 4.0 58.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 9.0 80003253.0
6235.0 41454 l1 PP1 4.0 59.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 3.0 80003254.0
6235.0 41454 l1 PP1 4.0 60.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 5.0 80003375.0
6235.0 41454 l1 PP1 4.0 61.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 8.0 80003591.0
6235.0 41454 l1 PP1 4.0 62.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 4.0 80003592.0
6235.0 41454 l1 PP1 4.0 63.0 1.0 1.0 0.0 0.0 0.0 4.0 22.0 30.0 80003751.0
6235.0 41454 l1 PP1 4.0 64.0 1.0 1.0 1.0 0.0 5.0 23.0 31.0 22.0 80003752.0
6235.0 41454 l1 PP1 4.0 65.0 1.0 1.0 0.0 0.0 18.0 26.0 17.0 5.0 80003753.0
6235.0 41454 l1 PP1 4.0 66.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 14.0 80003870.0
6235.0 41454 l1 PP1 4.0 67.0 1.0 1.0 1.0 0.0 2.0 11.0 15.0 11.0 80003871.0
6235.0 41454 l1 PP1 4.0 68.0 1.0 1.0 0.0 0.0 9.0 13.0 9.0 3.0 80003872.0
6235.0 41454 l1 PP1 4.0 69.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 27.0 80004048.0
6235.0 41454 l1 PP1 4.0 70.0 1.0 1.0 0.0 0.0 0.0 11.0 27.0 28.0 80004049.0
6235.0 41454 l1 PP1 4.0 71.0 1.0 1.0 1.0 0.0 11.0 27.0 28.0 16.0 80004050.0
6235.0 41454 l1 PP1 4.0 72.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80004338.0
6235.0 41454 l1 PP1 4.0 73.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80004339.0
6235.0 41454 l1 PP1 4.0 74.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 80004437.0
6235.0 41454 l1 PP1 4.0 75.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 4.0 80004438.0
6235.0 41454 l1 PP1 4.0 76.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 12.0 80004829.0
6235.0 41454 l1 PP1 4.0 77.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 8.0 80004830.0
6235.0 41454 l1 PP1 4.0 78.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80004831.0
6235.0 41454 l1 PP1 4.0 79.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 42.0 80004833.0
6235.0 41454 l1 PP1 4.0 80.0 1.0 1.0 0.0 0.0 0.0 13.0 45.0 47.0 80004834.0
6235.0 41454 l1 PP1 4.0 81.0 1.0 1.0 1.0 0.0 17.0 49.0 51.0 26.0 80004835.0
6235.0 41454 l1 PP1 4.0 82.0 1.0 1.0 0.0 0.0 32.0 34.0 9.0 0.0 80004836.0
6235.0 41454 l1 PP1 4.0 83.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80005725.0
6235.0 41454 l1 PP1 4.0 84.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 15.0 80005900.0
6235.0 41454 l1 PP1 4.0 85.0 1.0 1.0 1.0 0.0 2.0 9.0 15.0 12.0 80005901.0
6235.0 41454 l1 PP1 4.0 86.0 1.0 1.0 0.0 0.0 7.0 13.0 10.0 3.0 80005902.0
6235.0 41454 l1 PP1 4.0 87.0 1.0 1.0 0.0 0.0 0.0 3.0 25.0 51.0 80006068.0
6235.0 41454 l1 PP1 4.0 88.0 1.0 1.0 1.0 0.0 3.0 25.0 51.0 48.0 80006069.0
6235.0 41454 l1 PP1 4.0 89.0 1.0 1.0 0.0 0.0 22.0 48.0 45.0 23.0 80006070.0
6235.0 41454 l1 PP1 4.0 90.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 5.0 80006412.0
6235.0 41454 l1 PP1 4.0 91.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80006531.0
6235.0 41454 l1 PP1 4.0 92.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80006532.0
6235.0 41454 l1 PP1 4.0 93.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80006826.0
6235.0 41454 l1 PP1 4.0 94.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80006827.0
6235.0 41454 l1 PP1 4.0 95.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 6.0 80006921.0
6235.0 41454 l1 PP1 4.0 96.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80007169.0
6235.0 41454 l1 PP1 4.0 97.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 4.0 80007170.0
6235.0 41454 l1 PP1 4.0 98.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80007864.0
6235.0 41454 l1 PP1 4.0 99.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80007865.0
6235.0 41454 l1 PP1 4.0 100.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 5.0 80007875.0
6235.0 41454 l1 PP1 4.0 101.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 3.0 80007876.0
6235.0 41454 l1 PP1 4.0 102.0 1.0 1.0 0.0 0.0 0.0 5.0 29.0 43.0 80007937.0
6235.0 41454 l1 PP1 4.0 103.0 1.0 1.0 1.0 0.0 5.0 29.0 43.0 33.0 80007938.0
6235.0 41454 l1 PP1 4.0 104.0 1.0 1.0 0.0 0.0 24.0 38.0 28.0 10.0 80007939.0
6235.0 41454 l1 PP1 4.0 105.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 80007994.0
6235.0 41454 l1 PP1 4.0 106.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 7.0 80007995.0
6235.0 41454 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 21.0 80000040.0
6235.0 41454 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 2.0 12.0 21.0 16.0 80000041.0
6235.0 41454 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 10.0 19.0 14.0 6.0 80000042.0
