 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
4506 6235.0 41454 l1 PP2 1.0 117.0 1.0 1.0 0.0 0.0 1.0 8.0 61.0 97.0 80004515.0
4507 6235.0 41454 l1 PP2 1.0 118.0 1.0 1.0 1.0 0.0 7.0 60.0 96.0 74.0 80004516.0
4508 6235.0 41454 l1 PP2 1.0 119.0 1.0 1.0 0.0 0.0 53.0 89.0 67.0 22.0 80004517.0
4509 6235.0 41454 l1 PP2 1.0 120.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 15.0 80004690.0
4510 6235.0 41454 l1 PP2 1.0 121.0 1.0 1.0 0.0 0.0 0.0 6.0 14.0 18.0 80004691.0
4511 6235.0 41454 l1 PP2 1.0 122.0 1.0 1.0 1.0 0.0 6.0 14.0 18.0 18.0 80004692.0
4512 6235.0 41454 l1 PP2 1.0 123.0 1.0 1.0 1.0 0.0 8.0 12.0 12.0 7.0 80004693.0
4513 6235.0 41454 l1 PP2 1.0 124.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 4.0 80004726.0
4514 6235.0 41454 l1 PP2 1.0 125.0 1.0 1.0 0.0 0.0 1.0 1.0 28.0 78.0 80004972.0
4515 6235.0 41454 l1 PP2 1.0 126.0 1.0 1.0 0.0 0.0 0.0 27.0 77.0 79.0 80004973.0
4516 6235.0 41454 l1 PP2 1.0 127.0 1.0 1.0 1.0 0.0 27.0 77.0 79.0 45.0 80004974.0
4517 6235.0 41454 l1 PP2 1.0 128.0 1.0 1.0 0.0 0.0 50.0 52.0 18.0 0.0 80004975.0
4518 6235.0 41454 l1 PP2 1.0 129.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 11.0 80005222.0
4519 6235.0 41454 l1 PP2 1.0 130.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 9.0 80005223.0
4520 6235.0 41454 l1 PP2 1.0 131.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 3.0 80005224.0
4521 6235.0 41454 l1 PP2 1.0 132.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 138.0 80005343.0
4525 6235.0 41454 l1 PP2 1.0 136.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80005441.0
4526 6235.0 41454 l1 PP2 1.0 137.0 1.0 1.0 0.0 0.0 0.0 2.0 18.0 26.0 80005487.0
4527 6235.0 41454 l1 PP2 1.0 138.0 1.0 1.0 1.0 0.0 3.0 19.0 27.0 19.0 80005488.0
4528 6235.0 41454 l1 PP2 1.0 139.0 1.0 1.0 0.0 0.0 16.0 24.0 16.0 6.0 80005489.0
4529 6235.0 41454 l1 PP2 1.0 140.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 13.0 80005572.0
4530 6235.0 41454 l1 PP2 1.0 141.0 1.0 1.0 1.0 0.0 3.0 11.0 14.0 10.0 80005573.0
4531 6235.0 41454 l1 PP2 1.0 142.0 1.0 1.0 0.0 0.0 8.0 11.0 7.0 2.0 80005574.0
4532 6235.0 41454 l1 PP2 1.0 143.0 1.0 1.0 0.0 0.0 0.0 4.0 9.0 10.0 80005610.0
4533 6235.0 41454 l1 PP2 1.0 144.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 6.0 80005611.0
4534 6235.0 41454 l1 PP2 1.0 145.0 1.0 1.0 0.0 0.0 1.0 4.0 12.0 17.0 80005802.0
4535 6235.0 41454 l1 PP2 1.0 146.0 1.0 1.0 1.0 0.0 3.0 11.0 16.0 12.0 80005803.0
4536 6235.0 41454 l1 PP2 1.0 147.0 1.0 1.0 0.0 0.0 8.0 13.0 9.0 1.0 80005804.0
4537 6235.0 41454 l1 PP2 1.0 148.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80005907.0
4538 6235.0 41454 l1 PP2 1.0 149.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 9.0 80005908.0
4539 6235.0 41454 l1 PP2 1.0 150.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 2.0 80005909.0
4540 6235.0 41454 l1 PP2 1.0 151.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80006096.0
4541 6235.0 41454 l1 PP2 1.0 152.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 16.0 80006127.0
4542 6235.0 41454 l1 PP2 1.0 153.0 1.0 1.0 1.0 0.0 2.0 9.0 16.0 13.0 80006128.0
4543 6235.0 41454 l1 PP2 1.0 154.0 1.0 1.0 0.0 0.0 7.0 14.0 11.0 4.0 80006129.0
4544 6235.0 41454 l1 PP2 1.0 155.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80006193.0
4545 6235.0 41454 l1 PP2 1.0 156.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80006194.0
4546 6235.0 41454 l1 PP2 1.0 157.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 14.0 80006274.0
4547 6235.0 41454 l1 PP2 1.0 158.0 1.0 1.0 1.0 0.0 3.0 11.0 14.0 10.0 80006275.0
4548 6235.0 41454 l1 PP2 1.0 159.0 1.0 1.0 0.0 0.0 8.0 11.0 7.0 1.0 80006276.0
4549 6235.0 41454 l1 PP2 1.0 160.0 1.0 1.0 0.0 0.0 1.0 2.0 24.0 109.0 80006286.0
4550 6235.0 41454 l1 PP2 1.0 161.0 1.0 1.0 0.0 0.0 1.0 23.0 108.0 151.0 80006287.0
4552 6235.0 41454 l1 PP2 1.0 163.0 1.0 1.0 0.0 0.0 85.0 128.0 86.0 26.0 80006289.0
4553 6235.0 41454 l1 PP2 1.0 164.0 1.0 1.0 0.0 0.0 2.0 4.0 12.0 15.0 80006419.0
4554 6235.0 41454 l1 PP2 1.0 165.0 1.0 1.0 1.0 0.0 2.0 10.0 13.0 11.0 80006420.0
4555 6235.0 41454 l1 PP2 1.0 166.0 1.0 1.0 0.0 0.0 8.0 11.0 9.0 3.0 80006421.0
4556 6235.0 41454 l1 PP2 1.0 167.0 1.0 1.0 1.0 0.0 0.0 3.0 10.0 10.0 80006528.0
4557 6235.0 41454 l1 PP2 1.0 168.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 7.0 80006529.0
4558 6235.0 41454 l1 PP2 1.0 169.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 17.0 80006687.0
4559 6235.0 41454 l1 PP2 1.0 170.0 1.0 1.0 1.0 0.0 1.0 9.0 18.0 16.0 80006688.0
4560 6235.0 41454 l1 PP2 1.0 171.0 1.0 1.0 0.0 0.0 8.0 17.0 15.0 8.0 80006689.0
4561 6235.0 41454 l1 PP2 1.0 172.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 11.0 80006855.0
4562 6235.0 41454 l1 PP2 1.0 173.0 1.0 1.0 1.0 0.0 4.0 11.0 12.0 6.0 80006856.0
4563 6235.0 41454 l1 PP2 1.0 174.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 11.0 80007021.0
4564 6235.0 41454 l1 PP2 1.0 175.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 6.0 80007022.0
4565 6235.0 41454 l1 PP2 1.0 176.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80007288.0
4566 6235.0 41454 l1 PP2 1.0 177.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 10.0 80007338.0
4567 6235.0 41454 l1 PP2 1.0 178.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 7.0 80007339.0
4568 6235.0 41454 l1 PP2 1.0 179.0 1.0 1.0 0.0 0.0 0.0 5.0 37.0 58.0 80007550.0
4569 6235.0 41454 l1 PP2 1.0 180.0 1.0 1.0 1.0 0.0 5.0 37.0 58.0 44.0 80007551.0
4570 6235.0 41454 l1 PP2 1.0 181.0 1.0 1.0 0.0 0.0 32.0 53.0 39.0 14.0 80007552.0
4571 6235.0 41454 l1 PP2 1.0 182.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 8.0 80007572.0
4572 6235.0 41454 l1 PP2 1.0 183.0 1.0 1.0 0.0 0.0 3.0 5.0 7.0 10.0 80007573.0
4573 6235.0 41454 l1 PP2 1.0 184.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 7.0 80007574.0
4574 6235.0 41454 l1 PP2 1.0 185.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 27.0 80007643.0
4575 6235.0 41454 l1 PP2 1.0 186.0 1.0 1.0 0.0 0.0 0.0 7.0 28.0 38.0 80007644.0
4576 6235.0 41454 l1 PP2 1.0 187.0 1.0 1.0 1.0 0.0 7.0 28.0 38.0 29.0 80007645.0
4577 6235.0 41454 l1 PP2 1.0 188.0 1.0 1.0 0.0 0.0 21.0 31.0 22.0 8.0 80007646.0
4578 6235.0 41454 l1 PP2 1.0 189.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 28.0 80007741.0
4579 6235.0 41454 l1 PP2 1.0 190.0 1.0 1.0 0.0 0.0 0.0 5.0 27.0 37.0 80007742.0
4580 6235.0 41454 l1 PP2 1.0 191.0 1.0 1.0 1.0 0.0 5.0 27.0 37.0 27.0 80007743.0
4581 6235.0 41454 l1 PP2 1.0 192.0 1.0 1.0 0.0 0.0 22.0 32.0 22.0 7.0 80007744.0
4582 6235.0 41454 l1 PP2 1.0 193.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80007754.0
4583 6235.0 41454 l1 PP2 1.0 194.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80007755.0
4584 6235.0 41454 l1 PP2 1.0 195.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 14.0 80007766.0
4585 6235.0 41454 l1 PP2 1.0 196.0 1.0 1.0 1.0 0.0 2.0 9.0 14.0 11.0 80007767.0
4586 6235.0 41454 l1 PP2 1.0 197.0 1.0 1.0 0.0 0.0 7.0 12.0 9.0 3.0 80007768.0
4587 6235.0 41454 l1 PP2 1.0 198.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 21.0 80007825.0
4588 6235.0 41454 l1 PP2 1.0 199.0 1.0 1.0 1.0 0.0 2.0 13.0 22.0 18.0 80007826.0
4589 6235.0 41454 l1 PP2 1.0 200.0 1.0 1.0 0.0 0.0 11.0 20.0 16.0 7.0 80007827.0
4590 6235.0 41454 l1 PP2 1.0 201.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 13.0 80007874.0
4591 6235.0 41454 l1 PP2 1.0 202.0 1.0 1.0 1.0 0.0 0.0 6.0 13.0 11.0 80007875.0
4592 6235.0 41454 l1 PP2 1.0 203.0 1.0 1.0 0.0 0.0 6.0 13.0 11.0 5.0 80007876.0
4593 6235.0 41454 l1 PP2 1.0 204.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 16.0 80007946.0
4594 6235.0 41454 l1 PP2 1.0 205.0 1.0 1.0 1.0 0.0 2.0 11.0 16.0 11.0 80007947.0
4595 6235.0 41454 l1 PP2 1.0 206.0 1.0 1.0 0.0 0.0 9.0 14.0 9.0 3.0 80007948.0
4596 6235.0 41454 l1 PP2 2.0 0.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 80000254.0
4597 6235.0 41454 l1 PP2 2.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 4.0 80000255.0
4598 6235.0 41454 l1 PP2 2.0 2.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80000263.0
4599 6235.0 41454 l1 PP2 2.0 3.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 2.0 80000264.0
4600 6235.0 41454 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 10.0 80000684.0
4601 6235.0 41454 l1 PP2 2.0 5.0 1.0 1.0 1.0 0.0 2.0 5.0 9.0 8.0 80000685.0
4602 6235.0 41454 l1 PP2 2.0 6.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80000686.0
4603 6235.0 41454 l1 PP2 2.0 7.0 1.0 1.0 0.0 0.0 0.0 7.0 54.0 92.0 80000849.0
4604 6235.0 41454 l1 PP2 2.0 8.0 1.0 1.0 1.0 0.0 7.0 54.0 92.0 77.0 80000850.0
4605 6235.0 41454 l1 PP2 2.0 9.0 1.0 1.0 0.0 0.0 47.0 85.0 70.0 32.0 80000851.0
4606 6235.0 41454 l1 PP2 2.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 23.0 40.0 80001110.0
4607 6235.0 41454 l1 PP2 2.0 11.0 1.0 1.0 1.0 0.0 2.0 24.0 41.0 35.0 80001111.0
4608 6235.0 41454 l1 PP2 2.0 12.0 1.0 1.0 0.0 0.0 22.0 39.0 33.0 16.0 80001112.0
4609 6235.0 41454 l1 PP2 2.0 13.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 12.0 80001196.0
4610 6235.0 41454 l1 PP2 2.0 14.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 7.0 80001197.0
4611 6235.0 41454 l1 PP2 2.0 15.0 1.0 1.0 0.0 0.0 5.0 11.0 7.0 2.0 80001198.0
4612 6235.0 41454 l1 PP2 2.0 16.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 25.0 80001285.0
4613 6235.0 41454 l1 PP2 2.0 17.0 1.0 1.0 0.0 0.0 1.0 7.0 26.0 33.0 80001286.0
4614 6235.0 41454 l1 PP2 2.0 18.0 1.0 1.0 1.0 0.0 6.0 25.0 32.0 21.0 80001287.0
4615 6235.0 41454 l1 PP2 2.0 19.0 1.0 1.0 0.0 0.0 19.0 26.0 15.0 2.0 80001288.0
4616 6235.0 41454 l1 PP2 2.0 20.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 10.0 80001294.0
4617 6235.0 41454 l1 PP2 2.0 21.0 1.0 1.0 0.0 0.0 4.0 11.0 10.0 3.0 80001295.0
4618 6235.0 41454 l1 PP2 2.0 22.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80001409.0
4619 6235.0 41454 l1 PP2 2.0 23.0 1.0 1.0 0.0 0.0 1.0 2.0 20.0 180.0 80001435.0
4623 6235.0 41454 l1 PP2 2.0 27.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80001544.0
4624 6235.0 41454 l1 PP2 2.0 28.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 9.0 80001565.0
4625 6235.0 41454 l1 PP2 2.0 29.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80001566.0
4626 6235.0 41454 l1 PP2 2.0 30.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80001782.0
4627 6235.0 41454 l1 PP2 2.0 31.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80001783.0
4628 6235.0 41454 l1 PP2 2.0 32.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80001989.0
4629 6235.0 41454 l1 PP2 2.0 33.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80001990.0
4630 6235.0 41454 l1 PP2 2.0 34.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 60.0 80002044.0
4631 6235.0 41454 l1 PP2 2.0 35.0 1.0 1.0 0.0 0.0 0.0 5.0 59.0 111.0 80002045.0
4632 6235.0 41454 l1 PP2 2.0 36.0 1.0 1.0 1.0 0.0 5.0 59.0 111.0 97.0 80002046.0
4633 6235.0 41454 l1 PP2 2.0 37.0 1.0 1.0 0.0 0.0 54.0 106.0 92.0 45.0 80002047.0
4634 6235.0 41454 l1 PP2 2.0 38.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 5.0 80002065.0
4635 6235.0 41454 l1 PP2 2.0 39.0 1.0 1.0 0.0 0.0 0.0 2.0 19.0 38.0 80002200.0
4636 6235.0 41454 l1 PP2 2.0 40.0 1.0 1.0 0.0 0.0 3.0 20.0 39.0 41.0 80002201.0
4637 6235.0 41454 l1 PP2 2.0 41.0 1.0 1.0 1.0 0.0 17.0 36.0 38.0 25.0 80002202.0
4638 6235.0 41454 l1 PP2 2.0 42.0 1.0 1.0 0.0 0.0 19.0 21.0 8.0 0.0 80002203.0
4639 6235.0 41454 l1 PP2 2.0 43.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80002371.0
4640 6235.0 41454 l1 PP2 2.0 44.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 5.0 80002372.0
4641 6235.0 41454 l1 PP2 2.0 45.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 12.0 80002511.0
4642 6235.0 41454 l1 PP2 2.0 46.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 6.0 80002512.0
4643 6235.0 41454 l1 PP2 2.0 47.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 6.0 80002952.0
4644 6235.0 41454 l1 PP2 2.0 48.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 39.0 80003038.0
4645 6235.0 41454 l1 PP2 2.0 49.0 1.0 1.0 0.0 0.0 0.0 13.0 40.0 44.0 80003039.0
4646 6235.0 41454 l1 PP2 2.0 50.0 1.0 1.0 1.0 0.0 14.0 41.0 45.0 29.0 80003040.0
4647 6235.0 41454 l1 PP2 2.0 51.0 1.0 1.0 0.0 0.0 27.0 31.0 15.0 0.0 80003041.0
4648 6235.0 41454 l1 PP2 2.0 52.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80003374.0
4649 6235.0 41454 l1 PP2 2.0 53.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 8.0 80003375.0
4650 6235.0 41454 l1 PP2 2.0 54.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80003376.0
4651 6235.0 41454 l1 PP2 2.0 55.0 1.0 1.0 1.0 0.0 2.0 4.0 9.0 9.0 80003424.0
4652 6235.0 41454 l1 PP2 2.0 56.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 2.0 80003425.0
4653 6235.0 41454 l1 PP2 2.0 57.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80003487.0
4654 6235.0 41454 l1 PP2 2.0 58.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 6.0 80003488.0
4655 6235.0 41454 l1 PP2 2.0 59.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80003509.0
4656 6235.0 41454 l1 PP2 2.0 60.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80003588.0
4657 6235.0 41454 l1 PP2 2.0 61.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80003599.0
4658 6235.0 41454 l1 PP2 2.0 62.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80003735.0
4659 6235.0 41454 l1 PP2 2.0 63.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80003736.0
4660 6235.0 41454 l1 PP2 2.0 64.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 10.0 80003762.0
4661 6235.0 41454 l1 PP2 2.0 65.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 6.0 80003763.0
4662 6235.0 41454 l1 PP2 2.0 66.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 22.0 80003892.0
4663 6235.0 41454 l1 PP2 2.0 67.0 1.0 1.0 1.0 0.0 2.0 13.0 24.0 22.0 80003893.0
4664 6235.0 41454 l1 PP2 2.0 68.0 1.0 1.0 0.0 0.0 11.0 22.0 20.0 10.0 80003894.0
4665 6235.0 41454 l1 PP2 2.0 69.0 1.0 1.0 0.0 0.0 0.0 2.0 79.0 245.0 80004511.0
4668 6235.0 41454 l1 PP2 2.0 72.0 1.0 1.0 0.0 0.0 166.0 200.0 98.0 0.0 80004514.0
4669 6235.0 41454 l1 PP2 2.0 73.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80004639.0
4670 6235.0 41454 l1 PP2 2.0 74.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 12.0 80004692.0
4671 6235.0 41454 l1 PP2 2.0 75.0 1.0 1.0 0.0 0.0 2.0 6.0 12.0 13.0 80004693.0
4672 6235.0 41454 l1 PP2 2.0 76.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 6.0 80004694.0
4673 6235.0 41454 l1 PP2 2.0 77.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80004771.0
4674 6235.0 41454 l1 PP2 2.0 78.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80004772.0
4675 6235.0 41454 l1 PP2 2.0 79.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 164.0 80004971.0
4680 6235.0 41454 l1 PP2 2.0 84.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 17.0 80005099.0
4681 6235.0 41454 l1 PP2 2.0 85.0 1.0 1.0 1.0 0.0 4.0 13.0 17.0 15.0 80005100.0
4682 6235.0 41454 l1 PP2 2.0 86.0 1.0 1.0 0.0 0.0 9.0 13.0 11.0 10.0 80005101.0
4683 6235.0 41454 l1 PP2 2.0 87.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 8.0 80005178.0
4684 6235.0 41454 l1 PP2 2.0 88.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80005179.0
4685 6235.0 41454 l1 PP2 2.0 89.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 9.0 80005248.0
4686 6235.0 41454 l1 PP2 2.0 90.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 7.0 80005249.0
4687 6235.0 41454 l1 PP2 2.0 91.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 13.0 80005345.0
4688 6235.0 41454 l1 PP2 2.0 92.0 1.0 1.0 1.0 0.0 4.0 10.0 13.0 11.0 80005346.0
4689 6235.0 41454 l1 PP2 2.0 93.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 2.0 80005347.0
4690 6235.0 41454 l1 PP2 2.0 94.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 15.0 80005487.0
4691 6235.0 41454 l1 PP2 2.0 95.0 1.0 1.0 1.0 0.0 4.0 13.0 15.0 11.0 80005488.0
4692 6235.0 41454 l1 PP2 2.0 96.0 1.0 1.0 0.0 0.0 9.0 11.0 7.0 1.0 80005489.0
4693 6235.0 41454 l1 PP2 2.0 97.0 1.0 1.0 0.0 0.0 1.0 5.0 11.0 12.0 80005681.0
4694 6235.0 41454 l1 PP2 2.0 98.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 7.0 80005682.0
4695 6235.0 41454 l1 PP2 2.0 99.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80005785.0
4696 6235.0 41454 l1 PP2 2.0 100.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80005786.0
4697 6235.0 41454 l1 PP2 2.0 101.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80005802.0
4698 6235.0 41454 l1 PP2 2.0 102.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80005803.0
4699 6235.0 41454 l1 PP2 2.0 103.0 1.0 1.0 0.0 0.0 1.0 5.0 17.0 24.0 80005900.0
4700 6235.0 41454 l1 PP2 2.0 104.0 1.0 1.0 1.0 0.0 4.0 16.0 23.0 18.0 80005901.0
4701 6235.0 41454 l1 PP2 2.0 105.0 1.0 1.0 0.0 0.0 12.0 19.0 14.0 4.0 80005902.0
4702 6235.0 41454 l1 PP2 2.0 106.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 3.0 80006088.0
4703 6235.0 41454 l1 PP2 2.0 107.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 7.0 80006128.0
4704 6235.0 41454 l1 PP2 2.0 108.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80006227.0
4705 6235.0 41454 l1 PP2 2.0 109.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80006228.0
4706 6235.0 41454 l1 PP2 2.0 110.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 31.0 80006286.0
4707 6235.0 41454 l1 PP2 2.0 111.0 1.0 1.0 0.0 0.0 2.0 7.0 31.0 48.0 80006287.0
4708 6235.0 41454 l1 PP2 2.0 112.0 1.0 1.0 1.0 0.0 5.0 29.0 46.0 36.0 80006288.0
4709 6235.0 41454 l1 PP2 2.0 113.0 1.0 1.0 0.0 0.0 24.0 41.0 31.0 11.0 80006289.0
4710 6235.0 41454 l1 PP2 2.0 114.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 14.0 80006528.0
4711 6235.0 41454 l1 PP2 2.0 115.0 1.0 1.0 1.0 0.0 3.0 11.0 14.0 10.0 80006529.0
4712 6235.0 41454 l1 PP2 2.0 116.0 1.0 1.0 0.0 0.0 8.0 11.0 7.0 2.0 80006530.0
4713 6235.0 41454 l1 PP2 2.0 117.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 19.0 80006680.0
4714 6235.0 41454 l1 PP2 2.0 118.0 1.0 1.0 0.0 0.0 1.0 8.0 19.0 20.0 80006681.0
4715 6235.0 41454 l1 PP2 2.0 119.0 1.0 1.0 1.0 0.0 7.0 18.0 19.0 11.0 80006682.0
4716 6235.0 41454 l1 PP2 2.0 120.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 12.0 80006687.0
4717 6235.0 41454 l1 PP2 2.0 121.0 1.0 1.0 1.0 0.0 3.0 10.0 14.0 10.0 80006688.0
4718 6235.0 41454 l1 PP2 2.0 122.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 0.0 80006689.0
4719 6235.0 41454 l1 PP2 2.0 123.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 15.0 80006695.0
4720 6235.0 41454 l1 PP2 2.0 124.0 1.0 1.0 1.0 0.0 4.0 14.0 16.0 11.0 80006696.0
4721 6235.0 41454 l1 PP2 2.0 125.0 1.0 1.0 0.0 0.0 10.0 12.0 7.0 0.0 80006697.0
4722 6235.0 41454 l1 PP2 2.0 126.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 12.0 80006900.0
4723 6235.0 41454 l1 PP2 2.0 127.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 7.0 80006901.0
4724 6235.0 41454 l1 PP2 2.0 128.0 1.0 1.0 0.0 0.0 7.0 11.0 6.0 1.0 80006902.0
4725 6235.0 41454 l1 PP2 2.0 129.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80006920.0
4726 6235.0 41454 l1 PP2 2.0 130.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80006921.0
4727 6235.0 41454 l1 PP2 2.0 131.0 1.0 1.0 0.0 0.0 1.0 5.0 15.0 18.0 80007021.0
4728 6235.0 41454 l1 PP2 2.0 132.0 1.0 1.0 1.0 0.0 4.0 14.0 17.0 11.0 80007022.0
4729 6235.0 41454 l1 PP2 2.0 133.0 1.0 1.0 0.0 0.0 10.0 13.0 7.0 2.0 80007023.0
4730 6235.0 41454 l1 PP2 2.0 134.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 19.0 80007337.0
4731 6235.0 41454 l1 PP2 2.0 135.0 1.0 1.0 0.0 0.0 0.0 6.0 19.0 23.0 80007338.0
4732 6235.0 41454 l1 PP2 2.0 136.0 1.0 1.0 1.0 0.0 6.0 19.0 23.0 14.0 80007339.0
4733 6235.0 41454 l1 PP2 2.0 137.0 1.0 1.0 0.0 0.0 13.0 17.0 8.0 0.0 80007340.0
4734 6235.0 41454 l1 PP2 2.0 138.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 11.0 80007469.0
4735 6235.0 41454 l1 PP2 2.0 139.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 8.0 80007470.0
4736 6235.0 41454 l1 PP2 2.0 140.0 1.0 1.0 1.0 0.0 0.0 6.0 8.0 5.0 80007531.0
