 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
6571 6235.0 41454 l1 PP2 0.0 144.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80003752.0
6572 6235.0 41454 l1 PP2 0.0 145.0 1.0 1.0 0.0 0.0 1.0 2.0 22.0 52.0 80003761.0
6573 6235.0 41454 l1 PP2 0.0 146.0 1.0 1.0 1.0 0.0 1.0 21.0 51.0 50.0 80003762.0
6574 6235.0 41454 l1 PP2 0.0 147.0 1.0 1.0 0.0 0.0 20.0 50.0 49.0 27.0 80003763.0
6575 6235.0 41454 l1 PP2 0.0 148.0 1.0 1.0 0.0 0.0 30.0 29.0 7.0 0.0 80003764.0
6576 6235.0 41454 l1 PP2 0.0 149.0 1.0 1.0 0.0 0.0 1.0 2.0 53.0 174.0 80003877.0
6579 6235.0 41454 l1 PP2 0.0 152.0 1.0 1.0 0.0 0.0 121.0 160.0 90.0 6.0 80003880.0
6580 6235.0 41454 l1 PP2 0.0 153.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80004065.0
6581 6235.0 41454 l1 PP2 0.0 154.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80004091.0
6582 6235.0 41454 l1 PP2 0.0 155.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80004092.0
6583 6235.0 41454 l1 PP2 0.0 156.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80004175.0
6584 6235.0 41454 l1 PP2 0.0 157.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 19.0 80004514.0
6585 6235.0 41454 l1 PP2 0.0 158.0 1.0 1.0 0.0 0.0 3.0 6.0 18.0 27.0 80004515.0
6586 6235.0 41454 l1 PP2 0.0 159.0 1.0 1.0 1.0 0.0 3.0 15.0 24.0 19.0 80004516.0
6587 6235.0 41454 l1 PP2 0.0 160.0 1.0 1.0 0.0 0.0 12.0 21.0 16.0 5.0 80004517.0
6588 6235.0 41454 l1 PP2 0.0 161.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 32.0 80004676.0
6589 6235.0 41454 l1 PP2 0.0 162.0 1.0 1.0 0.0 0.0 0.0 6.0 31.0 48.0 80004677.0
6590 6235.0 41454 l1 PP2 0.0 163.0 1.0 1.0 1.0 0.0 6.0 31.0 48.0 37.0 80004678.0
6591 6235.0 41454 l1 PP2 0.0 164.0 1.0 1.0 0.0 0.0 25.0 42.0 31.0 12.0 80004679.0
6592 6235.0 41454 l1 PP2 0.0 165.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80004686.0
6593 6235.0 41454 l1 PP2 0.0 166.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 8.0 80004693.0
6594 6235.0 41454 l1 PP2 0.0 167.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 5.0 80004694.0
6595 6235.0 41454 l1 PP2 0.0 168.0 1.0 1.0 0.0 0.0 0.0 1.0 14.0 33.0 80004719.0
6596 6235.0 41454 l1 PP2 0.0 169.0 1.0 1.0 1.0 0.0 1.0 14.0 33.0 32.0 80004720.0
6597 6235.0 41454 l1 PP2 0.0 170.0 1.0 1.0 0.0 0.0 13.0 32.0 31.0 16.0 80004721.0
6598 6235.0 41454 l1 PP2 0.0 171.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80004771.0
6599 6235.0 41454 l1 PP2 0.0 172.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80004772.0
6600 6235.0 41454 l1 PP2 0.0 173.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 22.0 80004974.0
6601 6235.0 41454 l1 PP2 0.0 174.0 1.0 1.0 0.0 0.0 2.0 8.0 21.0 25.0 80004975.0
6602 6235.0 41454 l1 PP2 0.0 175.0 1.0 1.0 1.0 0.0 6.0 19.0 23.0 14.0 80004976.0
6603 6235.0 41454 l1 PP2 0.0 176.0 1.0 1.0 0.0 0.0 13.0 17.0 8.0 0.0 80004977.0
6604 6235.0 41454 l1 PP2 0.0 177.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80005002.0
6605 6235.0 41454 l1 PP2 0.0 178.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 3.0 80005054.0
6606 6235.0 41454 l1 PP2 0.0 179.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 10.0 80005221.0
6607 6235.0 41454 l1 PP2 0.0 180.0 1.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 80005222.0
6608 6235.0 41454 l1 PP2 0.0 181.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 2.0 80005223.0
6609 6235.0 41454 l1 PP2 0.0 182.0 1.0 1.0 0.0 0.0 0.0 6.0 35.0 52.0 80005238.0
6610 6235.0 41454 l1 PP2 0.0 183.0 1.0 1.0 1.0 0.0 7.0 36.0 53.0 40.0 80005239.0
6611 6235.0 41454 l1 PP2 0.0 184.0 1.0 1.0 0.0 0.0 29.0 46.0 33.0 11.0 80005240.0
6612 6235.0 41454 l1 PP2 0.0 185.0 1.0 1.0 0.0 0.0 0.0 2.0 19.0 72.0 80005344.0
6613 6235.0 41454 l1 PP2 0.0 186.0 1.0 1.0 0.0 0.0 2.0 19.0 72.0 149.0 80005345.0
6616 6235.0 41454 l1 PP2 0.0 189.0 1.0 1.0 0.0 0.0 77.0 79.0 17.0 0.0 80005348.0
6617 6235.0 41454 l1 PP2 0.0 190.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 24.0 80005599.0
6618 6235.0 41454 l1 PP2 0.0 191.0 1.0 1.0 1.0 0.0 0.0 11.0 24.0 22.0 80005600.0
6619 6235.0 41454 l1 PP2 0.0 192.0 1.0 1.0 0.0 0.0 11.0 24.0 22.0 11.0 80005601.0
6620 6235.0 41454 l1 PP2 0.0 193.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 14.0 80005610.0
6621 6235.0 41454 l1 PP2 0.0 194.0 1.0 1.0 1.0 0.0 4.0 12.0 14.0 9.0 80005611.0
6622 6235.0 41454 l1 PP2 0.0 195.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 19.0 80005614.0
6623 6235.0 41454 l1 PP2 0.0 196.0 1.0 1.0 1.0 0.0 0.0 11.0 24.0 18.0 80005615.0
6624 6235.0 41454 l1 PP2 0.0 197.0 1.0 1.0 0.0 0.0 14.0 27.0 21.0 7.0 80005616.0
6625 6235.0 41454 l1 PP2 0.0 198.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80005645.0
6626 6235.0 41454 l1 PP2 0.0 199.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 13.0 80005700.0
6627 6235.0 41454 l1 PP2 0.0 200.0 1.0 1.0 1.0 0.0 3.0 11.0 13.0 7.0 80005701.0
6628 6235.0 41454 l1 PP2 0.0 201.0 1.0 1.0 0.0 0.0 1.0 4.0 13.0 16.0 80005724.0
6629 6235.0 41454 l1 PP2 0.0 202.0 1.0 1.0 1.0 0.0 3.0 12.0 15.0 10.0 80005725.0
6630 6235.0 41454 l1 PP2 0.0 203.0 1.0 1.0 0.0 0.0 9.0 12.0 7.0 2.0 80005726.0
6631 6235.0 41454 l1 PP2 0.0 204.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 7.0 80005803.0
6632 6235.0 41454 l1 PP2 0.0 205.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 1.0 80005804.0
6633 6235.0 41454 l1 PP2 0.0 206.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 14.0 80005808.0
6634 6235.0 41454 l1 PP2 0.0 207.0 1.0 1.0 1.0 0.0 2.0 10.0 16.0 13.0 80005809.0
6635 6235.0 41454 l1 PP2 0.0 208.0 1.0 1.0 0.0 0.0 8.0 14.0 11.0 6.0 80005810.0
6636 6235.0 41454 l1 PP2 0.0 209.0 1.0 1.0 0.0 0.0 0.0 6.0 27.0 40.0 80005816.0
6637 6235.0 41454 l1 PP2 0.0 210.0 1.0 1.0 1.0 0.0 7.0 28.0 41.0 34.0 80005817.0
6638 6235.0 41454 l1 PP2 0.0 211.0 1.0 1.0 0.0 0.0 21.0 34.0 27.0 14.0 80005818.0
6639 6235.0 41454 l1 PP2 0.0 212.0 1.0 1.0 0.0 0.0 1.0 5.0 9.0 10.0 80005899.0
6640 6235.0 41454 l1 PP2 0.0 213.0 1.0 1.0 1.0 0.0 4.0 8.0 9.0 5.0 80005900.0
6641 6235.0 41454 l1 PP2 0.0 214.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 10.0 80005907.0
6642 6235.0 41454 l1 PP2 0.0 215.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 7.0 80005908.0
6643 6235.0 41454 l1 PP2 0.0 216.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80005972.0
6644 6235.0 41454 l1 PP2 0.0 217.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 2.0 80005973.0
6645 6235.0 41454 l1 PP2 0.0 218.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80006039.0
6646 6235.0 41454 l1 PP2 0.0 219.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 14.0 80006102.0
6647 6235.0 41454 l1 PP2 0.0 220.0 1.0 1.0 0.0 0.0 7.0 14.0 13.0 7.0 80006103.0
6648 6235.0 41454 l1 PP2 0.0 221.0 1.0 1.0 0.0 0.0 0.0 3.0 26.0 41.0 80006127.0
6649 6235.0 41454 l1 PP2 0.0 222.0 1.0 1.0 1.0 0.0 3.0 26.0 41.0 31.0 80006128.0
6650 6235.0 41454 l1 PP2 0.0 223.0 1.0 1.0 0.0 0.0 23.0 38.0 28.0 10.0 80006129.0
6651 6235.0 41454 l1 PP2 0.0 224.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 80006180.0
6652 6235.0 41454 l1 PP2 0.0 225.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 3.0 80006181.0
6653 6235.0 41454 l1 PP2 0.0 226.0 1.0 1.0 0.0 0.0 1.0 2.0 14.0 30.0 80006192.0
6654 6235.0 41454 l1 PP2 0.0 227.0 1.0 1.0 1.0 0.0 1.0 13.0 29.0 27.0 80006193.0
6655 6235.0 41454 l1 PP2 0.0 228.0 1.0 1.0 0.0 0.0 12.0 28.0 26.0 14.0 80006194.0
6656 6235.0 41454 l1 PP2 0.0 229.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 15.0 80006287.0
6657 6235.0 41454 l1 PP2 0.0 230.0 1.0 1.0 1.0 0.0 2.0 11.0 15.0 12.0 80006288.0
6658 6235.0 41454 l1 PP2 0.0 231.0 1.0 1.0 0.0 0.0 9.0 13.0 10.0 3.0 80006289.0
6659 6235.0 41454 l1 PP2 0.0 232.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80006363.0
6660 6235.0 41454 l1 PP2 0.0 233.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 32.0 80006527.0
6661 6235.0 41454 l1 PP2 0.0 234.0 1.0 1.0 0.0 0.0 0.0 10.0 33.0 37.0 80006528.0
6662 6235.0 41454 l1 PP2 0.0 235.0 1.0 1.0 1.0 0.0 11.0 34.0 38.0 23.0 80006529.0
6663 6235.0 41454 l1 PP2 0.0 236.0 1.0 1.0 0.0 0.0 23.0 27.0 12.0 0.0 80006530.0
6664 6235.0 41454 l1 PP2 0.0 237.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80006575.0
6665 6235.0 41454 l1 PP2 0.0 238.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 4.0 80006576.0
6666 6235.0 41454 l1 PP2 0.0 239.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80006624.0
6667 6235.0 41454 l1 PP2 0.0 240.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 9.0 80006625.0
6668 6235.0 41454 l1 PP2 0.0 241.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 2.0 80006626.0
6669 6235.0 41454 l1 PP2 0.0 242.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80006633.0
6670 6235.0 41454 l1 PP2 0.0 243.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80006838.0
6671 6235.0 41454 l1 PP2 0.0 244.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 8.0 80006839.0
6672 6235.0 41454 l1 PP2 0.0 245.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 1.0 80006840.0
6673 6235.0 41454 l1 PP2 0.0 246.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 18.0 80006863.0
6674 6235.0 41454 l1 PP2 0.0 247.0 1.0 1.0 0.0 0.0 1.0 7.0 18.0 21.0 80006864.0
6675 6235.0 41454 l1 PP2 0.0 248.0 1.0 1.0 1.0 0.0 6.0 17.0 20.0 13.0 80006865.0
6676 6235.0 41454 l1 PP2 0.0 249.0 1.0 1.0 0.0 0.0 11.0 14.0 7.0 0.0 80006866.0
6677 6235.0 41454 l1 PP2 0.0 250.0 1.0 1.0 0.0 0.0 1.0 3.0 72.0 248.0 80006988.0
6681 6235.0 41454 l1 PP2 0.0 254.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 13.0 80007029.0
6682 6235.0 41454 l1 PP2 0.0 255.0 1.0 1.0 1.0 0.0 3.0 9.0 13.0 10.0 80007030.0
6683 6235.0 41454 l1 PP2 0.0 256.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 3.0 80007031.0
6684 6235.0 41454 l1 PP2 0.0 257.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 10.0 80007081.0
6685 6235.0 41454 l1 PP2 0.0 258.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 80007082.0
6686 6235.0 41454 l1 PP2 0.0 259.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 2.0 80007083.0
6687 6235.0 41454 l1 PP2 0.0 260.0 1.0 1.0 0.0 0.0 0.0 0.0 18.0 36.0 80007137.0
6688 6235.0 41454 l1 PP2 0.0 261.0 1.0 1.0 1.0 0.0 1.0 19.0 37.0 33.0 80007138.0
6689 6235.0 41454 l1 PP2 0.0 262.0 1.0 1.0 0.0 0.0 18.0 36.0 32.0 17.0 80007139.0
6690 6235.0 41454 l1 PP2 0.0 263.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80007286.0
6691 6235.0 41454 l1 PP2 0.0 264.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 7.0 80007287.0
6692 6235.0 41454 l1 PP2 0.0 265.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 27.0 80007456.0
6693 6235.0 41454 l1 PP2 0.0 266.0 1.0 1.0 1.0 0.0 0.0 12.0 27.0 26.0 80007457.0
6694 6235.0 41454 l1 PP2 0.0 267.0 1.0 1.0 0.0 0.0 12.0 27.0 26.0 14.0 80007458.0
6695 6235.0 41454 l1 PP2 0.0 268.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 10.0 80007496.0
6696 6235.0 41454 l1 PP2 0.0 269.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80007497.0
6697 6235.0 41454 l1 PP2 0.0 270.0 1.0 1.0 0.0 0.0 1.0 3.0 19.0 36.0 80007536.0
6698 6235.0 41454 l1 PP2 0.0 271.0 1.0 1.0 1.0 0.0 2.0 18.0 35.0 30.0 80007537.0
6699 6235.0 41454 l1 PP2 0.0 272.0 1.0 1.0 0.0 0.0 16.0 33.0 28.0 14.0 80007538.0
6700 6235.0 41454 l1 PP2 0.0 273.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 17.0 80007550.0
6701 6235.0 41454 l1 PP2 0.0 274.0 1.0 1.0 1.0 0.0 2.0 11.0 17.0 13.0 80007551.0
6702 6235.0 41454 l1 PP2 0.0 275.0 1.0 1.0 0.0 0.0 9.0 15.0 11.0 3.0 80007552.0
6703 6235.0 41454 l1 PP2 0.0 276.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80007572.0
6704 6235.0 41454 l1 PP2 0.0 277.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80007767.0
6705 6235.0 41454 l1 PP2 0.0 278.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 3.0 80007768.0
6706 6235.0 41454 l1 PP2 0.0 279.0 1.0 1.0 0.0 0.0 1.0 2.0 16.0 28.0 80007825.0
6707 6235.0 41454 l1 PP2 0.0 280.0 1.0 1.0 1.0 0.0 1.0 15.0 27.0 21.0 80007826.0
6708 6235.0 41454 l1 PP2 0.0 281.0 1.0 1.0 0.0 0.0 14.0 26.0 20.0 9.0 80007827.0
6709 6235.0 41454 l1 PP2 0.0 282.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80007916.0
6710 6235.0 41454 l1 PP2 0.0 283.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80007938.0
6711 6235.0 41454 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 2.0 5.0 16.0 54.0 80000159.0
6712 6235.0 41454 l1 PP2 1.0 1.0 1.0 1.0 0.0 0.0 3.0 14.0 52.0 82.0 80000160.0
6713 6235.0 41454 l1 PP2 1.0 2.0 1.0 1.0 1.0 0.0 11.0 49.0 79.0 64.0 80000161.0
6714 6235.0 41454 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 38.0 68.0 53.0 19.0 80000162.0
6715 6235.0 41454 l1 PP2 1.0 4.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80000224.0
6716 6235.0 41454 l1 PP2 1.0 5.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80000225.0
6717 6235.0 41454 l1 PP2 1.0 6.0 1.0 1.0 0.0 0.0 2.0 3.0 10.0 18.0 80000244.0
6718 6235.0 41454 l1 PP2 1.0 7.0 1.0 1.0 1.0 0.0 1.0 8.0 16.0 15.0 80000245.0
6719 6235.0 41454 l1 PP2 1.0 8.0 1.0 1.0 0.0 0.0 7.0 15.0 14.0 11.0 80000246.0
6720 6235.0 41454 l1 PP2 1.0 9.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 9.0 80000262.0
6721 6235.0 41454 l1 PP2 1.0 10.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 6.0 80000263.0
6722 6235.0 41454 l1 PP2 1.0 11.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80000438.0
6723 6235.0 41454 l1 PP2 1.0 12.0 1.0 1.0 0.0 0.0 0.0 0.0 20.0 46.0 80000442.0
6724 6235.0 41454 l1 PP2 1.0 13.0 1.0 1.0 1.0 0.0 1.0 22.0 48.0 45.0 80000443.0
6725 6235.0 41454 l1 PP2 1.0 14.0 1.0 1.0 0.0 0.0 21.0 47.0 44.0 23.0 80000444.0
6726 6235.0 41454 l1 PP2 1.0 15.0 1.0 1.0 0.0 0.0 0.0 0.0 41.0 151.0 80000606.0
6729 6235.0 41454 l1 PP2 1.0 18.0 1.0 1.0 0.0 0.0 110.0 146.0 85.0 12.0 80000609.0
6730 6235.0 41454 l1 PP2 1.0 19.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80000686.0
6731 6235.0 41454 l1 PP2 1.0 20.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 25.0 80000820.0
6732 6235.0 41454 l1 PP2 1.0 21.0 1.0 1.0 1.0 0.0 3.0 16.0 26.0 23.0 80000821.0
6733 6235.0 41454 l1 PP2 1.0 22.0 1.0 1.0 0.0 0.0 13.0 23.0 20.0 11.0 80000822.0
6734 6235.0 41454 l1 PP2 1.0 23.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80000969.0
6735 6235.0 41454 l1 PP2 1.0 24.0 1.0 1.0 0.0 0.0 2.0 3.0 10.0 15.0 80000983.0
6736 6235.0 41454 l1 PP2 1.0 25.0 1.0 1.0 0.0 0.0 1.0 8.0 13.0 14.0 80000984.0
6737 6235.0 41454 l1 PP2 1.0 26.0 1.0 1.0 1.0 0.0 7.0 12.0 13.0 8.0 80000985.0
6738 6235.0 41454 l1 PP2 1.0 27.0 1.0 1.0 0.0 0.0 1.0 2.0 17.0 30.0 80001110.0
6739 6235.0 41454 l1 PP2 1.0 28.0 1.0 1.0 1.0 0.0 1.0 16.0 29.0 24.0 80001111.0
6740 6235.0 41454 l1 PP2 1.0 29.0 1.0 1.0 0.0 0.0 15.0 28.0 23.0 11.0 80001112.0
6741 6235.0 41454 l1 PP2 1.0 30.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 4.0 80001287.0
6742 6235.0 41454 l1 PP2 1.0 31.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 17.0 80001293.0
6743 6235.0 41454 l1 PP2 1.0 32.0 1.0 1.0 1.0 0.0 1.0 9.0 18.0 16.0 80001294.0
6744 6235.0 41454 l1 PP2 1.0 33.0 1.0 1.0 0.0 0.0 8.0 17.0 15.0 8.0 80001295.0
6745 6235.0 41454 l1 PP2 1.0 34.0 1.0 1.0 1.0 0.0 0.0 5.0 12.0 10.0 80001370.0
6746 6235.0 41454 l1 PP2 1.0 35.0 1.0 1.0 0.0 0.0 5.0 12.0 10.0 6.0 80001371.0
6747 6235.0 41454 l1 PP2 1.0 36.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 28.0 80001407.0
6748 6235.0 41454 l1 PP2 1.0 37.0 1.0 1.0 0.0 0.0 0.0 7.0 29.0 37.0 80001408.0
6749 6235.0 41454 l1 PP2 1.0 38.0 1.0 1.0 1.0 0.0 8.0 30.0 38.0 27.0 80001409.0
6750 6235.0 41454 l1 PP2 1.0 39.0 1.0 1.0 0.0 0.0 22.0 30.0 19.0 4.0 80001410.0
6751 6235.0 41454 l1 PP2 1.0 40.0 1.0 1.0 0.0 0.0 1.0 1.0 9.0 16.0 80001436.0
6752 6235.0 41454 l1 PP2 1.0 41.0 1.0 1.0 1.0 0.0 0.0 8.0 15.0 12.0 80001437.0
6753 6235.0 41454 l1 PP2 1.0 42.0 1.0 1.0 0.0 0.0 8.0 15.0 12.0 6.0 80001438.0
6754 6235.0 41454 l1 PP2 1.0 43.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80001648.0
6755 6235.0 41454 l1 PP2 1.0 44.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 9.0 80001649.0
6756 6235.0 41454 l1 PP2 1.0 45.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 4.0 80001650.0
6757 6235.0 41454 l1 PP2 1.0 46.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80001792.0
6758 6235.0 41454 l1 PP2 1.0 47.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 12.0 80001829.0
6759 6235.0 41454 l1 PP2 1.0 48.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 9.0 80001830.0
6760 6235.0 41454 l1 PP2 1.0 49.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 2.0 80001831.0
6761 6235.0 41454 l1 PP2 1.0 50.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80001851.0
6762 6235.0 41454 l1 PP2 1.0 51.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80001852.0
6763 6235.0 41454 l1 PP2 1.0 52.0 1.0 1.0 0.0 0.0 0.0 4.0 31.0 55.0 80002045.0
6764 6235.0 41454 l1 PP2 1.0 53.0 1.0 1.0 1.0 0.0 4.0 31.0 55.0 46.0 80002046.0
6765 6235.0 41454 l1 PP2 1.0 54.0 1.0 1.0 0.0 0.0 27.0 51.0 42.0 19.0 80002047.0
6766 6235.0 41454 l1 PP2 1.0 55.0 1.0 1.0 0.0 0.0 0.0 2.0 24.0 60.0 80002064.0
6767 6235.0 41454 l1 PP2 1.0 56.0 1.0 1.0 0.0 0.0 2.0 24.0 60.0 64.0 80002065.0
6768 6235.0 41454 l1 PP2 1.0 57.0 1.0 1.0 1.0 0.0 22.0 58.0 62.0 38.0 80002066.0
6769 6235.0 41454 l1 PP2 1.0 58.0 1.0 1.0 0.0 0.0 36.0 40.0 16.0 0.0 80002067.0
6770 6235.0 41454 l1 PP2 1.0 59.0 1.0 1.0 0.0 0.0 0.0 4.0 54.0 139.0 80002106.0
6773 6235.0 41454 l1 PP2 1.0 62.0 1.0 1.0 0.0 0.0 85.0 96.0 37.0 0.0 80002109.0
6774 6235.0 41454 l1 PP2 1.0 63.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 9.0 80002200.0
6775 6235.0 41454 l1 PP2 1.0 64.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 9.0 80002201.0
6776 6235.0 41454 l1 PP2 1.0 65.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 8.0 80002202.0
6777 6235.0 41454 l1 PP2 1.0 66.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 86.0 80002369.0
6778 6235.0 41454 l1 PP2 1.0 67.0 1.0 1.0 0.0 0.0 1.0 11.0 87.0 151.0 80002370.0
6780 6235.0 41454 l1 PP2 1.0 69.0 1.0 1.0 0.0 0.0 76.0 140.0 116.0 52.0 80002372.0
6781 6235.0 41454 l1 PP2 1.0 70.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80002462.0
6782 6235.0 41454 l1 PP2 1.0 71.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80002463.0
6783 6235.0 41454 l1 PP2 1.0 72.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80002472.0
6784 6235.0 41454 l1 PP2 1.0 73.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80002473.0
6785 6235.0 41454 l1 PP2 1.0 74.0 1.0 1.0 1.0 0.0 0.0 2.0 10.0 10.0 80002492.0
6786 6235.0 41454 l1 PP2 1.0 75.0 1.0 1.0 1.0 0.0 3.0 11.0 11.0 6.0 80002493.0
6787 6235.0 41454 l1 PP2 1.0 76.0 1.0 1.0 0.0 0.0 0.0 4.0 18.0 27.0 80002733.0
6788 6235.0 41454 l1 PP2 1.0 77.0 1.0 1.0 1.0 0.0 4.0 18.0 27.0 24.0 80002734.0
6789 6235.0 41454 l1 PP2 1.0 78.0 1.0 1.0 0.0 0.0 14.0 23.0 20.0 10.0 80002735.0
6790 6235.0 41454 l1 PP2 1.0 79.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 11.0 80002809.0
6791 6235.0 41454 l1 PP2 1.0 80.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 6.0 80002810.0
6792 6235.0 41454 l1 PP2 1.0 81.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 10.0 80002874.0
6793 6235.0 41454 l1 PP2 1.0 82.0 1.0 1.0 0.0 0.0 4.0 11.0 10.0 6.0 80002875.0
6794 6235.0 41454 l1 PP2 1.0 83.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80002952.0
6795 6235.0 41454 l1 PP2 1.0 84.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 12.0 80002961.0
6796 6235.0 41454 l1 PP2 1.0 85.0 1.0 1.0 1.0 0.0 3.0 11.0 12.0 6.0 80002962.0
6797 6235.0 41454 l1 PP2 1.0 86.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 12.0 80003025.0
6798 6235.0 41454 l1 PP2 1.0 87.0 1.0 1.0 0.0 0.0 6.0 12.0 11.0 5.0 80003026.0
6799 6235.0 41454 l1 PP2 1.0 88.0 1.0 1.0 0.0 0.0 1.0 2.0 17.0 45.0 80003038.0
6800 6235.0 41454 l1 PP2 1.0 89.0 1.0 1.0 0.0 0.0 1.0 16.0 44.0 46.0 80003039.0
