 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
5248 6235.0 41470 l1 PP1 7.0 41.0 1.0 1.0 0.0 0.0 18.0 20.0 7.0 0.0 80001139.0
5249 6235.0 41470 l1 PP1 7.0 42.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80001157.0
5250 6235.0 41470 l1 PP1 7.0 43.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80001319.0
5251 6235.0 41470 l1 PP1 7.0 44.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 6.0 80001320.0
5252 6235.0 41470 l1 PP1 7.0 45.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 49.0 80001376.0
5253 6235.0 41470 l1 PP1 7.0 46.0 1.0 1.0 0.0 0.0 0.0 11.0 49.0 70.0 80001377.0
5254 6235.0 41470 l1 PP1 7.0 47.0 1.0 1.0 1.0 0.0 11.0 49.0 70.0 52.0 80001378.0
5255 6235.0 41470 l1 PP1 7.0 48.0 1.0 1.0 0.0 0.0 38.0 59.0 41.0 13.0 80001379.0
5256 6235.0 41470 l1 PP1 7.0 49.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 9.0 80001502.0
5257 6235.0 41470 l1 PP1 7.0 50.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80001503.0
5258 6235.0 41470 l1 PP1 7.0 51.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80001523.0
5259 6235.0 41470 l1 PP1 7.0 52.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80001524.0
5260 6235.0 41470 l1 PP1 7.0 53.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80001585.0
5261 6235.0 41470 l1 PP1 7.0 54.0 1.0 1.0 0.0 0.0 0.0 1.0 26.0 58.0 80001621.0
5262 6235.0 41470 l1 PP1 7.0 55.0 1.0 1.0 1.0 0.0 1.0 26.0 58.0 55.0 80001622.0
5263 6235.0 41470 l1 PP1 7.0 56.0 1.0 1.0 0.0 0.0 25.0 57.0 54.0 29.0 80001623.0
5264 6235.0 41470 l1 PP1 7.0 57.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 16.0 80001729.0
5265 6235.0 41470 l1 PP1 7.0 58.0 1.0 1.0 0.0 0.0 2.0 7.0 15.0 16.0 80001730.0
5266 6235.0 41470 l1 PP1 7.0 59.0 1.0 1.0 1.0 0.0 5.0 13.0 14.0 10.0 80001731.0
5267 6235.0 41470 l1 PP1 7.0 60.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 36.0 80001841.0
5268 6235.0 41470 l1 PP1 7.0 61.0 1.0 1.0 0.0 0.0 2.0 15.0 36.0 37.0 80001842.0
5269 6235.0 41470 l1 PP1 7.0 62.0 1.0 1.0 1.0 0.0 13.0 34.0 35.0 21.0 80001843.0
5270 6235.0 41470 l1 PP1 7.0 63.0 1.0 1.0 0.0 0.0 21.0 22.0 8.0 0.0 80001844.0
5271 6235.0 41470 l1 PP1 7.0 64.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80001974.0
5272 6235.0 41470 l1 PP1 7.0 65.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80001975.0
5273 6235.0 41470 l1 PP1 7.0 66.0 1.0 1.0 0.0 0.0 0.0 0.0 54.0 153.0 80001981.0
5276 6235.0 41470 l1 PP1 7.0 69.0 1.0 1.0 0.0 0.0 99.0 115.0 50.0 0.0 80001984.0
5277 6235.0 41470 l1 PP1 7.0 70.0 1.0 1.0 0.0 0.0 0.0 4.0 23.0 128.0 80002104.0
5281 6235.0 41470 l1 PP1 7.0 74.0 1.0 1.0 0.0 0.0 184.0 215.0 88.0 0.0 80002108.0
5282 6235.0 41470 l1 PP1 7.0 75.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80002251.0
5283 6235.0 41470 l1 PP1 7.0 76.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80002252.0
5284 6235.0 41470 l1 PP1 7.0 77.0 1.0 1.0 0.0 0.0 1.0 6.0 28.0 45.0 80002284.0
5285 6235.0 41470 l1 PP1 7.0 78.0 1.0 1.0 1.0 0.0 5.0 27.0 44.0 36.0 80002285.0
5286 6235.0 41470 l1 PP1 7.0 79.0 1.0 1.0 0.0 0.0 22.0 39.0 31.0 11.0 80002286.0
5287 6235.0 41470 l1 PP1 7.0 80.0 1.0 1.0 0.0 0.0 0.0 3.0 26.0 47.0 80002293.0
5288 6235.0 41470 l1 PP1 7.0 81.0 1.0 1.0 1.0 0.0 4.0 27.0 48.0 40.0 80002294.0
5289 6235.0 41470 l1 PP1 7.0 82.0 1.0 1.0 0.0 0.0 23.0 44.0 36.0 18.0 80002295.0
5290 6235.0 41470 l1 PP1 7.0 83.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 22.0 80002323.0
5291 6235.0 41470 l1 PP1 7.0 84.0 1.0 1.0 1.0 0.0 2.0 12.0 22.0 21.0 80002324.0
5292 6235.0 41470 l1 PP1 7.0 85.0 1.0 1.0 0.0 0.0 10.0 20.0 19.0 13.0 80002325.0
5293 6235.0 41470 l1 PP1 7.0 86.0 1.0 1.0 0.0 0.0 0.0 0.0 39.0 350.0 80002346.0
5297 6235.0 41470 l1 PP1 7.0 90.0 1.0 1.0 0.0 0.0 0.0 1.0 34.0 144.0 80002427.0
5300 6235.0 41470 l1 PP1 7.0 93.0 1.0 1.0 0.0 0.0 110.0 157.0 99.0 23.0 80002430.0
5301 6235.0 41470 l1 PP1 7.0 94.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 10.0 80002475.0
5302 6235.0 41470 l1 PP1 7.0 95.0 1.0 1.0 0.0 0.0 3.0 6.0 9.0 11.0 80002476.0
5303 6235.0 41470 l1 PP1 7.0 96.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 8.0 80002477.0
5304 6235.0 41470 l1 PP1 7.0 97.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80002511.0
5305 6235.0 41470 l1 PP1 7.0 98.0 1.0 1.0 0.0 0.0 0.0 1.0 16.0 32.0 80002589.0
5306 6235.0 41470 l1 PP1 7.0 99.0 1.0 1.0 1.0 0.0 1.0 16.0 32.0 29.0 80002590.0
5307 6235.0 41470 l1 PP1 7.0 100.0 1.0 1.0 0.0 0.0 15.0 31.0 28.0 15.0 80002591.0
5308 6235.0 41470 l1 PP1 7.0 101.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80002612.0
5309 6235.0 41470 l1 PP1 7.0 102.0 1.0 1.0 0.0 0.0 1.0 0.0 15.0 32.0 80002811.0
5310 6235.0 41470 l1 PP1 7.0 103.0 1.0 1.0 1.0 0.0 0.0 14.0 31.0 27.0 80002812.0
5311 6235.0 41470 l1 PP1 7.0 104.0 1.0 1.0 0.0 0.0 15.0 32.0 28.0 14.0 80002813.0
5312 6235.0 41470 l1 PP1 7.0 105.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 6.0 80002988.0
5313 6235.0 41470 l1 PP1 7.0 106.0 1.0 1.0 0.0 0.0 1.0 2.0 15.0 30.0 80003008.0
5314 6235.0 41470 l1 PP1 7.0 107.0 1.0 1.0 1.0 0.0 1.0 14.0 29.0 27.0 80003009.0
5315 6235.0 41470 l1 PP1 7.0 108.0 1.0 1.0 0.0 0.0 13.0 28.0 26.0 15.0 80003010.0
5316 6235.0 41470 l1 PP1 7.0 109.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 11.0 80003199.0
5317 6235.0 41470 l1 PP1 7.0 110.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 5.0 80003200.0
5318 6235.0 41470 l1 PP1 7.0 111.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 80003356.0
5319 6235.0 41470 l1 PP1 7.0 112.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80003357.0
5320 6235.0 41470 l1 PP1 7.0 113.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 12.0 80003360.0
5321 6235.0 41470 l1 PP1 7.0 114.0 1.0 1.0 1.0 0.0 2.0 12.0 16.0 10.0 80003361.0
5322 6235.0 41470 l1 PP1 7.0 115.0 1.0 1.0 0.0 0.0 10.0 14.0 8.0 1.0 80003362.0
5323 6235.0 41470 l1 PP1 7.0 116.0 1.0 1.0 0.0 0.0 2.0 4.0 10.0 14.0 80003447.0
5324 6235.0 41470 l1 PP1 7.0 117.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 8.0 80003448.0
5325 6235.0 41470 l1 PP1 7.0 118.0 1.0 1.0 0.0 0.0 6.0 10.0 6.0 1.0 80003449.0
5326 6235.0 41470 l1 PP1 7.0 119.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 9.0 80003728.0
5327 6235.0 41470 l1 PP1 7.0 120.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80003729.0
5328 6235.0 41470 l1 PP1 7.0 121.0 1.0 1.0 0.0 0.0 1.0 5.0 18.0 25.0 80003855.0
5329 6235.0 41470 l1 PP1 7.0 122.0 1.0 1.0 1.0 0.0 4.0 17.0 24.0 18.0 80003856.0
5330 6235.0 41470 l1 PP1 7.0 123.0 1.0 1.0 0.0 0.0 13.0 20.0 14.0 4.0 80003857.0
5331 6235.0 41470 l1 PP1 7.0 124.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80003970.0
5332 6235.0 41470 l1 PP1 7.0 125.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 6.0 80004276.0
5333 6235.0 41470 l1 PP1 7.0 126.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80004346.0
5334 6235.0 41470 l1 PP1 7.0 127.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 7.0 80004381.0
5335 6235.0 41470 l1 PP1 7.0 128.0 1.0 1.0 1.0 0.0 1.0 7.0 8.0 5.0 80004382.0
5336 6235.0 41470 l1 PP1 7.0 129.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80004475.0
5337 6235.0 41470 l1 PP1 7.0 130.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 15.0 80004492.0
5338 6235.0 41470 l1 PP1 7.0 131.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 13.0 80004493.0
5339 6235.0 41470 l1 PP1 7.0 132.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 5.0 80004494.0
5340 6235.0 41470 l1 PP1 7.0 133.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 15.0 80004568.0
5341 6235.0 41470 l1 PP1 7.0 134.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 15.0 80004569.0
5342 6235.0 41470 l1 PP1 7.0 135.0 1.0 1.0 1.0 0.0 7.0 14.0 14.0 8.0 80004570.0
5343 6235.0 41470 l1 PP1 7.0 136.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80004590.0
5344 6235.0 41470 l1 PP1 7.0 137.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80004605.0
5345 6235.0 41470 l1 PP1 7.0 138.0 1.0 1.0 0.0 0.0 0.0 2.0 14.0 26.0 80004616.0
5346 6235.0 41470 l1 PP1 7.0 139.0 1.0 1.0 1.0 0.0 2.0 14.0 26.0 23.0 80004617.0
5347 6235.0 41470 l1 PP1 7.0 140.0 1.0 1.0 0.0 0.0 12.0 24.0 21.0 11.0 80004618.0
5348 6235.0 41470 l1 PP1 7.0 141.0 1.0 1.0 0.0 0.0 0.0 0.0 45.0 119.0 80004822.0
5349 6235.0 41470 l1 PP1 7.0 142.0 1.0 1.0 0.0 0.0 2.0 47.0 121.0 128.0 80004823.0
5350 6235.0 41470 l1 PP1 7.0 143.0 1.0 1.0 1.0 0.0 45.0 119.0 126.0 75.0 80004824.0
5351 6235.0 41470 l1 PP1 7.0 144.0 1.0 1.0 0.0 0.0 74.0 81.0 30.0 0.0 80004825.0
5352 6235.0 41470 l1 PP1 7.0 145.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 8.0 80004912.0
5353 6235.0 41470 l1 PP1 7.0 146.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 2.0 80004913.0
5354 6235.0 41470 l1 PP1 7.0 147.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80005300.0
5355 6235.0 41470 l1 PP1 7.0 148.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 3.0 80005325.0
5356 6235.0 41470 l1 PP1 7.0 149.0 1.0 1.0 0.0 0.0 0.0 3.0 16.0 26.0 80005373.0
5357 6235.0 41470 l1 PP1 7.0 150.0 1.0 1.0 1.0 0.0 3.0 16.0 26.0 21.0 80005374.0
5358 6235.0 41470 l1 PP1 7.0 151.0 1.0 1.0 0.0 0.0 13.0 23.0 18.0 7.0 80005375.0
5359 6235.0 41470 l1 PP1 7.0 152.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 12.0 80005400.0
5360 6235.0 41470 l1 PP1 7.0 153.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 8.0 80005401.0
5361 6235.0 41470 l1 PP1 7.0 154.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 4.0 80005444.0
5362 6235.0 41470 l1 PP1 7.0 155.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80005475.0
5363 6235.0 41470 l1 PP1 7.0 156.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 6.0 80005483.0
5364 6235.0 41470 l1 PP1 7.0 157.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 33.0 80005593.0
5365 6235.0 41470 l1 PP1 7.0 158.0 1.0 1.0 1.0 0.0 1.0 15.0 33.0 33.0 80005594.0
5366 6235.0 41470 l1 PP1 7.0 159.0 1.0 1.0 1.0 0.0 14.0 32.0 32.0 19.0 80005595.0
5367 6235.0 41470 l1 PP1 7.0 160.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 20.0 80005663.0
5368 6235.0 41470 l1 PP1 7.0 161.0 1.0 1.0 1.0 0.0 2.0 12.0 20.0 18.0 80005664.0
5369 6235.0 41470 l1 PP1 7.0 162.0 1.0 1.0 0.0 0.0 10.0 18.0 16.0 8.0 80005665.0
5370 6235.0 41470 l1 PP1 7.0 163.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80005676.0
5371 6235.0 41470 l1 PP1 7.0 164.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80005677.0
5372 6235.0 41470 l1 PP1 7.0 165.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 39.0 80006011.0
5373 6235.0 41470 l1 PP1 7.0 166.0 1.0 1.0 0.0 0.0 0.0 15.0 39.0 41.0 80006012.0
5374 6235.0 41470 l1 PP1 7.0 167.0 1.0 1.0 1.0 0.0 15.0 39.0 41.0 26.0 80006013.0
5375 6235.0 41470 l1 PP1 7.0 168.0 1.0 1.0 0.0 0.0 24.0 26.0 11.0 0.0 80006014.0
5376 6235.0 41470 l1 PP1 7.0 169.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 5.0 80006120.0
5377 6235.0 41470 l1 PP1 7.0 170.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80006140.0
5378 6235.0 41470 l1 PP1 7.0 171.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80006141.0
5379 6235.0 41470 l1 PP1 7.0 172.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 12.0 80006175.0
5380 6235.0 41470 l1 PP1 7.0 173.0 1.0 1.0 1.0 0.0 2.0 8.0 13.0 12.0 80006176.0
5381 6235.0 41470 l1 PP1 7.0 174.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 4.0 80006177.0
5382 6235.0 41470 l1 PP1 7.0 175.0 1.0 1.0 0.0 0.0 1.0 1.0 9.0 23.0 80006252.0
5383 6235.0 41470 l1 PP1 7.0 176.0 1.0 1.0 0.0 0.0 0.0 8.0 22.0 23.0 80006253.0
5384 6235.0 41470 l1 PP1 7.0 177.0 1.0 1.0 1.0 0.0 8.0 22.0 23.0 14.0 80006254.0
5385 6235.0 41470 l1 PP1 7.0 178.0 1.0 1.0 0.0 0.0 14.0 15.0 6.0 0.0 80006255.0
5386 6235.0 41470 l1 PP1 7.0 179.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80006329.0
5387 6235.0 41470 l1 PP1 7.0 180.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80006330.0
5388 6235.0 41470 l1 PP1 7.0 181.0 1.0 1.0 0.0 0.0 2.0 8.0 6.0 3.0 80006335.0
5389 6235.0 41470 l1 PP1 7.0 182.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 22.0 80006472.0
5390 6235.0 41470 l1 PP1 7.0 183.0 1.0 1.0 0.0 0.0 0.0 9.0 22.0 25.0 80006473.0
5391 6235.0 41470 l1 PP1 7.0 184.0 1.0 1.0 1.0 0.0 9.0 22.0 25.0 16.0 80006474.0
5392 6235.0 41470 l1 PP1 7.0 185.0 1.0 1.0 0.0 0.0 13.0 16.0 7.0 0.0 80006475.0
5393 6235.0 41470 l1 PP1 7.0 186.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80006481.0
5394 6235.0 41470 l1 PP1 7.0 187.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80006482.0
5395 6235.0 41470 l1 PP1 7.0 188.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80006598.0
5396 6235.0 41470 l1 PP1 7.0 189.0 1.0 1.0 0.0 0.0 0.0 5.0 24.0 31.0 80006747.0
5397 6235.0 41470 l1 PP1 7.0 190.0 1.0 1.0 1.0 0.0 5.0 24.0 31.0 20.0 80006748.0
5398 6235.0 41470 l1 PP1 7.0 191.0 1.0 1.0 0.0 0.0 19.0 26.0 15.0 2.0 80006749.0
5399 6235.0 41470 l1 PP1 7.0 192.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 11.0 80006772.0
5400 6235.0 41470 l1 PP1 7.0 193.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 8.0 80006773.0
5401 6235.0 41470 l1 PP1 7.0 194.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 13.0 80006875.0
5402 6235.0 41470 l1 PP1 7.0 195.0 1.0 1.0 1.0 0.0 2.0 10.0 14.0 11.0 80006876.0
5403 6235.0 41470 l1 PP1 7.0 196.0 1.0 1.0 0.0 0.0 8.0 12.0 9.0 4.0 80006877.0
5404 6235.0 41470 l1 PP1 7.0 197.0 1.0 1.0 1.0 0.0 2.0 6.0 12.0 12.0 80007051.0
5405 6235.0 41470 l1 PP1 7.0 198.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 7.0 80007052.0
5406 6235.0 41470 l1 PP1 7.0 199.0 1.0 1.0 0.0 0.0 2.0 5.0 10.0 11.0 80007206.0
5407 6235.0 41470 l1 PP1 7.0 200.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80007207.0
5408 6235.0 41470 l1 PP1 7.0 201.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 18.0 80007246.0
5409 6235.0 41470 l1 PP1 7.0 202.0 1.0 1.0 0.0 0.0 2.0 10.0 18.0 37.0 80007247.0
5410 6235.0 41470 l1 PP1 7.0 203.0 1.0 1.0 0.0 0.0 8.0 16.0 35.0 59.0 80007248.0
5411 6235.0 41470 l1 PP1 7.0 204.0 1.0 1.0 1.0 0.0 8.0 27.0 51.0 48.0 80007249.0
5412 6235.0 41470 l1 PP1 7.0 205.0 1.0 1.0 0.0 0.0 19.0 43.0 40.0 16.0 80007250.0
5413 6235.0 41470 l1 PP1 7.0 206.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80007271.0
5414 6235.0 41470 l1 PP1 7.0 207.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80007272.0
5415 6235.0 41470 l1 PP1 7.0 208.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 8.0 80007515.0
5416 6235.0 41470 l1 PP1 7.0 209.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 6.0 80007516.0
5417 6235.0 41470 l1 PP1 7.0 210.0 1.0 1.0 0.0 0.0 0.0 0.0 22.0 130.0 80007548.0
5421 6235.0 41470 l1 PP0 1.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 2.0 80002815.0
5422 6235.0 41470 l1 PP0 4.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80000635.0
5423 6235.0 41470 l1 PP0 4.0 1.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80001733.0
5424 6235.0 41470 l1 PP0 4.0 2.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80001734.0
5425 6235.0 41470 l1 PP0 4.0 3.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 21.0 80002491.0
5426 6235.0 41470 l1 PP0 4.0 4.0 1.0 1.0 0.0 0.0 0.0 5.0 20.0 26.0 80002492.0
5427 6235.0 41470 l1 PP0 4.0 5.0 1.0 1.0 1.0 0.0 5.0 20.0 26.0 18.0 80002493.0
5428 6235.0 41470 l1 PP0 4.0 6.0 1.0 1.0 0.0 0.0 15.0 21.0 13.0 2.0 80002494.0
5429 6235.0 41470 l1 PP0 4.0 7.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80007980.0
5430 6235.0 41470 l1 PP0 5.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80001893.0
5431 6235.0 41470 l1 PP0 5.0 1.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80001894.0
5432 6235.0 41470 l1 PP0 5.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80001968.0
5433 6235.0 41470 l1 PP0 5.0 3.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80001969.0
5434 6235.0 41470 l1 PP0 5.0 4.0 1.0 1.0 0.0 0.0 1.0 0.0 7.0 23.0 80002491.0
5435 6235.0 41470 l1 PP0 5.0 5.0 1.0 1.0 0.0 0.0 0.0 6.0 22.0 26.0 80002492.0
5436 6235.0 41470 l1 PP0 5.0 6.0 1.0 1.0 1.0 0.0 7.0 23.0 27.0 18.0 80002493.0
5437 6235.0 41470 l1 PP0 5.0 7.0 1.0 1.0 0.0 0.0 16.0 20.0 11.0 0.0 80002494.0
5438 6235.0 41470 l1 PP0 5.0 8.0 1.0 1.0 0.0 0.0 0.0 3.0 15.0 23.0 80002988.0
5439 6235.0 41470 l1 PP0 5.0 9.0 1.0 1.0 1.0 0.0 3.0 15.0 23.0 19.0 80002989.0
5440 6235.0 41470 l1 PP0 5.0 10.0 1.0 1.0 0.0 0.0 12.0 20.0 16.0 7.0 80002990.0
5441 6235.0 41470 l1 PP0 5.0 11.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80003813.0
5442 6235.0 41470 l1 PP0 5.0 12.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 80003814.0
5443 6235.0 41470 l1 PP0 5.0 13.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 4.0 80003815.0
5444 6235.0 41470 l1 PP0 5.0 14.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80005535.0
5445 6235.0 41470 l1 PP0 5.0 15.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 8.0 80005536.0
5446 6235.0 41470 l1 PP0 5.0 16.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 3.0 80005537.0
5447 6235.0 41470 l1 PP0 5.0 17.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80007606.0
5448 6235.0 41470 l1 PP0 5.0 18.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 3.0 80007607.0
5449 6235.0 41470 l1 PP0 6.0 0.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 15.0 80002988.0
5450 6235.0 41470 l1 PP0 6.0 1.0 1.0 1.0 1.0 0.0 3.0 10.0 14.0 9.0 80002989.0
5451 6235.0 41470 l1 PP0 6.0 2.0 1.0 1.0 0.0 0.0 7.0 11.0 6.0 1.0 80002990.0
5452 6235.0 41470 l1 PP0 6.0 3.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80007605.0
5453 6235.0 41470 l1 PP0 6.0 4.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80007606.0
5454 6235.0 41470 l1 PP0 7.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 80004552.0
5455 6235.0 41470 l1 PP0 7.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 4.0 80004553.0
5456 6235.0 41470 l1 PP0 7.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 25.0 150.0 80006887.0
5460 6235.0 41454 l1 PP2 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 28.0 80000015.0
5461 6235.0 41454 l1 PP2 0.0 1.0 1.0 1.0 0.0 0.0 0.0 6.0 28.0 38.0 80000016.0
5462 6235.0 41454 l1 PP2 0.0 2.0 1.0 1.0 1.0 0.0 6.0 28.0 38.0 26.0 80000017.0
5463 6235.0 41454 l1 PP2 0.0 3.0 1.0 1.0 0.0 0.0 22.0 32.0 20.0 3.0 80000018.0
5464 6235.0 41454 l1 PP2 0.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 16.0 70.0 80000031.0
5465 6235.0 41454 l1 PP2 0.0 5.0 1.0 1.0 0.0 0.0 1.0 15.0 69.0 99.0 80000032.0
5466 6235.0 41454 l1 PP2 0.0 6.0 1.0 1.0 1.0 0.0 14.0 68.0 98.0 72.0 80000033.0
5467 6235.0 41454 l1 PP2 0.0 7.0 1.0 1.0 0.0 0.0 54.0 84.0 58.0 18.0 80000034.0
5468 6235.0 41454 l1 PP2 0.0 8.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 6.0 80000088.0
5469 6235.0 41454 l1 PP2 0.0 9.0 1.0 1.0 1.0 0.0 2.0 8.0 13.0 8.0 80000093.0
5470 6235.0 41454 l1 PP2 0.0 10.0 1.0 1.0 0.0 0.0 6.0 11.0 6.0 0.0 80000094.0
5471 6235.0 41454 l1 PP2 0.0 11.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 9.0 80000159.0
5472 6235.0 41454 l1 PP2 0.0 12.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80000160.0
5473 6235.0 41454 l1 PP2 0.0 13.0 1.0 1.0 0.0 0.0 0.0 0.0 30.0 232.0 80000243.0
5477 6235.0 41454 l1 PP2 0.0 17.0 1.0 1.0 0.0 0.0 198.0 184.0 111.0 26.0 80000247.0
5478 6235.0 41454 l1 PP2 0.0 18.0 1.0 1.0 0.0 0.0 2.0 5.0 14.0 18.0 80000262.0
5479 6235.0 41454 l1 PP2 0.0 19.0 1.0 1.0 1.0 0.0 3.0 12.0 16.0 11.0 80000263.0
5480 6235.0 41454 l1 PP2 0.0 20.0 1.0 1.0 0.0 0.0 9.0 13.0 8.0 3.0 80000264.0
5481 6235.0 41454 l1 PP2 0.0 21.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 24.0 80000353.0
5482 6235.0 41454 l1 PP2 0.0 22.0 1.0 1.0 0.0 0.0 0.0 9.0 24.0 27.0 80000354.0
5483 6235.0 41454 l1 PP2 0.0 23.0 1.0 1.0 1.0 0.0 9.0 24.0 27.0 17.0 80000355.0
5484 6235.0 41454 l1 PP2 0.0 24.0 1.0 1.0 0.0 0.0 15.0 18.0 8.0 0.0 80000356.0
