 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
2638 6235.0 41454 l1 PP2 1.0 21.0 1.0 1.0 0.0 0.0 16.0 20.0 12.0 1.0 80002220.0
2639 6235.0 41454 l1 PP2 1.0 22.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80002502.0
2640 6235.0 41454 l1 PP2 1.0 23.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80002503.0
2641 6235.0 41454 l1 PP2 1.0 24.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 9.0 80002530.0
2642 6235.0 41454 l1 PP2 1.0 25.0 1.0 1.0 1.0 0.0 0.0 7.0 9.0 7.0 80002531.0
2643 6235.0 41454 l1 PP2 1.0 26.0 1.0 1.0 0.0 0.0 7.0 9.0 7.0 4.0 80002532.0
2644 6235.0 41454 l1 PP2 1.0 27.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 19.0 80002841.0
2645 6235.0 41454 l1 PP2 1.0 28.0 1.0 1.0 1.0 0.0 2.0 10.0 19.0 19.0 80002842.0
2646 6235.0 41454 l1 PP2 1.0 29.0 1.0 1.0 1.0 0.0 8.0 17.0 17.0 8.0 80002843.0
2647 6235.0 41454 l1 PP2 1.0 30.0 1.0 1.0 0.0 0.0 2.0 3.0 12.0 18.0 80003127.0
2648 6235.0 41454 l1 PP2 1.0 31.0 1.0 1.0 1.0 0.0 1.0 10.0 16.0 13.0 80003128.0
2649 6235.0 41454 l1 PP2 1.0 32.0 1.0 1.0 0.0 0.0 9.0 15.0 12.0 6.0 80003129.0
2650 6235.0 41454 l1 PP2 1.0 33.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 8.0 80003590.0
2651 6235.0 41454 l1 PP2 1.0 34.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80003591.0
2652 6235.0 41454 l1 PP2 1.0 35.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 16.0 80003751.0
2653 6235.0 41454 l1 PP2 1.0 36.0 1.0 1.0 1.0 0.0 2.0 11.0 17.0 14.0 80003752.0
2654 6235.0 41454 l1 PP2 1.0 37.0 1.0 1.0 0.0 0.0 9.0 15.0 12.0 4.0 80003753.0
2655 6235.0 41454 l1 PP2 1.0 38.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80003837.0
2656 6235.0 41454 l1 PP2 1.0 39.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80003838.0
2657 6235.0 41454 l1 PP2 1.0 40.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 9.0 80003924.0
2658 6235.0 41454 l1 PP2 1.0 41.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 9.0 80003925.0
2659 6235.0 41454 l1 PP2 1.0 42.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 3.0 80003926.0
2660 6235.0 41454 l1 PP2 1.0 43.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 8.0 80003968.0
2661 6235.0 41454 l1 PP2 1.0 44.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 4.0 80003969.0
2662 6235.0 41454 l1 PP2 1.0 45.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80004053.0
2663 6235.0 41454 l1 PP2 1.0 46.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80004054.0
2664 6235.0 41454 l1 PP2 1.0 47.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80004129.0
2665 6235.0 41454 l1 PP2 1.0 48.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80004130.0
2666 6235.0 41454 l1 PP2 1.0 49.0 1.0 1.0 0.0 0.0 0.0 0.0 56.0 149.0 80004199.0
2669 6235.0 41454 l1 PP2 1.0 52.0 1.0 1.0 0.0 0.0 93.0 101.0 39.0 0.0 80004202.0
2670 6235.0 41454 l1 PP2 1.0 53.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80004686.0
2671 6235.0 41454 l1 PP2 1.0 54.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80004812.0
2672 6235.0 41454 l1 PP2 1.0 55.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 15.0 80004972.0
2673 6235.0 41454 l1 PP2 1.0 56.0 1.0 1.0 1.0 0.0 1.0 7.0 16.0 16.0 80004973.0
2674 6235.0 41454 l1 PP2 1.0 57.0 1.0 1.0 1.0 0.0 6.0 15.0 15.0 9.0 80004974.0
2675 6235.0 41454 l1 PP2 1.0 58.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80005027.0
2676 6235.0 41454 l1 PP2 1.0 59.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 6.0 80005028.0
2677 6235.0 41454 l1 PP2 1.0 60.0 1.0 1.0 1.0 0.0 0.0 3.0 10.0 10.0 80005053.0
2678 6235.0 41454 l1 PP2 1.0 61.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 7.0 80005054.0
2679 6235.0 41454 l1 PP2 1.0 62.0 1.0 1.0 0.0 0.0 1.0 4.0 43.0 115.0 80005165.0
2680 6235.0 41454 l1 PP2 1.0 63.0 1.0 1.0 0.0 0.0 3.0 42.0 114.0 129.0 80005166.0
2681 6235.0 41454 l1 PP2 1.0 64.0 1.0 1.0 1.0 0.0 39.0 111.0 126.0 81.0 80005167.0
2682 6235.0 41454 l1 PP2 1.0 65.0 1.0 1.0 0.0 0.0 72.0 87.0 42.0 0.0 80005168.0
2683 6235.0 41454 l1 PP2 1.0 66.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80005233.0
2684 6235.0 41454 l1 PP2 1.0 67.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 14.0 80005345.0
2685 6235.0 41454 l1 PP2 1.0 68.0 1.0 1.0 1.0 0.0 3.0 12.0 15.0 11.0 80005346.0
2686 6235.0 41454 l1 PP2 1.0 69.0 1.0 1.0 0.0 0.0 9.0 12.0 8.0 3.0 80005347.0
2687 6235.0 41454 l1 PP2 1.0 70.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80005445.0
2688 6235.0 41454 l1 PP2 1.0 71.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80005446.0
2689 6235.0 41454 l1 PP2 1.0 72.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 10.0 80005898.0
2690 6235.0 41454 l1 PP2 1.0 73.0 1.0 1.0 1.0 0.0 2.0 6.0 10.0 9.0 80005899.0
2691 6235.0 41454 l1 PP2 1.0 74.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80005900.0
2692 6235.0 41454 l1 PP2 1.0 75.0 1.0 1.0 0.0 0.0 0.0 2.0 36.0 100.0 80006017.0
2693 6235.0 41454 l1 PP2 1.0 76.0 1.0 1.0 0.0 0.0 2.0 36.0 100.0 103.0 80006018.0
2694 6235.0 41454 l1 PP2 1.0 77.0 1.0 1.0 1.0 0.0 34.0 98.0 101.0 54.0 80006019.0
2695 6235.0 41454 l1 PP2 1.0 78.0 1.0 1.0 0.0 0.0 64.0 67.0 20.0 0.0 80006020.0
2696 6235.0 41454 l1 PP2 1.0 79.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80006128.0
2697 6235.0 41454 l1 PP2 1.0 80.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 20.0 80006273.0
2698 6235.0 41454 l1 PP2 1.0 81.0 1.0 1.0 0.0 0.0 0.0 9.0 20.0 21.0 80006274.0
2699 6235.0 41454 l1 PP2 1.0 82.0 1.0 1.0 1.0 0.0 9.0 20.0 21.0 12.0 80006275.0
2700 6235.0 41454 l1 PP2 1.0 83.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 29.0 80006988.0
2701 6235.0 41454 l1 PP2 1.0 84.0 1.0 1.0 0.0 0.0 1.0 10.0 30.0 36.0 80006989.0
2702 6235.0 41454 l1 PP2 1.0 85.0 1.0 1.0 1.0 0.0 9.0 29.0 35.0 22.0 80006990.0
2703 6235.0 41454 l1 PP2 1.0 86.0 1.0 1.0 0.0 0.0 20.0 26.0 13.0 0.0 80006991.0
2704 6235.0 41454 l1 PP2 1.0 87.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80007537.0
2705 6235.0 41454 l1 PP2 1.0 88.0 1.0 1.0 0.0 0.0 1.0 5.0 10.0 11.0 80007754.0
2706 6235.0 41454 l1 PP2 1.0 89.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 7.0 80007755.0
2707 6235.0 41454 l1 PP2 2.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80000041.0
2708 6235.0 41454 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80000042.0
2709 6235.0 41454 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 25.0 80000069.0
2710 6235.0 41454 l1 PP2 2.0 3.0 1.0 1.0 1.0 0.0 1.0 13.0 26.0 26.0 80000070.0
2711 6235.0 41454 l1 PP2 2.0 4.0 1.0 1.0 1.0 0.0 12.0 25.0 25.0 13.0 80000071.0
2712 6235.0 41454 l1 PP2 2.0 5.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80000355.0
2713 6235.0 41454 l1 PP2 2.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 21.0 80000723.0
2714 6235.0 41454 l1 PP2 2.0 7.0 1.0 1.0 1.0 0.0 2.0 14.0 22.0 19.0 80000724.0
2715 6235.0 41454 l1 PP2 2.0 8.0 1.0 1.0 0.0 0.0 12.0 20.0 17.0 8.0 80000725.0
2716 6235.0 41454 l1 PP2 2.0 9.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80001482.0
2717 6235.0 41454 l1 PP2 2.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 50.0 80002217.0
2718 6235.0 41454 l1 PP2 2.0 11.0 1.0 1.0 0.0 0.0 0.0 15.0 51.0 66.0 80002218.0
2719 6235.0 41454 l1 PP2 2.0 12.0 1.0 1.0 1.0 0.0 15.0 51.0 66.0 48.0 80002219.0
2720 6235.0 41454 l1 PP2 2.0 13.0 1.0 1.0 0.0 0.0 36.0 51.0 33.0 7.0 80002220.0
2721 6235.0 41454 l1 PP2 2.0 14.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80002336.0
2722 6235.0 41454 l1 PP2 2.0 15.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80002688.0
2723 6235.0 41454 l1 PP2 2.0 16.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 4.0 80002689.0
2724 6235.0 41454 l1 PP2 2.0 17.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80002842.0
2725 6235.0 41454 l1 PP2 2.0 18.0 1.0 1.0 1.0 0.0 1.0 7.0 8.0 7.0 80003596.0
2726 6235.0 41454 l1 PP2 2.0 19.0 1.0 1.0 0.0 0.0 6.0 7.0 6.0 3.0 80003597.0
2727 6235.0 41454 l1 PP2 2.0 20.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 29.0 80003967.0
2728 6235.0 41454 l1 PP2 2.0 21.0 1.0 1.0 0.0 0.0 0.0 9.0 29.0 34.0 80003968.0
2729 6235.0 41454 l1 PP2 2.0 22.0 1.0 1.0 1.0 0.0 11.0 31.0 36.0 25.0 80003969.0
2730 6235.0 41454 l1 PP2 2.0 23.0 1.0 1.0 0.0 0.0 20.0 25.0 14.0 0.0 80003970.0
2731 6235.0 41454 l1 PP2 2.0 24.0 1.0 1.0 0.0 0.0 0.0 3.0 26.0 52.0 80004972.0
2732 6235.0 41454 l1 PP2 2.0 25.0 1.0 1.0 0.0 0.0 3.0 26.0 52.0 53.0 80004973.0
2733 6235.0 41454 l1 PP2 2.0 26.0 1.0 1.0 1.0 0.0 23.0 49.0 50.0 29.0 80004974.0
2734 6235.0 41454 l1 PP2 2.0 27.0 1.0 1.0 0.0 0.0 26.0 27.0 6.0 0.0 80004975.0
2735 6235.0 41454 l1 PP2 2.0 28.0 1.0 1.0 0.0 0.0 1.0 2.0 17.0 46.0 80005165.0
2736 6235.0 41454 l1 PP2 2.0 29.0 1.0 1.0 0.0 0.0 1.0 16.0 45.0 51.0 80005166.0
2737 6235.0 41454 l1 PP2 2.0 30.0 1.0 1.0 1.0 0.0 15.0 44.0 50.0 33.0 80005167.0
2738 6235.0 41454 l1 PP2 2.0 31.0 1.0 1.0 0.0 0.0 29.0 35.0 18.0 0.0 80005168.0
2739 6235.0 41454 l1 PP2 2.0 32.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 9.0 80005319.0
2740 6235.0 41454 l1 PP2 2.0 33.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 7.0 80005320.0
2741 6235.0 41454 l1 PP2 2.0 34.0 1.0 1.0 0.0 0.0 0.0 1.0 76.0 254.0 80005444.0
2745 6235.0 41454 l1 PP2 2.0 38.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 10.0 80005455.0
2746 6235.0 41454 l1 PP2 2.0 39.0 1.0 1.0 0.0 0.0 3.0 6.0 9.0 11.0 80005456.0
2747 6235.0 41454 l1 PP2 2.0 40.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 6.0 80005457.0
2748 6235.0 41454 l1 PP2 2.0 41.0 1.0 1.0 0.0 0.0 1.0 5.0 6.0 7.0 80005461.0
2749 6235.0 41454 l1 PP2 2.0 42.0 1.0 1.0 1.0 0.0 4.0 5.0 6.0 5.0 80005462.0
2750 6235.0 41454 l1 PP2 2.0 43.0 1.0 1.0 0.0 0.0 1.0 4.0 126.0 429.0 80006017.0
2754 6235.0 41454 l1 PP2 2.0 47.0 1.0 1.0 0.0 0.0 2.0 5.0 7.0 8.0 80006145.0
2755 6235.0 41454 l1 PP2 2.0 48.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 6.0 80006146.0
2756 6235.0 41454 l1 PP2 2.0 49.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80006275.0
2757 6235.0 41454 l1 PP2 2.0 50.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 11.0 80007754.0
2758 6235.0 41454 l1 PP2 2.0 51.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80007755.0
2759 6235.0 41454 l1 PP2 3.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 22.0 155.0 80000039.0
2763 6235.0 41454 l1 PP2 3.0 4.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 12.0 80000069.0
2764 6235.0 41454 l1 PP2 3.0 5.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 8.0 80000070.0
2765 6235.0 41454 l1 PP2 3.0 6.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 3.0 80000985.0
2766 6235.0 41454 l1 PP2 3.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80001616.0
2767 6235.0 41454 l1 PP2 3.0 8.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80001617.0
2768 6235.0 41454 l1 PP2 3.0 9.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80002688.0
2769 6235.0 41454 l1 PP2 3.0 10.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 8.0 80002689.0
2770 6235.0 41454 l1 PP2 3.0 11.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80003463.0
2771 6235.0 41454 l1 PP2 3.0 12.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 6.0 80003464.0
2772 6235.0 41454 l1 PP2 3.0 13.0 1.0 1.0 0.0 0.0 1.0 2.0 12.0 24.0 80003607.0
2773 6235.0 41454 l1 PP2 3.0 14.0 1.0 1.0 1.0 0.0 1.0 11.0 23.0 20.0 80003608.0
2774 6235.0 41454 l1 PP2 3.0 15.0 1.0 1.0 0.0 0.0 10.0 22.0 19.0 10.0 80003609.0
2775 6235.0 41454 l1 PP2 3.0 16.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 3.0 80004130.0
2776 6235.0 41454 l1 PP2 3.0 17.0 1.0 1.0 0.0 0.0 1.0 3.0 17.0 33.0 80004972.0
2777 6235.0 41454 l1 PP2 3.0 18.0 1.0 1.0 1.0 0.0 2.0 16.0 32.0 31.0 80004973.0
2778 6235.0 41454 l1 PP2 3.0 19.0 1.0 1.0 0.0 0.0 14.0 30.0 29.0 16.0 80004974.0
2779 6235.0 41454 l1 PP2 3.0 20.0 1.0 1.0 0.0 0.0 0.0 5.0 21.0 27.0 80005319.0
2780 6235.0 41454 l1 PP2 3.0 21.0 1.0 1.0 1.0 0.0 6.0 22.0 28.0 21.0 80005320.0
2781 6235.0 41454 l1 PP2 3.0 22.0 1.0 1.0 0.0 0.0 16.0 22.0 15.0 3.0 80005321.0
2782 6235.0 41454 l1 PP2 3.0 23.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 55.0 80005443.0
2783 6235.0 41454 l1 PP2 3.0 24.0 1.0 1.0 0.0 0.0 0.0 10.0 55.0 117.0 80005444.0
2784 6235.0 41454 l1 PP2 3.0 25.0 1.0 1.0 0.0 0.0 10.0 55.0 117.0 121.0 80005445.0
2785 6235.0 41454 l1 PP2 3.0 26.0 1.0 1.0 1.0 0.0 45.0 107.0 111.0 60.0 80005446.0
2786 6235.0 41454 l1 PP2 3.0 27.0 1.0 1.0 0.0 0.0 62.0 66.0 15.0 0.0 80005447.0
2787 6235.0 41454 l1 PP2 3.0 28.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 13.0 80006018.0
2788 6235.0 41454 l1 PP2 3.0 29.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 7.0 80006019.0
2789 6235.0 41454 l1 PP2 3.0 30.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80006363.0
2790 6235.0 41454 l1 PP2 3.0 31.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 6.0 80006364.0
2791 6235.0 41454 l1 PP2 3.0 32.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 11.0 80007939.0
2792 6235.0 41454 l1 PP2 3.0 33.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 9.0 80007940.0
2793 6235.0 41454 l1 PP2 3.0 34.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 5.0 80007941.0
2794 6235.0 41454 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 10.0 18.0 80000040.0
2795 6235.0 41454 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 0.0 9.0 17.0 13.0 80000041.0
2796 6235.0 41454 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 10.0 18.0 14.0 6.0 80000042.0
2797 6235.0 41454 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 16.0 52.0 80000067.0
2798 6235.0 41454 l1 PP2 4.0 4.0 1.0 1.0 0.0 0.0 1.0 16.0 52.0 58.0 80000068.0
2799 6235.0 41454 l1 PP2 4.0 5.0 1.0 1.0 1.0 0.0 15.0 51.0 57.0 32.0 80000069.0
2800 6235.0 41454 l1 PP2 4.0 6.0 1.0 1.0 0.0 0.0 36.0 42.0 17.0 0.0 80000070.0
2801 6235.0 41454 l1 PP2 4.0 7.0 1.0 1.0 1.0 0.0 1.0 6.0 14.0 14.0 80000984.0
2802 6235.0 41454 l1 PP2 4.0 8.0 1.0 1.0 1.0 0.0 5.0 13.0 13.0 7.0 80000985.0
2803 6235.0 41454 l1 PP2 4.0 9.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80001027.0
2804 6235.0 41454 l1 PP2 4.0 10.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80001028.0
2805 6235.0 41454 l1 PP2 4.0 11.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 20.0 80001173.0
2806 6235.0 41454 l1 PP2 4.0 12.0 1.0 1.0 1.0 0.0 3.0 13.0 20.0 16.0 80001174.0
2807 6235.0 41454 l1 PP2 4.0 13.0 1.0 1.0 0.0 0.0 10.0 17.0 13.0 6.0 80001175.0
2808 6235.0 41454 l1 PP2 4.0 14.0 1.0 1.0 0.0 0.0 0.0 0.0 34.0 249.0 80001615.0
2812 6235.0 41454 l1 PP2 4.0 18.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80001744.0
2813 6235.0 41454 l1 PP2 4.0 19.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 29.0 80002217.0
2814 6235.0 41454 l1 PP2 4.0 20.0 1.0 1.0 0.0 0.0 0.0 12.0 29.0 30.0 80002218.0
2815 6235.0 41454 l1 PP2 4.0 21.0 1.0 1.0 1.0 0.0 13.0 30.0 31.0 18.0 80002219.0
2816 6235.0 41454 l1 PP2 4.0 22.0 1.0 1.0 1.0 0.0 2.0 3.0 7.0 6.0 80002362.0
2817 6235.0 41454 l1 PP2 4.0 23.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80002567.0
2818 6235.0 41454 l1 PP2 4.0 24.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80002568.0
2819 6235.0 41454 l1 PP2 4.0 25.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 19.0 80002669.0
2820 6235.0 41454 l1 PP2 4.0 26.0 1.0 1.0 1.0 0.0 0.0 7.0 18.0 18.0 80002670.0
2821 6235.0 41454 l1 PP2 4.0 27.0 1.0 1.0 1.0 0.0 7.0 18.0 18.0 9.0 80002671.0
2822 6235.0 41454 l1 PP2 4.0 28.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80003034.0
2823 6235.0 41454 l1 PP2 4.0 29.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80003264.0
2824 6235.0 41454 l1 PP2 4.0 30.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 7.0 80003265.0
2825 6235.0 41454 l1 PP2 4.0 31.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 10.0 80003424.0
2826 6235.0 41454 l1 PP2 4.0 32.0 1.0 1.0 0.0 0.0 2.0 6.0 10.0 12.0 80003425.0
2827 6235.0 41454 l1 PP2 4.0 33.0 1.0 1.0 1.0 0.0 4.0 8.0 10.0 6.0 80003426.0
2828 6235.0 41454 l1 PP2 4.0 34.0 1.0 1.0 0.0 0.0 0.0 1.0 42.0 139.0 80003685.0
2831 6235.0 41454 l1 PP2 4.0 37.0 1.0 1.0 0.0 0.0 97.0 134.0 84.0 15.0 80003688.0
2832 6235.0 41454 l1 PP2 4.0 38.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80004130.0
2833 6235.0 41454 l1 PP2 4.0 39.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80005445.0
2834 6235.0 41454 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 109.0 357.0 80000067.0
2838 6235.0 41454 l1 PP2 5.0 4.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 8.0 80000194.0
2839 6235.0 41454 l1 PP2 5.0 5.0 1.0 1.0 0.0 0.0 3.0 5.0 7.0 8.0 80000195.0
2840 6235.0 41454 l1 PP2 5.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 53.0 80001615.0
2841 6235.0 41454 l1 PP2 5.0 7.0 1.0 1.0 0.0 0.0 0.0 7.0 54.0 90.0 80001616.0
2842 6235.0 41454 l1 PP2 5.0 8.0 1.0 1.0 1.0 0.0 8.0 55.0 91.0 69.0 80001617.0
2843 6235.0 41454 l1 PP2 5.0 9.0 1.0 1.0 0.0 0.0 47.0 83.0 61.0 21.0 80001618.0
2844 6235.0 41454 l1 PP2 5.0 10.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 11.0 80002199.0
2845 6235.0 41454 l1 PP2 5.0 11.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 7.0 80002200.0
2846 6235.0 41454 l1 PP2 5.0 12.0 1.0 1.0 1.0 0.0 1.0 7.0 8.0 5.0 80002206.0
2847 6235.0 41454 l1 PP2 5.0 13.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 15.0 80002361.0
2848 6235.0 41454 l1 PP2 5.0 14.0 1.0 1.0 1.0 0.0 2.0 7.0 14.0 14.0 80002362.0
2849 6235.0 41454 l1 PP2 5.0 15.0 1.0 1.0 1.0 0.0 5.0 12.0 12.0 7.0 80002363.0
2850 6235.0 41454 l1 PP2 5.0 16.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80002670.0
2851 6235.0 41454 l1 PP2 5.0 17.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 6.0 80002671.0
2852 6235.0 41454 l1 PP2 5.0 18.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80002843.0
2853 6235.0 41454 l1 PP2 5.0 19.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 5.0 80002844.0
2854 6235.0 41454 l1 PP2 5.0 20.0 1.0 1.0 0.0 0.0 2.0 6.0 52.0 116.0 80003032.0
2855 6235.0 41454 l1 PP2 5.0 21.0 1.0 1.0 0.0 0.0 4.0 50.0 114.0 121.0 80003033.0
2856 6235.0 41454 l1 PP2 5.0 22.0 1.0 1.0 1.0 0.0 46.0 110.0 117.0 73.0 80003034.0
2857 6235.0 41454 l1 PP2 5.0 23.0 1.0 1.0 0.0 0.0 64.0 71.0 27.0 0.0 80003035.0
2858 6235.0 41454 l1 PP2 5.0 24.0 1.0 1.0 0.0 0.0 2.0 2.0 9.0 15.0 80003374.0
2859 6235.0 41454 l1 PP2 5.0 25.0 1.0 1.0 1.0 0.0 0.0 7.0 13.0 10.0 80003375.0
2860 6235.0 41454 l1 PP2 5.0 26.0 1.0 1.0 0.0 0.0 7.0 13.0 10.0 4.0 80003376.0
2861 6235.0 41454 l1 PP2 5.0 27.0 1.0 1.0 0.0 0.0 0.0 0.0 24.0 210.0 80003424.0
2865 6235.0 41454 l1 PP2 5.0 31.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80003435.0
2866 6235.0 41454 l1 PP2 5.0 32.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 6.0 80003436.0
2867 6235.0 41454 l1 PP2 5.0 33.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80003686.0
2868 6235.0 41454 l1 PP2 5.0 34.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80003687.0
2869 6235.0 41454 l1 PP2 5.0 35.0 1.0 1.0 0.0 0.0 0.0 1.0 53.0 170.0 80004128.0
2872 6235.0 41454 l1 PP2 5.0 38.0 1.0 1.0 0.0 0.0 117.0 160.0 99.0 17.0 80004131.0
2873 6235.0 41454 l1 PP2 5.0 39.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80007756.0
2874 6235.0 41454 l1 PP2 5.0 40.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80007757.0
2875 6235.0 41454 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80000068.0
2876 6235.0 41454 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 5.0 80000069.0
2877 6235.0 41454 l1 PP2 6.0 2.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80001617.0
2878 6235.0 41454 l1 PP2 6.0 3.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80002205.0
2879 6235.0 41454 l1 PP2 6.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 10.0 80002361.0
