 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
4541 6235.0 41470 l1 PP1 7.0 37.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80001572.0
4542 6235.0 41470 l1 PP1 7.0 38.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80001599.0
4543 6235.0 41470 l1 PP1 7.0 39.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80001728.0
4544 6235.0 41470 l1 PP1 7.0 40.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 58.0 80001973.0
4545 6235.0 41470 l1 PP1 7.0 41.0 1.0 1.0 0.0 0.0 0.0 15.0 58.0 76.0 80001974.0
4546 6235.0 41470 l1 PP1 7.0 42.0 1.0 1.0 1.0 0.0 15.0 58.0 76.0 52.0 80001975.0
4547 6235.0 41470 l1 PP1 7.0 43.0 1.0 1.0 0.0 0.0 43.0 61.0 37.0 7.0 80001976.0
4548 6235.0 41470 l1 PP1 7.0 44.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 80002014.0
4549 6235.0 41470 l1 PP1 7.0 45.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 4.0 80002015.0
4550 6235.0 41470 l1 PP1 7.0 46.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 6.0 80002059.0
4551 6235.0 41470 l1 PP1 7.0 47.0 1.0 1.0 0.0 0.0 0.0 6.0 27.0 38.0 80002125.0
4552 6235.0 41470 l1 PP1 7.0 48.0 1.0 1.0 1.0 0.0 6.0 27.0 38.0 28.0 80002126.0
4553 6235.0 41470 l1 PP1 7.0 49.0 1.0 1.0 0.0 0.0 21.0 32.0 22.0 9.0 80002127.0
4554 6235.0 41470 l1 PP1 7.0 50.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80002215.0
4555 6235.0 41470 l1 PP1 7.0 51.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 18.0 80002252.0
4556 6235.0 41470 l1 PP1 7.0 52.0 1.0 1.0 1.0 0.0 2.0 8.0 17.0 16.0 80002253.0
4557 6235.0 41470 l1 PP1 7.0 53.0 1.0 1.0 0.0 0.0 6.0 15.0 14.0 8.0 80002254.0
4558 6235.0 41470 l1 PP1 7.0 54.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80002429.0
4559 6235.0 41470 l1 PP1 7.0 55.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80002430.0
4560 6235.0 41470 l1 PP1 7.0 56.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80002444.0
4561 6235.0 41470 l1 PP1 7.0 57.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80002445.0
4562 6235.0 41470 l1 PP1 7.0 58.0 1.0 1.0 0.0 0.0 2.0 4.0 10.0 13.0 80002490.0
4563 6235.0 41470 l1 PP1 7.0 59.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 8.0 80002491.0
4564 6235.0 41470 l1 PP1 7.0 60.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80002492.0
4565 6235.0 41470 l1 PP1 7.0 61.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 12.0 80002611.0
4566 6235.0 41470 l1 PP1 7.0 62.0 1.0 1.0 1.0 0.0 4.0 10.0 12.0 8.0 80002612.0
4567 6235.0 41470 l1 PP1 7.0 63.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 16.0 80002721.0
4568 6235.0 41470 l1 PP1 7.0 64.0 1.0 1.0 1.0 0.0 3.0 12.0 16.0 11.0 80002722.0
4569 6235.0 41470 l1 PP1 7.0 65.0 1.0 1.0 0.0 0.0 9.0 13.0 8.0 2.0 80002723.0
4570 6235.0 41470 l1 PP1 7.0 66.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80002801.0
4571 6235.0 41470 l1 PP1 7.0 67.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 9.0 80002802.0
4572 6235.0 41470 l1 PP1 7.0 68.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 4.0 80002803.0
4573 6235.0 41470 l1 PP1 7.0 69.0 1.0 1.0 0.0 0.0 0.0 2.0 17.0 22.0 80002808.0
4574 6235.0 41470 l1 PP1 7.0 70.0 1.0 1.0 1.0 0.0 4.0 19.0 24.0 17.0 80002809.0
4575 6235.0 41470 l1 PP1 7.0 71.0 1.0 1.0 0.0 0.0 15.0 20.0 13.0 4.0 80002810.0
4576 6235.0 41470 l1 PP1 7.0 72.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 9.0 80002992.0
4577 6235.0 41470 l1 PP1 7.0 73.0 1.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 80002993.0
4578 6235.0 41470 l1 PP1 7.0 74.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80002994.0
4579 6235.0 41470 l1 PP1 7.0 75.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 2.0 80003078.0
4580 6235.0 41470 l1 PP1 7.0 76.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 11.0 80003166.0
4581 6235.0 41470 l1 PP1 7.0 77.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80003167.0
4582 6235.0 41470 l1 PP1 7.0 78.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 17.0 80003240.0
4583 6235.0 41470 l1 PP1 7.0 79.0 1.0 1.0 1.0 0.0 0.0 8.0 18.0 18.0 80003241.0
4584 6235.0 41470 l1 PP1 7.0 80.0 1.0 1.0 1.0 0.0 8.0 18.0 18.0 11.0 80003242.0
4585 6235.0 41470 l1 PP1 7.0 81.0 1.0 1.0 0.0 0.0 0.0 0.0 18.0 77.0 80003255.0
4586 6235.0 41470 l1 PP1 7.0 82.0 1.0 1.0 0.0 0.0 0.0 18.0 77.0 106.0 80003256.0
4587 6235.0 41470 l1 PP1 7.0 83.0 1.0 1.0 1.0 0.0 19.0 78.0 107.0 85.0 80003257.0
4588 6235.0 41470 l1 PP1 7.0 84.0 1.0 1.0 0.0 0.0 59.0 88.0 66.0 39.0 80003258.0
4589 6235.0 41470 l1 PP1 7.0 85.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 12.0 80003285.0
4590 6235.0 41470 l1 PP1 7.0 86.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 9.0 80003286.0
4591 6235.0 41470 l1 PP1 7.0 87.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 2.0 80003287.0
4592 6235.0 41470 l1 PP1 7.0 88.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 25.0 80003428.0
4593 6235.0 41470 l1 PP1 7.0 89.0 1.0 1.0 1.0 0.0 1.0 12.0 25.0 24.0 80003429.0
4594 6235.0 41470 l1 PP1 7.0 90.0 1.0 1.0 0.0 0.0 11.0 24.0 23.0 12.0 80003430.0
4595 6235.0 41470 l1 PP1 7.0 91.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 13.0 80003635.0
4596 6235.0 41470 l1 PP1 7.0 92.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 10.0 80003636.0
4597 6235.0 41470 l1 PP1 7.0 93.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 4.0 80003637.0
4598 6235.0 41470 l1 PP1 7.0 94.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 11.0 80003970.0
4599 6235.0 41470 l1 PP1 7.0 95.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 6.0 80003971.0
4600 6235.0 41470 l1 PP1 7.0 96.0 1.0 1.0 0.0 0.0 1.0 4.0 24.0 44.0 80004140.0
4601 6235.0 41470 l1 PP1 7.0 97.0 1.0 1.0 1.0 0.0 3.0 23.0 43.0 38.0 80004141.0
4602 6235.0 41470 l1 PP1 7.0 98.0 1.0 1.0 0.0 0.0 20.0 40.0 35.0 16.0 80004142.0
4603 6235.0 41470 l1 PP1 7.0 99.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 12.0 80004152.0
4604 6235.0 41470 l1 PP1 7.0 100.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 10.0 80004153.0
4605 6235.0 41470 l1 PP1 7.0 101.0 1.0 1.0 0.0 0.0 7.0 11.0 9.0 4.0 80004154.0
4606 6235.0 41470 l1 PP1 7.0 102.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80004356.0
4607 6235.0 41470 l1 PP1 7.0 103.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80004357.0
4608 6235.0 41470 l1 PP1 7.0 104.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80004374.0
4609 6235.0 41470 l1 PP1 7.0 105.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80004375.0
4610 6235.0 41470 l1 PP1 7.0 106.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 7.0 80004493.0
4611 6235.0 41470 l1 PP1 7.0 107.0 1.0 1.0 0.0 0.0 3.0 9.0 7.0 2.0 80004494.0
4612 6235.0 41470 l1 PP1 7.0 108.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 14.0 80004656.0
4613 6235.0 41470 l1 PP1 7.0 109.0 1.0 1.0 1.0 0.0 1.0 8.0 13.0 10.0 80004657.0
4614 6235.0 41470 l1 PP1 7.0 110.0 1.0 1.0 0.0 0.0 7.0 12.0 9.0 4.0 80004658.0
4615 6235.0 41470 l1 PP1 7.0 111.0 1.0 1.0 0.0 0.0 0.0 5.0 20.0 23.0 80004665.0
4616 6235.0 41470 l1 PP1 7.0 112.0 1.0 1.0 1.0 0.0 5.0 20.0 23.0 14.0 80004666.0
4617 6235.0 41470 l1 PP1 7.0 113.0 1.0 1.0 0.0 0.0 15.0 18.0 9.0 0.0 80004667.0
4618 6235.0 41470 l1 PP1 7.0 114.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 17.0 80004882.0
4619 6235.0 41470 l1 PP1 7.0 115.0 1.0 1.0 1.0 0.0 2.0 12.0 17.0 14.0 80004883.0
4620 6235.0 41470 l1 PP1 7.0 116.0 1.0 1.0 0.0 0.0 10.0 15.0 12.0 5.0 80004884.0
4621 6235.0 41470 l1 PP1 7.0 117.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 11.0 80004911.0
4622 6235.0 41470 l1 PP1 7.0 118.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 7.0 80004912.0
4623 6235.0 41470 l1 PP1 7.0 119.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80004913.0
4624 6235.0 41470 l1 PP1 7.0 120.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80004941.0
4625 6235.0 41470 l1 PP1 7.0 121.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80005057.0
4626 6235.0 41470 l1 PP1 7.0 122.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80005058.0
4627 6235.0 41470 l1 PP1 7.0 123.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80005124.0
4628 6235.0 41470 l1 PP1 7.0 124.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80005125.0
4629 6235.0 41470 l1 PP1 7.0 125.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 8.0 80005215.0
4630 6235.0 41470 l1 PP1 7.0 126.0 1.0 1.0 1.0 0.0 1.0 7.0 8.0 4.0 80005216.0
4631 6235.0 41470 l1 PP1 7.0 127.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80005443.0
4632 6235.0 41470 l1 PP1 7.0 128.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 8.0 80005444.0
4633 6235.0 41470 l1 PP1 7.0 129.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 1.0 80005445.0
4634 6235.0 41470 l1 PP1 7.0 130.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 10.0 80005576.0
4635 6235.0 41470 l1 PP1 7.0 131.0 1.0 1.0 1.0 0.0 2.0 5.0 9.0 7.0 80005577.0
4636 6235.0 41470 l1 PP1 7.0 132.0 1.0 1.0 0.0 0.0 3.0 5.0 6.0 10.0 80005665.0
4637 6235.0 41470 l1 PP1 7.0 133.0 1.0 1.0 1.0 0.0 2.0 3.0 7.0 7.0 80005666.0
4638 6235.0 41470 l1 PP1 7.0 134.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 8.0 80005735.0
4639 6235.0 41470 l1 PP1 7.0 135.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 7.0 80005736.0
4640 6235.0 41470 l1 PP1 7.0 136.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80005817.0
4641 6235.0 41470 l1 PP1 7.0 137.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80005818.0
4642 6235.0 41470 l1 PP1 7.0 138.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 8.0 80005858.0
4643 6235.0 41470 l1 PP1 7.0 139.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 6.0 80005859.0
4644 6235.0 41470 l1 PP1 7.0 140.0 1.0 1.0 0.0 0.0 1.0 1.0 9.0 18.0 80005867.0
4645 6235.0 41470 l1 PP1 7.0 141.0 1.0 1.0 1.0 0.0 0.0 8.0 17.0 16.0 80005868.0
4646 6235.0 41470 l1 PP1 7.0 142.0 1.0 1.0 0.0 0.0 8.0 17.0 16.0 7.0 80005869.0
4647 6235.0 41470 l1 PP1 7.0 143.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80005963.0
4648 6235.0 41470 l1 PP1 7.0 144.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80005964.0
4649 6235.0 41470 l1 PP1 7.0 145.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80006040.0
4650 6235.0 41470 l1 PP1 7.0 146.0 1.0 1.0 0.0 0.0 1.0 2.0 15.0 40.0 80006118.0
4651 6235.0 41470 l1 PP1 7.0 147.0 1.0 1.0 0.0 0.0 1.0 14.0 39.0 43.0 80006119.0
4652 6235.0 41470 l1 PP1 7.0 148.0 1.0 1.0 1.0 0.0 13.0 38.0 42.0 26.0 80006120.0
4653 6235.0 41470 l1 PP1 7.0 149.0 1.0 1.0 0.0 0.0 25.0 29.0 13.0 0.0 80006121.0
4654 6235.0 41470 l1 PP1 7.0 150.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 16.0 80006201.0
4655 6235.0 41470 l1 PP1 7.0 151.0 1.0 1.0 1.0 0.0 3.0 13.0 16.0 10.0 80006202.0
4656 6235.0 41470 l1 PP1 7.0 152.0 1.0 1.0 0.0 0.0 10.0 13.0 7.0 2.0 80006203.0
4657 6235.0 41470 l1 PP1 7.0 153.0 1.0 1.0 1.0 0.0 2.0 5.0 10.0 9.0 80006215.0
4658 6235.0 41470 l1 PP1 7.0 154.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80006216.0
4659 6235.0 41470 l1 PP1 7.0 155.0 1.0 1.0 0.0 0.0 0.0 1.0 14.0 37.0 80006240.0
4660 6235.0 41470 l1 PP1 7.0 156.0 1.0 1.0 0.0 0.0 1.0 14.0 37.0 41.0 80006241.0
4661 6235.0 41470 l1 PP1 7.0 157.0 1.0 1.0 1.0 0.0 13.0 36.0 40.0 26.0 80006242.0
4662 6235.0 41470 l1 PP1 7.0 158.0 1.0 1.0 0.0 0.0 23.0 27.0 13.0 0.0 80006243.0
4663 6235.0 41470 l1 PP1 7.0 159.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 15.0 80006252.0
4664 6235.0 41470 l1 PP1 7.0 160.0 1.0 1.0 0.0 0.0 1.0 7.0 16.0 17.0 80006253.0
4665 6235.0 41470 l1 PP1 7.0 161.0 1.0 1.0 1.0 0.0 6.0 15.0 16.0 10.0 80006254.0
4666 6235.0 41470 l1 PP1 7.0 162.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 9.0 80006329.0
4667 6235.0 41470 l1 PP1 7.0 163.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 8.0 80006330.0
4668 6235.0 41470 l1 PP1 7.0 164.0 1.0 1.0 1.0 0.0 0.0 1.0 7.0 7.0 80006478.0
4669 6235.0 41470 l1 PP1 7.0 165.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 5.0 80006479.0
4670 6235.0 41470 l1 PP1 7.0 166.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80006593.0
4671 6235.0 41470 l1 PP1 7.0 167.0 1.0 1.0 0.0 0.0 0.0 4.0 9.0 10.0 80006968.0
4672 6235.0 41470 l1 PP1 7.0 168.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 7.0 80006969.0
4673 6235.0 41470 l1 PP1 7.0 169.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80006979.0
4674 6235.0 41470 l1 PP1 7.0 170.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 19.0 80007049.0
4675 6235.0 41470 l1 PP1 7.0 171.0 1.0 1.0 0.0 0.0 0.0 5.0 18.0 22.0 80007050.0
4676 6235.0 41470 l1 PP1 7.0 172.0 1.0 1.0 1.0 0.0 5.0 18.0 22.0 16.0 80007051.0
4677 6235.0 41470 l1 PP1 7.0 173.0 1.0 1.0 0.0 0.0 13.0 17.0 11.0 2.0 80007052.0
4678 6235.0 41470 l1 PP1 7.0 174.0 1.0 1.0 0.0 0.0 2.0 4.0 10.0 11.0 80007515.0
4679 6235.0 41470 l1 PP1 7.0 175.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80007516.0
4680 6235.0 41470 l1 PP1 7.0 176.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80007521.0
4681 6235.0 41470 l1 PP1 7.0 177.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 11.0 80007735.0
4682 6235.0 41470 l1 PP1 7.0 178.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 80007736.0
4683 6235.0 41470 l1 PP1 7.0 179.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 4.0 80007737.0
4684 6235.0 41470 l1 PP1 7.0 180.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 19.0 80007829.0
4685 6235.0 41470 l1 PP1 7.0 181.0 1.0 1.0 1.0 0.0 3.0 13.0 20.0 16.0 80007830.0
4686 6235.0 41470 l1 PP1 7.0 182.0 1.0 1.0 0.0 0.0 10.0 17.0 13.0 5.0 80007831.0
4687 6235.0 41470 l1 PP1 7.0 183.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80007858.0
4688 6235.0 41470 l1 PP1 7.0 184.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 7.0 80007859.0
4689 6235.0 41470 l1 PP0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 15.0 80003538.0
4690 6235.0 41470 l1 PP0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 15.0 14.0 80003539.0
4691 6235.0 41470 l1 PP0 0.0 2.0 1.0 1.0 0.0 0.0 5.0 14.0 13.0 6.0 80003540.0
4692 6235.0 41470 l1 PP0 3.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 12.0 80006772.0
4693 6235.0 41470 l1 PP0 3.0 1.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 11.0 80006773.0
4694 6235.0 41470 l1 PP0 3.0 2.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 5.0 80006774.0
4695 6235.0 41470 l1 PP0 4.0 0.0 1.0 1.0 0.0 0.0 2.0 4.0 9.0 10.0 80006012.0
4696 6235.0 41470 l1 PP0 4.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 4.0 80006013.0
4697 6235.0 41470 l1 PP0 6.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80000701.0
4698 6235.0 41470 l1 PP0 6.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80000702.0
4699 6235.0 41470 l1 PP0 6.0 2.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80000703.0
4700 6235.0 41470 l1 PP0 6.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 18.0 42.0 80003160.0
4701 6235.0 41470 l1 PP0 6.0 4.0 1.0 1.0 1.0 0.0 1.0 18.0 42.0 41.0 80003161.0
4702 6235.0 41470 l1 PP0 6.0 5.0 1.0 1.0 0.0 0.0 17.0 41.0 40.0 22.0 80003162.0
4703 6235.0 41470 l1 PP0 6.0 6.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 10.0 80005074.0
4704 6235.0 41470 l1 PP0 6.0 7.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80005075.0
4705 6235.0 41470 l1 PP0 7.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80002989.0
4706 6235.0 41470 l1 PP0 7.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 3.0 80002990.0
4707 6235.0 41470 l1 PP0 7.0 2.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80003161.0
4708 6235.0 41470 l1 PP0 7.0 3.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 4.0 80003162.0
4709 6235.0 41470 l1 PP0 7.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 34.0 107.0 80005073.0
4710 6235.0 41470 l1 PP0 7.0 5.0 1.0 1.0 0.0 0.0 1.0 34.0 107.0 126.0 80005074.0
4711 6235.0 41470 l1 PP0 7.0 6.0 1.0 1.0 1.0 0.0 33.0 106.0 125.0 80.0 80005075.0
4712 6235.0 41470 l1 PP0 7.0 7.0 1.0 1.0 0.0 0.0 73.0 92.0 47.0 0.0 80005076.0
4713 6235.0 41454 l1 PP2 0.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 10.0 17.0 80000087.0
4714 6235.0 41454 l1 PP2 0.0 1.0 1.0 1.0 1.0 0.0 1.0 9.0 16.0 11.0 80000088.0
4715 6235.0 41454 l1 PP2 0.0 2.0 1.0 1.0 0.0 0.0 8.0 15.0 10.0 2.0 80000089.0
4716 6235.0 41454 l1 PP2 0.0 3.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80000224.0
4717 6235.0 41454 l1 PP2 0.0 4.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80000262.0
4718 6235.0 41454 l1 PP2 0.0 5.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80000263.0
4719 6235.0 41454 l1 PP2 0.0 6.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 80000352.0
4720 6235.0 41454 l1 PP2 0.0 7.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 5.0 80000353.0
4721 6235.0 41454 l1 PP2 0.0 8.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 10.0 80000393.0
4722 6235.0 41454 l1 PP2 0.0 9.0 1.0 1.0 1.0 0.0 3.0 10.0 11.0 8.0 80000394.0
4723 6235.0 41454 l1 PP2 0.0 10.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80000443.0
4724 6235.0 41454 l1 PP2 0.0 11.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80000444.0
4725 6235.0 41454 l1 PP2 0.0 12.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 8.0 80000491.0
4726 6235.0 41454 l1 PP2 0.0 13.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80000492.0
4727 6235.0 41454 l1 PP2 0.0 14.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80000594.0
4728 6235.0 41454 l1 PP2 0.0 15.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80000595.0
4729 6235.0 41454 l1 PP2 0.0 16.0 1.0 1.0 0.0 0.0 0.0 2.0 19.0 28.0 80000619.0
4730 6235.0 41454 l1 PP2 0.0 17.0 1.0 1.0 1.0 0.0 3.0 20.0 29.0 21.0 80000620.0
4731 6235.0 41454 l1 PP2 0.0 18.0 1.0 1.0 0.0 0.0 17.0 26.0 18.0 6.0 80000621.0
4732 6235.0 41454 l1 PP2 0.0 19.0 1.0 1.0 0.0 0.0 1.0 5.0 10.0 11.0 80000685.0
4733 6235.0 41454 l1 PP2 0.0 20.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 5.0 80000686.0
4734 6235.0 41454 l1 PP2 0.0 21.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80000726.0
4735 6235.0 41454 l1 PP2 0.0 22.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 4.0 80000727.0
4736 6235.0 41454 l1 PP2 0.0 23.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80000753.0
4737 6235.0 41454 l1 PP2 0.0 24.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 13.0 80000820.0
4738 6235.0 41454 l1 PP2 0.0 25.0 1.0 1.0 1.0 0.0 2.0 7.0 12.0 11.0 80000821.0
4739 6235.0 41454 l1 PP2 0.0 26.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 6.0 80000822.0
4740 6235.0 41454 l1 PP2 0.0 27.0 1.0 1.0 0.0 0.0 0.0 2.0 19.0 33.0 80000849.0
4741 6235.0 41454 l1 PP2 0.0 28.0 1.0 1.0 1.0 0.0 2.0 19.0 33.0 28.0 80000850.0
4742 6235.0 41454 l1 PP2 0.0 29.0 1.0 1.0 0.0 0.0 17.0 31.0 26.0 13.0 80000851.0
4743 6235.0 41454 l1 PP2 0.0 30.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 53.0 80000883.0
4744 6235.0 41454 l1 PP2 0.0 31.0 1.0 1.0 0.0 0.0 0.0 13.0 53.0 66.0 80000884.0
4745 6235.0 41454 l1 PP2 0.0 32.0 1.0 1.0 1.0 0.0 13.0 53.0 66.0 43.0 80000885.0
4746 6235.0 41454 l1 PP2 0.0 33.0 1.0 1.0 0.0 0.0 40.0 53.0 30.0 4.0 80000886.0
4747 6235.0 41454 l1 PP2 0.0 34.0 1.0 1.0 0.0 0.0 2.0 6.0 15.0 21.0 80000986.0
4748 6235.0 41454 l1 PP2 0.0 35.0 1.0 1.0 1.0 0.0 4.0 13.0 19.0 12.0 80000987.0
4749 6235.0 41454 l1 PP2 0.0 36.0 1.0 1.0 0.0 0.0 9.0 15.0 8.0 0.0 80000988.0
4750 6235.0 41454 l1 PP2 0.0 37.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 6.0 80001111.0
4751 6235.0 41454 l1 PP2 0.0 38.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 5.0 80001112.0
4752 6235.0 41454 l1 PP2 0.0 39.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 13.0 80001131.0
4753 6235.0 41454 l1 PP2 0.0 40.0 1.0 1.0 1.0 0.0 0.0 7.0 13.0 10.0 80001132.0
4754 6235.0 41454 l1 PP2 0.0 41.0 1.0 1.0 0.0 0.0 7.0 13.0 10.0 5.0 80001133.0
4755 6235.0 41454 l1 PP2 0.0 42.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80001143.0
4756 6235.0 41454 l1 PP2 0.0 43.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80001144.0
4757 6235.0 41454 l1 PP2 0.0 44.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 10.0 80001275.0
4758 6235.0 41454 l1 PP2 0.0 45.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80001276.0
