run burst level detector fpga energy timestamp finetime
6089.0 956559 l3 lkr SL 6.0 80003932.0 233.0
6089.0 956559 l3 lkr SL 7.0 80003933.0 53.0
6089.0 956559 l3 lkr SL 22.0 80003933.0 55.0
6089.0 956559 l3 lkr SL 9.0 80003933.0 83.0
6089.0 956559 l3 lkr SL 8.0 80003933.0 28.0
6089.0 956559 l3 lkr SL 31.0 80003933.0 74.0
6089.0 956559 l3 lkr SL 272.0 80003933.0 50.0
6089.0 956559 l3 lkr SL 13.0 80003933.0 68.0
6089.0 956559 l3 lkr SL 33.0 80003933.0 12.0
6089.0 956559 l3 lkr SL 8.0 80003933.0 28.0
6089.0 956559 l3 lkr SL 9.0 80003933.0 53.0
6089.0 956559 l3 lkr SL 6.0 80003933.0 41.0
6089.0 956559 l3 lkr SL 6.0 80003933.0 79.0
6089.0 956559 l3 lkr SL 6.0 80003933.0 41.0
6089.0 956559 l3 lkr SL 7.0 80003952.0 156.0
6089.0 956559 l3 lkr SL 152.0 80003961.0 83.0
6089.0 956559 l3 lkr SL 6.0 80003961.0 41.0
6089.0 956559 l3 lkr SL 6.0 80003961.0 147.0
6089.0 956559 l3 lkr SL 94.0 80003961.0 79.0
6089.0 956559 l3 lkr SL 7.0 80003961.0 9.0
6089.0 956559 l3 lkr SL 47.0 80003961.0 100.0
6089.0 956559 l3 lkr SL 11.0 80003961.0 126.0
6089.0 956559 l3 lkr SL 8.0 80003961.0 105.0
6089.0 956559 l3 lkr SL 12.0 80003961.0 147.0
6089.0 956559 l3 lkr SL 10.0 80003961.0 105.0
6089.0 956559 l3 lkr SL 10.0 80003961.0 86.0
6089.0 956559 l3 lkr SL 9.0 80003961.0 137.0
6089.0 956559 l3 lkr SL 15.0 80003961.0 81.0
6089.0 956559 l3 lkr SL 6.0 80003961.0 41.0
6089.0 956559 l3 lkr SL 48.0 80003961.0 82.0
6089.0 956559 l3 lkr SL 7.0 80003961.0 137.0
6089.0 956559 l3 lkr SL 6.0 80003961.0 147.0
6089.0 956559 l3 lkr SL 6.0 80003970.0 62.0
6089.0 956559 l3 lkr SL 8.0 80003984.0 233.0
6089.0 956559 l3 lkr SL 10.0 80004048.0 19.0
6089.0 956559 l3 lkr SL 7.0 80004143.0 137.0
6089.0 956559 l3 lkr SL 13.0 80004155.0 121.0
6089.0 956559 l3 lkr SL 21.0 80004155.0 95.0
6089.0 956559 l3 lkr SL 27.0 80004155.0 145.0
6089.0 956559 l3 lkr SL 191.0 80004155.0 115.0
6089.0 956559 l3 lkr SL 14.0 80004155.0 137.0
6089.0 956559 l3 lkr SL 122.0 80004155.0 121.0
6089.0 956559 l3 lkr SL 38.0 80004155.0 123.0
6089.0 956559 l3 lkr SL 11.0 80004155.0 105.0
6089.0 956559 l3 lkr SL 51.0 80004155.0 161.0
6089.0 956559 l3 lkr SL 42.0 80004155.0 120.0
6089.0 956559 l3 lkr SL 7.0 80004263.0 9.0
6089.0 956559 l3 lkr SL 9.0 80004325.0 83.0
6089.0 956559 l3 lkr SL 8.0 80004356.0 233.0
6089.0 956559 l3 lkr SL 14.0 80004367.0 73.0
6089.0 956559 l3 lkr SL 10.0 80004367.0 79.0
6089.0 956559 l3 lkr SL 7.0 80004367.0 73.0
6089.0 956559 l3 lkr SL 8.0 80004367.0 105.0
6089.0 956559 l3 lkr SL 15.0 80004367.0 117.0
6089.0 956559 l3 lkr SL 9.0 80004367.0 156.0
6089.0 956559 l3 lkr SL 10.0 80004367.0 130.0
6089.0 956559 l3 lkr SL 6.0 80004367.0 233.0
6089.0 956559 l3 lkr SL 8.0 80004367.0 105.0
6089.0 956559 l3 lkr SL 7.0 80004367.0 190.0
6089.0 956559 l3 lkr SL 6.0 80004367.0 147.0
6089.0 956559 l3 lkr SL 7.0 80004367.0 105.0
6089.0 956559 l3 lkr SL 6.0 80004367.0 62.0
6089.0 956559 l3 lkr SL 10.0 80004401.0 233.0
6089.0 956559 l3 lkr SL 9.0 80004402.0 2.0
6089.0 956559 l3 lkr SL 6.0 80004503.0 233.0
6089.0 956559 l3 lkr SL 6.0 80004503.0 233.0
6089.0 956559 l3 lkr SL 6.0 80004601.0 147.0
6089.0 956559 l3 lkr SL 7.0 80004602.0 9.0
6089.0 956559 l3 lkr SL 6.0 80004601.0 233.0
6089.0 956559 l3 lkr SL 6.0 80004601.0 147.0
6089.0 956559 l3 lkr SL 6.0 80004601.0 233.0
6089.0 956559 l3 lkr SL 8.0 80004602.0 41.0
6089.0 956559 l3 lkr SL 28.0 80004601.0 233.0
6089.0 956559 l3 lkr SL 6.0 80004601.0 233.0
6089.0 956559 l3 lkr SL 10.0 80004601.0 233.0
6089.0 956559 l3 lkr SL 6.0 80004601.0 147.0
6089.0 956559 l3 lkr SL 7.0 80004601.0 201.0
6089.0 956559 l3 lkr SL 6.0 80004601.0 233.0
6089.0 956559 l3 lkr SL 11.0 80004602.0 2.0
6089.0 956559 l3 lkr SL 6.0 80004602.0 62.0
6089.0 956559 l3 lkr SL 9.0 80004602.0 2.0
6089.0 956559 l3 lkr SL 9.0 80004607.0 190.0
6089.0 956559 l3 lkr SL 7.0 80004602.0 9.0
6089.0 956559 l3 lkr SL 15.0 80004643.0 121.0
6089.0 956559 l3 lkr SL 8.0 80004643.0 233.0
6089.0 956559 l3 lkr SL 27.0 80004643.0 183.0
6089.0 956559 l3 lkr SL 6.0 80004643.0 105.0
6089.0 956559 l3 lkr SL 20.0 80004643.0 181.0
6089.0 956559 l3 lkr SL 195.0 80004643.0 140.0
6089.0 956559 l3 lkr SL 373.0 80004643.0 24.0
6089.0 956559 l3 lkr SL 15.0 80004643.0 153.0
6089.0 956559 l3 lkr SL 14.0 80004643.0 196.0
6089.0 956559 l3 lkr SL 38.0 80004643.0 143.0
6089.0 956559 l3 lkr SL 6.0 80004753.0 41.0
6089.0 956559 l3 lkr SL 6.0 80004752.0 233.0
6089.0 956559 l3 lkr SL 6.0 80004753.0 105.0
6089.0 956559 l3 lkr SL 20.0 80004753.0 70.0
6089.0 956559 l3 lkr SL 7.0 80004753.0 105.0
6089.0 956559 l3 lkr SL 7.0 80004753.0 105.0
6089.0 956559 l3 lkr SL 6.0 80004753.0 105.0
6089.0 956559 l3 lkr SL 6.0 80004753.0 105.0
6089.0 956559 l3 lkr SL 11.0 80004753.0 68.0
6089.0 956559 l3 lkr SL 10.0 80004753.0 50.0
6089.0 956559 l3 lkr SL 11.0 80004764.0 126.0
6089.0 956559 l3 lkr SL 9.0 80004775.0 126.0
6089.0 956559 l3 lkr SL 12.0 80004786.0 86.0
6089.0 956559 l3 lkr SL 6.0 80004860.0 105.0
6089.0 956559 l3 lkr SL 9.0 80004869.0 137.0
6089.0 956559 l3 lkr SL 13.0 80004910.0 211.0
6089.0 956559 l3 lkr SL 31.0 80004910.0 126.0
6089.0 956559 l3 lkr SL 38.0 80004910.0 139.0
6089.0 956559 l3 lkr SL 10.0 80004910.0 169.0
6089.0 956559 l3 lkr SL 12.0 80004910.0 123.0
6089.0 956559 l3 lkr SL 9.0 80004910.0 105.0
6089.0 956559 l3 lkr SL 10.0 80004910.0 147.0
6089.0 956559 l3 lkr SL 9.0 80004910.0 105.0
6089.0 956559 l3 lkr SL 10.0 80004910.0 159.0
6089.0 956559 l3 lkr SL 8.0 80004910.0 233.0
6089.0 956559 l3 lkr SL 16.0 80004910.0 105.0
6089.0 956559 l3 lkr SL 10.0 80004910.0 105.0
6089.0 956559 l3 lkr SL 6.0 80004910.0 233.0
6089.0 956559 l3 lkr SL 11.0 80004910.0 141.0
6089.0 956559 l3 lkr SL 6.0 80004910.0 147.0
6089.0 956559 l3 lkr SL 10.0 80004910.0 159.0
6089.0 956559 l3 lkr SL 8.0 80004910.0 105.0
6089.0 956559 l3 lkr SL 8.0 80004910.0 79.0
6089.0 956559 l3 lkr SL 8.0 80004910.0 147.0
6089.0 956559 l3 lkr SL 6.0 80004971.0 233.0
6089.0 956559 l3 lkr SL 8.0 80004972.0 41.0
6089.0 956559 l3 lkr SL 11.0 80004972.0 31.0
6089.0 956559 l3 lkr SL 139.0 80004972.0 36.0
6089.0 956559 l3 lkr SL 13.0 80004972.0 31.0
6089.0 956559 l3 lkr SL 13.0 80004972.0 31.0
6089.0 956559 l3 lkr SL 15.0 80004971.0 249.0
6089.0 956559 l3 lkr SL 304.0 80004972.0 3.0
6089.0 956559 l3 lkr SL 6.0 80004971.0 233.0
6089.0 956559 l3 lkr SL 11.0 80004972.0 31.0
6089.0 956559 l3 lkr SL 23.0 80004983.0 95.0
6089.0 956559 l3 lkr SL 6.0 80004983.0 169.0
6089.0 956559 l3 lkr SL 6.0 80005022.0 105.0
6089.0 956559 l3 lkr SL 12.0 80005061.0 147.0
6089.0 956559 l3 lkr SL 16.0 80005061.0 233.0
6089.0 956559 l3 lkr SL 28.0 80005061.0 196.0
6089.0 956559 l3 lkr SL 11.0 80005061.0 211.0
6089.0 956559 l3 lkr SL 8.0 80005062.0 28.0
6089.0 956559 l3 lkr SL 35.0 80005061.0 240.0
6089.0 956559 l3 lkr SL 6.0 80005061.0 233.0
6089.0 956559 l3 lkr SL 23.0 80005061.0 243.0
6089.0 956559 l3 lkr SL 22.0 80005061.0 233.0
6089.0 956559 l3 lkr SL 6.0 80005061.0 62.0
6089.0 956559 l3 lkr SL 20.0 80005061.0 233.0
6089.0 956559 l3 lkr SL 8.0 80005062.0 28.0
6089.0 956559 l3 lkr SL 6.0 80005061.0 62.0
6089.0 956559 l3 lkr SL 8.0 80005178.0 105.0
6089.0 956559 l3 lkr SL 6.0 80005193.0 105.0
6089.0 956559 l3 lkr SL 11.0 80005336.0 254.0
6089.0 956559 l3 lkr SL 10.0 80005339.0 123.0
6089.0 956559 l3 lkr SL 10.0 80005337.0 19.0
6089.0 956559 l3 lkr SL 6.0 80005364.0 105.0
6089.0 956559 l3 lkr SL 12.0 80005530.0 19.0
6089.0 956559 l3 lkr SL 7.0 80005529.0 201.0
6089.0 956559 l3 lkr SL 8.0 80005530.0 28.0
6089.0 956559 l3 lkr SL 12.0 80005530.0 73.0
6089.0 956559 l3 lkr SL 69.0 80005534.0 114.0
6089.0 956559 l3 lkr SL 8.0 80005530.0 28.0
6089.0 956559 l3 lkr SL 229.0 80005534.0 139.0
6089.0 956559 l3 lkr SL 20.0 80005534.0 147.0
6089.0 956559 l3 lkr SL 30.0 80005534.0 125.0
6089.0 956559 l3 lkr SL 6.0 80005534.0 169.0
6089.0 956559 l3 lkr SL 31.0 80005534.0 118.0
6089.0 956559 l3 lkr SL 16.0 80005534.0 147.0
6089.0 956559 l3 lkr SL 185.0 80005534.0 142.0
6089.0 956559 l3 lkr SL 85.0 80005534.0 122.0
6089.0 956559 l3 lkr SL 7.0 80005534.0 73.0
6089.0 956559 l3 lkr SL 27.0 80005534.0 156.0
6089.0 956559 l3 lkr SL 23.0 80005534.0 132.0
6089.0 956559 l3 lkr SL 299.0 80005534.0 102.0
6089.0 956559 l3 lkr SL 19.0 80005534.0 128.0
6089.0 956559 l3 lkr SL 6.0 80005567.0 62.0
6089.0 956559 l3 lkr SL 8.0 80005629.0 169.0
6089.0 956559 l3 lkr SL 216.0 80005629.0 201.0
6089.0 956559 l3 lkr SL 19.0 80005629.0 194.0
6089.0 956559 l3 lkr SL 20.0 80005629.0 204.0
6089.0 956559 l3 lkr SL 24.0 80005629.0 213.0
6089.0 956559 l3 lkr SL 67.0 80005629.0 228.0
6089.0 956559 l3 lkr SL 111.0 80005629.0 253.0
6089.0 956559 l3 lkr SL 7.0 80005630.0 9.0
6089.0 956559 l3 lkr SL 30.0 80005630.0 9.0
6089.0 956559 l3 lkr SL 11.0 80005629.0 156.0
6089.0 956559 l3 lkr SL 18.0 80005630.0 2.0
6089.0 956559 l3 lkr SL 8.0 80005629.0 233.0
6089.0 956559 l3 lkr SL 22.0 80005629.0 254.0
6089.0 956559 l3 lkr SL 8.0 80005680.0 79.0
6089.0 956559 l3 lkr SL 11.0 80005703.0 207.0
6089.0 956559 l3 lkr SL 7.0 80005703.0 190.0
6089.0 956559 l3 lkr SL 7.0 80005703.0 137.0
6089.0 956559 l3 lkr SL 14.0 80005703.0 137.0
6089.0 956559 l3 lkr SL 8.0 80005703.0 28.0
6089.0 956559 l3 lkr SL 12.0 80005703.0 233.0
6089.0 956559 l3 lkr SL 102.0 80005703.0 187.0
6089.0 956559 l3 lkr SL 361.0 80005703.0 81.0
6089.0 956559 l3 lkr SL 8.0 80005703.0 28.0
6089.0 956559 l3 lkr SL 8.0 80005703.0 181.0
6089.0 956559 l3 lkr SL 77.0 80005703.0 124.0
6089.0 956559 l3 lkr SL 6.0 80005703.0 147.0
6089.0 956559 l3 lkr SL 14.0 80005733.0 196.0
6089.0 956559 l3 lkr SL 6.0 80005733.0 147.0
6089.0 956559 l3 lkr SL 16.0 80005733.0 196.0
6089.0 956559 l3 lkr SL 8.0 80005733.0 181.0
6089.0 956559 l3 lkr SL 525.0 80005733.0 35.0
6089.0 956559 l3 lkr SL 52.0 80005733.0 164.0
6089.0 956559 l3 lkr SL 124.0 80005733.0 132.0
6089.0 956559 l3 lkr SL 17.0 80005733.0 143.0
6089.0 956559 l3 lkr SL 29.0 80005733.0 139.0
6089.0 956559 l3 lkr SL 7.0 80005766.0 9.0
6089.0 956559 l3 lkr SL 7.0 80005766.0 9.0
6089.0 956559 l3 lkr SL 7.0 80005861.0 201.0
6089.0 956559 l3 lkr SL 8.0 80005985.0 79.0
6089.0 956559 l3 lkr SL 140.0 80005986.0 225.0
6089.0 956559 l3 lkr SL 10.0 80005986.0 233.0
6089.0 956559 l3 lkr SL 19.0 80005986.0 217.0
6089.0 956559 l3 lkr SL 7.0 80005986.0 201.0
6089.0 956559 l3 lkr SL 12.0 80006211.0 50.0
6089.0 956559 l3 lkr SL 7.0 80006447.0 73.0
6089.0 956559 l3 lkr SL 8.0 80006485.0 233.0
6089.0 956559 l3 lkr SL 8.0 80006513.0 41.0
6089.0 956559 l3 lkr SL 6.0 80006528.0 41.0
6089.0 956559 l3 lkr SL 6.0 80006641.0 147.0
6089.0 956559 l3 lkr SL 6.0 80006644.0 105.0
6089.0 956559 l3 lkr SL 22.0 80006653.0 233.0
6089.0 956559 l3 lkr SL 6.0 80006654.0 41.0
6089.0 956559 l3 lkr SL 23.0 80006653.0 220.0
6089.0 956559 l3 lkr SL 13.0 80006653.0 214.0
6089.0 956559 l3 lkr SL 6.0 80006654.0 41.0
6089.0 956559 l3 lkr SL 8.0 80006653.0 105.0
6089.0 956559 l3 lkr SL 400.0 80006653.0 134.0
6089.0 956559 l3 lkr SL 13.0 80006653.0 214.0
6089.0 956559 l3 lkr SL 13.0 80006654.0 31.0
6089.0 956559 l3 lkr SL 6.0 80006767.0 233.0
6089.0 956559 l3 lkr SL 15.0 80006783.0 178.0
6089.0 956559 l3 lkr SL 10.0 80006822.0 181.0
6089.0 956559 l3 lkr SL 9.0 80006923.0 156.0
6089.0 956559 l3 lkr SL 28.0 80007141.0 37.0
6089.0 956559 l3 lkr SL 11.0 80007141.0 31.0
6089.0 956559 l3 lkr SL 29.0 80007141.0 29.0
6089.0 956559 l3 lkr SL 37.0 80007141.0 64.0
6089.0 956559 l3 lkr SL 38.0 80007141.0 46.0
6089.0 956559 l3 lkr SL 12.0 80007158.0 13.0
6089.0 956559 l3 lkr SL 12.0 80007205.0 105.0
6089.0 956559 l3 lkr SL 14.0 80007271.0 137.0
6089.0 956559 l3 lkr SL 9.0 80007373.0 41.0
6089.0 956559 l3 lkr SL 10.0 80007373.0 19.0
6089.0 956559 l3 lkr SL 7.0 80007378.0 53.0
6089.0 956559 l3 lkr SL 15.0 80007376.0 48.0
6089.0 956559 l3 lkr SL 7.0 80007378.0 53.0
6089.0 956559 l3 lkr SL 8.0 80007458.0 28.0
6089.0 956559 l3 lkr SL 12.0 80007488.0 147.0
6089.0 956559 l3 lkr SL 8.0 80007500.0 130.0
6089.0 956559 l3 lkr SL 7.0 80007566.0 190.0
6089.0 956559 l3 lkr SL 9.0 80007639.0 156.0
6089.0 956559 l3 lkr SL 6.0 80007639.0 147.0
6089.0 956559 l3 lkr SL 8.0 80007639.0 169.0
6089.0 956559 l3 lkr SL 14.0 80007639.0 159.0
6089.0 956559 l3 lkr SL 8.0 80007639.0 105.0
6089.0 956559 l3 lkr SL 27.0 80007639.0 122.0
6089.0 956559 l3 lkr SL 22.0 80007639.0 163.0
6089.0 956559 l3 lkr SL 61.0 80007639.0 162.0
6089.0 956559 l3 lkr SL 6.0 80007682.0 41.0
6089.0 956559 l3 lkr SL 6.0 80007682.0 105.0
6089.0 956559 l3 lkr SL 33.0 80007682.0 47.0
6089.0 956559 l3 lkr SL 9.0 80007682.0 89.0
6089.0 956559 l3 lkr SL 6.0 80007682.0 41.0
6089.0 956559 l3 lkr SL 14.0 80007682.0 90.0
6089.0 956559 l3 lkr SL 12.0 80007682.0 123.0
6089.0 956559 l3 lkr SL 6.0 80007681.0 233.0
6089.0 956559 l3 lkr SL 9.0 80007682.0 89.0
6089.0 956559 l3 lkr SL 6.0 80007681.0 233.0
6089.0 956559 l3 lkr SL 16.0 80007682.0 5.0
6089.0 956559 l3 lkr SL 6.0 80007681.0 233.0
6089.0 956559 l3 lkr SL 15.0 80007682.0 25.0
6089.0 956559 l3 lkr SL 16.0 80007682.0 79.0
6089.0 956559 l3 lkr SL 6.0 80007681.0 233.0
6089.0 956559 l3 lkr SL 12.0 80007748.0 233.0
6089.0 956559 l3 lkr SL 9.0 80007755.0 53.0
6089.0 956559 l3 lkr SL 6.0 80007756.0 79.0
6089.0 956559 l3 lkr SL 11.0 80007756.0 141.0
6089.0 956559 l3 lkr SL 6.0 80007756.0 105.0
6089.0 956559 l3 lkr SL 6.0 80007756.0 62.0
6089.0 956559 l3 lkr SL 7.0 80007756.0 105.0
6089.0 956559 l3 lkr SL 8.0 80007841.0 169.0
6089.0 956559 l3 lkr SL 16.0 80007853.0 33.0
6089.0 956559 l3 lkr SL 8.0 80007866.0 233.0
6089.0 956559 l3 lkr SL 8.0 80007866.0 233.0
6089.0 956559 l3 lkr SL 11.0 80007944.0 53.0
6089.0 956559 l3 lkr SL 11.0 80007949.0 105.0
6089.0 956559 l3 muv SL 12.0 80000029.0 105.0
6089.0 956559 l3 muv SL 6.0 80000033.0 233.0
6089.0 956559 l3 muv SL 11.0 80000043.0 169.0
6089.0 956559 l3 muv SL 10.0 80000173.0 147.0
6089.0 956559 l3 muv SL 8.0 80000214.0 233.0
6089.0 956559 l3 muv SL 8.0 80000214.0 233.0
6089.0 956559 l3 muv SL 6.0 80000240.0 41.0
6089.0 956559 l3 muv SL 6.0 80000288.0 105.0
6089.0 956559 l3 muv SL 9.0 80000296.0 2.0
6089.0 956559 l3 muv SL 8.0 80000296.0 28.0
6089.0 956559 l3 muv SL 7.0 80000306.0 9.0
6089.0 956559 l3 muv SL 36.0 80000306.0 53.0
6089.0 956559 l3 muv SL 6.0 80000306.0 41.0
6089.0 956559 l3 muv SL 9.0 80000311.0 105.0
6089.0 956559 l3 muv SL 6.0 80000357.0 233.0
6089.0 956559 l3 muv SL 7.0 80000357.0 105.0
6089.0 956559 l3 muv SL 6.0 80000357.0 233.0
6089.0 956559 l3 muv SL 12.0 80000447.0 123.0
6089.0 956559 l3 muv SL 9.0 80000461.0 207.0
6089.0 956559 l3 muv SL 10.0 80000477.0 233.0
6089.0 956559 l3 muv SL 8.0 80000478.0 28.0
6089.0 956559 l3 muv SL 8.0 80000510.0 233.0
6089.0 956559 l3 muv SL 6.0 80000568.0 147.0
6089.0 956559 l3 muv SL 9.0 80000585.0 105.0
6089.0 956559 l3 muv SL 7.0 80000611.0 201.0
6089.0 956559 l3 muv SL 30.0 80000611.0 250.0
6089.0 956559 l3 muv SL 6.0 80000612.0 41.0
6089.0 956559 l3 muv SL 14.0 80000612.0 9.0
6089.0 956559 l3 muv SL 107.0 80000612.0 15.0
6089.0 956559 l3 muv SL 11.0 80000612.0 31.0
6089.0 956559 l3 muv SL 6.0 80000612.0 41.0
6089.0 956559 l3 muv SL 15.0 80000612.0 19.0
6089.0 956559 l3 muv SL 16.0 80000611.0 233.0
6089.0 956559 l3 muv SL 7.0 80000612.0 53.0
6089.0 956559 l3 muv SL 6.0 80000612.0 41.0
6089.0 956559 l3 muv SL 146.0 80000612.0 4.0
6089.0 956559 l3 muv SL 7.0 80000611.0 201.0
6089.0 956559 l3 muv SL 7.0 80000612.0 53.0
6089.0 956559 l3 muv SL 45.0 80000612.0 41.0
6089.0 956559 l3 muv SL 32.0 80000612.0 7.0
6089.0 956559 l3 muv SL 88.0 80000612.0 29.0
6089.0 956559 l3 muv SL 23.0 80000612.0 9.0
6089.0 956559 l3 muv SL 23.0 80000612.0 9.0
6089.0 956559 l3 muv SL 23.0 80000628.0 132.0
6089.0 956559 l3 muv SL 17.0 80000628.0 133.0
6089.0 956559 l3 muv SL 6.0 80000628.0 105.0
6089.0 956559 l3 muv SL 7.0 80000628.0 137.0
6089.0 956559 l3 muv SL 7.0 80000628.0 105.0
6089.0 956559 l3 muv SL 11.0 80000628.0 156.0
6089.0 956559 l3 muv SL 9.0 80000628.0 156.0
6089.0 956559 l3 muv SL 6.0 80000628.0 233.0
6089.0 956559 l3 muv SL 17.0 80000628.0 143.0
6089.0 956559 l3 muv SL 8.0 80000628.0 147.0
6089.0 956559 l3 muv SL 11.0 80000628.0 126.0
6089.0 956559 l3 muv SL 9.0 80000628.0 156.0
6089.0 956559 l3 muv SL 171.0 80000628.0 139.0
6089.0 956559 l3 muv SL 6.0 80000628.0 233.0
6089.0 956559 l3 muv SL 6.0 80000628.0 105.0
6089.0 956559 l3 muv SL 16.0 80000628.0 169.0
6089.0 956559 l3 muv SL 24.0 80000636.0 62.0
6089.0 956559 l3 muv SL 6.0 80000636.0 41.0
6089.0 956559 l3 muv SL 7.0 80000628.0 73.0
6089.0 956559 l3 muv SL 6.0 80000636.0 105.0
6089.0 956559 l3 muv SL 9.0 80000636.0 41.0
6089.0 956559 l3 muv SL 18.0 80000628.0 119.0
6089.0 956559 l3 muv SL 7.0 80000636.0 105.0
6089.0 956559 l3 muv SL 7.0 80000636.0 73.0
6089.0 956559 l3 muv SL 14.0 80000628.0 137.0
6089.0 956559 l3 muv SL 9.0 80000636.0 105.0
6089.0 956559 l3 muv SL 8.0 80000636.0 105.0
6089.0 956559 l3 muv SL 9.0 80000628.0 137.0
6089.0 956559 l3 muv SL 8.0 80000636.0 130.0
6089.0 956559 l3 muv SL 10.0 80000636.0 105.0
6089.0 956559 l3 muv SL 6.0 80000628.0 169.0
6089.0 956559 l3 muv SL 10.0 80000636.0 19.0
6089.0 956559 l3 muv SL 33.0 80000628.0 118.0
6089.0 956559 l3 muv SL 426.0 80000628.0 27.0
6089.0 956559 l3 muv SL 10.0 80000796.0 190.0
6089.0 956559 l3 muv SL 6.0 80000813.0 147.0
6089.0 956559 l3 muv SL 101.0 80000813.0 139.0
6089.0 956559 l3 muv SL 6.0 80000813.0 41.0
6089.0 956559 l3 muv SL 22.0 80000813.0 154.0
6089.0 956559 l3 muv SL 6.0 80000951.0 105.0
6089.0 956559 l3 muv SL 36.0 80001030.0 165.0
6089.0 956559 l3 muv SL 9.0 80001167.0 156.0
6089.0 956559 l3 muv SL 8.0 80001171.0 79.0
6089.0 956559 l3 muv SL 8.0 80001201.0 28.0
6089.0 956559 l3 muv SL 8.0 80001201.0 28.0
6089.0 956559 l3 muv SL 24.0 80001365.0 233.0
6089.0 956559 l3 muv SL 7.0 80001366.0 9.0
6089.0 956559 l3 muv SL 49.0 80001367.0 48.0
6089.0 956559 l3 muv SL 6.0 80001366.0 233.0
6089.0 956559 l3 muv SL 11.0 80001367.0 68.0
6089.0 956559 l3 muv SL 9.0 80001366.0 83.0
6089.0 956559 l3 muv SL 48.0 80001367.0 59.0
6089.0 956559 l3 muv SL 6.0 80001366.0 41.0
6089.0 956559 l3 muv SL 7.0 80001367.0 105.0
6089.0 956559 l3 muv SL 19.0 80001366.0 161.0
6089.0 956559 l3 muv SL 16.0 80001367.0 79.0
6089.0 956559 l3 muv SL 7.0 80001367.0 105.0
6089.0 956559 l3 muv SL 8.0 80001370.0 105.0
6089.0 956559 l3 muv SL 8.0 80001366.0 41.0
6089.0 956559 l3 muv SL 18.0 80001367.0 28.0
6089.0 956559 l3 muv SL 25.0 80001366.0 198.0
6089.0 956559 l3 muv SL 14.0 80001366.0 41.0
6089.0 956559 l3 muv SL 7.0 80001366.0 9.0
6089.0 956559 l3 muv SL 11.0 80001366.0 105.0
6089.0 956559 l3 muv SL 6.0 80001366.0 41.0
6089.0 956559 l3 muv SL 23.0 80001366.0 59.0
6089.0 956559 l3 muv SL 12.0 80001367.0 86.0
6089.0 956559 l3 muv SL 9.0 80001366.0 83.0
6089.0 956559 l3 muv SL 8.0 80001366.0 79.0
6089.0 956559 l3 muv SL 204.0 80001367.0 66.0
6089.0 956559 l3 muv SL 7.0 80001366.0 105.0
6089.0 956559 l3 muv SL 7.0 80001366.0 190.0
6089.0 956559 l3 muv SL 226.0 80001367.0 17.0
6089.0 956559 l3 muv SL 77.0 80001367.0 32.0
6089.0 956559 l3 muv SL 8.0 80001436.0 147.0
6089.0 956559 l3 muv SL 10.0 80001481.0 130.0
6089.0 956559 l3 muv SL 9.0 80001562.0 126.0
6089.0 956559 l3 muv SL 12.0 80001614.0 19.0
6089.0 956559 l3 muv SL 6.0 80001754.0 41.0
6089.0 956559 l3 muv SL 6.0 80001753.0 147.0
6089.0 956559 l3 muv SL 6.0 80001754.0 41.0
6089.0 956559 l3 muv SL 10.0 80001753.0 130.0
6089.0 956559 l3 muv SL 10.0 80001753.0 233.0
6089.0 956559 l3 muv SL 10.0 80001754.0 19.0
6089.0 956559 l3 muv SL 8.0 80001754.0 41.0
6089.0 956559 l3 muv SL 6.0 80001754.0 41.0
6089.0 956559 l3 muv SL 10.0 80001754.0 28.0
6089.0 956559 l3 muv SL 6.0 80001753.0 62.0
6089.0 956559 l3 muv SL 6.0 80001754.0 41.0
6089.0 956559 l3 muv SL 13.0 80001754.0 31.0
6089.0 956559 l3 muv SL 8.0 80001754.0 79.0
6089.0 956559 l3 muv SL 10.0 80001754.0 19.0
6089.0 956559 l3 muv SL 9.0 80001760.0 2.0
6089.0 956559 l3 muv SL 8.0 80001760.0 28.0
6089.0 956559 l3 muv SL 11.0 80001831.0 41.0
6089.0 956559 l3 muv SL 11.0 80001876.0 68.0
6089.0 956559 l3 muv SL 7.0 80001876.0 73.0
6089.0 956559 l3 muv SL 9.0 80001876.0 105.0
6089.0 956559 l3 muv SL 6.0 80001876.0 105.0
6089.0 956559 l3 muv SL 6.0 80001875.0 233.0
6089.0 956559 l3 muv SL 11.0 80001876.0 83.0
6089.0 956559 l3 muv SL 8.0 80001876.0 169.0
6089.0 956559 l3 muv SL 6.0 80001876.0 147.0
6089.0 956559 l3 muv SL 22.0 80001876.0 75.0
6089.0 956559 l3 muv SL 7.0 80001876.0 105.0
6089.0 956559 l3 muv SL 11.0 80001876.0 105.0
6089.0 956559 l3 muv SL 34.0 80001876.0 92.0
6089.0 956559 l3 muv SL 7.0 80001876.0 73.0
6089.0 956559 l3 muv SL 7.0 80001876.0 190.0
6089.0 956559 l3 muv SL 6.0 80001876.0 233.0
6089.0 956559 l3 muv SL 53.0 80001876.0 88.0
6089.0 956559 l3 muv SL 11.0 80001876.0 156.0
6089.0 956559 l3 muv SL 14.0 80001876.0 73.0
6089.0 956559 l3 muv SL 12.0 80001876.0 86.0
6089.0 956559 l3 muv SL 14.0 80001876.0 105.0
6089.0 956559 l3 muv SL 10.0 80001876.0 50.0
6089.0 956559 l3 muv SL 29.0 80001876.0 97.0
6089.0 956559 l3 muv SL 30.0 80001876.0 130.0
