run burst level detector fpga energy timestamp finetime
6088.0 956444 l3 lkr SL 6.0 80001335.0 41.0
6088.0 956444 l3 lkr SL 25.0 80001335.0 22.0
6088.0 956444 l3 lkr SL 31.0 80001335.0 14.0
6088.0 956444 l3 lkr SL 6.0 80001334.0 233.0
6088.0 956444 l3 lkr SL 8.0 80001334.0 233.0
6088.0 956444 l3 lkr SL 319.0 80001334.0 209.0
6088.0 956444 l3 lkr SL 24.0 80001335.0 16.0
6088.0 956444 l3 lkr SL 8.0 80001334.0 233.0
6088.0 956444 l3 lkr SL 8.0 80001335.0 105.0
6088.0 956444 l3 lkr SL 6.0 80001348.0 41.0
6088.0 956444 l3 lkr SL 6.0 80001335.0 41.0
6088.0 956444 l3 lkr SL 6.0 80001335.0 105.0
6088.0 956444 l3 lkr SL 9.0 80001348.0 2.0
6088.0 956444 l3 lkr SL 6.0 80001347.0 233.0
6088.0 956444 l3 lkr SL 11.0 80001347.0 169.0
6088.0 956444 l3 lkr SL 16.0 80001357.0 169.0
6088.0 956444 l3 lkr SL 18.0 80001347.0 233.0
6088.0 956444 l3 lkr SL 80.0 80001347.0 233.0
6088.0 956444 l3 lkr SL 62.0 80001347.0 215.0
6088.0 956444 l3 lkr SL 7.0 80001347.0 201.0
6088.0 956444 l3 lkr SL 6.0 80001348.0 41.0
6088.0 956444 l3 lkr SL 7.0 80001348.0 19.0
6088.0 956444 l3 lkr SL 8.0 80001365.0 28.0
6088.0 956444 l3 lkr SL 158.0 80001347.0 203.0
6088.0 956444 l3 lkr SL 26.0 80001347.0 252.0
6088.0 956444 l3 lkr SL 10.0 80001347.0 233.0
6088.0 956444 l3 lkr SL 8.0 80001348.0 41.0
6088.0 956444 l3 lkr SL 56.0 80001347.0 213.0
6088.0 956444 l3 lkr SL 11.0 80001371.0 156.0
6088.0 956444 l3 lkr SL 8.0 80001347.0 147.0
6088.0 956444 l3 lkr SL 11.0 80001347.0 207.0
6088.0 956444 l3 lkr SL 12.0 80001361.0 233.0
6088.0 956444 l3 lkr SL 8.0 80001347.0 233.0
6088.0 956444 l3 lkr SL 6.0 80001347.0 233.0
6088.0 956444 l3 lkr SL 44.0 80001347.0 219.0
6088.0 956444 l3 lkr SL 11.0 80001429.0 207.0
6088.0 956444 l3 lkr SL 13.0 80001434.0 57.0
6088.0 956444 l3 lkr SL 7.0 80001435.0 9.0
6088.0 956444 l3 lkr SL 11.0 80001434.0 211.0
6088.0 956444 l3 lkr SL 15.0 80001435.0 19.0
6088.0 956444 l3 lkr SL 18.0 80001434.0 233.0
6088.0 956444 l3 lkr SL 10.0 80001438.0 19.0
6088.0 956444 l3 lkr SL 9.0 80001435.0 2.0
6088.0 956444 l3 lkr SL 322.0 80001434.0 197.0
6088.0 956444 l3 lkr SL 11.0 80001434.0 211.0
6088.0 956444 l3 lkr SL 12.0 80001434.0 41.0
6088.0 956444 l3 lkr SL 69.0 80001434.0 213.0
6088.0 956444 l3 lkr SL 7.0 80001438.0 53.0
6088.0 956444 l3 lkr SL 27.0 80001434.0 242.0
6088.0 956444 l3 lkr SL 11.0 80001445.0 68.0
6088.0 956444 l3 lkr SL 385.0 80001437.0 126.0
6088.0 956444 l3 lkr SL 6.0 80001434.0 105.0
6088.0 956444 l3 lkr SL 6.0 80001435.0 147.0
6088.0 956444 l3 lkr SL 29.0 80001441.0 161.0
6088.0 956444 l3 lkr SL 10.0 80001445.0 50.0
6088.0 956444 l3 lkr SL 13.0 80001437.0 211.0
6088.0 956444 l3 lkr SL 12.0 80001434.0 181.0
6088.0 956444 l3 lkr SL 10.0 80001438.0 19.0
6088.0 956444 l3 lkr SL 27.0 80001445.0 65.0
6088.0 956444 l3 lkr SL 82.0 80001437.0 190.0
6088.0 956444 l3 lkr SL 8.0 80001441.0 233.0
6088.0 956444 l3 lkr SL 10.0 80001434.0 233.0
6088.0 956444 l3 lkr SL 12.0 80001434.0 233.0
6088.0 956444 l3 lkr SL 12.0 80001437.0 233.0
6088.0 956444 l3 lkr SL 9.0 80001445.0 2.0
6088.0 956444 l3 lkr SL 10.0 80001438.0 19.0
6088.0 956444 l3 lkr SL 9.0 80001441.0 156.0
6088.0 956444 l3 lkr SL 15.0 80001435.0 19.0
6088.0 956444 l3 lkr SL 7.0 80001445.0 73.0
6088.0 956444 l3 lkr SL 6.0 80001438.0 62.0
6088.0 956444 l3 lkr SL 6.0 80001435.0 41.0
6088.0 956444 l3 lkr SL 26.0 80001442.0 251.0
6088.0 956444 l3 lkr SL 12.0 80001445.0 50.0
6088.0 956444 l3 lkr SL 9.0 80001443.0 9.0
6088.0 956444 l3 lkr SL 9.0 80001442.0 190.0
6088.0 956444 l3 lkr SL 6.0 80001441.0 233.0
6088.0 956444 l3 lkr SL 8.0 80001445.0 28.0
6088.0 956444 l3 lkr SL 6.0 80001442.0 169.0
6088.0 956444 l3 lkr SL 72.0 80001441.0 163.0
6088.0 956444 l3 lkr SL 21.0 80001442.0 143.0
6088.0 956444 l3 lkr SL 8.0 80001451.0 28.0
6088.0 956444 l3 lkr SL 20.0 80001443.0 2.0
6088.0 956444 l3 lkr SL 6.0 80001435.0 62.0
6088.0 956444 l3 lkr SL 18.0 80001443.0 62.0
6088.0 956444 l3 lkr SL 7.0 80001451.0 53.0
6088.0 956444 l3 lkr SL 7.0 80001472.0 190.0
6088.0 956444 l3 lkr SL 17.0 80001442.0 121.0
6088.0 956444 l3 lkr SL 11.0 80001445.0 68.0
6088.0 956444 l3 lkr SL 12.0 80001472.0 233.0
6088.0 956444 l3 lkr SL 68.0 80001442.0 248.0
6088.0 956444 l3 lkr SL 6.0 80001443.0 41.0
6088.0 956444 l3 lkr SL 15.0 80001472.0 217.0
6088.0 956444 l3 lkr SL 6.0 80001472.0 147.0
6088.0 956444 l3 lkr SL 8.0 80001443.0 130.0
6088.0 956444 l3 lkr SL 6.0 80001441.0 233.0
6088.0 956444 l3 lkr SL 7.0 80001472.0 137.0
6088.0 956444 l3 lkr SL 6.0 80001442.0 62.0
6088.0 956444 l3 lkr SL 7.0 80001445.0 9.0
6088.0 956444 l3 lkr SL 6.0 80001443.0 62.0
6088.0 956444 l3 lkr SL 8.0 80001443.0 147.0
6088.0 956444 l3 lkr SL 13.0 80001442.0 251.0
6088.0 956444 l3 lkr SL 8.0 80001441.0 41.0
6088.0 956444 l3 lkr SL 18.0 80001443.0 2.0
6088.0 956444 l3 lkr SL 7.0 80001445.0 105.0
6088.0 956444 l3 lkr SL 13.0 80001443.0 68.0
6088.0 956444 l3 lkr SL 12.0 80001445.0 73.0
6088.0 956444 l3 lkr SL 12.0 80001443.0 13.0
6088.0 956444 l3 lkr SL 7.0 80001441.0 105.0
6088.0 956444 l3 lkr SL 6.0 80001472.0 147.0
6088.0 956444 l3 lkr SL 52.0 80001445.0 65.0
6088.0 956444 l3 lkr SL 9.0 80001473.0 2.0
6088.0 956444 l3 lkr SL 14.0 80001443.0 50.0
6088.0 956444 l3 lkr SL 6.0 80001472.0 147.0
6088.0 956444 l3 lkr SL 6.0 80001441.0 169.0
6088.0 956444 l3 lkr SL 7.0 80001472.0 201.0
6088.0 956444 l3 lkr SL 7.0 80001443.0 9.0
6088.0 956444 l3 lkr SL 9.0 80001473.0 2.0
6088.0 956444 l3 lkr SL 6.0 80001444.0 233.0
6088.0 956444 l3 lkr SL 8.0 80001473.0 28.0
6088.0 956444 l3 lkr SL 6.0 80001445.0 105.0
6088.0 956444 l3 lkr SL 12.0 80001473.0 13.0
6088.0 956444 l3 lkr SL 6.0 80001463.0 169.0
6088.0 956444 l3 lkr SL 17.0 80001472.0 247.0
6088.0 956444 l3 lkr SL 7.0 80001445.0 19.0
6088.0 956444 l3 lkr SL 7.0 80001472.0 105.0
6088.0 956444 l3 lkr SL 14.0 80001472.0 233.0
6088.0 956444 l3 lkr SL 8.0 80001472.0 233.0
6088.0 956444 l3 lkr SL 38.0 80001445.0 58.0
6088.0 956444 l3 lkr SL 6.0 80001473.0 41.0
6088.0 956444 l3 lkr SL 7.0 80001473.0 9.0
6088.0 956444 l3 lkr SL 10.0 80001473.0 19.0
6088.0 956444 l3 lkr SL 7.0 80001472.0 201.0
6088.0 956444 l3 lkr SL 7.0 80001473.0 9.0
6088.0 956444 l3 lkr SL 35.0 80001472.0 240.0
6088.0 956444 l3 lkr SL 17.0 80001472.0 247.0
6088.0 956444 l3 lkr SL 54.0 80001472.0 252.0
6088.0 956444 l3 lkr SL 7.0 80001472.0 201.0
6088.0 956444 l3 lkr SL 8.0 80001472.0 181.0
6088.0 956444 l3 lkr SL 8.0 80001472.0 233.0
6088.0 956444 l3 lkr SL 7.0 80001472.0 190.0
6088.0 956444 l3 lkr SL 32.0 80001472.0 214.0
6088.0 956444 l3 lkr SL 11.0 80001472.0 207.0
6088.0 956444 l3 lkr SL 9.0 80001473.0 41.0
6088.0 956444 l3 lkr SL 11.0 80001472.0 211.0
6088.0 956444 l3 lkr SL 7.0 80001473.0 9.0
6088.0 956444 l3 lkr SL 7.0 80001472.0 201.0
6088.0 956444 l3 lkr SL 9.0 80001472.0 137.0
6088.0 956444 l3 lkr SL 6.0 80001472.0 147.0
6088.0 956444 l3 lkr SL 9.0 80001473.0 53.0
6088.0 956444 l3 lkr SL 7.0 80001473.0 9.0
6088.0 956444 l3 lkr SL 42.0 80001472.0 233.0
6088.0 956444 l3 lkr SL 26.0 80001472.0 193.0
6088.0 956444 l3 lkr SL 7.0 80001473.0 9.0
6088.0 956444 l3 lkr SL 6.0 80001550.0 79.0
6088.0 956444 l3 lkr SL 8.0 80001550.0 105.0
6088.0 956444 l3 lkr SL 9.0 80001550.0 53.0
6088.0 956444 l3 lkr SL 8.0 80001550.0 28.0
6088.0 956444 l3 lkr SL 16.0 80001556.0 181.0
6088.0 956444 l3 lkr SL 12.0 80001557.0 13.0
6088.0 956444 l3 lkr SL 22.0 80001556.0 209.0
6088.0 956444 l3 lkr SL 24.0 80001550.0 16.0
6088.0 956444 l3 lkr SL 9.0 80001557.0 2.0
6088.0 956444 l3 lkr SL 22.0 80001557.0 19.0
6088.0 956444 l3 lkr SL 17.0 80001556.0 247.0
6088.0 956444 l3 lkr SL 8.0 80001558.0 28.0
6088.0 956444 l3 lkr SL 7.0 80001557.0 9.0
6088.0 956444 l3 lkr SL 7.0 80001556.0 201.0
6088.0 956444 l3 lkr SL 6.0 80001557.0 62.0
6088.0 956444 l3 lkr SL 20.0 80001557.0 19.0
6088.0 956444 l3 lkr SL 6.0 80001557.0 147.0
6088.0 956444 l3 lkr SL 7.0 80001558.0 53.0
6088.0 956444 l3 lkr SL 26.0 80001556.0 211.0
6088.0 956444 l3 lkr SL 22.0 80001556.0 186.0
6088.0 956444 l3 lkr SL 8.0 80001556.0 233.0
6088.0 956444 l3 lkr SL 29.0 80001556.0 205.0
6088.0 956444 l3 lkr SL 6.0 80001556.0 233.0
6088.0 956444 l3 lkr SL 8.0 80001558.0 233.0
6088.0 956444 l3 lkr SL 96.0 80001556.0 199.0
6088.0 956444 l3 lkr SL 8.0 80001556.0 233.0
6088.0 956444 l3 lkr SL 6.0 80001557.0 62.0
6088.0 956444 l3 lkr SL 9.0 80001557.0 9.0
6088.0 956444 l3 lkr SL 22.0 80001556.0 254.0
6088.0 956444 l3 lkr SL 9.0 80001557.0 2.0
6088.0 956444 l3 lkr SL 10.0 80001557.0 123.0
6088.0 956444 l3 lkr SL 24.0 80001557.0 55.0
6088.0 956444 l3 lkr SL 40.0 80001556.0 192.0
6088.0 956444 l3 lkr SL 9.0 80001556.0 201.0
6088.0 956444 l3 lkr SL 21.0 80001557.0 30.0
6088.0 956444 l3 lkr SL 14.0 80001556.0 190.0
6088.0 956444 l3 lkr SL 24.0 80001557.0 16.0
6088.0 956444 l3 lkr SL 19.0 80001557.0 73.0
6088.0 956444 l3 lkr SL 18.0 80001557.0 79.0
6088.0 956444 l3 lkr SL 6.0 80001567.0 105.0
6088.0 956444 l3 lkr SL 339.0 80001556.0 237.0
6088.0 956444 l3 lkr SL 9.0 80001557.0 9.0
6088.0 956444 l3 lkr SL 8.0 80001561.0 86.0
6088.0 956444 l3 lkr SL 6.0 80001567.0 147.0
6088.0 956444 l3 lkr SL 83.0 80001557.0 38.0
6088.0 956444 l3 lkr SL 14.0 80001561.0 116.0
6088.0 956444 l3 lkr SL 69.0 80001557.0 21.0
6088.0 956444 l3 lkr SL 13.0 80001556.0 178.0
6088.0 956444 l3 lkr SL 8.0 80001567.0 169.0
6088.0 956444 l3 lkr SL 349.0 80001567.0 139.0
6088.0 956444 l3 lkr SL 12.0 80001556.0 233.0
6088.0 956444 l3 lkr SL 10.0 80001556.0 181.0
6088.0 956444 l3 lkr SL 269.0 80001567.0 171.0
6088.0 956444 l3 lkr SL 10.0 80001571.0 190.0
6088.0 956444 l3 lkr SL 10.0 80001561.0 105.0
6088.0 956444 l3 lkr SL 10.0 80001557.0 62.0
6088.0 956444 l3 lkr SL 13.0 80001567.0 211.0
6088.0 956444 l3 lkr SL 33.0 80001572.0 177.0
6088.0 956444 l3 lkr SL 8.0 80001557.0 41.0
6088.0 956444 l3 lkr SL 20.0 80001556.0 204.0
6088.0 956444 l3 lkr SL 6.0 80001557.0 79.0
6088.0 956444 l3 lkr SL 7.0 80001571.0 19.0
6088.0 956444 l3 lkr SL 23.0 80001557.0 26.0
6088.0 956444 l3 lkr SL 18.0 80001557.0 28.0
6088.0 956444 l3 lkr SL 8.0 80001556.0 233.0
6088.0 956444 l3 lkr SL 193.0 80001572.0 231.0
6088.0 956444 l3 lkr SL 10.0 80001579.0 19.0
6088.0 956444 l3 lkr SL 27.0 80001561.0 74.0
6088.0 956444 l3 lkr SL 66.0 80001557.0 25.0
6088.0 956444 l3 lkr SL 6.0 80001572.0 105.0
6088.0 956444 l3 lkr SL 10.0 80001579.0 19.0
6088.0 956444 l3 lkr SL 10.0 80001557.0 62.0
6088.0 956444 l3 lkr SL 11.0 80001556.0 254.0
6088.0 956444 l3 lkr SL 539.0 80001571.0 8.0
6088.0 956444 l3 lkr SL 13.0 80001567.0 185.0
6088.0 956444 l3 lkr SL 9.0 80001556.0 207.0
6088.0 956444 l3 lkr SL 43.0 80001567.0 178.0
6088.0 956444 l3 lkr SL 67.0 80001567.0 132.0
6088.0 956444 l3 lkr SL 6.0 80001567.0 233.0
6088.0 956444 l3 lkr SL 12.0 80001557.0 13.0
6088.0 956444 l3 lkr SL 44.0 80001567.0 186.0
6088.0 956444 l3 lkr SL 52.0 80001572.0 126.0
6088.0 956444 l3 lkr SL 9.0 80001556.0 207.0
6088.0 956444 l3 lkr SL 11.0 80001618.0 105.0
6088.0 956444 l3 lkr SL 556.0 80001572.0 71.0
6088.0 956444 l3 lkr SL 10.0 80001620.0 62.0
6088.0 956444 l3 lkr SL 7.0 80001557.0 105.0
6088.0 956444 l3 lkr SL 8.0 80001621.0 233.0
6088.0 956444 l3 lkr SL 27.0 80001571.0 161.0
6088.0 956444 l3 lkr SL 6.0 80001567.0 147.0
6088.0 956444 l3 lkr SL 21.0 80001624.0 30.0
6088.0 956444 l3 lkr SL 35.0 80001571.0 145.0
6088.0 956444 l3 lkr SL 12.0 80001556.0 190.0
6088.0 956444 l3 lkr SL 19.0 80001624.0 30.0
6088.0 956444 l3 lkr SL 6.0 80001573.0 62.0
6088.0 956444 l3 lkr SL 14.0 80001556.0 233.0
6088.0 956444 l3 lkr SL 287.0 80001571.0 119.0
6088.0 956444 l3 lkr SL 9.0 80001567.0 201.0
6088.0 956444 l3 lkr SL 6.0 80001559.0 41.0
6088.0 956444 l3 lkr SL 12.0 80001559.0 50.0
6088.0 956444 l3 lkr SL 8.0 80001567.0 105.0
6088.0 956444 l3 lkr SL 6.0 80001567.0 62.0
6088.0 956444 l3 lkr SL 8.0 80001566.0 105.0
6088.0 956444 l3 lkr SL 7.0 80001568.0 9.0
6088.0 956444 l3 lkr SL 25.0 80001567.0 164.0
6088.0 956444 l3 lkr SL 30.0 80001567.0 147.0
6088.0 956444 l3 lkr SL 76.0 80001572.0 218.0
6088.0 956444 l3 lkr SL 107.0 80001647.0 235.0
6088.0 956444 l3 lkr SL 16.0 80001567.0 169.0
6088.0 956444 l3 lkr SL 8.0 80001649.0 105.0
6088.0 956444 l3 lkr SL 15.0 80001572.0 178.0
6088.0 956444 l3 lkr SL 10.0 80001650.0 147.0
6088.0 956444 l3 lkr SL 12.0 80001571.0 190.0
6088.0 956444 l3 lkr SL 8.0 80001652.0 28.0
6088.0 956444 l3 lkr SL 14.0 80001572.0 147.0
6088.0 956444 l3 lkr SL 7.0 80001652.0 53.0
6088.0 956444 l3 lkr SL 13.0 80001573.0 31.0
6088.0 956444 l3 lkr SL 10.0 80001571.0 190.0
6088.0 956444 l3 lkr SL 7.0 80001573.0 53.0
6088.0 956444 l3 lkr SL 28.0 80001660.0 147.0
6088.0 956444 l3 lkr SL 13.0 80001572.0 141.0
6088.0 956444 l3 lkr SL 54.0 80001660.0 159.0
6088.0 956444 l3 lkr SL 14.0 80001660.0 86.0
6088.0 956444 l3 lkr SL 12.0 80001573.0 13.0
6088.0 956444 l3 lkr SL 7.0 80001660.0 201.0
6088.0 956444 l3 lkr SL 6.0 80001660.0 62.0
6088.0 956444 l3 lkr SL 9.0 80001638.0 2.0
6088.0 956444 l3 lkr SL 8.0 80001660.0 147.0
6088.0 956444 l3 lkr SL 7.0 80001660.0 137.0
6088.0 956444 l3 lkr SL 7.0 80001645.0 201.0
6088.0 956444 l3 lkr SL 8.0 80001660.0 105.0
6088.0 956444 l3 lkr SL 12.0 80001660.0 159.0
6088.0 956444 l3 lkr SL 13.0 80001660.0 141.0
6088.0 956444 l3 lkr SL 54.0 80001647.0 233.0
6088.0 956444 l3 lkr SL 31.0 80001660.0 150.0
6088.0 956444 l3 lkr SL 26.0 80001647.0 233.0
6088.0 956444 l3 lkr SL 13.0 80001660.0 121.0
6088.0 956444 l3 lkr SL 8.0 80001672.0 105.0
6088.0 956444 l3 lkr SL 19.0 80001660.0 143.0
6088.0 956444 l3 lkr SL 12.0 80001647.0 130.0
6088.0 956444 l3 lkr SL 6.0 80001660.0 105.0
6088.0 956444 l3 lkr SL 25.0 80001672.0 95.0
6088.0 956444 l3 lkr SL 12.0 80001664.0 62.0
6088.0 956444 l3 lkr SL 7.0 80001648.0 9.0
6088.0 956444 l3 lkr SL 7.0 80001672.0 105.0
6088.0 956444 l3 lkr SL 18.0 80001672.0 130.0
6088.0 956444 l3 lkr SL 6.0 80001660.0 233.0
6088.0 956444 l3 lkr SL 8.0 80001647.0 233.0
6088.0 956444 l3 lkr SL 28.0 80001672.0 137.0
6088.0 956444 l3 lkr SL 28.0 80001672.0 178.0
6088.0 956444 l3 lkr SL 23.0 80001660.0 95.0
6088.0 956444 l3 lkr SL 14.0 80001648.0 9.0
6088.0 956444 l3 lkr SL 8.0 80001672.0 130.0
6088.0 956444 l3 lkr SL 20.0 80001672.0 93.0
6088.0 956444 l3 lkr SL 6.0 80001670.0 233.0
6088.0 956444 l3 lkr SL 11.0 80001647.0 254.0
6088.0 956444 l3 lkr SL 67.0 80001672.0 128.0
6088.0 956444 l3 lkr SL 6.0 80001672.0 105.0
6088.0 956444 l3 lkr SL 43.0 80001672.0 125.0
6088.0 956444 l3 lkr SL 30.0 80001647.0 250.0
6088.0 956444 l3 lkr SL 14.0 80001672.0 73.0
6088.0 956444 l3 lkr SL 6.0 80001672.0 147.0
6088.0 956444 l3 lkr SL 10.0 80001672.0 130.0
6088.0 956444 l3 lkr SL 685.0 80001647.0 60.0
6088.0 956444 l3 lkr SL 20.0 80001672.0 70.0
6088.0 956444 l3 lkr SL 98.0 80001672.0 121.0
6088.0 956444 l3 lkr SL 9.0 80001672.0 137.0
6088.0 956444 l3 lkr SL 16.0 80001647.0 233.0
6088.0 956444 l3 lkr SL 122.0 80001672.0 115.0
6088.0 956444 l3 lkr SL 12.0 80001672.0 159.0
6088.0 956444 l3 lkr SL 7.0 80001672.0 105.0
6088.0 956444 l3 lkr SL 7.0 80001648.0 9.0
6088.0 956444 l3 lkr SL 8.0 80001672.0 105.0
6088.0 956444 l3 lkr SL 8.0 80001672.0 130.0
6088.0 956444 l3 lkr SL 13.0 80001672.0 141.0
6088.0 956444 l3 lkr SL 8.0 80001662.0 233.0
6088.0 956444 l3 lkr SL 21.0 80001672.0 128.0
6088.0 956444 l3 lkr SL 10.0 80001672.0 79.0
6088.0 956444 l3 lkr SL 8.0 80001662.0 233.0
6088.0 956444 l3 lkr SL 7.0 80001687.0 9.0
6088.0 956444 l3 lkr SL 47.0 80001671.0 23.0
6088.0 956444 l3 lkr SL 12.0 80001692.0 137.0
6088.0 956444 l3 lkr SL 8.0 80001671.0 28.0
6088.0 956444 l3 lkr SL 12.0 80001692.0 123.0
6088.0 956444 l3 lkr SL 6.0 80001672.0 233.0
6088.0 956444 l3 lkr SL 6.0 80001671.0 147.0
6088.0 956444 l3 lkr SL 11.0 80001671.0 68.0
6088.0 956444 l3 lkr SL 8.0 80001672.0 105.0
6088.0 956444 l3 lkr SL 110.0 80001671.0 67.0
6088.0 956444 l3 lkr SL 6.0 80001672.0 233.0
6088.0 956444 l3 lkr SL 252.0 80001671.0 48.0
6088.0 956444 l3 lkr SL 6.0 80001672.0 233.0
6088.0 956444 l3 lkr SL 8.0 80001671.0 28.0
6088.0 956444 l3 lkr SL 14.0 80001671.0 73.0
6088.0 956444 l3 lkr SL 7.0 80001671.0 105.0
6088.0 956444 l3 lkr SL 9.0 80001671.0 83.0
6088.0 956444 l3 lkr SL 6.0 80001671.0 41.0
6088.0 956444 l3 lkr SL 43.0 80001671.0 33.0
6088.0 956444 l3 lkr SL 7.0 80001671.0 53.0
6088.0 956444 l3 lkr SL 38.0 80001671.0 54.0
6088.0 956444 l3 lkr SL 7.0 80001671.0 9.0
6088.0 956444 l3 lkr SL 6.0 80001692.0 105.0
6088.0 956444 l3 lkr SL 10.0 80001692.0 123.0
6088.0 956444 l3 lkr SL 6.0 80001723.0 147.0
6088.0 956444 l3 lkr SL 6.0 80001692.0 169.0
6088.0 956444 l3 lkr SL 15.0 80001723.0 121.0
6088.0 956444 l3 lkr SL 6.0 80001692.0 62.0
6088.0 956444 l3 lkr SL 444.0 80001723.0 34.0
6088.0 956444 l3 lkr SL 7.0 80001694.0 201.0
6088.0 956444 l3 lkr SL 13.0 80001722.0 121.0
6088.0 956444 l3 lkr SL 6.0 80001700.0 62.0
6088.0 956444 l3 lkr SL 89.0 80001723.0 164.0
6088.0 956444 l3 lkr SL 21.0 80001711.0 124.0
6088.0 956444 l3 lkr SL 9.0 80001728.0 105.0
6088.0 956444 l3 lkr SL 9.0 80001711.0 105.0
6088.0 956444 l3 lkr SL 30.0 80001723.0 142.0
6088.0 956444 l3 lkr SL 6.0 80001711.0 130.0
6088.0 956444 l3 lkr SL 10.0 80001728.0 50.0
6088.0 956444 l3 lkr SL 14.0 80001711.0 73.0
6088.0 956444 l3 lkr SL 6.0 80001723.0 62.0
6088.0 956444 l3 lkr SL 8.0 80001711.0 79.0
6088.0 956444 l3 lkr SL 6.0 80001723.0 62.0
6088.0 956444 l3 lkr SL 80.0 80001711.0 80.0
6088.0 956444 l3 lkr SL 11.0 80001723.0 254.0
6088.0 956444 l3 lkr SL 45.0 80001711.0 115.0
6088.0 956444 l3 lkr SL 6.0 80001723.0 62.0
6088.0 956444 l3 lkr SL 18.0 80001711.0 156.0
6088.0 956444 l3 lkr SL 10.0 80001711.0 79.0
6088.0 956444 l3 lkr SL 13.0 80001721.0 169.0
6088.0 956444 l3 lkr SL 7.0 80001723.0 137.0
6088.0 956444 l3 lkr SL 12.0 80001722.0 123.0
6088.0 956444 l3 lkr SL 6.0 80001723.0 233.0
6088.0 956444 l3 lkr SL 173.0 80001722.0 93.0
6088.0 956444 l3 lkr SL 7.0 80001723.0 137.0
6088.0 956444 l3 lkr SL 48.0 80001723.0 161.0
6088.0 956444 l3 lkr SL 75.0 80001723.0 132.0
6088.0 956444 l3 lkr SL 57.0 80001723.0 175.0
6088.0 956444 l3 lkr SL 8.0 80001723.0 233.0
6088.0 956444 l3 lkr SL 19.0 80001723.0 190.0
6088.0 956444 l3 lkr SL 24.0 80001722.0 96.0
6088.0 956444 l3 lkr SL 6.0 80001727.0 233.0
6088.0 956444 l3 lkr SL 102.0 80001723.0 170.0
6088.0 956444 l3 lkr SL 19.0 80001723.0 128.0
6088.0 956444 l3 lkr SL 14.0 80001723.0 159.0
6088.0 956444 l3 lkr SL 9.0 80001751.0 207.0
6088.0 956444 l3 lkr SL 266.0 80001769.0 98.0
6088.0 956444 l3 lkr SL 6.0 80001769.0 41.0
6088.0 956444 l3 lkr SL 7.0 80001769.0 105.0
6088.0 956444 l3 lkr SL 8.0 80001769.0 147.0
6088.0 956444 l3 lkr SL 7.0 80001774.0 9.0
6088.0 956444 l3 lkr SL 7.0 80001769.0 105.0
6088.0 956444 l3 lkr SL 6.0 80001774.0 41.0
6088.0 956444 l3 lkr SL 8.0 80001769.0 62.0
6088.0 956444 l3 lkr SL 10.0 80001769.0 105.0
6088.0 956444 l3 lkr SL 41.0 80001769.0 57.0
6088.0 956444 l3 lkr SL 10.0 80001774.0 169.0
6088.0 956444 l3 lkr SL 20.0 80001769.0 70.0
6088.0 956444 l3 lkr SL 54.0 80001769.0 109.0
6088.0 956444 l3 lkr SL 419.0 80001769.0 21.0
6088.0 956444 l3 lkr SL 9.0 80001787.0 105.0
6088.0 956444 l3 lkr SL 11.0 80001775.0 31.0
6088.0 956444 l3 lkr SL 8.0 80001786.0 169.0
6088.0 956444 l3 lkr SL 20.0 80001788.0 126.0
6088.0 956444 l3 lkr SL 51.0 80001768.0 60.0
6088.0 956444 l3 lkr SL 9.0 80001788.0 137.0
6088.0 956444 l3 lkr SL 13.0 80001769.0 105.0
6088.0 956444 l3 lkr SL 17.0 80001788.0 66.0
6088.0 956444 l3 lkr SL 8.0 80001774.0 233.0
6088.0 956444 l3 lkr SL 10.0 80001788.0 147.0
6088.0 956444 l3 lkr SL 8.0 80001775.0 41.0
6088.0 956444 l3 lkr SL 14.0 80001788.0 86.0
6088.0 956444 l3 lkr SL 11.0 80001775.0 31.0
6088.0 956444 l3 lkr SL 8.0 80001769.0 62.0
6088.0 956444 l3 lkr SL 64.0 80001775.0 39.0
6088.0 956444 l3 lkr SL 9.0 80001775.0 2.0
6088.0 956444 l3 lkr SL 11.0 80001800.0 211.0
6088.0 956444 l3 lkr SL 92.0 80001775.0 54.0
6088.0 956444 l3 lkr SL 10.0 80001801.0 19.0
6088.0 956444 l3 lkr SL 9.0 80001788.0 73.0
6088.0 956444 l3 lkr SL 8.0 80001802.0 233.0
6088.0 956444 l3 lkr SL 8.0 80001788.0 28.0
6088.0 956444 l3 lkr SL 8.0 80001803.0 79.0
6088.0 956444 l3 lkr SL 10.0 80001775.0 62.0
6088.0 956444 l3 lkr SL 65.0 80001803.0 17.0
6088.0 956444 l3 lkr SL 30.0 80001788.0 67.0
6088.0 956444 l3 lkr SL 18.0 80001803.0 70.0
6088.0 956444 l3 lkr SL 14.0 80001775.0 90.0
6088.0 956444 l3 lkr SL 8.0 80001800.0 147.0
6088.0 956444 l3 lkr SL 8.0 80001788.0 28.0
6088.0 956444 l3 lkr SL 11.0 80001803.0 53.0
6088.0 956444 l3 lkr SL 6.0 80001775.0 41.0
6088.0 956444 l3 lkr SL 6.0 80001802.0 233.0
6088.0 956444 l3 lkr SL 9.0 80001775.0 2.0
6088.0 956444 l3 lkr SL 41.0 80001803.0 27.0
6088.0 956444 l3 lkr SL 9.0 80001788.0 137.0
6088.0 956444 l3 lkr SL 6.0 80001803.0 62.0
6088.0 956444 l3 lkr SL 18.0 80001788.0 2.0
6088.0 956444 l3 lkr SL 40.0 80001803.0 32.0
