run burst level detector fpga energy timestamp finetime
6089.0 956543 l3 muv SL 10.0 80002810.0 19.0
6089.0 956543 l3 muv SL 8.0 80002782.0 105.0
6089.0 956543 l3 muv SL 17.0 80002782.0 66.0
6089.0 956543 l3 muv SL 11.0 80002782.0 41.0
6089.0 956543 l3 muv SL 9.0 80002836.0 190.0
6089.0 956543 l3 muv SL 6.0 80002781.0 233.0
6089.0 956543 l3 muv SL 9.0 80002782.0 68.0
6089.0 956543 l3 muv SL 7.0 80002837.0 137.0
6089.0 956543 l3 muv SL 17.0 80002809.0 247.0
6089.0 956543 l3 muv SL 27.0 80002837.0 97.0
6089.0 956543 l3 muv SL 12.0 80002782.0 62.0
6089.0 956543 l3 muv SL 7.0 80002837.0 9.0
6089.0 956543 l3 muv SL 20.0 80002794.0 233.0
6089.0 956543 l3 muv SL 6.0 80002837.0 62.0
6089.0 956543 l3 muv SL 6.0 80002810.0 41.0
6089.0 956543 l3 muv SL 19.0 80002782.0 51.0
6089.0 956543 l3 muv SL 9.0 80002795.0 2.0
6089.0 956543 l3 muv SL 6.0 80002810.0 105.0
6089.0 956543 l3 muv SL 13.0 80002782.0 25.0
6089.0 956543 l3 muv SL 88.0 80002794.0 244.0
6089.0 956543 l3 muv SL 7.0 80002828.0 9.0
6089.0 956543 l3 muv SL 44.0 80002794.0 245.0
6089.0 956543 l3 muv SL 6.0 80002827.0 233.0
6089.0 956543 l3 muv SL 6.0 80002795.0 41.0
6089.0 956543 l3 muv SL 16.0 80002794.0 233.0
6089.0 956543 l3 muv SL 14.0 80002795.0 9.0
6089.0 956543 l3 muv SL 902.0 80002794.0 20.0
6089.0 956543 l3 muv SL 7.0 80002810.0 105.0
6089.0 956543 l3 muv SL 14.0 80002794.0 196.0
6089.0 956543 l3 muv SL 26.0 80002794.0 233.0
6089.0 956543 l3 muv SL 9.0 80002795.0 9.0
6089.0 956543 l3 muv SL 6.0 80002827.0 233.0
6089.0 956543 l3 muv SL 38.0 80002837.0 74.0
6089.0 956543 l3 muv SL 6.0 80002809.0 233.0
6089.0 956543 l3 muv SL 7.0 80002828.0 73.0
6089.0 956543 l3 muv SL 64.0 80002837.0 80.0
6089.0 956543 l3 muv SL 6.0 80002872.0 41.0
6089.0 956543 l3 muv SL 11.0 80002810.0 31.0
6089.0 956543 l3 muv SL 9.0 80002872.0 105.0
6089.0 956543 l3 muv SL 9.0 80002828.0 53.0
6089.0 956543 l3 muv SL 9.0 80002810.0 41.0
6089.0 956543 l3 muv SL 6.0 80002872.0 62.0
6089.0 956543 l3 muv SL 7.0 80002828.0 73.0
6089.0 956543 l3 muv SL 6.0 80002872.0 41.0
6089.0 956543 l3 muv SL 9.0 80002810.0 105.0
6089.0 956543 l3 muv SL 6.0 80002828.0 62.0
6089.0 956543 l3 muv SL 6.0 80002809.0 233.0
6089.0 956543 l3 muv SL 11.0 80002827.0 254.0
6089.0 956543 l3 muv SL 11.0 80002810.0 31.0
6089.0 956543 l3 muv SL 10.0 80002828.0 19.0
6089.0 956543 l3 muv SL 10.0 80002810.0 19.0
6089.0 956543 l3 muv SL 6.0 80002828.0 62.0
6089.0 956543 l3 muv SL 11.0 80002828.0 57.0
6089.0 956543 l3 muv SL 12.0 80002828.0 41.0
6089.0 956543 l3 muv SL 6.0 80002872.0 41.0
6089.0 956543 l3 muv SL 15.0 80002872.0 19.0
6089.0 956543 l3 muv SL 9.0 80002872.0 41.0
6089.0 956543 l3 muv SL 13.0 80002872.0 57.0
6089.0 956543 l3 muv SL 12.0 80002872.0 62.0
6089.0 956543 l3 muv SL 11.0 80002872.0 41.0
6089.0 956543 l3 muv SL 10.0 80002871.0 181.0
6089.0 956543 l3 muv SL 37.0 80002872.0 31.0
6089.0 956543 l3 muv SL 9.0 80002872.0 2.0
6089.0 956543 l3 muv SL 13.0 80002872.0 76.0
6089.0 956543 l3 muv SL 51.0 80002872.0 34.0
6089.0 956543 l3 muv SL 180.0 80002872.0 2.0
6089.0 956543 l3 muv SL 156.0 80002872.0 36.0
6089.0 956543 l3 muv SL 15.0 80002872.0 19.0
6089.0 956543 l3 muv SL 6.0 80002872.0 41.0
6089.0 956543 l3 muv SL 9.0 80002872.0 2.0
6089.0 956543 l3 muv SL 10.0 80002872.0 19.0
6089.0 956543 l3 muv SL 6.0 80002872.0 41.0
6089.0 956543 l3 muv SL 11.0 80002923.0 9.0
6089.0 956543 l3 muv SL 10.0 80002957.0 86.0
6089.0 956543 l3 muv SL 27.0 80002973.0 173.0
6089.0 956543 l3 muv SL 6.0 80003026.0 169.0
6089.0 956543 l3 muv SL 29.0 80003031.0 49.0
6089.0 956543 l3 muv SL 8.0 80003032.0 130.0
6089.0 956543 l3 muv SL 10.0 80003041.0 233.0
6089.0 956543 l3 muv SL 9.0 80003042.0 2.0
6089.0 956543 l3 muv SL 28.0 80003055.0 153.0
6089.0 956543 l3 muv SL 13.0 80003055.0 185.0
6089.0 956543 l3 muv SL 15.0 80003071.0 153.0
6089.0 956543 l3 muv SL 61.0 80003084.0 25.0
6089.0 956543 l3 muv SL 8.0 80003083.0 233.0
6089.0 956543 l3 muv SL 8.0 80003083.0 169.0
6089.0 956543 l3 muv SL 6.0 80003083.0 147.0
6089.0 956543 l3 muv SL 13.0 80003084.0 68.0
6089.0 956543 l3 muv SL 6.0 80003084.0 62.0
6089.0 956543 l3 muv SL 25.0 80003084.0 22.0
6089.0 956543 l3 muv SL 39.0 80003084.0 64.0
6089.0 956543 l3 muv SL 11.0 80003083.0 126.0
6089.0 956543 l3 muv SL 134.0 80003084.0 82.0
6089.0 956543 l3 muv SL 6.0 80003084.0 62.0
6089.0 956543 l3 muv SL 334.0 80003084.0 4.0
6089.0 956543 l3 muv SL 6.0 80003083.0 233.0
6089.0 956543 l3 muv SL 6.0 80003084.0 147.0
6089.0 956543 l3 muv SL 7.0 80003084.0 73.0
6089.0 956543 l3 muv SL 8.0 80003084.0 41.0
6089.0 956543 l3 muv SL 19.0 80003084.0 51.0
6089.0 956543 l3 muv SL 10.0 80003084.0 62.0
6089.0 956543 l3 muv SL 52.0 80003084.0 67.0
6089.0 956543 l3 muv SL 7.0 80003084.0 9.0
6089.0 956543 l3 muv SL 41.0 80003084.0 49.0
6089.0 956543 l3 muv SL 103.0 80003084.0 70.0
6089.0 956543 l3 muv SL 25.0 80003084.0 22.0
6089.0 956543 l3 muv SL 8.0 80003084.0 147.0
6089.0 956543 l3 muv SL 6.0 80003084.0 105.0
6089.0 956543 l3 muv SL 10.0 80003099.0 181.0
6089.0 956543 l3 muv SL 8.0 80003110.0 41.0
6089.0 956543 l3 muv SL 8.0 80003139.0 233.0
6089.0 956543 l3 muv SL 6.0 80003209.0 147.0
6089.0 956543 l3 muv SL 6.0 80003245.0 233.0
6089.0 956543 l3 muv SL 15.0 80003245.0 185.0
6089.0 956543 l3 muv SL 19.0 80003245.0 151.0
6089.0 956543 l3 muv SL 77.0 80003245.0 122.0
6089.0 956543 l3 muv SL 6.0 80003245.0 147.0
6089.0 956543 l3 muv SL 6.0 80003245.0 233.0
6089.0 956543 l3 muv SL 11.0 80003245.0 178.0
6089.0 956543 l3 muv SL 9.0 80003245.0 169.0
6089.0 956543 l3 muv SL 21.0 80003245.0 137.0
6089.0 956543 l3 muv SL 10.0 80003245.0 233.0
6089.0 956543 l3 muv SL 9.0 80003245.0 156.0
6089.0 956543 l3 muv SL 9.0 80003245.0 207.0
6089.0 956543 l3 muv SL 7.0 80003245.0 190.0
6089.0 956543 l3 muv SL 7.0 80003245.0 201.0
6089.0 956543 l3 muv SL 14.0 80003248.0 196.0
6089.0 956543 l3 muv SL 23.0 80003245.0 144.0
6089.0 956543 l3 muv SL 20.0 80003245.0 130.0
6089.0 956543 l3 muv SL 8.0 80003245.0 233.0
6089.0 956543 l3 muv SL 208.0 80003245.0 143.0
6089.0 956543 l3 muv SL 13.0 80003245.0 211.0
6089.0 956543 l3 muv SL 46.0 80003245.0 151.0
6089.0 956543 l3 muv SL 7.0 80003245.0 105.0
6089.0 956543 l3 muv SL 8.0 80003246.0 28.0
6089.0 956543 l3 muv SL 6.0 80003245.0 233.0
6089.0 956543 l3 muv SL 36.0 80003245.0 156.0
6089.0 956543 l3 muv SL 6.0 80003245.0 233.0
6089.0 956543 l3 muv SL 9.0 80003245.0 201.0
6089.0 956543 l3 muv SL 9.0 80003245.0 156.0
6089.0 956543 l3 muv SL 17.0 80003245.0 143.0
6089.0 956543 l3 muv SL 6.0 80003248.0 233.0
6089.0 956543 l3 muv SL 8.0 80003245.0 181.0
6089.0 956543 l3 muv SL 343.0 80003245.0 92.0
6089.0 956543 l3 muv SL 9.0 80003254.0 53.0
6089.0 956543 l3 muv SL 7.0 80003249.0 9.0
6089.0 956543 l3 muv SL 10.0 80003245.0 123.0
6089.0 956543 l3 muv SL 6.0 80003254.0 62.0
6089.0 956543 l3 muv SL 11.0 80003245.0 126.0
6089.0 956543 l3 muv SL 6.0 80003245.0 233.0
6089.0 956543 l3 muv SL 8.0 80003245.0 233.0
6089.0 956543 l3 muv SL 7.0 80003254.0 137.0
6089.0 956543 l3 muv SL 8.0 80003246.0 28.0
6089.0 956543 l3 muv SL 11.0 80003248.0 156.0
6089.0 956543 l3 muv SL 23.0 80003257.0 179.0
6089.0 956543 l3 muv SL 6.0 80003254.0 147.0
6089.0 956543 l3 muv SL 7.0 80003245.0 190.0
6089.0 956543 l3 muv SL 11.0 80003245.0 207.0
6089.0 956543 l3 muv SL 9.0 80003254.0 68.0
6089.0 956543 l3 muv SL 9.0 80003246.0 2.0
6089.0 956543 l3 muv SL 10.0 80003245.0 233.0
6089.0 956543 l3 muv SL 10.0 80003254.0 50.0
6089.0 956543 l3 muv SL 6.0 80003245.0 233.0
6089.0 956543 l3 muv SL 10.0 80003254.0 62.0
6089.0 956543 l3 muv SL 7.0 80003254.0 105.0
6089.0 956543 l3 muv SL 6.0 80003254.0 147.0
6089.0 956543 l3 muv SL 7.0 80003260.0 73.0
6089.0 956543 l3 muv SL 9.0 80003254.0 53.0
6089.0 956543 l3 muv SL 17.0 80003254.0 105.0
6089.0 956543 l3 muv SL 13.0 80003297.0 83.0
6089.0 956543 l3 muv SL 28.0 80003254.0 73.0
6089.0 956543 l3 muv SL 7.0 80003297.0 73.0
6089.0 956543 l3 muv SL 12.0 80003254.0 50.0
6089.0 956543 l3 muv SL 27.0 80003254.0 49.0
6089.0 956543 l3 muv SL 9.0 80003254.0 137.0
6089.0 956543 l3 muv SL 6.0 80003297.0 62.0
6089.0 956543 l3 muv SL 6.0 80003298.0 79.0
6089.0 956543 l3 muv SL 181.0 80003308.0 15.0
6089.0 956543 l3 muv SL 7.0 80003297.0 105.0
6089.0 956543 l3 muv SL 11.0 80003307.0 105.0
6089.0 956543 l3 muv SL 33.0 80003308.0 12.0
6089.0 956543 l3 muv SL 14.0 80003298.0 105.0
6089.0 956543 l3 muv SL 7.0 80003308.0 9.0
6089.0 956543 l3 muv SL 6.0 80003307.0 233.0
6089.0 956543 l3 muv SL 6.0 80003298.0 41.0
6089.0 956543 l3 muv SL 118.0 80003308.0 2.0
6089.0 956543 l3 muv SL 9.0 80003308.0 41.0
6089.0 956543 l3 muv SL 11.0 80003298.0 31.0
6089.0 956543 l3 muv SL 10.0 80003312.0 233.0
6089.0 956543 l3 muv SL 17.0 80003297.0 41.0
6089.0 956543 l3 muv SL 7.0 80003308.0 53.0
6089.0 956543 l3 muv SL 6.0 80003298.0 41.0
6089.0 956543 l3 muv SL 10.0 80003313.0 19.0
6089.0 956543 l3 muv SL 16.0 80003305.0 233.0
6089.0 956543 l3 muv SL 11.0 80003311.0 156.0
6089.0 956543 l3 muv SL 7.0 80003298.0 53.0
6089.0 956543 l3 muv SL 7.0 80003312.0 105.0
6089.0 956543 l3 muv SL 8.0 80003305.0 233.0
6089.0 956543 l3 muv SL 7.0 80003308.0 53.0
6089.0 956543 l3 muv SL 30.0 80003297.0 11.0
6089.0 956543 l3 muv SL 21.0 80003313.0 45.0
6089.0 956543 l3 muv SL 10.0 80003298.0 50.0
6089.0 956543 l3 muv SL 7.0 80003313.0 9.0
6089.0 956543 l3 muv SL 6.0 80003306.0 62.0
6089.0 956543 l3 muv SL 44.0 80003313.0 19.0
6089.0 956543 l3 muv SL 17.0 80003297.0 41.0
6089.0 956543 l3 muv SL 7.0 80003313.0 9.0
6089.0 956543 l3 muv SL 6.0 80003306.0 41.0
6089.0 956543 l3 muv SL 19.0 80003305.0 245.0
6089.0 956543 l3 muv SL 8.0 80003305.0 233.0
6089.0 956543 l3 muv SL 16.0 80003335.0 169.0
6089.0 956543 l3 muv SL 15.0 80003305.0 251.0
6089.0 956543 l3 muv SL 6.0 80003336.0 41.0
6089.0 956543 l3 muv SL 21.0 80003306.0 30.0
6089.0 956543 l3 muv SL 19.0 80003335.0 245.0
6089.0 956543 l3 muv SL 48.0 80003311.0 68.0
6089.0 956543 l3 muv SL 7.0 80003336.0 201.0
6089.0 956543 l3 muv SL 8.0 80003305.0 233.0
6089.0 956543 l3 muv SL 9.0 80003335.0 207.0
6089.0 956543 l3 muv SL 11.0 80003307.0 254.0
6089.0 956543 l3 muv SL 7.0 80003340.0 190.0
6089.0 956543 l3 muv SL 93.0 80003311.0 122.0
6089.0 956543 l3 muv SL 10.0 80003337.0 19.0
6089.0 956543 l3 muv SL 6.0 80003312.0 233.0
6089.0 956543 l3 muv SL 6.0 80003341.0 233.0
6089.0 956543 l3 muv SL 343.0 80003305.0 179.0
6089.0 956543 l3 muv SL 16.0 80003335.0 201.0
6089.0 956543 l3 muv SL 260.0 80003311.0 87.0
6089.0 956543 l3 muv SL 11.0 80003336.0 211.0
6089.0 956543 l3 muv SL 15.0 80003311.0 133.0
6089.0 956543 l3 muv SL 6.0 80003340.0 233.0
6089.0 956543 l3 muv SL 120.0 80003306.0 2.0
6089.0 956543 l3 muv SL 13.0 80003335.0 211.0
6089.0 956543 l3 muv SL 8.0 80003305.0 233.0
6089.0 956543 l3 muv SL 433.0 80003336.0 116.0
6089.0 956543 l3 muv SL 10.0 80003313.0 19.0
6089.0 956543 l3 muv SL 9.0 80003335.0 207.0
6089.0 956543 l3 muv SL 21.0 80003306.0 30.0
6089.0 956543 l3 muv SL 30.0 80003336.0 213.0
6089.0 956543 l3 muv SL 12.0 80003312.0 233.0
6089.0 956543 l3 muv SL 12.0 80003335.0 233.0
6089.0 956543 l3 muv SL 14.0 80003311.0 9.0
6089.0 956543 l3 muv SL 9.0 80003360.0 73.0
6089.0 956543 l3 muv SL 9.0 80003341.0 207.0
6089.0 956543 l3 muv SL 13.0 80003305.0 251.0
6089.0 956543 l3 muv SL 26.0 80003341.0 233.0
6089.0 956543 l3 muv SL 29.0 80003311.0 87.0
6089.0 956543 l3 muv SL 6.0 80003336.0 41.0
6089.0 956543 l3 muv SL 7.0 80003315.0 53.0
6089.0 956543 l3 muv SL 10.0 80003342.0 19.0
6089.0 956543 l3 muv SL 18.0 80003311.0 90.0
6089.0 956543 l3 muv SL 8.0 80003341.0 233.0
6089.0 956543 l3 muv SL 43.0 80003313.0 27.0
6089.0 956543 l3 muv SL 14.0 80003341.0 201.0
6089.0 956543 l3 muv SL 6.0 80003312.0 233.0
6089.0 956543 l3 muv SL 26.0 80003357.0 57.0
6089.0 956543 l3 muv SL 79.0 80003311.0 78.0
6089.0 956543 l3 muv SL 10.0 80003337.0 19.0
6089.0 956543 l3 muv SL 9.0 80003315.0 2.0
6089.0 956543 l3 muv SL 63.0 80003341.0 197.0
6089.0 956543 l3 muv SL 82.0 80003311.0 85.0
6089.0 956543 l3 muv SL 7.0 80003311.0 201.0
6089.0 956543 l3 muv SL 24.0 80003312.0 254.0
6089.0 956543 l3 muv SL 40.0 80003313.0 21.0
6089.0 956543 l3 muv SL 123.0 80003335.0 205.0
6089.0 956543 l3 muv SL 7.0 80003336.0 9.0
6089.0 956543 l3 muv SL 49.0 80003336.0 215.0
6089.0 956543 l3 muv SL 10.0 80003335.0 105.0
6089.0 956543 l3 muv SL 11.0 80003384.0 126.0
6089.0 956543 l3 muv SL 37.0 80003336.0 165.0
6089.0 956543 l3 muv SL 8.0 80003335.0 181.0
6089.0 956543 l3 muv SL 14.0 80003336.0 41.0
6089.0 956543 l3 muv SL 6.0 80003335.0 233.0
6089.0 956543 l3 muv SL 7.0 80003336.0 105.0
6089.0 956543 l3 muv SL 9.0 80003336.0 53.0
6089.0 956543 l3 muv SL 22.0 80003336.0 147.0
6089.0 956543 l3 muv SL 23.0 80003335.0 221.0
6089.0 956543 l3 muv SL 343.0 80003336.0 142.0
6089.0 956543 l3 muv SL 7.0 80003336.0 53.0
6089.0 956543 l3 muv SL 16.0 80003342.0 9.0
6089.0 956543 l3 muv SL 8.0 80003335.0 169.0
6089.0 956543 l3 muv SL 6.0 80003337.0 62.0
6089.0 956543 l3 muv SL 30.0 80003335.0 201.0
6089.0 956543 l3 muv SL 13.0 80003341.0 141.0
6089.0 956543 l3 muv SL 14.0 80003335.0 190.0
6089.0 956543 l3 muv SL 7.0 80003337.0 53.0
6089.0 956543 l3 muv SL 10.0 80003336.0 233.0
6089.0 956543 l3 muv SL 7.0 80003337.0 53.0
6089.0 956543 l3 muv SL 11.0 80003335.0 201.0
6089.0 956543 l3 muv SL 8.0 80003336.0 28.0
6089.0 956543 l3 muv SL 8.0 80003341.0 233.0
6089.0 956543 l3 muv SL 7.0 80003335.0 137.0
6089.0 956543 l3 muv SL 9.0 80003416.0 201.0
6089.0 956543 l3 muv SL 7.0 80003336.0 73.0
6089.0 956543 l3 muv SL 10.0 80003416.0 169.0
6089.0 956543 l3 muv SL 65.0 80003337.0 31.0
6089.0 956543 l3 muv SL 6.0 80003335.0 233.0
6089.0 956543 l3 muv SL 56.0 80003357.0 59.0
6089.0 956543 l3 muv SL 11.0 80003341.0 211.0
6089.0 956543 l3 muv SL 12.0 80003341.0 233.0
6089.0 956543 l3 muv SL 40.0 80003357.0 51.0
6089.0 956543 l3 muv SL 8.0 80003335.0 181.0
6089.0 956543 l3 muv SL 6.0 80003335.0 233.0
6089.0 956543 l3 muv SL 14.0 80003336.0 196.0
6089.0 956543 l3 muv SL 21.0 80003335.0 198.0
6089.0 956543 l3 muv SL 11.0 80003431.0 178.0
6089.0 956543 l3 muv SL 10.0 80003341.0 181.0
6089.0 956543 l3 muv SL 6.0 80003435.0 147.0
6089.0 956543 l3 muv SL 13.0 80003341.0 214.0
6089.0 956543 l3 muv SL 15.0 80003435.0 214.0
6089.0 956543 l3 muv SL 9.0 80003336.0 2.0
6089.0 956543 l3 muv SL 6.0 80003436.0 41.0
6089.0 956543 l3 muv SL 11.0 80003341.0 207.0
6089.0 956543 l3 muv SL 18.0 80003440.0 207.0
6089.0 956543 l3 muv SL 16.0 80003347.0 28.0
6089.0 956543 l3 muv SL 9.0 80003438.0 83.0
6089.0 956543 l3 muv SL 6.0 80003357.0 79.0
6089.0 956543 l3 muv SL 8.0 80003440.0 233.0
6089.0 956543 l3 muv SL 359.0 80003341.0 135.0
6089.0 956543 l3 muv SL 144.0 80003440.0 196.0
6089.0 956543 l3 muv SL 10.0 80003347.0 130.0
6089.0 956543 l3 muv SL 6.0 80003440.0 233.0
6089.0 956543 l3 muv SL 6.0 80003357.0 79.0
6089.0 956543 l3 muv SL 16.0 80003440.0 201.0
6089.0 956543 l3 muv SL 115.0 80003341.0 172.0
6089.0 956543 l3 muv SL 15.0 80003440.0 185.0
6089.0 956543 l3 muv SL 8.0 80003380.0 130.0
6089.0 956543 l3 muv SL 56.0 80003440.0 180.0
6089.0 956543 l3 muv SL 9.0 80003396.0 105.0
6089.0 956543 l3 muv SL 6.0 80003431.0 105.0
6089.0 956543 l3 muv SL 13.0 80003435.0 178.0
6089.0 956543 l3 muv SL 6.0 80003436.0 62.0
6089.0 956543 l3 muv SL 7.0 80003436.0 9.0
6089.0 956543 l3 muv SL 15.0 80003436.0 105.0
6089.0 956543 l3 muv SL 7.0 80003435.0 137.0
6089.0 956543 l3 muv SL 6.0 80003435.0 233.0
6089.0 956543 l3 muv SL 6.0 80003435.0 233.0
6089.0 956543 l3 muv SL 6.0 80003435.0 233.0
6089.0 956543 l3 muv SL 6.0 80003463.0 41.0
6089.0 956543 l3 muv SL 6.0 80003435.0 147.0
6089.0 956543 l3 muv SL 8.0 80003462.0 233.0
6089.0 956543 l3 muv SL 12.0 80003435.0 233.0
6089.0 956543 l3 muv SL 6.0 80003440.0 233.0
6089.0 956543 l3 muv SL 17.0 80003435.0 247.0
6089.0 956543 l3 muv SL 15.0 80003438.0 105.0
6089.0 956543 l3 muv SL 10.0 80003440.0 190.0
6089.0 956543 l3 muv SL 52.0 80003440.0 185.0
6089.0 956543 l3 muv SL 9.0 80003471.0 190.0
6089.0 956543 l3 muv SL 12.0 80003435.0 196.0
6089.0 956543 l3 muv SL 346.0 80003440.0 127.0
6089.0 956543 l3 muv SL 8.0 80003447.0 233.0
6089.0 956543 l3 muv SL 8.0 80003440.0 233.0
6089.0 956543 l3 muv SL 6.0 80003441.0 41.0
6089.0 956543 l3 muv SL 8.0 80003481.0 62.0
6089.0 956543 l3 muv SL 7.0 80003436.0 9.0
6089.0 956543 l3 muv SL 6.0 80003480.0 233.0
6089.0 956543 l3 muv SL 10.0 80003440.0 147.0
6089.0 956543 l3 muv SL 14.0 80003481.0 90.0
6089.0 956543 l3 muv SL 17.0 80003435.0 247.0
6089.0 956543 l3 muv SL 14.0 80003481.0 86.0
6089.0 956543 l3 muv SL 11.0 80003453.0 31.0
6089.0 956543 l3 muv SL 14.0 80003481.0 137.0
6089.0 956543 l3 muv SL 12.0 80003453.0 13.0
6089.0 956543 l3 muv SL 6.0 80003481.0 79.0
6089.0 956543 l3 muv SL 6.0 80003462.0 41.0
6089.0 956543 l3 muv SL 91.0 80003481.0 112.0
6089.0 956543 l3 muv SL 62.0 80003462.0 178.0
6089.0 956543 l3 muv SL 10.0 80003481.0 190.0
6089.0 956543 l3 muv SL 55.0 80003461.0 218.0
6089.0 956543 l3 muv SL 8.0 80003481.0 79.0
6089.0 956543 l3 muv SL 6.0 80003462.0 147.0
6089.0 956543 l3 muv SL 37.0 80003481.0 124.0
6089.0 956543 l3 muv SL 77.0 80003461.0 236.0
6089.0 956543 l3 muv SL 23.0 80003481.0 85.0
6089.0 956543 l3 muv SL 22.0 80003462.0 207.0
6089.0 956543 l3 muv SL 15.0 80003481.0 105.0
6089.0 956543 l3 muv SL 12.0 80003462.0 233.0
6089.0 956543 l3 muv SL 87.0 80003481.0 105.0
6089.0 956543 l3 muv SL 39.0 80003462.0 157.0
6089.0 956543 l3 muv SL 14.0 80003462.0 147.0
6089.0 956543 l3 muv SL 10.0 80003462.0 159.0
6089.0 956543 l3 muv SL 9.0 80003462.0 207.0
6089.0 956543 l3 muv SL 6.0 80003462.0 41.0
6089.0 956543 l3 muv SL 6.0 80003462.0 147.0
6089.0 956543 l3 muv SL 9.0 80003462.0 105.0
6089.0 956543 l3 muv SL 16.0 80003462.0 204.0
6089.0 956543 l3 muv SL 417.0 80003462.0 115.0
6089.0 956543 l3 muv SL 260.0 80003462.0 181.0
6089.0 956543 l3 muv SL 7.0 80003474.0 105.0
6089.0 956543 l3 muv SL 10.0 80003474.0 190.0
6089.0 956543 l3 muv SL 6.0 80003474.0 147.0
6089.0 956543 l3 muv SL 7.0 80003474.0 105.0
6089.0 956543 l3 muv SL 39.0 80003474.0 149.0
6089.0 956543 l3 muv SL 24.0 80003474.0 169.0
6089.0 956543 l3 muv SL 6.0 80003519.0 62.0
6089.0 956543 l3 muv SL 7.0 80003522.0 137.0
6089.0 956543 l3 muv SL 27.0 80003522.0 89.0
6089.0 956543 l3 muv SL 6.0 80003522.0 105.0
6089.0 956543 l3 muv SL 19.0 80003522.0 105.0
6089.0 956543 l3 muv SL 11.0 80003522.0 68.0
6089.0 956543 l3 muv SL 12.0 80003522.0 105.0
6089.0 956543 l3 muv SL 127.0 80003522.0 99.0
6089.0 956543 l3 muv SL 12.0 80003522.0 123.0
6089.0 956543 l3 muv SL 6.0 80003522.0 105.0
6089.0 956543 l3 muv SL 49.0 80003522.0 92.0
6089.0 956543 l3 muv SL 12.0 80003522.0 147.0
6089.0 956543 l3 muv SL 19.0 80003522.0 81.0
6089.0 956543 l3 muv SL 10.0 80003530.0 62.0
6089.0 956543 l3 muv SL 9.0 80003522.0 83.0
6089.0 956543 l3 muv SL 8.0 80003530.0 41.0
6089.0 956543 l3 muv SL 9.0 80003530.0 41.0
6089.0 956543 l3 muv SL 103.0 80003530.0 87.0
6089.0 956543 l3 muv SL 335.0 80003522.0 30.0
6089.0 956543 l3 muv SL 58.0 80003530.0 73.0
6089.0 956543 l3 muv SL 10.0 80003530.0 19.0
6089.0 956543 l3 muv SL 16.0 80003538.0 147.0
6089.0 956543 l3 muv SL 6.0 80003538.0 233.0
6089.0 956543 l3 muv SL 394.0 80003538.0 75.0
6089.0 956543 l3 muv SL 11.0 80003538.0 201.0
6089.0 956543 l3 muv SL 8.0 80003538.0 105.0
6089.0 956543 l3 muv SL 9.0 80003542.0 2.0
6089.0 956543 l3 muv SL 9.0 80003538.0 156.0
6089.0 956543 l3 muv SL 7.0 80003538.0 190.0
6089.0 956543 l3 muv SL 9.0 80003539.0 2.0
6089.0 956543 l3 muv SL 6.0 80003538.0 233.0
6089.0 956543 l3 muv SL 51.0 80003538.0 155.0
6089.0 956543 l3 muv SL 15.0 80003538.0 153.0
6089.0 956543 l3 muv SL 26.0 80003575.0 13.0
6089.0 956543 l3 muv SL 25.0 80003575.0 22.0
6089.0 956543 l3 muv SL 31.0 80003705.0 41.0
6089.0 956543 l3 muv SL 23.0 80003705.0 41.0
6089.0 956543 l3 muv SL 7.0 80003705.0 105.0
6089.0 956543 l3 muv SL 14.0 80003705.0 73.0
6089.0 956543 l3 muv SL 10.0 80003705.0 79.0
6089.0 956543 l3 muv SL 40.0 80003705.0 98.0
6089.0 956543 l3 muv SL 15.0 80003713.0 25.0
6089.0 956543 l3 muv SL 6.0 80003711.0 233.0
6089.0 956543 l3 muv SL 11.0 80003705.0 83.0
6089.0 956543 l3 muv SL 11.0 80003713.0 41.0
6089.0 956543 l3 muv SL 16.0 80003712.0 137.0
6089.0 956543 l3 muv SL 47.0 80003705.0 63.0
6089.0 956543 l3 muv SL 8.0 80003713.0 28.0
6089.0 956543 l3 muv SL 14.0 80003713.0 9.0
6089.0 956543 l3 muv SL 10.0 80003712.0 233.0
6089.0 956543 l3 muv SL 26.0 80003705.0 79.0
6089.0 956543 l3 muv SL 12.0 80003712.0 233.0
6089.0 956543 l3 muv SL 10.0 80003712.0 233.0
6089.0 956543 l3 muv SL 22.0 80003705.0 83.0
6089.0 956543 l3 muv SL 9.0 80003713.0 2.0
6089.0 956543 l3 muv SL 6.0 80003712.0 147.0
6089.0 956543 l3 muv SL 7.0 80003712.0 9.0
6089.0 956543 l3 muv SL 10.0 80003712.0 79.0
6089.0 956543 l3 muv SL 30.0 80003705.0 48.0
6089.0 956543 l3 muv SL 6.0 80003712.0 233.0
6089.0 956543 l3 muv SL 17.0 80003705.0 92.0
6089.0 956543 l3 muv SL 8.0 80003712.0 169.0
6089.0 956543 l3 muv SL 6.0 80003712.0 105.0
6089.0 956543 l3 muv SL 6.0 80003712.0 105.0
6089.0 956543 l3 muv SL 6.0 80003713.0 41.0
6089.0 956543 l3 muv SL 7.0 80003712.0 156.0
6089.0 956543 l3 muv SL 6.0 80003712.0 105.0
6089.0 956543 l3 muv SL 14.0 80003705.0 90.0
6089.0 956543 l3 muv SL 7.0 80003711.0 201.0
6089.0 956543 l3 muv SL 7.0 80003713.0 9.0
6089.0 956543 l3 muv SL 6.0 80003712.0 41.0
6089.0 956543 l3 muv SL 41.0 80003705.0 82.0
