run burst level detector fpga energy timestamp finetime
6089.0 956591 l3 muv SL 33.0 80000338.0 126.0
6089.0 956591 l3 muv SL 9.0 80000338.0 137.0
6089.0 956591 l3 muv SL 10.0 80000338.0 190.0
6089.0 956591 l3 muv SL 9.0 80000349.0 83.0
6089.0 956591 l3 muv SL 33.0 80000367.0 80.0
6089.0 956591 l3 muv SL 9.0 80000367.0 53.0
6089.0 956591 l3 muv SL 22.0 80000367.0 75.0
6089.0 956591 l3 muv SL 13.0 80000367.0 57.0
6089.0 956591 l3 muv SL 412.0 80000367.0 9.0
6089.0 956591 l3 muv SL 24.0 80000367.0 68.0
6089.0 956591 l3 muv SL 9.0 80000367.0 53.0
6089.0 956591 l3 muv SL 8.0 80000367.0 41.0
6089.0 956591 l3 muv SL 10.0 80000367.0 79.0
6089.0 956591 l3 muv SL 7.0 80000375.0 190.0
6089.0 956591 l3 muv SL 375.0 80000366.0 219.0
6089.0 956591 l3 muv SL 8.0 80000367.0 181.0
6089.0 956591 l3 muv SL 18.0 80000367.0 28.0
6089.0 956591 l3 muv SL 14.0 80000367.0 73.0
6089.0 956591 l3 muv SL 13.0 80000367.0 105.0
6089.0 956591 l3 muv SL 6.0 80000379.0 105.0
6089.0 956591 l3 muv SL 15.0 80000396.0 89.0
6089.0 956591 l3 muv SL 60.0 80000417.0 127.0
6089.0 956591 l3 muv SL 6.0 80000417.0 233.0
6089.0 956591 l3 muv SL 10.0 80000417.0 147.0
6089.0 956591 l3 muv SL 11.0 80000417.0 83.0
6089.0 956591 l3 muv SL 6.0 80000417.0 233.0
6089.0 956591 l3 muv SL 22.0 80000422.0 19.0
6089.0 956591 l3 muv SL 9.0 80000417.0 105.0
6089.0 956591 l3 muv SL 15.0 80000422.0 48.0
6089.0 956591 l3 muv SL 7.0 80000417.0 73.0
6089.0 956591 l3 muv SL 129.0 80000417.0 117.0
6089.0 956591 l3 muv SL 8.0 80000417.0 233.0
6089.0 956591 l3 muv SL 122.0 80000422.0 86.0
6089.0 956591 l3 muv SL 7.0 80000417.0 190.0
6089.0 956591 l3 muv SL 14.0 80000422.0 33.0
6089.0 956591 l3 muv SL 58.0 80000417.0 158.0
6089.0 956591 l3 muv SL 10.0 80000427.0 233.0
6089.0 956591 l3 muv SL 7.0 80000422.0 73.0
6089.0 956591 l3 muv SL 20.0 80000417.0 204.0
6089.0 956591 l3 muv SL 10.0 80000424.0 233.0
6089.0 956591 l3 muv SL 12.0 80000424.0 190.0
6089.0 956591 l3 muv SL 6.0 80000422.0 105.0
6089.0 956591 l3 muv SL 6.0 80000417.0 233.0
6089.0 956591 l3 muv SL 60.0 80000422.0 97.0
6089.0 956591 l3 muv SL 6.0 80000417.0 233.0
6089.0 956591 l3 muv SL 21.0 80000422.0 9.0
6089.0 956591 l3 muv SL 95.0 80000417.0 158.0
6089.0 956591 l3 muv SL 10.0 80000432.0 147.0
6089.0 956591 l3 muv SL 204.0 80000417.0 158.0
6089.0 956591 l3 muv SL 6.0 80000438.0 147.0
6089.0 956591 l3 muv SL 6.0 80000417.0 233.0
6089.0 956591 l3 muv SL 29.0 80000438.0 173.0
6089.0 956591 l3 muv SL 8.0 80000432.0 28.0
6089.0 956591 l3 muv SL 19.0 80000433.0 35.0
6089.0 956591 l3 muv SL 31.0 80000433.0 41.0
6089.0 956591 l3 muv SL 19.0 80000433.0 11.0
6089.0 956591 l3 muv SL 12.0 80000433.0 13.0
6089.0 956591 l3 muv SL 30.0 80000433.0 33.0
6089.0 956591 l3 muv SL 6.0 80000438.0 147.0
6089.0 956591 l3 muv SL 11.0 80000438.0 169.0
6089.0 956591 l3 muv SL 12.0 80000438.0 190.0
6089.0 956591 l3 muv SL 7.0 80000438.0 190.0
6089.0 956591 l3 muv SL 7.0 80000438.0 190.0
6089.0 956591 l3 muv SL 6.0 80000438.0 62.0
6089.0 956591 l3 muv SL 12.0 80000438.0 233.0
6089.0 956591 l3 muv SL 8.0 80000438.0 169.0
6089.0 956591 l3 muv SL 6.0 80000438.0 233.0
6089.0 956591 l3 muv SL 9.0 80000455.0 201.0
6089.0 956591 l3 muv SL 13.0 80000461.0 57.0
6089.0 956591 l3 muv SL 10.0 80000480.0 105.0
6089.0 956591 l3 muv SL 6.0 80000480.0 233.0
6089.0 956591 l3 muv SL 7.0 80000480.0 156.0
6089.0 956591 l3 muv SL 19.0 80000480.0 143.0
6089.0 956591 l3 muv SL 92.0 80000480.0 171.0
6089.0 956591 l3 muv SL 7.0 80000480.0 137.0
6089.0 956591 l3 muv SL 31.0 80000480.0 113.0
6089.0 956591 l3 muv SL 49.0 80000480.0 142.0
6089.0 956591 l3 muv SL 30.0 80000480.0 121.0
6089.0 956591 l3 muv SL 7.0 80000480.0 137.0
6089.0 956591 l3 muv SL 16.0 80000480.0 147.0
6089.0 956591 l3 muv SL 11.0 80000480.0 211.0
6089.0 956591 l3 muv SL 8.0 80000480.0 169.0
6089.0 956591 l3 muv SL 36.0 80000480.0 152.0
6089.0 956591 l3 muv SL 78.0 80000480.0 147.0
6089.0 956591 l3 muv SL 41.0 80000480.0 127.0
6089.0 956591 l3 muv SL 11.0 80000480.0 105.0
6089.0 956591 l3 muv SL 16.0 80000480.0 130.0
6089.0 956591 l3 muv SL 6.0 80000496.0 62.0
6089.0 956591 l3 muv SL 9.0 80000480.0 207.0
6089.0 956591 l3 muv SL 10.0 80000480.0 130.0
6089.0 956591 l3 muv SL 12.0 80000480.0 147.0
6089.0 956591 l3 muv SL 8.0 80000494.0 41.0
6089.0 956591 l3 muv SL 9.0 80000504.0 2.0
6089.0 956591 l3 muv SL 87.0 80000503.0 247.0
6089.0 956591 l3 muv SL 7.0 80000503.0 201.0
6089.0 956591 l3 muv SL 8.0 80000504.0 28.0
6089.0 956591 l3 muv SL 37.0 80000503.0 240.0
6089.0 956591 l3 muv SL 19.0 80000503.0 245.0
6089.0 956591 l3 muv SL 8.0 80000504.0 79.0
6089.0 956591 l3 muv SL 7.0 80000504.0 73.0
6089.0 956591 l3 muv SL 15.0 80000503.0 214.0
6089.0 956591 l3 muv SL 7.0 80000504.0 73.0
6089.0 956591 l3 muv SL 7.0 80000503.0 190.0
6089.0 956591 l3 muv SL 8.0 80000504.0 28.0
6089.0 956591 l3 muv SL 16.0 80000504.0 5.0
6089.0 956591 l3 muv SL 8.0 80000504.0 28.0
6089.0 956591 l3 muv SL 12.0 80000509.0 86.0
6089.0 956591 l3 muv SL 31.0 80000504.0 1.0
6089.0 956591 l3 muv SL 7.0 80000504.0 53.0
6089.0 956591 l3 muv SL 6.0 80000504.0 62.0
6089.0 956591 l3 muv SL 7.0 80000504.0 53.0
6089.0 956591 l3 muv SL 108.0 80000503.0 237.0
6089.0 956591 l3 muv SL 7.0 80000511.0 169.0
6089.0 956591 l3 muv SL 9.0 80000504.0 2.0
6089.0 956591 l3 muv SL 7.0 80000513.0 137.0
6089.0 956591 l3 muv SL 17.0 80000503.0 247.0
6089.0 956591 l3 muv SL 9.0 80000516.0 156.0
6089.0 956591 l3 muv SL 38.0 80000503.0 233.0
6089.0 956591 l3 muv SL 8.0 80000503.0 147.0
6089.0 956591 l3 muv SL 10.0 80000504.0 19.0
6089.0 956591 l3 muv SL 9.0 80000504.0 2.0
6089.0 956591 l3 muv SL 6.0 80000503.0 233.0
6089.0 956591 l3 muv SL 6.0 80000503.0 233.0
6089.0 956591 l3 muv SL 10.0 80000504.0 19.0
6089.0 956591 l3 muv SL 11.0 80000556.0 207.0
6089.0 956591 l3 muv SL 11.0 80000556.0 105.0
6089.0 956591 l3 muv SL 9.0 80000567.0 53.0
6089.0 956591 l3 muv SL 8.0 80000623.0 41.0
6089.0 956591 l3 muv SL 10.0 80000623.0 41.0
6089.0 956591 l3 muv SL 8.0 80000623.0 62.0
6089.0 956591 l3 muv SL 7.0 80000622.0 169.0
6089.0 956591 l3 muv SL 7.0 80000623.0 105.0
6089.0 956591 l3 muv SL 10.0 80000664.0 62.0
6089.0 956591 l3 muv SL 7.0 80000671.0 137.0
6089.0 956591 l3 muv SL 181.0 80000671.0 148.0
6089.0 956591 l3 muv SL 29.0 80000671.0 173.0
6089.0 956591 l3 muv SL 6.0 80000672.0 41.0
6089.0 956591 l3 muv SL 9.0 80000671.0 207.0
6089.0 956591 l3 muv SL 6.0 80000671.0 105.0
6089.0 956591 l3 muv SL 204.0 80000671.0 146.0
6089.0 956591 l3 muv SL 8.0 80000671.0 169.0
6089.0 956591 l3 muv SL 7.0 80000671.0 190.0
6089.0 956591 l3 muv SL 8.0 80000671.0 233.0
6089.0 956591 l3 muv SL 166.0 80000671.0 172.0
6089.0 956591 l3 muv SL 9.0 80000671.0 156.0
6089.0 956591 l3 muv SL 117.0 80000671.0 171.0
6089.0 956591 l3 muv SL 9.0 80000677.0 41.0
6089.0 956591 l3 muv SL 7.0 80000671.0 156.0
6089.0 956591 l3 muv SL 371.0 80000671.0 91.0
6089.0 956591 l3 muv SL 10.0 80000677.0 19.0
6089.0 956591 l3 muv SL 8.0 80000693.0 79.0
6089.0 956591 l3 muv SL 7.0 80000694.0 190.0
6089.0 956591 l3 muv SL 8.0 80000764.0 28.0
6089.0 956591 l3 muv SL 13.0 80000764.0 207.0
6089.0 956591 l3 muv SL 23.0 80000764.0 244.0
6089.0 956591 l3 muv SL 9.0 80000765.0 2.0
6089.0 956591 l3 muv SL 10.0 80000764.0 233.0
6089.0 956591 l3 muv SL 7.0 80000764.0 201.0
6089.0 956591 l3 muv SL 13.0 80000764.0 214.0
6089.0 956591 l3 muv SL 7.0 80000764.0 190.0
6089.0 956591 l3 muv SL 22.0 80000765.0 0.0
6089.0 956591 l3 muv SL 8.0 80000764.0 233.0
6089.0 956591 l3 muv SL 6.0 80000764.0 147.0
6089.0 956591 l3 muv SL 9.0 80000765.0 2.0
6089.0 956591 l3 muv SL 6.0 80000770.0 41.0
6089.0 956591 l3 muv SL 11.0 80000764.0 201.0
6089.0 956591 l3 muv SL 6.0 80000770.0 41.0
6089.0 956591 l3 muv SL 12.0 80000765.0 130.0
6089.0 956591 l3 muv SL 11.0 80000764.0 9.0
6089.0 956591 l3 muv SL 13.0 80000764.0 251.0
6089.0 956591 l3 muv SL 8.0 80000764.0 233.0
6089.0 956591 l3 muv SL 10.0 80000770.0 169.0
6089.0 956591 l3 muv SL 6.0 80000804.0 79.0
6089.0 956591 l3 muv SL 9.0 80000804.0 41.0
6089.0 956591 l3 muv SL 20.0 80000804.0 46.0
6089.0 956591 l3 muv SL 11.0 80000803.0 254.0
6089.0 956591 l3 muv SL 9.0 80000804.0 156.0
6089.0 956591 l3 muv SL 6.0 80000803.0 233.0
6089.0 956591 l3 muv SL 6.0 80000804.0 62.0
6089.0 956591 l3 muv SL 6.0 80000804.0 233.0
6089.0 956591 l3 muv SL 6.0 80000804.0 79.0
6089.0 956591 l3 muv SL 8.0 80000804.0 62.0
6089.0 956591 l3 muv SL 6.0 80000804.0 62.0
6089.0 956591 l3 muv SL 10.0 80000813.0 130.0
6089.0 956591 l3 muv SL 8.0 80000804.0 28.0
6089.0 956591 l3 muv SL 11.0 80000803.0 254.0
6089.0 956591 l3 muv SL 8.0 80000804.0 28.0
6089.0 956591 l3 muv SL 10.0 80000817.0 147.0
6089.0 956591 l3 muv SL 8.0 80000827.0 28.0
6089.0 956591 l3 muv SL 8.0 80000827.0 28.0
6089.0 956591 l3 muv SL 12.0 80000833.0 50.0
6089.0 956591 l3 muv SL 17.0 80000860.0 217.0
6089.0 956591 l3 muv SL 15.0 80000860.0 249.0
6089.0 956591 l3 muv SL 18.0 80000860.0 204.0
6089.0 956591 l3 muv SL 26.0 80000860.0 252.0
6089.0 956591 l3 muv SL 16.0 80000860.0 176.0
6089.0 956591 l3 muv SL 42.0 80000861.0 1.0
6089.0 956591 l3 muv SL 8.0 80000861.0 105.0
6089.0 956591 l3 muv SL 10.0 80000860.0 190.0
6089.0 956591 l3 muv SL 9.0 80000861.0 2.0
6089.0 956591 l3 muv SL 17.0 80000860.0 214.0
6089.0 956591 l3 muv SL 59.0 80000873.0 41.0
6089.0 956591 l3 muv SL 8.0 80000860.0 233.0
6089.0 956591 l3 muv SL 13.0 80000861.0 141.0
6089.0 956591 l3 muv SL 8.0 80000873.0 41.0
6089.0 956591 l3 muv SL 7.0 80000861.0 41.0
6089.0 956591 l3 muv SL 177.0 80000873.0 70.0
6089.0 956591 l3 muv SL 7.0 80000861.0 137.0
6089.0 956591 l3 muv SL 8.0 80000873.0 41.0
6089.0 956591 l3 muv SL 11.0 80000860.0 201.0
6089.0 956591 l3 muv SL 57.0 80000873.0 41.0
6089.0 956591 l3 muv SL 11.0 80000861.0 169.0
6089.0 956591 l3 muv SL 7.0 80000861.0 73.0
6089.0 956591 l3 muv SL 17.0 80000860.0 190.0
6089.0 956591 l3 muv SL 8.0 80000860.0 233.0
6089.0 956591 l3 muv SL 15.0 80000860.0 211.0
6089.0 956591 l3 muv SL 34.0 80000861.0 74.0
6089.0 956591 l3 muv SL 9.0 80000861.0 2.0
6089.0 956591 l3 muv SL 6.0 80000861.0 62.0
6089.0 956591 l3 muv SL 10.0 80000892.0 181.0
6089.0 956591 l3 muv SL 6.0 80000860.0 233.0
6089.0 956591 l3 muv SL 6.0 80000892.0 147.0
6089.0 956591 l3 muv SL 6.0 80000892.0 147.0
6089.0 956591 l3 muv SL 369.0 80000861.0 68.0
6089.0 956591 l3 muv SL 6.0 80000892.0 147.0
6089.0 956591 l3 muv SL 7.0 80000892.0 73.0
6089.0 956591 l3 muv SL 8.0 80000861.0 28.0
6089.0 956591 l3 muv SL 11.0 80000861.0 126.0
6089.0 956591 l3 muv SL 6.0 80000860.0 233.0
6089.0 956591 l3 muv SL 13.0 80000861.0 141.0
6089.0 956591 l3 muv SL 29.0 80000860.0 205.0
6089.0 956591 l3 muv SL 20.0 80000861.0 134.0
6089.0 956591 l3 muv SL 17.0 80000861.0 117.0
6089.0 956591 l3 muv SL 8.0 80000903.0 147.0
6089.0 956591 l3 muv SL 125.0 80000861.0 152.0
6089.0 956591 l3 muv SL 9.0 80000892.0 201.0
6089.0 956591 l3 muv SL 9.0 80000893.0 2.0
6089.0 956591 l3 muv SL 22.0 80000892.0 116.0
6089.0 956591 l3 muv SL 13.0 80000907.0 178.0
6089.0 956591 l3 muv SL 14.0 80000908.0 190.0
6089.0 956591 l3 muv SL 12.0 80000908.0 233.0
6089.0 956591 l3 muv SL 8.0 80000916.0 169.0
6089.0 956591 l3 muv SL 6.0 80000918.0 233.0
6089.0 956591 l3 muv SL 26.0 80000921.0 173.0
6089.0 956591 l3 muv SL 8.0 80000930.0 233.0
6089.0 956591 l3 muv SL 18.0 80000963.0 70.0
6089.0 956591 l3 muv SL 7.0 80000976.0 201.0
6089.0 956591 l3 muv SL 6.0 80000977.0 62.0
6089.0 956591 l3 muv SL 8.0 80000976.0 147.0
6089.0 956591 l3 muv SL 16.0 80000977.0 147.0
6089.0 956591 l3 muv SL 7.0 80000976.0 190.0
6089.0 956591 l3 muv SL 9.0 80000977.0 156.0
6089.0 956591 l3 muv SL 46.0 80000976.0 151.0
6089.0 956591 l3 muv SL 13.0 80000977.0 141.0
6089.0 956591 l3 muv SL 8.0 80000977.0 105.0
6089.0 956591 l3 muv SL 8.0 80000977.0 105.0
6089.0 956591 l3 muv SL 14.0 80000976.0 123.0
6089.0 956591 l3 muv SL 12.0 80000977.0 147.0
6089.0 956591 l3 muv SL 17.0 80000976.0 143.0
6089.0 956591 l3 muv SL 6.0 80000979.0 105.0
6089.0 956591 l3 muv SL 7.0 80000977.0 137.0
6089.0 956591 l3 muv SL 25.0 80000980.0 81.0
6089.0 956591 l3 muv SL 21.0 80000977.0 81.0
6089.0 956591 l3 muv SL 9.0 80000977.0 2.0
6089.0 956591 l3 muv SL 108.0 80000976.0 140.0
6089.0 956591 l3 muv SL 6.0 80000976.0 147.0
6089.0 956591 l3 muv SL 7.0 80000976.0 201.0
6089.0 956591 l3 muv SL 275.0 80000980.0 120.0
6089.0 956591 l3 muv SL 8.0 80000977.0 169.0
6089.0 956591 l3 muv SL 155.0 80000980.0 148.0
6089.0 956591 l3 muv SL 20.0 80000976.0 163.0
6089.0 956591 l3 muv SL 9.0 80000977.0 105.0
6089.0 956591 l3 muv SL 22.0 80000976.0 169.0
6089.0 956591 l3 muv SL 14.0 80000980.0 105.0
6089.0 956591 l3 muv SL 28.0 80000976.0 153.0
6089.0 956591 l3 muv SL 19.0 80000976.0 143.0
6089.0 956591 l3 muv SL 8.0 80000977.0 28.0
6089.0 956591 l3 muv SL 7.0 80000980.0 156.0
6089.0 956591 l3 muv SL 10.0 80000976.0 105.0
6089.0 956591 l3 muv SL 7.0 80000976.0 201.0
6089.0 956591 l3 muv SL 13.0 80000980.0 141.0
6089.0 956591 l3 muv SL 279.0 80000980.0 107.0
6089.0 956591 l3 muv SL 6.0 80000980.0 169.0
6089.0 956591 l3 muv SL 34.0 80000980.0 117.0
6089.0 956591 l3 muv SL 6.0 80000988.0 105.0
6089.0 956591 l3 muv SL 6.0 80001013.0 105.0
6089.0 956591 l3 muv SL 7.0 80001027.0 9.0
6089.0 956591 l3 muv SL 7.0 80001027.0 9.0
6089.0 956591 l3 muv SL 9.0 80001039.0 105.0
6089.0 956591 l3 muv SL 31.0 80001046.0 78.0
6089.0 956591 l3 muv SL 11.0 80001046.0 89.0
6089.0 956591 l3 muv SL 243.0 80001046.0 102.0
6089.0 956591 l3 muv SL 9.0 80001046.0 156.0
6089.0 956591 l3 muv SL 41.0 80001046.0 138.0
6089.0 956591 l3 muv SL 8.0 80001046.0 79.0
6089.0 956591 l3 muv SL 8.0 80001046.0 79.0
6089.0 956591 l3 muv SL 25.0 80001046.0 87.0
6089.0 956591 l3 muv SL 8.0 80001046.0 79.0
6089.0 956591 l3 muv SL 18.0 80001046.0 79.0
6089.0 956591 l3 muv SL 17.0 80001046.0 92.0
6089.0 956591 l3 muv SL 36.0 80001046.0 111.0
6089.0 956591 l3 muv SL 8.0 80001046.0 105.0
6089.0 956591 l3 muv SL 7.0 80001056.0 190.0
6089.0 956591 l3 muv SL 27.0 80001071.0 4.0
6089.0 956591 l3 muv SL 12.0 80001097.0 147.0
6089.0 956591 l3 muv SL 8.0 80001097.0 62.0
6089.0 956591 l3 muv SL 31.0 80001103.0 112.0
6089.0 956591 l3 muv SL 116.0 80001103.0 106.0
6089.0 956591 l3 muv SL 33.0 80001103.0 91.0
6089.0 956591 l3 muv SL 80.0 80001103.0 113.0
6089.0 956591 l3 muv SL 6.0 80001103.0 41.0
6089.0 956591 l3 muv SL 35.0 80001103.0 92.0
6089.0 956591 l3 muv SL 20.0 80001103.0 95.0
6089.0 956591 l3 muv SL 27.0 80001103.0 129.0
6089.0 956591 l3 muv SL 6.0 80001103.0 169.0
6089.0 956591 l3 muv SL 7.0 80001109.0 105.0
6089.0 956591 l3 muv SL 6.0 80001103.0 105.0
6089.0 956591 l3 muv SL 17.0 80001103.0 161.0
6089.0 956591 l3 muv SL 11.0 80001103.0 105.0
6089.0 956591 l3 muv SL 16.0 80001103.0 79.0
6089.0 956591 l3 muv SL 6.0 80001109.0 147.0
6089.0 956591 l3 muv SL 8.0 80001109.0 130.0
6089.0 956591 l3 muv SL 8.0 80001103.0 105.0
6089.0 956591 l3 muv SL 6.0 80001103.0 105.0
6089.0 956591 l3 muv SL 26.0 80001103.0 130.0
6089.0 956591 l3 muv SL 11.0 80001118.0 126.0
6089.0 956591 l3 muv SL 7.0 80001103.0 73.0
6089.0 956591 l3 muv SL 11.0 80001103.0 83.0
6089.0 956591 l3 muv SL 9.0 80001103.0 53.0
6089.0 956591 l3 muv SL 6.0 80001109.0 147.0
6089.0 956591 l3 muv SL 6.0 80001104.0 105.0
6089.0 956591 l3 muv SL 40.0 80001109.0 121.0
6089.0 956591 l3 muv SL 14.0 80001109.0 169.0
6089.0 956591 l3 muv SL 8.0 80001109.0 147.0
6089.0 956591 l3 muv SL 7.0 80001109.0 156.0
6089.0 956591 l3 muv SL 9.0 80001132.0 201.0
6089.0 956591 l3 muv SL 15.0 80001137.0 89.0
6089.0 956591 l3 muv SL 61.0 80001137.0 84.0
6089.0 956591 l3 muv SL 30.0 80001140.0 233.0
6089.0 956591 l3 muv SL 6.0 80001140.0 233.0
6089.0 956591 l3 muv SL 542.0 80001140.0 61.0
6089.0 956591 l3 muv SL 29.0 80001141.0 2.0
6089.0 956591 l3 muv SL 17.0 80001140.0 217.0
6089.0 956591 l3 muv SL 32.0 80001140.0 201.0
6089.0 956591 l3 muv SL 24.0 80001140.0 209.0
6089.0 956591 l3 muv SL 11.0 80001140.0 211.0
6089.0 956591 l3 muv SL 10.0 80001140.0 233.0
6089.0 956591 l3 muv SL 13.0 80001140.0 105.0
6089.0 956591 l3 muv SL 10.0 80001140.0 233.0
6089.0 956591 l3 muv SL 12.0 80001140.0 233.0
6089.0 956591 l3 muv SL 77.0 80001140.0 177.0
6089.0 956591 l3 muv SL 6.0 80001152.0 233.0
6089.0 956591 l3 muv SL 7.0 80001141.0 73.0
6089.0 956591 l3 muv SL 6.0 80001153.0 105.0
6089.0 956591 l3 muv SL 7.0 80001153.0 9.0
6089.0 956591 l3 muv SL 13.0 80001153.0 68.0
6089.0 956591 l3 muv SL 6.0 80001152.0 233.0
6089.0 956591 l3 muv SL 10.0 80001153.0 62.0
6089.0 956591 l3 muv SL 10.0 80001153.0 79.0
6089.0 956591 l3 muv SL 7.0 80001153.0 190.0
6089.0 956591 l3 muv SL 6.0 80001153.0 41.0
6089.0 956591 l3 muv SL 6.0 80001158.0 62.0
6089.0 956591 l3 muv SL 6.0 80001153.0 62.0
6089.0 956591 l3 muv SL 8.0 80001153.0 41.0
6089.0 956591 l3 muv SL 6.0 80001153.0 62.0
6089.0 956591 l3 muv SL 7.0 80001153.0 9.0
6089.0 956591 l3 muv SL 6.0 80001152.0 233.0
6089.0 956591 l3 muv SL 11.0 80001158.0 31.0
6089.0 956591 l3 muv SL 6.0 80001153.0 41.0
6089.0 956591 l3 muv SL 20.0 80001158.0 83.0
6089.0 956591 l3 muv SL 10.0 80001158.0 105.0
6089.0 956591 l3 muv SL 37.0 80001158.0 71.0
6089.0 956591 l3 muv SL 54.0 80001158.0 73.0
6089.0 956591 l3 muv SL 55.0 80001158.0 101.0
6089.0 956591 l3 muv SL 38.0 80001227.0 25.0
6089.0 956591 l3 muv SL 11.0 80001227.0 68.0
6089.0 956591 l3 muv SL 21.0 80001227.0 30.0
6089.0 956591 l3 muv SL 8.0 80001227.0 62.0
6089.0 956591 l3 muv SL 14.0 80001226.0 233.0
6089.0 956591 l3 muv SL 11.0 80001226.0 207.0
6089.0 956591 l3 muv SL 9.0 80001227.0 73.0
6089.0 956591 l3 muv SL 10.0 80001227.0 19.0
6089.0 956591 l3 muv SL 12.0 80001226.0 233.0
6089.0 956591 l3 muv SL 9.0 80001231.0 2.0
6089.0 956591 l3 muv SL 7.0 80001227.0 53.0
6089.0 956591 l3 muv SL 11.0 80001230.0 207.0
6089.0 956591 l3 muv SL 9.0 80001231.0 2.0
6089.0 956591 l3 muv SL 31.0 80001227.0 41.0
6089.0 956591 l3 muv SL 136.0 80001226.0 255.0
6089.0 956591 l3 muv SL 14.0 80001227.0 41.0
6089.0 956591 l3 muv SL 11.0 80001227.0 31.0
6089.0 956591 l3 muv SL 14.0 80001226.0 233.0
6089.0 956591 l3 muv SL 30.0 80001227.0 33.0
6089.0 956591 l3 muv SL 15.0 80001236.0 153.0
6089.0 956591 l3 muv SL 30.0 80001227.0 37.0
6089.0 956591 l3 muv SL 10.0 80001230.0 233.0
6089.0 956591 l3 muv SL 8.0 80001227.0 28.0
6089.0 956591 l3 muv SL 30.0 80001227.0 37.0
6089.0 956591 l3 muv SL 22.0 80001227.0 41.0
6089.0 956591 l3 muv SL 35.0 80001227.0 31.0
6089.0 956591 l3 muv SL 10.0 80001227.0 19.0
6089.0 956591 l3 muv SL 8.0 80001227.0 28.0
6089.0 956591 l3 muv SL 10.0 80001263.0 28.0
6089.0 956591 l3 muv SL 10.0 80001266.0 79.0
6089.0 956591 l3 muv SL 28.0 80001286.0 137.0
6089.0 956591 l3 muv SL 7.0 80001286.0 73.0
6089.0 956591 l3 muv SL 13.0 80001286.0 105.0
6089.0 956591 l3 muv SL 110.0 80001286.0 127.0
6089.0 956591 l3 muv SL 8.0 80001289.0 105.0
6089.0 956591 l3 muv SL 8.0 80001304.0 169.0
6089.0 956591 l3 muv SL 9.0 80001320.0 73.0
6089.0 956591 l3 muv SL 11.0 80001347.0 2.0
6089.0 956591 l3 muv SL 8.0 80001347.0 105.0
6089.0 956591 l3 muv SL 6.0 80001347.0 41.0
6089.0 956591 l3 muv SL 13.0 80001347.0 121.0
6089.0 956591 l3 muv SL 9.0 80001347.0 83.0
6089.0 956591 l3 muv SL 13.0 80001347.0 57.0
6089.0 956591 l3 muv SL 7.0 80001346.0 190.0
6089.0 956591 l3 muv SL 10.0 80001347.0 62.0
6089.0 956591 l3 muv SL 6.0 80001347.0 105.0
6089.0 956591 l3 muv SL 8.0 80001352.0 147.0
6089.0 956591 l3 muv SL 17.0 80001347.0 25.0
6089.0 956591 l3 muv SL 14.0 80001347.0 105.0
6089.0 956591 l3 muv SL 6.0 80001347.0 41.0
6089.0 956591 l3 muv SL 6.0 80001347.0 41.0
6089.0 956591 l3 muv SL 13.0 80001347.0 25.0
6089.0 956591 l3 muv SL 9.0 80001347.0 53.0
6089.0 956591 l3 muv SL 6.0 80001347.0 41.0
6089.0 956591 l3 muv SL 19.0 80001347.0 105.0
6089.0 956591 l3 muv SL 6.0 80001346.0 233.0
6089.0 956591 l3 muv SL 33.0 80001347.0 97.0
6089.0 956591 l3 muv SL 22.0 80001347.0 55.0
6089.0 956591 l3 muv SL 6.0 80001371.0 41.0
6089.0 956591 l3 muv SL 13.0 80001371.0 31.0
6089.0 956591 l3 muv SL 10.0 80001371.0 62.0
6089.0 956591 l3 muv SL 27.0 80001371.0 65.0
6089.0 956591 l3 muv SL 13.0 80001370.0 254.0
6089.0 956591 l3 muv SL 10.0 80001371.0 105.0
6089.0 956591 l3 muv SL 11.0 80001371.0 68.0
6089.0 956591 l3 muv SL 201.0 80001371.0 67.0
6089.0 956591 l3 muv SL 7.0 80001371.0 9.0
6089.0 956591 l3 muv SL 12.0 80001371.0 13.0
6089.0 956591 l3 muv SL 9.0 80001371.0 83.0
6089.0 956591 l3 muv SL 41.0 80001371.0 71.0
6089.0 956591 l3 muv SL 6.0 80001371.0 62.0
6089.0 956591 l3 muv SL 10.0 80001381.0 147.0
6089.0 956591 l3 muv SL 9.0 80001382.0 2.0
6089.0 956591 l3 muv SL 7.0 80001371.0 9.0
6089.0 956591 l3 muv SL 27.0 80001381.0 183.0
6089.0 956591 l3 muv SL 7.0 80001371.0 9.0
6089.0 956591 l3 muv SL 105.0 80001371.0 38.0
6089.0 956591 l3 muv SL 18.0 80001371.0 62.0
6089.0 956591 l3 muv SL 28.0 80001371.0 52.0
6089.0 956591 l3 muv SL 7.0 80001371.0 9.0
6089.0 956591 l3 muv SL 31.0 80001371.0 69.0
6089.0 956591 l3 muv SL 10.0 80001371.0 79.0
6089.0 956591 l3 muv SL 16.0 80001371.0 73.0
6089.0 956591 l3 muv SL 8.0 80001371.0 41.0
6089.0 956591 l3 muv SL 6.0 80001386.0 105.0
6089.0 956591 l3 muv SL 6.0 80001385.0 233.0
6089.0 956591 l3 muv SL 6.0 80001386.0 41.0
6089.0 956591 l3 muv SL 46.0 80001412.0 244.0
6089.0 956591 l3 muv SL 26.0 80001412.0 252.0
6089.0 956591 l3 muv SL 8.0 80001412.0 169.0
6089.0 956591 l3 muv SL 7.0 80001412.0 201.0
6089.0 956591 l3 muv SL 16.0 80001441.0 169.0
