run burst level detector fpga energy timestamp finetime
6088.0 956412 l3 lkr SL 56.0 80006612.0 150.0
6088.0 956412 l3 lkr SL 19.0 80006612.0 143.0
6088.0 956412 l3 lkr SL 17.0 80006648.0 249.0
6088.0 956412 l3 lkr SL 16.0 80006648.0 233.0
6088.0 956412 l3 lkr SL 11.0 80006691.0 31.0
6088.0 956412 l3 lkr SL 9.0 80006738.0 137.0
6088.0 956412 l3 lkr SL 9.0 80006801.0 137.0
6088.0 956412 l3 lkr SL 8.0 80006802.0 79.0
6088.0 956412 l3 lkr SL 12.0 80006802.0 41.0
6088.0 956412 l3 lkr SL 9.0 80006802.0 41.0
6088.0 956412 l3 lkr SL 7.0 80006802.0 53.0
6088.0 956412 l3 lkr SL 7.0 80006802.0 53.0
6088.0 956412 l3 lkr SL 14.0 80006801.0 233.0
6088.0 956412 l3 lkr SL 7.0 80006801.0 201.0
6088.0 956412 l3 lkr SL 6.0 80006801.0 233.0
6088.0 956412 l3 lkr SL 24.0 80006801.0 233.0
6088.0 956412 l3 lkr SL 11.0 80006802.0 31.0
6088.0 956412 l3 lkr SL 9.0 80006802.0 2.0
6088.0 956412 l3 lkr SL 6.0 80006801.0 233.0
6088.0 956412 l3 lkr SL 7.0 80006802.0 53.0
6088.0 956412 l3 lkr SL 28.0 80006802.0 28.0
6088.0 956412 l3 lkr SL 26.0 80006802.0 28.0
6088.0 956412 l3 lkr SL 9.0 80006817.0 137.0
6088.0 956412 l3 lkr SL 8.0 80006821.0 41.0
6088.0 956412 l3 lkr SL 14.0 80006832.0 9.0
6088.0 956412 l3 lkr SL 14.0 80006832.0 41.0
6088.0 956412 l3 lkr SL 72.0 80006832.0 28.0
6088.0 956412 l3 lkr SL 58.0 80006832.0 31.0
6088.0 956412 l3 lkr SL 8.0 80006832.0 41.0
6088.0 956412 l3 lkr SL 8.0 80006836.0 147.0
6088.0 956412 l3 lkr SL 7.0 80006858.0 9.0
6088.0 956412 l3 lkr SL 9.0 80006858.0 53.0
6088.0 956412 l3 lkr SL 8.0 80006913.0 105.0
6088.0 956412 l3 lkr SL 6.0 80006913.0 169.0
6088.0 956412 l3 lkr SL 7.0 80006924.0 19.0
6088.0 956412 l3 lkr SL 8.0 80006967.0 147.0
6088.0 956412 l3 lkr SL 6.0 80006967.0 233.0
6088.0 956412 l3 lkr SL 7.0 80006980.0 105.0
6088.0 956412 l3 lkr SL 7.0 80007052.0 190.0
6088.0 956412 l3 lkr SL 34.0 80007053.0 105.0
6088.0 956412 l3 lkr SL 10.0 80007054.0 105.0
6088.0 956412 l3 lkr SL 15.0 80007053.0 133.0
6088.0 956412 l3 lkr SL 7.0 80007053.0 137.0
6088.0 956412 l3 lkr SL 19.0 80007054.0 128.0
6088.0 956412 l3 lkr SL 14.0 80007054.0 147.0
6088.0 956412 l3 lkr SL 13.0 80007053.0 141.0
6088.0 956412 l3 lkr SL 14.0 80007054.0 123.0
6088.0 956412 l3 lkr SL 13.0 80007053.0 153.0
6088.0 956412 l3 lkr SL 89.0 80007054.0 120.0
6088.0 956412 l3 lkr SL 305.0 80007053.0 104.0
6088.0 956412 l3 lkr SL 12.0 80007054.0 123.0
6088.0 956412 l3 lkr SL 10.0 80007053.0 123.0
6088.0 956412 l3 lkr SL 11.0 80007053.0 169.0
6088.0 956412 l3 lkr SL 6.0 80007054.0 147.0
6088.0 956412 l3 lkr SL 8.0 80007055.0 181.0
6088.0 956412 l3 lkr SL 12.0 80007054.0 50.0
6088.0 956412 l3 lkr SL 317.0 80007053.0 78.0
6088.0 956412 l3 lkr SL 43.0 80007054.0 110.0
6088.0 956412 l3 lkr SL 54.0 80007054.0 93.0
6088.0 956412 l3 lkr SL 6.0 80007057.0 233.0
6088.0 956412 l3 lkr SL 16.0 80007053.0 119.0
6088.0 956412 l3 lkr SL 15.0 80007054.0 76.0
6088.0 956412 l3 lkr SL 21.0 80007054.0 198.0
6088.0 956412 l3 lkr SL 28.0 80007053.0 121.0
6088.0 956412 l3 lkr SL 6.0 80007053.0 233.0
6088.0 956412 l3 lkr SL 43.0 80007054.0 89.0
6088.0 956412 l3 lkr SL 8.0 80007061.0 233.0
6088.0 956412 l3 lkr SL 7.0 80007065.0 41.0
6088.0 956412 l3 lkr SL 19.0 80007057.0 105.0
6088.0 956412 l3 lkr SL 10.0 80007053.0 233.0
6088.0 956412 l3 lkr SL 7.0 80007054.0 19.0
6088.0 956412 l3 lkr SL 12.0 80007057.0 190.0
6088.0 956412 l3 lkr SL 25.0 80007057.0 139.0
6088.0 956412 l3 lkr SL 8.0 80007057.0 169.0
6088.0 956412 l3 lkr SL 72.0 80007057.0 113.0
6088.0 956412 l3 lkr SL 6.0 80007054.0 79.0
6088.0 956412 l3 lkr SL 19.0 80007057.0 117.0
6088.0 956412 l3 lkr SL 9.0 80007054.0 2.0
6088.0 956412 l3 lkr SL 28.0 80007057.0 130.0
6088.0 956412 l3 lkr SL 14.0 80007057.0 169.0
6088.0 956412 l3 lkr SL 18.0 80007066.0 116.0
6088.0 956412 l3 lkr SL 22.0 80007066.0 181.0
6088.0 956412 l3 lkr SL 6.0 80007118.0 79.0
6088.0 956412 l3 lkr SL 6.0 80007118.0 79.0
6088.0 956412 l3 lkr SL 9.0 80007131.0 83.0
6088.0 956412 l3 lkr SL 7.0 80007177.0 169.0
6088.0 956412 l3 lkr SL 30.0 80007178.0 142.0
6088.0 956412 l3 lkr SL 6.0 80007178.0 147.0
6088.0 956412 l3 lkr SL 8.0 80007178.0 169.0
6088.0 956412 l3 lkr SL 8.0 80007178.0 233.0
6088.0 956412 l3 lkr SL 9.0 80007178.0 83.0
6088.0 956412 l3 lkr SL 6.0 80007178.0 105.0
6088.0 956412 l3 lkr SL 12.0 80007178.0 159.0
6088.0 956412 l3 lkr SL 6.0 80007180.0 147.0
6088.0 956412 l3 lkr SL 10.0 80007178.0 190.0
6088.0 956412 l3 lkr SL 18.0 80007178.0 116.0
6088.0 956412 l3 lkr SL 10.0 80007178.0 79.0
6088.0 956412 l3 lkr SL 292.0 80007178.0 108.0
6088.0 956412 l3 lkr SL 28.0 80007178.0 164.0
6088.0 956412 l3 lkr SL 8.0 80007178.0 169.0
6088.0 956412 l3 lkr SL 42.0 80007178.0 155.0
6088.0 956412 l3 lkr SL 305.0 80007178.0 104.0
6088.0 956412 l3 lkr SL 49.0 80007178.0 133.0
6088.0 956412 l3 lkr SL 37.0 80007178.0 153.0
6088.0 956412 l3 lkr SL 17.0 80007178.0 161.0
6088.0 956412 l3 lkr SL 12.0 80007178.0 147.0
6088.0 956412 l3 lkr SL 7.0 80007185.0 190.0
6088.0 956412 l3 lkr SL 8.0 80007178.0 130.0
6088.0 956412 l3 lkr SL 6.0 80007185.0 233.0
6088.0 956412 l3 lkr SL 294.0 80007234.0 46.0
6088.0 956412 l3 lkr SL 14.0 80007234.0 73.0
6088.0 956412 l3 lkr SL 9.0 80007234.0 105.0
6088.0 956412 l3 lkr SL 8.0 80007233.0 233.0
6088.0 956412 l3 lkr SL 9.0 80007234.0 83.0
6088.0 956412 l3 lkr SL 36.0 80007234.0 58.0
6088.0 956412 l3 lkr SL 50.0 80007234.0 67.0
6088.0 956412 l3 lkr SL 6.0 80007234.0 62.0
6088.0 956412 l3 lkr SL 9.0 80007234.0 126.0
6088.0 956412 l3 lkr SL 25.0 80007234.0 81.0
6088.0 956412 l3 lkr SL 24.0 80007234.0 79.0
6088.0 956412 l3 lkr SL 9.0 80007243.0 201.0
6088.0 956412 l3 lkr SL 359.0 80007233.0 248.0
6088.0 956412 l3 lkr SL 8.0 80007243.0 233.0
6088.0 956412 l3 lkr SL 14.0 80007278.0 50.0
6088.0 956412 l3 lkr SL 6.0 80007278.0 105.0
6088.0 956412 l3 lkr SL 6.0 80007278.0 79.0
6088.0 956412 l3 lkr SL 6.0 80007278.0 62.0
6088.0 956412 l3 lkr SL 6.0 80007278.0 147.0
6088.0 956412 l3 lkr SL 13.0 80007278.0 126.0
6088.0 956412 l3 lkr SL 13.0 80007278.0 83.0
6088.0 956412 l3 lkr SL 11.0 80007278.0 41.0
6088.0 956412 l3 lkr SL 8.0 80007278.0 79.0
6088.0 956412 l3 lkr SL 9.0 80007278.0 53.0
6088.0 956412 l3 lkr SL 10.0 80007278.0 62.0
6088.0 956412 l3 lkr SL 46.0 80007278.0 71.0
6088.0 956412 l3 lkr SL 42.0 80007278.0 30.0
6088.0 956412 l3 lkr SL 8.0 80007278.0 41.0
6088.0 956412 l3 lkr SL 101.0 80007278.0 52.0
6088.0 956412 l3 lkr SL 11.0 80007278.0 68.0
6088.0 956412 l3 lkr SL 193.0 80007278.0 55.0
6088.0 956412 l3 lkr SL 7.0 80007278.0 105.0
6088.0 956412 l3 lkr SL 32.0 80007278.0 76.0
6088.0 956412 l3 lkr SL 21.0 80007278.0 94.0
6088.0 956412 l3 lkr SL 9.0 80007278.0 105.0
6088.0 956412 l3 lkr SL 11.0 80007291.0 254.0
6088.0 956412 l3 lkr SL 26.0 80007311.0 13.0
6088.0 956412 l3 lkr SL 8.0 80007311.0 28.0
6088.0 956412 l3 lkr SL 7.0 80007311.0 9.0
6088.0 956412 l3 lkr SL 10.0 80007311.0 19.0
6088.0 956412 l3 lkr SL 24.0 80007311.0 45.0
6088.0 956412 l3 lkr SL 6.0 80007311.0 105.0
6088.0 956412 l3 lkr SL 6.0 80007311.0 41.0
6088.0 956412 l3 lkr SL 11.0 80007311.0 105.0
6088.0 956412 l3 lkr SL 16.0 80007311.0 70.0
6088.0 956412 l3 lkr SL 9.0 80007311.0 41.0
6088.0 956412 l3 lkr SL 8.0 80007311.0 62.0
6088.0 956412 l3 lkr SL 8.0 80007311.0 28.0
6088.0 956412 l3 lkr SL 13.0 80007311.0 83.0
6088.0 956412 l3 lkr SL 37.0 80007311.0 10.0
6088.0 956412 l3 lkr SL 9.0 80007317.0 53.0
6088.0 956412 l3 lkr SL 8.0 80007311.0 28.0
6088.0 956412 l3 lkr SL 6.0 80007311.0 41.0
6088.0 956412 l3 lkr SL 11.0 80007311.0 68.0
6088.0 956412 l3 lkr SL 8.0 80007311.0 105.0
6088.0 956412 l3 lkr SL 15.0 80007311.0 57.0
6088.0 956412 l3 lkr SL 24.0 80007311.0 50.0
6088.0 956412 l3 lkr SL 100.0 80007311.0 57.0
6088.0 956412 l3 lkr SL 25.0 80007311.0 22.0
6088.0 956412 l3 lkr SL 13.0 80007311.0 57.0
6088.0 956412 l3 lkr SL 9.0 80007338.0 137.0
6088.0 956412 l3 lkr SL 10.0 80007353.0 28.0
6088.0 956412 l3 lkr SL 6.0 80007360.0 105.0
6088.0 956412 l3 lkr SL 255.0 80007363.0 128.0
6088.0 956412 l3 lkr SL 9.0 80007363.0 83.0
6088.0 956412 l3 lkr SL 30.0 80007363.0 90.0
6088.0 956412 l3 lkr SL 27.0 80007363.0 122.0
6088.0 956412 l3 lkr SL 6.0 80007372.0 147.0
6088.0 956412 l3 lkr SL 17.0 80007373.0 19.0
6088.0 956412 l3 lkr SL 69.0 80007372.0 200.0
6088.0 956412 l3 lkr SL 7.0 80007373.0 73.0
6088.0 956412 l3 lkr SL 11.0 80007373.0 89.0
6088.0 956412 l3 lkr SL 8.0 80007372.0 130.0
6088.0 956412 l3 lkr SL 9.0 80007373.0 2.0
6088.0 956412 l3 lkr SL 52.0 80007373.0 5.0
6088.0 956412 l3 lkr SL 10.0 80007373.0 73.0
6088.0 956412 l3 lkr SL 8.0 80007372.0 233.0
6088.0 956412 l3 lkr SL 594.0 80007372.0 88.0
6088.0 956412 l3 lkr SL 7.0 80007373.0 9.0
6088.0 956412 l3 lkr SL 14.0 80007373.0 9.0
6088.0 956412 l3 lkr SL 17.0 80007373.0 19.0
6088.0 956412 l3 lkr SL 6.0 80007373.0 79.0
6088.0 956412 l3 lkr SL 81.0 80007372.0 249.0
6088.0 956412 l3 lkr SL 9.0 80007373.0 2.0
6088.0 956412 l3 lkr SL 18.0 80007373.0 53.0
6088.0 956412 l3 lkr SL 8.0 80007373.0 28.0
6088.0 956412 l3 lkr SL 8.0 80007373.0 79.0
6088.0 956412 l3 lkr SL 9.0 80007373.0 41.0
6088.0 956412 l3 lkr SL 17.0 80007373.0 19.0
6088.0 956412 l3 lkr SL 8.0 80007373.0 41.0
6088.0 956412 l3 lkr SL 7.0 80007373.0 9.0
6088.0 956412 l3 lkr SL 9.0 80007373.0 41.0
6088.0 956412 l3 lkr SL 8.0 80007399.0 130.0
6088.0 956412 l3 lkr SL 8.0 80007424.0 79.0
6088.0 956412 l3 lkr SL 7.0 80007424.0 201.0
6088.0 956412 l3 lkr SL 12.0 80007424.0 190.0
6088.0 956412 l3 lkr SL 7.0 80007424.0 190.0
6088.0 956412 l3 lkr SL 7.0 80007424.0 73.0
6088.0 956412 l3 lkr SL 135.0 80007424.0 158.0
6088.0 956412 l3 lkr SL 12.0 80007424.0 147.0
6088.0 956412 l3 lkr SL 339.0 80007424.0 86.0
6088.0 956412 l3 lkr SL 13.0 80007424.0 169.0
6088.0 956412 l3 lkr SL 24.0 80007424.0 169.0
6088.0 956412 l3 lkr SL 9.0 80007424.0 137.0
6088.0 956412 l3 lkr SL 9.0 80007424.0 156.0
6088.0 956412 l3 lkr SL 7.0 80007424.0 201.0
6088.0 956412 l3 lkr SL 101.0 80007424.0 165.0
6088.0 956412 l3 lkr SL 11.0 80007424.0 207.0
6088.0 956412 l3 lkr SL 71.0 80007424.0 140.0
6088.0 956412 l3 lkr SL 8.0 80007440.0 41.0
6088.0 956412 l3 lkr SL 7.0 80007498.0 19.0
6088.0 956412 l3 lkr SL 6.0 80007518.0 41.0
6088.0 956412 l3 lkr SL 13.0 80007518.0 105.0
6088.0 956412 l3 lkr SL 7.0 80007518.0 201.0
6088.0 956412 l3 lkr SL 8.0 80007518.0 169.0
6088.0 956412 l3 lkr SL 9.0 80007518.0 207.0
6088.0 956412 l3 lkr SL 8.0 80007518.0 79.0
6088.0 956412 l3 lkr SL 6.0 80007518.0 41.0
6088.0 956412 l3 lkr SL 16.0 80007518.0 130.0
6088.0 956412 l3 lkr SL 34.0 80007518.0 117.0
6088.0 956412 l3 lkr SL 17.0 80007521.0 190.0
6088.0 956412 l3 lkr SL 7.0 80007521.0 190.0
6088.0 956412 l3 lkr SL 9.0 80007521.0 68.0
6088.0 956412 l3 lkr SL 137.0 80007518.0 93.0
6088.0 956412 l3 lkr SL 8.0 80007518.0 147.0
6088.0 956412 l3 lkr SL 7.0 80007521.0 169.0
6088.0 956412 l3 lkr SL 11.0 80007518.0 254.0
6088.0 956412 l3 lkr SL 29.0 80007521.0 129.0
6088.0 956412 l3 lkr SL 115.0 80007521.0 133.0
6088.0 956412 l3 lkr SL 7.0 80007530.0 73.0
6088.0 956412 l3 lkr SL 13.0 80007530.0 169.0
6088.0 956412 l3 lkr SL 7.0 80007518.0 137.0
6088.0 956412 l3 lkr SL 7.0 80007530.0 190.0
6088.0 956412 l3 lkr SL 9.0 80007530.0 105.0
6088.0 956412 l3 lkr SL 82.0 80007518.0 118.0
6088.0 956412 l3 lkr SL 8.0 80007530.0 233.0
6088.0 956412 l3 lkr SL 14.0 80007530.0 159.0
6088.0 956412 l3 lkr SL 7.0 80007530.0 137.0
6088.0 956412 l3 lkr SL 6.0 80007530.0 233.0
6088.0 956412 l3 lkr SL 37.0 80007530.0 129.0
6088.0 956412 l3 lkr SL 8.0 80007521.0 105.0
6088.0 956412 l3 lkr SL 7.0 80007538.0 9.0
6088.0 956412 l3 lkr SL 7.0 80007530.0 190.0
6088.0 956412 l3 lkr SL 8.0 80007530.0 105.0
6088.0 956412 l3 lkr SL 7.0 80007538.0 73.0
6088.0 956412 l3 lkr SL 7.0 80007531.0 73.0
6088.0 956412 l3 lkr SL 7.0 80007521.0 156.0
6088.0 956412 l3 lkr SL 15.0 80007537.0 185.0
6088.0 956412 l3 lkr SL 7.0 80007530.0 190.0
6088.0 956412 l3 lkr SL 8.0 80007530.0 169.0
6088.0 956412 l3 lkr SL 6.0 80007537.0 233.0
6088.0 956412 l3 lkr SL 10.0 80007519.0 19.0
6088.0 956412 l3 lkr SL 10.0 80007537.0 233.0
6088.0 956412 l3 lkr SL 7.0 80007530.0 105.0
6088.0 956412 l3 lkr SL 11.0 80007537.0 211.0
6088.0 956412 l3 lkr SL 11.0 80007521.0 31.0
6088.0 956412 l3 lkr SL 10.0 80007537.0 233.0
6088.0 956412 l3 lkr SL 39.0 80007521.0 162.0
6088.0 956412 l3 lkr SL 228.0 80007537.0 203.0
6088.0 956412 l3 lkr SL 23.0 80007550.0 77.0
6088.0 956412 l3 lkr SL 6.0 80007530.0 105.0
6088.0 956412 l3 lkr SL 6.0 80007537.0 233.0
6088.0 956412 l3 lkr SL 7.0 80007550.0 73.0
6088.0 956412 l3 lkr SL 8.0 80007530.0 169.0
6088.0 956412 l3 lkr SL 72.0 80007537.0 218.0
6088.0 956412 l3 lkr SL 6.0 80007550.0 62.0
6088.0 956412 l3 lkr SL 264.0 80007537.0 204.0
6088.0 956412 l3 lkr SL 6.0 80007538.0 41.0
6088.0 956412 l3 lkr SL 239.0 80007550.0 83.0
6088.0 956412 l3 lkr SL 6.0 80007530.0 169.0
6088.0 956412 l3 lkr SL 8.0 80007537.0 169.0
6088.0 956412 l3 lkr SL 7.0 80007550.0 73.0
6088.0 956412 l3 lkr SL 8.0 80007530.0 79.0
6088.0 956412 l3 lkr SL 7.0 80007538.0 9.0
6088.0 956412 l3 lkr SL 13.0 80007550.0 25.0
6088.0 956412 l3 lkr SL 6.0 80007530.0 147.0
6088.0 956412 l3 lkr SL 11.0 80007537.0 211.0
6088.0 956412 l3 lkr SL 12.0 80007550.0 41.0
6088.0 956412 l3 lkr SL 84.0 80007537.0 245.0
6088.0 956412 l3 lkr SL 9.0 80007538.0 2.0
6088.0 956412 l3 lkr SL 6.0 80007530.0 147.0
6088.0 956412 l3 lkr SL 29.0 80007537.0 209.0
6088.0 956412 l3 lkr SL 7.0 80007529.0 201.0
6088.0 956412 l3 lkr SL 26.0 80007537.0 211.0
6088.0 956412 l3 lkr SL 13.0 80007530.0 185.0
6088.0 956412 l3 lkr SL 24.0 80007530.0 173.0
6088.0 956412 l3 lkr SL 15.0 80007530.0 133.0
6088.0 956412 l3 lkr SL 11.0 80007530.0 126.0
6088.0 956412 l3 lkr SL 19.0 80007530.0 143.0
6088.0 956412 l3 lkr SL 6.0 80007530.0 169.0
6088.0 956412 l3 lkr SL 67.0 80007530.0 125.0
6088.0 956412 l3 lkr SL 16.0 80007530.0 169.0
6088.0 956412 l3 lkr SL 7.0 80007550.0 73.0
6088.0 956412 l3 lkr SL 7.0 80007530.0 105.0
6088.0 956412 l3 lkr SL 26.0 80007550.0 105.0
6088.0 956412 l3 lkr SL 7.0 80007529.0 201.0
6088.0 956412 l3 lkr SL 12.0 80007550.0 79.0
6088.0 956412 l3 lkr SL 15.0 80007550.0 121.0
6088.0 956412 l3 lkr SL 13.0 80007550.0 89.0
6088.0 956412 l3 lkr SL 7.0 80007550.0 105.0
6088.0 956412 l3 lkr SL 554.0 80007549.0 212.0
6088.0 956412 l3 lkr SL 38.0 80007550.0 77.0
6088.0 956412 l3 lkr SL 9.0 80007589.0 73.0
6088.0 956412 l3 lkr SL 13.0 80007619.0 214.0
6088.0 956412 l3 lkr SL 6.0 80007676.0 105.0
6088.0 956412 l3 lkr SL 7.0 80007677.0 169.0
6088.0 956412 l3 lkr SL 9.0 80007736.0 105.0
6088.0 956412 l3 lkr SL 10.0 80007753.0 190.0
6088.0 956412 l3 lkr SL 8.0 80007761.0 28.0
6088.0 956412 l3 lkr SL 7.0 80007761.0 53.0
6088.0 956412 l3 lkr SL 8.0 80007785.0 169.0
6088.0 956412 l3 lkr SL 8.0 80007798.0 181.0
6088.0 956412 l3 lkr SL 8.0 80007828.0 130.0
6088.0 956412 l3 lkr SL 6.0 80007828.0 105.0
6088.0 956412 l3 lkr SL 6.0 80007828.0 105.0
6088.0 956412 l3 lkr SL 8.0 80007828.0 105.0
6088.0 956412 l3 lkr SL 8.0 80007828.0 169.0
6088.0 956412 l3 lkr SL 8.0 80007828.0 105.0
6088.0 956412 l3 lkr SL 7.0 80007828.0 137.0
6088.0 956412 l3 lkr SL 11.0 80007828.0 207.0
6088.0 956412 l3 lkr SL 16.0 80007828.0 233.0
6088.0 956412 l3 lkr SL 8.0 80007828.0 233.0
6088.0 956412 l3 lkr SL 7.0 80007842.0 9.0
6088.0 956412 l3 lkr SL 6.0 80007842.0 41.0
6088.0 956412 l3 lkr SL 6.0 80007850.0 105.0
6088.0 956412 l3 lkr SL 9.0 80007857.0 53.0
6088.0 956412 l3 lkr SL 128.0 80007977.0 188.0
6088.0 956412 l3 lkr SL 11.0 80007977.0 156.0
6088.0 956412 l3 lkr SL 13.0 80007977.0 211.0
6088.0 956412 l3 lkr SL 6.0 80007977.0 169.0
6088.0 956412 l3 lkr SL 26.0 80007977.0 213.0
6088.0 956412 l3 lkr SL 6.0 80007981.0 169.0
6088.0 956412 l3 lkr SL 34.0 80007977.0 156.0
6088.0 956412 l3 lkr SL 6.0 80007977.0 169.0
6088.0 956412 l3 lkr SL 36.0 80007977.0 179.0
6088.0 956412 l3 lkr SL 6.0 80007982.0 105.0
6088.0 956412 l3 lkr SL 52.0 80007982.0 13.0
6088.0 956412 l3 lkr SL 9.0 80007982.0 41.0
6088.0 956412 l3 lkr SL 6.0 80007982.0 62.0
6088.0 956412 l3 lkr SL 8.0 80007978.0 62.0
6088.0 956412 l3 lkr SL 7.0 80007983.0 9.0
6088.0 956412 l3 lkr SL 7.0 80007982.0 73.0
6088.0 956412 l3 lkr SL 140.0 80007982.0 200.0
6088.0 956412 l3 lkr SL 33.0 80007982.0 12.0
6088.0 956412 l3 lkr SL 28.0 80007982.0 41.0
6088.0 956412 l3 lkr SL 18.0 80007977.0 105.0
6088.0 956412 l3 lkr SL 44.0 80007982.0 177.0
6088.0 956412 l3 lkr SL 8.0 80007982.0 233.0
6088.0 956412 l3 lkr SL 10.0 80007977.0 130.0
6088.0 956412 l3 lkr SL 718.0 80007977.0 16.0
6088.0 956412 l3 lkr SL 8.0 80007978.0 233.0
6088.0 956412 l3 lkr SL 23.0 80007977.0 201.0
6088.0 956412 l3 lkr SL 9.0 80007982.0 83.0
6088.0 956412 l3 lkr SL 7.0 80007982.0 105.0
6088.0 956412 l3 muv SL 10.0 80000123.0 233.0
6088.0 956412 l3 muv SL 12.0 80000123.0 123.0
6088.0 956412 l3 muv SL 6.0 80000123.0 62.0
6088.0 956412 l3 muv SL 9.0 80000124.0 2.0
6088.0 956412 l3 muv SL 9.0 80000126.0 83.0
6088.0 956412 l3 muv SL 12.0 80000123.0 123.0
6088.0 956412 l3 muv SL 22.0 80000129.0 114.0
6088.0 956412 l3 muv SL 8.0 80000130.0 28.0
6088.0 956412 l3 muv SL 8.0 80000130.0 169.0
6088.0 956412 l3 muv SL 35.0 80000129.0 92.0
6088.0 956412 l3 muv SL 6.0 80000130.0 233.0
6088.0 956412 l3 muv SL 6.0 80000129.0 169.0
6088.0 956412 l3 muv SL 29.0 80000129.0 120.0
6088.0 956412 l3 muv SL 14.0 80000130.0 196.0
6088.0 956412 l3 muv SL 7.0 80000130.0 169.0
6088.0 956412 l3 muv SL 7.0 80000132.0 190.0
6088.0 956412 l3 muv SL 9.0 80000129.0 137.0
6088.0 956412 l3 muv SL 9.0 80000128.0 156.0
6088.0 956412 l3 muv SL 8.0 80000131.0 130.0
6088.0 956412 l3 muv SL 6.0 80000132.0 105.0
6088.0 956412 l3 muv SL 15.0 80000132.0 133.0
6088.0 956412 l3 muv SL 8.0 80000132.0 169.0
6088.0 956412 l3 muv SL 10.0 80000129.0 181.0
6088.0 956412 l3 muv SL 7.0 80000132.0 105.0
6088.0 956412 l3 muv SL 8.0 80000129.0 62.0
6088.0 956412 l3 muv SL 6.0 80000132.0 41.0
6088.0 956412 l3 muv SL 16.0 80000132.0 176.0
6088.0 956412 l3 muv SL 8.0 80000129.0 62.0
6088.0 956412 l3 muv SL 6.0 80000130.0 233.0
6088.0 956412 l3 muv SL 7.0 80000133.0 9.0
6088.0 956412 l3 muv SL 366.0 80000129.0 46.0
6088.0 956412 l3 muv SL 16.0 80000132.0 137.0
6088.0 956412 l3 muv SL 7.0 80000146.0 105.0
6088.0 956412 l3 muv SL 110.0 80000129.0 105.0
6088.0 956412 l3 muv SL 7.0 80000146.0 137.0
6088.0 956412 l3 muv SL 24.0 80000132.0 147.0
6088.0 956412 l3 muv SL 32.0 80000146.0 90.0
6088.0 956412 l3 muv SL 7.0 80000130.0 201.0
6088.0 956412 l3 muv SL 48.0 80000146.0 81.0
6088.0 956412 l3 muv SL 6.0 80000133.0 62.0
6088.0 956412 l3 muv SL 9.0 80000129.0 156.0
6088.0 956412 l3 muv SL 10.0 80000132.0 181.0
6088.0 956412 l3 muv SL 13.0 80000130.0 178.0
6088.0 956412 l3 muv SL 6.0 80000158.0 169.0
6088.0 956412 l3 muv SL 21.0 80000132.0 158.0
6088.0 956412 l3 muv SL 13.0 80000158.0 68.0
6088.0 956412 l3 muv SL 13.0 80000132.0 141.0
6088.0 956412 l3 muv SL 45.0 80000158.0 70.0
6088.0 956412 l3 muv SL 8.0 80000132.0 169.0
6088.0 956412 l3 muv SL 7.0 80000158.0 137.0
6088.0 956412 l3 muv SL 6.0 80000132.0 233.0
6088.0 956412 l3 muv SL 7.0 80000130.0 105.0
6088.0 956412 l3 muv SL 17.0 80000132.0 161.0
6088.0 956412 l3 muv SL 6.0 80000132.0 147.0
6088.0 956412 l3 muv SL 7.0 80000132.0 190.0
6088.0 956412 l3 muv SL 22.0 80000132.0 190.0
6088.0 956412 l3 muv SL 10.0 80000129.0 62.0
6088.0 956412 l3 muv SL 15.0 80000146.0 89.0
6088.0 956412 l3 muv SL 6.0 80000132.0 62.0
6088.0 956412 l3 muv SL 14.0 80000132.0 196.0
6088.0 956412 l3 muv SL 8.0 80000146.0 105.0
6088.0 956412 l3 muv SL 7.0 80000132.0 201.0
6088.0 956412 l3 muv SL 8.0 80000132.0 130.0
6088.0 956412 l3 muv SL 6.0 80000133.0 41.0
6088.0 956412 l3 muv SL 16.0 80000132.0 147.0
6088.0 956412 l3 muv SL 6.0 80000145.0 147.0
6088.0 956412 l3 muv SL 6.0 80000132.0 233.0
6088.0 956412 l3 muv SL 6.0 80000146.0 105.0
6088.0 956412 l3 muv SL 6.0 80000132.0 233.0
6088.0 956412 l3 muv SL 7.0 80000146.0 137.0
6088.0 956412 l3 muv SL 8.0 80000132.0 233.0
6088.0 956412 l3 muv SL 6.0 80000158.0 147.0
6088.0 956412 l3 muv SL 41.0 80000146.0 89.0
6088.0 956412 l3 muv SL 6.0 80000146.0 62.0
6088.0 956412 l3 muv SL 29.0 80000158.0 97.0
6088.0 956412 l3 muv SL 7.0 80000146.0 156.0
6088.0 956412 l3 muv SL 7.0 80000158.0 105.0
6088.0 956412 l3 muv SL 6.0 80000146.0 147.0
6088.0 956412 l3 muv SL 10.0 80000158.0 79.0
6088.0 956412 l3 muv SL 8.0 80000146.0 130.0
6088.0 956412 l3 muv SL 11.0 80000158.0 68.0
6088.0 956412 l3 muv SL 102.0 80000146.0 70.0
6088.0 956412 l3 muv SL 9.0 80000158.0 53.0
6088.0 956412 l3 muv SL 58.0 80000158.0 72.0
6088.0 956412 l3 muv SL 8.0 80000203.0 130.0
6088.0 956412 l3 muv SL 9.0 80000209.0 105.0
6088.0 956412 l3 muv SL 7.0 80000214.0 105.0
6088.0 956412 l3 muv SL 6.0 80000226.0 41.0
6088.0 956412 l3 muv SL 6.0 80000226.0 41.0
6088.0 956412 l3 muv SL 10.0 80000255.0 62.0
