run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP1 3.0 23.0 1.0 1.0 0.0 0.0 0.0 0.0 56.0 304.0 80005252.0
0.0 930759 l1 PP1 3.0 24.0 1.0 1.0 0.0 0.0 0.0 56.0 304.0 469.0 80005253.0
0.0 930759 l1 PP1 3.0 25.0 1.0 1.0 1.0 0.0 56.0 304.0 469.0 364.0 80005254.0
0.0 930759 l1 PP1 3.0 26.0 1.0 1.0 0.0 0.0 248.0 413.0 308.0 113.0 80005255.0
0.0 930759 l1 PP1 3.0 27.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80005381.0
0.0 930759 l1 PP1 3.0 28.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 5.0 80005767.0
0.0 930759 l1 PP1 3.0 29.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80005896.0
0.0 930759 l1 PP1 3.0 30.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80006313.0
0.0 930759 l1 PP1 3.0 31.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 11.0 80007507.0
0.0 930759 l1 PP1 3.0 32.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 6.0 80007508.0
0.0 930759 l1 PP1 3.0 33.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80007814.0
0.0 930759 l1 PP1 3.0 34.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80007815.0
0.0 930759 l1 PP1 3.0 35.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 7.0 80007912.0
0.0 930759 l1 PP1 3.0 36.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 4.0 80007913.0
0.0 930759 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 2.0 2.0 9.0 25.0 80000344.0
0.0 930759 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 23.0 25.0 80000345.0
0.0 930759 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 7.0 23.0 25.0 14.0 80000346.0
0.0 930759 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 16.0 18.0 7.0 0.0 80000347.0
0.0 930759 l1 PP1 4.0 4.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80000531.0
0.0 930759 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80000532.0
0.0 930759 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 4.0 80000542.0
0.0 930759 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 12.0 80000615.0
0.0 930759 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 2.0 7.0 12.0 11.0 80000616.0
0.0 930759 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 4.0 80000617.0
0.0 930759 l1 PP1 4.0 10.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80001715.0
0.0 930759 l1 PP1 4.0 11.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80001716.0
0.0 930759 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80002152.0
0.0 930759 l1 PP1 4.0 13.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80002153.0
0.0 930759 l1 PP1 4.0 14.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 13.0 80002457.0
0.0 930759 l1 PP1 4.0 15.0 1.0 1.0 1.0 0.0 2.0 10.0 13.0 9.0 80002458.0
0.0 930759 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 8.0 11.0 7.0 2.0 80002459.0
0.0 930759 l1 PP1 4.0 17.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80002615.0
0.0 930759 l1 PP1 4.0 18.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80002767.0
0.0 930759 l1 PP1 4.0 19.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 4.0 80002768.0
0.0 930759 l1 PP1 4.0 20.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80002775.0
0.0 930759 l1 PP1 4.0 21.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80003085.0
0.0 930759 l1 PP1 4.0 22.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80003086.0
0.0 930759 l1 PP1 4.0 23.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 7.0 80003458.0
0.0 930759 l1 PP1 4.0 24.0 1.0 1.0 1.0 0.0 1.0 7.0 8.0 5.0 80003459.0
0.0 930759 l1 PP1 4.0 25.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80003536.0
0.0 930759 l1 PP1 4.0 26.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 5.0 80003537.0
0.0 930759 l1 PP1 4.0 27.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 14.0 80003732.0
0.0 930759 l1 PP1 4.0 28.0 1.0 1.0 1.0 0.0 2.0 10.0 14.0 7.0 80003733.0
0.0 930759 l1 PP1 4.0 29.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 12.0 80003740.0
0.0 930759 l1 PP1 4.0 30.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 12.0 80003741.0
0.0 930759 l1 PP1 4.0 31.0 1.0 1.0 1.0 0.0 5.0 11.0 11.0 6.0 80003742.0
0.0 930759 l1 PP1 4.0 32.0 1.0 1.0 0.0 0.0 2.0 1.0 9.0 24.0 80004362.0
0.0 930759 l1 PP1 4.0 33.0 1.0 1.0 0.0 0.0 0.0 7.0 22.0 25.0 80004363.0
0.0 930759 l1 PP1 4.0 34.0 1.0 1.0 1.0 0.0 8.0 23.0 26.0 15.0 80004364.0
0.0 930759 l1 PP1 4.0 35.0 1.0 1.0 0.0 0.0 15.0 18.0 7.0 0.0 80004365.0
0.0 930759 l1 PP1 4.0 36.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 9.0 80004461.0
0.0 930759 l1 PP1 4.0 37.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 4.0 80004462.0
0.0 930759 l1 PP1 4.0 38.0 1.0 1.0 1.0 0.0 0.0 5.0 6.0 4.0 80004746.0
0.0 930759 l1 PP1 4.0 39.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80004992.0
0.0 930759 l1 PP1 4.0 40.0 1.0 1.0 0.0 0.0 1.0 2.0 18.0 39.0 80005157.0
0.0 930759 l1 PP1 4.0 41.0 1.0 1.0 1.0 0.0 1.0 17.0 38.0 33.0 80005158.0
0.0 930759 l1 PP1 4.0 42.0 1.0 1.0 0.0 0.0 16.0 37.0 32.0 16.0 80005159.0
0.0 930759 l1 PP1 4.0 43.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 27.0 80005252.0
0.0 930759 l1 PP1 4.0 44.0 1.0 1.0 0.0 0.0 0.0 6.0 27.0 39.0 80005253.0
0.0 930759 l1 PP1 4.0 45.0 1.0 1.0 1.0 0.0 6.0 27.0 39.0 29.0 80005254.0
0.0 930759 l1 PP1 4.0 46.0 1.0 1.0 0.0 0.0 21.0 33.0 23.0 8.0 80005255.0
0.0 930759 l1 PP1 4.0 47.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80005889.0
0.0 930759 l1 PP1 4.0 48.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80005895.0
0.0 930759 l1 PP1 4.0 49.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 3.0 80005896.0
0.0 930759 l1 PP1 4.0 50.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 16.0 80006319.0
0.0 930759 l1 PP1 4.0 51.0 1.0 1.0 1.0 0.0 4.0 11.0 17.0 16.0 80006320.0
0.0 930759 l1 PP1 4.0 52.0 1.0 1.0 0.0 0.0 7.0 13.0 12.0 5.0 80006321.0
0.0 930759 l1 PP1 4.0 53.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 49.0 80006607.0
0.0 930759 l1 PP1 4.0 54.0 1.0 1.0 0.0 0.0 2.0 16.0 50.0 60.0 80006608.0
0.0 930759 l1 PP1 4.0 55.0 1.0 1.0 1.0 0.0 14.0 48.0 58.0 37.0 80006609.0
0.0 930759 l1 PP1 4.0 56.0 1.0 1.0 0.0 0.0 34.0 44.0 23.0 0.0 80006610.0
0.0 930759 l1 PP1 4.0 57.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80006707.0
0.0 930759 l1 PP1 4.0 58.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 8.0 80006811.0
0.0 930759 l1 PP1 4.0 59.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 11.0 80006812.0
0.0 930759 l1 PP1 4.0 60.0 1.0 1.0 0.0 0.0 3.0 5.0 10.0 11.0 80006813.0
0.0 930759 l1 PP1 4.0 61.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 3.0 80006814.0
0.0 930759 l1 PP1 4.0 62.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80006944.0
0.0 930759 l1 PP1 4.0 63.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 14.0 80006999.0
0.0 930759 l1 PP1 4.0 64.0 1.0 1.0 1.0 0.0 1.0 9.0 14.0 11.0 80007000.0
0.0 930759 l1 PP1 4.0 65.0 1.0 1.0 0.0 0.0 8.0 13.0 10.0 3.0 80007001.0
0.0 930759 l1 PP1 4.0 66.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 14.0 80007135.0
0.0 930759 l1 PP1 4.0 67.0 1.0 1.0 1.0 0.0 4.0 11.0 15.0 10.0 80007136.0
0.0 930759 l1 PP1 4.0 68.0 1.0 1.0 0.0 0.0 7.0 11.0 6.0 1.0 80007137.0
0.0 930759 l1 PP1 4.0 69.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 12.0 80007253.0
0.0 930759 l1 PP1 4.0 70.0 1.0 1.0 0.0 0.0 3.0 6.0 12.0 14.0 80007254.0
0.0 930759 l1 PP1 4.0 71.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 7.0 80007255.0
0.0 930759 l1 PP1 4.0 72.0 1.0 1.0 0.0 0.0 0.0 2.0 18.0 33.0 80007506.0
0.0 930759 l1 PP1 4.0 73.0 1.0 1.0 1.0 0.0 2.0 18.0 33.0 31.0 80007507.0
0.0 930759 l1 PP1 4.0 74.0 1.0 1.0 0.0 0.0 16.0 31.0 29.0 16.0 80007508.0
0.0 930759 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 22.0 80000214.0
0.0 930759 l1 PP1 5.0 1.0 1.0 1.0 0.0 0.0 2.0 10.0 22.0 26.0 80000215.0
0.0 930759 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 8.0 20.0 24.0 16.0 80000216.0
0.0 930759 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 12.0 16.0 8.0 0.0 80000217.0
0.0 930759 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 0.0 4.0 7.0 11.0 80000223.0
0.0 930759 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 4.0 7.0 11.0 15.0 80000224.0
0.0 930759 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 3.0 7.0 11.0 12.0 80000225.0
0.0 930759 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 4.0 8.0 9.0 8.0 80000226.0
0.0 930759 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 10.0 80000344.0
0.0 930759 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 2.0 4.0 8.0 10.0 80000345.0
0.0 930759 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 4.0 80000346.0
0.0 930759 l1 PP1 5.0 11.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 12.0 80000541.0
0.0 930759 l1 PP1 5.0 12.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 6.0 80000542.0
0.0 930759 l1 PP1 5.0 13.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80000570.0
0.0 930759 l1 PP1 5.0 14.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 5.0 80000571.0
0.0 930759 l1 PP1 5.0 15.0 1.0 1.0 0.0 0.0 1.0 1.0 11.0 26.0 80001229.0
0.0 930759 l1 PP1 5.0 16.0 1.0 1.0 0.0 0.0 0.0 10.0 25.0 26.0 80001230.0
0.0 930759 l1 PP1 5.0 17.0 1.0 1.0 1.0 0.0 10.0 25.0 26.0 15.0 80001231.0
0.0 930759 l1 PP1 5.0 18.0 1.0 1.0 0.0 0.0 0.0 6.0 15.0 16.0 80001290.0
0.0 930759 l1 PP1 5.0 19.0 1.0 1.0 1.0 0.0 6.0 15.0 16.0 10.0 80001291.0
0.0 930759 l1 PP1 5.0 20.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80001382.0
0.0 930759 l1 PP1 5.0 21.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 10.0 80001383.0
0.0 930759 l1 PP1 5.0 22.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 6.0 80001384.0
0.0 930759 l1 PP1 5.0 23.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 19.0 80001588.0
0.0 930759 l1 PP1 5.0 24.0 1.0 1.0 0.0 0.0 0.0 5.0 18.0 22.0 80001589.0
0.0 930759 l1 PP1 5.0 25.0 1.0 1.0 1.0 0.0 5.0 18.0 22.0 14.0 80001590.0
0.0 930759 l1 PP1 5.0 26.0 1.0 1.0 0.0 0.0 13.0 17.0 9.0 0.0 80001591.0
0.0 930759 l1 PP1 5.0 27.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 21.0 80001611.0
0.0 930759 l1 PP1 5.0 28.0 1.0 1.0 0.0 0.0 1.0 7.0 21.0 25.0 80001612.0
0.0 930759 l1 PP1 5.0 29.0 1.0 1.0 1.0 0.0 6.0 20.0 24.0 15.0 80001613.0
0.0 930759 l1 PP1 5.0 30.0 1.0 1.0 0.0 0.0 14.0 18.0 9.0 0.0 80001614.0
0.0 930759 l1 PP1 5.0 31.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 17.0 80001701.0
0.0 930759 l1 PP1 5.0 32.0 1.0 1.0 1.0 0.0 1.0 8.0 17.0 16.0 80001702.0
0.0 930759 l1 PP1 5.0 33.0 1.0 1.0 0.0 0.0 7.0 16.0 15.0 8.0 80001703.0
0.0 930759 l1 PP1 5.0 34.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 6.0 80001851.0
0.0 930759 l1 PP1 5.0 35.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 11.0 80002152.0
0.0 930759 l1 PP1 5.0 36.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 80002153.0
0.0 930759 l1 PP1 5.0 37.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 5.0 80002154.0
0.0 930759 l1 PP1 5.0 38.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 12.0 80002186.0
0.0 930759 l1 PP1 5.0 39.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 6.0 80002187.0
0.0 930759 l1 PP1 5.0 40.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 13.0 80002231.0
0.0 930759 l1 PP1 5.0 41.0 1.0 1.0 1.0 0.0 2.0 9.0 14.0 12.0 80002232.0
0.0 930759 l1 PP1 5.0 42.0 1.0 1.0 0.0 0.0 7.0 12.0 10.0 4.0 80002233.0
0.0 930759 l1 PP1 5.0 43.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80002254.0
0.0 930759 l1 PP1 5.0 44.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 2.0 80002255.0
0.0 930759 l1 PP1 5.0 45.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 10.0 80002457.0
0.0 930759 l1 PP1 5.0 46.0 1.0 1.0 1.0 0.0 3.0 7.0 10.0 10.0 80002458.0
0.0 930759 l1 PP1 5.0 47.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 2.0 80002459.0
0.0 930759 l1 PP1 5.0 48.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 18.0 80002614.0
0.0 930759 l1 PP1 5.0 49.0 1.0 1.0 1.0 0.0 3.0 14.0 19.0 15.0 80002615.0
0.0 930759 l1 PP1 5.0 50.0 1.0 1.0 0.0 0.0 11.0 16.0 12.0 4.0 80002616.0
0.0 930759 l1 PP1 5.0 51.0 1.0 1.0 0.0 0.0 1.0 3.0 13.0 28.0 80002766.0
0.0 930759 l1 PP1 5.0 52.0 1.0 1.0 1.0 0.0 2.0 12.0 27.0 25.0 80002767.0
0.0 930759 l1 PP1 5.0 53.0 1.0 1.0 0.0 0.0 10.0 25.0 23.0 10.0 80002768.0
0.0 930759 l1 PP1 5.0 54.0 1.0 1.0 0.0 0.0 1.0 0.0 26.0 133.0 80002972.0
0.0 930759 l1 PP1 5.0 55.0 1.0 1.0 0.0 0.0 0.0 25.0 132.0 203.0 80002973.0
0.0 930759 l1 PP1 5.0 56.0 1.0 1.0 1.0 0.0 26.0 133.0 204.0 161.0 80002974.0
0.0 930759 l1 PP1 5.0 57.0 1.0 1.0 0.0 0.0 107.0 178.0 135.0 51.0 80002975.0
0.0 930759 l1 PP1 5.0 58.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80003351.0
0.0 930759 l1 PP1 5.0 59.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 8.0 80003352.0
0.0 930759 l1 PP1 5.0 60.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 3.0 80003353.0
0.0 930759 l1 PP1 5.0 61.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 15.0 80003536.0
0.0 930759 l1 PP1 5.0 62.0 1.0 1.0 1.0 0.0 3.0 14.0 16.0 11.0 80003537.0
0.0 930759 l1 PP1 5.0 63.0 1.0 1.0 0.0 0.0 11.0 13.0 8.0 0.0 80003538.0
0.0 930759 l1 PP1 5.0 64.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 6.0 80003549.0
0.0 930759 l1 PP1 5.0 65.0 1.0 1.0 0.0 0.0 0.0 3.0 38.0 61.0 80003655.0
0.0 930759 l1 PP1 5.0 66.0 1.0 1.0 1.0 0.0 5.0 40.0 63.0 50.0 80003656.0
0.0 930759 l1 PP1 5.0 67.0 1.0 1.0 0.0 0.0 35.0 58.0 45.0 19.0 80003657.0
0.0 930759 l1 PP1 5.0 68.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80003665.0
0.0 930759 l1 PP1 5.0 69.0 1.0 1.0 0.0 0.0 2.0 5.0 6.0 7.0 80003666.0
0.0 930759 l1 PP1 5.0 70.0 1.0 1.0 0.0 0.0 1.0 2.0 85.0 313.0 80003731.0
0.0 930759 l1 PP1 5.0 71.0 1.0 1.0 0.0 0.0 1.0 84.0 312.0 406.0 80003732.0
0.0 930759 l1 PP1 5.0 72.0 1.0 1.0 1.0 0.0 83.0 311.0 405.0 284.0 80003733.0
0.0 930759 l1 PP1 5.0 73.0 1.0 1.0 0.0 0.0 228.0 322.0 201.0 35.0 80003734.0
0.0 930759 l1 PP1 5.0 74.0 1.0 1.0 0.0 0.0 2.0 10.0 21.0 26.0 80003741.0
0.0 930759 l1 PP1 5.0 75.0 1.0 1.0 1.0 0.0 8.0 19.0 24.0 24.0 80003742.0
0.0 930759 l1 PP1 5.0 76.0 1.0 1.0 1.0 0.0 11.0 16.0 16.0 12.0 80003743.0
0.0 930759 l1 PP1 5.0 77.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80003858.0
0.0 930759 l1 PP1 5.0 78.0 1.0 1.0 0.0 0.0 3.0 6.0 7.0 9.0 80003859.0
0.0 930759 l1 PP1 5.0 79.0 1.0 1.0 0.0 0.0 3.0 4.0 6.0 7.0 80003860.0
0.0 930759 l1 PP1 5.0 80.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 20.0 80004037.0
0.0 930759 l1 PP1 5.0 81.0 1.0 1.0 1.0 0.0 3.0 13.0 20.0 17.0 80004038.0
0.0 930759 l1 PP1 5.0 82.0 1.0 1.0 0.0 0.0 10.0 17.0 14.0 5.0 80004039.0
0.0 930759 l1 PP1 5.0 83.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 20.0 80004362.0
0.0 930759 l1 PP1 5.0 84.0 1.0 1.0 0.0 0.0 1.0 8.0 20.0 21.0 80004363.0
0.0 930759 l1 PP1 5.0 85.0 1.0 1.0 1.0 0.0 7.0 19.0 20.0 13.0 80004364.0
0.0 930759 l1 PP1 5.0 86.0 1.0 1.0 0.0 0.0 12.0 13.0 6.0 0.0 80004365.0
0.0 930759 l1 PP1 5.0 87.0 1.0 1.0 0.0 0.0 0.0 6.0 18.0 22.0 80004461.0
0.0 930759 l1 PP1 5.0 88.0 1.0 1.0 1.0 0.0 6.0 18.0 22.0 14.0 80004462.0
0.0 930759 l1 PP1 5.0 89.0 1.0 1.0 0.0 0.0 12.0 16.0 8.0 0.0 80004463.0
0.0 930759 l1 PP1 5.0 90.0 1.0 1.0 1.0 0.0 0.0 1.0 7.0 7.0 80004468.0
0.0 930759 l1 PP1 5.0 91.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 6.0 80004469.0
0.0 930759 l1 PP1 5.0 92.0 1.0 1.0 0.0 0.0 0.0 5.0 25.0 36.0 80004745.0
0.0 930759 l1 PP1 5.0 93.0 1.0 1.0 1.0 0.0 6.0 26.0 37.0 26.0 80004746.0
0.0 930759 l1 PP1 5.0 94.0 1.0 1.0 0.0 0.0 20.0 31.0 20.0 5.0 80004747.0
0.0 930759 l1 PP1 5.0 95.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 15.0 80004961.0
0.0 930759 l1 PP1 5.0 96.0 1.0 1.0 1.0 0.0 1.0 7.0 15.0 14.0 80004962.0
0.0 930759 l1 PP1 5.0 97.0 1.0 1.0 0.0 0.0 6.0 14.0 13.0 7.0 80004963.0
0.0 930759 l1 PP1 5.0 98.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80004978.0
0.0 930759 l1 PP1 5.0 99.0 1.0 1.0 0.0 0.0 1.0 5.0 63.0 145.0 80005157.0
0.0 930759 l1 PP1 5.0 100.0 1.0 1.0 0.0 0.0 4.0 62.0 144.0 146.0 80005158.0
0.0 930759 l1 PP1 5.0 101.0 1.0 1.0 1.0 0.0 58.0 140.0 142.0 80.0 80005159.0
0.0 930759 l1 PP1 5.0 102.0 1.0 1.0 0.0 0.0 82.0 84.0 22.0 0.0 80005160.0
0.0 930759 l1 PP1 5.0 103.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 20.0 80005192.0
0.0 930759 l1 PP1 5.0 104.0 1.0 1.0 1.0 0.0 3.0 13.0 20.0 20.0 80005193.0
0.0 930759 l1 PP1 5.0 105.0 1.0 1.0 1.0 0.0 10.0 17.0 17.0 9.0 80005194.0
0.0 930759 l1 PP1 5.0 106.0 1.0 1.0 0.0 0.0 2.0 5.0 7.0 8.0 80005201.0
0.0 930759 l1 PP1 5.0 107.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 6.0 80005202.0
0.0 930759 l1 PP1 5.0 108.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 12.0 80005484.0
0.0 930759 l1 PP1 5.0 109.0 1.0 1.0 1.0 0.0 4.0 11.0 12.0 7.0 80005485.0
0.0 930759 l1 PP1 5.0 110.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 7.0 80005549.0
0.0 930759 l1 PP1 5.0 111.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 20.0 80005842.0
0.0 930759 l1 PP1 5.0 112.0 1.0 1.0 1.0 0.0 1.0 9.0 21.0 21.0 80005843.0
0.0 930759 l1 PP1 5.0 113.0 1.0 1.0 1.0 0.0 8.0 20.0 20.0 13.0 80005844.0
0.0 930759 l1 PP1 5.0 114.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80005895.0
0.0 930759 l1 PP1 5.0 115.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80005896.0
0.0 930759 l1 PP1 5.0 116.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 3.0 80005899.0
0.0 930759 l1 PP1 5.0 117.0 1.0 1.0 0.0 0.0 6.0 11.0 6.0 0.0 80005900.0
0.0 930759 l1 PP1 5.0 118.0 1.0 1.0 0.0 0.0 0.0 4.0 18.0 29.0 80006067.0
0.0 930759 l1 PP1 5.0 119.0 1.0 1.0 1.0 0.0 4.0 18.0 29.0 24.0 80006068.0
0.0 930759 l1 PP1 5.0 120.0 1.0 1.0 0.0 0.0 14.0 25.0 20.0 8.0 80006069.0
0.0 930759 l1 PP1 5.0 121.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80006132.0
0.0 930759 l1 PP1 5.0 122.0 1.0 1.0 0.0 0.0 3.0 8.0 11.0 13.0 80006133.0
0.0 930759 l1 PP1 5.0 123.0 1.0 1.0 1.0 0.0 5.0 8.0 10.0 8.0 80006134.0
0.0 930759 l1 PP1 5.0 124.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80006163.0
0.0 930759 l1 PP1 5.0 125.0 1.0 1.0 0.0 0.0 1.0 5.0 15.0 34.0 80006318.0
0.0 930759 l1 PP1 5.0 126.0 1.0 1.0 0.0 0.0 4.0 14.0 33.0 54.0 80006319.0
0.0 930759 l1 PP1 5.0 127.0 1.0 1.0 1.0 0.0 10.0 29.0 50.0 46.0 80006320.0
0.0 930759 l1 PP1 5.0 128.0 1.0 1.0 0.0 0.0 19.0 40.0 36.0 14.0 80006321.0
0.0 930759 l1 PP1 5.0 129.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80006329.0
0.0 930759 l1 PP1 5.0 130.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80006330.0
0.0 930759 l1 PP1 5.0 131.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 34.0 80006390.0
0.0 930759 l1 PP1 5.0 132.0 1.0 1.0 0.0 0.0 1.0 10.0 34.0 43.0 80006391.0
0.0 930759 l1 PP1 5.0 133.0 1.0 1.0 1.0 0.0 9.0 33.0 42.0 28.0 80006392.0
0.0 930759 l1 PP1 5.0 134.0 1.0 1.0 0.0 0.0 24.0 33.0 19.0 0.0 80006393.0
0.0 930759 l1 PP1 5.0 135.0 1.0 1.0 0.0 0.0 2.0 4.0 8.0 9.0 80006507.0
0.0 930759 l1 PP1 5.0 136.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80006508.0
0.0 930759 l1 PP1 5.0 137.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 6.0 80006584.0
0.0 930759 l1 PP1 5.0 138.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80006597.0
0.0 930759 l1 PP1 5.0 139.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80006598.0
0.0 930759 l1 PP1 5.0 140.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 22.0 80006681.0
0.0 930759 l1 PP1 5.0 141.0 1.0 1.0 1.0 0.0 4.0 14.0 22.0 17.0 80006682.0
0.0 930759 l1 PP1 5.0 142.0 1.0 1.0 0.0 0.0 10.0 18.0 13.0 4.0 80006683.0
