run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 6.0 80000779.0
0.0 930759 l1 PP1 6.0 9.0 1.0 1.0 0.0 0.0 0.0 2.0 41.0 130.0 80000804.0
0.0 930759 l1 PP1 6.0 10.0 1.0 1.0 0.0 0.0 2.0 41.0 130.0 152.0 80000805.0
0.0 930759 l1 PP1 6.0 11.0 1.0 1.0 1.0 0.0 39.0 128.0 150.0 97.0 80000806.0
0.0 930759 l1 PP1 6.0 12.0 1.0 1.0 0.0 0.0 89.0 111.0 58.0 0.0 80000807.0
0.0 930759 l1 PP1 6.0 13.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80000825.0
0.0 930759 l1 PP1 6.0 14.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80001064.0
0.0 930759 l1 PP1 6.0 15.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80001065.0
0.0 930759 l1 PP1 6.0 16.0 1.0 1.0 0.0 0.0 0.0 3.0 21.0 32.0 80001273.0
0.0 930759 l1 PP1 6.0 17.0 1.0 1.0 1.0 0.0 3.0 21.0 32.0 24.0 80001274.0
0.0 930759 l1 PP1 6.0 18.0 1.0 1.0 0.0 0.0 18.0 29.0 21.0 8.0 80001275.0
0.0 930759 l1 PP1 6.0 19.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80001291.0
0.0 930759 l1 PP1 6.0 20.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 3.0 80001298.0
0.0 930759 l1 PP1 6.0 21.0 1.0 1.0 0.0 0.0 0.0 5.0 12.0 13.0 80001304.0
0.0 930759 l1 PP1 6.0 22.0 1.0 1.0 1.0 0.0 5.0 12.0 13.0 7.0 80001305.0
0.0 930759 l1 PP1 6.0 23.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 33.0 80001440.0
0.0 930759 l1 PP1 6.0 24.0 1.0 1.0 0.0 0.0 1.0 9.0 33.0 41.0 80001441.0
0.0 930759 l1 PP1 6.0 25.0 1.0 1.0 1.0 0.0 8.0 32.0 40.0 28.0 80001442.0
0.0 930759 l1 PP1 6.0 26.0 1.0 1.0 0.0 0.0 24.0 32.0 20.0 3.0 80001443.0
0.0 930759 l1 PP1 6.0 27.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 10.0 80001612.0
0.0 930759 l1 PP1 6.0 28.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 5.0 80001613.0
0.0 930759 l1 PP1 6.0 29.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 45.0 80001689.0
0.0 930759 l1 PP1 6.0 30.0 1.0 1.0 0.0 0.0 1.0 15.0 45.0 52.0 80001690.0
0.0 930759 l1 PP1 6.0 31.0 1.0 1.0 1.0 0.0 14.0 44.0 51.0 32.0 80001691.0
0.0 930759 l1 PP1 6.0 32.0 1.0 1.0 0.0 0.0 30.0 37.0 18.0 0.0 80001692.0
0.0 930759 l1 PP1 6.0 33.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 80001702.0
0.0 930759 l1 PP1 6.0 34.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 2.0 80001703.0
0.0 930759 l1 PP1 6.0 35.0 1.0 1.0 0.0 0.0 0.0 2.0 35.0 99.0 80001782.0
0.0 930759 l1 PP1 6.0 36.0 1.0 1.0 0.0 0.0 2.0 35.0 99.0 111.0 80001783.0
0.0 930759 l1 PP1 6.0 37.0 1.0 1.0 1.0 0.0 33.0 97.0 109.0 68.0 80001784.0
0.0 930759 l1 PP1 6.0 38.0 1.0 1.0 0.0 0.0 64.0 76.0 35.0 0.0 80001785.0
0.0 930759 l1 PP1 6.0 39.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 15.0 80002152.0
0.0 930759 l1 PP1 6.0 40.0 1.0 1.0 1.0 0.0 2.0 11.0 15.0 9.0 80002153.0
0.0 930759 l1 PP1 6.0 41.0 1.0 1.0 0.0 0.0 9.0 13.0 7.0 2.0 80002154.0
0.0 930759 l1 PP1 6.0 42.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 5.0 80002232.0
0.0 930759 l1 PP1 6.0 43.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80002254.0
0.0 930759 l1 PP1 6.0 44.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 3.0 80002255.0
0.0 930759 l1 PP1 6.0 45.0 1.0 1.0 0.0 0.0 1.0 0.0 19.0 186.0 80002361.0
0.0 930759 l1 PP1 6.0 46.0 1.0 1.0 0.0 0.0 0.0 18.0 185.0 361.0 80002362.0
0.0 930759 l1 PP1 6.0 47.0 1.0 1.0 1.0 0.0 19.0 186.0 362.0 320.0 80002363.0
0.0 930759 l1 PP1 6.0 48.0 1.0 1.0 0.0 0.0 167.0 343.0 301.0 146.0 80002364.0
0.0 930759 l1 PP1 6.0 49.0 1.0 1.0 1.0 0.0 1.0 2.0 7.0 6.0 80002441.0
0.0 930759 l1 PP1 6.0 50.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 30.0 80002717.0
0.0 930759 l1 PP1 6.0 51.0 1.0 1.0 1.0 0.0 0.0 14.0 30.0 28.0 80002718.0
0.0 930759 l1 PP1 6.0 52.0 1.0 1.0 0.0 0.0 14.0 30.0 28.0 15.0 80002719.0
0.0 930759 l1 PP1 6.0 53.0 1.0 1.0 0.0 0.0 1.0 4.0 12.0 14.0 80002760.0
0.0 930759 l1 PP1 6.0 54.0 1.0 1.0 1.0 0.0 3.0 11.0 13.0 9.0 80002761.0
0.0 930759 l1 PP1 6.0 55.0 1.0 1.0 0.0 0.0 8.0 10.0 6.0 2.0 80002762.0
0.0 930759 l1 PP1 6.0 56.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 13.0 80002808.0
0.0 930759 l1 PP1 6.0 57.0 1.0 1.0 1.0 0.0 2.0 7.0 14.0 13.0 80002809.0
0.0 930759 l1 PP1 6.0 58.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 5.0 80002810.0
0.0 930759 l1 PP1 6.0 59.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 10.0 80002988.0
0.0 930759 l1 PP1 6.0 60.0 1.0 1.0 1.0 0.0 1.0 8.0 11.0 7.0 80002989.0
0.0 930759 l1 PP1 6.0 61.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 1.0 80002990.0
0.0 930759 l1 PP1 6.0 62.0 1.0 1.0 0.0 0.0 0.0 4.0 15.0 17.0 80003143.0
0.0 930759 l1 PP1 6.0 63.0 1.0 1.0 1.0 0.0 5.0 16.0 18.0 12.0 80003144.0
0.0 930759 l1 PP1 6.0 64.0 1.0 1.0 0.0 0.0 11.0 13.0 7.0 0.0 80003145.0
0.0 930759 l1 PP1 6.0 65.0 1.0 1.0 0.0 0.0 1.0 0.0 24.0 71.0 80003347.0
0.0 930759 l1 PP1 6.0 66.0 1.0 1.0 0.0 0.0 0.0 23.0 70.0 77.0 80003348.0
0.0 930759 l1 PP1 6.0 67.0 1.0 1.0 1.0 0.0 24.0 71.0 78.0 47.0 80003349.0
0.0 930759 l1 PP1 6.0 68.0 1.0 1.0 0.0 0.0 47.0 54.0 23.0 0.0 80003350.0
0.0 930759 l1 PP1 6.0 69.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 11.0 80003435.0
0.0 930759 l1 PP1 6.0 70.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 9.0 80003436.0
0.0 930759 l1 PP1 6.0 71.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 1.0 80003437.0
0.0 930759 l1 PP1 6.0 72.0 1.0 1.0 0.0 0.0 2.0 2.0 18.0 53.0 80003535.0
0.0 930759 l1 PP1 6.0 73.0 1.0 1.0 0.0 0.0 0.0 16.0 51.0 58.0 80003536.0
0.0 930759 l1 PP1 6.0 74.0 1.0 1.0 1.0 0.0 16.0 51.0 58.0 42.0 80003537.0
0.0 930759 l1 PP1 6.0 75.0 1.0 1.0 0.0 0.0 35.0 42.0 26.0 11.0 80003538.0
0.0 930759 l1 PP1 6.0 76.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80003765.0
0.0 930759 l1 PP1 6.0 77.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80004529.0
0.0 930759 l1 PP1 6.0 78.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80004530.0
0.0 930759 l1 PP1 6.0 79.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 12.0 80004745.0
0.0 930759 l1 PP1 6.0 80.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 9.0 80004746.0
0.0 930759 l1 PP1 6.0 81.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 0.0 80004747.0
0.0 930759 l1 PP1 6.0 82.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 17.0 80004771.0
0.0 930759 l1 PP1 6.0 83.0 1.0 1.0 1.0 0.0 0.0 8.0 17.0 16.0 80004772.0
0.0 930759 l1 PP1 6.0 84.0 1.0 1.0 0.0 0.0 8.0 17.0 16.0 9.0 80004773.0
0.0 930759 l1 PP1 6.0 85.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 12.0 80004927.0
0.0 930759 l1 PP1 6.0 86.0 1.0 1.0 1.0 0.0 4.0 10.0 12.0 9.0 80004928.0
0.0 930759 l1 PP1 6.0 87.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80005096.0
0.0 930759 l1 PP1 6.0 88.0 1.0 1.0 1.0 0.0 1.0 7.0 15.0 14.0 80005158.0
0.0 930759 l1 PP1 6.0 89.0 1.0 1.0 0.0 0.0 6.0 14.0 13.0 6.0 80005159.0
0.0 930759 l1 PP1 6.0 90.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 80005280.0
0.0 930759 l1 PP1 6.0 91.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80005281.0
0.0 930759 l1 PP1 6.0 92.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80005383.0
0.0 930759 l1 PP1 6.0 93.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80005384.0
0.0 930759 l1 PP1 6.0 94.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80005591.0
0.0 930759 l1 PP1 6.0 95.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80005592.0
0.0 930759 l1 PP1 6.0 96.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 13.0 80005911.0
0.0 930759 l1 PP1 6.0 97.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 11.0 80005912.0
0.0 930759 l1 PP1 6.0 98.0 1.0 1.0 0.0 0.0 7.0 11.0 9.0 3.0 80005913.0
0.0 930759 l1 PP1 6.0 99.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 6.0 80006319.0
0.0 930759 l1 PP1 6.0 100.0 1.0 1.0 0.0 0.0 0.0 1.0 20.0 67.0 80006465.0
0.0 930759 l1 PP1 6.0 101.0 1.0 1.0 0.0 0.0 1.0 20.0 67.0 80.0 80006466.0
0.0 930759 l1 PP1 6.0 102.0 1.0 1.0 1.0 0.0 19.0 66.0 79.0 50.0 80006467.0
0.0 930759 l1 PP1 6.0 103.0 1.0 1.0 0.0 0.0 47.0 60.0 31.0 1.0 80006468.0
0.0 930759 l1 PP1 6.0 104.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80006608.0
0.0 930759 l1 PP1 6.0 105.0 1.0 1.0 0.0 0.0 1.0 1.0 31.0 143.0 80006772.0
0.0 930759 l1 PP1 6.0 106.0 1.0 1.0 0.0 0.0 0.0 30.0 142.0 203.0 80006773.0
0.0 930759 l1 PP1 6.0 107.0 1.0 1.0 1.0 0.0 30.0 142.0 203.0 150.0 80006774.0
0.0 930759 l1 PP1 6.0 108.0 1.0 1.0 0.0 0.0 112.0 173.0 120.0 37.0 80006775.0
0.0 930759 l1 PP1 6.0 109.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80007056.0
0.0 930759 l1 PP1 6.0 110.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 29.0 80007239.0
0.0 930759 l1 PP1 6.0 111.0 1.0 1.0 0.0 0.0 1.0 6.0 29.0 40.0 80007240.0
0.0 930759 l1 PP1 6.0 112.0 1.0 1.0 1.0 0.0 5.0 28.0 39.0 28.0 80007241.0
0.0 930759 l1 PP1 6.0 113.0 1.0 1.0 0.0 0.0 23.0 34.0 23.0 9.0 80007242.0
0.0 930759 l1 PP1 6.0 114.0 1.0 1.0 0.0 0.0 0.0 4.0 9.0 10.0 80007843.0
0.0 930759 l1 PP1 6.0 115.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 5.0 80007844.0
0.0 930759 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 19.0 80000073.0
0.0 930759 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 2.0 12.0 20.0 15.0 80000074.0
0.0 930759 l1 PP1 7.0 2.0 1.0 1.0 0.0 0.0 10.0 18.0 13.0 6.0 80000075.0
0.0 930759 l1 PP1 7.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80000178.0
0.0 930759 l1 PP1 7.0 4.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80000179.0
0.0 930759 l1 PP1 7.0 5.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 2.0 80000180.0
0.0 930759 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 18.0 80000425.0
0.0 930759 l1 PP1 7.0 7.0 1.0 1.0 1.0 0.0 0.0 8.0 19.0 19.0 80000426.0
0.0 930759 l1 PP1 7.0 8.0 1.0 1.0 1.0 0.0 8.0 19.0 19.0 11.0 80000427.0
0.0 930759 l1 PP1 7.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 13.0 80000587.0
0.0 930759 l1 PP1 7.0 10.0 1.0 1.0 1.0 0.0 2.0 10.0 14.0 11.0 80000588.0
0.0 930759 l1 PP1 7.0 11.0 1.0 1.0 0.0 0.0 8.0 12.0 9.0 3.0 80000589.0
0.0 930759 l1 PP1 7.0 12.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80000795.0
0.0 930759 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 18.0 80000804.0
0.0 930759 l1 PP1 7.0 14.0 1.0 1.0 1.0 0.0 1.0 6.0 17.0 16.0 80000805.0
0.0 930759 l1 PP1 7.0 15.0 1.0 1.0 0.0 0.0 5.0 16.0 15.0 7.0 80000806.0
0.0 930759 l1 PP1 7.0 16.0 1.0 1.0 0.0 0.0 0.0 1.0 19.0 40.0 80000824.0
0.0 930759 l1 PP1 7.0 17.0 1.0 1.0 1.0 0.0 1.0 19.0 40.0 38.0 80000825.0
0.0 930759 l1 PP1 7.0 18.0 1.0 1.0 0.0 0.0 18.0 39.0 37.0 19.0 80000826.0
0.0 930759 l1 PP1 7.0 19.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80001050.0
0.0 930759 l1 PP1 7.0 20.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 16.0 80001289.0
0.0 930759 l1 PP1 7.0 21.0 1.0 1.0 0.0 0.0 1.0 8.0 16.0 17.0 80001290.0
0.0 930759 l1 PP1 7.0 22.0 1.0 1.0 1.0 0.0 7.0 15.0 16.0 10.0 80001291.0
0.0 930759 l1 PP1 7.0 23.0 1.0 1.0 0.0 0.0 0.0 4.0 111.0 255.0 80001296.0
0.0 930759 l1 PP1 7.0 24.0 1.0 1.0 1.0 0.0 7.0 114.0 258.0 251.0 80001297.0
0.0 930759 l1 PP1 7.0 25.0 1.0 1.0 0.0 0.0 107.0 251.0 244.0 133.0 80001298.0
0.0 930759 l1 PP1 7.0 26.0 1.0 1.0 0.0 0.0 144.0 137.0 26.0 0.0 80001299.0
0.0 930759 l1 PP1 7.0 27.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 80001383.0
0.0 930759 l1 PP1 7.0 28.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80001384.0
0.0 930759 l1 PP1 7.0 29.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 14.0 80001611.0
0.0 930759 l1 PP1 7.0 30.0 1.0 1.0 1.0 0.0 0.0 7.0 13.0 12.0 80001612.0
0.0 930759 l1 PP1 7.0 31.0 1.0 1.0 0.0 0.0 7.0 13.0 12.0 7.0 80001613.0
0.0 930759 l1 PP1 7.0 32.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80001690.0
0.0 930759 l1 PP1 7.0 33.0 1.0 1.0 0.0 0.0 0.0 1.0 14.0 24.0 80001701.0
0.0 930759 l1 PP1 7.0 34.0 1.0 1.0 1.0 0.0 1.0 14.0 24.0 19.0 80001702.0
0.0 930759 l1 PP1 7.0 35.0 1.0 1.0 0.0 0.0 13.0 23.0 18.0 7.0 80001703.0
0.0 930759 l1 PP1 7.0 36.0 1.0 1.0 0.0 0.0 0.0 1.0 43.0 117.0 80001782.0
0.0 930759 l1 PP1 7.0 37.0 1.0 1.0 0.0 0.0 1.0 43.0 117.0 124.0 80001783.0
0.0 930759 l1 PP1 7.0 38.0 1.0 1.0 1.0 0.0 42.0 116.0 123.0 73.0 80001784.0
0.0 930759 l1 PP1 7.0 39.0 1.0 1.0 0.0 0.0 74.0 81.0 31.0 0.0 80001785.0
0.0 930759 l1 PP1 7.0 40.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80001803.0
0.0 930759 l1 PP1 7.0 41.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 8.0 80001804.0
0.0 930759 l1 PP1 7.0 42.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80001849.0
0.0 930759 l1 PP1 7.0 43.0 1.0 1.0 0.0 0.0 1.0 6.0 15.0 17.0 80002024.0
0.0 930759 l1 PP1 7.0 44.0 1.0 1.0 1.0 0.0 5.0 14.0 16.0 10.0 80002025.0
0.0 930759 l1 PP1 7.0 45.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 12.0 80002325.0
0.0 930759 l1 PP1 7.0 46.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 9.0 80002326.0
0.0 930759 l1 PP1 7.0 47.0 1.0 1.0 0.0 0.0 4.0 10.0 8.0 4.0 80002327.0
0.0 930759 l1 PP1 7.0 48.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80002363.0
0.0 930759 l1 PP1 7.0 49.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80002364.0
0.0 930759 l1 PP1 7.0 50.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 8.0 80002441.0
0.0 930759 l1 PP1 7.0 51.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80002442.0
0.0 930759 l1 PP1 7.0 52.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 14.0 80002629.0
0.0 930759 l1 PP1 7.0 53.0 1.0 1.0 1.0 0.0 1.0 7.0 14.0 13.0 80002630.0
0.0 930759 l1 PP1 7.0 54.0 1.0 1.0 0.0 0.0 6.0 13.0 12.0 6.0 80002631.0
0.0 930759 l1 PP1 7.0 55.0 1.0 1.0 0.0 0.0 1.0 0.0 6.0 12.0 80002717.0
0.0 930759 l1 PP1 7.0 56.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 11.0 80002718.0
0.0 930759 l1 PP1 7.0 57.0 1.0 1.0 1.0 0.0 6.0 12.0 12.0 7.0 80002719.0
0.0 930759 l1 PP1 7.0 58.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80002760.0
0.0 930759 l1 PP1 7.0 59.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 5.0 80002761.0
0.0 930759 l1 PP1 7.0 60.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 14.0 80002808.0
0.0 930759 l1 PP1 7.0 61.0 1.0 1.0 1.0 0.0 0.0 6.0 14.0 14.0 80002809.0
0.0 930759 l1 PP1 7.0 62.0 1.0 1.0 1.0 0.0 6.0 14.0 14.0 8.0 80002810.0
0.0 930759 l1 PP1 7.0 63.0 1.0 1.0 0.0 0.0 1.0 2.0 68.0 233.0 80002987.0
0.0 930759 l1 PP1 7.0 64.0 1.0 1.0 0.0 0.0 1.0 67.0 232.0 279.0 80002988.0
0.0 930759 l1 PP1 7.0 65.0 1.0 1.0 1.0 0.0 66.0 231.0 278.0 181.0 80002989.0
0.0 930759 l1 PP1 7.0 66.0 1.0 1.0 0.0 0.0 165.0 212.0 115.0 8.0 80002990.0
0.0 930759 l1 PP1 7.0 67.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 9.0 80003435.0
0.0 930759 l1 PP1 7.0 68.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 6.0 80003436.0
0.0 930759 l1 PP1 7.0 69.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 14.0 80003538.0
0.0 930759 l1 PP1 7.0 70.0 1.0 1.0 1.0 0.0 2.0 7.0 13.0 10.0 80003539.0
0.0 930759 l1 PP1 7.0 71.0 1.0 1.0 0.0 0.0 5.0 11.0 8.0 3.0 80003540.0
0.0 930759 l1 PP1 7.0 72.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 11.0 80003618.0
0.0 930759 l1 PP1 7.0 73.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 7.0 80003619.0
0.0 930759 l1 PP1 7.0 74.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 8.0 80003646.0
0.0 930759 l1 PP1 7.0 75.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 6.0 80003647.0
0.0 930759 l1 PP1 7.0 76.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 6.0 80003765.0
0.0 930759 l1 PP1 7.0 77.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 2.0 80003766.0
0.0 930759 l1 PP1 7.0 78.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80003919.0
0.0 930759 l1 PP1 7.0 79.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80003920.0
0.0 930759 l1 PP1 7.0 80.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 12.0 80004032.0
0.0 930759 l1 PP1 7.0 81.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 7.0 80004033.0
0.0 930759 l1 PP1 7.0 82.0 1.0 1.0 0.0 0.0 6.0 11.0 7.0 3.0 80004034.0
0.0 930759 l1 PP1 7.0 83.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 8.0 80004351.0
0.0 930759 l1 PP1 7.0 84.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 6.0 80004352.0
0.0 930759 l1 PP1 7.0 85.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 80004468.0
0.0 930759 l1 PP1 7.0 86.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80004469.0
0.0 930759 l1 PP1 7.0 87.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80004708.0
0.0 930759 l1 PP1 7.0 88.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 11.0 80004927.0
0.0 930759 l1 PP1 7.0 89.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80004928.0
0.0 930759 l1 PP1 7.0 90.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 80005096.0
0.0 930759 l1 PP1 7.0 91.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 3.0 80005097.0
0.0 930759 l1 PP1 7.0 92.0 1.0 1.0 0.0 0.0 1.0 4.0 15.0 26.0 80005382.0
0.0 930759 l1 PP1 7.0 93.0 1.0 1.0 1.0 0.0 3.0 14.0 25.0 23.0 80005383.0
0.0 930759 l1 PP1 7.0 94.0 1.0 1.0 0.0 0.0 11.0 22.0 20.0 9.0 80005384.0
0.0 930759 l1 PP1 7.0 95.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 8.0 80005591.0
0.0 930759 l1 PP1 7.0 96.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80005592.0
0.0 930759 l1 PP1 7.0 97.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80005912.0
0.0 930759 l1 PP1 7.0 98.0 1.0 1.0 0.0 0.0 0.0 3.0 24.0 35.0 80005968.0
0.0 930759 l1 PP1 7.0 99.0 1.0 1.0 1.0 0.0 4.0 25.0 36.0 27.0 80005969.0
0.0 930759 l1 PP1 7.0 100.0 1.0 1.0 0.0 0.0 21.0 32.0 23.0 9.0 80005970.0
0.0 930759 l1 PP1 7.0 101.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 7.0 80006239.0
0.0 930759 l1 PP1 7.0 102.0 1.0 1.0 1.0 0.0 1.0 7.0 8.0 6.0 80006240.0
0.0 930759 l1 PP1 7.0 103.0 1.0 1.0 0.0 0.0 1.0 5.0 8.0 9.0 80006319.0
0.0 930759 l1 PP1 7.0 104.0 1.0 1.0 1.0 0.0 4.0 7.0 8.0 6.0 80006320.0
0.0 930759 l1 PP1 7.0 105.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 22.0 80006465.0
0.0 930759 l1 PP1 7.0 106.0 1.0 1.0 0.0 0.0 1.0 8.0 24.0 27.0 80006466.0
0.0 930759 l1 PP1 7.0 107.0 1.0 1.0 1.0 0.0 7.0 23.0 26.0 16.0 80006467.0
0.0 930759 l1 PP1 7.0 108.0 1.0 1.0 0.0 0.0 16.0 19.0 9.0 0.0 80006468.0
0.0 930759 l1 PP1 7.0 109.0 1.0 1.0 0.0 0.0 0.0 3.0 20.0 27.0 80006773.0
0.0 930759 l1 PP1 7.0 110.0 1.0 1.0 1.0 0.0 4.0 21.0 28.0 18.0 80006774.0
0.0 930759 l1 PP1 7.0 111.0 1.0 1.0 0.0 0.0 17.0 24.0 14.0 4.0 80006775.0
0.0 930759 l1 PP1 7.0 112.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80007040.0
0.0 930759 l1 PP1 7.0 113.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80007041.0
0.0 930759 l1 PP1 7.0 114.0 1.0 1.0 0.0 0.0 1.0 1.0 11.0 23.0 80007048.0
0.0 930759 l1 PP1 7.0 115.0 1.0 1.0 1.0 0.0 0.0 10.0 22.0 20.0 80007049.0
0.0 930759 l1 PP1 7.0 116.0 1.0 1.0 0.0 0.0 10.0 22.0 20.0 9.0 80007050.0
0.0 930759 l1 PP1 7.0 117.0 1.0 1.0 0.0 0.0 0.0 1.0 32.0 86.0 80007251.0
0.0 930759 l1 PP1 7.0 118.0 1.0 1.0 0.0 0.0 1.0 32.0 86.0 90.0 80007252.0
0.0 930759 l1 PP1 7.0 119.0 1.0 1.0 1.0 0.0 31.0 85.0 89.0 53.0 80007253.0
0.0 930759 l1 PP1 7.0 120.0 1.0 1.0 0.0 0.0 54.0 58.0 22.0 0.0 80007254.0
0.0 930759 l1 PP1 7.0 121.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 6.0 80007606.0
