run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 12.0 80000549.0
0.0 930759 l1 PP2 5.0 4.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 7.0 80000550.0
0.0 930759 l1 PP2 5.0 5.0 1.0 1.0 0.0 0.0 0.0 3.0 71.0 187.0 80000569.0
0.0 930759 l1 PP2 5.0 6.0 1.0 1.0 0.0 0.0 3.0 71.0 187.0 203.0 80000570.0
0.0 930759 l1 PP2 5.0 7.0 1.0 1.0 1.0 0.0 68.0 184.0 200.0 121.0 80000571.0
0.0 930759 l1 PP2 5.0 8.0 1.0 1.0 0.0 0.0 116.0 132.0 53.0 0.0 80000572.0
0.0 930759 l1 PP2 5.0 9.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 23.0 80001776.0
0.0 930759 l1 PP2 5.0 10.0 1.0 1.0 0.0 0.0 0.0 7.0 23.0 28.0 80001777.0
0.0 930759 l1 PP2 5.0 11.0 1.0 1.0 1.0 0.0 8.0 24.0 29.0 20.0 80001778.0
0.0 930759 l1 PP2 5.0 12.0 1.0 1.0 0.0 0.0 16.0 21.0 12.0 0.0 80001779.0
0.0 930759 l1 PP2 5.0 13.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 24.0 80003549.0
0.0 930759 l1 PP2 5.0 14.0 1.0 1.0 0.0 0.0 3.0 9.0 23.0 28.0 80003550.0
0.0 930759 l1 PP2 5.0 15.0 1.0 1.0 1.0 0.0 6.0 20.0 25.0 16.0 80003551.0
0.0 930759 l1 PP2 5.0 16.0 1.0 1.0 0.0 0.0 14.0 19.0 10.0 0.0 80003552.0
0.0 930759 l1 PP2 5.0 17.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80004351.0
0.0 930759 l1 PP2 5.0 18.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80004352.0
0.0 930759 l1 PP2 5.0 19.0 1.0 1.0 0.0 0.0 0.0 6.0 14.0 15.0 80006478.0
0.0 930759 l1 PP2 5.0 20.0 1.0 1.0 1.0 0.0 7.0 15.0 16.0 11.0 80006479.0
0.0 930759 l1 PP2 5.0 21.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 17.0 80006705.0
0.0 930759 l1 PP2 5.0 22.0 1.0 1.0 0.0 0.0 1.0 6.0 16.0 18.0 80006706.0
0.0 930759 l1 PP2 5.0 23.0 1.0 1.0 1.0 0.0 5.0 15.0 17.0 12.0 80006707.0
0.0 930759 l1 PP2 5.0 24.0 1.0 1.0 0.0 0.0 10.0 12.0 7.0 0.0 80006708.0
0.0 930759 l1 PP2 5.0 25.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80006780.0
0.0 930759 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 133.0 80001775.0
0.0 930759 l1 PP2 6.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 133.0 370.0 80001776.0
0.0 930759 l1 PP2 6.0 2.0 1.0 1.0 0.0 0.0 5.0 132.0 369.0 405.0 80001777.0
0.0 930759 l1 PP2 6.0 3.0 1.0 1.0 1.0 0.0 127.0 364.0 400.0 243.0 80001778.0
0.0 930759 l1 PP2 6.0 4.0 1.0 1.0 0.0 0.0 237.0 273.0 116.0 0.0 80001779.0
0.0 930759 l1 PP2 6.0 5.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 6.0 80001905.0
0.0 930759 l1 PP2 6.0 6.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 11.0 80003907.0
0.0 930759 l1 PP2 6.0 7.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 8.0 80003908.0
0.0 930759 l1 PP2 6.0 8.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80003909.0
0.0 930759 l1 PP2 6.0 9.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80005911.0
0.0 930759 l1 PP2 6.0 10.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 11.0 80005912.0
0.0 930759 l1 PP2 6.0 11.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 4.0 80005913.0
0.0 930759 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 12.0 80001777.0
0.0 930759 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 4.0 11.0 13.0 7.0 80001778.0
0.0 930759 l1 PP2 7.0 2.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80001857.0
0.0 930759 l1 PP2 7.0 3.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 5.0 80004351.0
0.0 930759 l1 PP2 7.0 4.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 4.0 80004352.0
0.0 930759 l1 PP2 7.0 5.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 22.0 80004612.0
0.0 930759 l1 PP2 7.0 6.0 1.0 1.0 0.0 0.0 0.0 7.0 22.0 25.0 80004613.0
0.0 930759 l1 PP2 7.0 7.0 1.0 1.0 1.0 0.0 7.0 22.0 25.0 17.0 80004614.0
0.0 930759 l1 PP2 7.0 8.0 1.0 1.0 0.0 0.0 15.0 18.0 10.0 1.0 80004615.0
0.0 930759 l1 PP2 7.0 9.0 1.0 1.0 0.0 0.0 1.0 2.0 13.0 28.0 80005848.0
0.0 930759 l1 PP2 7.0 10.0 1.0 1.0 0.0 0.0 1.0 12.0 27.0 29.0 80005849.0
0.0 930759 l1 PP2 7.0 11.0 1.0 1.0 1.0 0.0 11.0 26.0 28.0 17.0 80005850.0
0.0 930759 l1 PP2 7.0 12.0 1.0 1.0 0.0 0.0 15.0 17.0 6.0 0.0 80005851.0
0.0 930759 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 2.0 1.0 8.0 75.0 80001855.0
0.0 930759 l1 PP3 0.0 1.0 1.0 1.0 0.0 0.0 0.0 6.0 73.0 130.0 80001856.0
0.0 930759 l1 PP3 0.0 2.0 1.0 1.0 1.0 0.0 7.0 74.0 131.0 110.0 80001857.0
0.0 930759 l1 PP3 0.0 3.0 1.0 1.0 0.0 0.0 67.0 124.0 103.0 48.0 80001858.0
0.0 930759 l1 PP3 0.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 72.0 247.0 80004612.0
0.0 930759 l1 PP3 0.0 5.0 1.0 1.0 0.0 0.0 3.0 74.0 249.0 302.0 80004613.0
0.0 930759 l1 PP3 0.0 6.0 1.0 1.0 1.0 0.0 71.0 246.0 299.0 197.0 80004614.0
0.0 930759 l1 PP3 0.0 7.0 1.0 1.0 0.0 0.0 175.0 228.0 126.0 9.0 80004615.0
0.0 930759 l1 PP3 0.0 8.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80007359.0
0.0 930759 l1 PP3 1.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 23.0 41.0 80001856.0
0.0 930759 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 2.0 23.0 41.0 33.0 80001857.0
0.0 930759 l1 PP3 1.0 2.0 1.0 1.0 0.0 0.0 21.0 39.0 31.0 14.0 80001858.0
0.0 930759 l1 PP3 1.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 10.0 80004613.0
0.0 930759 l1 PP3 1.0 4.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 7.0 80004614.0
0.0 930759 l1 PP3 1.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 23.0 37.0 80006389.0
0.0 930759 l1 PP3 1.0 6.0 1.0 1.0 1.0 0.0 3.0 24.0 38.0 31.0 80006390.0
0.0 930759 l1 PP3 1.0 7.0 1.0 1.0 0.0 0.0 21.0 35.0 28.0 13.0 80006391.0
0.0 930759 l1 PP3 1.0 8.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80007358.0
0.0 930759 l1 PP3 1.0 9.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 8.0 80007359.0
0.0 930759 l1 PP3 1.0 10.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80007360.0
0.0 930759 l1 PP3 3.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80002834.0
0.0 930759 l1 PP1 0.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 8.0 80000616.0
0.0 930759 l1 PP1 0.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 3.0 80000617.0
0.0 930759 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80001064.0
0.0 930759 l1 PP1 0.0 3.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80001065.0
0.0 930759 l1 PP1 0.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 16.0 80001233.0
0.0 930759 l1 PP1 0.0 5.0 1.0 1.0 0.0 0.0 1.0 6.0 15.0 17.0 80001234.0
0.0 930759 l1 PP1 0.0 6.0 1.0 1.0 1.0 0.0 5.0 14.0 16.0 12.0 80001235.0
0.0 930759 l1 PP1 0.0 7.0 1.0 1.0 0.0 0.0 9.0 11.0 7.0 0.0 80001236.0
0.0 930759 l1 PP1 0.0 8.0 1.0 1.0 0.0 0.0 0.0 3.0 16.0 23.0 80003861.0
0.0 930759 l1 PP1 0.0 9.0 1.0 1.0 1.0 0.0 3.0 16.0 23.0 20.0 80003862.0
0.0 930759 l1 PP1 0.0 10.0 1.0 1.0 0.0 0.0 13.0 20.0 17.0 6.0 80003863.0
0.0 930759 l1 PP1 0.0 11.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80007404.0
0.0 930759 l1 PP1 0.0 12.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80007405.0
0.0 930759 l1 PP1 1.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 6.0 80000616.0
0.0 930759 l1 PP1 1.0 1.0 1.0 1.0 0.0 0.0 1.0 2.0 16.0 51.0 80001063.0
0.0 930759 l1 PP1 1.0 2.0 1.0 1.0 0.0 0.0 1.0 15.0 50.0 63.0 80001064.0
0.0 930759 l1 PP1 1.0 3.0 1.0 1.0 1.0 0.0 14.0 49.0 62.0 44.0 80001065.0
0.0 930759 l1 PP1 1.0 4.0 1.0 1.0 0.0 0.0 35.0 48.0 30.0 4.0 80001066.0
0.0 930759 l1 PP1 1.0 5.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80001971.0
0.0 930759 l1 PP1 1.0 6.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80001972.0
0.0 930759 l1 PP1 2.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80000600.0
0.0 930759 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80000616.0
0.0 930759 l1 PP1 2.0 2.0 1.0 1.0 0.0 0.0 2.0 2.0 7.0 11.0 80001064.0
0.0 930759 l1 PP1 2.0 3.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 80001065.0
0.0 930759 l1 PP1 2.0 4.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 1.0 80001066.0
0.0 930759 l1 PP1 2.0 5.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 8.0 80001697.0
0.0 930759 l1 PP1 2.0 6.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80001698.0
0.0 930759 l1 PP1 2.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 10.0 80002774.0
0.0 930759 l1 PP1 2.0 8.0 1.0 1.0 1.0 0.0 1.0 9.0 11.0 8.0 80002775.0
0.0 930759 l1 PP1 2.0 9.0 1.0 1.0 0.0 0.0 8.0 10.0 7.0 2.0 80002776.0
0.0 930759 l1 PP1 2.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 13.0 80003693.0
0.0 930759 l1 PP1 2.0 11.0 1.0 1.0 1.0 0.0 1.0 9.0 14.0 12.0 80003694.0
0.0 930759 l1 PP1 2.0 12.0 1.0 1.0 0.0 0.0 8.0 13.0 11.0 6.0 80003695.0
0.0 930759 l1 PP1 2.0 13.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80004784.0
0.0 930759 l1 PP1 2.0 14.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80006133.0
0.0 930759 l1 PP1 2.0 15.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80006217.0
0.0 930759 l1 PP1 2.0 16.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 9.0 80006780.0
0.0 930759 l1 PP1 2.0 17.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 6.0 80006781.0
0.0 930759 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 27.0 80001063.0
0.0 930759 l1 PP1 3.0 1.0 1.0 1.0 0.0 0.0 1.0 8.0 27.0 36.0 80001064.0
0.0 930759 l1 PP1 3.0 2.0 1.0 1.0 1.0 0.0 7.0 26.0 35.0 24.0 80001065.0
0.0 930759 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 19.0 28.0 17.0 2.0 80001066.0
0.0 930759 l1 PP1 3.0 4.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80001290.0
0.0 930759 l1 PP1 3.0 5.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 8.0 80001291.0
0.0 930759 l1 PP1 3.0 6.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80001292.0
0.0 930759 l1 PP1 3.0 7.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80001698.0
0.0 930759 l1 PP1 3.0 8.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80001699.0
0.0 930759 l1 PP1 3.0 9.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 41.0 80002773.0
0.0 930759 l1 PP1 3.0 10.0 1.0 1.0 0.0 0.0 0.0 11.0 43.0 57.0 80002774.0
0.0 930759 l1 PP1 3.0 11.0 1.0 1.0 1.0 0.0 11.0 43.0 57.0 42.0 80002775.0
0.0 930759 l1 PP1 3.0 12.0 1.0 1.0 0.0 0.0 32.0 46.0 31.0 10.0 80002776.0
0.0 930759 l1 PP1 3.0 13.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80004077.0
0.0 930759 l1 PP1 3.0 14.0 1.0 1.0 1.0 0.0 0.0 6.0 13.0 12.0 80006091.0
0.0 930759 l1 PP1 3.0 15.0 1.0 1.0 0.0 0.0 6.0 13.0 12.0 6.0 80006092.0
0.0 930759 l1 PP1 3.0 16.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80006107.0
0.0 930759 l1 PP1 3.0 17.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80006108.0
0.0 930759 l1 PP1 3.0 18.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80006133.0
0.0 930759 l1 PP1 3.0 19.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80006171.0
0.0 930759 l1 PP1 3.0 20.0 1.0 1.0 0.0 0.0 0.0 4.0 9.0 11.0 80006216.0
0.0 930759 l1 PP1 3.0 21.0 1.0 1.0 1.0 0.0 4.0 9.0 11.0 10.0 80006217.0
0.0 930759 l1 PP1 3.0 22.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 1.0 80006218.0
0.0 930759 l1 PP1 3.0 23.0 1.0 1.0 0.0 0.0 1.0 5.0 11.0 12.0 80006944.0
0.0 930759 l1 PP1 3.0 24.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 8.0 80006945.0
0.0 930759 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80000541.0
0.0 930759 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 5.0 80000542.0
0.0 930759 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80000836.0
0.0 930759 l1 PP1 4.0 3.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80000837.0
0.0 930759 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80000994.0
0.0 930759 l1 PP1 4.0 5.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80000995.0
0.0 930759 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 5.0 80001065.0
0.0 930759 l1 PP1 4.0 7.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80001105.0
0.0 930759 l1 PP1 4.0 8.0 1.0 1.0 0.0 0.0 1.0 5.0 15.0 19.0 80001290.0
0.0 930759 l1 PP1 4.0 9.0 1.0 1.0 1.0 0.0 4.0 14.0 18.0 14.0 80001291.0
0.0 930759 l1 PP1 4.0 10.0 1.0 1.0 0.0 0.0 10.0 14.0 10.0 2.0 80001292.0
0.0 930759 l1 PP1 4.0 11.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 11.0 80001304.0
0.0 930759 l1 PP1 4.0 12.0 1.0 1.0 1.0 0.0 4.0 11.0 12.0 10.0 80001305.0
0.0 930759 l1 PP1 4.0 13.0 1.0 1.0 0.0 0.0 7.0 8.0 6.0 1.0 80001306.0
0.0 930759 l1 PP1 4.0 14.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80001612.0
0.0 930759 l1 PP1 4.0 15.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80001613.0
0.0 930759 l1 PP1 4.0 16.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80001716.0
0.0 930759 l1 PP1 4.0 17.0 1.0 1.0 0.0 0.0 1.0 5.0 25.0 41.0 80001986.0
0.0 930759 l1 PP1 4.0 18.0 1.0 1.0 1.0 0.0 4.0 24.0 40.0 32.0 80001987.0
0.0 930759 l1 PP1 4.0 19.0 1.0 1.0 0.0 0.0 20.0 36.0 28.0 11.0 80001988.0
0.0 930759 l1 PP1 4.0 20.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 7.0 80002153.0
0.0 930759 l1 PP1 4.0 21.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 3.0 80002154.0
0.0 930759 l1 PP1 4.0 22.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 10.0 80002313.0
0.0 930759 l1 PP1 4.0 23.0 1.0 1.0 1.0 0.0 2.0 9.0 10.0 5.0 80002314.0
0.0 930759 l1 PP1 4.0 24.0 1.0 1.0 1.0 0.0 0.0 6.0 9.0 5.0 80002458.0
0.0 930759 l1 PP1 4.0 25.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 13.0 80002505.0
0.0 930759 l1 PP1 4.0 26.0 1.0 1.0 0.0 0.0 0.0 6.0 13.0 15.0 80002506.0
0.0 930759 l1 PP1 4.0 27.0 1.0 1.0 1.0 0.0 6.0 13.0 15.0 13.0 80002507.0
0.0 930759 l1 PP1 4.0 28.0 1.0 1.0 0.0 0.0 7.0 9.0 7.0 1.0 80002508.0
0.0 930759 l1 PP1 4.0 29.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 3.0 80002768.0
0.0 930759 l1 PP1 4.0 30.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80002774.0
0.0 930759 l1 PP1 4.0 31.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80002775.0
0.0 930759 l1 PP1 4.0 32.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80002810.0
0.0 930759 l1 PP1 4.0 33.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 12.0 80003143.0
0.0 930759 l1 PP1 4.0 34.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 8.0 80003144.0
0.0 930759 l1 PP1 4.0 35.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 3.0 80003145.0
0.0 930759 l1 PP1 4.0 36.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 100.0 80003541.0
0.0 930759 l1 PP1 4.0 37.0 1.0 1.0 0.0 0.0 0.0 12.0 100.0 175.0 80003542.0
0.0 930759 l1 PP1 4.0 38.0 1.0 1.0 1.0 0.0 12.0 100.0 175.0 146.0 80003543.0
0.0 930759 l1 PP1 4.0 39.0 1.0 1.0 0.0 0.0 88.0 163.0 134.0 62.0 80003544.0
0.0 930759 l1 PP1 4.0 40.0 1.0 1.0 0.0 0.0 0.0 1.0 16.0 39.0 80003636.0
0.0 930759 l1 PP1 4.0 41.0 1.0 1.0 1.0 0.0 1.0 16.0 39.0 39.0 80003637.0
0.0 930759 l1 PP1 4.0 42.0 1.0 1.0 1.0 0.0 15.0 38.0 38.0 23.0 80003638.0
0.0 930759 l1 PP1 4.0 43.0 1.0 1.0 0.0 0.0 23.0 23.0 8.0 0.0 80003639.0
0.0 930759 l1 PP1 4.0 44.0 1.0 1.0 0.0 0.0 2.0 3.0 32.0 114.0 80003731.0
0.0 930759 l1 PP1 4.0 45.0 1.0 1.0 0.0 0.0 1.0 30.0 112.0 149.0 80003732.0
0.0 930759 l1 PP1 4.0 46.0 1.0 1.0 1.0 0.0 29.0 111.0 148.0 107.0 80003733.0
0.0 930759 l1 PP1 4.0 47.0 1.0 1.0 0.0 0.0 82.0 119.0 78.0 19.0 80003734.0
0.0 930759 l1 PP1 4.0 48.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 12.0 80003817.0
0.0 930759 l1 PP1 4.0 49.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 9.0 80003818.0
0.0 930759 l1 PP1 4.0 50.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 2.0 80003819.0
0.0 930759 l1 PP1 4.0 51.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80004118.0
0.0 930759 l1 PP1 4.0 52.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80004150.0
0.0 930759 l1 PP1 4.0 53.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 10.0 80004151.0
0.0 930759 l1 PP1 4.0 54.0 1.0 1.0 1.0 0.0 6.0 9.0 9.0 5.0 80004152.0
0.0 930759 l1 PP1 4.0 55.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80004693.0
0.0 930759 l1 PP1 4.0 56.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80004694.0
0.0 930759 l1 PP1 4.0 57.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 15.0 80005489.0
0.0 930759 l1 PP1 4.0 58.0 1.0 1.0 1.0 0.0 1.0 9.0 15.0 12.0 80005490.0
0.0 930759 l1 PP1 4.0 59.0 1.0 1.0 0.0 0.0 8.0 14.0 11.0 4.0 80005491.0
0.0 930759 l1 PP1 4.0 60.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 63.0 80006089.0
0.0 930759 l1 PP1 4.0 61.0 1.0 1.0 0.0 0.0 0.0 7.0 62.0 115.0 80006090.0
0.0 930759 l1 PP1 4.0 62.0 1.0 1.0 1.0 0.0 7.0 62.0 115.0 99.0 80006091.0
0.0 930759 l1 PP1 4.0 63.0 1.0 1.0 0.0 0.0 55.0 108.0 92.0 45.0 80006092.0
0.0 930759 l1 PP1 4.0 64.0 1.0 1.0 0.0 0.0 0.0 5.0 87.0 220.0 80006169.0
0.0 930759 l1 PP1 4.0 65.0 1.0 1.0 0.0 0.0 6.0 88.0 221.0 240.0 80006170.0
0.0 930759 l1 PP1 4.0 66.0 1.0 1.0 1.0 0.0 82.0 215.0 234.0 145.0 80006171.0
0.0 930759 l1 PP1 4.0 67.0 1.0 1.0 0.0 0.0 133.0 152.0 63.0 0.0 80006172.0
0.0 930759 l1 PP1 4.0 68.0 1.0 1.0 0.0 0.0 1.0 5.0 11.0 13.0 80006216.0
0.0 930759 l1 PP1 4.0 69.0 1.0 1.0 1.0 0.0 4.0 10.0 12.0 9.0 80006217.0
0.0 930759 l1 PP1 4.0 70.0 1.0 1.0 0.0 0.0 0.0 5.0 15.0 16.0 80006391.0
0.0 930759 l1 PP1 4.0 71.0 1.0 1.0 1.0 0.0 5.0 15.0 16.0 11.0 80006392.0
0.0 930759 l1 PP1 4.0 72.0 1.0 1.0 0.0 0.0 10.0 11.0 6.0 0.0 80006393.0
0.0 930759 l1 PP1 4.0 73.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80006508.0
0.0 930759 l1 PP1 4.0 74.0 1.0 1.0 0.0 0.0 2.0 3.0 8.0 14.0 80006966.0
0.0 930759 l1 PP1 4.0 75.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 10.0 80006967.0
0.0 930759 l1 PP1 4.0 76.0 1.0 1.0 0.0 0.0 5.0 11.0 9.0 5.0 80006968.0
0.0 930759 l1 PP1 4.0 77.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80007030.0
0.0 930759 l1 PP1 4.0 78.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80007031.0
0.0 930759 l1 PP1 4.0 79.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80007329.0
0.0 930759 l1 PP1 4.0 80.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80007832.0
0.0 930759 l1 PP1 4.0 81.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80007833.0
0.0 930759 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 16.0 80000049.0
0.0 930759 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 5.0 15.0 17.0 12.0 80000050.0
0.0 930759 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 10.0 12.0 7.0 1.0 80000051.0
0.0 930759 l1 PP1 5.0 3.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 80000179.0
0.0 930759 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 4.0 80000180.0
0.0 930759 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80000470.0
0.0 930759 l1 PP1 5.0 6.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 4.0 80000471.0
0.0 930759 l1 PP1 5.0 7.0 1.0 1.0 0.0 0.0 0.0 5.0 13.0 14.0 80000541.0
0.0 930759 l1 PP1 5.0 8.0 1.0 1.0 1.0 0.0 5.0 13.0 14.0 7.0 80000542.0
0.0 930759 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80001290.0
0.0 930759 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80001291.0
0.0 930759 l1 PP1 5.0 11.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 194.0 80001302.0
0.0 930759 l1 PP1 5.0 12.0 1.0 1.0 0.0 0.0 1.0 10.0 195.0 530.0 80001303.0
0.0 930759 l1 PP1 5.0 13.0 1.0 1.0 0.0 0.0 9.0 194.0 529.0 602.0 80001304.0
0.0 930759 l1 PP1 5.0 14.0 1.0 1.0 1.0 0.0 185.0 520.0 593.0 389.0 80001305.0
0.0 930759 l1 PP1 5.0 15.0 1.0 1.0 0.0 0.0 335.0 408.0 204.0 0.0 80001306.0
0.0 930759 l1 PP1 5.0 16.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 10.0 80001431.0
0.0 930759 l1 PP1 5.0 17.0 1.0 1.0 0.0 0.0 2.0 6.0 9.0 11.0 80001432.0
